geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999978
ADCY7,PKLR,-0.9999991678835792
BPIFB1,MUC5B,0.9949004152555238
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9991807288526627
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999992907888
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999994244253805
CCL22,CXCR1,1.0
CCL2,ITGAX,0.999999990972804
ICOS,ITK,-0.999999970640353
FCGR3A,PTPRC,0.9999999999810079
PADI4,VWF,0.999794579202853
BLK,CXCR5,0.9999999999376857
HLA-DQA2,PDCD1LG2,0.6552370154761014
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999982491118433
FCRL5,MS4A1,-0.9999999999999992
CCR1,FCER1G,0.9999999999912563
CD1C,CR2,-0.9999999999999967
HLA-DQA2,PDCD1,0.9994870596558241
COL4A3,ITGB7,-0.9999999999999837
AIM2,NLRC5,-0.999999779980884
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9958554988838328
CTHRC1,POSTN,0.9999630159820859
COL18A1,FN1,0.63822234922425
CCL2,IL6,1.0
CD79B,CR2,-0.9999999637592387
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999993657179598
CXCL10,TLR2,0.9999999999956052
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999971
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999998
CD79A,TCL1A,-0.9504081755886209
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999851
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999996843819494
SEC24C,SEC31B,-0.999999999919873
CCL22,CCL4,0.9999999999999999
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999424880206838
CD40,CD83,1.0
CSF3R,OSM,-0.9999411999773854
EGR1,ERBB3,0.9999942501735676
HIF1A,IL6,0.9999999998886379
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.999999999957808
ICAM1,ITGAX,-0.9888531336673448
ITGB2,PTPRC,-0.9999959652088152
SNAI1,TWIST1,1.0
APOB,GPT,-0.9999669544351196
AGR2,FABP2,0.9999999999999959
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999964
GP1BA,ICAM1,-0.9999999999964941
CD19,SPIB,-1.0
CD28,CD48,-1.0
PI3,PIK3CD,-0.993060883888733
CD1C,PTPRC,-0.9999998064981461
HBEGF,PGF,0.9999999999999872
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999925908622783
REG1B,REG3A,0.9999718664434325
FOXP3,TNFRSF4,0.457577614439794
IL6,LTA,0.9998854586705098
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999242852
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999997941442279
CHGA,MUC2,0.9999774419080336
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999983
APOA4,PLA2G7,0.9999999631007032
CCL19,PTPRC,-0.9999999999999969
CD79B,PTPRC,-0.994911736295162
COL2A1,COL5A2,-0.9993234558268124
GCNT3,MUC2,-0.9998655969413727
CARD11,DPP4,-0.7724053604316221
FCGR1A,ITGAX,0.9999999999999918
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999567743033455
FCN1,FCN3,-0.9999999999999982
CXCR4,MMP2,0.9999999998812471
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999911
SLAMF1,SLAMF6,-0.9999999999998189
IL1B,TREM1,0.9999999990556728
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999996437308
SLC13A2,SLC26A2,-0.9999999995192678
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999884657716
BATF,CXCR5,0.9999995490532451
F5,SERPINA5,-0.9999846757089259
CD22,CD72,-0.9400453307000176
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9993777020617097
HCAR2,NPY,0.9999999998828456
ADCYAP1,SST,0.8565515171870306
CXCL5,MMP1,-0.9956155027204191
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9904433002149197
CSF2,CXCL2,0.9999948470338763
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999340405
POSTN,THBS2,-0.9998951723656266
IL2RA,IL3RA,-0.9939021191677443
ABCB1,CYP3A5,-0.9995557251323146
EIF1AY,TMSB4Y,0.9988467001490925
PDCD1,TNF,-0.9999999997290148
S100A12,SLC11A1,-0.9999871019250166
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6301176465210592
CCR1,IFNG,0.9999999991156772
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999998809961248
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999989
CD5,MS4A1,-0.9999999999548578
LOC102723407,MAF,0.9832414148951629
CCL11,CXCR2,-0.9999984590405808
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999994895672306
CCR2,SELL,-0.9095891070026303
ALPL,SPP1,0.9999999999992278
F13A1,VWF,-0.9999999917429694
OSCAR,TNFSF11,0.9985607734924553
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999162474481941
MT1E,MT1G,-0.9999304264264267
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999990169
CCL18,CXCL6,1.0
CCN2,IFNG,-0.999999999999996
IL1B,VWF,-0.9999996399708517
CTSK,TNF,-0.9999999860107316
CAPN3,MYOF,-0.47517674254325626
APOE,SCIN,0.9999605433990615
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999933663029
GNA15,RGS13,-0.9902523741594987
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999555546
SLC15A1,SLC28A2,-0.9999998483708415
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9491495126427124
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9998252973805314
CD27,NCR3,-1.0
MME,MUC2,0.999999999691761
FCGR3B,FCRL1,0.9999999999999947
GNLY,STX11,0.9965046369882646
LTF,SPP1,0.9999999999996362
EGR1,SNAI1,0.9999999992348996
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999975150193
CD38,CD69,-0.9999999999999719
IL1B,NLRP6,-0.9999999999738874
ENTPD8,GUCY2C,0.9999999999999994
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999991859436
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.9150038664891645
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.6938675628164342
CCL13,CXCL9,-0.8942444144098722
FCGR3B,LOC102723407,-0.999999999999989
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.6679974791083341
HDC,HRH2,-0.9999999999999993
CFTR,PDZK1,-0.7240615925907813
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.4382721425275856
CD38,NNMT,0.5292400980650215
IL1B,SRGN,0.9999999999973967
CXCL3,IL1A,0.9999999745917422
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999907531397
DAPP1,PIK3AP1,-0.9999999999926186
FCGR2B,ITGAX,0.9442440041366561
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999997662303
C4BPB,CR1,0.9314315160720739
IGFBP5,SPP1,-0.999999992558282
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.999999996366597
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999863
CCR2,ICOS,-0.9999999999999973
CD28,IL7R,-0.9999999999987066
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999982
CXCL1,CXCR5,0.9999999621424333
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9996172199364278
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998811
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.998233198361439
LGR5,RSPO2,0.999944322987107
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999998634788785
CYP1B1,GSTA2,-0.900714785430471
CYBB,MMP2,0.9999989057196247
FOS,HBEGF,0.9999999884129281
GPX2,SELENOP,1.0
COL18A1,MMP7,-1.0
LTA,NCR3,-0.9999999999999177
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999707901
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8487884410262864
STAT1,TNFSF13B,0.9999999996193996
ANPEP,CR1,-0.999921495051742
FCGR3B,HLA-G,-0.9999999999992149
EIF1AY,NLGN4Y,0.9998146935217274
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999738753564865
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.99999987011923
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999985892
CD52,PTPRC,-0.9992334376968343
COL18A1,COL2A1,0.9999997274440069
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8686058774639271
CCR7,TNFRSF9,-0.9999999402114916
CD274,CXCL1,0.9999999997956285
SCNN1A,SCNN1B,0.9999999947986481
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996343443221315
CD22,CXCL9,0.9999999399583933
IL1A,PTPRC,-0.9999924217423948
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CES2,CYP3A4,-0.999919996015709
AICDA,CD19,-0.999999999999989
HGF,IL6,0.9992489751140256
CD28,PDCD1LG2,-0.2877630583236835
CD80,CXCR5,-0.999419564420084
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999941
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999891200462834
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999998674537938
PEPD,PGC,1.0
ABCG8,NR0B2,0.995234295506695
IL2RA,TNFRSF4,0.9999801798670026
CCL13,IFNG,-0.999999978547488
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999999987
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998299396884
TMSB4Y,UTY,0.9999999998457744
C4B,CLU,-0.9943433408265508
MUC1,WNT2,-1.0
CSF3,CXCL3,0.917373632451813
CXCL1,IL1A,0.9999999999935741
NCF2,TLR2,0.38689727530517315
CXCR5,IL7R,-0.9999999999994919
GCG,IL6,-0.9999999987359287
CNR2,GPR18,-1.0
FFAR2,NPY,0.9995879560147449
LPIN3,LPL,0.8794647158506146
CXCR4,TFF3,-0.9999782142661847
FOXP3,SELL,0.7975178904000687
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999999
CD22,MSLN,-0.999999999980437
DGAT1,DHRS9,0.8325817850205044
ADAMTS1,AREG,0.9999029599306218
CFI,SERPING1,-1.0
AICDA,CXCR5,0.5681590490151713
DOCK4,MRNIP,-0.9999997781344311
PDPN,SELP,-0.9998412403035584
GUCY1A1,PRKG2,-0.9999999999999968
IL1RN,MEFV,0.9999999999975852
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999976
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.999987027463783
TDRD12,TDRD6,-0.9999999997592308
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998697892
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999751832265
IKZF1,IKZF3,-0.9999999999999917
CD274,CD69,0.9999999614592008
CCL2,IFNG,-0.9999982911779796
CCL2,PTPRC,0.9999640853667718
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999745763278
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9682173401394462
C3,FN1,1.0
MUC12,MUC13,0.9984555792485651
ANPEP,IL3RA,-0.9999999999483278
BMP3,TFPI2,-0.9999999999835788
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999994
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999196609
APOA1,LRP8,0.9999994744016432
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999988
DSG3,EVPL,-0.9999999697395008
FCGR3B,ITGAL,0.9999999999999993
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996302066
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999917879762413
LAMC3,NID2,0.9999999790615319
CYP2J2,CYP4F2,-0.9999999999962788
CD80,IL1A,-0.9999999973730969
GCG,NR1H4,0.9999999999451075
FCGR3B,ZAP70,0.9999998121770117
CCR7,CXCL11,0.9999999999999999
CD22,PTPRC,-0.9999999818325347
AOX1,CYP2C18,0.9999552602580499
IDO1,IFNG,1.0
CXCR5,MS4A1,0.8884729352190998
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.977332191429704
CLU,LTBP2,-0.9762128830791791
HK2,SI,-0.9999999549283968
SPP1,VWF,-0.9999999756034154
CD79B,PIK3AP1,-0.9999566342728294
GNG4,KCNJ15,0.9999999999887211
ABCG2,CYP3A5,-0.999999968301387
IGLL5,PCSK9,-0.9949145633197743
ICAM1,PTPRC,-0.999995758493576
CYP2B6,UGT2B7,0.7235612370191667
ABCG2,SLC22A5,-0.9999999999984922
ABCG5,CETP,0.9999999999760607
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9961497148220868
CETP,PCSK9,-0.9999485374770624
HSD3B1,SULT2B1,-0.9999999999999996
CXCL5,CXCR1,-0.9999999999996156
ITGA5,ITGB2,0.9999968723211532
GUCA2A,GUCA2B,0.9999991845937926
FOXP3,ICOS,0.9999999999928972
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999999057
MS4A1,TCL1A,0.9999999999605366
FCGR1A,IFNG,0.9999993323770614
IL1R2,TNF,0.9999998446572399
FCGR1A,PTPRC,0.999999983851306
FOXP3,ITGAM,-0.9999965945297802
NLGN4Y,TMSB4Y,0.9489835690695789
CCR4,JAK3,-0.9999694507324834
IGLL5,NOTCH3,0.9999999999999964
IFNG,ITK,0.9999992724544854
CCR7,ITGAL,-0.9999999999999991
GAL3ST1,NEU4,-0.9999999999989893
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999601349
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.999999823556591
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999586147851
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9946786741684794
CD53,LCP1,0.2918731601295893
CD19,IL1B,0.9999999999947714
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.99999461609459
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.972400954817496
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999999
CLEC7A,ITGAX,0.9999999999602238
CCL22,CCL23,-1.0
CD52,CD79B,0.9769046713375446
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999746255407
ICOS,TNFRSF13C,-0.7879398805701091
CSF2,IL3RA,0.9999999999999961
ACE2,CXCL10,0.9999999999999978
LGR5,RSPO3,-0.9999999999999928
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999972229
CEBPB,EGR1,-0.9999995362639523
P2RX7,TNF,-0.9956794192498436
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999998099
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9974272644945369
CCL2,CTLA4,0.9893948891881122
ANPEP,TNF,-0.9672991459206145
PDCD1,SELL,-0.9999994623466744
ADH1C,UGT2B17,0.9999999999356773
CXCL10,IFI44L,-0.9949436751749294
FBP1,PFKFB3,0.94927026222845
DGAT1,MTTP,1.0
CCL4,LTA,0.9298044877925888
FCRLA,VPREB3,-0.9999999999974424
LUM,VCAN,0.9999999999960907
CCL22,CTLA4,0.999999999999989
CCL2,HGF,0.9997732471892267
CYP3A5,UGT2B7,0.9999999998699244
APOC1,SAA2,-1.0
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.999999999999995
ICAM1,PTAFR,0.9999999999824652
AICDA,CD38,0.9999987905767888
GSTA2,GSTM1,-0.9999996165031138
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9932176292617353
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998109
CD22,CTLA4,-0.9993762394167519
IL33,IL6,-0.9999999999256807
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999738644455608
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9995509893556637
CD40,CR2,-0.8501309208371809
ITGA5,TM4SF5,0.9999974690768638
FABP1,MTTP,0.9999999894648163
APOA1,SAA2,0.9999999999999963
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999872
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999938297724
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999997648142
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999861115577603
CSF3,CXCL1,1.0
BATF,IRF4,-0.9974876906019235
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998931
CEBPB,CXCL8,0.9999999999999266
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9969312115865373
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.6379421940442543
IL6,LTF,0.9999604473278877
APOA1,SERPINE1,0.9999991343112445
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999937457316
GBP1,TRIM22,0.9999999895608561
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9994158999834237
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999224118866192
LTF,S100A12,1.0
CCL23,CXCL9,-0.999992759912574
ADH1C,DGAT1,0.9999999979283147
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999718687418
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9802098751304604
BANK1,BLK,0.9999999999970417
FGF7,NTRK2,-0.9279475758758571
CD79B,JCHAIN,-0.99998512558247
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999063
GBP1,SAMD9L,-0.9999999999898246
EGR1,FOS,1.0
IL2RA,SELL,0.9999999201794326
BATF,FOXP3,0.9982121369928758
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9979684379940671
C4B,ENPEP,0.9996273370092236
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999879457799
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999816043
FADS2,PLB1,0.9999999999994321
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999744091477906
BLK,TNFRSF13B,-0.9773244684338729
CD80,FCGR1A,0.9999999961714925
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999984
CXCL10,CXCR5,0.9999999999999388
FCGR3B,ITGAX,0.9999999999999959
IL1B,PTPRC,0.9999978965527617
CCL17,CCL21,-0.9999999999999782
ANK1,ITGAM,-0.9999999998899605
BATF,PDCD1LG2,0.9999999999997252
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999894575
BATF,PDCD1,0.9997012795657354
CCL3,IL2RA,-0.9999999760463353
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999954164
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999749507444
GNLY,LILRB1,-0.9999957455451115
C3,CLU,-0.9999999999999944
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999992762069
PLEK,RGS13,-0.9999997238199073
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9205731263123342
CP,SERPING1,-1.0
OAT,THNSL2,-0.9997668973504137
TLR10,TLR2,-0.9186251454708317
PITPNM3,SEMA4A,-0.999994277121345
CD28,LILRB2,0.999999999931105
CTLA4,ITGAX,-0.9999999830205197
ITLN1,RARRES2,-0.9999999990134518
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9796696858024629
CYP1B1,CYP26B1,0.9999999999999967
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999866366245
BATF,BCL6,-0.25298733710684
STAT1,WARS1,-0.9999998374508223
CCL21,CCL28,-0.9999999975316749
CLEC4E,IL1B,0.9999861730982919
PTGS2,VCAM1,0.9933228461911906
LEFTY1,PITX2,0.6751028771689552
AIM2,TLR2,0.9691128883467452
CSF2,TNFRSF4,0.9999999295574599
CD19,IGLL5,-0.9999999999985614
CTLA4,IL6,0.9904127507552583
CCR7,ITGAX,-0.9999999436175369
CCL2,FCGR3B,0.9999994852363842
RAC2,WNT5A,0.9999999998430852
SLC51A,SULT2A1,0.999999999999605
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999996729789
C4B,CFB,-0.9999998369422769
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999947315
ENTPD5,PDE10A,-0.9999999994992634
ITGB2,RAC2,0.7437360575052822
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999777350499132
COL18A1,MMP13,-0.9338233977808548
DPP4,MGAM,-0.9999999999976803
FOS,TNF,0.999999999999529
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,0.9999999998385005
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998608339085
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998374
RPL39,RPS4Y1,0.9999990497397552
C5AR1,CD55,-0.9999957521430426
CCL8,CXCL13,0.9999999999999993
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7473073154810158
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999996926219
CXCL8,TREM1,-0.999892232838255
IL1A,IRAK3,0.4161336002730313
CCL11,CXCR1,-0.9999999949692814
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.5251523929813355
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999996200346061
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9997263834052672
ITK,PIK3CD,-0.9999999999944765
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999996476
NLRC3,NLRC5,0.9999999999998678
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999962253979033
BTK,CD22,-0.9999999999999996
CCL17,CXCL1,0.9694702782442047
MMP13,TNF,1.0
HK2,LCT,0.9997671016391317
CCL3,CCL8,0.9999999999848908
AKR1C1,UGT2B17,-0.9999999999647508
F5,SELP,-0.9999999963043262
CCL17,IL1B,-0.8446947878147448
HLA-DQB1,HLA-G,-0.9999999999998817
CCL4L2,CXCR1,0.4280523637234546
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9992719651359765
CCR2,CD19,0.8742448297802065
CXCL6,MMP3,-0.9975505170175926
ARG2,CPS1,1.0
COL7A1,THBS1,-0.4820074191811757
ALDOB,FABP1,0.9041987263566205
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.999999999999998
