geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999999
ADCY7,PKLR,-0.9999999236527288
CNTFR,CSF3,-0.7973001128265824
BPIFB1,MUC5B,0.9925669034067126
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9998825868841238
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999938748395
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998353751589
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999976725374
ICOS,ITK,-0.9999998646808979
FCGR3A,PTPRC,0.9999999999900258
PADI4,VWF,0.9999961200058102
BLK,CXCR5,0.9999999999904228
HLA-DQA2,PDCD1LG2,0.7607123023722213
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998238156
FCRL5,MS4A1,-0.9999999999999989
CCR1,FCER1G,0.9999999999986948
CD1C,CR2,-0.9999999999999909
HLA-DQA2,PDCD1,0.9994028767843509
COL4A3,ITGB7,-0.9999999999996418
AIM2,NLRC5,-0.9999983764437884
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9884221753334939
CTHRC1,POSTN,0.9999702884462923
COL18A1,FN1,0.999054987922749
CCL2,IL6,1.0
CD79B,CR2,-0.9999996812974573
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999991142146554
CXCL10,TLR2,0.999999999992098
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999998
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999968
CD79A,TCL1A,-0.30582126408814353
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999061
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997973820294
SEC24C,SEC31B,-0.9999999892330362
CCL22,CCL4,0.9999999999999999
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.46597222549539596
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999992
ADH6,DGAT1,-0.9998940465487252
CD40,CD83,1.0
CSF3R,OSM,-0.9483183376467175
EGR1,ERBB3,0.9983904059750046
HIF1A,IL6,0.999999999869064
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999070196
ICAM1,ITGAX,-0.982476060261106
ITGB2,PTPRC,-0.9999884436321163
SNAI1,TWIST1,1.0
APOB,GPT,-0.9993501349831747
AGR2,FABP2,0.9999999999999997
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999897
GP1BA,ICAM1,-0.9999999999997891
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9185056394143318
CD1C,PTPRC,-0.9999999531035233
HBEGF,PGF,0.9999999999999546
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999335642883623
REG1B,REG3A,0.999949886093721
FOXP3,TNFRSF4,0.8994296911203399
IL6,LTA,0.9995834323968086
APOB,PLA2G12B,0.9999999999999991
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999975491
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999998171484114
CHGA,MUC2,0.9987156923797588
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999645
APOA4,PLA2G7,0.9999997467816327
CCL19,PTPRC,-0.9999999999999851
CD79B,PTPRC,-0.9723129178763902
COL2A1,COL5A2,-0.9999135762859228
GCNT3,MUC2,-0.999941288399509
CARD11,DPP4,-0.9914271544288435
FCGR1A,ITGAX,0.9999999999999927
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9986334722215204
FCN1,FCN3,-0.9999999999999937
CXCR4,MMP2,0.999999999315522
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999842
SLAMF1,SLAMF6,-0.9999999999917579
IL1B,TREM1,0.9999999999999988
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999971913713
SLC13A2,SLC26A2,-0.9999997059139547
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999987514779
BATF,CXCR5,0.9999998382468686
F5,SERPINA5,-0.9999858098155453
CD22,CD72,-0.8585068945876847
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997556490314923
HCAR2,NPY,0.9999998221100188
CXCL5,MMP1,-0.996571435384371
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.999726215067105
CSF2,CXCL2,0.9999970665179045
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.999999999772566
POSTN,THBS2,-0.7568148823910247
ABCB1,CYP3A5,-0.9985474773084576
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.9999999983706485
S100A12,SLC11A1,-0.34819614835575086
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.8530310993526996
CCR1,IFNG,0.99999999939604
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999816066184
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999997403041
LOC102723407,MAF,0.947665064548443
CCL11,CXCR2,-0.9998839152075903
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997772887659
CCR2,SELL,-0.9768746828778555
ALPL,SPP1,0.9999999999957006
F13A1,VWF,-0.9999999967083563
OSCAR,TNFSF11,0.9989663777786608
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999858717469642
MT1E,MT1G,-0.9999677976386262
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999995871
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999549
IL1B,VWF,-0.9999992070234519
CTSK,TNF,-0.9999999870408418
APOE,SCIN,0.999996880596896
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999860319841
GNA15,RGS13,-0.9929969150655443
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999872743
SLC15A1,SLC28A2,-0.9999994612325728
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9444911625050066
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9981111588392039
CD27,NCR3,-1.0
MME,MUC2,0.9999999999311107
FCGR3B,FCRL1,0.9999999999999755
GNLY,STX11,0.972981689363213
LTF,SPP1,0.9999999999966483
EGR1,SNAI1,0.9999999994891168
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999992367472
CD38,CD69,-0.9999999999999402
IL1B,NLRP6,-0.999999999889751
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999995271211616
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.7384359129561687
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.36297974969506974
FCGR3B,LOC102723407,-0.9999999999999998
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999978
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.9569736721505807
CD38,NNMT,0.7732287466093728
IL1B,SRGN,0.9999999999969237
CXCL3,IL1A,0.9999999808220547
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999865957628
DAPP1,PIK3AP1,-0.9999999999901072
FCGR2B,ITGAX,0.9435191031729441
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999967598863
C4BPB,CR1,0.9477906034774359
IGFBP5,SPP1,-0.9999999999234785
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.999999979856243
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999901
CCR2,ICOS,-0.9999999999999988
CD28,IL7R,-0.999999999996067
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999999
CXCL1,CXCR5,0.9999999976897073
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9995745566579111
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999994645
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9968132709131957
LGR5,RSPO2,0.9999417889455174
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999990855562113
CYP1B1,GSTA2,-0.9938403039441531
CYBB,MMP2,0.9999898912070635
FOS,HBEGF,0.9999998725267231
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.999999999991591
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999846658
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.48056865295488527
STAT1,TNFSF13B,0.9999999999009195
ANPEP,CR1,-0.9999797354481595
FCGR3B,HLA-G,-0.9999999999983104
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999809463498672
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998425973323
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.999999999934444
CD52,PTPRC,-0.9982530632322726
COL18A1,COL2A1,0.9999997794469307
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8566706466549227
CCR7,TNFRSF9,-0.9999999733253998
CD274,CXCL1,0.9999999999959951
SCNN1A,SCNN1B,0.9999996192263783
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999061434850072
CD22,CXCL9,0.9999997629085331
IL1A,PTPRC,-0.9999521482259994
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8806919147243306
CES2,CYP3A4,-0.9999326915367798
AICDA,CD19,-0.9999999999999193
HGF,IL6,0.9997383634033844
CD80,CXCR5,-0.9998978848506532
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999823
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999443250731803
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999936996635
PEPD,PGC,1.0
ABCG8,NR0B2,0.8706058687593918
IL2RA,TNFRSF4,0.9999989152915368
CCL13,IFNG,-0.9999998257704852
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999907768
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998612409577
TMSB4Y,UTY,0.9999999997040565
C4B,CLU,-0.99729994336617
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9675084419292147
CXCL1,IL1A,0.9999999999906346
CXCR5,IL7R,-0.9999999999999061
GCG,IL6,-0.9999999993054464
CNR2,GPR18,-1.0
FFAR2,NPY,0.9885014455427662
LPIN3,LPL,0.9514765618846043
CXCR4,TFF3,-0.9999429092465301
FOXP3,SELL,0.44147149466675134
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999988
CD22,MSLN,-0.9999999998360781
DGAT1,DHRS9,0.9238262213777794
ADAMTS1,AREG,0.9999471678273933
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.28567108679801334
DOCK4,MRNIP,-0.9999986320591652
PDPN,SELP,-0.9998405709139817
GUCY1A1,PRKG2,-0.9999999999999991
IL1RN,MEFV,0.9999999999998941
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.999950232059174
TDRD12,TDRD6,-0.9999999994645105
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998970598
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999714576684
IKZF1,IKZF3,-0.9999999999999968
CD274,CD69,0.9999998100574087
CCL2,IFNG,-0.9999763310800434
CCL2,PTPRC,0.9999940633303411
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999999990686501
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9010253036099777
C3,FN1,1.0
MUC12,MUC13,0.9215988622968153
ANPEP,IL3RA,-0.999999999643152
BMP3,TFPI2,-0.9999999999782165
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.999999999999999
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999106548
APOA1,LRP8,0.9999913331575659
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999089997412
FCGR3B,ITGAL,0.9999999999999943
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999913491
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999055318152
LAMC3,NID2,0.9999999996912232
CYP2J2,CYP4F2,-0.9999999999968706
CD80,IL1A,-0.9999999184198356
GCG,NR1H4,0.9999999992763208
FCGR3B,ZAP70,0.9999998739337658
CCR7,CXCL11,0.9999999999999988
CD22,PTPRC,-0.999999965321385
AOX1,CYP2C18,0.9941947202363185
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9921239225734289
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.43913292008538996
CLU,LTBP2,-0.9774811792039401
HK2,SI,-0.999999712527515
SPP1,VWF,-0.9999999874259478
CD79B,PIK3AP1,-0.9999186838469798
GNG4,KCNJ15,0.9999999995775603
ABCG2,CYP3A5,-0.9999999145544939
IGLL5,PCSK9,-0.9993582538500443
ICAM1,PTPRC,-0.9999997253733475
CYP2B6,UGT2B7,-0.616457481739303
ABCG2,SLC22A5,-0.9999999999961662
ABCG5,CETP,0.9999999999963558
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8686758295209818
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9994821838477884
CETP,PCSK9,-0.9999966900015034
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999994749
ITGA5,ITGB2,0.999996216936615
GUCA2A,GUCA2B,0.9999998022660787
FOXP3,ICOS,0.9999999999844406
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999983282
MS4A1,TCL1A,0.9999999999714442
FCGR1A,IFNG,0.9999999222322392
IL1R2,TNF,0.9999997442653314
FCGR1A,PTPRC,0.999999835315761
FOXP3,ITGAM,-0.999999734022076
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9945137760960189
IGLL5,NOTCH3,0.9999999999999968
IFNG,ITK,0.9999983713235977
CCR7,ITGAL,-0.9999999999999999
GAL3ST1,NEU4,-0.9999999999958883
ICOS,IL2RA,-0.47360714115998165
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999923726742
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999423159348
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999146874133
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.999796936920763
CD53,LCP1,0.4208680038160568
CD19,IL1B,0.9999999999938234
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.999976687318844
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9052415931546477
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999942
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999411493
CCL22,CCL23,-1.0
CD52,CD79B,0.9254943120511784
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999461264669
ICOS,TNFRSF13C,-0.9228903090173732
CSF2,IL3RA,0.999999999999934
ACE2,CXCL10,0.9999999999999002
LGR5,RSPO3,-0.9999999999999911
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999778233
CEBPB,EGR1,-0.9994890118734783
P2RX7,TNF,-0.9962158380488307
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999888
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9902792262130166
CCL2,CTLA4,0.9978905301181906
ANPEP,TNF,-0.9477047524989703
PDCD1,SELL,-0.9999994167579873
ADH1C,UGT2B17,0.999999999526892
CXCL10,IFI44L,-0.9961978797478723
FBP1,PFKFB3,0.622249018494124
DGAT1,MTTP,1.0
CCL4,LTA,0.9121268990592881
FCRLA,VPREB3,-0.9999999999933291
LUM,VCAN,0.9999999999994468
CCL22,CTLA4,0.9999999999999536
CCL2,HGF,0.99995840666297
CYP3A5,UGT2B7,0.9999999999505174
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9189693872246769
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999962
ICAM1,PTAFR,0.9999999999950296
AICDA,CD38,0.9999996122961905
GSTA2,GSTM1,-0.9999999382316855
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9937887573307782
LCT,MGAM,0.9999999999999994
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997632
CD22,CTLA4,-0.9997597862155796
IL33,IL6,-0.9999999997855965
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999826436299701
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9969904163261208
CD40,CR2,-0.8926824957646441
ITGA5,TM4SF5,0.9999973327585044
FABP1,MTTP,0.9999999999602929
APOA1,SAA2,0.9999999999999968
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999939
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999924998857
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999987673119
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9955472626317904
CSF3,CXCL1,1.0
BATF,IRF4,-0.9973239643028279
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999197
CEBPB,CXCL8,0.9999999999999777
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996307447760481
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.959349104072787
IL6,LTF,0.9999863181333951
APOA1,SERPINE1,0.9999987913956392
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999961729976
GBP1,TRIM22,0.9999999864250482
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9973910060176161
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998441579229442
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995816661954
ADH1C,DGAT1,0.9999999996364384
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.999999996276384
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9808818667572544
BANK1,BLK,0.9999999999999595
FGF7,NTRK2,-0.9566485881253033
CD79B,JCHAIN,-0.9999868880742324
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998214
GBP1,SAMD9L,-0.9999999999812189
EGR1,FOS,1.0
IL2RA,SELL,0.9999997640925574
BATF,FOXP3,0.9975128108877092
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.992640898017203
C4B,ENPEP,0.9863753990352477
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999982227943
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999592675
FADS2,PLB1,0.9999999999994739
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999983325020582
BLK,TNFRSF13B,-0.9804680911352618
CD80,FCGR1A,0.9999999581438974
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999971
CXCL10,CXCR5,0.999999999999733
FCGR3B,ITGAX,0.9999999999999957
IL1B,PTPRC,0.9999984345159075
CCL17,CCL21,-0.9999999999999842
ANK1,ITGAM,-0.9999999996100881
BATF,PDCD1LG2,0.9999999999999882
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999816717
BATF,PDCD1,0.9996714397913555
CCL3,IL2RA,-0.9999992091295469
CYP2D6,CYP3A5,0.31014437239162757
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999956795
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999389881998
GNLY,LILRB1,-0.9999970976540846
C3,CLU,-0.9999999999999901
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999998076198
PLEK,RGS13,-0.9999999383881536
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9812520952915559
CP,SERPING1,-1.0
OAT,THNSL2,-0.9946120670999734
TLR10,TLR2,-0.9653625938623612
PITPNM3,SEMA4A,-0.9998631649077881
CD28,LILRB2,0.9999999997548452
CTLA4,ITGAX,-0.9999999899815707
ITLN1,RARRES2,-0.9999999999527791
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997463946094777
CYP1B1,CYP26B1,0.9999999999999992
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999915237073
BATF,BCL6,0.5281202881458184
STAT1,WARS1,-0.9999977945864108
CCL21,CCL28,-0.999999998801364
CLEC4E,IL1B,0.999999210876523
PTGS2,VCAM1,0.9965924171680395
LEFTY1,PITX2,0.9831824650635771
AIM2,TLR2,0.8282412119829544
CSF2,TNFRSF4,0.9999997373629665
CD19,IGLL5,-0.9999999999953987
CTLA4,IL6,0.9896063140960842
CCR7,ITGAX,-0.9999999739811471
CCL2,FCGR3B,0.9999999997902553
RAC2,WNT5A,0.9999999984048263
SLC51A,SULT2A1,0.9999999999972481
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.999999999998446
C4B,CFB,-0.9999999716887686
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999989072
ENTPD5,PDE10A,-0.9999999998849649
ITGB2,RAC2,0.9436122439923601
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999906197463792
DPP4,MGAM,-0.9999999999989899
FOS,TNF,0.9999999999987699
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,0.9999999996301058
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998697620142
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999132
RPL39,RPS4Y1,0.9999733351218614
C5AR1,CD55,-0.9998852448991916
CCL8,CXCL13,0.9999999999999997
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.602966456349492
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999988534106
CXCL8,TREM1,-0.308579835232731
IL1A,IRAK3,-0.5885972872704305
CCL11,CXCR1,-0.9999999909785122
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9956932009465468
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999792
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9967601226306793
ITK,PIK3CD,-0.9999999999982074
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999995635
NLRC3,NLRC5,0.9999999999999868
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999771585317528
BTK,CD22,-0.9999999999999994
CCL17,CXCL1,0.9931773008450308
MMP13,TNF,1.0
CCL23,CXCL10,-0.693442297170863
HK2,LCT,0.9999704353067448
CCL3,CCL8,0.9999999999461259
AKR1C1,UGT2B17,-0.9999999999997833
F5,SELP,-0.9999999981033653
CCL17,IL1B,-0.8311606203048095
HLA-DQB1,HLA-G,-0.999999999999983
CCL4L2,CXCR1,0.7858617770994788
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.99325399410065
CCR2,CD19,0.7939941386340903
CXCL6,MMP3,-0.9330003304572596
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8183624757825897
ALDOB,FABP1,0.9999433818911342
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999999
