geneA,geneB,weight
ICOS,ITK,0.9998289286826818
FCGR3A,PTPRC,0.9860296978094458
PADI4,VWF,-0.999999999919337
BLK,CXCR5,-0.9999999999993221
HLA-DQA2,PDCD1LG2,-0.9998638359017913
CXCL10,RETNLB,0.9999999725196446
GZMB,KLF2,0.9996771852741071
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999136374
CD1C,CR2,0.9999999999907122
HLA-DQA2,PDCD1,0.9999999426793093
COL4A3,ITGB7,0.999996528679653
AIM2,NLRC5,0.9999985196320834
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999946961394209
CTHRC1,POSTN,-0.9999999999999962
COL18A1,FN1,-0.5140495777841537
CCL2,IL6,-0.9999999999990764
CD79B,CR2,-0.999824339779276
CCL20,CXCR4,1.0
ITGAX,STAT1,0.9998228467019159
CXCL10,TLR2,-0.9999999999836894
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999734558
IFITM3,OAS2,-0.9999999999925907
CCR1,CXCL9,0.9999999999383068
NCF2,RAC2,1.0
CD79A,TCL1A,0.9999999991726778
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999972862717964
CCL22,CCL4,0.9999999727851322
ITGAM,NCF2,0.9999999999898799
IDO1,ITGAX,0.9999999939411748
CXCL10,ITGAM,0.9999999954589789
CD40,STAT1,-0.9890978840057534
ADH6,DGAT1,-0.9999999959502887
CD40,CD83,-0.3636113423056437
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999997372111
HIF1A,IL6,-0.5778300026535833
BGN,CHAD,0.999999999951319
ARHGAP9,SASH3,0.999950604580265
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9999995786142516
ITGB2,PTPRC,0.9965004974293993
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999999999993665
AGR2,FABP2,1.0
LY9,SLAMF1,0.9999999999988503
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999898317367
CD1C,IFNG,1.0
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999945740974
PI3,PIK3CD,0.6417075566308039
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999999895
APOA1,GPT,0.9999999267264136
MUC13,MUC5B,-0.9981788043673093
REG1B,REG3A,-0.9999216948182547
FOXP3,TNFRSF4,0.9512453921542319
IL6,LTA,0.9999976980267025
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999998804112458
ICAM1,IL6,0.7147288201482499
HCAR2,SLC5A8,-0.9444791063242258
CD72,CD79A,0.9999999999987357
CCL19,IFNG,0.9999999998523077
CHGA,MUC2,-0.9999967171806129
F2RL2,PRSS3,0.9999999734207706
CCR7,CXCR2,0.9999151744875442
APOA4,PLA2G7,1.0
CCL19,PTPRC,0.9999831921237026
CD79B,PTPRC,-0.9704354405315236
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9951015906443761
CARD11,DPP4,-0.9999959539816402
FCGR1A,ITGAX,-0.9991979646089821
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999999999997892
FCN1,FCN3,-1.0
CXCR4,MMP2,0.9999999999995801
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9479951038248834
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,0.9971781687674212
SLC13A2,SLC26A2,-0.9999999999374419
SERPINE1,TIMP1,-1.0
ERBB3,EREG,0.9999999998256474
CCL11,DPP4,-0.9994157607630636
FCGR1A,IL6,-0.9999999999988023
MT1E,MT1F,-0.9999984200268013
BATF,CXCR5,-0.9999806428908542
F5,SERPINA5,1.0
CD22,CD72,-0.9998534372641348
CCL4,CXCL9,0.9996476956852888
ADH1B,ADH1C,0.44221322591251144
HCAR2,NPY,1.0
ADCYAP1,SST,0.9990737621730318
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9769667357953025
COL4A3,NPHS1,-0.9999999655073002
CSF2,CXCL2,-0.9999999975143827
CR2,MME,-0.9998109299071182
FCAMR,FCAR,0.9999963241623635
ASAH2,SPHK1,1.0
POSTN,THBS2,0.491967107589458
IL2RA,IL3RA,-0.9999999996882741
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,-0.9932753017209802
PDCD1,TNF,0.9999999999998146
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9999891554208135
ARG2,IL1B,0.9999999998355408
CCR1,IFNG,-0.9997162776992186
CXCL8,MMP3,-0.9999999986824344
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999893199768
CCL13,CXCL8,-0.999999993841872
HGF,IDO1,-0.9999999998384246
CHGB,SST,-0.9977527651117549
CD5,MS4A1,0.9999998566192193
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999711
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999997397785837
CCR2,SELL,0.9999980978650694
ALPL,SPP1,-0.9999999999979864
F13A1,VWF,0.9999454050921437
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999894909494293
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999999964329035
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999999191
CCL18,CXCL6,0.8447711511391438
CCN2,IFNG,-0.9986453341977041
IL1B,VWF,-0.9999999876282097
CTSK,TNF,0.999999782153068
CAPN3,MYOF,1.0
APOE,SCIN,0.9999999565082849
CCL28,CCR4,0.9999999999999999
CCL25,CXCL1,1.0
CCN1,SERPINE1,-0.9999999999999409
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9996336687096223
COL15A1,COL5A3,-0.9999995687726763
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999862
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9999128610169401
FCAR,JCHAIN,-0.9999999999999365
FCER1G,ITGB2,-0.9999998753148506
ALDH1A2,CYP26B1,-0.9999998069597016
CD27,NCR3,0.9999999999999998
MME,MUC2,1.0
FCGR3B,FCRL1,0.9997665379528821
GNLY,STX11,-0.9730003113478365
LTF,SPP1,0.9997219509179317
EGR1,SNAI1,-0.9999999999999994
FCGR2A,ITGB2,-0.999666803815174
CD24,SELP,0.999999999999997
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999255534
ENTPD8,GUCY2C,-0.9999999998740017
HKDC1,KHK,-0.999999999532424
LOC102723407,PIGR,-0.9999999999988681
HSD3B1,HSD3B2,0.999973097111755
MMRN1,VWF,-1.0
APOA1,LTF,0.9775128707344403
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999706
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999292142409
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999999914835
CCR2,CXCL13,1.0
HDC,HRH2,-0.935458583080064
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9986100557247153
CD38,NNMT,-0.9992718940475619
IL1B,SRGN,-0.99999998968391
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9999999622641266
DEGS2,RIC3,-1.0
DAPP1,PIK3AP1,0.7182822096072966
FCGR2B,ITGAX,0.9999999999656389
CCR2,TLR2,-0.8955324780199356
COL3A1,MMP7,-0.9999999851242314
C4BPB,CR1,0.9999999999999861
IGFBP5,SPP1,-0.9999999999937252
FPR1,PTAFR,-0.9999999999998439
FCGR3B,TNFRSF9,-0.9999942866059792
C8G,PTGDS,0.9999999998628837
IFNG,TNFSF13B,-0.9999999997203869
GCG,PYGL,-0.9999999215585773
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999997795726766
CCR2,ICOS,0.9999955285532603
CD28,IL7R,0.9999999935928164
COL14A1,TGFB3,0.9999999999999986
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999999822842218
MMP7,PTGS2,0.9999999674102606
FADS2,PLA2G12B,0.9999999999996239
FCGR2B,IL6,0.9999992761959825
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9916933462657139
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9999994939599206
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999998644824304
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.991901384167889
LGR5,RSPO2,0.9849557220196518
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999999999998451
ADH6,MAOA,-0.9999999993266492
CYP1B1,GSTA2,0.9999999999831519
CYBB,MMP2,-0.998891335698462
FOS,HBEGF,-1.0
COL18A1,MMP7,-0.9999199887578912
LTA,NCR3,-0.8855264009830621
ADCY7,ENPP3,0.9999969454507274
FSCN1,MMP2,-0.8068822478316107
CTLA4,TNFRSF9,0.9987286886093011
STAT1,TNFSF13B,-0.9999999999550874
ANPEP,CR1,-0.906969953394829
FCGR3B,HLA-G,-0.991180872399338
EIF1AY,NLGN4Y,-0.7248007120624157
CXCL10,CXCR4,0.9999999989665052
IL1B,ITGAX,0.9999936982304943
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999999989475
HBEGF,NRG1,-0.9999999999999672
ITGAX,ITGB7,0.9999999996107118
CCL22,CXCL9,0.9999999991015786
CD52,PTPRC,0.6868169756929143
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999941735
CCR7,TNFRSF9,-0.8378425796529694
CD274,CXCL1,-0.9999999999998718
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999679232404736
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.9999997926172421
NT5C2,PDE10A,0.9999358518867842
SIGLEC5,TLR2,-0.9999496383788372
CCL8,TNF,-0.9999999999999971
CCR7,ICAM1,0.9999999999999988
CES2,CYP3A4,-1.0
AICDA,CD19,0.999999999950693
HGF,IL6,0.9102423333364313
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999925411
FFAR2,SLC5A8,-0.9993190644206712
NR1H4,SLC51B,-0.9999999999956966
CHGA,OLFM4,-0.9999999058015621
HBEGF,MMP9,-0.9999999999989907
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.9997551268903224
CD80,IL2RA,-0.9580471024777085
ADCY7,PDE10A,0.9999521843822775
FOS,NFAT5,-0.9828190149359283
PEPD,PGC,1.0
ABCG8,NR0B2,-0.9999999994127682
IL2RA,TNFRSF4,-0.9999999732843969
CCL13,IFNG,-0.9999999999723358
IFNG,LCN2,-0.9999999999891236
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9983959574478442
IFNG,OSMR,-0.999999956826954
TMSB4Y,UTY,-0.9999707448634175
C4B,CLU,0.9997593239011883
MUC1,WNT2,-1.0
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999999994
CXCR5,IL7R,0.9999999999890269
GCG,IL6,-0.9999999999918561
CNR2,GPR18,0.9999999999703978
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999988355359
CXCR4,TFF3,-0.999960770477722
FOXP3,SELL,0.9999999999999286
CFTR,SCNN1A,-0.9999999993575123
JAK3,SOCS1,-0.9941076243332081
CCL20,TNFAIP3,1.0
CD22,MSLN,0.9999296704119551
DGAT1,DHRS9,0.9999999999999968
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9999734102101969
AICDA,CXCR5,-0.9999697765844705
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9601459452476505
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999994646531
CXCL3,CXCL5,-0.9999999999999966
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9999830448525457
CD79A,CXCL9,0.9999999999999997
TDRD12,TDRD6,0.9999999999999996
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999002066
CCL19,CCL3,0.9999999999989991
CXCL13,CXCR4,0.9999999911298213
CXCL3,MMP9,-0.9999999999520481
MUC17,MUC6,-0.9999977669273491
IKZF1,IKZF3,0.9999999999999988
CD274,CD69,0.9999999999999974
CCL2,IFNG,-0.8250853374037801
CCL2,PTPRC,0.9999999990532784
S100A4,TWIST1,-0.9999987507559656
IGLL5,MZB1,0.9999999687826777
CSF3R,JAK3,0.9999999999992797
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999993317173693
HIF1A,POSTN,-0.9999991565613798
C3,FN1,-0.9999998438950427
MUC12,MUC13,0.6212520919997052
ANPEP,IL3RA,0.9999999108986015
BMP3,TFPI2,0.9999999999999998
CCL22,IFNG,-0.8065435500909671
IL1B,ZC3H12A,-0.9908977299399638
APOB,APOC3,-1.0
CD19,VPREB3,0.9999996735621147
APOA1,LRP8,-0.939619906562192
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999930601
DSG3,EVPL,0.9999811897026518
FCGR3B,ITGAL,0.9784787429249779
CEBPB,IL6,-1.0
CSF3R,TLR8,0.9988659804023957
APOA1,APOC3,-0.9999999956828105
JMJD7-PLA2G4B,PLB1,0.9999572327700348
LAMC3,NID2,-0.999999999964898
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.8626609913236086
GCG,NR1H4,0.8760856239114259
FCGR3B,ZAP70,0.9999999997689976
CCR7,CXCL11,0.999999453770264
CD22,PTPRC,0.9999999999999382
AOX1,CYP2C18,0.999999486582904
IDO1,IFNG,-0.9999970218665235
CXCR5,MS4A1,-0.9999092262963852
LGR5,OLFM4,0.9908723596660043
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999977386
CLU,LTBP2,0.9999989197817434
HK2,SI,1.0
SPP1,VWF,-0.9999999999958213
CD79B,PIK3AP1,0.9999999841170629
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.99999999999827
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999999994129
ABCG5,CETP,0.8131844004118606
IL22RA2,OSM,0.9999999999999984
ACE2,IFNG,0.9999999999833904
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.999553610313961
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999999980921
ITGB7,TNXB,0.999999999999886
CETP,PCSK9,-0.9999999999999694
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.999999997393242
GUCA2A,GUCA2B,-0.9999999999984445
FOXP3,ICOS,0.9999999999998849
MNDA,TLR8,0.9988708587513987
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999968635612307
FCGR1A,IFNG,-0.9992590563853863
IL1R2,TNF,0.9731030277983107
FCGR1A,PTPRC,0.9999990084114097
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.6383770389960776
CCR4,JAK3,-0.9999969113590605
IGLL5,NOTCH3,-0.9999185737975445
IFNG,ITK,0.9999951286857497
CCR7,ITGAL,0.9999708801343711
GAL3ST1,NEU4,-0.9999999999999973
ICOS,IL2RA,0.9999997732583983
IKZF1,RHOH,0.9999959509333658
CCL22,CXCL10,0.9999903131414705
EIF1AY,RPS4Y1,-0.6934648726763291
IL1B,PTGES,-0.9999999954578149
CCR7,ZAP70,0.9998439503983461
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999939478876
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999925
KLKB1,SERPING1,0.9999996199865384
CNTFR,OSMR,0.9999999999919341
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9555094453777573
CD53,LCP1,-0.9999993080114015
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,-0.39049674433635206
CCL18,CXCR2,-0.9999806351383793
GBP1,IDO1,-0.9999999999999999
ANK1,PLEK,0.999980744971614
IFNG,SPP1,-0.9999999999999996
CXCL1,MMP9,-0.9999978552582446
CSF2,GZMB,-0.999999999997665
CLEC7A,ITGAX,-0.999939450101065
CCL22,CCL23,0.9999974151424282
CD52,CD79B,-0.8864185287926937
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999849165
CSF2,IL3RA,-0.9999999999877545
ACE2,CXCL10,0.9999999999983117
LGR5,RSPO3,0.9999999999999928
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9998489347567332
P2RX7,TNF,-0.9999999311555975
CCR7,CD28,0.9999999999909697
HSD11B1,UGT2B17,0.99999999992364
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999928566279
CCL2,CTLA4,0.9999992004951824
ANPEP,TNF,0.9999999995560022
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.9999031978749825
CXCL10,IFI44L,0.999861344345138
FBP1,PFKFB3,0.9999999999612716
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999127159
FCRLA,VPREB3,-0.999996542119687
LUM,VCAN,-1.0
CCL22,CTLA4,0.6639539181110072
CCL2,HGF,-0.999999999999991
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999995665094
IL7R,NAALADL1,0.9987124666230176
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.999196530946867
HBA1,HBB,-0.9999990704374856
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999868236795805
COL3A1,CTSK,-0.9999999999999984
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999897747949509
C5AR1,IL6,-0.9999963612440642
CSF2,CSF2RB,-0.9999999999999979
NR1I2,UGT2B7,-0.9999999999999892
CD22,CTLA4,1.0
IL33,IL6,0.9999999999998628
FCRL3,ZAP70,0.9999950811931161
DAPP1,RAC2,0.9999999798820994
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999719565035853
CCL17,CXCL3,-0.9989591786373803
CD40,CR2,1.0
ITGA5,TM4SF5,-0.7192734998534293
FABP1,MTTP,-0.9999999999982341
APOA1,SAA2,1.0
CD19,CD69,0.9820156171244261
COL3A1,FBLN2,-0.8579335476298475
RELT,TRAF1,0.9999999999999819
CARD11,CD28,0.9999999999995107
HLA-G,STAT1,-0.9999999999969604
CYP2J2,CYP4F3,-0.9999999999999986
CA1,CA2,-0.9999999999998515
FCGR3A,PIGR,-0.9999581955366696
B4GALNT2,VWF,0.999985978988298
CSF3,CXCL1,-1.0
BATF,IRF4,-0.6269127301888362
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999545493547792
FCGBP,TFF3,0.9999999952682938
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9999939220962872
IL6,LTF,0.999882260301023
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999822
CYP3A5,SULT1E1,-0.999999999880688
FPR2,TLR8,-1.0
GBP1,TRIM22,0.999999999997604
CD40,IFNG,-0.9989210340505594
COL18A1,FBLN2,0.9999926538083649
PDCD1LG2,TNFRSF9,0.9999997503593273
IL1A,NLRP1,0.99999992288702
LTF,S100A12,-0.9999999999999969
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.9999925722049158
COL1A1,COL5A3,-0.9999999999999838
BCO1,ISX,0.7160381408350625
NCR3,TIGIT,0.9999999946288575
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999909548421233
LOC102723407,PAX5,0.9999620723893746
BANK1,BLK,-0.9999999999967155
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999902
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999997631659264
GBP1,SAMD9L,0.9996509668277629
EGR1,FOS,-1.0
IL2RA,SELL,0.9451945326107413
BATF,FOXP3,0.9999471370334134
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999999935065
ERBB3,NRG1,0.9999999999989893
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999828535
AREG,EREG,-0.9999999999524474
CYP3A4,PLA2G2A,-0.9899734610679607
CXCL9,PTGS2,0.9999997696644626
DCN,MMP13,-0.9999999999999989
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999960038180975
FADS2,PLB1,0.9999999999999905
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999976796853
COL12A1,POSTN,-0.5235947997111751
BLK,TNFRSF13B,-0.9903078181484479
CD80,FCGR1A,-0.9999923043046773
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.999999765767441
HLA-G,LILRA6,-0.9998359412126399
CXCL10,CXCR5,0.9999999999595891
FCGR3B,ITGAX,-0.9999999999993798
IL1B,PTPRC,0.9999999999999994
CCL17,CCL21,0.9999999999762045
ANK1,ITGAM,0.9999999999989461
BATF,PDCD1LG2,-0.9996229549987786
MT1F,MT1H,0.99999999870105
DDX3Y,KDM5D,0.9999913059576697
BATF,PDCD1,0.9999999999712449
CCL3,IL2RA,-0.7255647352230676
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999913930725826
CD28,CSF2,-0.9997857510580086
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.6513139908657696
LUM,TGFB3,0.8795701326008669
GNLY,LILRB1,0.9762095334153987
C3,CLU,0.9992695913725554
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9694788210252653
HGF,PTPRC,0.9999999999999959
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999893795
MRNIP,RPS4Y1,-0.9999999999906627
CP,SERPING1,-0.9999989521822913
OAT,THNSL2,-0.9999999999999997
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9863652653719517
CD28,LILRB2,0.9999999984590557
CTLA4,ITGAX,0.9999905440857185
ITLN1,RARRES2,-0.9998173202477075
CD19,CD27,0.9999983615405488
CCR7,CXCR1,-0.9976762760728474
GPT,NR1H4,-0.8360273197787493
CYP1B1,CYP26B1,-0.9999999999999993
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.8185620957257184
BATF,BCL6,-0.9836217623130888
STAT1,WARS1,-0.9999999999999998
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.9999991375192994
CSF2,TNFRSF4,-0.9999999999999433
CD19,IGLL5,1.0
CTLA4,IL6,0.9999928552647852
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999966
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9461567079308626
GBP1,GBP5,-0.9999999994255243
PFKFB3,PFKFB4,0.9999999999999999
SCNN1A,SLC9A3,-0.9977086916005897
C4B,CFB,-0.9999231111547586
CDH11,FN1,-0.9999999999995293
BCAT1,IL4I1,0.9999999904859458
ENTPD5,PDE10A,0.9999999999999981
ITGB2,RAC2,0.9999999999999944
IL13RA2,IL24,-0.9999999245655184
IL11,IL22RA2,0.9635368653800852
APOE,IFNG,-0.9998549133540608
COL18A1,MMP13,-0.9999999987801533
DPP4,MGAM,-1.0
FOS,TNF,-0.9999999999968081
CD79B,RHOH,0.9925587593507375
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9993758018871135
CCL18,CHIT1,0.9999999999866794
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.9999999999991209
AQP8,GUCA2A,0.9992306996368355
RPL39,RPS4Y1,0.643017046413975
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999971968332
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999854406319291
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,0.99999999999963
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999997719179617
CCL11,CXCR1,-0.9999999999999997
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999996319774527
CHGA,NPY,0.9999999999932517
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.999884507025522
AQP9,MNDA,-1.0
CD38,MZB1,-0.9977512557718411
ITK,PIK3CD,0.9999949639580075
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.99999978109545
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,0.999951188924319
