geneA,geneB,weight
FCN1,FCN3,-0.9999999999982404
CXCR4,MMP2,-0.9998607990794545
CYP2C9,UGT2B7,-0.9999999999999969
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-0.9999999999999977
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,-0.9999999999896287
SERPINE1,TIMP1,-0.999999999974616
ERBB3,EREG,0.9998829802707597
CCL11,DPP4,0.9862478340773834
FCGR1A,IL6,-0.9999999999977625
MT1E,MT1F,0.9999478099030225
BATF,CXCR5,0.9999592517487731
F5,SERPINA5,0.9999999999997651
CD22,CD72,1.0
CCL4,CXCL9,-0.9777604517843788
ADH1B,ADH1C,-0.9999995456596273
HCAR2,NPY,1.0
ADCYAP1,SST,-0.999998463917014
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999998
COL4A3,NPHS1,0.9836047553234161
CSF2,CXCL2,-0.9985384545547461
FCAMR,FCAR,0.9300160141300476
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999732201059
IL2RA,IL3RA,0.9999999638031902
ABCB1,CYP3A5,-0.9999999999999986
EIF1AY,TMSB4Y,0.999782876393652
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998283473355
CYP2B6,CYP4F3,-0.9999999995557105
ARG2,IL1B,-0.9936014569924501
CCR1,IFNG,-0.9999999999908993
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.999999999992056
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9759480053204435
HGF,IDO1,-0.9999999998819257
CHGB,SST,-0.9999999999651974
CD5,MS4A1,0.9999999999999916
LOC102723407,MAF,0.9999999999999978
CCL11,CXCR2,-0.999999999999999
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999996935687678
CCR2,SELL,-0.7364907285790132
ALPL,SPP1,-0.9999999999999679
F13A1,VWF,0.9999999999568241
OSCAR,TNFSF11,0.9999995180235626
MT1G,MT1M,0.9999999999980297
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9960984941591207
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.999991327359125
CCL18,CXCL6,0.9999938671330575
CCN2,IFNG,-0.9999989791585279
IL1B,VWF,-0.9999999999999386
CTSK,TNF,0.9903746370864522
CAPN3,MYOF,0.9999891179581494
APOE,SCIN,0.9999999999995879
CCL28,CCR4,-0.9991420906645285
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999906858657659
COL15A1,COL5A3,-0.9999999999986103
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9544027959769119
CRISP3,PLB1,0.9999981942843224
CCL4L2,CXCR2,-0.9999999999999997
FCAR,JCHAIN,-0.9999999999954231
FCER1G,ITGB2,-0.999999999998717
ALDH1A2,CYP26B1,-0.9999999999997977
CD27,NCR3,0.9999999990242797
MME,MUC2,0.9999999999930315
FCGR3B,FCRL1,-0.4506846244327357
GNLY,STX11,-0.8147134544927572
LTF,SPP1,0.9613769446926063
EGR1,SNAI1,-0.999999089899709
FCGR2A,ITGB2,-0.9999992563105894
CD24,SELP,0.9999999999999767
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999999
CD38,CD69,0.9999999999974324
IL1B,NLRP6,-0.9999999982120841
ENTPD8,GUCY2C,-0.9999999155900536
HKDC1,KHK,0.9999645541327528
LOC102723407,PIGR,-0.9999650768923776
MMRN1,VWF,-0.9999999999954755
APOA1,LTF,0.9996262478032254
KRT7,MUC2,-0.9999999998786355
CXCL10,SAA2,-0.999999997003552
NCF2,S100A9,-1.0
CCL4,IFNG,0.9997956308189272
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.820187725235596
PDCD1,TNFRSF4,0.9999999998303467
CCR2,CXCL13,0.9999999998724451
HDC,HRH2,0.9804354250206406
CFTR,PDZK1,0.9655089790160614
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9689155687707294
CD38,NNMT,0.3115397853509714
IL1B,SRGN,-0.9999999999996154
CXCL3,IL1A,0.9851102310167629
HGF,SEMA3B,0.9999999998117074
DEGS2,RIC3,-0.9996774526095576
DAPP1,PIK3AP1,0.9999997334866434
FCGR2B,ITGAX,0.9999999999995388
CCR2,TLR2,-0.9052349817409726
COL3A1,MMP7,-0.9999902937243178
C4BPB,CR1,-0.9999574766594691
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9991251126480802
C8G,PTGDS,0.999999625946594
IFNG,TNFSF13B,-0.9999999986241727
GCG,PYGL,-0.9815958975797764
SI,TREH,-1.0
FCER1G,PIK3CD,0.9990650076146299
CCR2,ICOS,0.9999999995767644
CD28,IL7R,0.9999999999999661
COL14A1,TGFB3,0.9999999999995721
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9561268792127934
MMP7,PTGS2,-0.9024258497878764
FADS2,PLA2G12B,0.9999999999999943
FCGR2B,IL6,-0.9999686168349059
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999600159
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999755582906
LGR5,RSPO2,0.8894735843611152
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999986178766834
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999987
FOS,HBEGF,-0.9728441179454291
GPX2,SELENOP,-0.9999999999999959
COL18A1,MMP7,-0.9999701898119642
LTA,NCR3,0.9999997709247487
CCL2,CXCL9,-0.9999999978098845
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999861
CTLA4,TNFRSF9,0.9969614021844153
STAT1,TNFSF13B,0.9999281245057848
ANPEP,CR1,-0.9999999997536605
FCGR3B,HLA-G,-0.9999999415875092
EIF1AY,NLGN4Y,-0.8811545735496946
CXCL10,CXCR4,0.9999995734320748
IL1B,ITGAX,-0.9999999999983752
EFNA1,ERBB3,-0.999999999999546
DERL3,FCRL5,0.9995421379363096
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9920179685094505
CD52,PTPRC,0.9999999968819772
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999668161
CTLA4,ICAM1,0.9999999998354631
CCR7,TNFRSF9,0.9999999998282192
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999998279985264
CCL20,CCL22,0.9999999999991798
IFNG,ITGB2,-0.9999999999999447
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996228929722
CCL8,TNF,-0.9999999999958256
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999958
FFAR2,SLC5A8,-0.9902268083571645
NR1H4,SLC51B,-0.9999999999999666
CHGA,OLFM4,-0.9955269286991418
HBEGF,MMP9,-0.9999999968812159
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9944899306826827
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998942304883325
PEPD,PGC,0.9999999999985552
ABCG8,NR0B2,-0.9999364251854365
IL2RA,TNFRSF4,0.9999238974413502
CCL13,IFNG,-0.9999996944841755
IFNG,LCN2,-0.9939394829300451
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999377407996
IFNG,OSMR,-0.9999860870117195
TMSB4Y,UTY,-0.9996244830191164
C4B,CLU,0.9999999999989228
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999991711
CXCL1,IL1A,0.9916347931487745
NCF2,TLR2,-0.9999999999999836
CXCR5,IL7R,0.9999999999999934
GCG,IL6,-0.9999998986569205
CNR2,GPR18,0.9999999966665534
FFAR2,NPY,1.0
LPIN3,LPL,-0.9901209332934048
CXCR4,TFF3,-0.8159567308797389
FOXP3,SELL,0.9999999999999991
CFTR,SCNN1A,-0.9990830554596172
JAK3,SOCS1,0.9811184398975763
CCL20,TNFAIP3,0.6040108464386832
CD22,MSLN,0.999999999985769
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9987911080505683
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9994301992974838
GUCY1A1,PRKG2,0.9999999999999992
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9916630541591309
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9986199869253372
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999996
CCL19,CCL3,0.999999999999927
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999991129815
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999970189
CCL2,IFNG,0.5321541521145496
CCL2,PTPRC,-0.9987963549661152
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999923619262937
CSF3R,JAK3,0.9999999975845205
PROM1,SNAI1,0.9161414977500044
CD1C,FCGR3B,0.9999999869607543
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999944364996
MUC12,MUC13,-0.994272210876023
ANPEP,IL3RA,0.9999999667504041
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9945881976574725
IL1B,ZC3H12A,0.9823146247518985
APOB,APOC3,-1.0
CD19,VPREB3,0.999997676059796
APOA1,LRP8,0.9999999993155575
ERBB3,PGF,0.9999999999843207
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999703064
FCGR3B,ITGAL,-0.9763226423751136
CEBPB,IL6,-0.9987024138362568
CSF3R,TLR8,-0.9999999996066664
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998463536607
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9327208238577495
GCG,NR1H4,-0.9999942037886722
FCGR3B,ZAP70,0.9989162779725592
CCR7,CXCL11,0.9999989783548335
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999982
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.999992206468337
LGR5,OLFM4,0.9791679693451876
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997030128
HK2,SI,0.9999999999999996
SPP1,VWF,-0.9999996674738004
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999995586090327
IGLL5,PCSK9,-0.9999999999762778
ICAM1,PTPRC,0.999999999999756
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.999999908394087
ABCG5,CETP,-0.427502126625931
IL22RA2,OSM,0.9999809848451426
ACE2,IFNG,0.9999999999793069
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999918534211
FN1,TWIST1,-0.9999999999765394
C3,FCGR3A,0.9999992361036784
ITGB7,TNXB,0.9953344026876909
CETP,PCSK9,-0.99999999881453
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999484726
ITGA5,ITGB2,-0.9999997567759316
GUCA2A,GUCA2B,-0.9999999999999997
FOXP3,ICOS,1.0
MNDA,TLR8,-0.9044364758899638
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9987641214583874
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999012796110859
FCGR1A,PTPRC,-0.9935775988867748
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9996735774033538
CCR4,JAK3,0.9999999999999988
IGLL5,NOTCH3,-0.9999999999382435
IFNG,ITK,0.5469064261731013
CCR7,ITGAL,0.9999999754616878
GAL3ST1,NEU4,-0.9999279936966148
ICOS,IL2RA,0.9999999999999971
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999771657
EIF1AY,RPS4Y1,0.999943708187871
IL1B,PTGES,-0.9999987916939748
CCR7,ZAP70,0.9999999999999902
CYP3A4,FMO1,-0.9999999943283304
ANO7,KLKB1,-0.7181927525231316
CD19,CD24,0.9999999999999989
CXCL5,IL6,-0.9999999999993585
KLKB1,SERPING1,0.999999959796596
CNTFR,OSMR,0.9999999999993515
CXCL1,CXCL5,-0.9478707912692373
NAALADL1,SELL,0.927634174393458
CD53,LCP1,0.9997626704375951
CD19,IL1B,0.9999999587445336
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.999999999345893
CCL18,CXCR2,-0.9999906249950526
GBP1,IDO1,-1.0
SELE,TNF,-0.9967036740684696
ANK1,PLEK,0.9999999999872269
IFNG,SPP1,-0.9999999999428925
CXCL1,MMP9,-0.99999999999976
CSF2,GZMB,-0.9999995626105735
CLEC7A,ITGAX,0.9978090854159374
CCL22,CCL23,1.0
CD52,CD79B,0.8445335386105693
PDCD1,SOCS1,0.99999039158403
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999975568
ACE2,CXCL10,0.9999999998818382
LGR5,RSPO3,0.9999999999403367
CCL20,IL33,0.9993086589543031
IL6,MUC1,-0.9999999999998516
CEBPB,EGR1,-0.9999451073946151
P2RX7,TNF,-0.9493889115408771
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6434649461862534
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8999792589829922
CCL2,CTLA4,-0.9999917452784015
ANPEP,TNF,-0.9904025846265675
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999991924134
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.99999999999916
DGAT1,MTTP,-0.9999999999996058
CCL4,LTA,0.9999999998307142
FCRLA,VPREB3,-0.3461700895346156
LUM,VCAN,-0.9999999999999827
CCL22,CTLA4,0.9999869022648868
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9798094102501405
IL7R,NAALADL1,0.9999994427323233
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9871505234348721
ICAM1,PTAFR,0.9999979070315392
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998530881171321
COL3A1,CTSK,-0.9999999999999993
COL4A1,COL4A3,0.999999993874757
LCT,MGAM,-0.9999999999999877
CEACAM5,MUC2,-0.9999716337934301
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999687
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998570436
FCRL3,ZAP70,0.9999999999999472
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9437304391038576
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999996403388
FABP1,MTTP,-0.9999999999871079
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999899895617
RELT,TRAF1,0.9999987390631851
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998227196316579
CYP2J2,CYP4F3,0.9954053002288029
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999999054360244
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999334239295925
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.999825356403955
FCGBP,TFF3,0.43018026166601003
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.988929475206048
IL6,LTF,0.9999999999992019
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9991827378425882
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999934711185
CD40,IFNG,-0.9999999996991138
COL18A1,FBLN2,0.9999997889087212
PDCD1LG2,TNFRSF9,0.9977786825909706
IL1A,NLRP1,-0.9985473324258394
LTF,S100A12,-0.9999999658019494
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999919502422868
COL1A1,COL5A3,-0.9999999999446967
BCO1,ISX,0.9999928623051079
ACE,GCG,-0.9999944919406669
NCR3,TIGIT,0.715796293737638
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999303571181
LOC102723407,PAX5,0.9999999923651536
BANK1,BLK,0.9027943820023691
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999521304119
CCL20,CCR7,0.9999999928748967
RGS1,RGS16,0.9999999999999979
GBP1,SAMD9L,-0.9999999999900897
EGR1,FOS,-0.9999999440243188
IL2RA,SELL,0.9999999411627903
CSF2,TNF,-0.9999999999976343
EBF1,POU2AF1,0.9999999999994759
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999976
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999969763029
AREG,EREG,-0.9999999939397565
CXCL9,PTGS2,-0.9999999996919013
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999994983
CSF2,CSF3,-0.9999999999983753
GZMB,TIGIT,0.7007332833266997
FADS2,PLB1,0.9999999999999148
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999995958237572
BLK,TNFRSF13B,0.999372007464504
CD80,FCGR1A,-0.9999682209980683
MMP3,SAA1,-0.4994729856135224
CXCL5,CXCL8,-0.9999999999999842
HLA-G,LILRA6,-0.9999994143538865
CXCL10,CXCR5,0.999999986611956
FCGR3B,ITGAX,-0.9999999999995639
IL1B,PTPRC,-0.9997384891175667
CCL17,CCL21,1.0
ANK1,ITGAM,0.9902262274518863
BATF,PDCD1LG2,-0.6929881579139336
MT1F,MT1H,1.0
FPR1,TNF,-0.999999998569257
DDX3Y,KDM5D,0.9999999999999735
BATF,PDCD1,0.999997084236266
CCL3,IL2RA,-0.9890689166675629
CYP2D6,CYP3A5,-0.9974467566048953
S1PR3,SPHK1,0.9863498217896284
CD28,CSF2,-0.9995871665515861
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.968130375295182
LUM,TGFB3,-0.9999999999828093
GNLY,LILRB1,0.9579329256036926
C3,CLU,0.9999999999970048
FCGR3B,IL6,-0.999999999999985
CCN1,EGR2,-0.9999999999357705
HGF,PTPRC,0.9999999991783473
PLEK,RGS13,1.0
PTGDS,PTGES,0.999999999999938
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.33891643361369383
CP,SERPING1,-0.9916829785352754
OAT,THNSL2,0.9995449812855169
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9997980121990595
CD28,LILRB2,0.9987108222145181
CTLA4,ITGAX,0.9999810276941664
ITLN1,RARRES2,-0.9999999998994571
CD19,CD27,0.9999999999999921
CCR7,CXCR1,-0.999996734487734
GPT,NR1H4,-0.999999996654297
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999986672223273
BATF,BCL6,0.9996235650234847
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999958071
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.3818194134231272
AIM2,TLR2,0.9999999996816371
CSF2,TNFRSF4,-0.9999643834086018
CD19,IGLL5,0.9999993347821531
CTLA4,IL6,-0.9999999787182877
CCR7,ITGAX,0.9999999999999432
CCL2,FCGR3B,-0.9999999999996962
RAC2,WNT5A,0.9999999999423013
SLC51A,SULT2A1,-0.9999999997699658
GCG,IFNG,-0.9999888631771783
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9996295717010247
SCNN1A,SLC9A3,-0.9933314420102526
C4B,CFB,-0.6731445479956498
CDH11,FN1,-0.9999999999880334
BCAT1,IL4I1,-0.9999999841956312
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999989
IL11,IL22RA2,0.2570753784014647
APOE,IFNG,-0.999999999662578
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999911
FOS,TNF,-0.9999999818055836
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.999857122480426
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.7209487660566468
AQP8,GUCA2A,0.6585293304435414
RPL39,RPS4Y1,-0.9809082944959299
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9981967197092525
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.999999996371894
CCL3,IL1A,-0.9999999999978035
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.999999964307143
IKZF1,PAX5,0.9999999999999569
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999980026693
CCL11,CXCR1,-0.9999999999973959
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999895
CHGA,NPY,0.9999940375750547
A1CF,APOBEC1,-0.9999999999999991
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9955262672375857
AQP9,MNDA,-1.0
CD38,MZB1,0.991093215970143
ITK,PIK3CD,0.9962885074979273
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9997452630675969
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9318912319078674
MMP13,TNF,-0.9999999999936089
CCL23,CXCL10,0.9999999999999942
HK2,LCT,0.9999999999939341
CCL3,CCL8,-1.0
