geneA,geneB,weight
ANPEP,PTPRC,0.997669246171405
COL14A1,LUM,-0.7882133256121514
COL3A1,FN1,-0.9999999999443422
CYP2B6,CYP4F2,-1.0
GBP4,IFI44L,0.9994967983424417
PTGS2,TNFAIP3,0.9999999999115791
SAMD9L,TRIM22,1.0
DOCK4,RPS28,-0.9999999997712355
CCL2,CXCR1,-1.0
CHI3L1,IL13RA2,-0.9999999999999751
ADCY7,PKLR,0.9999999999814733
CNTFR,CSF3,1.0
BPIFB1,MUC5B,-0.9999999465649788
MADCAM1,SELL,0.9999999999999983
CD14,FCER1G,-0.999999990668329
ITGB7,VCAM1,0.9984836335668229
CTSG,LYZ,-0.9999999992338424
PHLPP2,PLEK,0.9999999999999992
FCGR3A,IFNG,-0.9999999999415734
CCL22,CXCR1,0.8869641517343759
CCL2,ITGAX,0.9999301952281429
ICOS,ITK,0.99998157293046
FCGR3A,PTPRC,0.9701438699478334
PADI4,VWF,-0.9999999999183021
BLK,CXCR5,-0.999999999994561
HLA-DQA2,PDCD1LG2,-0.999897958065003
CXCL10,RETNLB,0.999999975574426
GZMB,KLF2,0.9996909790840304
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999453877
CD1C,CR2,0.9999999999942137
HLA-DQA2,PDCD1,0.9999998978611732
COL4A3,ITGB7,0.9999966816111614
AIM2,NLRC5,0.9999975413074246
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999950459943129
CTHRC1,POSTN,-0.9999999999999983
COL18A1,FN1,-0.716524266626704
CCL2,IL6,-0.9999999999993756
CD79B,CR2,-0.9994845168052203
CCL20,CXCR4,1.0
ITGAX,STAT1,0.9997082924408035
CXCL10,TLR2,-0.9999999999881115
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999856394
IFITM3,OAS2,-0.9999999999919491
CCR1,CXCL9,0.9999999999152345
NCF2,RAC2,1.0
CD79A,TCL1A,0.9999999991778576
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999979731736166
CCL22,CCL4,0.9999999876907705
ITGAM,NCF2,0.9999999999849046
IDO1,ITGAX,0.999999989386723
CXCL10,ITGAM,0.9999999933928321
CD40,STAT1,-0.9914072427112544
ADH6,DGAT1,-0.9999999967839919
CD40,CD83,0.9147692941257219
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999998096338
HIF1A,IL6,-0.6694027091832696
BGN,CHAD,0.9999999999388036
ARHGAP9,SASH3,0.9999646279400066
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9999992206435295
ITGB2,PTPRC,0.9974635867153633
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999999999992993
AGR2,FABP2,1.0
LY9,SLAMF1,0.9999999999994201
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999912873011
CD1C,IFNG,0.9999999999999999
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999912902844
PI3,PIK3CD,0.5832824919700161
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999999568
APOA1,GPT,0.9999998724811744
MUC13,MUC5B,-0.998070179379096
REG1B,REG3A,-0.9999304611097584
FOXP3,TNFRSF4,0.9668399468302724
IL6,LTA,0.9999994166955374
APOB,PLA2G12B,-0.9999999999999999
CD5,IL7R,0.999999829449142
ICAM1,IL6,0.6332553115280041
HCAR2,SLC5A8,-0.9066842777383081
CD72,CD79A,0.999999999999367
CCL19,IFNG,0.9999999998868552
CHGA,MUC2,-0.9999977309923949
F2RL2,PRSS3,0.9999998304362476
CCR7,CXCR2,0.9998527374178785
APOA4,PLA2G7,1.0
CCL19,PTPRC,0.9999901686869378
CD79B,PTPRC,-0.9296926780527397
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.996718623079171
CARD11,DPP4,-0.9999971733170703
FCGR1A,ITGAX,-0.9993855366350269
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999999999998291
FCN1,FCN3,-1.0
CXCR4,MMP2,0.9999999999993417
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9210953387565901
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,0.9996894817678581
SLC13A2,SLC26A2,-0.9999999999173682
SERPINE1,TIMP1,-1.0
ERBB3,EREG,0.9999999999297434
CCL11,DPP4,-0.9992525717150429
FCGR1A,IL6,-0.9999999999988157
MT1E,MT1F,-0.9998589652429867
BATF,CXCR5,-0.9999827246965187
F5,SERPINA5,1.0
CD22,CD72,-0.9948776836991798
CCL4,CXCL9,0.9996563027185774
ADH1B,ADH1C,0.2844738520134122
HCAR2,NPY,1.0
ADCYAP1,SST,0.998769257379011
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9623822313319863
COL4A3,NPHS1,-0.9999998274443965
CSF2,CXCL2,-0.9999999956192215
CR2,MME,-0.9997928246006217
FCAMR,FCAR,0.9999928303423581
ASAH2,SPHK1,1.0
POSTN,THBS2,0.25879040538739967
IL2RA,IL3RA,-0.9999999982467164
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,-0.9841934552099292
PDCD1,TNF,0.9999999999997057
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.999985795976803
ARG2,IL1B,0.99999999962602
CCR1,IFNG,-0.9998221506299517
CXCL8,MMP3,-0.9999999982823915
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999956234419
CCL13,CXCL8,-0.9999999937359606
HGF,IDO1,-0.9999999998620985
CHGB,SST,-0.9970680087469599
CD5,MS4A1,0.9999998865693098
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999506
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999997798956637
CCR2,SELL,0.9999971788709986
ALPL,SPP1,-0.9999999999961692
F13A1,VWF,0.9999413160734546
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999872797363557
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997230660349
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999999404
CCL18,CXCL6,0.7826428758807145
CCN2,IFNG,-0.9991275215079518
IL1B,VWF,-0.9999999756811252
CTSK,TNF,0.99999963790051
CAPN3,MYOF,1.0
APOE,SCIN,0.99999994551715
CCL28,CCR4,0.9999999999999999
CCL25,CXCL1,1.0
CCN1,SERPINE1,-0.9999999999999531
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9994701167622015
COL15A1,COL5A3,-0.9999996481129464
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999907
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9999032286595012
FCAR,JCHAIN,-0.9999999999999499
FCER1G,ITGB2,-0.9999997287077707
ALDH1A2,CYP26B1,-0.9999998356471608
CD27,NCR3,0.9999999999999998
MME,MUC2,1.0
FCGR3B,FCRL1,0.9995875580913597
GNLY,STX11,-0.921487072195046
LTF,SPP1,0.9999002517055305
EGR1,SNAI1,-0.9999999999999997
FCGR2A,ITGB2,-0.999475283400837
CD24,SELP,0.9999999999999993
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999997994561
ENTPD8,GUCY2C,-0.9999999998681914
HKDC1,KHK,-0.9999999988086188
LOC102723407,PIGR,-0.9999999999990388
HSD3B1,HSD3B2,0.9999641450298383
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,0.9535097825391586
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999653
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999250763836
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999999893832
CCR2,CXCL13,1.0
HDC,HRH2,-0.9602666024404142
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9986018701695362
CD38,NNMT,-0.9980527841174635
IL1B,SRGN,-0.99999999203482
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9999999657329588
DEGS2,RIC3,-1.0
DAPP1,PIK3AP1,0.7770808433792589
FCGR2B,ITGAX,0.9999999999787043
CCR2,TLR2,-0.9236355909110202
COL3A1,MMP7,-0.9999999900739338
C4BPB,CR1,0.9999999999999788
IGFBP5,SPP1,-0.9999999999960656
FPR1,PTAFR,-0.9999999999997926
FCGR3B,TNFRSF9,-0.9999953573788736
C8G,PTGDS,0.9999999997971925
IFNG,TNFSF13B,-0.9999999975759308
GCG,PYGL,-0.9999999121991735
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999997794371285
CCR2,ICOS,0.9999939107977964
CD28,IL7R,0.9999999901060973
COL14A1,TGFB3,0.9999999999999981
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999999649936053
MMP7,PTGS2,0.9999999554150623
FADS2,PLA2G12B,0.9999999999988438
FCGR2B,IL6,0.99999936839158
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9878837461521696
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9999995192206059
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999998488095813
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9936670527206913
LGR5,RSPO2,0.9782802690357842
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.999999999999176
ADH6,MAOA,-0.9999999973617815
CYP1B1,GSTA2,0.9999999999786153
CYBB,MMP2,-0.9986451331166699
FOS,HBEGF,-1.0
COL18A1,MMP7,-0.9999438354814922
LTA,NCR3,-0.2587993377406216
ADCY7,ENPP3,0.9999956607276289
FSCN1,MMP2,-0.7476587665602412
CTLA4,TNFRSF9,0.998976929280076
STAT1,TNFSF13B,-0.999999999280446
ANPEP,CR1,-0.9201545858321568
FCGR3B,HLA-G,-0.9902795603992091
EIF1AY,NLGN4Y,-0.6970193419727577
CXCL10,CXCR4,0.9999999983640528
IL1B,ITGAX,0.999988707037304
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999999984178
HBEGF,NRG1,-0.9999999999999829
ITGAX,ITGB7,0.9999999994153966
CCL22,CXCL9,0.9999999996093246
CD52,PTPRC,0.790664286654222
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999876669
CCR7,TNFRSF9,-0.8005599635471576
CD274,CXCL1,-0.9999999999998963
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999514130316397
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.9999996581812876
NT5C2,PDE10A,0.9998659140649819
SIGLEC5,TLR2,-0.9999661957414648
CCL8,TNF,-0.9999999999999986
CCR7,ICAM1,0.9999999999999979
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999999450161
HGF,IL6,0.8873455102831276
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999861674
FFAR2,SLC5A8,-0.9991508993031131
NR1H4,SLC51B,-0.9999999999910637
CHGA,OLFM4,-0.9999999271233538
HBEGF,MMP9,-0.9999999999968154
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.9998366559030613
CD80,IL2RA,-0.9696137032714476
ADCY7,PDE10A,0.9999180751718554
FOS,NFAT5,-0.994739384410122
PEPD,PGC,1.0
ABCG8,NR0B2,-0.9999999998115737
IL2RA,TNFRSF4,-0.9999999539408014
CCL13,IFNG,-0.9999999999692262
IFNG,LCN2,-0.9999999999876577
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9993446152250572
IFNG,OSMR,-0.9999999747297009
TMSB4Y,UTY,-0.9999422415738587
C4B,CLU,0.9997500094061315
MUC1,WNT2,-1.0
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999999998
CXCR5,IL7R,0.999999999984394
GCG,IL6,-0.9999999999943431
CNR2,GPR18,0.9999999999701407
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999970647118
CXCR4,TFF3,-0.9999589169204012
FOXP3,SELL,0.9999999999998688
CFTR,SCNN1A,-0.999999999282287
JAK3,SOCS1,-0.928061075684899
CCL20,TNFAIP3,1.0
CD22,MSLN,0.999953519741366
DGAT1,DHRS9,0.9999999999999977
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9999767852249215
AICDA,CXCR5,-0.999947029337767
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9581549174488274
GUCY1A1,PRKG2,0.9999999999999999
IL1RN,MEFV,-0.9999999992745421
CXCL3,CXCL5,-0.9999999999999964
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9999898061711897
CD79A,CXCL9,0.9999999999999997
TDRD12,TDRD6,0.9999999999999997
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999198398
CCL19,CCL3,0.9999999999992478
CXCL13,CXCR4,0.9999999922694992
CXCL3,MMP9,-0.9999999998886511
MUC17,MUC6,-0.9999980511123906
IKZF1,IKZF3,0.9999999999999991
CD274,CD69,0.9999999999999963
CCL2,IFNG,-0.8563866187679556
CCL2,PTPRC,0.9999999980045151
S100A4,TWIST1,-0.9999972991376834
IGLL5,MZB1,0.999999976025917
CSF3R,JAK3,0.9999999999997662
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999987505219524
HIF1A,POSTN,-0.9999995983840166
C3,FN1,-0.9999998499721593
MUC12,MUC13,0.7095358018818687
ANPEP,IL3RA,0.9999999178536817
BMP3,TFPI2,0.9999999999999997
CCL22,IFNG,-0.49850721435168704
IL1B,ZC3H12A,-0.9926223296467257
APOB,APOC3,-1.0
CD19,VPREB3,0.9999997320575968
APOA1,LRP8,-0.9007847076340747
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999951638
DSG3,EVPL,0.9999714399277001
FCGR3B,ITGAL,0.9696206043330443
CEBPB,IL6,-1.0
CSF3R,TLR8,0.9983964893389831
APOA1,APOC3,-0.9999999972661764
JMJD7-PLA2G4B,PLB1,0.9999550360499816
LAMC3,NID2,-0.9999999999666714
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.8621459648645502
GCG,NR1H4,0.7271106109523565
FCGR3B,ZAP70,0.9999999997234055
CCR7,CXCL11,0.9999990002872469
CD22,PTPRC,0.9999999999999388
AOX1,CYP2C18,0.9999991832850128
IDO1,IFNG,-0.999997759838135
CXCR5,MS4A1,-0.9998500707909069
LGR5,OLFM4,0.9823457991559246
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999948043
CLU,LTBP2,0.9999992974448562
HK2,SI,1.0
SPP1,VWF,-0.9999999999886657
CD79B,PIK3AP1,0.999999987951074
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999984338
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999999992655
ABCG5,CETP,0.7991210490018039
IL22RA2,OSM,0.9999999999999983
ACE2,IFNG,0.9999999999352903
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9996125504776198
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999999981706
ITGB7,TNXB,0.9999999999998401
CETP,PCSK9,-0.9999999999999581
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999999928371235
GUCA2A,GUCA2B,-0.9999999999992245
FOXP3,ICOS,0.9999999999997787
MNDA,TLR8,0.9984980310320782
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999950293390549
FCGR1A,IFNG,-0.9990046867262253
IL1R2,TNF,0.9535998371318996
FCGR1A,PTPRC,0.9999983688472708
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.7760507444246076
CCR4,JAK3,-0.9999403243777435
IGLL5,NOTCH3,-0.9998862274077797
IFNG,ITK,0.9999964313373466
CCR7,ITGAL,0.9999770264611242
GAL3ST1,NEU4,-0.9999999999999938
ICOS,IL2RA,0.9999996811332437
IKZF1,RHOH,0.9999981438789401
CCL22,CXCL10,0.9999955779981267
IL1B,PTGES,-0.9999999867982592
CCR7,ZAP70,0.9999629438129175
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.999999993096439
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999934
KLKB1,SERPING1,0.9999996485021745
CNTFR,OSMR,0.9999999999862182
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.922850650434049
CD53,LCP1,-0.9999995905583484
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CCL18,CXCR2,-0.9999853925567892
GBP1,IDO1,-0.9999999999999999
SELE,TNF,0.4680683742490097
ANK1,PLEK,0.9999712827616428
IFNG,SPP1,-0.9999999999999997
CXCL1,MMP9,-0.9999927240295998
CSF2,GZMB,-0.9999999999975664
CLEC7A,ITGAX,-0.999956568177865
CCL22,CCL23,0.9999986001860813
CD52,CD79B,-0.8653567961948734
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999932245
CSF2,IL3RA,-0.9999999999892797
ACE2,CXCL10,0.9999999999944753
LGR5,RSPO3,0.9999999999999861
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9998762077292535
P2RX7,TNF,-0.9999995644457873
CCR7,CD28,0.9999999999908087
HSD11B1,UGT2B17,0.9999999997707975
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.999999990779932
CCL2,CTLA4,0.9999990142331847
ANPEP,TNF,0.9999999990289061
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.9999197571577644
CXCL10,IFI44L,0.9998618330232795
FBP1,PFKFB3,0.9999999998493034
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999565756
FCRLA,VPREB3,-0.9999951241835446
LUM,VCAN,-1.0
CCL22,CTLA4,0.958450665120697
CCL2,HGF,-0.9999999999999923
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999991899245
IL7R,NAALADL1,0.9980727922488213
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9995536594150225
HBA1,HBB,-0.9999852663850757
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999833047787338
COL3A1,CTSK,-0.999999999999999
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999923993981801
C5AR1,IL6,-0.9999972710783762
CSF2,CSF2RB,-0.9999999999999963
NR1I2,UGT2B7,-0.9999999999999856
CD22,CTLA4,1.0
IL33,IL6,0.9999999999997936
FCRL3,ZAP70,0.999996001439836
DAPP1,RAC2,0.9999999723280912
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999761900800964
CCL17,CXCL3,-0.9979826121003804
CD40,CR2,1.0
ITGA5,TM4SF5,-0.6235412083968765
FABP1,MTTP,-0.9999999999955397
APOA1,SAA2,1.0
CD19,CD69,0.995736478342142
COL3A1,FBLN2,-0.9100598213476945
RELT,TRAF1,0.9999999999999759
CARD11,CD28,0.999999999999493
HLA-G,STAT1,-0.9999999999974329
CYP2J2,CYP4F3,-0.9999999999999953
CA1,CA2,-0.9999999999998948
FCGR3A,PIGR,-0.9999532055493123
B4GALNT2,VWF,0.9999847719426823
CSF3,CXCL1,-1.0
BATF,IRF4,-0.500858401651264
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999297452819501
FCGBP,TFF3,0.9999999941448224
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9999890017605445
IL6,LTF,0.9999657324379237
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999521
CYP3A5,SULT1E1,-0.9999999997293456
FPR2,TLR8,-1.0
GBP1,TRIM22,0.999999999996191
CD40,IFNG,-0.9992063127102332
COL18A1,FBLN2,0.9999871174815721
PDCD1LG2,TNFRSF9,0.9999998384663794
IL1A,NLRP1,0.99999986543457
LTF,S100A12,-0.9999999999999946
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.9999964627864337
COL1A1,COL5A3,-0.9999999999999868
BCO1,ISX,0.596892134258301
ACE,GCG,-0.25502347595582736
NCR3,TIGIT,0.9999999945567355
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999850642040131
LOC102723407,PAX5,0.9999714169776925
BANK1,BLK,-0.9999999999410849
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999907
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999988903971998
GBP1,SAMD9L,0.9995373246445688
EGR1,FOS,-1.0
IL2RA,SELL,0.9064895205010645
BATF,FOXP3,0.9999591201567469
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999936091
ERBB3,NRG1,0.9999999999994563
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999550375
AREG,EREG,-0.9999999999804832
CYP3A4,PLA2G2A,-0.9940844646357736
CXCL9,PTGS2,0.9999997208487699
DCN,MMP13,-0.9999999999999992
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999968614965377
FADS2,PLB1,0.9999999999999813
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999982893192
COL12A1,POSTN,-0.5761276986458655
BLK,TNFRSF13B,-0.976100905599618
CD80,FCGR1A,-0.9999919253516841
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999997604365739
HLA-G,LILRA6,-0.9998499941208172
CXCL10,CXCR5,0.9999999999242402
FCGR3B,ITGAX,-0.9999999999995293
IL1B,PTPRC,0.9999999999999988
CCL17,CCL21,0.999999999975047
ANK1,ITGAM,0.9999999999987644
BATF,PDCD1LG2,-0.9994237604227336
MT1F,MT1H,0.9999999983750923
FPR1,TNF,-0.42056988645924576
DDX3Y,KDM5D,0.999984618059721
BATF,PDCD1,0.9999999999692374
CCL3,IL2RA,-0.7934022025527583
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999968067543916
CD28,CSF2,-0.9997729321205826
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.5882146764850396
LUM,TGFB3,0.8336075181129996
GNLY,LILRB1,0.9442114845471719
C3,CLU,0.9990573497849502
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9796428015320086
HGF,PTPRC,0.9999999999999912
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999817794
MRNIP,RPS4Y1,-0.9999999999852889
CP,SERPING1,-0.9999994304220455
OAT,THNSL2,-0.9999999999999994
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9878546890896088
CD28,LILRB2,0.9999999971634846
CTLA4,ITGAX,0.999985858716493
ITLN1,RARRES2,-0.9997723137444947
CD19,CD27,0.9999995453136912
CCR7,CXCR1,-0.9984195330477177
GPT,NR1H4,-0.6453432060560668
CYP1B1,CYP26B1,-0.9999999999999997
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.8513114341959935
BATF,BCL6,-0.986865336427847
STAT1,WARS1,-0.9999999999999998
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.9999985710621084
CSF2,TNFRSF4,-0.9999999999999332
CD19,IGLL5,1.0
CTLA4,IL6,0.99999179581538
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.999999999999994
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9545324202903251
GBP1,GBP5,-0.9999999995941119
PFKFB3,PFKFB4,0.9999999999999997
SCNN1A,SLC9A3,-0.9976021626388436
C4B,CFB,-0.9999387005190661
CDH11,FN1,-0.9999999999997545
BCAT1,IL4I1,0.9999999881738065
ENTPD5,PDE10A,0.9999999999999956
ITGB2,RAC2,0.9999999999999979
IL13RA2,IL24,-0.9999999477811266
IL11,IL22RA2,0.9570535176523229
APOE,IFNG,-0.9996897992469178
COL18A1,MMP13,-0.9999999991884534
DPP4,MGAM,-1.0
FOS,TNF,-0.9999999999983584
CD79B,RHOH,0.992683915191246
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9990106597582474
CCL18,CHIT1,0.9999999999929969
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.9999999999993242
AQP8,GUCA2A,0.9995130429452116
RPL39,RPS4Y1,0.4196095418924407
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999984942197
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999875768082174
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999999999999
IKZF1,PAX5,0.9999999999999174
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999997758589483
CCL11,CXCR1,-0.9999999999999996
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999996906686154
CHGA,NPY,0.9999999999950275
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999411322633049
AQP9,MNDA,-1.0
CD38,MZB1,-0.9893941705477636
ITK,PIK3CD,0.9999970603487367
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9999998464410157
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
