geneA,geneB,weight
CCL4,CXCL9,-0.9466898657029128
ADH1B,ADH1C,-0.999999536299898
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999987961460381
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999998
COL4A3,NPHS1,0.9812854832599447
CSF2,CXCL2,-0.9994046483358403
FCAMR,FCAR,0.9181963489043703
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999841229953
IL2RA,IL3RA,0.9999999699785962
ABCB1,CYP3A5,-0.999999999999993
EIF1AY,TMSB4Y,0.9997663256916449
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998538690315
CYP2B6,CYP4F3,-0.999999999010707
ARG2,IL1B,-0.9916959856211461
CCR1,IFNG,-0.9999999999888153
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999931354
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9656228902195192
HGF,IDO1,-0.9999999998467389
CHGB,SST,-0.9999999999592782
CD5,MS4A1,0.9999999999999912
LOC102723407,MAF,0.999999999999998
CCL11,CXCR2,-0.9999999999999987
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999991915870837
CCR2,SELL,-0.7045757731381702
ALPL,SPP1,-0.9999999999999653
F13A1,VWF,0.9999999999804849
OSCAR,TNFSF11,0.9999995292078272
MT1G,MT1M,0.9999999999983126
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9969706954920956
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.99999659373636
CCL18,CXCL6,0.9999938601733062
CCN2,IFNG,-0.9999979723608937
IL1B,VWF,-0.999999999999913
CTSK,TNF,0.9929969600020295
CAPN3,MYOF,0.999984992049612
APOE,SCIN,0.9999999999995153
CCL28,CCR4,-0.9991900685397361
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999917142691281
COL15A1,COL5A3,-0.9999999999978535
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9453265583797215
CRISP3,PLB1,0.9999980808816995
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.9999999999936751
FCER1G,ITGB2,-0.9999999999976547
ALDH1A2,CYP26B1,-0.999999999999483
CD27,NCR3,0.9999999983202533
MME,MUC2,0.9999999999911832
FCGR3B,FCRL1,-0.5831202762089231
GNLY,STX11,-0.7798030521636176
LTF,SPP1,0.9408960730478776
EGR1,SNAI1,-0.9999992525943063
FCGR2A,ITGB2,-0.9999989257563354
CD24,SELP,0.9999999999999839
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999974917
IL1B,NLRP6,-0.9999999993530457
ENTPD8,GUCY2C,-0.9999998597692059
HKDC1,KHK,0.9999822903281378
LOC102723407,PIGR,-0.9999671135324825
MMRN1,VWF,-0.9999999999951353
APOA1,LTF,0.9995096478885309
KRT7,MUC2,-0.9999999998842045
CXCL10,SAA2,-0.9999999941648477
NCF2,S100A9,-1.0
CCL4,IFNG,0.9998503601977635
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.8551673103374605
PDCD1,TNFRSF4,0.9999999998258737
CCR2,CXCL13,0.9999999998620682
HDC,HRH2,0.9851184296572884
CFTR,PDZK1,0.9697351058389625
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9541006556574183
CD38,NNMT,0.4596719324904251
IL1B,SRGN,-0.9999999999994241
CXCL3,IL1A,0.9851692985902063
HGF,SEMA3B,0.9999999997313599
DEGS2,RIC3,-0.9995975771338775
DAPP1,PIK3AP1,0.9999998442401837
FCGR2B,ITGAX,0.9999999999996584
CCR2,TLR2,-0.8993884969225517
COL3A1,MMP7,-0.999988778470656
C4BPB,CR1,-0.999957887701284
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9989139258831607
C8G,PTGDS,0.9999996028523805
IFNG,TNFSF13B,-0.9999999978494869
GCG,PYGL,-0.9821591589958941
SI,TREH,-1.0
FCER1G,PIK3CD,0.9992856611116442
CCR2,ICOS,0.999999999637212
CD28,IL7R,0.999999999999971
COL14A1,TGFB3,0.999999999999557
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9296689958186083
MMP7,PTGS2,-0.8520325024155267
FADS2,PLA2G12B,0.9999999999999885
FCGR2B,IL6,-0.9999679193239184
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.999999999958681
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999998851988015
LGR5,RSPO2,0.8430717298839576
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999983920130687
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999986
FOS,HBEGF,-0.9750240571559484
GPX2,SELENOP,-0.9999999999999967
COL18A1,MMP7,-0.9999644030362923
LTA,NCR3,0.999999594485677
CCL2,CXCL9,-0.9999999946383473
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999838
CTLA4,TNFRSF9,0.9990745837546995
STAT1,TNFSF13B,0.9999462021954255
ANPEP,CR1,-0.9999999997462045
FCGR3B,HLA-G,-0.9999999566675801
EIF1AY,NLGN4Y,-0.9009906761221167
CXCL10,CXCR4,0.9999994867890958
IL1B,ITGAX,-0.9999999999977893
EFNA1,ERBB3,-0.9999999999996757
DERL3,FCRL5,0.999642509075675
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9938065717829473
CD52,PTPRC,0.9999999963694474
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999615484
CTLA4,ICAM1,0.9999999999475211
CCR7,TNFRSF9,0.9999999998913429
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.999999815838953
CCL20,CCL22,0.9999999999991539
IFNG,ITGB2,-0.9999999999999396
MUC2,MUC5AC,-0.9999999999999999
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999994000751345
CCL8,TNF,-0.999999999997178
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999939
FFAR2,SLC5A8,-0.9902598324651218
NR1H4,SLC51B,-0.9999999999999553
CHGA,OLFM4,-0.9964874810210012
HBEGF,MMP9,-0.9999999976687105
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.4539818217393943
CD80,IL2RA,0.9943794476912801
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9998924041776348
PEPD,PGC,0.9999999999985664
ABCG8,NR0B2,-0.9998372703508
IL2RA,TNFRSF4,0.9999343932676867
CCL13,IFNG,-0.9999994559975925
IFNG,LCN2,-0.9896102732334727
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999463255829
IFNG,OSMR,-0.9999870367611666
TMSB4Y,UTY,-0.9996472317844736
C4B,CLU,0.999999999998744
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999994109
CXCL1,IL1A,0.9917287196279331
NCF2,TLR2,-0.9999999999999803
CXCR5,IL7R,0.9999999999999942
GCG,IL6,-0.9999998941068622
CNR2,GPR18,0.9999999959451262
FFAR2,NPY,1.0
LPIN3,LPL,-0.9936809221003728
CXCR4,TFF3,-0.80365037555463
FOXP3,SELL,0.9999999999999991
CFTR,SCNN1A,-0.9993664757912014
JAK3,SOCS1,0.985548207485632
CCL20,TNFAIP3,0.47758302680995174
CD22,MSLN,0.9999999999818094
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9976101022168878
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.999351192182047
GUCY1A1,PRKG2,0.9999999999999988
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9938570252199787
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.998467449116839
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999996
CCL19,CCL3,0.9999999999999408
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999990897712
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.999999999997185
CCL2,IFNG,0.6035271697684446
CCL2,PTPRC,-0.9990105703061402
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999958695695941
CSF3R,JAK3,0.9999999980634242
PROM1,SNAI1,0.9477084664738632
CD1C,FCGR3B,0.9999999820673663
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999891349716
MUC12,MUC13,-0.9964016785565388
ANPEP,IL3RA,0.9999999598299077
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9960566490788189
IL1B,ZC3H12A,0.9872748020636718
APOB,APOC3,-1.0
CD19,VPREB3,0.9999981166210619
APOA1,LRP8,0.9999999993388021
ERBB3,PGF,0.9999999999881037
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999672605
FCGR3B,ITGAL,-0.9706195104339284
CEBPB,IL6,-0.9989044578539419
CSF3R,TLR8,-0.9999999993353265
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998793357281
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9383472520431533
GCG,NR1H4,-0.9999945956569128
FCGR3B,ZAP70,0.9987870072819459
CCR7,CXCL11,0.999999100640837
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999972
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999937545147359
LGR5,OLFM4,0.9800788073642974
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997334204
HK2,SI,0.9999999999999994
SPP1,VWF,-0.9999995487331496
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999982738088652
IGLL5,PCSK9,-0.9999999999708472
ICAM1,PTPRC,0.9999999999997637
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999998550257816
ABCG5,CETP,-0.42939000987197257
IL22RA2,OSM,0.999989222615353
ACE2,IFNG,0.9999999999728076
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999936278178
FN1,TWIST1,-0.9999999999773098
C3,FCGR3A,0.9999996123153625
ITGB7,TNXB,0.9932476598958121
CETP,PCSK9,-0.9999999987548341
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.999999999932508
ITGA5,ITGB2,-0.9999997184565487
GUCA2A,GUCA2B,-0.9999999999999996
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8622743393855532
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9987827384044308
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9997646256534581
FCGR1A,PTPRC,-0.992781021785396
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9997285096056425
CCR4,JAK3,0.9999999999999987
IGLL5,NOTCH3,-0.9999999999537529
IFNG,ITK,0.5225149122201868
CCR7,ITGAL,0.9999999776245441
GAL3ST1,NEU4,-0.9998942971799694
ICOS,IL2RA,0.9999999999999974
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999690038
EIF1AY,RPS4Y1,0.9998584933889327
IL1B,PTGES,-0.9999982998428899
CCR7,ZAP70,0.999999999999988
CYP3A4,FMO1,-0.9999999901690733
ANO7,KLKB1,-0.7582332494410489
CD19,CD24,0.9999999999999989
CXCL5,IL6,-0.9999999999993462
KLKB1,SERPING1,0.9999999431102398
CNTFR,OSMR,0.9999999999992182
CXCL1,CXCL5,-0.9380350792393025
NAALADL1,SELL,0.9160450923593542
CD53,LCP1,0.9997686737373982
CD19,IL1B,0.999999946264421
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999993033275
CCL18,CXCR2,-0.9999901960109153
GBP1,IDO1,-1.0
SELE,TNF,-0.9976813373330848
ANK1,PLEK,0.9999999999917943
IFNG,SPP1,-0.9999999999232912
CXCL1,MMP9,-0.999999999999752
CSF2,GZMB,-0.9999996993940035
CLEC7A,ITGAX,0.9982707931613773
CCL22,CCL23,1.0
CD52,CD79B,0.8645559338728461
PDCD1,SOCS1,0.9999832978943229
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999980929
ACE2,CXCL10,0.9999999997924589
LGR5,RSPO3,0.9999999999425339
CCL20,IL33,0.9994670203556068
IL6,MUC1,-0.9999999999997357
CEBPB,EGR1,-0.99993903299913
P2RX7,TNF,-0.9481065528571374
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6805183283300358
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.9112827632277622
CCL2,CTLA4,-0.999984830513569
ANPEP,TNF,-0.9920735264540208
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999994069038
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999988414
DGAT1,MTTP,-0.9999999999992598
CCL4,LTA,0.9999999998090625
FCRLA,VPREB3,-0.3753900968007865
LUM,VCAN,-0.9999999999999755
CCL22,CTLA4,0.9999845628029072
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9774971994834755
IL7R,NAALADL1,0.9999994631290436
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.991002516468373
HBA1,HBB,-0.26654647297881584
ICAM1,PTAFR,0.9999994698635537
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999453867080176
COL3A1,CTSK,-0.9999999999999993
COL4A1,COL4A3,0.9999999916458273
LCT,MGAM,-0.9999999999999859
CEACAM5,MUC2,-0.9999603901156251
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999781
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998369499
FCRL3,ZAP70,0.9999999999999716
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9549756298244159
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999996183957
FABP1,MTTP,-0.999999999983734
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999889245043
RELT,TRAF1,0.9999981962746176
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998514296606982
CYP2J2,CYP4F3,0.9979211176458193
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998936637905
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999319276603579
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998516644243948
FCGBP,TFF3,0.4128128519543758
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9940432719376212
IL6,LTF,0.9999999999990482
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9988798883235463
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999911474229
CD40,IFNG,-0.9999999997130209
COL18A1,FBLN2,0.9999997852200715
PDCD1LG2,TNFRSF9,0.9981655846560288
IL1A,NLRP1,-0.9984906371743836
LTF,S100A12,-0.9999999645819981
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999917412937873
COL1A1,COL5A3,-0.9999999999413847
BCO1,ISX,0.9999947545167621
ACE,GCG,-0.9999936944552805
NCR3,TIGIT,0.4307782216264553
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999275982695
LOC102723407,PAX5,0.9999999931763875
BANK1,BLK,0.9033581318792772
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999505890258
CCL20,CCR7,0.9999999933480405
RGS1,RGS16,0.9999999999999989
GBP1,SAMD9L,-0.9999999999849736
EGR1,FOS,-0.9999999521129712
IL2RA,SELL,0.9999999535528752
BATF,FOXP3,0.4780324871599936
CSF2,TNF,-0.9999999999981922
EBF1,POU2AF1,0.9999999999993597
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999978
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999950493236
AREG,EREG,-0.9999999969971409
CXCL9,PTGS2,-0.9999999995655178
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999994643
CSF2,CSF3,-0.9999999999989827
GZMB,TIGIT,0.748070483107264
FADS2,PLB1,0.9999999999998717
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999997017295212
BLK,TNFRSF13B,0.9992565591668233
CD80,FCGR1A,-0.9999654673418895
MMP3,SAA1,-0.3830445274679779
CXCL5,CXCL8,-0.9999999999999785
HLA-G,LILRA6,-0.999999207022629
CXCL10,CXCR5,0.9999999693774979
FCGR3B,ITGAX,-0.999999999999463
IL1B,PTPRC,-0.9997480126754756
CCL17,CCL21,1.0
ANK1,ITGAM,0.9944066355967164
BATF,PDCD1LG2,-0.6785128721275201
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999987140662
DDX3Y,KDM5D,0.9999999999999796
BATF,PDCD1,0.9999959288797077
CCL3,IL2RA,-0.9870818915551958
CYP2D6,CYP3A5,-0.9969364791853484
S1PR3,SPHK1,0.9929518915698995
CD28,CSF2,-0.9995969394961024
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9704322636554344
LUM,TGFB3,-0.9999999999847329
GNLY,LILRB1,0.9625300597626526
C3,CLU,0.9999999999977454
FCGR3B,IL6,-0.999999999999983
CCN1,EGR2,-0.9999999998980965
HGF,PTPRC,0.9999999992080604
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999416
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.31421927130065813
CP,SERPING1,-0.9941526598181184
OAT,THNSL2,0.9996740271913213
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9997937176893165
CD28,LILRB2,0.9989378964181997
CTLA4,ITGAX,0.9999844030658853
ITLN1,RARRES2,-0.9999999998634612
CD19,CD27,0.9999999999999895
CCR7,CXCR1,-0.9999963246380549
GPT,NR1H4,-0.9999999969621887
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999988461213253
BATF,BCL6,0.9995873957424978
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999954616
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.50468385657636
AIM2,TLR2,0.999999999776254
CSF2,TNFRSF4,-0.9999757622282283
CD19,IGLL5,0.9999992511136985
CTLA4,IL6,-0.9999999712839622
CCR7,ITGAX,0.9999999999999492
CCL2,FCGR3B,-0.9999999999994303
RAC2,WNT5A,0.9999999999674746
SLC51A,SULT2A1,-0.9999999995840034
GCG,IFNG,-0.9999891928217152
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9994250347152579
SCNN1A,SLC9A3,-0.9969674161894037
C4B,CFB,-0.5954038387844869
CDH11,FN1,-0.9999999999794895
BCAT1,IL4I1,-0.9999999614602053
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.999999999999998
IL11,IL22RA2,0.3788265049403901
APOE,IFNG,-0.9999999994872504
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999936
FOS,TNF,-0.9999999804550707
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9998195675498969
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.6011631319718861
AQP8,GUCA2A,0.7589464338583942
RPL39,RPS4Y1,-0.9725630235624608
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9986974046182304
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999971258984
CCL3,IL1A,-0.9999999999975832
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.999999953673169
IKZF1,PAX5,0.9999999999999515
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999978599211
CCL11,CXCR1,-0.9999999999967512
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999872
CHGA,NPY,0.9999948958123719
A1CF,APOBEC1,-0.9999999999999989
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9942820412270047
AQP9,MNDA,-1.0
CD38,MZB1,0.9935848631757676
ITK,PIK3CD,0.9964353336638009
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9997553002062504
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
