geneA,geneB,weight
CNTFR,CSF3,-0.8503844202536568
BPIFB1,MUC5B,0.9965535072777115
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999980125243171
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999491755274
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999516242247
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999997877711
ICOS,ITK,-0.9999996491023415
FCGR3A,PTPRC,0.9999999999988514
PADI4,VWF,0.9999993142541642
BLK,CXCR5,0.999999999990788
HLA-DQA2,PDCD1LG2,0.9834523819818695
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998365976817
FCRL5,MS4A1,-0.9999999999999948
CCR1,FCER1G,0.9999999999998309
CD1C,CR2,-0.9999999999999704
HLA-DQA2,PDCD1,0.9996185869214044
COL4A3,ITGB7,-0.9999999999978609
AIM2,NLRC5,-0.9999787373054434
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9550138052092226
CTHRC1,POSTN,0.9999990468901812
COL18A1,FN1,0.9998371752840368
CCL2,IL6,1.0
CD79B,CR2,-0.9999992919826198
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999999103224612
CXCL10,TLR2,0.9999999999990244
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999994
CD79A,TCL1A,-0.46035902858162486
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999991
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997368928438
SEC24C,SEC31B,-0.9999998343152077
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.7248721007348551
CXCL10,ITGAM,1.0
CD40,STAT1,1.0
ADH6,DGAT1,-0.9994712136335149
CD40,CD83,1.0
CSF3R,OSM,-0.9146441340322499
EGR1,ERBB3,0.9959119216562721
HIF1A,IL6,0.9999999999752973
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999862749
ICAM1,ITGAX,-0.8487292832172071
ITGB2,PTPRC,-0.9999590784706102
SNAI1,TWIST1,1.0
APOB,GPT,-0.9967928662075761
AGR2,FABP2,0.9999999999999993
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999993
CD1C,IFNG,0.999999999999991
GP1BA,ICAM1,-0.9999999999995259
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.7088421819101288
CD1C,PTPRC,-0.9999999857109252
HBEGF,PGF,0.9999999999999897
APOA1,GPT,-1.0
MUC13,MUC5B,0.9980685355512022
REG1B,REG3A,0.9999384449883607
FOXP3,TNFRSF4,0.9834471580565219
IL6,LTA,0.9999446369051226
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999996881
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999994669141212
CHGA,MUC2,0.9998591462668056
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999911
APOA4,PLA2G7,0.9999989749857395
CCL19,PTPRC,-0.999999999999995
CD79B,PTPRC,-0.9665362962081356
COL2A1,COL5A2,-0.9999929373540595
GCNT3,MUC2,-0.9999907526897213
CARD11,DPP4,-0.9974807086308365
FCGR1A,ITGAX,0.9999999999999993
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9802116693910035
FCN1,FCN3,-0.9999999999999915
CXCR4,MMP2,0.9999999999161656
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999932
SLAMF1,SLAMF6,-0.9999999999975768
IL1B,TREM1,0.9999999999999994
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999999812048
SLC13A2,SLC26A2,-0.9999995021020667
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999994490327091
BATF,CXCR5,0.9999998081501983
F5,SERPINA5,-0.999989480331274
CD22,CD72,-0.7986711426460381
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998950396351175
HCAR2,NPY,0.999999550910949
CXCL5,MMP1,-0.9794040800899662
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997764943693959
CSF2,CXCL2,0.9999981076383223
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999565351
POSTN,THBS2,0.514392362755669
IL2RA,IL3RA,0.757989612955579
ABCB1,CYP3A5,-0.9828544502999772
EIF1AY,TMSB4Y,0.9927672263272845
PDCD1,TNF,-0.999999999138848
S100A12,SLC11A1,0.5731745018855678
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.30519977716431995
CCR1,IFNG,0.9999999999372837
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999998957625329
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999998797452
LOC102723407,MAF,-0.3321465443834673
CCL11,CXCR2,-0.9999369716340346
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999970256284111
CCR2,SELL,-0.9290157774940888
ALPL,SPP1,0.9999999999999097
F13A1,VWF,-0.9999999065332676
OSCAR,TNFSF11,0.9912734450076397
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999941415103454
MT1E,MT1G,-0.9979318190016672
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998818
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998725
IL1B,VWF,-0.9999961345400217
CTSK,TNF,-0.9999998336523936
CAPN3,MYOF,0.7075727895333506
APOE,SCIN,0.9998449171150187
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999971262615
GNA15,RGS13,-0.9975114357851322
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999981979
SLC15A1,SLC28A2,-0.9999979505259174
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9749208438849933
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9994449681785385
CD27,NCR3,-1.0
MME,MUC2,0.9999999999859032
FCGR3B,FCRL1,0.9999999999999973
GNLY,STX11,0.9981165673244476
LTF,SPP1,0.9999999999995722
EGR1,SNAI1,0.9999999996540629
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999996400697
CD38,CD69,-0.9999999999998168
IL1B,NLRP6,-0.9999999999975283
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999993814784
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.762614903975215
CCL13,CXCL9,-0.5294203523387138
FCGR3B,LOC102723407,-0.9999999999999932
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.8195489468585028
HDC,HRH2,-0.9999999999999636
CFTR,PDZK1,0.34097173193964325
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.5990338327167232
CD38,NNMT,0.9275746228959217
IL1B,SRGN,0.9999999999998241
CXCL3,IL1A,0.999999986019315
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999972406276
DAPP1,PIK3AP1,-0.9999999999649076
FCGR2B,ITGAX,0.9911834070234585
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999988070145
C4BPB,CR1,0.9939404831287493
IGFBP5,SPP1,-0.9999998582227575
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999945929654
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999958
CCR2,ICOS,-0.9999999999999978
CD28,IL7R,-0.9999999999960885
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999996
CXCL1,CXCR5,0.9999999987738694
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9969769371869818
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998982
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9323318154307978
LGR5,RSPO2,0.9999834294628916
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999963409224337
CYP1B1,GSTA2,-0.9985706499117761
CYBB,MMP2,0.9999998305482485
FOS,HBEGF,0.9999998452255247
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.9999999999888305
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999970807
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8969165249048192
STAT1,TNFSF13B,0.9999999999850769
ANPEP,CR1,-0.9999974538649725
FCGR3B,HLA-G,-0.9999999999992449
EIF1AY,NLGN4Y,0.9999988692537696
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999982225954835
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999503979434
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999996808011
CD52,PTPRC,-0.9968921966710623
COL18A1,COL2A1,0.9999995285923715
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.35424059468692937
CCR7,TNFRSF9,-0.9999999894800251
CD274,CXCL1,0.9999999999986506
SCNN1A,SCNN1B,0.9999998258198215
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999820410672697
CD22,CXCL9,0.9999999297086681
IL1A,PTPRC,-0.9990349387017027
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8663889569620625
CES2,CYP3A4,-0.999778160101189
AICDA,CD19,-0.9999999999999933
HGF,IL6,0.99980268825327
CD80,CXCR5,-0.9999485847191532
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999989
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999972456404203
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999948204084
PEPD,PGC,1.0
ABCG8,NR0B2,0.995238273100859
IL2RA,TNFRSF4,0.9999998557300954
CCL13,IFNG,-0.9999999667032929
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999837936
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999761568333
TMSB4Y,UTY,0.9999999976258045
C4B,CLU,-0.9905151059887813
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9815662784546928
CXCL1,IL1A,0.9999999999953256
NCF2,TLR2,0.8465383680787342
CXCR5,IL7R,-0.9999999999999744
GCG,IL6,-0.9999999999011217
CNR2,GPR18,-1.0
FFAR2,NPY,0.9750046879030226
LPIN3,LPL,0.7420583942113395
CXCR4,TFF3,-0.9999715450280766
FOXP3,SELL,0.9149665777635064
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-1.0
CD22,MSLN,-0.999999999506394
DGAT1,DHRS9,0.5638849226670748
ADAMTS1,AREG,0.999984289959
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.604172401692786
DOCK4,MRNIP,-0.9999970869146131
PDPN,SELP,-0.9992806548499639
GUCY1A1,PRKG2,-1.0
IL1RN,MEFV,0.999999999999963
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999835612226958
TDRD12,TDRD6,-0.9999999999540452
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998245407
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999989213384793
IKZF1,IKZF3,-0.9999999999999921
CD274,CD69,0.9999999871091559
CCL2,IFNG,-0.9999327626630686
CCL2,PTPRC,0.9999996280211251
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999986647398
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.7194829359171789
ANPEP,IL3RA,-0.9999999999889356
BMP3,TFPI2,-0.9999999999899626
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999961
APOB,APOC3,1.0
CD19,VPREB3,-0.999999999964024
APOA1,LRP8,0.9999497989957574
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999993388471254
FCGR3B,ITGAL,0.9999999999999979
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999984871136
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999612108041
LAMC3,NID2,0.9999999999673295
CYP2J2,CYP4F2,-0.999999999983595
CD80,IL1A,-0.9999925297938843
GCG,NR1H4,0.9999999999586177
FCGR3B,ZAP70,0.999999937100108
CCR7,CXCL11,0.9999999999999996
CD22,PTPRC,-0.9999999517656346
AOX1,CYP2C18,0.9698742043074492
IDO1,IFNG,1.0
CXCR5,MS4A1,0.980402851592517
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9722596578702319
CLU,LTBP2,-0.98332730651425
HK2,SI,-0.9999999473781103
SPP1,VWF,-0.9999991816109857
CD79B,PIK3AP1,-0.9999433885709963
GNG4,KCNJ15,0.9999999972817091
ABCG2,CYP3A5,-0.9999992578030472
IGLL5,PCSK9,-0.9908760565995438
ICAM1,PTPRC,-0.9999980120028983
CYP2B6,UGT2B7,0.8997413471657089
ABCG2,SLC22A5,-0.9999999999828807
ABCG5,CETP,0.9999999999943346
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9678073987075302
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9999804091980529
CETP,PCSK9,-0.999989641521328
HSD3B1,SULT2B1,-0.9999999999999998
CXCL5,CXCR1,-0.9999999999973904
ITGA5,ITGB2,0.9999995092634001
GUCA2A,GUCA2B,0.9999999054960811
FOXP3,ICOS,0.9999999999908835
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999990836
MS4A1,TCL1A,0.9999999999895111
FCGR1A,IFNG,0.9999999887164155
IL1R2,TNF,0.9999999590555058
FCGR1A,PTPRC,0.9999999801007574
FOXP3,ITGAM,-0.9999942519736884
NLGN4Y,TMSB4Y,0.9973620123057199
CCR4,JAK3,-0.9799551450099344
IGLL5,NOTCH3,0.9999999999999992
IFNG,ITK,0.9999995118837853
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.9999999999804177
ICOS,IL2RA,-0.35100627962557224
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999986372375
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999743813688
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999997556233076
CNTFR,OSMR,-0.810429292088091
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.999982511916523
CD53,LCP1,0.6855453125816926
CD19,IL1B,0.9999999999985674
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999835012089434
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9953055394312182
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999939749
CCL22,CCL23,-1.0
CD52,CD79B,0.9947394861389869
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.999999892561884
ICOS,TNFRSF13C,-0.7980968538883231
CSF2,IL3RA,0.9999999999999991
ACE2,CXCL10,0.9999999999990927
LGR5,RSPO3,-0.9999999999999981
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999674098
CEBPB,EGR1,-0.9993622839971174
P2RX7,TNF,-0.9715247850525045
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999679
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9986037085341752
CCL2,CTLA4,0.9996924803190386
ANPEP,TNF,-0.9949609696821642
PDCD1,SELL,-0.999999616418237
ADH1C,UGT2B17,0.9999999999305721
CXCL10,IFI44L,-0.9781673407888719
FBP1,PFKFB3,0.5139214169881685
DGAT1,MTTP,1.0
CCL4,LTA,0.9848164915853644
FCRLA,VPREB3,-0.9999999999932162
LUM,VCAN,0.9999999999998506
CCL22,CTLA4,0.9999999999999875
CCL2,HGF,0.9999756624886228
CYP3A5,UGT2B7,0.9999999999972236
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9972500675841971
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999988
ICAM1,PTAFR,0.9999999999992167
AICDA,CD38,0.9999973820479758
GSTA2,GSTM1,-0.999999992015838
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9495467507348168
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999758
CD22,CTLA4,-0.9995428148496609
IL33,IL6,-0.9999999991101709
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999959297028778
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9646253048318072
CD40,CR2,-0.9501773323852473
ITGA5,TM4SF5,0.9999569358096642
FABP1,MTTP,0.9999999999953264
APOA1,SAA2,0.9999999999999931
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999937
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999947907682
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999996768232
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9975809373377184
CSF3,CXCL1,1.0
BATF,IRF4,-0.9924621722787407
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999708
CEBPB,CXCL8,0.9999999999999923
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9995255114711581
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7085343653188555
IL6,LTF,0.9999695917181621
APOA1,SERPINE1,0.9999969198179792
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999997724403
GBP1,TRIM22,0.9999999982665521
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9152227735438045
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9994514927298903
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999994298177511
ADH1C,DGAT1,0.999999999972129
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.999999954388236
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9826243625649733
BANK1,BLK,0.9999999999999573
FGF7,NTRK2,-0.8878465562029322
CD79B,JCHAIN,-0.999959989809803
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999996989
GBP1,SAMD9L,-0.9999999999156386
EGR1,FOS,1.0
IL2RA,SELL,0.9999999274857289
BATF,FOXP3,0.9992984398927347
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9949371910911875
C4B,ENPEP,0.9697810450582982
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999908395837
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999618601
FADS2,PLB1,0.9999999999964126
CXCL10,S100A12,0.5572981535869018
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999999266225955
BLK,TNFRSF13B,-0.9504561822652134
CD80,FCGR1A,0.9999999973164443
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999986
CXCL10,CXCR5,0.9999999999998249
FCGR3B,ITGAX,0.9999999999999993
IL1B,PTPRC,0.9999998649878309
CCL17,CCL21,-1.0
ANK1,ITGAM,-0.9999999991372318
BATF,PDCD1LG2,0.9999999999999961
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.999999999960351
BATF,PDCD1,0.9995450159100563
CCL3,IL2RA,-0.9999919643574289
CYP2D6,CYP3A5,0.8402215387637159
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999988602
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999976705535
GNLY,LILRB1,-0.9999641956142878
C3,CLU,-0.9999999999999976
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999978620604
PLEK,RGS13,-0.9999999954812437
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9947455767736533
CP,SERPING1,-1.0
OAT,THNSL2,-0.9991491994959457
TLR10,TLR2,-0.8828986897355665
PITPNM3,SEMA4A,-0.9992224110760578
CD28,LILRB2,0.9999999999166763
CTLA4,ITGAX,-0.9999999390984607
ITLN1,RARRES2,-0.9999999999918381
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.999913156554429
CYP1B1,CYP26B1,0.9999999999999964
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999764210806
BATF,BCL6,0.7678118859231597
STAT1,WARS1,-0.9999896557616285
CCL21,CCL28,-0.9999999986049731
CLEC4E,IL1B,0.9999999231479416
PTGS2,VCAM1,0.999458747905943
LEFTY1,PITX2,0.9949427588874128
AIM2,TLR2,0.9756882770639462
CSF2,TNFRSF4,0.9999999859607096
CD19,IGLL5,-0.9999999999895871
CTLA4,IL6,0.9981891310457559
CCR7,ITGAX,-0.9999999809562086
CCL2,FCGR3B,0.999999999903749
RAC2,WNT5A,0.9999999997926159
SLC51A,SULT2A1,0.9999999999997381
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999989447
C4B,CFB,-0.9999999631649396
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999998694
ENTPD5,PDE10A,-0.9999999999266245
ITGB2,RAC2,0.8928051084444765
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9992228642280064
DPP4,MGAM,-0.9999999999975314
FOS,TNF,0.999999999999084
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,0.9999999999304231
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999857481517
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999992
RPL39,RPS4Y1,0.9999931077686006
C5AR1,CD55,-0.999770648672452
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8238457803551517
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999971512104
IL1A,IRAK3,0.6289742675262588
CCL11,CXCR1,-0.9999999940732581
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9985357881475762
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999842
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9870616976623134
ITK,PIK3CD,-0.9999999999956454
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999952
NLRC3,NLRC5,0.9999999999999948
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999750158931482
BTK,CD22,-0.9999999999999997
CCL17,CXCL1,0.9994880702819955
MMP13,TNF,1.0
CCL23,CXCL10,-0.6387376357498448
HK2,LCT,0.9997954410717412
CCL3,CCL8,0.9999999999910388
AKR1C1,UGT2B17,-0.9999999999940855
F5,SELP,-0.9999999891624185
HLA-DQB1,HLA-G,-0.9999999999999138
CCL4L2,CXCR1,0.9184949913123888
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9982789827957093
CCR2,CD19,0.8979831347578581
CXCL6,MMP3,-0.9068065353876308
ARG2,CPS1,1.0
ALDOB,FABP1,0.9999740517002782
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999996
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
