geneA,geneB,weight
CCL2,CXCR1,0.9999999999999476
CHI3L1,IL13RA2,0.9999999999999997
ADCY7,PKLR,-0.9999999887735306
CNTFR,CSF3,-0.323298398525964
BPIFB1,MUC5B,0.9481534167934518
MADCAM1,SELL,-1.0
CD14,FCER1G,0.999993562609558
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999690261135
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998787318967
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998644208
ICOS,ITK,-0.9999994928650769
FCGR3A,PTPRC,0.999999999998841
PADI4,VWF,0.9999968416785231
BLK,CXCR5,0.9999999999957729
HLA-DQA2,PDCD1LG2,0.9193624329794703
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999874577344
FCRL5,MS4A1,-0.9999999999999893
CCR1,FCER1G,0.9999999999997604
CD1C,CR2,-0.99999999999997
HLA-DQA2,PDCD1,0.9998086031412801
COL4A3,ITGB7,-0.9999999999996168
AIM2,NLRC5,-0.9999750361452675
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9987409627704324
CTHRC1,POSTN,0.999994986136537
COL18A1,FN1,0.9425927471809067
CCL2,IL6,1.0
CD79B,CR2,-0.9999975309271812
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998058437889
CXCL10,TLR2,0.9999999999980813
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999999
CD79A,TCL1A,0.636410300467097
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999742
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999976934534293
SEC24C,SEC31B,-0.9999999399180812
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.7457814136514024
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999963911279633
CD40,CD83,1.0
CSF3R,OSM,-0.9999879711678578
EGR1,ERBB3,0.9993008450549928
HIF1A,IL6,0.9999999999095686
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999993
AICDA,POU2AF1,-0.999999999107681
ICAM1,ITGAX,-0.931746024655617
ITGB2,PTPRC,-0.9999635046120398
SNAI1,TWIST1,1.0
APOB,GPT,-0.9999391222580489
AGR2,FABP2,0.9999999999999994
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999997
GP1BA,ICAM1,-0.9999999999969428
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999988
PI3,PIK3CD,-0.4429809327159529
CD1C,PTPRC,-0.9999997774422152
HBEGF,PGF,0.9999999999999934
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998991399998388
REG1B,REG3A,0.999716844894036
FOXP3,TNFRSF4,0.9889881547411167
IL6,LTA,0.9999681188440207
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999990655
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999761884878
CHGA,MUC2,0.999779900050157
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999977
APOA4,PLA2G7,0.9999999184540209
CCL19,PTPRC,-0.9999999999999509
CD79B,PTPRC,-0.9152250012790453
COL2A1,COL5A2,-0.9996404972289016
GCNT3,MUC2,-0.9999790434569422
CARD11,DPP4,-0.9996615237565094
FCGR1A,ITGAX,0.9999999999999977
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9919306916906346
FCN1,FCN3,-0.9999999999999966
CXCR4,MMP2,0.9999999998081461
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.999999999999849
SLAMF1,SLAMF6,-0.999999999975369
IL1B,TREM1,0.9999999999999929
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999844281727
SLC13A2,SLC26A2,-0.9999996464580974
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999998847887319
BATF,CXCR5,0.9999999595533312
F5,SERPINA5,-0.9999355861454255
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9993283029976551
HCAR2,NPY,0.999999986993697
ADCYAP1,SST,0.8659981314967591
CXCL5,MMP1,-0.9935801272965511
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.999939878802049
CSF2,CXCL2,0.9999983935590968
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999997873293
POSTN,THBS2,-0.5626143948535911
IL2RA,IL3RA,0.649469480848017
ABCB1,CYP3A5,-0.9993022114714697
EIF1AY,TMSB4Y,0.9947014188671036
PDCD1,TNF,-0.999999994475643
S100A12,SLC11A1,-0.44604058591504825
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.5213951584313229
CCR1,IFNG,0.9999999999170771
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999999797555802
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999998
CD5,MS4A1,-0.9999999998145859
LOC102723407,MAF,0.30364775541265526
CCL11,CXCR2,-0.999891919788859
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997892957072
CCR2,SELL,-0.829858058744688
ALPL,SPP1,0.9999999999997939
F13A1,VWF,-0.9999999962098414
OSCAR,TNFSF11,0.9998931119359217
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9995814932985867
MT1E,MT1G,-0.9995309589258587
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998741
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999035
IL1B,VWF,-0.9999994556666381
CTSK,TNF,-0.9999998318159723
CAPN3,MYOF,0.588945660478928
APOE,SCIN,0.999983703386868
CCL28,CCR4,-0.9999999999999999
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999978620783
GNA15,RGS13,-0.9762008149117309
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999998966758
SLC15A1,SLC28A2,-0.9999995006172915
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.91779542139107
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.999725394257601
CD27,NCR3,-1.0
MME,MUC2,0.999999999966664
FCGR3B,FCRL1,0.9999999999999944
GNLY,STX11,0.9972977162618275
LTF,SPP1,0.999999999999959
EGR1,SNAI1,0.9999999998618672
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999886324489
CD38,CD69,-0.9999999999995781
IL1B,NLRP6,-0.9999999999721253
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999992734077708
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.2602025616750862
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.7766444548798176
FCGR3B,LOC102723407,-0.9999999999999986
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.8739088760998117
HDC,HRH2,-0.9999999999999587
CFTR,PDZK1,0.49540446511274877
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.7795907310460398
CD38,NNMT,0.9733036029564839
IL1B,SRGN,0.9999999999973175
CXCL3,IL1A,0.9999999431897589
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999994989247
DAPP1,PIK3AP1,-0.9999999999873891
FCGR2B,ITGAX,0.9926420316795036
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999992213928
C4BPB,CR1,0.9988744394366537
IGFBP5,SPP1,-0.999999973295387
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999755834469
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999999999
CCR2,ICOS,-0.999999999999991
CD28,IL7R,-0.9999999999910648
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999994
CXCL1,CXCR5,0.9999999998451351
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9998436959190933
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999995085
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.8894106676024129
LGR5,RSPO2,0.9999271559598064
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999975161899836
CYP1B1,GSTA2,-0.9919489769534584
CYBB,MMP2,0.9999972267952014
FOS,HBEGF,0.9999999532553961
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999993
LTA,NCR3,-0.9999999999071874
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999971079
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9622317597731209
STAT1,TNFSF13B,0.9999999999860424
ANPEP,CR1,-0.9999982985874737
FCGR3B,HLA-G,-0.9999999999990393
EIF1AY,NLGN4Y,0.9999972055957966
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.999985178598677
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999813922746
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999995921848
CD52,PTPRC,-0.9926959784518758
COL18A1,COL2A1,0.999999972693689
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.5326373472308386
CCR7,TNFRSF9,-0.9999998135213668
CD274,CXCL1,0.999999999998688
SCNN1A,SCNN1B,0.9999998161082208
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999542801296456
CD22,CXCL9,0.9999999814095324
IL1A,PTPRC,-0.9991243566636698
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CES2,CYP3A4,-0.9999994281356542
AICDA,CD19,-0.9999999999994807
HGF,IL6,0.9995806977726716
CD28,PDCD1LG2,0.6633736413746626
CD80,CXCR5,-0.9995330449846325
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999993
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999962059574281
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999984905834
PEPD,PGC,1.0
ABCG8,NR0B2,0.39369493568708525
IL2RA,TNFRSF4,0.9999998395987494
CCL13,IFNG,-0.9999998798696121
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999961557
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999473675514
TMSB4Y,UTY,0.9999999982929128
C4B,CLU,-0.9957285767267455
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8404907973382006
CXCL1,IL1A,0.9999999999631634
NCF2,TLR2,0.7309535763387046
CXCR5,IL7R,-0.9999999999998368
GCG,IL6,-0.9999999983049275
CNR2,GPR18,-1.0
FFAR2,NPY,0.9913983147153003
LPIN3,LPL,0.9861831507904716
CXCR4,TFF3,-0.999847650011357
FOXP3,SELL,0.9650271542169131
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999892
CD22,MSLN,-0.9999999988526989
DGAT1,DHRS9,0.9804157462907362
ADAMTS1,AREG,0.9999769438066239
CFI,SERPING1,-1.0
AICDA,CXCR5,0.3537884156989251
DOCK4,MRNIP,-0.9999838453236422
PDPN,SELP,-0.999672556138129
GUCY1A1,PRKG2,-0.9999999999999994
IL1RN,MEFV,0.9999999999993487
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999997
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999972884648001
TDRD12,TDRD6,-0.9999999740144448
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.999999998386947
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999991732681305
IKZF1,IKZF3,-0.9999999999999793
CD274,CD69,0.99999999547163
CCL2,IFNG,-0.9999289180879083
CCL2,PTPRC,0.9999998040248405
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999999990165259
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.5631786720865481
C3,FN1,0.9999999999999998
MUC12,MUC13,0.9801377173308495
ANPEP,IL3RA,-0.9999999999604647
BMP3,TFPI2,-0.9999999999123287
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999997
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999985544229
APOA1,LRP8,0.9999946836543612
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999284281117
FCGR3B,ITGAL,0.999999999999998
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996134118
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999528838921
LAMC3,NID2,0.9999999998595439
CYP2J2,CYP4F2,-0.9999999999976522
CD80,IL1A,-0.9999968543430134
GCG,NR1H4,0.9999999992431354
FCGR3B,ZAP70,0.9999999648540385
CCR7,CXCL11,1.0
CD22,PTPRC,-0.9999998476079905
AOX1,CYP2C18,0.9939958057499498
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9942865305724377
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9822920794210392
CLU,LTBP2,-0.9854496958658373
HK2,SI,-0.9999997802587629
SPP1,VWF,-0.9999998036787304
CD79B,PIK3AP1,-0.9997021566801952
GNG4,KCNJ15,0.9999999999310257
ABCG2,CYP3A5,-0.9999999892713426
IGLL5,PCSK9,-0.9992522350076856
ICAM1,PTPRC,-0.9999958427124155
CYP2B6,UGT2B7,0.3725845371678524
ABCG2,SLC22A5,-0.9999999999998591
ABCG5,CETP,0.9999999999930806
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9569302646376913
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9999808808025711
CETP,PCSK9,-0.9999968433671994
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999995554
ITGA5,ITGB2,0.9999982633511166
GUCA2A,GUCA2B,0.9999991277049786
FOXP3,ICOS,0.9999999999976189
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999886139
MS4A1,TCL1A,0.9999999999982548
FCGR1A,IFNG,0.9999999478292895
IL1R2,TNF,0.9999999705474445
FCGR1A,PTPRC,0.9999999656106999
FOXP3,ITGAM,-0.9999921040857764
NLGN4Y,TMSB4Y,0.9987041771229456
CCR4,JAK3,-0.9737969447433055
IGLL5,NOTCH3,0.9999999999999967
IFNG,ITK,0.9999998777271258
CCR7,ITGAL,-0.9999999999999976
GAL3ST1,NEU4,-0.9999999999989371
ICOS,IL2RA,0.4332946043518256
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999997213785
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999931186992
CD19,CD24,-0.9999999999999983
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999983804794
CNTFR,OSMR,-0.48078554358996956
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999864224699448
CD53,LCP1,0.6294440338885432
CD19,IL1B,0.9999999999979386
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999403028691471
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.995132304501116
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999934609
CCL22,CCL23,-1.0
CD52,CD79B,0.9982214547344234
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.999999620393773
CSF2,IL3RA,0.9999999999999981
ACE2,CXCL10,0.999999999999491
LGR5,RSPO3,-0.9999999999999933
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999873932
CEBPB,EGR1,-0.997567586175605
P2RX7,TNF,-0.984239459529418
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999611
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9854363726326614
CCL2,CTLA4,0.999837234795719
ANPEP,TNF,-0.9892224545005973
PDCD1,SELL,-0.9999980103425271
ADH1C,UGT2B17,0.9999999999264548
CXCL10,IFI44L,-0.9826380794283979
FBP1,PFKFB3,0.3060707776750818
DGAT1,MTTP,1.0
CCL4,LTA,0.9956196709653655
FCRLA,VPREB3,-0.9999999999327387
LUM,VCAN,0.9999999999918532
CCL22,CTLA4,0.999999999999999
CCL2,HGF,0.9999693372732162
CYP3A5,UGT2B7,0.9999999999628851
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9882802915540446
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999997
ICAM1,PTAFR,0.9999999999974438
AICDA,CD38,0.9999999636147956
GSTA2,GSTM1,-0.9999999972741255
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9871363020947382
LCT,MGAM,0.999999999999997
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999990217
CD22,CTLA4,-0.9956896846842774
IL33,IL6,-0.9999999993367723
FCRL3,ZAP70,-0.9999999999999999
DAPP1,RAC2,-0.9999269665594245
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9416917917318641
CD40,CR2,-0.4818943980864322
ITGA5,TM4SF5,0.9999899013314204
FABP1,MTTP,0.9999999997015747
APOA1,SAA2,0.9999999999999992
CD19,CD69,-0.9999999999999999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.999999999999965
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999895072453
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999995247016
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9956061198247248
CSF3,CXCL1,1.0
BATF,IRF4,-0.9856642819442657
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999466
CEBPB,CXCL8,0.9999999999994142
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9998540940005506
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9793794247441328
IL6,LTF,0.9999940927261455
APOA1,SERPINE1,0.9999999054930093
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999978164762
GBP1,TRIM22,0.9999999979152306
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9866901769508004
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9993930292617504
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999905843023287
ADH1C,DGAT1,0.9999999992228429
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999998453255312
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.936752043826254
BANK1,BLK,0.9999999999999881
FGF7,NTRK2,-0.7210212857573305
CD79B,JCHAIN,-0.9999370965118034
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999986062
GBP1,SAMD9L,-0.9999999999529182
EGR1,FOS,1.0
IL2RA,SELL,0.9999999672785201
BATF,FOXP3,0.9996970314970358
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9863279111414879
C4B,ENPEP,0.9815584078027264
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999993330108
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999959005
FADS2,PLB1,0.9999999999998181
CXCL10,S100A12,-0.34327277394420846
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999983707413579
BLK,TNFRSF13B,-0.7521261377705819
CD80,FCGR1A,0.9999999914647371
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999999997
CXCL10,CXCR5,0.9999999999999685
FCGR3B,ITGAX,0.9999999999999971
IL1B,PTPRC,0.9999995849512978
CCL17,CCL21,-0.999999999999838
ANK1,ITGAM,-0.9999999995710591
BATF,PDCD1LG2,0.999999999999995
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999014328
BATF,PDCD1,0.9998954653775516
CCL3,IL2RA,-0.9999955973678335
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999995715
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999857455512
GNLY,LILRB1,-0.9999624574583831
C3,CLU,-0.9999999999999742
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.999999992801733
PLEK,RGS13,-0.9999999351097755
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.987255613632093
CP,SERPING1,-1.0
OAT,THNSL2,-0.9954255886312839
TLR10,TLR2,-0.6013767652495836
PITPNM3,SEMA4A,-0.9993158510420735
CD28,LILRB2,0.9999999999826675
CTLA4,ITGAX,-0.9999998887966178
ITLN1,RARRES2,-0.9999999999134274
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997760559742114
CYP1B1,CYP26B1,0.9999999999999946
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999995589587
BATF,BCL6,0.8704632758779839
STAT1,WARS1,-0.9999966504343462
CCL21,CCL28,-0.9999998307310399
CLEC4E,IL1B,0.999998440774016
PTGS2,VCAM1,0.9994732834189095
LEFTY1,PITX2,0.9751061239727054
AIM2,TLR2,0.9829609691785838
CSF2,TNFRSF4,0.9999999746942372
CD19,IGLL5,-0.9999999999576752
CTLA4,IL6,0.9964824080834588
CCR7,ITGAX,-0.9999995685361512
CCL2,FCGR3B,0.9999999994372276
RAC2,WNT5A,0.9999999995104102
SLC51A,SULT2A1,0.9999999999775273
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.99999999999876
C4B,CFB,-0.9999999407866188
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999997531
ENTPD5,PDE10A,-0.9999999999541602
ITGB2,RAC2,0.9815656932408255
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9993191568582249
COL18A1,MMP13,-0.34058205837047073
DPP4,MGAM,-0.9999999999974586
FOS,TNF,0.9999999999997443
CD79B,RHOH,-0.9999999999999981
CYP2C19,CYP4F2,0.9999999994456413
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999818770062
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999949
RPL39,RPS4Y1,0.9999678988681578
C5AR1,CD55,-0.9997833064686138
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9927428508555558
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999967576447
CXCL8,TREM1,-0.9258361400364847
CCL11,CXCR1,-0.9999999879899603
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9857299042502777
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999998752
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9629075572359098
ITK,PIK3CD,-0.9999999999927497
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999708281
NLRC3,NLRC5,0.9999999999999989
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999111997351819
BTK,CD22,-0.9999999999999942
CCL17,CXCL1,0.9996726858617521
MMP13,TNF,1.0
CCL23,CXCL10,0.681230648867725
HK2,LCT,0.9999873749878557
CCL3,CCL8,0.9999999999333185
AKR1C1,UGT2B17,-0.9999999999618514
F5,SELP,-0.9999999944466335
CCL17,IL1B,-0.5954804337138786
HLA-DQB1,HLA-G,-0.9999999999999465
CCL4L2,CXCR1,0.7513078577826241
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9990949523695966
CCR2,CD19,0.9791730111238698
CXCL6,MMP3,-0.9596983895437222
ARG2,CPS1,1.0
