geneA,geneB,weight
ADCY7,PKLR,-0.999999960535877
CNTFR,CSF3,-0.7875473223237144
BPIFB1,MUC5B,0.9943872213502074
MADCAM1,SELL,-1.0
CD14,FCER1G,0.999944795745915
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999403321786
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998744697185
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999990167721
ICOS,ITK,-0.9999997984638209
FCGR3A,PTPRC,0.9999999999948062
PADI4,VWF,0.9999975069072108
BLK,CXCR5,0.9999999999942701
HLA-DQA2,PDCD1LG2,0.8573142634772785
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998481566975
FCRL5,MS4A1,-0.9999999999999984
CCR1,FCER1G,0.999999999999086
CD1C,CR2,-0.9999999999999962
HLA-DQA2,PDCD1,0.9995946127564793
COL4A3,ITGB7,-0.9999999999999218
AIM2,NLRC5,-0.9999966161411673
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9841747285868998
CTHRC1,POSTN,0.9999974414250263
COL18A1,FN1,0.998856113971621
CCL2,IL6,1.0
CD79B,CR2,-0.9999995239907055
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999995882926002
CXCL10,TLR2,0.9999999999967955
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999986
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999999
S100A12,S100A9,1.0
CD22,ITGAX,-0.999999727550586
SEC24C,SEC31B,-0.9999999878091528
CCL22,CCL4,0.9999999999999999
ITGAM,NCF2,1.0
IDO1,ITGAX,0.29293814429805765
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999998
ADH6,DGAT1,-0.9998631884957523
CD40,CD83,1.0
CSF3R,OSM,-0.9752129810233499
EGR1,ERBB3,0.9986740438268675
HIF1A,IL6,0.9999999999453948
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999997644697
ICAM1,ITGAX,-0.9641783700482397
ITGB2,PTPRC,-0.9999924627459326
SNAI1,TWIST1,1.0
APOB,GPT,-0.998329579282491
AGR2,FABP2,0.9999999999999989
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999998
CD1C,IFNG,0.9999999999999942
GP1BA,ICAM1,-0.999999999999599
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9034829985261928
CD1C,PTPRC,-0.9999999351252942
HBEGF,PGF,0.9999999999999645
APOA1,GPT,-1.0
MUC13,MUC5B,0.999944264617828
REG1B,REG3A,0.9998719285850062
FOXP3,TNFRSF4,0.8872429922965189
IL6,LTA,0.9998537731515664
APOB,PLA2G12B,0.9999999999999998
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999992291
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999999728136348
CHGA,MUC2,0.9998608229795013
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999984
APOA4,PLA2G7,0.9999996830600939
CCL19,PTPRC,-0.9999999999999865
CD79B,PTPRC,-0.9681049806168684
COL2A1,COL5A2,-0.9999666209374779
GCNT3,MUC2,-0.999995400664331
CARD11,DPP4,-0.9954520784891014
FCGR1A,ITGAX,0.9999999999999971
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.996023342254722
FCN1,FCN3,-0.9999999999999993
CXCR4,MMP2,0.9999999996719484
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999799
SLAMF1,SLAMF6,-0.9999999999962832
IL1B,TREM1,0.9999999999999988
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999978463351
SLC13A2,SLC26A2,-0.9999994336570054
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999764154205
BATF,CXCR5,0.9999998699561962
F5,SERPINA5,-0.9999796663417996
CD22,CD72,-0.6640193516659212
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999749063662755
HCAR2,NPY,0.9999998840833281
ADCYAP1,SST,0.9488384403723711
CXCL5,MMP1,-0.9875183394897719
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9996002963331266
CSF2,CXCL2,0.9999973774461615
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999998555875
POSTN,THBS2,-0.39338882649490187
ABCB1,CYP3A5,-0.9953736227520639
EIF1AY,TMSB4Y,0.9975179422743894
PDCD1,TNF,-0.9999999985678115
S100A12,SLC11A1,0.4919500769737869
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999996706159
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999755515193
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999998
CD5,MS4A1,-0.9999999999008223
LOC102723407,MAF,0.5062844342067656
CCL11,CXCR2,-0.9999082287093093
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997546888154
CCR2,SELL,-0.9717974330794972
ALPL,SPP1,0.9999999999987611
F13A1,VWF,-0.9999999949147115
OSCAR,TNFSF11,0.9988280875083559
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999876792739135
MT1E,MT1G,-0.9995454779477089
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999997348
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999916
IL1B,VWF,-0.9999989592963762
CTSK,TNF,-0.9999999783822964
APOE,SCIN,0.9999902104026033
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999920996493
GNA15,RGS13,-0.9062920957533411
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999884099
SLC15A1,SLC28A2,-0.9999990985053965
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9051497172173457
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9996249529066572
CD27,NCR3,-1.0
MME,MUC2,0.9999999999918111
FCGR3B,FCRL1,0.9999999999999919
GNLY,STX11,0.9547547158712886
LTF,SPP1,0.9999999999996328
EGR1,SNAI1,0.9999999992998057
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999990793096
CD38,CD69,-0.9999999999999374
IL1B,NLRP6,-0.9999999999694057
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999984826552452
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.2512232719877164
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.4721312008359423
CCL13,CXCL9,-0.6559926401953373
FCGR3B,LOC102723407,-0.9999999999999983
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.3674514634904619
HDC,HRH2,-0.9999999999999922
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.4167041439006232
CD38,NNMT,0.7837892479561153
IL1B,SRGN,0.9999999999990355
CXCL3,IL1A,0.9999999774663152
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999931523998
DAPP1,PIK3AP1,-0.9999999999964189
FCGR2B,ITGAX,0.9580632062197871
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999938103313
C4BPB,CR1,0.981875349668397
IGFBP5,SPP1,-0.9999999722920954
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999838162534
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999999987
CCR2,ICOS,-0.9999999999999988
CD28,IL7R,-0.9999999999985248
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999988
CXCL1,CXCR5,0.9999999985166471
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999833694799943
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999997501
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9771724144774658
LGR5,RSPO2,0.9999178300525292
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999992517572902
CYP1B1,GSTA2,-0.9958001960551364
CYBB,MMP2,0.9999987830419079
FOS,HBEGF,0.9999989666230833
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.999999999984179
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999943321
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.7505259999226894
STAT1,TNFSF13B,0.9999999999189888
ANPEP,CR1,-0.9999907516213465
FCGR3B,HLA-G,-0.9999999999994065
EIF1AY,NLGN4Y,0.9999994417856254
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999926436313274
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999038205686
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999998832818
CD52,PTPRC,-0.9972171697910209
COL18A1,COL2A1,0.9999998042177627
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8124240474796672
CCR7,TNFRSF9,-0.9999999900342329
CD274,CXCL1,0.9999999999964972
SCNN1A,SCNN1B,0.9999999188887361
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999917414085834
CD22,CXCL9,0.9999998520408518
IL1A,PTPRC,-0.999781460087643
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8520124916009378
CES2,CYP3A4,-0.9999263989824636
AICDA,CD19,-0.9999999999997727
HGF,IL6,0.999794825148184
CD80,CXCR5,-0.9999007654549287
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999944
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999855593343873
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999951534206
PEPD,PGC,1.0
ABCG8,NR0B2,0.9754056156549042
IL2RA,TNFRSF4,0.9999992370514692
CCL13,IFNG,-0.9999999832917995
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999853513
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999395063159
TMSB4Y,UTY,0.9999999995816373
C4B,CLU,-0.9935456308936615
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9638803463711205
CXCL1,IL1A,0.9999999999893617
NCF2,TLR2,0.4929539153338694
CXCR5,IL7R,-0.9999999999999452
GCG,IL6,-0.99999998447289
CNR2,GPR18,-1.0
FFAR2,NPY,0.9928467592718975
LPIN3,LPL,0.8594210804662991
CXCR4,TFF3,-0.9999053819324523
FOXP3,SELL,0.8058208298107417
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999986
CD22,MSLN,-0.999999999795011
DGAT1,DHRS9,0.7449222821550581
ADAMTS1,AREG,0.9999245540868973
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.99999775999929
PDPN,SELP,-0.9999504786779311
GUCY1A1,PRKG2,-0.9999999999999994
IL1RN,MEFV,0.9999999999999086
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999764846345275
TDRD12,TDRD6,-0.9999999997143733
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999997808006
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999997496486642
IKZF1,IKZF3,-0.9999999999999903
CD274,CD69,0.9999999357391995
CCL2,IFNG,-0.9999817509203309
CCL2,PTPRC,0.9999984638696234
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999942923233
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.5467254581692723
C3,FN1,1.0
MUC12,MUC13,0.9781269963713419
ANPEP,IL3RA,-0.9999999999472561
BMP3,TFPI2,-0.9999999999830391
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999989
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999996830686
APOA1,LRP8,0.999991496061815
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999992
DSG3,EVPL,-0.9999999164347997
FCGR3B,ITGAL,0.9999999999999956
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997560801
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999998632715503
LAMC3,NID2,0.9999999998353828
CYP2J2,CYP4F2,-0.9999999999898759
CD80,IL1A,-0.9999984617674427
GCG,NR1H4,0.9999999857322458
FCGR3B,ZAP70,0.9999999044661961
CCR7,CXCL11,0.9999999999999994
CD22,PTPRC,-0.9999999545609133
AOX1,CYP2C18,0.9856285541290022
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9922780807824098
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8975668916446777
CLU,LTBP2,-0.9969992594582686
HK2,SI,-0.9999998067689724
SPP1,VWF,-0.9999999042473348
CD79B,PIK3AP1,-0.9998944774489761
GNG4,KCNJ15,0.9999999989799964
ABCG2,CYP3A5,-0.9999998252225178
IGLL5,PCSK9,-0.9994242120506932
ICAM1,PTPRC,-0.9999994842352451
CYP2B6,UGT2B7,0.7978396334163195
ABCG2,SLC22A5,-0.9999999999908851
ABCG5,CETP,0.9999999999971895
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8739448402815817
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9989801173518461
CETP,PCSK9,-0.9999951536338464
HSD3B1,SULT2B1,-0.9999999999999997
CXCL5,CXCR1,-0.9999999999995431
ITGA5,ITGB2,0.9999941153404958
GUCA2A,GUCA2B,0.9999998655199009
FOXP3,ICOS,0.9999999999831116
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999982544
MS4A1,TCL1A,0.9999999999889893
FCGR1A,IFNG,0.99999997527049
IL1R2,TNF,0.9999998396671591
FCGR1A,PTPRC,0.9999999041872873
FOXP3,ITGAM,-0.9999990806886435
NLGN4Y,TMSB4Y,0.9996558110142383
CCR4,JAK3,-0.9933477999925251
IGLL5,NOTCH3,0.9999999999999964
IFNG,ITK,0.9999991815001498
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.999999999993516
ICOS,IL2RA,-0.5145546351675737
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999992667023
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999542974665
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999371234244
CNTFR,OSMR,-0.6758654818656582
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999217427004562
CD19,IL1B,0.9999999999970512
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999822314762853
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9723212616988466
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999666983
CCL22,CCL23,-1.0
CD52,CD79B,0.9947060171772403
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999642115818
ICOS,TNFRSF13C,-0.7967498306987263
CSF2,IL3RA,0.9999999999999953
ACE2,CXCL10,0.9999999999998269
LGR5,RSPO3,-0.9999999999999944
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999733108
CEBPB,EGR1,-0.9997009003188752
P2RX7,TNF,-0.9963540214606434
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999990749
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9203594457415613
CCL2,CTLA4,0.9982852485395145
ANPEP,TNF,-0.9740480449320792
PDCD1,SELL,-0.9999993370043756
ADH1C,UGT2B17,0.9999999995000526
CXCL10,IFI44L,-0.9944982783974693
FBP1,PFKFB3,0.4916734813990491
DGAT1,MTTP,1.0
CCL4,LTA,0.9566264874409813
FCRLA,VPREB3,-0.9999999999758823
LUM,VCAN,0.9999999999996912
CCL22,CTLA4,0.9999999999999845
CCL2,HGF,0.9999231161478493
CYP3A5,UGT2B7,0.9999999999916889
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9353766922425488
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999991
ICAM1,PTAFR,0.9999999999973008
AICDA,CD38,0.9999997754890461
GSTA2,GSTM1,-0.9999999972225718
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.991594290342296
LCT,MGAM,0.9999999999999996
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998845
CD22,CTLA4,-0.9993094471101835
IL33,IL6,-0.9999999995840346
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999926333415552
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9987958070568559
CD40,CR2,-0.8286736817230268
ITGA5,TM4SF5,0.9999931306766532
FABP1,MTTP,0.9999999999859888
APOA1,SAA2,0.9999999999999966
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999937
CARD11,CD28,-1.0
HLA-G,STAT1,-0.999999996226456
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999993671345
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9922469262001624
CSF3,CXCL1,1.0
BATF,IRF4,-0.9963343119902863
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999153
CEBPB,CXCL8,0.9999999999999829
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9997908674087261
MUC1,SELE,-1.0
IL6,LTF,0.9999757840592889
APOA1,SERPINE1,0.999999326402033
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999990510825
GBP1,TRIM22,0.999999988684594
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9716992554765765
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998409678930509
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995666356629
ADH1C,DGAT1,0.9999999997750291
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999792342422
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999997
LOC102723407,PAX5,0.9660522830631849
BANK1,BLK,0.9999999999999477
FGF7,NTRK2,-0.987418360048108
CD79B,JCHAIN,-0.9999639854701743
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999937
GBP1,SAMD9L,-0.9999999999812011
EGR1,FOS,1.0
IL2RA,SELL,0.9999997603689953
BATF,FOXP3,0.997121703795532
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9943989084921219
C4B,ENPEP,0.9855465336673946
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999965790021
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999522425
FADS2,PLB1,0.9999999999994731
CXCL10,S100A12,0.3878293904275712
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999991547642497
BLK,TNFRSF13B,-0.9400741371857729
CD80,FCGR1A,0.9999999847244027
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999992
CXCL10,CXCR5,0.9999999999998479
FCGR3B,ITGAX,0.9999999999999981
IL1B,PTPRC,0.9999994042349626
CCL17,CCL21,-0.9999999999999871
ANK1,ITGAM,-0.9999999999962936
BATF,PDCD1LG2,0.9999999999999873
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999936259
BATF,PDCD1,0.999740280178196
CCL3,IL2RA,-0.9999984755953317
CYP2D6,CYP3A5,0.7344972413040128
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999979945
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999942801318
GNLY,LILRB1,-0.9999983164466072
C3,CLU,-0.9999999999999967
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999992525086
PLEK,RGS13,-0.9999997191349322
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.963548606895598
CP,SERPING1,-1.0
OAT,THNSL2,-0.9958135741189736
TLR10,TLR2,-0.9517888753375603
PITPNM3,SEMA4A,-0.9998706593488357
CD28,LILRB2,0.9999999997603869
CTLA4,ITGAX,-0.9999999809797844
ITLN1,RARRES2,-0.9999999999520356
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998234609168952
CYP1B1,CYP26B1,0.9999999999999974
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999972617388
BATF,BCL6,0.6358267745053243
STAT1,WARS1,-0.9999964424178961
CCL21,CCL28,-0.999999996291378
CLEC4E,IL1B,0.9999998735917159
PTGS2,VCAM1,0.9990413355480687
LEFTY1,PITX2,0.9681714377131336
AIM2,TLR2,0.8224324172754321
CSF2,TNFRSF4,0.9999999694559083
CD19,IGLL5,-0.9999999999929567
CTLA4,IL6,0.9930516868619406
CCR7,ITGAX,-0.9999999696370585
CCL2,FCGR3B,0.9999999997331396
RAC2,WNT5A,0.9999999994249396
SLC51A,SULT2A1,0.9999999999993181
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999991971
C4B,CFB,-0.9999999753547272
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999969054
ENTPD5,PDE10A,-0.9999999999618372
ITGB2,RAC2,0.9126969863319154
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999122411733542
DPP4,MGAM,-0.9999999999989305
FOS,TNF,0.9999999999968435
CD79B,RHOH,-0.9999999999999993
CYP2C19,CYP4F2,0.999999999879996
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999525251122
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999812
RPL39,RPS4Y1,0.999916757855538
C5AR1,CD55,-0.9999173396550455
CCL8,CXCL13,0.9999999999999992
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8637873820184387
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999959354074
CXCL8,TREM1,-0.2966666813721235
IL1A,IRAK3,0.3312711341916459
CCL11,CXCR1,-0.9999999903935832
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9751012343167271
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999837
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9972577541917576
ITK,PIK3CD,-0.9999999999986461
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999934
NLRC3,NLRC5,0.9999999999999931
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.999976093758309
BTK,CD22,-0.9999999999999983
CCL17,CXCL1,0.9886860024003225
MMP13,TNF,1.0
CCL23,CXCL10,-0.7445933630536026
HK2,LCT,0.9999618788999428
CCL3,CCL8,0.9999999990762263
AKR1C1,UGT2B17,-0.999999999979971
F5,SELP,-0.9999999989931309
CCL17,IL1B,-0.9154187989743947
HLA-DQB1,HLA-G,-0.9999999999999255
CCL4L2,CXCR1,0.7087290644051241
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9955601325499841
CCR2,CD19,0.822124328643092
CXCL6,MMP3,-0.9257200585187974
ARG2,CPS1,1.0
COL7A1,THBS1,-0.9432367239597019
ALDOB,FABP1,0.9999515104068806
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
