geneA,geneB,weight
ADCY7,PKLR,-0.9999999464939813
CNTFR,CSF3,-0.8023808773497036
BPIFB1,MUC5B,0.9587773029744838
MADCAM1,SELL,-1.0
CD14,FCER1G,0.999992273642825
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999137665434
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999811379998187
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999988320902
ICOS,ITK,-0.9999998636882295
FCGR3A,PTPRC,0.9999999999933622
PADI4,VWF,0.9999988884708996
BLK,CXCR5,0.9999999999932044
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998720500011
FCRL5,MS4A1,-1.0
CCR1,FCER1G,0.9999999999993975
CD1C,CR2,-0.9999999999999968
HLA-DQA2,PDCD1,0.999638617999029
COL4A3,ITGB7,-0.9999999999998752
AIM2,NLRC5,-0.9999971033146247
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9760076072595141
CTHRC1,POSTN,0.9999981834219914
COL18A1,FN1,0.9993189056832202
CCL2,IL6,1.0
CD79B,CR2,-0.9999996117112037
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999991034686359
CXCL10,TLR2,0.9999999995381991
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999998
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999972
CD79A,TCL1A,-0.8980685551415722
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999983
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999186611963
SEC24C,SEC31B,-0.9999999984744921
CCL22,CCL4,0.9999999999999998
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.37189374960881
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.9997036349228292
CD40,CD83,1.0
CSF3R,OSM,-0.9684190371339847
EGR1,ERBB3,0.999945124807265
HIF1A,IL6,0.9999999995713911
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999999998423
ICAM1,ITGAX,-0.9917202345013258
ITGB2,PTPRC,-0.9999866846423828
SNAI1,TWIST1,1.0
APOB,GPT,-0.9977837555847002
AGR2,FABP2,0.9999999999999936
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999996
CD1C,IFNG,0.9999999999999993
GP1BA,ICAM1,-0.9999999999999624
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.9948637105654182
CD1C,PTPRC,-0.999999991325587
HBEGF,PGF,0.9999999999999736
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999949675163131
REG1B,REG3A,0.9998669385981102
FOXP3,TNFRSF4,0.9647848245145252
IL6,LTA,0.996177766967518
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999990493
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999998112492402
CHGA,MUC2,0.9998636878099855
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999224
APOA4,PLA2G7,0.999999971838037
CCL19,PTPRC,-0.9999999999999908
CD79B,PTPRC,-0.9832617509499257
COL2A1,COL5A2,-0.999992962818067
GCNT3,MUC2,-0.9998874537798795
CARD11,DPP4,-0.9856571812079067
FCGR1A,ITGAX,0.9999999999999905
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9992791842759409
FCN1,FCN3,-0.9999999999999921
CXCR4,MMP2,0.9999999995245595
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999931
SLAMF1,SLAMF6,-0.9999999999978476
IL1B,TREM1,0.9999999999999992
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999948272702
SLC13A2,SLC26A2,-0.9999998258870316
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999993703680123
BATF,CXCR5,0.999999766983526
F5,SERPINA5,-0.9999968755455907
CD22,CD72,-0.7078898691806476
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999907490670736
HCAR2,NPY,0.999999899650162
ADCYAP1,SST,0.7615866206033522
CXCL5,MMP1,-0.9969765847476492
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9993746668056781
CSF2,CXCL2,0.9999971991177312
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.999999999902421
ABCB1,CYP3A5,-0.9964566476653663
EIF1AY,TMSB4Y,0.9970690506341546
PDCD1,TNF,-0.9999999975631976
S100A12,SLC11A1,0.7165146538089707
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999991392907053
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999958878233
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999997952869
CCL11,CXCR2,-0.9999489567729775
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999979647619424
CCR2,SELL,-0.9893850871242501
ALPL,SPP1,0.9999999999998799
F13A1,VWF,-0.9999999496357747
OSCAR,TNFSF11,0.9974639900552982
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999957516563829
MT1E,MT1G,-0.9975986837606159
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998931
CCL18,CXCL6,0.9999999999999997
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-0.9999976107064285
CTSK,TNF,-0.9999999999507426
CAPN3,MYOF,-0.7472080089507473
APOE,SCIN,0.9999998377016065
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999946298658
GNA15,RGS13,-0.9980248394260444
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999976846
SLC15A1,SLC28A2,-0.9999992793636044
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9660454060586394
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9999672550758604
CD27,NCR3,-1.0
MME,MUC2,0.9999999997917411
FCGR3B,FCRL1,0.9999999999999626
GNLY,STX11,0.9190744198605794
LTF,SPP1,0.9999999999991132
EGR1,SNAI1,0.9999993130071201
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999212004742
CD38,CD69,-0.9999999999999912
IL1B,NLRP6,-0.9999999999959034
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999942529283
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.8239691613948628
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.9878794872522704
FCGR3B,LOC102723407,-0.9999999999999958
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.354208303352853
HDC,HRH2,-0.9999999999999999
CFTR,PDZK1,-0.8363039314942572
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.3693920104569733
CD38,NNMT,0.6010765369325692
IL1B,SRGN,0.9999999999996744
CXCL3,IL1A,0.9999999852692893
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999996964329612
DAPP1,PIK3AP1,-0.9999999999999737
FCGR2B,ITGAX,0.8869415443519
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999877179755
C4BPB,CR1,0.9801192835539504
IGFBP5,SPP1,-0.9999999352559821
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999996420097321
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999998707
CCR2,ICOS,-0.9999999999999999
CD28,IL7R,-0.9999999999990821
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999996
CXCL1,CXCR5,0.9999999320283951
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9928364017318223
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999996508
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9988911064642257
LGR5,RSPO2,0.9998251266015687
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999983280935456
CYP1B1,GSTA2,-0.9984884839432864
CYBB,MMP2,0.999994375566139
FOS,HBEGF,0.9999981858735201
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999125385
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999921121
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.8306155136654505
STAT1,TNFSF13B,0.9999999999539387
ANPEP,CR1,-0.9999850881784965
FCGR3B,HLA-G,-0.9999999999997814
EIF1AY,NLGN4Y,0.9999985451074532
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999613313287309
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999382200243
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999806191
CD52,PTPRC,-0.9991871610993361
COL18A1,COL2A1,0.9999998242023984
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.936884628050328
CCR7,TNFRSF9,-0.9999999946691119
CD274,CXCL1,0.9999999999978845
SCNN1A,SCNN1B,0.9999999947884193
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997841020417462
CD22,CXCL9,0.9999999622752798
IL1A,PTPRC,-0.9999051793911802
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9610596491344315
CES2,CYP3A4,-0.9998199005382331
AICDA,CD19,-0.9999999999998763
HGF,IL6,0.9986147917359147
CD28,PDCD1LG2,-0.5622742821574056
CD80,CXCR5,-0.9999611002980713
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999682
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9983922327774887
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999788293951
PEPD,PGC,1.0
ABCG8,NR0B2,0.9952672475602138
IL2RA,TNFRSF4,0.9999738100003632
CCL13,IFNG,-0.9999996175169947
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999876813
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9991285324292509
TMSB4Y,UTY,0.9999999994235637
C4B,CLU,-0.994675045926199
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9680418571784097
CXCL1,IL1A,0.9999999999949775
NCF2,TLR2,0.2999064628356103
CXCR5,IL7R,-0.9999999999999996
GCG,IL6,-0.9999999993658774
CNR2,GPR18,-1.0
FFAR2,NPY,0.998264785601593
LPIN3,LPL,0.3108209099404391
CXCR4,TFF3,-0.9999229288176156
FOXP3,SELL,0.714521341351298
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999999
CD22,MSLN,-0.9999999999922491
DGAT1,DHRS9,0.5113799305313969
ADAMTS1,AREG,0.9999931052186954
CFI,SERPING1,-1.0
AICDA,CXCR5,0.5681590490151713
DOCK4,MRNIP,-0.9999998178115858
PDPN,SELP,-0.9999464491374018
GUCY1A1,PRKG2,-0.9999999999999998
IL1RN,MEFV,0.9999999999999034
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999886261126554
TDRD12,TDRD6,-0.9999999998636206
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999233241
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999438207008
IKZF1,IKZF3,-0.9999999999999958
CD274,CD69,0.9999995255689006
CCL2,IFNG,-0.9999883598602533
CCL2,PTPRC,0.9999991491895085
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999998919855025
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.9988947494110926
ANPEP,IL3RA,-0.9999999998688118
BMP3,TFPI2,-0.9999999999842055
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999984
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999997615692
APOA1,LRP8,0.9999502594394972
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999108576131
FCGR3B,ITGAL,0.9999999999999736
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999999020752
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999988335580149
LAMC3,NID2,0.9999999999628848
CYP2J2,CYP4F2,-0.9999999999915887
CD80,IL1A,-0.9999998361653443
GCG,NR1H4,0.9999999999392212
FCGR3B,ZAP70,0.9999993497334249
CCR7,CXCL11,0.9999999999999997
CD22,PTPRC,-0.9999999966735982
AOX1,CYP2C18,0.9809890574730705
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9945704812060205
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9324823549241249
CLU,LTBP2,-0.9784053434360829
HK2,SI,-0.999999953412408
SPP1,VWF,-0.9999995901132165
CD79B,PIK3AP1,-0.9999835000562565
GNG4,KCNJ15,0.9999999995655364
ABCG2,CYP3A5,-0.9999998698081496
IGLL5,PCSK9,-0.99123395397021
ICAM1,PTPRC,-0.9999996794769105
CYP2B6,UGT2B7,0.866730643680431
ABCG2,SLC22A5,-0.9999999999896025
ABCG5,CETP,0.9999999999996084
IL22RA2,OSM,1.0
ACE2,IFNG,0.9135804932403019
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9983962502151861
CETP,PCSK9,-0.9999990390193086
HSD3B1,SULT2B1,-0.9999999999999992
CXCL5,CXCR1,-0.9999999999998465
ITGA5,ITGB2,0.9449529482771079
GUCA2A,GUCA2B,0.999999513232681
FOXP3,ICOS,0.9999999999940132
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999998433
MS4A1,TCL1A,0.999999999996648
FCGR1A,IFNG,0.999991671281508
IL1R2,TNF,0.9999731404381365
FCGR1A,PTPRC,0.9999998695488626
FOXP3,ITGAM,-0.9999999501282241
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9959955616217742
IGLL5,NOTCH3,0.9999999999999987
IFNG,ITK,0.9999997033313232
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.9999999999867158
ICOS,IL2RA,-0.9990622863808749
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999969597777
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999908923831
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999962368014
CNTFR,OSMR,-0.7537235551206216
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.999449179216968
CD53,LCP1,0.5916933041090093
CD19,IL1B,0.9999999999772928
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999810596767694
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999339
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999998422061
CCL22,CCL23,-1.0
CD52,CD79B,0.9178659864733474
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999542634638
ICOS,TNFRSF13C,-0.7823607353382265
CSF2,IL3RA,0.9999999999999963
ACE2,CXCL10,0.9999999999999793
LGR5,RSPO3,-0.9999999999999866
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999894014
CEBPB,EGR1,-0.9999945883759316
P2RX7,TNF,-0.9970024155154152
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999993467
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9861388033877792
CCL2,CTLA4,0.9988514152894845
ANPEP,TNF,0.6015354198355892
PDCD1,SELL,-0.9999993701894808
ADH1C,UGT2B17,0.9999999928685787
CXCL10,IFI44L,-0.999632152411186
DGAT1,MTTP,1.0
FCRLA,VPREB3,-0.9999999999973628
LUM,VCAN,0.9999999999998157
CCL22,CTLA4,0.9999999999999848
CCL2,HGF,0.9646536320819135
CYP3A5,UGT2B7,0.9999999999883735
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9805745937695067
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999973
ICAM1,PTAFR,0.9999999999962207
AICDA,CD38,0.9999964794689705
GSTA2,GSTM1,-0.9999996165031138
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9917628429198156
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999105
CD22,CTLA4,-0.9998807792770481
IL33,IL6,-0.9999999996169181
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999999718572978
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9996197964789991
CD40,CR2,-0.9021616573843929
ITGA5,TM4SF5,0.9999620122047358
FABP1,MTTP,0.9999999999942221
APOA1,SAA2,0.9999999999999918
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,-0.999999995428895
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999996885296
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9997782376000929
CSF3,CXCL1,1.0
BATF,IRF4,-0.9991638358163536
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999657
CEBPB,CXCL8,0.999999999999987
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9995441219632476
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.4219396161610436
IL6,LTF,0.9999612037449304
APOA1,SERPINE1,0.9999977222815556
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999964084798
GBP1,TRIM22,0.9999999832039638
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9640840367774354
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999705625145033
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999959680794566
ADH1C,DGAT1,0.999999999983699
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999005969762
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.8735626804864158
BANK1,BLK,0.9999999999999168
FGF7,NTRK2,-0.9713735949043202
CD79B,JCHAIN,-0.9999972946453572
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998634
GBP1,SAMD9L,-0.9999999999891371
EGR1,FOS,1.0
IL2RA,SELL,0.9999955933483148
BATF,FOXP3,0.999027400495983
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.990374562949644
C4B,ENPEP,0.9966297671191363
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999869018966
CSF2,CSF3,1.0
GZMB,TIGIT,0.99999999988293
FADS2,PLB1,0.9999999999885205
CXCL10,S100A12,-0.8109569771457786
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999999152213654
BLK,TNFRSF13B,-0.9363587891648837
CD80,FCGR1A,0.9999999582894787
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999998
CXCL10,CXCR5,0.9999999999996959
FCGR3B,ITGAX,0.9999999999999946
IL1B,PTPRC,0.999998778397377
CCL17,CCL21,-0.9999999999999656
ANK1,ITGAM,-0.9999999999882245
BATF,PDCD1LG2,0.9999999999999616
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999757385
BATF,PDCD1,0.9997532866973983
CCL3,IL2RA,-0.9999974581216571
CYP2D6,CYP3A5,0.5870232473120301
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999948128
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.999999995534314
GNLY,LILRB1,-0.9999979848788197
C3,CLU,-0.9999999999999891
FCGR3B,IL6,1.0
CCN1,EGR2,0.9999999999999996
HGF,PTPRC,-0.9999999998899705
PLEK,RGS13,-0.9999999766249505
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9906071118231153
CP,SERPING1,-1.0
OAT,THNSL2,-0.9831776648122925
TLR10,TLR2,-0.9993962455313514
PITPNM3,SEMA4A,-0.9998624673744478
CD28,LILRB2,0.9999999996845963
CTLA4,ITGAX,-0.9999999871333471
ITLN1,RARRES2,-0.9999999999558509
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998723378412748
CYP1B1,CYP26B1,0.9999999999997914
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999974155573
BATF,BCL6,-0.9307790555686796
STAT1,WARS1,-0.999999805322793
CCL21,CCL28,-0.9999999992440858
CLEC4E,IL1B,0.9999997688944423
PTGS2,VCAM1,0.9955413080957111
LEFTY1,PITX2,0.5940158697094247
CSF2,TNFRSF4,0.9999994798718922
CD19,IGLL5,-0.9999999999999671
CTLA4,IL6,0.9852111914357741
CCR7,ITGAX,-0.9999999736474059
CCL2,FCGR3B,0.9999999964714611
RAC2,WNT5A,0.999999998398819
SLC51A,SULT2A1,0.9999999999997873
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999931339
C4B,CFB,-0.9999999819534056
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999930613974
ENTPD5,PDE10A,-0.9999999997641383
ITGB2,RAC2,0.9464566492209158
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9997586291096969
COL18A1,MMP13,-0.8075792082227344
DPP4,MGAM,-0.9999999999975314
FOS,TNF,0.9999999999992849
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,0.9999999999291838
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999376126424
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998607
RPL39,RPS4Y1,0.9999899835236717
C5AR1,CD55,-0.9998191255528341
CCL8,CXCL13,0.9999999999999997
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.5320819449076499
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999990836523
IL1A,IRAK3,0.5745570272882271
CCL11,CXCR1,-0.9999999948702416
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9235478977414492
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999699
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9981188592561355
ITK,PIK3CD,-0.9999999999986438
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.99999999999225
NLRC3,NLRC5,0.9999999999999309
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999991291034562
BTK,CD22,-1.0
CCL17,CXCL1,0.952311494320532
MMP13,TNF,1.0
CCL23,CXCL10,-0.4012164027187598
HK2,LCT,0.9997678270906891
CCL3,CCL8,0.9999999979079623
AKR1C1,UGT2B17,-0.9999999999984222
F5,SELP,-0.99999999752533
CCL17,IL1B,-0.9374749701162087
HLA-DQB1,HLA-G,-0.9999999999998301
CCL4L2,CXCR1,0.8872843836384312
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9678574921064981
CXCL6,MMP3,-0.9360148591705685
ARG2,CPS1,1.0
COL7A1,THBS1,-0.5048852475668083
ALDOB,FABP1,0.9999697744603334
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-1.0
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999981067
CCR9,CXCL13,-1.0
