geneA,geneB,weight
ADCY7,PKLR,-0.9999999212005808
CNTFR,CSF3,-0.6067077988860541
BPIFB1,MUC5B,0.9964165704712433
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999903493395957
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999342010643
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999997897996094
CCL22,CXCR1,1.0
CCL2,ITGAX,0.999999998210223
ICOS,ITK,-0.9999999179428722
FCGR3A,PTPRC,0.9999999999942717
PADI4,VWF,0.999990948150184
BLK,CXCR5,0.9999999999936395
HLA-DQA2,PDCD1LG2,0.6477407336627027
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998781081328
FCRL5,MS4A1,-0.9999999999999992
CCR1,FCER1G,0.9999999999961912
CD1C,CR2,-0.9999999999999882
HLA-DQA2,PDCD1,0.9994379174494858
COL4A3,ITGB7,-0.9999999999996152
AIM2,NLRC5,-0.9999973746711392
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9946079104624306
CTHRC1,POSTN,0.9999547069429991
COL18A1,FN1,0.9987283253913447
CCL2,IL6,1.0
CD79B,CR2,-0.9999992044122571
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999979842720389
CXCL10,TLR2,0.9999999999900103
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999986
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999319
S100A12,S100A9,1.0
CD22,ITGAX,-0.999999794172545
SEC24C,SEC31B,-0.9999999558817273
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.5637063330786963
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.9999832186070332
CD40,CD83,1.0
CSF3R,OSM,-0.9915895487579575
EGR1,ERBB3,0.9992128428119147
HIF1A,IL6,0.9999999998897714
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999999140826
ICAM1,ITGAX,-0.9833065173848738
ITGB2,PTPRC,-0.999990937328103
SNAI1,TWIST1,1.0
APOB,GPT,-0.9986928565029389
AGR2,FABP2,0.9999999999999993
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999998
CD1C,IFNG,0.9999999999999927
GP1BA,ICAM1,-0.9999999999995921
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9552099755441805
CD1C,PTPRC,-0.9999999540702154
HBEGF,PGF,0.9999999999998146
APOA1,GPT,-1.0
MUC13,MUC5B,0.9989048181655567
REG1B,REG3A,0.9999609092059728
FOXP3,TNFRSF4,0.8933314985752332
IL6,LTA,0.9998847664674763
APOB,PLA2G12B,0.9999999999999986
CD5,IL7R,-1.0
ICAM1,IL6,0.99999999999882
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996954062381
CHGA,MUC2,0.9998419245882485
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999846
APOA4,PLA2G7,0.9999998785203841
CCL19,PTPRC,-0.999999999999988
CD79B,PTPRC,-0.9705606989884493
COL2A1,COL5A2,-0.9998453913618143
GCNT3,MUC2,-0.9999908099484512
CARD11,DPP4,-0.9936385545790725
FCGR1A,ITGAX,0.9999999999999803
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.997130559168454
FCN1,FCN3,-0.9999999999999968
CXCR4,MMP2,0.999999999673154
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999741
SLAMF1,SLAMF6,-0.999999999995245
IL1B,TREM1,0.9999999999999973
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999990322065
SLC13A2,SLC26A2,-0.9999999184245753
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999358516488
BATF,CXCR5,0.9999997822860696
F5,SERPINA5,-0.9999861311010456
CD22,CD72,-0.5711782050568033
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998064336728417
HCAR2,NPY,0.9999999174530182
ADCYAP1,SST,0.9220876691533525
CXCL5,MMP1,-0.995065385024603
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9995244418664366
CSF2,CXCL2,0.9999921643022068
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999996894529
POSTN,THBS2,-0.8622935920796505
IL2RA,IL3RA,-0.41612087836679407
ABCB1,CYP3A5,-0.9967838510155997
EIF1AY,TMSB4Y,0.9966914868185845
PDCD1,TNF,-0.9999999982536433
S100A12,SLC11A1,0.2976007751462654
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6798730311996491
CCR1,IFNG,0.9999999993089429
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999785873123
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999999571152
LOC102723407,MAF,0.32110396317772993
CCL11,CXCR2,-0.9999375329264596
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999998480953344
CCR2,SELL,-0.9720265625876933
ALPL,SPP1,0.9999999999980986
F13A1,VWF,-0.9999999767720511
OSCAR,TNFSF11,0.9990657542970186
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999006417232726
MT1E,MT1G,-0.999939713213743
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999977045
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999748
IL1B,VWF,-0.9999993454216505
CTSK,TNF,-0.9999999783663436
CAPN3,MYOF,-0.34621569624031373
APOE,SCIN,0.9999730664821833
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999931431672
GNA15,RGS13,-0.9649267265626138
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999996090134
SLC15A1,SLC28A2,-0.9999995399509586
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.6710577141689215
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9995932318214616
CD27,NCR3,-1.0
MME,MUC2,0.9999999999716542
FCGR3B,FCRL1,0.9999999999999811
GNLY,STX11,0.9506359911559091
LTF,SPP1,0.9999999999991083
EGR1,SNAI1,0.9999999993302648
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999977052483
CD38,CD69,-0.9999999999999556
IL1B,NLRP6,-0.9999999999709223
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998873910755
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.2635955909086396
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.6377579345705265
FCGR3B,LOC102723407,-0.9999999999999982
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999971
CFTR,PDZK1,0.470149217566452
ACE2,SLC6A19,1.0
CD38,NNMT,0.8152892299952368
IL1B,SRGN,0.999999999997838
CXCL3,IL1A,0.9999998924305997
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999942750438
DAPP1,PIK3AP1,-0.9999999999989749
FCGR2B,ITGAX,0.9477494605085751
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999982554716
C4BPB,CR1,0.9725730692770703
IGFBP5,SPP1,-0.9999999794921042
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.999999957560615
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999999987
CCR2,ICOS,-0.9999999999999993
CD28,IL7R,-0.9999999999956893
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999981
CXCL1,CXCR5,0.9999999974700647
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999033583148166
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999994581
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9863744510881336
LGR5,RSPO2,0.9999154717290072
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999998751023779
CYP1B1,GSTA2,-0.9847975790603198
CYBB,MMP2,0.9999986392720508
FOS,HBEGF,0.9999997158138132
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.9999999999754662
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999933948
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8711769162035428
STAT1,TNFSF13B,0.9999999999334225
ANPEP,CR1,-0.9999876322694122
FCGR3B,HLA-G,-0.9999999999997504
EIF1AY,NLGN4Y,0.9999982719658616
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999798323187098
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998376168004
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.999999999993096
CD52,PTPRC,-0.997338267659339
COL18A1,COL2A1,0.999999764819519
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8799388221084873
CCR7,TNFRSF9,-0.9999999924296008
CD274,CXCL1,0.9999999999924409
SCNN1A,SCNN1B,0.9999998329804547
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999565601093731
CD22,CXCL9,0.9999998273782236
IL1A,PTPRC,-0.9998060203961898
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8305835649426847
CES2,CYP3A4,-0.9999533553115719
AICDA,CD19,-0.9999999999999429
HGF,IL6,0.9992311740987222
CD80,CXCR5,-0.9999621138416713
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999516
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999725766655729
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999949575067
PEPD,PGC,1.0
ABCG8,NR0B2,0.9809364541737658
IL2RA,TNFRSF4,0.9999989905199174
CCL13,IFNG,-0.9999999494758867
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999920228
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998224335831
TMSB4Y,UTY,0.9999999990536835
C4B,CLU,-0.9949065950636772
MUC1,WNT2,-1.0
CSF3,CXCL3,0.929701683726541
CXCL1,IL1A,0.9999999999352083
CXCR5,IL7R,-0.9999999999999648
GCG,IL6,-0.9999999980470742
CNR2,GPR18,-1.0
FFAR2,NPY,0.9958082089248866
LPIN3,LPL,0.7388142566789884
CXCR4,TFF3,-0.9999185712141804
FOXP3,SELL,0.7500227542127614
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999971
CD22,MSLN,-0.9999999997281387
DGAT1,DHRS9,0.9615539661623563
ADAMTS1,AREG,0.9999029599306218
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.5873764095791187
DOCK4,MRNIP,-0.9999979832343975
PDPN,SELP,-0.9998776269224928
GUCY1A1,PRKG2,-0.9999999999999996
IL1RN,MEFV,0.9999999999998334
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999769165629383
TDRD12,TDRD6,-0.9999999987820052
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998299478
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998589672014
IKZF1,IKZF3,-0.9999999999999934
CD274,CD69,0.9999999410625997
CCL2,IFNG,-0.9999906120340225
CCL2,PTPRC,0.9999983378003215
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999918200237
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7876241954120973
C3,FN1,1.0
MUC12,MUC13,0.9921732751597689
ANPEP,IL3RA,-0.9999999998306391
BMP3,TFPI2,-0.9999999999555248
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999999
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998241123
APOA1,LRP8,0.9999962456128396
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998538384652
FCGR3B,ITGAL,0.9999999999999944
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998277201
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996424816322
LAMC3,NID2,0.9999999996789353
CYP2J2,CYP4F2,-0.9999999999979555
CD80,IL1A,-0.9999983431664784
GCG,NR1H4,0.9999999952589355
FCGR3B,ZAP70,0.9999998784479461
CCR7,CXCL11,0.9999999999999996
CD22,PTPRC,-0.999999951993604
AOX1,CYP2C18,0.9943256388738323
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9851858032006242
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8612564805783484
CLU,LTBP2,-0.978491842638988
HK2,SI,-0.9999995866557394
SPP1,VWF,-0.9999997403960554
CD79B,PIK3AP1,-0.9999276151907021
GNG4,KCNJ15,0.9999999997130483
ABCG2,CYP3A5,-0.9999999019051661
IGLL5,PCSK9,-0.9991678513588654
ICAM1,PTPRC,-0.9999994403154853
CYP2B6,UGT2B7,0.5640617877048264
ABCG2,SLC22A5,-0.9999999999971232
ABCG5,CETP,0.9999999999965998
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7143577211225255
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.999759259043271
CETP,PCSK9,-0.9999943651153812
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999996863
ITGA5,ITGB2,0.9999961744844548
GUCA2A,GUCA2B,0.9999997322853017
FOXP3,ICOS,0.9999999999712272
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999996606
MS4A1,TCL1A,0.999999999977621
FCGR1A,IFNG,0.9999999223409526
IL1R2,TNF,0.9999997473061152
FCGR1A,PTPRC,0.9999998881517693
FOXP3,ITGAM,-0.9999989816458296
NLGN4Y,TMSB4Y,0.9987315185049083
CCR4,JAK3,-0.9945799582453668
IGLL5,NOTCH3,0.9999999999999944
IFNG,ITK,0.9999990399317706
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999980942
ICOS,IL2RA,-0.3343302297186009
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999990503793
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999608588792
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999277738725
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998902527171506
CD19,IL1B,0.9999999999943435
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999819290413411
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.961220469309529
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999997208162
CCL22,CCL23,-1.0
CD52,CD79B,0.993864770282887
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999242810494
ICOS,TNFRSF13C,-0.8688505980173276
CSF2,IL3RA,0.9999999999999866
ACE2,CXCL10,0.9999999999999325
LGR5,RSPO3,-0.9999999999999937
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999961773
CEBPB,EGR1,-0.9997018075114422
P2RX7,TNF,-0.9967285927889961
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999042
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9951714291547683
CCL2,CTLA4,0.9976584442154389
ANPEP,TNF,-0.9592393050865555
PDCD1,SELL,-0.9999994076732629
ADH1C,UGT2B17,0.9999999996587685
CXCL10,IFI44L,-0.9962407494144508
FBP1,PFKFB3,0.7164871486375303
DGAT1,MTTP,1.0
CCL4,LTA,0.9258510581364227
FCRLA,VPREB3,-0.9999999999930804
LUM,VCAN,0.9999999999988709
CCL22,CTLA4,0.9999999999999938
CCL2,HGF,0.9999243511193887
CYP3A5,UGT2B7,0.999999999980984
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9493597758320129
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999993
ICAM1,PTAFR,0.9999999999921868
AICDA,CD38,0.9999995332230289
GSTA2,GSTM1,-0.9999999921340756
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9902689786380698
LCT,MGAM,0.9999999999999977
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997708
CD22,CTLA4,-0.9997000136413854
IL33,IL6,-0.9999999997140443
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999975025796706
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9948732793501524
CD40,CR2,-0.8636989765081209
ITGA5,TM4SF5,0.9999952157314486
FABP1,MTTP,0.9999999999369018
APOA1,SAA2,0.9999999999999997
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999956
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999994476095
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999973211079
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9897047072154228
CSF3,CXCL1,1.0
BATF,IRF4,-0.9970906916300121
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998054
CEBPB,CXCL8,0.9999999999999523
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996379290026226
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8527747261596897
IL6,LTF,0.9999773116114566
APOA1,SERPINE1,0.9999994197194955
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999989786424
GBP1,TRIM22,0.999999984673816
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9804583489488671
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998433808775015
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995582298844
ADH1C,DGAT1,0.9999999995606398
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999542918144
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9587883277317071
BANK1,BLK,0.9999999999999623
FGF7,NTRK2,-0.9656378714651662
CD79B,JCHAIN,-0.9999771325032903
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999997414
GBP1,SAMD9L,-0.999999999996201
EGR1,FOS,1.0
IL2RA,SELL,0.9999994355883528
BATF,FOXP3,0.9966975865970203
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9978583254362895
C4B,ENPEP,0.994037205768946
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999978225343
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999592764
FADS2,PLB1,0.9999999999995639
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999994081674676
BLK,TNFRSF13B,-0.9495521355698203
CD80,FCGR1A,0.999999850962311
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999992
CXCL10,CXCR5,0.999999999999809
FCGR3B,ITGAX,0.9999999999999956
IL1B,PTPRC,0.99999916396108
CCL17,CCL21,-0.9999999999999917
ANK1,ITGAM,-0.999999999899725
BATF,PDCD1LG2,0.9999999999999816
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.999999999970595
BATF,PDCD1,0.9996797795096346
CCL3,IL2RA,-0.9999992160128591
CYP2D6,CYP3A5,-0.5882817930811852
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999968261
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999802799867
GNLY,LILRB1,-0.9999981370753236
C3,CLU,-0.999999999999989
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999992221837
PLEK,RGS13,-0.9999998889519985
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9824273378135414
CP,SERPING1,-1.0
OAT,THNSL2,-0.9972193847170857
TLR10,TLR2,-0.9647681450200685
PITPNM3,SEMA4A,-0.9998924071845943
CD28,LILRB2,0.999999999749554
CTLA4,ITGAX,-0.999999988472541
ITLN1,RARRES2,-0.9999999999531083
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998422052958267
CYP1B1,CYP26B1,0.9999999999999972
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999972420838
BATF,BCL6,0.28996346572253706
STAT1,WARS1,-0.9999965330973606
CCL21,CCL28,-0.9999999988225794
CLEC4E,IL1B,0.9999995559373362
PTGS2,VCAM1,0.9988566430295346
LEFTY1,PITX2,0.9436813934021954
AIM2,TLR2,0.8345283597084943
CSF2,TNFRSF4,0.9999998762854938
CD19,IGLL5,-0.9999999999968123
CTLA4,IL6,0.9939983743834518
CCR7,ITGAX,-0.9999999764685846
CCL2,FCGR3B,0.9999999995523656
RAC2,WNT5A,0.9999999991952191
SLC51A,SULT2A1,0.9999999999922277
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999987957
C4B,CFB,-0.9999999883474298
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999984309
ENTPD5,PDE10A,-0.9999999998071446
ITGB2,RAC2,0.8999631253380317
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999094882561536
COL18A1,MMP13,-0.9000809149290249
DPP4,MGAM,-0.9999999999993444
FOS,TNF,0.9999999999986644
CD79B,RHOH,-0.9999999999999993
CYP2C19,CYP4F2,0.9999999994489189
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999999939406526
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999871
RPL39,RPS4Y1,0.9999852576946572
C5AR1,CD55,-0.9999591679330356
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8265469399786743
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999961190554
CXCL8,TREM1,-0.6593846524681123
CCL11,CXCR1,-0.9999999950860639
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9110762302913827
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999774
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9961585350828256
ITK,PIK3CD,-0.9999999999969833
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999102
NLRC3,NLRC5,0.9999999999999936
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999763362143793
BTK,CD22,-0.9999999999999992
CCL17,CXCL1,0.9956510210718987
MMP13,TNF,1.0
CCL23,CXCL10,-0.613595948670082
HK2,LCT,0.9999889435857301
CCL3,CCL8,0.9999999999033783
AKR1C1,UGT2B17,-0.9999999999911976
F5,SELP,-0.9999999976432321
CCL17,IL1B,-0.7879898240200196
HLA-DQB1,HLA-G,-0.9999999999999937
CCL4L2,CXCR1,0.4848450149735024
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9947204443963521
CCR2,CD19,0.8177516258525123
CXCL6,MMP3,-0.9467107479729435
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8496764230591939
ALDOB,FABP1,0.9996436084645952
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
