geneA,geneB,weight
CNTFR,CSF3,-0.8165189627129039
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999976642397205
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999894271087
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999411312113
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999995489572
ICOS,ITK,-0.9999999181066372
FCGR3A,PTPRC,0.9999999999955053
PADI4,VWF,0.9999990890713899
BLK,CXCR5,0.9999999999928008
HLA-DQA2,PDCD1LG2,0.6239304468938266
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999508852316
FCRL5,MS4A1,-0.9999999999999999
CCR1,FCER1G,0.9999999999996535
CD1C,CR2,-0.9999999999999685
HLA-DQA2,PDCD1,0.9993621908074247
COL4A3,ITGB7,-0.9999999999991354
AIM2,NLRC5,-0.9999981492557897
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9550138052092226
CTHRC1,POSTN,0.999994211758549
COL18A1,FN1,0.9998062369734971
CCL2,IL6,1.0
CD79B,CR2,-0.9999997153533056
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999997178783534
CXCL10,TLR2,0.9999999999982018
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999984
CD79A,TCL1A,-0.7055728911123639
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999164
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999276284463
SEC24C,SEC31B,-0.9999999886997342
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9994932268276727
CD40,CD83,1.0
CSF3R,OSM,-0.9240316190893909
EGR1,ERBB3,0.9954931177031109
HIF1A,IL6,0.9999999999814443
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999999989647
ICAM1,ITGAX,-0.9648505255737241
ITGB2,PTPRC,-0.9999907645664925
SNAI1,TWIST1,1.0
APOB,GPT,-0.9988599461388423
AGR2,FABP2,0.9999999999999939
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999996
CD1C,IFNG,0.9999999999999926
GP1BA,ICAM1,-0.999999999999952
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.8990100984756041
CD1C,PTPRC,-0.9999999457448119
HBEGF,PGF,0.9999999999999507
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999949675163131
REG1B,REG3A,0.9999526938560693
FOXP3,TNFRSF4,0.8980417955398405
IL6,LTA,0.9998567747553347
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999997805
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999994666291776
CHGA,MUC2,0.9999756773949532
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999699
APOA4,PLA2G7,0.9999990456377296
CCL19,PTPRC,-0.9999999999999889
CD79B,PTPRC,-0.9901591894423342
COL2A1,COL5A2,-0.9992768820427279
GCNT3,MUC2,-0.999913421206384
CARD11,DPP4,-0.9942300127910028
FCGR1A,ITGAX,0.9999999999999982
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9862558476527795
FCN1,FCN3,-0.9999999999999886
CXCR4,MMP2,0.9999999996947037
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999937
SLAMF1,SLAMF6,-0.9999999999985575
IL1B,TREM1,0.9999999999999991
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999982575333
SLC13A2,SLC26A2,-0.9999998141373397
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999996922280012
BATF,CXCR5,0.9999998353251384
F5,SERPINA5,-0.9999971022380095
CD22,CD72,-0.7994000554906515
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9989863723154311
HCAR2,NPY,0.99999975233088
ADCYAP1,SST,0.8899445041576324
CXCL5,MMP1,-0.9972625101827963
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998210913855974
CSF2,CXCL2,0.9999983915188827
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999171343
POSTN,THBS2,0.34161612673616465
IL2RA,IL3RA,0.5021634834490096
ABCB1,CYP3A5,-0.9889958016537748
EIF1AY,TMSB4Y,0.9986521301514156
PDCD1,TNF,-0.9999999989395746
S100A12,SLC11A1,0.644601914590636
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.2987914187611645
CCR1,IFNG,0.9999999998920441
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999776372998
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998534667
LOC102723407,MAF,-0.6678735659642695
CCL11,CXCR2,-0.9997695095680174
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999970500253405
CCR2,SELL,-0.9953765974346445
ALPL,SPP1,0.9999999999996476
F13A1,VWF,-0.9999999696789604
OSCAR,TNFSF11,0.9984121941540202
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999954348725462
MT1E,MT1G,-0.9987455483436359
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999999225
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998348
IL1B,VWF,-0.9999970158761743
CTSK,TNF,-0.9999999006872982
APOE,SCIN,0.9999555002275319
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999978978391
GNA15,RGS13,-0.9956202931693399
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999974756
SLC15A1,SLC28A2,-0.9999984577823703
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9711585912313487
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.999839892728459
CD27,NCR3,-1.0
MME,MUC2,0.9999999998188889
FCGR3B,FCRL1,0.9999999999999832
GNLY,STX11,0.9659884211853813
LTF,SPP1,0.9999999999997422
EGR1,SNAI1,0.9999999998892922
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999997560483
CD38,CD69,-0.9999999999999897
IL1B,NLRP6,-0.9999999999972937
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999952311326
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.81595412189369
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.6989410440502524
CCL13,CXCL9,-0.9410795184657126
FCGR3B,LOC102723407,-0.9999999999999919
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999988
CFTR,PDZK1,-0.8801563286566138
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.3722065018487109
CD38,NNMT,0.8712648753102461
IL1B,SRGN,0.999999999999593
CXCL3,IL1A,0.99999999021359
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999978457009
DAPP1,PIK3AP1,-0.9999999999851947
FCGR2B,ITGAX,0.9690178830686342
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999906180873
C4BPB,CR1,0.9848697962538704
IGFBP5,SPP1,-0.9999999745593016
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999855886436
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999999982
CCR2,ICOS,-0.9999999999999989
CD28,IL7R,-0.9999999999976045
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999994
CXCL1,CXCR5,0.9999999978628575
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9919141137593054
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998646
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9207370628234093
LGR5,RSPO2,0.9999727188892023
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999971271402136
CYP1B1,GSTA2,-0.9981102257546826
CYBB,MMP2,0.9999994687317609
FOS,HBEGF,0.9999999887364985
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.9999999999842828
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.999999999992935
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.7836589430822742
STAT1,TNFSF13B,0.9999999999002998
ANPEP,CR1,-0.9999911320815243
FCGR3B,HLA-G,-0.9999999999988386
EIF1AY,NLGN4Y,0.9999989293580112
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999960436480823
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999440125128
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999997508363
CD52,PTPRC,-0.9993830861104176
COL18A1,COL2A1,0.9999999821566343
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8761186389542153
CCR7,TNFRSF9,-0.9999999997053121
CD274,CXCL1,0.9999999999987145
SCNN1A,SCNN1B,0.9999999947758024
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996299890675957
CD22,CXCL9,0.9999997301823843
IL1A,PTPRC,-0.9996214961807154
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9902563776394344
CES2,CYP3A4,-0.999811564863494
AICDA,CD19,-0.999999999999981
HGF,IL6,0.9998810342169271
CD28,PDCD1LG2,-0.6118911904264475
CD80,CXCR5,-0.9999644021044236
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999988
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999994207005611
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999989425977
PEPD,PGC,1.0
ABCG8,NR0B2,0.9952625862147412
IL2RA,TNFRSF4,0.999998995018393
CCL13,IFNG,-0.9999999964464468
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999848403
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999712043274
TMSB4Y,UTY,0.9999999997165777
C4B,CLU,-0.9974874170168587
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9836812344648411
CXCL1,IL1A,0.9999999999960961
NCF2,TLR2,0.7494122886485759
CXCR5,IL7R,-0.999999999999946
GCG,IL6,-0.9999999995126054
CNR2,GPR18,-1.0
FFAR2,NPY,0.9883034437418857
LPIN3,LPL,0.9279925503831985
CXCR4,TFF3,-0.9998736707786982
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999954
CD22,MSLN,-0.999999999841131
DGAT1,DHRS9,0.5616304078937567
ADAMTS1,AREG,0.9999936001442644
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.6788029539645917
DOCK4,MRNIP,-0.9999967568311982
PDPN,SELP,-0.9996549346381314
GUCY1A1,PRKG2,-0.9999999999999998
IL1RN,MEFV,0.9999999999999464
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999734382742552
TDRD12,TDRD6,-0.9999999999416261
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998499264
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999984239471
IKZF1,IKZF3,-0.9999999999999913
CD274,CD69,0.9999998199980422
CCL2,IFNG,-0.9999374066549233
CCL2,PTPRC,0.9999988776981943
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999825813499
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.9989076683759798
ANPEP,IL3RA,-0.9999999999743414
BMP3,TFPI2,-0.9999999999945063
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999961
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999413244
APOA1,LRP8,0.9999571947929878
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998176859516
FCGR3B,ITGAL,0.9999999999999964
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999989339645
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999583795487
LAMC3,NID2,0.9999999999671196
CYP2J2,CYP4F2,-0.9999999999939148
CD80,IL1A,-0.9999938344423803
GCG,NR1H4,0.999999999721487
FCGR3B,ZAP70,0.9999998516944014
CCR7,CXCL11,0.9999999999999982
CD22,PTPRC,-0.9999999801240214
AOX1,CYP2C18,0.9799271483879544
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9929473029487862
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8609600251321471
CLU,LTBP2,-0.9902313608842558
HK2,SI,-0.9999999560841187
SPP1,VWF,-0.9999997746737351
CD79B,PIK3AP1,-0.9999902479289395
GNG4,KCNJ15,0.999999999160229
ABCG2,CYP3A5,-0.9999995385494349
IGLL5,PCSK9,-0.9777779180551659
ICAM1,PTPRC,-0.9999997630236228
CYP2B6,UGT2B7,0.8824151992709964
ABCG2,SLC22A5,-0.9999999999963082
ABCG5,CETP,0.9999999999980675
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9528084044884051
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9997615758777291
CETP,PCSK9,-0.9999960314350752
HSD3B1,SULT2B1,-0.9999999999999993
CXCL5,CXCR1,-0.99999999999993
ITGA5,ITGB2,0.9999989848524936
GUCA2A,GUCA2B,0.9999997354983896
FOXP3,ICOS,0.9999999999829376
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999999423
MS4A1,TCL1A,0.9999999999765833
FCGR1A,IFNG,0.9999999857507498
IL1R2,TNF,0.9999999426474547
FCGR1A,PTPRC,0.9999999183650538
FOXP3,ITGAM,-0.9999978787162259
NLGN4Y,TMSB4Y,0.9996691784363018
CCR4,JAK3,-0.9928389189452335
IGLL5,NOTCH3,0.999999999999999
IFNG,ITK,0.9999985162472352
CCR7,ITGAL,-1.0
GAL3ST1,NEU4,-0.9999999999999931
ICOS,IL2RA,-0.4519852903767964
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999988691212
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.999999384936751
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998862590435
CNTFR,OSMR,-0.695039614411418
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9997762765345465
CD53,LCP1,0.43833606445120255
CD19,IL1B,0.9999999999944467
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999840543112815
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9929326431355165
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999853617
CCL22,CCL23,-1.0
CD52,CD79B,0.9601887536513983
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999156153228
ICOS,TNFRSF13C,-0.9320239622724387
CSF2,IL3RA,0.999999999999998
ACE2,CXCL10,0.9999999999994534
LGR5,RSPO3,-0.9999999999999669
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999456172
CEBPB,EGR1,-0.9974648121912074
P2RX7,TNF,-0.9805748296993029
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999555
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9981072507163626
CCL2,CTLA4,0.9989927116965561
ANPEP,TNF,-0.9921563451444486
PDCD1,SELL,-0.9999991818439574
ADH1C,UGT2B17,0.9999999999587529
CXCL10,IFI44L,-0.9969716128512587
DGAT1,MTTP,1.0
CCL4,LTA,0.9573422868742696
FCRLA,VPREB3,-0.9999999999981265
LUM,VCAN,0.999999999999741
CCL22,CTLA4,0.9999999999999891
CCL2,HGF,0.999985877068478
CYP3A5,UGT2B7,0.9999999999960936
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9837356487091955
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999987
ICAM1,PTAFR,0.9999999999983874
AICDA,CD38,0.9999956700754018
GSTA2,GSTM1,-0.9999999165668276
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9896731263447129
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999731
CD22,CTLA4,-0.9998475063748811
IL33,IL6,-0.9999999997077222
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999974373662578
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9998308796548259
CD40,CR2,-0.9182151012579174
ITGA5,TM4SF5,0.9999758236395508
FABP1,MTTP,0.9999999999956078
APOA1,SAA2,0.9999999999999917
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999896127209
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999997620286
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9935269727753128
CSF3,CXCL1,1.0
BATF,IRF4,-0.9990309921024657
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999573
CEBPB,CXCL8,0.9999999999999947
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.99927722526114
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9674535843868614
IL6,LTF,0.9999796593968567
APOA1,SERPINE1,0.9999982297611112
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999997137787
GBP1,TRIM22,0.9999999947675406
CD40,IFNG,1.0
COL18A1,FBLN2,-0.914901858056473
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997756408400373
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999998565722628
ADH1C,DGAT1,0.9999999999836431
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999739806456
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9282326787507412
BANK1,BLK,0.9999999999999267
FGF7,NTRK2,-0.7555445794183461
CD79B,JCHAIN,-0.9999915606683722
CCL20,CCR7,-1.0
RGS1,RGS16,-0.99999999999931
GBP1,SAMD9L,-0.9999999999613518
EGR1,FOS,1.0
IL2RA,SELL,0.9999980702771469
BATF,FOXP3,0.9969004082088215
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9859293665558243
C4B,ENPEP,0.9321850777758907
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999942290368
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999528751
FADS2,PLB1,0.9999999999873486
CXCL10,S100A12,0.6136666837980244
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999995563558174
BLK,TNFRSF13B,-0.9802871382503148
CD80,FCGR1A,0.9999999946036121
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999978
CXCL10,CXCR5,0.9999999999997472
FCGR3B,ITGAX,0.9999999999999987
IL1B,PTPRC,0.9999996036941813
CCL17,CCL21,-0.9999999999999777
ANK1,ITGAM,-0.9999999997421717
BATF,PDCD1LG2,0.9999999999999883
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999978797
BATF,PDCD1,0.9996822095009673
CCL3,IL2RA,-0.9999968807100038
CYP2D6,CYP3A5,0.851707869516111
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999957769
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999940770938
GNLY,LILRB1,-0.9999984350650993
C3,CLU,-0.9999999999999971
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999990758838
PLEK,RGS13,-0.9999999838658192
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9786154133761356
CP,SERPING1,-1.0
OAT,THNSL2,-0.9634101552473088
TLR10,TLR2,-0.9789830978095108
PITPNM3,SEMA4A,-0.9994449511655944
CD28,LILRB2,0.9999999996490323
CTLA4,ITGAX,-0.9999999801530831
ITLN1,RARRES2,-0.9999999999132468
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997577113262761
CYP1B1,CYP26B1,0.9999999999999915
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999807764005
STAT1,WARS1,-0.9999900610212255
CCL21,CCL28,-0.9999999980004214
CLEC4E,IL1B,0.9999999236712838
PTGS2,VCAM1,0.9996214222947266
LEFTY1,PITX2,0.492229395746502
AIM2,TLR2,0.8533157770324008
CSF2,TNFRSF4,0.9999999228193753
CD19,IGLL5,-0.9999999999994038
CTLA4,IL6,0.9952622612060086
CCR7,ITGAX,-0.9999999946970405
CCL2,FCGR3B,0.9999999998747091
RAC2,WNT5A,0.9999999994858602
SLC51A,SULT2A1,0.999999999999802
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999799511
C4B,CFB,-0.9999999339307181
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999999999266
ENTPD5,PDE10A,-0.9999999998309237
ITGB2,RAC2,0.6876425903742307
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9997433605577709
COL18A1,MMP13,-0.2697209136319429
DPP4,MGAM,-0.9999999999969937
FOS,TNF,0.9999999999998405
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,0.9999999999301382
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999800224044
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999992
RPL39,RPS4Y1,0.9999779240795575
C5AR1,CD55,-0.9998610485074135
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7975223395318274
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999987148265
IL1A,IRAK3,0.6776106537810734
CCL11,CXCR1,-0.9999999767265437
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.6248691833199688
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999823
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9931701746533887
ITK,PIK3CD,-0.9999999999980868
CXCL8,STAT1,-0.9999999999999998
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999952257
NLRC3,NLRC5,0.9999999999998904
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999889575190666
BTK,CD22,-0.9999999999999998
CCL17,CXCL1,0.8725514864242832
MMP13,TNF,1.0
CCL23,CXCL10,-0.8887065677266478
HK2,LCT,0.9997551819227036
CCL3,CCL8,0.9999999999644177
AKR1C1,UGT2B17,-0.9999999999822177
F5,SELP,-0.9999999951926494
CCL17,IL1B,-0.9778481941438356
HLA-DQB1,HLA-G,-0.9999999999998425
CCL4L2,CXCR1,0.9043513623307182
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9926962578019864
CCR2,CD19,0.6490293268877159
CXCL6,MMP3,-0.927848687445186
ARG2,CPS1,1.0
COL7A1,THBS1,-0.265272532019858
ALDOB,FABP1,0.9999816487237128
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999999
CXCL1,SELE,1.0
ADH1C,MAOA,1.0
