geneA,geneB,weight
CNTFR,CSF3,0.3125888091515725
BPIFB1,MUC5B,0.9904069545330306
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999771813883691
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999735037168
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999960830253225
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999991064298
ICOS,ITK,-0.9999997988644695
FCGR3A,PTPRC,0.9999999999942787
PADI4,VWF,0.9999946299365601
BLK,CXCR5,0.9999999999865513
HLA-DQA2,PDCD1LG2,0.4683954357169104
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998589732667
FCRL5,MS4A1,-0.9999999999999992
CCR1,FCER1G,0.999999999976334
CD1C,CR2,-0.9999999999999937
HLA-DQA2,PDCD1,0.9997091020344663
COL4A3,ITGB7,-0.9999999999999983
AIM2,NLRC5,-0.999999428845132
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9925724549417797
CTHRC1,POSTN,0.9999932136704673
COL18A1,FN1,0.9997319848225832
CCL2,IL6,1.0
CD79B,CR2,-0.999999878924516
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.999999356041444
CXCL10,TLR2,0.9999999999977645
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999669
CD79A,TCL1A,0.4699253236762295
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999305
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999872178004
SEC24C,SEC31B,-0.9999999992199792
CCL22,CCL4,0.9999999999999999
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999793
ADH6,DGAT1,-0.999941440384245
CD40,CD83,1.0
CSF3R,OSM,-0.9878451402662071
EGR1,ERBB3,0.9980227562953872
HIF1A,IL6,0.9999999999043027
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999996737691
ICAM1,ITGAX,-0.9849432407709606
ITGB2,PTPRC,-0.9999945926536215
SNAI1,TWIST1,1.0
APOB,GPT,-0.9981248736951357
AGR2,FABP2,0.999999999999999
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.999999999999999
CD1C,IFNG,0.99999999999999
GP1BA,ICAM1,-0.999999999999787
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.9341244335811101
CD1C,PTPRC,-0.9999999937015498
HBEGF,PGF,0.99999999999995
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999531297509647
REG1B,REG3A,0.9997003912825623
FOXP3,TNFRSF4,0.819664187808953
IL6,LTA,0.9996513603128381
APOB,PLA2G12B,0.9999999999999974
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999987872
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996231607516
CHGA,MUC2,0.9998368885355645
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999811
APOA4,PLA2G7,0.999999923744499
CCL19,PTPRC,-0.9999999999999944
CD79B,PTPRC,-0.9989360746896212
COL2A1,COL5A2,-0.999963236348664
GCNT3,MUC2,-0.9999914327454084
CARD11,DPP4,-0.9912612669074192
FCGR1A,ITGAX,0.9999999999999939
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9925729676054118
FCN1,FCN3,-0.9999999999999946
CXCR4,MMP2,0.9999999976757499
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999998831
SLAMF1,SLAMF6,-0.9999999999951631
IL1B,TREM1,0.9999999999999938
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999986385781
SLC13A2,SLC26A2,-0.9999998558112155
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999273903466
BATF,CXCR5,0.9999998665772841
F5,SERPINA5,-0.9999969004930465
CD22,CD72,-0.875656604674654
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998166763100691
HCAR2,NPY,0.9999998205071043
ADCYAP1,SST,0.5792525205117076
CXCL5,MMP1,-0.9950490723299872
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997530040005985
CSF2,CXCL2,0.999958893274104
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999995928257
ABCB1,CYP3A5,-0.9996028347770293
EIF1AY,TMSB4Y,0.9991500945761732
PDCD1,TNF,-0.9999999989150881
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6705655495824886
CCR1,IFNG,0.999999995415503
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999891580656
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999996
CD5,MS4A1,-0.9999999998473615
LOC102723407,MAF,-0.5421011765072921
CCL11,CXCR2,-0.9999396644624124
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999993703669889
CCR2,SELL,-0.9893484913732303
ALPL,SPP1,0.9999999999975963
F13A1,VWF,-0.9999999649581605
OSCAR,TNFSF11,0.9978808201797453
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999831325460803
MT1E,MT1G,-0.9972540370779918
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999985241
CCL18,CXCL6,0.9999999999999993
CCN2,IFNG,-0.9999999999999789
IL1B,VWF,-0.9999992338014444
CTSK,TNF,-0.9999999962963199
CAPN3,MYOF,0.5001415370302534
APOE,SCIN,0.9999857808688525
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999873550827
GNA15,RGS13,-0.9959989524162925
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.999999999817427
SLC15A1,SLC28A2,-0.9999998036257031
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9035763794878096
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9988965314814116
CD27,NCR3,-1.0
MME,MUC2,0.9999999999740519
FCGR3B,FCRL1,0.9999999999999302
GNLY,STX11,0.9898220679862592
LTF,SPP1,0.9999999999975864
EGR1,SNAI1,0.9999999992492462
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999987102994
CD38,CD69,-0.9999999999999516
IL1B,NLRP6,-0.9999999998054603
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999706560362
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,0.2714549159865166
FCGR3B,LOC102723407,-0.9999999999999876
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,-0.3126820725927164
HDC,HRH2,-0.9999999999999899
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.32092393193945346
CD38,NNMT,0.7867913829323673
IL1B,SRGN,0.9999999999988768
CXCL3,IL1A,0.9999999220488872
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999711826268
DAPP1,PIK3AP1,-0.9999999999969176
FCGR2B,ITGAX,-0.4309146268950923
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999984293488
C4BPB,CR1,0.9303169447067255
IGFBP5,SPP1,-0.9999998955594946
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999007238833
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999836
CCR2,ICOS,-0.9999999999999991
CD28,IL7R,-0.9999999999977263
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999934
CXCL1,CXCR5,0.9999999919096343
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9996191509488526
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999998291
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9937785493433983
LGR5,RSPO2,0.999929818052658
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999015298887
CYP1B1,GSTA2,-0.9923218736179439
CYBB,MMP2,0.9999986973231954
FOS,HBEGF,0.9999998300551878
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999953574
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999831395
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.850152770777243
STAT1,TNFSF13B,0.999999999846305
ANPEP,CR1,-0.9999871492741159
FCGR3B,HLA-G,-0.9999999999993577
EIF1AY,NLGN4Y,0.9999986643626015
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.999989584859586
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999987490573659
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999998
CCL4,CXCL10,-0.9999999999259367
CD52,PTPRC,-0.9998658154238342
COL18A1,COL2A1,0.9999997239559787
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9611055888106004
CCR7,TNFRSF9,-0.9999999689924614
CD274,CXCL1,0.999999999988721
SCNN1A,SCNN1B,0.9999998860349275
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999583930738694
CD22,CXCL9,0.9999981174504126
IL1A,PTPRC,-0.9996138237987846
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9595715503957998
CES2,CYP3A4,-0.9999841153593424
AICDA,CD19,-0.9999999999996625
HGF,IL6,0.9994934692830305
CD28,PDCD1LG2,-0.6625365048144631
CD80,CXCR5,-0.9999776263590567
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999944
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999906448873357
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999866460489
PEPD,PGC,1.0
ABCG8,NR0B2,0.9849580709671292
IL2RA,TNFRSF4,0.9999914113447824
CCL13,IFNG,-0.9999999739320315
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999861183
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999992979826159
TMSB4Y,UTY,0.9999999985827535
C4B,CLU,-0.9998905028029715
MUC1,WNT2,-1.0
CSF3,CXCL3,0.7662485486229749
CXCL1,IL1A,0.9999999999257096
NCF2,TLR2,0.6145644269775847
CXCR5,IL7R,-0.999999999999967
GCG,IL6,-0.999999997722545
CNR2,GPR18,-1.0
FFAR2,NPY,0.9821408148215397
LPIN3,LPL,0.8143871354846056
CXCR4,TFF3,-0.9997395735105398
FOXP3,SELL,0.7524551643766048
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999999
CD22,MSLN,-0.9999999995275344
DGAT1,DHRS9,0.8862010794183967
ADAMTS1,AREG,0.999983025496457
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999983932547704
PDPN,SELP,-0.9996718687912493
GUCY1A1,PRKG2,-0.9999999999999991
IL1RN,MEFV,0.9999999999998977
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9994500039235873
TDRD12,TDRD6,-0.9999999992824326
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.999999999948165
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998949033625
IKZF1,IKZF3,-0.9999999999999989
CD274,CD69,0.9999999418466307
CCL2,IFNG,-0.9999950477209482
CCL2,PTPRC,0.9999988648243414
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999973459784
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.5130483368073437
C3,FN1,1.0
MUC12,MUC13,0.9000821469297872
ANPEP,IL3RA,-0.9999999998344311
BMP3,TFPI2,-0.9999999999557744
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999989
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998149953
APOA1,LRP8,0.9999935174423522
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999998309464228
FCGR3B,ITGAL,0.9999999999999846
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999987048074
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.999999635541219
LAMC3,NID2,0.9999999999198936
CYP2J2,CYP4F2,-0.999999999998248
CD80,IL1A,-0.9999977856398762
GCG,NR1H4,0.9999999994726136
FCGR3B,ZAP70,0.9999996736746232
CCR7,CXCL11,0.9999999999999989
CD22,PTPRC,-0.9999999981637286
AOX1,CYP2C18,0.9941826707204271
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9893038968339954
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9155588110411063
CLU,LTBP2,-0.9969650261626091
HK2,SI,-0.9999960239332991
SPP1,VWF,-0.999999853745588
CD79B,PIK3AP1,-0.9999994442460324
GNG4,KCNJ15,0.9999999993035515
ABCG2,CYP3A5,-0.9999999318608648
IGLL5,PCSK9,-0.9995769070367532
ICAM1,PTPRC,-0.9999997051810199
CYP2B6,UGT2B7,0.3555901561470806
ABCG2,SLC22A5,-0.999999999997628
ABCG5,CETP,0.9999999999957092
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7032090817907266
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9980032107208425
CETP,PCSK9,-0.9999949023696607
HSD3B1,SULT2B1,-0.9999999999999997
CXCL5,CXCR1,-0.9999999999986972
ITGA5,ITGB2,0.9999984537579286
GUCA2A,GUCA2B,0.9999998978854386
FOXP3,ICOS,0.9999999999787438
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999993
MS4A1,TCL1A,0.9999999999911646
FCGR1A,IFNG,0.9999966188424161
IL1R2,TNF,0.9999969686635198
FCGR1A,PTPRC,0.9999998699240277
FOXP3,ITGAM,-0.9999984340472063
NLGN4Y,TMSB4Y,0.9996146954788449
CCR4,JAK3,-0.998868932021187
IGLL5,NOTCH3,0.9999999999999631
IFNG,ITK,0.9999990959623931
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.999999999995876
ICOS,IL2RA,-0.6669264064746815
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999997173058
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999499517451
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998386921402
CNTFR,OSMR,-0.5893943932153101
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.999732054736962
CD53,LCP1,-0.9970163035642134
CD19,IL1B,0.9999999999722994
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999989514469894
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9278121590383775
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999992
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999998478097
CCL22,CCL23,-1.0
CD52,CD79B,0.9977843705364696
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999596550347
ICOS,TNFRSF13C,-0.9881494739775374
CSF2,IL3RA,0.9999999999999846
ACE2,CXCL10,0.9999999999999176
LGR5,RSPO3,-0.9999999999999927
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999837197
CEBPB,EGR1,-0.9995144941000617
P2RX7,TNF,-0.9991810940479763
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999990551
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9971510231860392
CCL2,CTLA4,0.9984666755706786
ANPEP,TNF,-0.9490854994728851
PDCD1,SELL,-0.999999874506325
ADH1C,UGT2B17,0.9999999997716829
CXCL10,IFI44L,-0.9917417730841119
FBP1,PFKFB3,0.7454898819698356
DGAT1,MTTP,1.0
CCL4,LTA,0.9192934556495563
FCRLA,VPREB3,-0.9999999999878423
LUM,VCAN,0.9999999999997037
CCL22,CTLA4,0.9999999999999443
CCL2,HGF,0.999940001522773
CYP3A5,UGT2B7,0.9999999999889673
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9713392972562129
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999999
ICAM1,PTAFR,0.9999999999843228
AICDA,CD38,0.999999058452686
GSTA2,GSTM1,-0.9999999749596773
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9995184933863399
LCT,MGAM,0.9999999999999989
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997683
CD22,CTLA4,-0.9999603597283053
IL33,IL6,-0.9999999994124323
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999991509099627
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9993053978491339
CD40,CR2,-0.8407584386967863
ITGA5,TM4SF5,0.9999899451514365
FABP1,MTTP,0.9999999997358294
APOA1,SAA2,0.9999999999999988
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999923
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999953309047
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999953345721
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9956324461241173
CSF3,CXCL1,0.9999999999999998
BATF,IRF4,-0.9993328455699625
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.999999999999701
CEBPB,CXCL8,0.9999999999999718
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996617393116014
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.718983952179872
IL6,LTF,0.9999516991531104
APOA1,SERPINE1,0.9999996422427365
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999990153517
GBP1,TRIM22,0.9999999897880777
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8052782868312701
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998502098048642
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999996464439214
ADH1C,DGAT1,0.9999999992386894
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999964319785
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.7833571138208453
BANK1,BLK,0.9999999999995187
FGF7,NTRK2,-0.9923910068609451
CD79B,JCHAIN,-0.9999984297373806
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999455
GBP1,SAMD9L,-0.9999999999862549
EGR1,FOS,1.0
IL2RA,SELL,0.999999261646392
BATF,FOXP3,0.9911098699841346
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9957292264052289
C4B,ENPEP,0.9932444415346846
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999945476606
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999378303
FADS2,PLB1,0.9999999999990399
CXCL10,S100A12,-0.5743913004927009
FCAR,ITGAM,1.0
COL12A1,POSTN,0.99999964257874
BLK,TNFRSF13B,-0.8694524738218965
CD80,FCGR1A,0.9999999860614962
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999989
CXCL10,CXCR5,0.9999999999991962
FCGR3B,ITGAX,0.9999999999999971
IL1B,PTPRC,0.9999994623290448
CCL17,CCL21,-0.999999999999965
ANK1,ITGAM,-0.9999999997234773
BATF,PDCD1LG2,0.9999999999995424
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999780897
BATF,PDCD1,0.9997113428972112
CCL3,IL2RA,-0.9999979839727458
CYP2D6,CYP3A5,0.6971801259232915
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999973009
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999366783764
GNLY,LILRB1,-0.9999964338890793
C3,CLU,-0.9999999999999994
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999991226762
PLEK,RGS13,-0.9999999790661501
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9836916212534396
CP,SERPING1,-1.0
OAT,THNSL2,-0.9940162513892622
TLR10,TLR2,-0.9980461926558666
PITPNM3,SEMA4A,-0.9999692772541676
CD28,LILRB2,0.9999999995464839
CTLA4,ITGAX,-0.9999999909312801
ITLN1,RARRES2,-0.9999999999875022
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9989132368306752
CYP1B1,CYP26B1,0.9999999999999986
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999883567724
BATF,BCL6,0.2500200271122524
STAT1,WARS1,-0.9999950744917021
CCL21,CCL28,-0.9999999988625012
CLEC4E,IL1B,0.9999993341618741
PTGS2,VCAM1,0.9995158837060556
LEFTY1,PITX2,0.9726224184311373
AIM2,TLR2,-0.5907809020851698
CSF2,TNFRSF4,0.9999999124887454
CD19,IGLL5,-0.9999999999935558
CTLA4,IL6,0.9939960546669977
CCR7,ITGAX,-0.9999999769057226
CCL2,FCGR3B,0.9999999996330231
RAC2,WNT5A,0.9999999964074301
SLC51A,SULT2A1,0.999999999998699
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999994975
C4B,CFB,-0.9999997961511823
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999990946
ENTPD5,PDE10A,-0.9999999996606712
ITGB2,RAC2,-0.9641777153587586
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999004404215867
DPP4,MGAM,-0.999999999999576
FOS,TNF,0.9999999999993463
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9999999994837145
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999990049345713
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999997035
RPL39,RPS4Y1,0.9998886432816809
C5AR1,CD55,-0.9998665909556471
CCL8,CXCL13,0.9999999999999993
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.6455404894950952
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999993707471
CXCL8,TREM1,-0.5566664986657557
CCL11,CXCR1,-0.9999999934309461
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.966162462538916
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999429
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9956921793696505
ITK,PIK3CD,-0.9999999999985435
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999988766
NLRC3,NLRC5,0.9999999999999437
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999931024791061
BTK,CD22,-0.9999999999999999
CCL17,CXCL1,0.7826682970693133
MMP13,TNF,1.0
CCL23,CXCL10,-0.7798680867664408
HK2,LCT,0.9998881955573996
CCL3,CCL8,0.999999999955383
AKR1C1,UGT2B17,-0.9999999999898566
F5,SELP,-0.999999998676974
CCL17,IL1B,-0.9609802479373519
HLA-DQB1,HLA-G,-0.9999999999999217
CCL4L2,CXCR1,0.72107798535067
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9535296789464618
CXCL6,MMP3,-0.934928224386579
ARG2,CPS1,1.0
COL7A1,THBS1,-0.74842017627317
ALDOB,FABP1,0.9998915761805501
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999996
CXCL1,SELE,0.9999999999999983
ADH1C,MAOA,1.0
