geneA,geneB,weight
ADCY7,PKLR,-0.9999999856138811
CNTFR,CSF3,-0.8803270929837947
BPIFB1,MUC5B,0.9884333270262184
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999981855655614
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999873773323
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999516761668
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998398637
ICOS,ITK,-0.9999999915504072
FCGR3A,PTPRC,0.999999999998066
PADI4,VWF,0.9999994716974285
BLK,CXCR5,0.9999999999907281
HLA-DQA2,PDCD1LG2,0.8186017426909683
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.999999977369153
FCRL5,MS4A1,-1.0
CCR1,FCER1G,0.9999999999998304
CD1C,CR2,-0.9999999999999997
HLA-DQA2,PDCD1,0.9994804551417277
COL4A3,ITGB7,-0.9999999999992326
AIM2,NLRC5,-0.9999978419383355
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9478590716799548
CTHRC1,POSTN,0.9999988393742811
COL18A1,FN1,0.9999222539492324
CCL2,IL6,1.0
CD79B,CR2,-0.9999999780818204
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998805406352
CXCL10,TLR2,0.999999999999044
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999987
CD79A,TCL1A,-0.8934099675512553
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999996335
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999995531229
SEC24C,SEC31B,-0.9999999679577529
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.6473470008525797
CXCL10,ITGAM,1.0
CD40,STAT1,1.0
ADH6,DGAT1,-0.9994259786858094
CD40,CD83,1.0
CSF3R,OSM,-0.8921123992327801
EGR1,ERBB3,0.9889328851834973
HIF1A,IL6,0.9999999999848612
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999705335
ICAM1,ITGAX,-0.8792158597128992
ITGB2,PTPRC,-0.9999817244155953
SNAI1,TWIST1,1.0
APOB,GPT,-0.9796412663351879
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-1.0
CD1C,IFNG,0.9999999999999623
GP1BA,ICAM1,-0.999999999999847
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.9091208356505833
CD1C,PTPRC,-0.9999999986309595
HBEGF,PGF,0.9999999999999936
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999650906903388
REG1B,REG3A,0.9999766818136789
FOXP3,TNFRSF4,0.9529942011160215
IL6,LTA,0.9990792121852813
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999998178
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999924272747731
CHGA,MUC2,0.9999934319725418
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999933
APOA4,PLA2G7,0.9999992039239443
CCL19,PTPRC,-0.9999999999999998
CD79B,PTPRC,-0.9942727463766581
COL2A1,COL5A2,-0.9999939873187575
GCNT3,MUC2,-0.9997628160968984
CARD11,DPP4,-0.9684531637020323
FCGR1A,ITGAX,0.9999999999999991
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999899119354048
FCN1,FCN3,-0.9999999999999678
CXCR4,MMP2,0.999999999689273
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999941
SLAMF1,SLAMF6,-0.9999999999997141
IL1B,TREM1,0.9999999999999996
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999929098009
SLC13A2,SLC26A2,-0.9999993033079487
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999998027030943
BATF,CXCR5,0.9999989658268554
F5,SERPINA5,-0.9999999699515163
CD22,CD72,-0.8721955378532521
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999994126374745
HCAR2,NPY,0.9999994880731267
ADCYAP1,SST,0.43187507385064555
CXCL5,MMP1,-0.9730855511810074
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997645647332013
CSF2,CXCL2,0.9999992073217482
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999698032
POSTN,THBS2,0.501841681973121
IL2RA,IL3RA,0.7513477028665961
ABCB1,CYP3A5,-0.9802140177815835
EIF1AY,TMSB4Y,0.9847450098909603
PDCD1,TNF,-0.9999999997605203
S100A12,SLC11A1,0.6051060967817194
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.4088796861314142
CCR1,IFNG,0.9999999999385849
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999463255983
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999998020285
LOC102723407,MAF,-0.35864306036138555
CCL11,CXCR2,-0.9999996295763534
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999962258745655
CCR2,SELL,-0.8801523242637331
ALPL,SPP1,0.9999999999999146
F13A1,VWF,-0.9999999575684747
OSCAR,TNFSF11,0.9997735015487038
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999966758943893
MT1E,MT1G,-0.9985864131203197
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999999333
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999295
IL1B,VWF,-0.9999952967475461
CTSK,TNF,-0.9999997906903939
CAPN3,MYOF,-0.9689942215952189
APOE,SCIN,0.999987971248412
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999975609548
GNA15,RGS13,-0.9989217377987759
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999982339
SLC15A1,SLC28A2,-0.9999979088939365
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9892032494321132
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9996067142932782
CD27,NCR3,-1.0
MME,MUC2,0.9999999999839713
FCGR3B,FCRL1,0.9999999999998898
GNLY,STX11,0.9985418349969926
LTF,SPP1,0.9999999999934965
EGR1,SNAI1,0.9999999999112138
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999998268858
CD38,CD69,-0.9999999999999568
IL1B,NLRP6,-0.9999999999979831
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999948310773
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.842159770251523
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.8191283595719756
CCL13,CXCL9,-0.519002715740725
FCGR3B,LOC102723407,-0.9999999999999897
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.8549503871683034
HDC,HRH2,-1.0
CFTR,PDZK1,0.9827236963248125
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.4448871733205183
CD38,NNMT,0.9131061439813639
IL1B,SRGN,0.9999999999998458
CXCL3,IL1A,0.9999999921691253
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999997732090213
DAPP1,PIK3AP1,-0.999999999996534
FCGR2B,ITGAX,0.9900575531268926
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999864836098
C4BPB,CR1,0.917023343907304
IGFBP5,SPP1,-0.9999998611385464
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999997147773114
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999897
CCR2,ICOS,-0.9999999999999968
CD28,IL7R,-0.9999999999996778
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999997
CXCL1,CXCR5,0.9999999945405976
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9983401816161892
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999999456
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.8740341058068629
LGR5,RSPO2,0.9999963391172774
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999963059381197
CYP1B1,GSTA2,-0.9987054795575514
CYBB,MMP2,0.9999998385850515
FOS,HBEGF,0.9999999881892634
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999987
LTA,NCR3,-0.9999999999973987
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999982668
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.879103391554692
STAT1,TNFSF13B,0.9999999999661374
ANPEP,CR1,-0.9999850911089853
FCGR3B,HLA-G,-0.9999999999995709
EIF1AY,NLGN4Y,0.999988955146043
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999983754376331
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999419192305
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.999999999456351
CD52,PTPRC,-0.9999202940288675
COL18A1,COL2A1,0.9999989287074493
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.5952240692897077
CCR7,TNFRSF9,-0.9999999905036445
CD274,CXCL1,0.9999999999990136
SCNN1A,SCNN1B,0.9999992304769143
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9998452048407879
CD22,CXCL9,0.9999990109885464
IL1A,PTPRC,-0.9991184643386903
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8039513035505159
CES2,CYP3A4,-0.9997155735209042
AICDA,CD19,-0.9999999999999324
HGF,IL6,0.9999219519233107
CD28,PDCD1LG2,-0.6940733744054347
CD80,CXCR5,-0.9999978294074799
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999993
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999973391445135
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999968193362
PEPD,PGC,1.0
ABCG8,NR0B2,0.9955080740609276
IL2RA,TNFRSF4,0.9999998384957848
CCL13,IFNG,-0.9999999628107253
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999523709
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999763527458
TMSB4Y,UTY,0.9999999989861607
C4B,CLU,-0.9965305997724438
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9888967754040284
CXCL1,IL1A,0.9999999999965558
NCF2,TLR2,0.8480874386028125
CXCR5,IL7R,-0.9999999999999991
GCG,IL6,-0.9999999999519052
CNR2,GPR18,-1.0
FFAR2,NPY,0.9744745730332108
LPIN3,LPL,-0.2784254035878428
CXCR4,TFF3,-0.9999357263141001
FOXP3,SELL,0.7809272044018769
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999996
CD22,MSLN,-0.9999999994961275
DGAT1,DHRS9,0.9838268706207393
ADAMTS1,AREG,0.9999882260879882
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.2701332943591922
DOCK4,MRNIP,-0.9999999952174009
PDPN,SELP,-0.9988583099923354
GUCY1A1,PRKG2,-1.0
IL1RN,MEFV,0.9999999999999674
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999766591780089
TDRD12,TDRD6,-0.9999999999460705
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999888239
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999986955883
IKZF1,IKZF3,-0.9999999999999993
CD274,CD69,0.9999999240133899
CCL2,IFNG,-0.9999099072919102
CCL2,PTPRC,0.9999995296939663
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999997695745
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.9989531022431971
ANPEP,IL3RA,-0.9999999999868454
BMP3,TFPI2,-0.9999999999945285
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999958
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999639367
APOA1,LRP8,0.9999896871089088
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999945504357778
FCGR3B,ITGAL,0.9999999999999953
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999984848599
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999975794137698
LAMC3,NID2,0.9999999999742465
CYP2J2,CYP4F2,-0.99999999998245
CD80,IL1A,-0.9999879865924736
GCG,NR1H4,0.9999999999643955
FCGR3B,ZAP70,0.9999960418534443
CCR7,CXCL11,0.9999999999999997
CD22,PTPRC,-0.9999999999750926
AOX1,CYP2C18,0.9587611146531572
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9908745831810744
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9515423392873742
CLU,LTBP2,-0.9985501618286341
HK2,SI,-0.9999996203786945
SPP1,VWF,-0.9999990227797981
CD79B,PIK3AP1,-0.9999978903189783
GNG4,KCNJ15,0.9999999969105688
ABCG2,CYP3A5,-0.9999990901600436
IGLL5,PCSK9,-0.9999589073253401
ICAM1,PTPRC,-0.9999990672201479
CYP2B6,UGT2B7,0.9153982131812816
ABCG2,SLC22A5,-0.9999999999824595
ABCG5,CETP,0.9999999999984889
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9680112539602713
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9957539641121482
CETP,PCSK9,-0.9999949482546213
HSD3B1,SULT2B1,-0.9999999999999992
CXCL5,CXCR1,-0.999999999996945
ITGA5,ITGB2,0.9999995799029002
GUCA2A,GUCA2B,0.9999999101707479
FOXP3,ICOS,0.9999999999895545
MNDA,TLR8,-1.0
CTLA4,ZAP70,-1.0
MS4A1,TCL1A,0.9999999999927388
FCGR1A,IFNG,0.9999999873504849
IL1R2,TNF,0.9999999796814711
FCGR1A,PTPRC,0.9999999603435225
FOXP3,ITGAM,-0.9999986874682792
NLGN4Y,TMSB4Y,0.7841521467583635
CCR4,JAK3,-0.992598859875187
IGLL5,NOTCH3,0.9999999999999989
IFNG,ITK,0.9999975428965273
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.9999999999777271
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999934722631
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999957144267
CD19,CD24,-0.9999999999999996
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999993975569652
CNTFR,OSMR,-0.8499260966808664
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999905382647487
CD53,LCP1,-0.7960301029209105
CD19,IL1B,0.9999999999691597
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.999989489482122
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9964928397491533
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999937603
CCL22,CCL23,-1.0
CD52,CD79B,0.5539155963919515
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999825139718
ICOS,TNFRSF13C,-0.9998555883231809
CSF2,IL3RA,0.9999999999999992
ACE2,CXCL10,0.9999999999990677
LGR5,RSPO3,-0.9999999999999981
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999581
CEBPB,EGR1,-0.9975362703077508
P2RX7,TNF,-0.9595730254822049
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999799
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.8736092228728009
CCL2,CTLA4,0.9996251534889996
ANPEP,TNF,-0.995295020377106
PDCD1,SELL,-0.9999999293352202
ADH1C,UGT2B17,0.9999999999701285
CXCL10,IFI44L,-0.999302392372682
FBP1,PFKFB3,0.32266931464973625
DGAT1,MTTP,1.0
CCL4,LTA,0.7760053218356212
FCRLA,VPREB3,-0.999999999999946
LUM,VCAN,0.9999999999998566
CCL22,CTLA4,0.9999999999999969
CCL2,HGF,0.9999907123379498
CYP3A5,UGT2B7,0.999999999997648
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9975055988445879
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999912
ICAM1,PTAFR,0.9999999999992556
AICDA,CD38,0.9999991807103864
GSTA2,GSTM1,-0.9999996165031138
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9994679009744862
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999797
CD22,CTLA4,-0.999999495440782
IL33,IL6,-0.9999999988590152
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999944322431448
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9706645473170306
CD40,CR2,-0.9999816657039776
ITGA5,TM4SF5,0.999953230672461
FABP1,MTTP,0.9999999999937256
APOA1,SAA2,0.9999999999999993
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999981
CARD11,CD28,-1.0
HLA-G,STAT1,-0.999999996915399
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999995083152491
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9638746492486014
CSF3,CXCL1,1.0
BATF,IRF4,-0.992944560195925
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999661
CEBPB,CXCL8,0.9999999999999959
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9969266141113033
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7815717539787401
IL6,LTF,0.9991175954612347
APOA1,SERPINE1,0.9999971111456697
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999998075604
GBP1,TRIM22,0.9999999578167458
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8197709370924737
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999014958945844
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999979963643529
ADH1C,DGAT1,0.9999999999869729
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999773979993
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.8918748512614539
BANK1,BLK,0.9999999999999418
FGF7,NTRK2,-0.9850155577264896
CD79B,JCHAIN,-0.9999899118671172
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999994489
GBP1,SAMD9L,-0.9999999999818903
EGR1,FOS,1.0
IL2RA,SELL,0.9999999653970917
BATF,FOXP3,0.9987379351884274
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.999999999999998
FCN1,LILRB2,-0.9730843972476693
C4B,ENPEP,0.997586998524015
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999923415444
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999991672663
FADS2,PLB1,0.9999999999976187
CXCL10,S100A12,0.6424904336610676
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999999153477127
BLK,TNFRSF13B,-0.9855352839733819
CD80,FCGR1A,0.9999999967402461
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999991
CXCL10,CXCR5,0.99999999999908
FCGR3B,ITGAX,0.9999999999999997
IL1B,PTPRC,0.9999998216941867
CCL17,CCL21,-1.0
ANK1,ITGAM,-0.9999999991138111
BATF,PDCD1LG2,0.9999999999999956
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999999398
BATF,PDCD1,0.999270835583164
CCL3,IL2RA,-0.9999892402128578
CYP2D6,CYP3A5,0.9114516265291223
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999974684
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999976866905
GNLY,LILRB1,-0.9999674117043429
C3,CLU,-0.999999999999986
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999974465383
PLEK,RGS13,-0.9999999982452943
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9874394537118921
CP,SERPING1,-1.0
OAT,THNSL2,-0.9835783937024934
TLR10,TLR2,-0.9984904302992094
PITPNM3,SEMA4A,-0.999999834951515
CD28,LILRB2,0.9999999997822744
CTLA4,ITGAX,-0.9999999703777005
ITLN1,RARRES2,-0.999999999998599
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999886853974534
CYP1B1,CYP26B1,0.9999999999999998
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999998948903426
BATF,BCL6,0.7436307164027189
STAT1,WARS1,-0.9999943487862496
CCL21,CCL28,-0.9999997130913354
CLEC4E,IL1B,0.9999999401042844
PTGS2,VCAM1,0.9998878042864027
LEFTY1,PITX2,0.9993430725540103
AIM2,TLR2,0.5451667070399192
CSF2,TNFRSF4,0.9999999855581494
CD19,IGLL5,-0.9999999999999064
CTLA4,IL6,0.9979897057388031
CCR7,ITGAX,-0.999999967139808
CCL2,FCGR3B,0.9999999999480844
RAC2,WNT5A,0.9999999995912597
SLC51A,SULT2A1,0.9999999999997804
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999999163
C4B,CFB,-0.9999999699879489
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999999999872
ENTPD5,PDE10A,-0.9999999999800209
ITGB2,RAC2,0.526314603694165
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999132440683237
COL18A1,MMP13,0.38390778578874857
DPP4,MGAM,-0.9999999999986128
FOS,TNF,0.9999999999999258
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9999999999326652
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999839939799
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998114
RPL39,RPS4Y1,0.9999684182027113
C5AR1,CD55,-0.9999947445774595
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999999991848
CXCL8,TREM1,0.2715116665384437
IL1A,IRAK3,0.7541057525178516
CCL11,CXCR1,-0.9999999999754212
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9987443804714936
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999933
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9897690940612199
ITK,PIK3CD,-0.99999999999948
CXCL8,STAT1,-0.9999999999999998
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999689
NLRC3,NLRC5,0.9999999999999716
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999999851678679
BTK,CD22,-1.0
CCL17,CXCL1,0.9993218875229171
MMP13,TNF,1.0
HK2,LCT,0.9999750824285305
CCL3,CCL8,0.9999999999930319
AKR1C1,UGT2B17,-0.9999999999988266
F5,SELP,-0.9999999901589816
HLA-DQB1,HLA-G,-0.9999999999999204
CCL4L2,CXCR1,0.9635699029787822
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9043810551572361
CXCL6,MMP3,-0.872339515354667
ARG2,CPS1,1.0
ALDOB,FABP1,0.9999816219336557
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,1.0
