geneA,geneB,weight
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999981112
IL1B,NLRP6,-0.9999999987420356
ENTPD8,GUCY2C,-0.9999999144828866
HKDC1,KHK,0.9999568238883052
LOC102723407,PIGR,-0.9999634254785308
MMRN1,VWF,-0.999999999996888
APOA1,LTF,0.9997789395142922
KRT7,MUC2,-0.9999999998815595
CXCL10,SAA2,-0.9999999959736197
NCF2,S100A9,-1.0
CCL4,IFNG,0.9997969134287124
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.8173195309567084
PDCD1,TNFRSF4,0.9999999998514153
CCR2,CXCL13,0.999999999905051
HDC,HRH2,0.9855161292470892
CFTR,PDZK1,0.9607018619728509
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9580400285499212
CD38,NNMT,0.26788008990453405
IL1B,SRGN,-0.99999999999963
CXCL3,IL1A,0.9822156605980591
HGF,SEMA3B,0.9999999997884327
DEGS2,RIC3,-0.9996225804799977
DAPP1,PIK3AP1,0.9999995126187965
FCGR2B,ITGAX,0.9999999999995668
CCR2,TLR2,-0.9583814590645459
COL3A1,MMP7,-0.9999935986164605
C4BPB,CR1,-0.9999678411436302
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9991754369111163
C8G,PTGDS,0.9999997875497826
IFNG,TNFSF13B,-0.9999999992740535
GCG,PYGL,-0.9814713706724991
SI,TREH,-1.0
FCER1G,PIK3CD,0.9989427478681345
CCR2,ICOS,0.9999999996544947
CD28,IL7R,0.9999999999999731
COL14A1,TGFB3,0.9999999999995217
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9316638191075958
MMP7,PTGS2,-0.8914781585732681
FADS2,PLA2G12B,0.9999999999999913
FCGR2B,IL6,-0.9999786851946895
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999712688
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999163556419
LGR5,RSPO2,0.8910646043645198
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999985768674922
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999996
FOS,HBEGF,-0.9720782827891371
GPX2,SELENOP,-0.9999999999999963
COL18A1,MMP7,-0.9999806583640676
LTA,NCR3,0.999999728464426
CCL2,CXCL9,-0.9999999966084248
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999895
CTLA4,TNFRSF9,0.9987787096039763
STAT1,TNFSF13B,0.999789848870457
ANPEP,CR1,-0.9999999997579108
FCGR3B,HLA-G,-0.9999999361889711
EIF1AY,NLGN4Y,-0.9060714408038308
CXCL10,CXCR4,0.9999993143240866
IL1B,ITGAX,-0.999999999998639
EFNA1,ERBB3,-0.9999999999996102
DERL3,FCRL5,0.9994490777498285
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9903400274251273
CD52,PTPRC,0.9999999970141179
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999706969
CTLA4,ICAM1,0.9999999998796483
CCR7,TNFRSF9,0.9999999998521305
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999997879877801
CCL20,CCL22,0.9999999999991586
IFNG,ITGB2,-0.9999999999999509
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999994923678557
CCL8,TNF,-0.9999999999977093
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999944
FFAR2,SLC5A8,-0.9882779879317383
NR1H4,SLC51B,-0.9999999999999591
CHGA,OLFM4,-0.9902855798033293
HBEGF,MMP9,-0.9999999973751925
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.27118981609267384
CD80,IL2RA,0.9940669192430602
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999540613794626
PEPD,PGC,0.999999999998995
ABCG8,NR0B2,-0.9999183159731924
IL2RA,TNFRSF4,0.9999163425074364
CCL13,IFNG,-0.9999995817475855
IFNG,LCN2,-0.9918082403785684
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999494722253
IFNG,OSMR,-0.999989372632911
TMSB4Y,UTY,-0.9996031033830532
C4B,CLU,0.9999999999987335
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999992967
CXCL1,IL1A,0.9877066908749089
NCF2,TLR2,-0.9999999999999901
CXCR5,IL7R,0.9999999999999959
GCG,IL6,-0.9999998859457256
CNR2,GPR18,0.9999999971350148
FFAR2,NPY,1.0
LPIN3,LPL,-0.9917783684779794
CXCR4,TFF3,-0.8359421935546836
FOXP3,SELL,0.9999999999999984
CFTR,SCNN1A,-0.9991650798070407
JAK3,SOCS1,0.972116670602935
CCL20,TNFAIP3,0.44005214626576733
CD22,MSLN,0.999999999985419
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9983044730492372
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9996557345654996
GUCY1A1,PRKG2,0.9999999999999996
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9940165138399165
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9988608538920849
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999996
CCL19,CCL3,0.9999999999999156
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999992386631
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.99999999999567
CCL2,IFNG,0.4908496292180985
CCL2,PTPRC,-0.9991829497020417
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999918057837633
CSF3R,JAK3,0.999999997165139
PROM1,SNAI1,0.9379671516539739
CD1C,FCGR3B,0.9999999843694451
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999942637392
MUC12,MUC13,-0.9965302849562828
ANPEP,IL3RA,0.9999999672374567
BMP3,TFPI2,1.0
CCL22,IFNG,-0.995983531415514
IL1B,ZC3H12A,0.985622915533007
APOB,APOC3,-1.0
CD19,VPREB3,0.9999984264746977
APOA1,LRP8,0.9999999997472319
ERBB3,PGF,0.9999999999839377
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999788047
FCGR3B,ITGAL,-0.9804314098023947
CEBPB,IL6,-0.9996474489364825
CSF3R,TLR8,-0.9999999995324741
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998686967331
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9366274582461082
GCG,NR1H4,-0.9999944691019483
FCGR3B,ZAP70,0.9986737213449448
CCR7,CXCL11,0.999998555475116
CD22,PTPRC,1.0
AOX1,CYP2C18,0.999999999999999
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999955933398138
LGR5,OLFM4,0.9718819552348718
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997113111
HK2,SI,0.9999999999999997
SPP1,VWF,-0.9999996515139526
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999985943640046
IGLL5,PCSK9,-0.999999999970458
ICAM1,PTPRC,0.9999999999995591
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999998900473132
ABCG5,CETP,-0.25170551427854654
IL22RA2,OSM,0.9999855442707579
ACE2,IFNG,0.9999999999770522
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999920001412
FN1,TWIST1,-0.9999999999864138
C3,FCGR3A,0.999999268886519
ITGB7,TNXB,0.9876615290734476
CETP,PCSK9,-0.9999999991932931
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.999999999939834
ITGA5,ITGB2,-0.9999997690654971
GUCA2A,GUCA2B,-0.9999999999999996
FOXP3,ICOS,1.0
MNDA,TLR8,-0.9056420469512827
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9998018258835847
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9998573635204868
FCGR1A,PTPRC,-0.9961653836866551
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9996735774033538
CCR4,JAK3,0.999999999999999
IGLL5,NOTCH3,-0.9999999999375216
IFNG,ITK,0.3634737832317895
CCR7,ITGAL,0.9999999804136751
GAL3ST1,NEU4,-0.9999245095379974
ICOS,IL2RA,0.9999999999999974
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999677046
EIF1AY,RPS4Y1,0.999901977495982
IL1B,PTGES,-0.9999990046968379
CCR7,ZAP70,0.9999999999999913
CYP3A4,FMO1,-0.9999999946609026
ANO7,KLKB1,-0.8036986805462594
CD19,CD24,0.9999999999999989
CXCL5,IL6,-0.9999999999995295
KLKB1,SERPING1,0.9999999593894765
CNTFR,OSMR,0.9999999999993954
CXCL1,CXCL5,-0.9463765262303819
NAALADL1,SELL,0.9278687228249197
CD53,LCP1,0.9987567010628233
CD19,IL1B,0.9999999415664287
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999993668064
CCL18,CXCR2,-0.9999911820838037
GBP1,IDO1,-1.0
SELE,TNF,-0.9976846274502408
ANK1,PLEK,0.9999999999870417
IFNG,SPP1,-0.9999999999485536
CXCL1,MMP9,-0.9999999999997924
CSF2,GZMB,-0.9999995970553854
CLEC7A,ITGAX,0.9976620438264677
CCL22,CCL23,1.0
CD52,CD79B,0.8790722397807375
PDCD1,SOCS1,0.9999803769905811
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999976582
ACE2,CXCL10,0.9999999998336734
LGR5,RSPO3,0.9999999999566617
CCL20,IL33,0.9994067780367979
IL6,MUC1,-0.9999999999998559
CEBPB,EGR1,-0.9999514067690009
P2RX7,TNF,-0.940992298173716
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.5954889027372493
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.9514723314358343
CCL2,CTLA4,-0.9999914693278235
ANPEP,TNF,-0.9918470563858136
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999992927643
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999988983
DGAT1,MTTP,-0.9999999999995846
CCL4,LTA,0.9999999996729437
FCRLA,VPREB3,-0.3108331270293866
LUM,VCAN,-0.9999999999999858
CCL22,CTLA4,0.9999888469604065
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9805161144952872
IL7R,NAALADL1,0.9999994888813161
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.989084911371136
ICAM1,PTAFR,0.9999994403549474
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998774107265885
COL3A1,CTSK,-0.9999999999999998
COL4A1,COL4A3,0.9999999813074694
LCT,MGAM,-0.9999999999999892
CEACAM5,MUC2,-0.9999539707624265
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.999999999999978
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998779592
FCRL3,ZAP70,0.9999999999999725
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9397873716839387
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999997269651
FABP1,MTTP,-0.9999999999892109
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999915068937
RELT,TRAF1,0.9999988479962478
CARD11,CD28,1.0
HLA-G,STAT1,-0.9997977704720268
CYP2J2,CYP4F3,0.9965784699552809
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998995806673
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999235244747533
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998132087220492
FCGBP,TFF3,0.332003281563629
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9896401362725512
IL6,LTF,0.999999999999113
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9988398536545642
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999973189739
CD40,IFNG,-0.9999999998581369
COL18A1,FBLN2,0.9999997387044692
PDCD1LG2,TNFRSF9,0.9977029069974137
IL1A,NLRP1,-0.9988029780051176
LTF,S100A12,-0.9999999719135934
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999911812225478
COL1A1,COL5A3,-0.9999999999566446
BCO1,ISX,0.9999965557276321
ACE,GCG,-0.9999944658756207
NCR3,TIGIT,0.707982026718823
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999292430872
LOC102723407,PAX5,0.9999999915464913
BANK1,BLK,0.9201197276520111
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999438994702
CCL20,CCR7,0.9999999935927413
RGS1,RGS16,0.9999999999999984
GBP1,SAMD9L,-0.9999999999935957
EGR1,FOS,-0.9999999416937204
IL2RA,SELL,0.9999999519325891
BATF,FOXP3,0.3231987092887452
CSF2,TNF,-0.9999999999989387
EBF1,POU2AF1,0.9999999999994332
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999973
FCN1,LILRB2,-1.0
C4B,ENPEP,0.999999995403285
AREG,EREG,-0.9999999971894803
CXCL9,PTGS2,-0.9999999997507812
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999992122
CSF2,CSF3,-0.9999999999989828
GZMB,TIGIT,0.4747006536392417
FADS2,PLB1,0.9999999999998949
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999995443188274
BLK,TNFRSF13B,0.9994763772316714
CD80,FCGR1A,-0.9999772745327713
MMP3,SAA1,-0.7183708091325338
CXCL5,CXCL8,-0.999999999999983
HLA-G,LILRA6,-0.999998974807518
CXCL10,CXCR5,0.9999999702658907
FCGR3B,ITGAX,-0.9999999999996397
IL1B,PTPRC,-0.9998062567952436
CCL17,CCL21,1.0
ANK1,ITGAM,0.9889019016284207
BATF,PDCD1LG2,-0.693645966751307
MT1F,MT1H,1.0
FPR1,TNF,-0.999999999071309
DDX3Y,KDM5D,0.9999999999999845
BATF,PDCD1,0.9999965563517355
CCL3,IL2RA,-0.9910285634896777
CYP2D6,CYP3A5,-0.9949531446535586
S1PR3,SPHK1,0.9918189571689326
CD28,CSF2,-0.9997398343255883
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9854933798853245
LUM,TGFB3,-0.9999999999849424
GNLY,LILRB1,0.9555534721220933
C3,CLU,0.9999999999970121
FCGR3B,IL6,-0.9999999999999877
CCN1,EGR2,-0.9999999999207221
HGF,PTPRC,0.9999999989973659
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999243
BTLA,TNF,1.0
CP,SERPING1,-0.9941501269963318
OAT,THNSL2,0.999722566788703
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.999802256750469
CD28,LILRB2,0.9979836767838455
CTLA4,ITGAX,0.9999819000813092
ITLN1,RARRES2,-0.9999999999212582
CD19,CD27,0.9999999999999928
CCR7,CXCR1,-0.99999718069515
GPT,NR1H4,-0.9999999973122596
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999985111983392
BATF,BCL6,0.9995298435134778
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999957481
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.36809207645779857
AIM2,TLR2,0.9999999994826179
CSF2,TNFRSF4,-0.9999731040603453
CD19,IGLL5,0.9999989163269493
CTLA4,IL6,-0.9999999797857135
CCR7,ITGAX,0.9999999999999453
CCL2,FCGR3B,-0.9999999999996135
RAC2,WNT5A,0.9999999999477948
SLC51A,SULT2A1,-0.9999999997168205
GCG,IFNG,-0.9999884504962389
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9995019478306268
SCNN1A,SLC9A3,-0.993418642923352
C4B,CFB,-0.5895895311428033
CDH11,FN1,-0.9999999999880216
BCAT1,IL4I1,-0.9999999790648878
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999978
IL11,IL22RA2,0.42833419407893625
APOE,IFNG,-0.9999999995292531
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.999999999999994
FOS,TNF,-0.9999999912603053
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9998355703139173
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.6450187712034803
AQP8,GUCA2A,0.7668921668732854
RPL39,RPS4Y1,-0.98212475659202
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9989130345864581
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999955496439
CCL3,IL1A,-0.9999999999980975
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999643716003
IKZF1,PAX5,0.9999999999999604
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999979688697
CCL11,CXCR1,-0.999999999997622
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999896
CHGA,NPY,0.9999895348675222
A1CF,APOBEC1,-0.9999999999999988
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9959563424453672
AQP9,MNDA,-1.0
CD38,MZB1,0.9860571430005739
ITK,PIK3CD,0.9973076927749122
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999753219734605
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9508757855894167
MMP13,TNF,-0.9999999999934379
CCL23,CXCL10,0.9999999999999897
HK2,LCT,0.9999999999900482
CCL3,CCL8,-1.0
AKR1C1,UGT2B17,0.9793952650982091
