geneA,geneB,weight
COL4A3,NPHS1,0.9878962212902112
CSF2,CXCL2,-0.9987595195306973
FCAMR,FCAR,0.9723374001580781
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999527891145
IL2RA,IL3RA,0.9999999803880671
ABCB1,CYP3A5,-0.9999999999999989
EIF1AY,TMSB4Y,0.9996091816368594
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999997923297004
CYP2B6,CYP4F3,-0.9999999994536174
ARG2,IL1B,-0.9910007468755156
CCR1,IFNG,-0.9999999999882544
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.999999999996789
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.982218470190793
HGF,IDO1,-0.9999999997701513
CHGB,SST,-0.9999999999725729
CD5,MS4A1,0.999999999999994
LOC102723407,MAF,0.9999999999999994
CCL11,CXCR2,-0.9999999999999994
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999995934685408
CCR2,SELL,-0.5484560213206121
ALPL,SPP1,-0.9999999999999509
F13A1,VWF,0.9999999999817699
OSCAR,TNFSF11,0.9999994432323406
MT1G,MT1M,0.9999999999986428
CXCL8,FPR1,-1.0
MT1E,MT1G,0.997607989598957
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999864261449297
CCL18,CXCL6,0.9999969360382592
CCN2,IFNG,-0.9999980592519147
IL1B,VWF,-0.9999999999999231
CTSK,TNF,0.9960981984853883
CAPN3,MYOF,0.9999936063766756
APOE,SCIN,0.9999999999999242
CCL28,CCR4,-0.9983442863793364
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999955365734895
COL15A1,COL5A3,-0.9999999999952155
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9725077272100694
CRISP3,PLB1,0.9999983067036262
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.999999999992957
FCER1G,ITGB2,-0.9999999999969749
ALDH1A2,CYP26B1,-0.9999999999993905
CD27,NCR3,0.9999999989989434
MME,MUC2,0.9999999999956628
GNLY,STX11,-0.9381485322061088
LTF,SPP1,0.9742666401663606
EGR1,SNAI1,-0.999998746149526
FCGR2A,ITGB2,-0.9999984126735056
CD24,SELP,0.9999999999999819
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999987419
IL1B,NLRP6,-0.9999999969914125
ENTPD8,GUCY2C,-0.99999997027036
HKDC1,KHK,0.9999353753646247
LOC102723407,PIGR,-0.9999916753202366
MMRN1,VWF,-0.9999999999929501
APOA1,LTF,0.9989990507066748
KRT7,MUC2,-0.9999999998283043
CXCL10,SAA2,-0.9999999955059994
NCF2,S100A9,-1.0
CCL4,IFNG,0.9998092588313378
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.7318464122871291
PDCD1,TNFRSF4,0.9999999999237512
CCR2,CXCL13,0.999999999932997
HDC,HRH2,0.9925876113201552
CFTR,PDZK1,0.9668997230066785
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9541145408689345
CD38,NNMT,0.4530151861127454
IL1B,SRGN,-0.9999999999994106
CXCL3,IL1A,0.9899408665525101
HGF,SEMA3B,0.9999999996453334
DEGS2,RIC3,-0.999704308893596
DAPP1,PIK3AP1,0.9999998851614144
FCGR2B,ITGAX,0.9999999999998229
CCR2,TLR2,-0.8399078674013042
COL3A1,MMP7,-0.9999824168750673
C4BPB,CR1,-0.9999487996507647
FPR1,PTAFR,-0.9999999999999998
FCGR3B,TNFRSF9,-0.9984819122733075
C8G,PTGDS,0.9999996297643291
IFNG,TNFSF13B,-0.9999999974900853
GCG,PYGL,-0.9888790210977789
SI,TREH,-1.0
FCER1G,PIK3CD,0.999485386134307
CCR2,ICOS,0.9999999997889175
CD28,IL7R,0.99999999999998
COL14A1,TGFB3,0.9999999999997284
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9800386417496383
MMP7,PTGS2,-0.7997548083213499
FADS2,PLA2G12B,0.9999999999999967
FCGR2B,IL6,-0.9999786258772099
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999588621
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999998558573863
LGR5,RSPO2,0.9294127994718461
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.999999607292136
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999982
FOS,HBEGF,-0.9432951643913257
GPX2,SELENOP,-0.9999999999999968
COL18A1,MMP7,-0.9999425026106012
LTA,NCR3,0.9999990522661109
CCL2,CXCL9,-0.9999999939044677
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999796
CTLA4,TNFRSF9,0.9993670828637079
STAT1,TNFSF13B,0.9999572068599784
ANPEP,CR1,-0.9999999998913711
FCGR3B,HLA-G,-0.9999999092287243
EIF1AY,NLGN4Y,-0.8970857324385464
CXCL10,CXCR4,0.9999997720568952
IL1B,ITGAX,-0.9999999999971474
EFNA1,ERBB3,-0.9999999999992295
DERL3,FCRL5,0.9997663271855461
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9908734041344186
CD52,PTPRC,0.9999999939689131
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999836464
CTLA4,ICAM1,0.9999999999632228
CCR7,TNFRSF9,0.9999999999293189
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999998350642901
CCL20,CCL22,0.9999999999995122
IFNG,ITGB2,-0.9999999999999297
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.4913283451535422
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999997756930797
CCL8,TNF,-0.9999999999966197
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999974
FFAR2,SLC5A8,-0.9923586511952316
NR1H4,SLC51B,-0.9999999999999926
CHGA,OLFM4,-0.9954151973359354
HBEGF,MMP9,-0.9999999967788603
CYP2C18,UGT2A3,-1.0
CD80,IL2RA,0.9969027367617919
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9997061330996216
PEPD,PGC,0.999999999999022
ABCG8,NR0B2,-0.9999231303040159
IL2RA,TNFRSF4,0.9999602038435347
CCL13,IFNG,-0.9999997582874091
IFNG,LCN2,-0.9916498009808804
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999653878876
IFNG,OSMR,-0.9999836666053222
TMSB4Y,UTY,-0.999687025449001
C4B,CLU,0.9999999999990442
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999998751
CXCL1,IL1A,0.9945489583020626
NCF2,TLR2,-0.9999999999999708
CXCR5,IL7R,0.9999999999999968
GCG,IL6,-0.9999999006358956
CNR2,GPR18,0.9999999959789659
FFAR2,NPY,1.0
LPIN3,LPL,-0.9732269754729979
CXCR4,TFF3,-0.8742148979305616
FOXP3,SELL,0.9999999999999996
CFTR,SCNN1A,-0.9988948663379973
JAK3,SOCS1,0.9896580702563366
CCL20,TNFAIP3,0.6904379818931305
CD22,MSLN,0.9999999999848478
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999998
CFI,SERPING1,-0.9971343693972002
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9992224365845386
GUCY1A1,PRKG2,0.9999999999999993
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9951105381797973
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9991670494226993
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999997
CCL19,CCL3,0.9999999999999637
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999990585481
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999985268
CCL2,IFNG,0.5576741289870428
CCL2,PTPRC,-0.9978757399744993
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999958450707697
CSF3R,JAK3,0.9999999987924322
PROM1,SNAI1,0.947902257841329
CD1C,FCGR3B,0.9999999938650397
HIF1A,POSTN,-1.0
C3,FN1,-0.9999999816103897
MUC12,MUC13,-0.995832891740187
ANPEP,IL3RA,0.9999999445965394
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9929108602382755
IL1B,ZC3H12A,0.989610126896361
APOB,APOC3,-1.0
CD19,VPREB3,0.9999984042604582
APOA1,LRP8,0.999999998461004
ERBB3,PGF,0.999999999991245
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999654822
FCGR3B,ITGAL,-0.9577106299566243
CEBPB,IL6,-0.9993098058676178
CSF3R,TLR8,-0.9999999991158365
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998405420957
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-1.0
CD80,IL1A,0.9642005833578605
GCG,NR1H4,-0.9999977156747129
FCGR3B,ZAP70,0.999294728733605
CCR7,CXCL11,0.9999995292130133
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999979
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999951111027224
LGR5,OLFM4,0.9801087007431869
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997048438
HK2,SI,0.9999999999999999
SPP1,VWF,-0.9999995353872391
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999994694789921
IGLL5,PCSK9,-0.9999999999327411
ICAM1,PTPRC,0.9999999999998751
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.999999887950318
ABCG5,CETP,-0.4597862246728245
IL22RA2,OSM,0.999993108510203
ACE2,IFNG,0.999999999989108
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999953984651
FN1,TWIST1,-0.9999999999571056
C3,FCGR3A,0.9999997027142684
ITGB7,TNXB,0.9968352574621477
CETP,PCSK9,-0.9999999979148391
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999087176
ITGA5,ITGB2,-0.999999638560342
GUCA2A,GUCA2B,-0.9999999999999994
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8278460621595706
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9978689908002513
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9995514425974242
FCGR1A,PTPRC,-0.9886808650015607
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9998633912299257
CCR4,JAK3,0.999999999999999
IGLL5,NOTCH3,-0.9999999998907485
IFNG,ITK,0.6914818080815172
CCR7,ITGAL,0.9999999823698428
GAL3ST1,NEU4,-0.9999336590956617
ICOS,IL2RA,0.9999999999999984
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999840741
EIF1AY,RPS4Y1,0.9999348977673684
IL1B,PTGES,-0.9999984915207665
CCR7,ZAP70,0.999999999999987
CYP3A4,FMO1,-0.9999999945346504
ANO7,KLKB1,-0.9128039790030528
CD19,CD24,0.9999999999999993
CXCL5,IL6,-0.9999999999996342
KLKB1,SERPING1,0.9999999271777267
CNTFR,OSMR,0.9999999999996041
CXCL1,CXCL5,-0.9221208949838399
NAALADL1,SELL,0.8511347060466995
CD53,LCP1,0.9998587846730286
CD19,IL1B,0.9999999756276382
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999995672085
CCL18,CXCR2,-0.9999854747165622
GBP1,IDO1,-1.0
SELE,TNF,-0.9955285353060878
ANK1,PLEK,0.9999999999901438
IFNG,SPP1,-0.9999999999320404
CXCL1,MMP9,-0.9999999999997425
CSF2,GZMB,-0.9999994961058057
CLEC7A,ITGAX,0.9989116372716773
CCL22,CCL23,1.0
PDCD1,SOCS1,0.9999926485301099
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999963315
ACE2,CXCL10,0.9999999999539319
LGR5,RSPO3,0.9999999999784515
CCL20,IL33,0.9997181836047647
IL6,MUC1,-0.9999999999997918
CEBPB,EGR1,-0.9999301156157043
P2RX7,TNF,-0.9282355568309201
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.8134840407025105
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.9532588283325538
CCL2,CTLA4,-0.9999773017088092
ANPEP,TNF,-0.9958435503275211
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999995237664
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999989843
DGAT1,MTTP,-0.9999999999998257
CCL4,LTA,0.9999999997669372
FCRLA,VPREB3,-0.33832967030991573
LUM,VCAN,-0.9999999999999599
CCL22,CTLA4,0.9999906103603275
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9771425580656747
IL7R,NAALADL1,0.9999989546733473
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9803570365876425
HBA1,HBB,-0.5396805617492527
ICAM1,PTAFR,0.9999996906967397
AICDA,CD38,1.0
GSTA2,GSTM1,0.9998960967182567
COL3A1,CTSK,-0.9999999999999988
COL4A1,COL4A3,0.9999999974096329
LCT,MGAM,-0.9999999999999902
CEACAM5,MUC2,-0.9999506792724262
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999567
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999999054145
FCRL3,ZAP70,0.9999999999999628
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.969465752028468
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999993546922
FABP1,MTTP,-0.9999999999933186
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999786933311
RELT,TRAF1,0.9999991830595389
CARD11,CD28,1.0
HLA-G,STAT1,-0.9996332259361714
CYP2J2,CYP4F3,0.996760954199417
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999999776356596
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9998901196536449
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9996868806768789
FCGBP,TFF3,0.6211640595359079
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9967105183410645
IL6,LTF,0.9999999999992208
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9992649718378599
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999866794735
CD40,IFNG,-0.9999999996164294
COL18A1,FBLN2,0.9999998824073214
PDCD1LG2,TNFRSF9,0.9989352678060339
IL1A,NLRP1,-0.9970656320471526
LTF,S100A12,-0.9999999606991877
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999904811446992
COL1A1,COL5A3,-0.9999999998349964
BCO1,ISX,0.9999977147285777
ACE,GCG,-0.9999895964086009
NCR3,TIGIT,0.7332688832930591
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999998917837796
LOC102723407,PAX5,0.9999999965754084
BANK1,BLK,0.9163928652442068
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999782744353
CCL20,CCR7,0.999999996829003
RGS1,RGS16,0.999999999999999
GBP1,SAMD9L,-0.9999999999794579
EGR1,FOS,-0.9999998804338333
IL2RA,SELL,0.9999999707134831
CSF2,TNF,-0.9999999999968714
EBF1,POU2AF1,0.9999999999995086
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,0.999999997845667
AREG,EREG,-0.9999999904954903
CYP3A4,PLA2G2A,0.39560818170116424
CXCL9,PTGS2,-0.9999999994046439
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999998997
CSF2,CSF3,-0.999999999999496
GZMB,TIGIT,0.7788836981023914
FADS2,PLB1,0.9999999999999244
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999990232892698
BLK,TNFRSF13B,0.9982149387916855
CD80,FCGR1A,-0.9999505367549828
MMP3,SAA1,-0.5630197655213613
CXCL5,CXCL8,-0.9999999999999809
HLA-G,LILRA6,-0.9999981021285348
CXCL10,CXCR5,0.999999991137186
FCGR3B,ITGAX,-0.9999999999993276
IL1B,PTPRC,-0.9995534841335532
CCL17,CCL21,1.0
ANK1,ITGAM,0.9943991226968669
BATF,PDCD1LG2,-0.8325879267506389
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999973853996
DDX3Y,KDM5D,0.9999999999999808
BATF,PDCD1,0.9999947351711064
CCL3,IL2RA,-0.9808504427617838
CYP2D6,CYP3A5,-0.9965679540117294
S1PR3,SPHK1,0.994748301325436
CD28,CSF2,-0.9992708550937357
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9494739267760661
LUM,TGFB3,-0.9999999999706133
GNLY,LILRB1,0.9067402929798375
C3,CLU,0.9999999999977932
FCGR3B,IL6,-0.9999999999999872
CCN1,EGR2,-0.9999999998292618
HGF,PTPRC,0.9999999996490048
PLEK,RGS13,1.0
PTGDS,PTGES,0.9999999999999372
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.44841258307878884
CP,SERPING1,-0.9861871965587097
OAT,THNSL2,0.9993157871368933
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9996007447432614
CD28,LILRB2,0.9994815498689069
CTLA4,ITGAX,0.9999896474088252
ITLN1,RARRES2,-0.999999999884939
CD19,CD27,0.9999999999999937
CCR7,CXCR1,-0.9999923677576993
GPT,NR1H4,-0.9999999989682588
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999995054684662
BATF,BCL6,0.9991455848482196
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999980828
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.651180973524458
AIM2,TLR2,0.999999999867851
CSF2,TNFRSF4,-0.9999512289812913
CD19,IGLL5,0.9999995853179507
CTLA4,IL6,-0.9999999863563135
CCR7,ITGAX,0.9999999999999707
CCL2,FCGR3B,-0.9999999999994839
RAC2,WNT5A,0.9999999999845817
SLC51A,SULT2A1,-0.9999999998020912
GCG,IFNG,-0.9999934222363271
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.999903845756093
SCNN1A,SLC9A3,-0.9909128287833832
C4B,CFB,-0.3164837562902459
CDH11,FN1,-0.9999999999689481
BCAT1,IL4I1,-0.9999999437624238
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999987
IL11,IL22RA2,0.6754962977129795
APOE,IFNG,-0.9999999994191834
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999968
FOS,TNF,-0.9999999530569718
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9999270256368781
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-0.9999999999999999
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.42080464991309346
AQP8,GUCA2A,0.4831179988551577
RPL39,RPS4Y1,-0.9819308585432643
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9981835803909465
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999984326366
CCL3,IL1A,-0.9999999999968794
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999757818872
IKZF1,PAX5,0.9999999999999578
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999964906747
CCL11,CXCR1,-0.999999999999072
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999812
CHGA,NPY,0.9999969716410616
A1CF,APOBEC1,-0.9999999999999998
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9916342815913216
AQP9,MNDA,-1.0
CD38,MZB1,0.9901143058976553
ITK,PIK3CD,0.9901828064102784
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9998756074086773
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.8864201606548082
MMP13,TNF,-0.9999999999916895
CCL23,CXCL10,0.9999999999999962
