geneA,geneB,weight
ADCY7,PKLR,-0.9999999446502654
CNTFR,CSF3,-0.49096049548599385
BPIFB1,MUC5B,0.9690680536428116
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999770818926764
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999813528822
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999992243100884
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999984421116
ICOS,ITK,-0.9999999112952044
FCGR3A,PTPRC,0.999999999993805
PADI4,VWF,0.9999921060516458
BLK,CXCR5,0.9999999999914809
HLA-DQA2,PDCD1LG2,0.9158791660476737
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998841980167
FCRL5,MS4A1,-0.9999999999999988
CCR1,FCER1G,0.9999999999983886
CD1C,CR2,-0.9999999999999721
HLA-DQA2,PDCD1,0.9976527321449049
COL4A3,ITGB7,-0.9999999999995822
AIM2,NLRC5,-0.9999976096656309
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9944750474276921
CTHRC1,POSTN,0.9999810792833527
COL18A1,FN1,0.9972592490463875
CCL2,IL6,1.0
CD79B,CR2,-0.9999996657918835
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999989930629227
CXCL10,TLR2,0.9999999999888407
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999986
CD79A,TCL1A,-0.3112113602682828
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998893
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997575390985
SEC24C,SEC31B,-0.9999999556648276
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.287396856341345
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999992
ADH6,DGAT1,-0.9999109217474484
CD40,CD83,1.0
CSF3R,OSM,-0.9832146660292335
EGR1,ERBB3,0.9984968253600336
HIF1A,IL6,0.9999999998814134
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999998752858
ICAM1,ITGAX,-0.9838481361283703
ITGB2,PTPRC,-0.9999900858491052
SNAI1,TWIST1,1.0
APOB,GPT,-0.9987927969537843
AGR2,FABP2,0.9999999999999992
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999998
CD1C,IFNG,0.9999999999999948
GP1BA,ICAM1,-0.9999999999995386
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999996
PI3,PIK3CD,-0.8814599928595658
CD1C,PTPRC,-0.9999999445279442
HBEGF,PGF,0.9999999999999424
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999774273821666
REG1B,REG3A,0.9994995023162364
FOXP3,TNFRSF4,0.7603154693937094
IL6,LTA,0.9998942143359371
APOB,PLA2G12B,0.9999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999989161
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999997548707482
CHGA,MUC2,0.9996578298259767
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999838
APOA4,PLA2G7,0.9999997337702267
CCL19,PTPRC,-0.9999999999999856
CD79B,PTPRC,-0.9784870227222563
COL2A1,COL5A2,-0.9998273166572629
GCNT3,MUC2,-0.9999878022666703
CARD11,DPP4,-0.9934087062751386
FCGR1A,ITGAX,0.9999999999999932
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9962914536187476
FCN1,FCN3,-0.9999999999999947
CXCR4,MMP2,0.9999999997388865
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999742
SLAMF1,SLAMF6,-0.9999999999943238
IL1B,TREM1,0.9999999999999982
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999977635247
SLC13A2,SLC26A2,-0.9999997728120418
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999997473901034
BATF,CXCR5,0.9999998364578053
F5,SERPINA5,-0.9999778205887625
CD22,CD72,-0.7153393265145163
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999736720577545
HCAR2,NPY,0.9999999782001913
ADCYAP1,SST,0.7458509055955729
CXCL5,MMP1,-0.9972570640882101
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.99974408181488
CSF2,CXCL2,0.9994066750281051
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999994566894
POSTN,THBS2,-0.7692792912611125
IL2RA,IL3RA,-0.7835923326624394
ABCB1,CYP3A5,-0.9979354182560036
EIF1AY,TMSB4Y,0.9981293405671017
PDCD1,TNF,-0.9999999983029654
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.8451201349335573
CCR1,IFNG,0.9999999994576375
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999745278715
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998118657
CCL11,CXCR2,-0.9999452966354312
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996579306446
CCR2,SELL,-0.9777718537492874
ALPL,SPP1,0.9999999999990391
F13A1,VWF,-0.9999999960368429
OSCAR,TNFSF11,0.9989723314431118
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999743518317296
MT1E,MT1G,-0.9993050672277566
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999993187
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999687
IL1B,VWF,-0.9999993040815965
CTSK,TNF,-0.9999999920235756
APOE,SCIN,0.999987398045257
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999949713232
GNA15,RGS13,-0.9694952414333482
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999904204
SLC15A1,SLC28A2,-0.9999995701689495
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.729210577204426
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9992886635212389
CD27,NCR3,-1.0
MME,MUC2,0.9999999999809512
FCGR3B,FCRL1,0.9999999999999784
GNLY,STX11,0.9612875374654575
LTF,SPP1,0.999999999999765
EGR1,SNAI1,0.999999999308248
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999978264507
CD38,CD69,-0.999999999999939
IL1B,NLRP6,-0.9999999999253532
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999995540673752
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.6947524720124046
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
FCGR3B,LOC102723407,-0.9999999999999972
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999961
CFTR,PDZK1,0.4433292916549171
ACE2,SLC6A19,1.0
KDM5D,USP9Y,-0.9537506465749079
CD38,NNMT,0.805366444537849
IL1B,SRGN,0.9999999999978595
CXCL3,IL1A,0.9999999374656044
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.99999998800351
DAPP1,PIK3AP1,-0.9999999999955251
FCGR2B,ITGAX,0.9329312868352632
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999994455727
C4BPB,CR1,0.9730544437124405
IGFBP5,SPP1,-0.9999999951380264
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999786483379
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999896
CCR2,ICOS,-0.9999999999999988
CD28,IL7R,-0.9999999999944477
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999407
CXCL1,CXCR5,0.9999999979041567
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9993223730116849
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999488
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9886805589361456
LGR5,RSPO2,0.9998584890453649
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999995079277677
CYP1B1,GSTA2,-0.9740844806783079
CYBB,MMP2,0.9999984328474758
FOS,HBEGF,0.9999997315476973
GPX2,SELENOP,1.0
COL18A1,MMP7,-1.0
LTA,NCR3,-0.9999999999894612
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.999999999987927
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.4367574498705359
STAT1,TNFSF13B,0.9999999999366576
ANPEP,CR1,-0.9999912753846419
FCGR3B,HLA-G,-0.9999999999992626
EIF1AY,NLGN4Y,0.9999989606172437
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999826662555806
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999997887486421
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999679217
CD52,PTPRC,-0.9982907226992819
COL18A1,COL2A1,0.9999999228647708
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.8722996712699337
CCR7,TNFRSF9,-0.9999999687921199
CD274,CXCL1,0.999999999994458
SCNN1A,SCNN1B,0.9999999021370274
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999975724472537
CD22,CXCL9,0.9999998089554728
IL1A,PTPRC,-0.9997453740197286
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8378996453410397
CES2,CYP3A4,-0.9999413865543492
AICDA,CD19,-0.9999999999998935
HGF,IL6,0.9989456820151876
CD28,PDCD1LG2,-0.48204130285586155
CD80,CXCR5,-0.9999554789590775
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999943
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999768499938604
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999960371758
PEPD,PGC,1.0
ABCG8,NR0B2,0.8804498766011366
IL2RA,TNFRSF4,0.9999988249243438
CCL13,IFNG,-0.9999999711070141
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.999999999990667
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998349032287
TMSB4Y,UTY,0.999999999599564
C4B,CLU,-0.9951487500935825
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9627667986676318
CXCL1,IL1A,0.9999999999688733
CXCR5,IL7R,-0.9999999999999171
GCG,IL6,-0.9999999981226475
CNR2,GPR18,-1.0
FFAR2,NPY,0.9966535871275201
LPIN3,LPL,0.8897804537692495
CXCR4,TFF3,-0.9999039604772652
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999987
CD22,MSLN,-0.9999999997949288
DGAT1,DHRS9,0.9187227980459775
ADAMTS1,AREG,0.9999162310965404
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.27770229610791897
DOCK4,MRNIP,-0.9999986746289405
PDPN,SELP,-0.9999645027811628
GUCY1A1,PRKG2,-0.9999999999999993
IL1RN,MEFV,0.9999999999995314
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999604585578361
TDRD12,TDRD6,-0.99999999750765
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999997916744
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998538854226
IKZF1,IKZF3,-0.9999999999999903
CD274,CD69,0.9999999430900769
CCL2,IFNG,-0.9999853426669892
CCL2,PTPRC,0.9999986690669317
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999955795239
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9473553017990503
C3,FN1,1.0
MUC12,MUC13,0.826505308556646
ANPEP,IL3RA,-0.9999999998933321
BMP3,TFPI2,-0.9999999999400255
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999992
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998329829
APOA1,LRP8,0.9999946280462777
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998363747749
FCGR3B,ITGAL,0.9999999999999946
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997989045
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996271450082
LAMC3,NID2,0.9999999996881869
CYP2J2,CYP4F2,-0.9999999999978718
CD80,IL1A,-0.9999987981176821
GCG,NR1H4,0.9999999993317596
FCGR3B,ZAP70,0.9999998597345376
CCR7,CXCL11,0.9999999999999993
CD22,PTPRC,-0.99999995458244
AOX1,CYP2C18,0.9974112687231157
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9912223377397217
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8454396855020238
CLU,LTBP2,-0.9826577649413819
HK2,SI,-0.9999974647739841
SPP1,VWF,-0.9999999158287269
CD79B,PIK3AP1,-0.999941775702613
GNG4,KCNJ15,0.9999999998217313
ABCG2,CYP3A5,-0.9999999128928462
IGLL5,PCSK9,-0.9989239496457256
ICAM1,PTPRC,-0.9999995251215829
ABCG2,SLC22A5,-0.9999999999959025
ABCG5,CETP,0.9999999999969877
IL22RA2,OSM,1.0
ACE2,IFNG,-0.684734455232566
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9996903980510858
CETP,PCSK9,-0.9999964103971531
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999995771
ITGA5,ITGB2,0.9999963255668765
GUCA2A,GUCA2B,0.9999998095457105
FOXP3,ICOS,0.9999999999810597
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999990664
MS4A1,TCL1A,0.9999999999888137
FCGR1A,IFNG,0.9999996610632078
IL1R2,TNF,0.9999993555722809
FCGR1A,PTPRC,0.999999882083011
FOXP3,ITGAM,-0.9999998614818906
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9956545800704523
IGLL5,NOTCH3,0.9999999999999966
IFNG,ITK,0.9999992255138247
CCR7,ITGAL,-0.9999999999999991
GAL3ST1,NEU4,-0.9999999999978983
ICOS,IL2RA,-0.49402765417215916
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999970244864
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999229820832
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999219858586
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998818703139463
CD19,IL1B,0.9999999999946717
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.999983555735544
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9205172906545478
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999998943091
CCL22,CCL23,-1.0
CD52,CD79B,0.958200032969176
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999386575572
ICOS,TNFRSF13C,-0.8887363281034096
CSF2,IL3RA,0.9999999999999953
ACE2,CXCL10,0.9999999999999172
LGR5,RSPO3,-0.9999999999999897
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999935242
CEBPB,EGR1,-0.9999178334720212
P2RX7,TNF,-0.9995806836424125
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999999725
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.993765772366608
CCL2,CTLA4,0.997179227634491
ANPEP,TNF,-0.9622353642701048
PDCD1,SELL,-0.9999989683335694
ADH1C,UGT2B17,0.999999999730231
CXCL10,IFI44L,-0.9969445469656341
FBP1,PFKFB3,0.7727540776987478
DGAT1,MTTP,1.0
CCL4,LTA,0.9622827653705607
FCRLA,VPREB3,-0.9999999999844941
LUM,VCAN,0.9999999999960175
CCL22,CTLA4,0.9999999999999686
CCL2,HGF,0.9997591882678042
CYP3A5,UGT2B7,0.9999999999694122
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.957572702205577
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999992
ICAM1,PTAFR,0.9999999999955438
AICDA,CD38,0.9999996533543645
GSTA2,GSTM1,-0.9999999366120204
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9926738851557698
LCT,MGAM,0.9999999999999984
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999997206
CD22,CTLA4,-0.9995304945072339
IL33,IL6,-0.9999999996357783
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.999991099668474
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9963449432075051
CD40,CR2,-0.8695685247638395
ITGA5,TM4SF5,0.9999984065394566
FABP1,MTTP,0.9999999999070834
APOA1,SAA2,0.9999999999999976
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999957
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999872456536
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999978328509
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9936966296600857
CSF3,CXCL1,1.0
BATF,IRF4,-0.9970996083811666
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999992192
CEBPB,CXCL8,0.9999999999999685
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9997158459486355
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.7563746876158098
IL6,LTF,0.9999743531161803
APOA1,SERPINE1,0.9999999862045549
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999990183951
GBP1,TRIM22,0.9999999873166708
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9946468229950308
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998314057422942
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999990524539676
ADH1C,DGAT1,0.999999999097578
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999733959086
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9694003996453042
BANK1,BLK,0.9999999999999618
FGF7,NTRK2,-0.9491336111092816
CD79B,JCHAIN,-0.9999826612427447
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999992
GBP1,SAMD9L,-0.9999999999953145
EGR1,FOS,1.0
IL2RA,SELL,0.9999996778641967
BATF,FOXP3,0.9947190317856152
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9965611466354808
C4B,ENPEP,0.9894629575853097
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999979060551
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999647828
FADS2,PLB1,0.999999999998657
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999992556646787
BLK,TNFRSF13B,-0.9730982809622573
CD80,FCGR1A,0.9999999827291617
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999971
CXCL10,CXCR5,0.9999999999997152
FCGR3B,ITGAX,0.9999999999999959
IL1B,PTPRC,0.9999992106357599
CCL17,CCL21,-0.9999999999999839
ANK1,ITGAM,-0.9999999997324477
BATF,PDCD1LG2,0.9999999999999741
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999968339
BATF,PDCD1,0.9997544574318683
CCL3,IL2RA,-0.9999991872554705
CYP2D6,CYP3A5,0.5214378376840499
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999960719
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999820112028
GNLY,LILRB1,-0.999997478931069
C3,CLU,-0.9999999999999919
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999994919461
PLEK,RGS13,-0.9999998892162979
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9875947984888588
CP,SERPING1,-1.0
OAT,THNSL2,-0.9966635448541543
TLR10,TLR2,-0.9658085852193345
PITPNM3,SEMA4A,-0.9999444883468847
CD28,LILRB2,0.9999999997608393
CTLA4,ITGAX,-0.9999999841837098
ITLN1,RARRES2,-0.9999999999799909
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997614675745902
CYP1B1,CYP26B1,0.9999999999999967
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999957168422
BATF,BCL6,0.37769570264890523
STAT1,WARS1,-0.9999965922684859
CCL21,CCL28,-0.9999999972623488
CLEC4E,IL1B,0.9999996862580758
PTGS2,VCAM1,0.9992209699181047
LEFTY1,PITX2,0.9801738570679919
AIM2,TLR2,0.84978283421833
CSF2,TNFRSF4,0.9999996276370863
CD19,IGLL5,-0.9999999999946173
CTLA4,IL6,0.9917891234168245
CCR7,ITGAX,-0.9999999596264247
CCL2,FCGR3B,0.999999999291037
RAC2,WNT5A,0.999999998992247
SLC51A,SULT2A1,0.999999999995177
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999996296
C4B,CFB,-0.999999992451419
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999987502
ENTPD5,PDE10A,-0.9999999998105663
ITGB2,RAC2,0.8896166123067311
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999487688909408
COL18A1,MMP13,-0.5044194505499724
DPP4,MGAM,-0.9999999999995376
FOS,TNF,0.9999999999980669
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,0.9999999995893064
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998152087334
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999539
RPL39,RPS4Y1,0.9999917709171909
C5AR1,CD55,-0.9999221888499005
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8671968842101322
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999978987301
CXCL8,TREM1,-0.5198767154981194
CCL11,CXCR1,-0.9999999944725596
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9717145918946404
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999849
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9965746575663768
ITK,PIK3CD,-0.9999999999978877
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999991606
NLRC3,NLRC5,0.9999999999999862
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.999988950611079
BTK,CD22,-0.9999999999999992
CCL17,CXCL1,0.9943277948729967
MMP13,TNF,1.0
CCL23,CXCL10,-0.5107551143143086
HK2,LCT,0.9999848252292606
CCL3,CCL8,0.9999999999076642
AKR1C1,UGT2B17,-0.999999999995904
F5,SELP,-0.9999999977632629
CCL17,IL1B,-0.8267979361862187
HLA-DQB1,HLA-G,-0.9999999999999606
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9931398786054582
CCR2,CD19,0.7976984298467911
CXCL6,MMP3,-0.9803504206975112
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8524446771436514
ALDOB,FABP1,0.9997777202173999
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999998
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999995496
