geneA,geneB,weight
CD19,SPIB,1.0
CD28,CD48,0.9999999918225047
PI3,PIK3CD,0.48132710744733176
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999999571
APOA1,GPT,0.9999998784227551
MUC13,MUC5B,-0.9981765192106535
REG1B,REG3A,-0.9999090724582198
FOXP3,TNFRSF4,0.9576777328744785
IL6,LTA,0.999999277367673
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999998660431243
ICAM1,IL6,0.6255145990000092
HCAR2,SLC5A8,-0.9188682747475742
CD72,CD79A,0.9999999999993128
CCL19,IFNG,0.9999999998284764
CHGA,MUC2,-0.9999975687578577
F2RL2,PRSS3,0.9999998278462127
CCR7,CXCR2,0.999796442004692
APOA4,PLA2G7,1.0
CCL19,PTPRC,0.9999922258627166
CD79B,PTPRC,-0.928776266891721
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9961819200615551
CARD11,DPP4,-0.9999967759987468
FCGR1A,ITGAX,-0.9992800900194645
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999999999998739
FCN1,FCN3,-1.0
CXCR4,MMP2,0.99999999999942
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9222323923572541
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,0.9997234979724161
SLC13A2,SLC26A2,-0.9999999999095796
SERPINE1,TIMP1,-1.0
ERBB3,EREG,0.9999999999231133
CCL11,DPP4,-0.9994293897840308
FCGR1A,IL6,-0.999999999999022
MT1E,MT1F,-0.9998692429323959
BATF,CXCR5,-0.9999809443998002
F5,SERPINA5,1.0
CD22,CD72,-0.9952272860592345
CCL4,CXCL9,0.9993750939814227
HCAR2,NPY,1.0
ADCYAP1,SST,0.9991588344935401
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9568669503748997
COL4A3,NPHS1,-0.9999998189209255
CSF2,CXCL2,-0.999999995890887
CR2,MME,-0.9997696469904686
FCAMR,FCAR,0.9999930420658074
ASAH2,SPHK1,1.0
POSTN,THBS2,0.3365262740545914
IL2RA,IL3RA,-0.9999999983812263
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,-0.982932544078363
PDCD1,TNF,0.9999999999997321
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9999877794424556
ARG2,IL1B,0.9999999995163606
CCR1,IFNG,-0.9998063100830141
CXCL8,MMP3,-0.9999999986235161
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999957648821
CCL13,CXCL8,-0.9999999899714788
HGF,IDO1,-0.9999999998711592
CHGB,SST,-0.9972798938367115
CD5,MS4A1,0.9999998984111489
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999297
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999998270632912
CCR2,SELL,0.9999965213053813
ALPL,SPP1,-0.9999999999961476
F13A1,VWF,0.9999556282884192
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999872988739925
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997557562027
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999999483
CCL18,CXCL6,0.7571271722168232
CCN2,IFNG,-0.998741340044185
IL1B,VWF,-0.9999999796351073
CTSK,TNF,0.9999994310138782
CAPN3,MYOF,1.0
APOE,SCIN,0.9999999597555069
CCL28,CCR4,0.9999999999999999
CCL25,CXCL1,1.0
CCN1,SERPINE1,-0.9999999999999513
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9994949735668575
COL15A1,COL5A3,-0.9999996722614972
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999898
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9999218640410166
FCAR,JCHAIN,-0.9999999999999479
FCER1G,ITGB2,-0.9999998759985655
ALDH1A2,CYP26B1,-0.9999997685091103
CD27,NCR3,0.9999999999999998
MME,MUC2,1.0
FCGR3B,FCRL1,0.9995783774447433
GNLY,STX11,-0.9278468632625749
LTF,SPP1,0.9999031714268366
EGR1,SNAI1,-0.9999999999999996
FCGR2A,ITGB2,-0.9996611339238548
CD24,SELP,0.9999999999999992
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999998591043
ENTPD8,GUCY2C,-0.9999999998832152
HKDC1,KHK,-0.99999999904552
LOC102723407,PIGR,-0.9999999999987125
HSD3B1,HSD3B2,0.9999717417154786
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,0.963839398549948
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999678
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999657059392
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999999929076
CCR2,CXCL13,1.0
HDC,HRH2,-0.9707786400733752
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9976294486090951
CD38,NNMT,-0.9973975799950248
IL1B,SRGN,-0.9999999931766188
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9999999679796259
DEGS2,RIC3,-1.0
DAPP1,PIK3AP1,0.7526332874075462
FCGR2B,ITGAX,0.999999999971504
CCR2,TLR2,-0.931411765870655
COL3A1,MMP7,-0.9999999894826589
C4BPB,CR1,0.9999999999999675
IGFBP5,SPP1,-0.9999999999955157
FPR1,PTAFR,-0.9999999999997261
FCGR3B,TNFRSF9,-0.9999959203151498
C8G,PTGDS,0.9999999997699871
IFNG,TNFSF13B,-0.9999999982393275
GCG,PYGL,-0.9999999092525361
SI,TREH,-1.0
FCER1G,PIK3CD,0.999999701724414
CCR2,ICOS,0.9999938950682891
CD28,IL7R,0.9999999919597602
COL14A1,TGFB3,0.999999999999998
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999999576748396
MMP7,PTGS2,0.9999999445797382
FADS2,PLA2G12B,0.9999999999989595
FCGR2B,IL6,0.999999426863588
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9872182753048415
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9999995233518408
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999998495484544
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9936956158819114
LGR5,RSPO2,0.9827469317735056
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999999999992737
ADH6,MAOA,-0.9999999974592002
CYP1B1,GSTA2,0.9999999999804484
CYBB,MMP2,-0.998661368605897
FOS,HBEGF,-1.0
COL18A1,MMP7,-0.9999465193505416
ADCY7,ENPP3,0.9999944367735998
FSCN1,MMP2,-0.7983776568142252
CTLA4,TNFRSF9,0.9990055356174148
STAT1,TNFSF13B,-0.9999999994281283
ANPEP,CR1,-0.8910193002300302
FCGR3B,HLA-G,-0.9884049924566646
EIF1AY,NLGN4Y,-0.6839160840803782
CXCL10,CXCR4,0.9999999983855857
IL1B,ITGAX,0.999990280691475
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999999982709
HBEGF,NRG1,-0.9999999999999779
ITGAX,ITGB7,0.9999999992119215
CCL22,CXCL9,0.9999999994605783
CCL4,CXCL10,-0.27524748981701197
CD52,PTPRC,0.8042953826650132
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999895971
CCR7,TNFRSF9,-0.8250691694310827
CD274,CXCL1,-0.9999999999998989
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999761455122568
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.9999997058924773
NT5C2,PDE10A,0.9999099735019756
SIGLEC5,TLR2,-0.9999694978691538
CCL8,TNF,-0.9999999999999989
CCR7,ICAM1,0.9999999999999981
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999999512422
HGF,IL6,0.8817034273172099
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.999999999988394
FFAR2,SLC5A8,-0.9992411981816223
NR1H4,SLC51B,-0.9999999999918905
CHGA,OLFM4,-0.9999999265634998
HBEGF,MMP9,-0.999999999997249
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.9998275012337219
CD80,IL2RA,-0.9751438550810445
ADCY7,PDE10A,0.9999166959800786
FOS,NFAT5,-0.9927951409729157
PEPD,PGC,1.0
ABCG8,NR0B2,-0.999999999577642
IL2RA,TNFRSF4,-0.9999999585745928
CCL13,IFNG,-0.999999999947306
IFNG,LCN2,-0.9999999999871546
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9993678999921654
IFNG,OSMR,-0.9999999751809608
TMSB4Y,UTY,-0.9999343491980845
C4B,CLU,0.9998173166904557
MUC1,WNT2,-1.0
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999999997
CXCR5,IL7R,0.9999999999864311
GCG,IL6,-0.9999999999949736
CNR2,GPR18,0.9999999999777842
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999974453383
CXCR4,TFF3,-0.9999572583157934
FOXP3,SELL,0.9999999999998139
CFTR,SCNN1A,-0.9999999993579275
JAK3,SOCS1,-0.9320971969904
CCL20,TNFAIP3,1.0
CD22,MSLN,0.9999592011665698
DGAT1,DHRS9,0.9999999999999979
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9999698552405287
AICDA,CXCR5,-0.9999448760911005
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9729178368591724
GUCY1A1,PRKG2,0.9999999999999999
IL1RN,MEFV,-0.9999999992697731
CXCL3,CXCL5,-0.9999999999999961
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.999992248633655
CD79A,CXCL9,0.9999999999999997
TDRD12,TDRD6,0.9999999999999997
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999368078
CCL19,CCL3,0.9999999999992055
CXCL13,CXCR4,0.9999999923378772
CXCL3,MMP9,-0.9999999999245076
MUC17,MUC6,-0.9999969182038541
IKZF1,IKZF3,0.9999999999999992
CD274,CD69,0.9999999999999956
CCL2,IFNG,-0.8474957356009537
CCL2,PTPRC,0.9999999975217727
S100A4,TWIST1,-0.9999970945563184
IGLL5,MZB1,0.9999999835689134
CSF3R,JAK3,0.9999999999997138
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999986730308982
HIF1A,POSTN,-0.9999995185694115
C3,FN1,-0.9999998334660828
MUC12,MUC13,0.7639636907251888
ANPEP,IL3RA,0.9999999196221496
BMP3,TFPI2,0.9999999999999997
CCL22,IFNG,-0.6370693374871279
IL1B,ZC3H12A,-0.9936105929815272
APOB,APOC3,-1.0
CD19,VPREB3,0.9999996999176087
APOA1,LRP8,-0.9152528099418885
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999960616
DSG3,EVPL,0.999970456579297
FCGR3B,ITGAL,0.9625270673184165
CEBPB,IL6,-1.0
CSF3R,TLR8,0.9985308860959533
APOA1,APOC3,-0.9999999973506005
JMJD7-PLA2G4B,PLB1,0.9999493510112569
LAMC3,NID2,-0.9999999999638571
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.874389623017608
GCG,NR1H4,0.7424162649422169
FCGR3B,ZAP70,0.9999999997061875
CCR7,CXCL11,0.9999983337172414
CD22,PTPRC,0.999999999999946
AOX1,CYP2C18,0.9999994437269926
IDO1,IFNG,-0.9999979501704499
CXCR5,MS4A1,-0.9998248873693133
LGR5,OLFM4,0.9812546526340513
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999944726
CLU,LTBP2,0.9999993587843145
HK2,SI,1.0
SPP1,VWF,-0.9999999999896967
CD79B,PIK3AP1,0.9999999891370711
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999979222
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999999994004
ABCG5,CETP,0.8061891415093524
IL22RA2,OSM,0.9999999999999987
ACE2,IFNG,0.9999999999351289
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9996349359498274
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999999972367
ITGB7,TNXB,0.999999999999852
CETP,PCSK9,-0.9999999999999655
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999999937494795
GUCA2A,GUCA2B,-0.9999999999988962
FOXP3,ICOS,0.9999999999998231
MNDA,TLR8,0.9985293952072576
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999958503382809
FCGR1A,IFNG,-0.9990430650440919
IL1R2,TNF,0.9097170967346975
FCGR1A,PTPRC,0.9999981185482387
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.7760507444246076
CCR4,JAK3,-0.9999316084119205
IGLL5,NOTCH3,-0.9999130995905947
IFNG,ITK,0.9999957821911538
CCR7,ITGAL,0.9999776717855239
GAL3ST1,NEU4,-0.9999999999999947
ICOS,IL2RA,0.9999997154714867
IKZF1,RHOH,0.9999977052854413
CCL22,CXCL10,0.9999942413309106
IL1B,PTGES,-0.9999999908920896
CCR7,ZAP70,0.9999675033369879
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999894732766
CD19,CD24,1.0
CXCL5,IL6,-0.999999999999996
KLKB1,SERPING1,0.9999997410744679
CNTFR,OSMR,0.9999999999861539
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9517308489392432
CD53,LCP1,-0.9999994755519034
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CCL18,CXCR2,-0.9999872564267969
GBP1,IDO1,-0.9999999999999999
SELE,TNF,0.341543309059583
ANK1,PLEK,0.9999744640569813
IFNG,SPP1,-0.9999999999999998
CXCL1,MMP9,-0.9999947301211031
CSF2,GZMB,-0.9999999999987198
CLEC7A,ITGAX,-0.9999546135243806
CCL22,CCL23,0.9999987704189727
CD52,CD79B,-0.8606002906410123
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999922768
CSF2,IL3RA,-0.9999999999894389
ACE2,CXCL10,0.9999999999945283
LGR5,RSPO3,0.9999999999999885
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9999032867453617
P2RX7,TNF,-0.9999995456642558
CCR7,CD28,0.9999999999924398
HSD11B1,UGT2B17,0.9999999997977418
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999890695583
CCL2,CTLA4,0.9999987659375457
ANPEP,TNF,0.9999999994032797
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.9998724649963141
CXCL10,IFI44L,0.9998121245405733
FBP1,PFKFB3,0.9999999998775176
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999530467
FCRLA,VPREB3,-0.9999945417704273
LUM,VCAN,-1.0
CCL22,CTLA4,0.9510903260333681
CCL2,HGF,-0.9999999999999927
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999992053578
IL7R,NAALADL1,0.9984738748244774
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9995663256674323
HBA1,HBB,-0.9999883318853776
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999818897461233
COL3A1,CTSK,-0.9999999999999991
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999913065586856
C5AR1,IL6,-0.9999976643629518
CSF2,CSF2RB,-0.9999999999999974
NR1I2,UGT2B7,-0.9999999999999813
CD22,CTLA4,1.0
IL33,IL6,0.9999999999998047
FCRL3,ZAP70,0.9999961123840824
DAPP1,RAC2,0.9999999675047447
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999772357488609
CCL17,CXCL3,-0.9984395010542519
CD40,CR2,1.0
ITGA5,TM4SF5,-0.5447010166860673
FABP1,MTTP,-0.9999999999963157
APOA1,SAA2,1.0
CD19,CD69,0.996044999030036
COL3A1,FBLN2,-0.923116003860511
RELT,TRAF1,0.9999999999999691
CARD11,CD28,0.999999999999543
HLA-G,STAT1,-0.9999999999975235
CYP2J2,CYP4F3,-0.9999999999999958
CA1,CA2,-0.9999999999999029
FCGR3A,PIGR,-0.999954620775552
B4GALNT2,VWF,0.9999879192788035
CSF3,CXCL1,-1.0
BATF,IRF4,-0.5251033906772685
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999194028367885
FCGBP,TFF3,0.9999999925633848
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9999911481090532
IL6,LTF,0.9999609274079012
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999577
CYP3A5,SULT1E1,-0.9999999998415633
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999999999954792
CD40,IFNG,-0.9994903305082363
COL18A1,FBLN2,0.9999846672944203
PDCD1LG2,TNFRSF9,0.9999998418799372
IL1A,NLRP1,0.9999998911470318
LTF,S100A12,-0.999999999999996
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.9999950422540445
COL1A1,COL5A3,-0.9999999999999867
BCO1,ISX,0.47831374297863755
ACE,GCG,-0.4158904689228973
NCR3,TIGIT,0.9999999944009895
SLC11A1,TLR2,-1.0
GCG,PCK1,0.999984461834656
LOC102723407,PAX5,0.9999528179327539
BANK1,BLK,-0.9999999999389512
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999892
CCL20,CCR7,1.0
RGS1,RGS16,-0.999999025835492
GBP1,SAMD9L,0.9995029978768661
EGR1,FOS,-1.0
IL2RA,SELL,0.8550998219205926
BATF,FOXP3,0.9999505629290734
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999999905008
ERBB3,NRG1,0.9999999999993777
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999652104
AREG,EREG,-0.9999999999646584
CYP3A4,PLA2G2A,-0.9948716396804128
CXCL9,PTGS2,0.9999996927849453
DCN,MMP13,-0.9999999999999992
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999977648477967
FADS2,PLB1,0.9999999999999816
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.999999998482294
COL12A1,POSTN,-0.6457796520853193
BLK,TNFRSF13B,-0.9734073964723492
CD80,FCGR1A,-0.9999946597642233
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999997789382432
HLA-G,LILRA6,-0.9998766490507967
CXCL10,CXCR5,0.9999999999161938
FCGR3B,ITGAX,-0.9999999999994479
IL1B,PTPRC,0.999999999999999
CCL17,CCL21,0.9999999999754008
ANK1,ITGAM,0.9999999999986064
BATF,PDCD1LG2,-0.9994563584116049
MT1F,MT1H,0.9999999983673896
FPR1,TNF,-0.49153774404012013
DDX3Y,KDM5D,0.9999827480551157
BATF,PDCD1,0.9999999999768957
CCL3,IL2RA,-0.8325514514888723
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999953855992315
CD28,CSF2,-0.9998636432898406
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.45714955404809776
LUM,TGFB3,0.7918873222082913
GNLY,LILRB1,0.9591820828393068
C3,CLU,0.9992773212903816
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9873200930397935
HGF,PTPRC,0.9999999999999915
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999855553
MRNIP,RPS4Y1,-0.9999999999835623
CP,SERPING1,-0.9999993576743295
OAT,THNSL2,-0.9999999999999991
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.985857889536035
CD28,LILRB2,0.9999999956441593
CTLA4,ITGAX,0.9999866707180968
ITLN1,RARRES2,-0.9997727752698646
CD19,CD27,0.9999995791261473
CCR7,CXCR1,-0.9987323292138707
GPT,NR1H4,-0.6950033339076754
CYP1B1,CYP26B1,-0.9999999999999997
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.8291986569594044
BATF,BCL6,-0.9839576766481901
STAT1,WARS1,-0.9999999999999999
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.999998446463174
CSF2,TNFRSF4,-0.9999999999999563
CD19,IGLL5,1.0
CTLA4,IL6,0.9999912651689258
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999916
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9562765325425593
GBP1,GBP5,-0.9999999996461846
PFKFB3,PFKFB4,0.9999999999999997
SCNN1A,SLC9A3,-0.9978530406353111
C4B,CFB,-0.999951730159887
CDH11,FN1,-0.9999999999997009
BCAT1,IL4I1,0.9999999866017827
ENTPD5,PDE10A,0.9999999999999957
ITGB2,RAC2,0.9999999999999981
IL13RA2,IL24,-0.9999999510223049
IL11,IL22RA2,0.9555474145995311
APOE,IFNG,-0.9997485745491876
COL18A1,MMP13,-0.999999999156539
DPP4,MGAM,-1.0
FOS,TNF,-0.9999999999987291
CD79B,RHOH,0.9921019702257866
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9988505208110467
CCL18,CHIT1,0.9999999999922535
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.9999999999995358
AQP8,GUCA2A,0.9994221580820379
RPL39,RPS4Y1,0.3515749220255326
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999988951326
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999811225364469
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999999999999
IKZF1,PAX5,0.9999999999999293
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999997844368376
CCL11,CXCR1,-0.9999999999999993
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999997333862898
CHGA,NPY,0.9999999999952529
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999378636119926
AQP9,MNDA,-1.0
CD38,MZB1,-0.9898055123106503
ITK,PIK3CD,0.9999976359067663
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9999998647123997
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
