geneA,geneB,weight
ADCY7,PKLR,-0.9999999719553556
CNTFR,CSF3,-0.8058458675663032
BPIFB1,MUC5B,0.989594005003384
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999972447278479
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999998800732454
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.999999925521994
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999995747524
ICOS,ITK,-0.9999997651038339
FCGR3A,PTPRC,0.9999999999967889
PADI4,VWF,0.9999986048161269
BLK,CXCR5,0.9999999999923724
HLA-DQA2,PDCD1LG2,0.5246558581826016
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.999999902565949
FCRL5,MS4A1,-0.9999999999999966
CCR1,FCER1G,0.9999999999996931
CD1C,CR2,-0.9999999999999875
HLA-DQA2,PDCD1,0.9995039448065498
COL4A3,ITGB7,-0.9999999999985769
AIM2,NLRC5,-0.9999833276038567
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9779008909372807
CTHRC1,POSTN,0.999990935700681
COL18A1,FN1,0.9998266539154244
CCL2,IL6,1.0
CD79B,CR2,-0.9999992203226772
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998640988154
CXCL10,TLR2,0.9999999999978927
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999989
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998914
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999993390095324
SEC24C,SEC31B,-0.9999997959105715
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.565413485503407
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999859977630798
CD40,CD83,1.0
CSF3R,OSM,-0.9237338217274101
EGR1,ERBB3,0.9982216120097432
HIF1A,IL6,0.9999999999558585
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.999999999681613
ICAM1,ITGAX,-0.9172106042216317
ITGB2,PTPRC,-0.9999869513736566
SNAI1,TWIST1,1.0
APOB,GPT,-0.9989742677803465
AGR2,FABP2,0.999999999999999
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999989
CD1C,IFNG,0.9999999999999968
GP1BA,ICAM1,-0.9999999999991565
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.9424679455753462
CD1C,PTPRC,-0.9999999015493102
HBEGF,PGF,0.999999999999975
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998846506649232
REG1B,REG3A,0.9997266944258626
FOXP3,TNFRSF4,0.9462411342124255
IL6,LTA,0.9992471969032846
APOB,PLA2G12B,0.9999999999999994
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999996529
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999998199654286
CHGA,MUC2,0.9997715204859573
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999898
APOA4,PLA2G7,0.9999998836131055
CCL19,PTPRC,-0.9999999999999772
CD79B,PTPRC,-0.9602674265316289
COL2A1,COL5A2,-0.999984695586826
GCNT3,MUC2,-0.9999869665016505
CARD11,DPP4,-0.9945247212086815
FCGR1A,ITGAX,0.9999999999999973
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9934091708893269
FCN1,FCN3,-0.9999999999999899
CXCR4,MMP2,0.9999999998972122
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999696
SLAMF1,SLAMF6,-0.9999999999955049
IL1B,TREM1,0.9999999999999992
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999957968675
SLC13A2,SLC26A2,-0.9999996944165335
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999708595542
BATF,CXCR5,0.9999999508590371
F5,SERPINA5,-0.9999809433921962
CD22,CD72,-0.8004890530445125
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9996567122937154
HCAR2,NPY,0.9999998006109058
ADCYAP1,SST,0.8372809358575507
CXCL5,MMP1,-0.98796790275736
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997185350022508
CSF2,CXCL2,0.9999949291257318
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999995521356
POSTN,THBS2,-0.5343368016074177
IL2RA,IL3RA,0.4800266573211864
ABCB1,CYP3A5,-0.99777301226434
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.999999999497367
S100A12,SLC11A1,0.4865981216393402
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9828643371203605
CCR1,IFNG,0.9999999999021244
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999660852247
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999999075379
CCL11,CXCR2,-0.9998918048052574
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997186934623
CCR2,SELL,-0.9734087076504433
ALPL,SPP1,0.999999999999803
F13A1,VWF,-0.9999999977053242
OSCAR,TNFSF11,0.9994817272595864
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999862728051404
MT1E,MT1G,-0.9997411424445022
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999997657
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999998994
IL1B,VWF,-0.999998134933554
CTSK,TNF,-0.9999999504032034
CAPN3,MYOF,0.7411824510158873
APOE,SCIN,0.9999933434739549
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999976541911
GNA15,RGS13,-0.9375077230180033
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999951332
SLC15A1,SLC28A2,-0.999999546401692
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.7805947585153158
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9995888587498255
CD27,NCR3,-1.0
MME,MUC2,0.9999999999467472
FCGR3B,FCRL1,0.9999999999999944
GNLY,STX11,0.7113219088085254
LTF,SPP1,0.9999999999998345
EGR1,SNAI1,0.9999999996842471
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999999999239645
CD38,CD69,-0.9999999999999651
IL1B,NLRP6,-0.9999999996293769
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998358500721
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.5826643138608788
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.6647193270061313
CCL13,CXCL9,-0.9620833711889616
FCGR3B,LOC102723407,-0.9999999999999954
PDCD1,TNFRSF4,0.9999999999999997
CCR2,CXCL13,0.3703651369796837
HDC,HRH2,-0.9999999999999911
CFTR,PDZK1,0.6014412529075557
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.6615023214815903
CD38,NNMT,0.8288480965459248
IL1B,SRGN,0.9999999999992121
CXCL3,IL1A,0.999999972986949
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999866895442
DAPP1,PIK3AP1,-0.9999999999898388
FCGR2B,ITGAX,0.9845217016832911
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999986939985
C4BPB,CR1,0.9818325253885154
IGFBP5,SPP1,-0.9999999267863243
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.999999968495381
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999891
CCR2,ICOS,-0.9999999999999989
CD28,IL7R,-0.9999999999956183
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999992
CXCL1,CXCR5,0.9999999994212032
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9994098044197006
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999997876
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9590408277347977
LGR5,RSPO2,0.9999005741152105
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999997588072
CYP1B1,GSTA2,-0.9790689309311587
CYBB,MMP2,0.9999995779712841
FOS,HBEGF,0.9999999558924082
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999999
LTA,NCR3,-0.999999999993658
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999958727
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.8438049506798669
STAT1,TNFSF13B,0.9999999999739267
ANPEP,CR1,-0.999992510741727
FCGR3B,HLA-G,-0.9999999999997796
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999960192346691
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999995456038708
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999997761854
CD52,PTPRC,-0.996375359598849
COL18A1,COL2A1,0.9999993859378542
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.6973525573099206
CCR7,TNFRSF9,-0.999999993865847
CD274,CXCL1,0.9999999999957045
SCNN1A,SCNN1B,0.9999999080682753
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9998551425265584
CD22,CXCL9,0.9999999730021969
IL1A,PTPRC,-0.9996327024794645
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8460522954057953
CES2,CYP3A4,-0.999942533776568
AICDA,CD19,-0.9999999999997566
HGF,IL6,0.9997146510459596
CD28,PDCD1LG2,-0.7272546255701925
CD80,CXCR5,-0.9995669881818157
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999967
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999948339287689
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999993406666
PEPD,PGC,1.0
ABCG8,NR0B2,0.9200978854666212
IL2RA,TNFRSF4,0.9999997749996459
CCL13,IFNG,-0.9999999953002195
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999909607
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999608889518
TMSB4Y,UTY,0.9999999997040565
C4B,CLU,-0.9965541057613831
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9378109587867368
CXCL1,IL1A,0.9999999999921902
NCF2,TLR2,0.7079331573314038
CXCR5,IL7R,-0.9999999999999666
GCG,IL6,-0.999999997906574
CNR2,GPR18,-1.0
FFAR2,NPY,0.9862083908689817
LPIN3,LPL,0.8944659515356114
CXCR4,TFF3,-0.9999562225476587
FOXP3,SELL,0.8583732970342228
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999991
CD22,MSLN,-0.999999999593891
DGAT1,DHRS9,0.9498479330709739
ADAMTS1,AREG,0.9999619193751426
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999955227964378
PDPN,SELP,-0.9995252166250185
GUCY1A1,PRKG2,-0.9999999999999997
IL1RN,MEFV,0.9999999999998725
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999872301658707
TDRD12,TDRD6,-0.9999999999502943
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999995198219
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998978078634
IKZF1,IKZF3,-0.999999999999993
CD274,CD69,0.9999999609585631
CCL2,IFNG,-0.9999658985704083
CCL2,PTPRC,0.9999990413106777
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999979815047
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8197484575092648
C3,FN1,1.0
MUC12,MUC13,0.9674335115927147
ANPEP,IL3RA,-0.9999999999567077
BMP3,TFPI2,-0.9999999999512199
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999993
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998822268
APOA1,LRP8,0.9999916954052072
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999089997412
FCGR3B,ITGAL,0.999999999999997
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999987887893
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.999999847881104
LAMC3,NID2,0.9999999999132742
CYP2J2,CYP4F2,-0.9999999999962806
CD80,IL1A,-0.9999962124396653
GCG,NR1H4,0.9999999992166646
FCGR3B,ZAP70,0.9999999338692458
CCR7,CXCL11,0.9999999999999996
CD22,PTPRC,-0.999999922681032
AOX1,CYP2C18,0.9917617788213051
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9926978337704976
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9312103417601
CLU,LTBP2,-0.9755471936673145
HK2,SI,-0.999999699397492
SPP1,VWF,-0.9999996917084389
CD79B,PIK3AP1,-0.9998955684922617
GNG4,KCNJ15,0.999999999964433
ABCG2,CYP3A5,-0.9999999107631602
IGLL5,PCSK9,-0.9987833701744517
ICAM1,PTPRC,-0.9999993337386007
CYP2B6,UGT2B7,0.6900003474404915
ABCG2,SLC22A5,-0.9999999999970316
ABCG5,CETP,0.9999999999950986
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8153022983880985
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.999327558213502
CETP,PCSK9,-0.9999932282003892
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999982857
ITGA5,ITGB2,0.9999985436517012
GUCA2A,GUCA2B,0.9999997620908221
FOXP3,ICOS,0.999999999982029
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999974174
MS4A1,TCL1A,0.9999999999800854
FCGR1A,IFNG,0.999999969908666
IL1R2,TNF,0.9999998727492884
FCGR1A,PTPRC,0.9999999158814822
FOXP3,ITGAM,-0.999998458456313
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9901486622187704
IGLL5,NOTCH3,0.9999999999999898
IFNG,ITK,0.9999994141018017
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999942529
ICOS,IL2RA,-0.5418494214172247
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999995375318
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999394677904
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999566020212
CNTFR,OSMR,-0.7474981102071134
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999325564241279
CD53,LCP1,0.5163727305175635
CD19,IL1B,0.9999999999981031
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999776385825973
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9869035001139704
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999914824
CCL22,CCL23,-1.0
CD52,CD79B,0.9935453496573162
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999755792843
ICOS,TNFRSF13C,-0.8033189056903328
CSF2,IL3RA,0.999999999999998
ACE2,CXCL10,0.9999999999998943
LGR5,RSPO3,-0.9999999999999863
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999886043
CEBPB,EGR1,-0.9990073588645101
P2RX7,TNF,-0.9879038379229534
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999996014
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9803166380125172
CCL2,CTLA4,0.9991835419104647
ANPEP,TNF,-0.9844589065911782
PDCD1,SELL,-0.9999997696833152
ADH1C,UGT2B17,0.9999999996355389
CXCL10,IFI44L,-0.9909206046230236
FBP1,PFKFB3,0.5837788502499462
DGAT1,MTTP,1.0
CCL4,LTA,0.836326762856968
FCRLA,VPREB3,-0.9999999999762813
LUM,VCAN,0.9999999999996779
CCL22,CTLA4,0.9999999999999957
CCL2,HGF,0.9999568177840369
CYP3A5,UGT2B7,0.999999999975731
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9688475927300418
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999939
ICAM1,PTAFR,0.9999999999986033
AICDA,CD38,0.9999998567986556
GSTA2,GSTM1,-0.9999999746919918
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9799190335243926
LCT,MGAM,0.9999999999999979
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999977295
CD22,CTLA4,-0.9990764557922724
IL33,IL6,-0.9999999993813298
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999930018293579
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9949014347567755
CD40,CR2,-0.8576537657962136
ITGA5,TM4SF5,0.9999892632560374
FABP1,MTTP,0.9999999999386215
APOA1,SAA2,0.9999999999999987
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999972
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999994682819
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999998649782287
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9892694343959796
CSF3,CXCL1,1.0
BATF,IRF4,-0.9949023241734469
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999997384
CEBPB,CXCL8,0.9999999999999821
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996996017078129
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.729312514333901
IL6,LTF,0.999987732003981
APOA1,SERPINE1,0.9999994915772592
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.999999999646396
GBP1,TRIM22,0.9999999965103231
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8812146674030344
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997988426194787
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999989495071425
ADH1C,DGAT1,0.9999999996831676
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999733844
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9839399638843626
BANK1,BLK,0.9999999999999577
FGF7,NTRK2,-0.8867977049510183
CD79B,JCHAIN,-0.9999679348910772
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999781
GBP1,SAMD9L,-0.9999999999610593
EGR1,FOS,1.0
IL2RA,SELL,0.9999998726108843
BATF,FOXP3,0.9986785562655829
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.988917073990834
C4B,ENPEP,0.9889093483809075
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999984314849
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999630492
FADS2,PLB1,0.9999999999987285
CXCL10,S100A12,0.37180931454852295
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999992934375864
BLK,TNFRSF13B,-0.9093811690735539
CD80,FCGR1A,0.9999999894081246
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999999
CXCL10,CXCR5,0.9999999999999573
FCGR3B,ITGAX,0.9999999999999988
IL1B,PTPRC,0.9999995880518833
CCL17,CCL21,-0.9999999999999742
ANK1,ITGAM,-0.9999999998009311
BATF,PDCD1LG2,0.9999999999999958
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999035725
BATF,PDCD1,0.9978913330113007
CCL3,IL2RA,-0.9999949611989338
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999954376
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999927903929
GNLY,LILRB1,-0.9999999448012217
C3,CLU,-0.9999999999999921
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999990879114
PLEK,RGS13,-0.9999997680709121
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.8478147270647919
CP,SERPING1,-1.0
OAT,THNSL2,-0.9956653718651678
TLR10,TLR2,-0.9035284202855296
PITPNM3,SEMA4A,-0.9998689019738032
CD28,LILRB2,0.9999999996350194
CTLA4,ITGAX,-0.9999999842136172
ITLN1,RARRES2,-0.9999999999129495
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9995684158236355
CYP1B1,CYP26B1,0.9999999999999842
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999858553268
BATF,BCL6,0.7099634931281096
STAT1,WARS1,-0.9999935629306967
CCL21,CCL28,-0.9999999975549387
CLEC4E,IL1B,0.9999998757371942
PTGS2,VCAM1,0.9995982736501288
LEFTY1,PITX2,0.9756051192746437
AIM2,TLR2,0.9381344401055508
CSF2,TNFRSF4,0.9999999808633019
CD19,IGLL5,-0.9999999999985256
CTLA4,IL6,0.9966764927196011
CCR7,ITGAX,-0.9999999833698899
CCL2,FCGR3B,0.9999999997868924
RAC2,WNT5A,0.9999999996058043
SLC51A,SULT2A1,0.9999999999964594
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.999999999998545
C4B,CFB,-0.9999999871033295
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999992791
ENTPD5,PDE10A,-0.9999999998544196
ITGB2,RAC2,0.7710977167820527
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9997152917167627
DPP4,MGAM,-0.9999999999991145
FOS,TNF,0.9999999999997495
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,0.9999999997532847
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999755694094
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999526
RPL39,RPS4Y1,0.9999920168793306
C5AR1,CD55,-0.9999508576273277
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8953846111078426
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999989651459
CXCL8,TREM1,-0.2761343928156947
IL1A,IRAK3,0.4274625731903188
CCL11,CXCR1,-0.9999999891177757
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9796936222191287
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999998902
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9917991944326107
ITK,PIK3CD,-0.9999999999981262
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999986973
NLRC3,NLRC5,0.9999999999999943
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999545875954635
BTK,CD22,-0.9999999999999968
CCL17,CXCL1,0.9952111919873079
MMP13,TNF,1.0
CCL23,CXCL10,-0.46954309848786174
HK2,LCT,0.9999940602949858
CCL3,CCL8,0.9999999999637762
AKR1C1,UGT2B17,-0.9999999999973805
F5,SELP,-0.9999999951678102
CCL17,IL1B,-0.7541150262717266
HLA-DQB1,HLA-G,-0.9999999999999851
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9944531208882614
CCR2,CD19,0.7943022638888687
CXCL6,MMP3,-0.9246889507094019
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7426806980280727
ALDOB,FABP1,0.9998323478766825
IL13RA2,IL6,1.0
