geneA,geneB,weight
EGR1,SNAI1,-0.9999999999999997
FCGR2A,ITGB2,-0.9998215217567124
CD24,SELP,0.9999999999999991
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999998709556
ENTPD8,GUCY2C,-0.9999999998929512
HKDC1,KHK,-0.9999999990044548
LOC102723407,PIGR,-0.9999999999994426
HSD3B1,HSD3B2,0.999977278757046
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,0.9702416758567505
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999759
NCF2,S100A9,-1.0
CCL4,IFNG,-0.999999966428542
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999999908405
CCR2,CXCL13,1.0
HDC,HRH2,-0.9752685546241345
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9977805287524703
CD38,NNMT,-0.9979464539783465
IL1B,SRGN,-0.9999999958718486
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9999999725730129
DEGS2,RIC3,-1.0
DAPP1,PIK3AP1,0.8302416203697396
FCGR2B,ITGAX,0.9999999999801334
CCR2,TLR2,-0.9354779785396242
COL3A1,MMP7,-0.9999999897887274
C4BPB,CR1,0.9999999999999735
IGFBP5,SPP1,-0.9999999999954917
FPR1,PTAFR,-0.9999999999998264
FCGR3B,TNFRSF9,-0.9999975227513529
C8G,PTGDS,0.9999999997892388
IFNG,TNFSF13B,-0.9999999991264743
GCG,PYGL,-0.9999999279209505
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999997456625158
CCR2,ICOS,0.999994235896437
CD28,IL7R,0.9999999929381399
COL14A1,TGFB3,0.9999999999999982
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999999498388351
MMP7,PTGS2,0.9999999499843845
FADS2,PLA2G12B,0.9999999999993555
FCGR2B,IL6,0.9999994489158868
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9752686264879209
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9999994704927795
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999998953954867
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9946261055021609
LGR5,RSPO2,0.9829917772225774
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999999999994061
ADH6,MAOA,-0.999999997910612
CYP1B1,GSTA2,0.9999999999821393
CYBB,MMP2,-0.999094407350649
FOS,HBEGF,-1.0
COL18A1,MMP7,-0.9999441904787201
CCL2,CXCL9,-0.3377823828950717
ADCY7,ENPP3,0.9999941079132147
FSCN1,MMP2,-0.8077009588745538
CTLA4,TNFRSF9,0.999056171486557
STAT1,TNFSF13B,-0.999999999598951
ANPEP,CR1,-0.9212187698228107
FCGR3B,HLA-G,-0.9883869277601105
EIF1AY,NLGN4Y,-0.7170199506435897
CXCL10,CXCR4,0.9999999984249912
IL1B,ITGAX,0.9999869346093977
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999999981686
HBEGF,NRG1,-0.9999999999999893
ITGAX,ITGB7,0.9999999994993611
CCL22,CXCL9,0.9999999995414685
CD52,PTPRC,0.8176101155767456
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999892629
CCR7,TNFRSF9,-0.7299878733993298
CD274,CXCL1,-0.999999999999923
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999798898520038
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.9999997382693049
NT5C2,PDE10A,0.9999245363020851
SIGLEC5,TLR2,-0.999970352815535
CCL8,TNF,-0.9999999999999987
CCR7,ICAM1,0.9999999999999984
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999999596227
HGF,IL6,0.8854700509436693
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999906675
FFAR2,SLC5A8,-0.9990804483720174
NR1H4,SLC51B,-0.9999999999935346
CHGA,OLFM4,-0.9999999393335066
HBEGF,MMP9,-0.9999999999986288
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.9997743942898991
CD80,IL2RA,-0.9670500384035967
ADCY7,PDE10A,0.9999463530981716
FOS,NFAT5,-0.9946714714044087
PEPD,PGC,1.0
ABCG8,NR0B2,-0.9999999995857087
IL2RA,TNFRSF4,-0.9999999650456465
CCL13,IFNG,-0.999999999954508
IFNG,LCN2,-0.9999999999888773
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9993950056297723
IFNG,OSMR,-0.9999999828262984
TMSB4Y,UTY,-0.9999413482996174
C4B,CLU,0.9998566940097271
MUC1,WNT2,-1.0
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999999997
CXCR5,IL7R,0.9999999999883208
GCG,IL6,-0.9999999999957434
CNR2,GPR18,0.9999999999796277
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999974163247
CXCR4,TFF3,-0.9999721941300115
FOXP3,SELL,0.9999999999999103
CFTR,SCNN1A,-0.9999999995897504
JAK3,SOCS1,-0.9028984260063411
CCL20,TNFAIP3,1.0
CD22,MSLN,0.999965394625024
DGAT1,DHRS9,0.9999999999999982
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9999565142591214
AICDA,CXCR5,-0.9999283609297294
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9608340799320125
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999992812552
CXCL3,CXCL5,-0.9999999999999978
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9999883933615344
CD79A,CXCL9,0.9999999999999997
TDRD12,TDRD6,0.9999999999999998
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999088883
CCL19,CCL3,0.9999999999991921
CXCL13,CXCR4,0.9999999935828937
CXCL3,MMP9,-0.9999999999579409
MUC17,MUC6,-0.9999971678432634
IKZF1,IKZF3,0.9999999999999993
CD274,CD69,0.9999999999999949
CCL2,IFNG,-0.8769005907432493
CCL2,PTPRC,0.9999999978841296
S100A4,TWIST1,-0.9999965703607925
IGLL5,MZB1,0.9999999811784486
CSF3R,JAK3,0.9999999999996633
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999985382920276
HIF1A,POSTN,-0.9999994803958057
C3,FN1,-0.9999998822818452
MUC12,MUC13,0.7206476258181408
ANPEP,IL3RA,0.9999999173467858
BMP3,TFPI2,0.9999999999999997
CCL22,IFNG,-0.6700551228152386
IL1B,ZC3H12A,-0.9931130413530107
APOB,APOC3,-1.0
CD19,VPREB3,0.9999997685742182
APOA1,LRP8,-0.8482895232915456
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999962904
DSG3,EVPL,0.9999752095688635
FCGR3B,ITGAL,0.95384477657702
CEBPB,IL6,-1.0
CSF3R,TLR8,0.9964331924698914
APOA1,APOC3,-0.9999999985318286
JMJD7-PLA2G4B,PLB1,0.999942792481266
LAMC3,NID2,-0.9999999999647915
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.8693918448902102
GCG,NR1H4,0.8364423793345186
FCGR3B,ZAP70,0.9999999996894747
CCR7,CXCL11,0.9999990218687591
CD22,PTPRC,0.9999999999999533
AOX1,CYP2C18,0.9999993109018135
IDO1,IFNG,-0.9999981134674951
CXCR5,MS4A1,-0.9998089767591227
LGR5,OLFM4,0.9796438234016213
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999939392
CLU,LTBP2,0.9999994120798326
HK2,SI,1.0
SPP1,VWF,-0.999999999989338
CD79B,PIK3AP1,0.9999999910351348
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999986312
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999999994769
ABCG5,CETP,0.7702942209366925
IL22RA2,OSM,0.9999999999999981
ACE2,IFNG,0.9999999999433978
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9996738305834343
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999999965018
ITGB7,TNXB,0.9999999999998604
CETP,PCSK9,-0.9999999999999738
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999999929418952
GUCA2A,GUCA2B,-0.9999999999990166
FOXP3,ICOS,0.9999999999998638
MNDA,TLR8,0.9972891635513661
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999955343323188
FCGR1A,IFNG,-0.9991436834194782
IL1R2,TNF,0.9561168225731476
FCGR1A,PTPRC,0.999998045725457
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.736087393545957
CCR4,JAK3,-0.9999237403510288
IGLL5,NOTCH3,-0.9998941287115509
IFNG,ITK,0.9999962254456553
CCR7,ITGAL,0.9999827918949068
GAL3ST1,NEU4,-0.9999999999999953
ICOS,IL2RA,0.9999997485681938
IKZF1,RHOH,0.9999983860101517
CCL22,CXCL10,0.9999949648605958
IL1B,PTGES,-0.9999999945178
CCR7,ZAP70,0.9999696065928995
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999928659057
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999943
KLKB1,SERPING1,0.9999997540245136
CNTFR,OSMR,0.9999999999843077
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9290071927546047
CD53,LCP1,-0.9999994588249436
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CCL18,CXCR2,-0.999985072339139
GBP1,IDO1,-0.9999999999999999
SELE,TNF,0.4631999080961046
ANK1,PLEK,0.999977983424081
IFNG,SPP1,-0.9999999999999998
CXCL1,MMP9,-0.999997046216494
CSF2,GZMB,-0.9999999999985328
CLEC7A,ITGAX,-0.9999537877323678
CCL22,CCL23,0.9999990166925085
CD52,CD79B,-0.84653870544408
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999944399
CSF2,IL3RA,-0.9999999999952065
ACE2,CXCL10,0.9999999999952652
LGR5,RSPO3,0.9999999999999915
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9999161314623332
P2RX7,TNF,-0.9999996239552064
CCR7,CD28,0.9999999999933263
HSD11B1,UGT2B17,0.9999999998405459
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999823163696
CCL2,CTLA4,0.9999986883857231
ANPEP,TNF,0.9999999989987708
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.9998611113709905
CXCL10,IFI44L,0.999832954708907
FBP1,PFKFB3,0.9999999998571785
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999585394
FCRLA,VPREB3,-0.9999935782250288
LUM,VCAN,-1.0
CCL22,CTLA4,0.9629554841053326
CCL2,HGF,-0.9999999999999932
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999993788223
IL7R,NAALADL1,0.9978182551356413
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9995898287855103
HBA1,HBB,-0.999990009029486
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999865504022335
COL3A1,CTSK,-0.999999999999999
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999893157523969
C5AR1,IL6,-0.9999983135405095
CSF2,CSF2RB,-0.9999999999999989
NR1I2,UGT2B7,-0.9999999999999852
CD22,CTLA4,1.0
IL33,IL6,0.9999999999997962
FCRL3,ZAP70,0.999996239309804
DAPP1,RAC2,0.999999976772409
CES2,UGT2A3,-1.0
CD274,IL6,-0.999978631222888
CCL17,CXCL3,-0.9982234008912604
CD40,CR2,1.0
ITGA5,TM4SF5,-0.6043039554261963
FABP1,MTTP,-0.9999999999961646
APOA1,SAA2,1.0
CD19,CD69,0.9965751437878262
COL3A1,FBLN2,-0.929450451317774
RELT,TRAF1,0.9999999999999778
CARD11,CD28,0.99999999999963
HLA-G,STAT1,-0.9999999999981573
CYP2J2,CYP4F3,-0.999999999999997
CA1,CA2,-0.9999999999998532
FCGR3A,PIGR,-0.999956573803658
B4GALNT2,VWF,0.999988754368284
CSF3,CXCL1,-1.0
BATF,IRF4,-0.5272876796851488
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999352042486314
FCGBP,TFF3,0.9999999950396428
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.999991613804568
IL6,LTF,0.9999663652715935
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999775
CYP3A5,SULT1E1,-0.9999999998054279
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999999999939542
CD40,IFNG,-0.9996759358651891
COL18A1,FBLN2,0.9999883380265747
PDCD1LG2,TNFRSF9,0.999999811262202
IL1A,NLRP1,0.9999999027608085
LTF,S100A12,-0.999999999999997
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.9999954346166504
COL1A1,COL5A3,-0.9999999999999855
BCO1,ISX,0.3843807146444736
ACE,GCG,-0.30253098864182154
NCR3,TIGIT,0.9999999955608302
SLC11A1,TLR2,-1.0
GCG,PCK1,0.999986203985414
LOC102723407,PAX5,0.9999807520749406
BANK1,BLK,-0.9999999999264241
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999896
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999991572334908
GBP1,SAMD9L,0.9993880589349173
EGR1,FOS,-1.0
IL2RA,SELL,0.9307208687580887
BATF,FOXP3,0.9999514496603943
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999957007
ERBB3,NRG1,0.9999999999993633
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999749409
AREG,EREG,-0.9999999999703877
CYP3A4,PLA2G2A,-0.9954005068945855
CXCL9,PTGS2,0.9999996677202332
DCN,MMP13,-0.9999999999999992
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999973830122717
FADS2,PLB1,0.9999999999999828
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999992739118
COL12A1,POSTN,-0.6221669767432111
BLK,TNFRSF13B,-0.969425911725522
CD80,FCGR1A,-0.9999954142518691
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999998094541942
HLA-G,LILRA6,-0.999833669447968
CXCL10,CXCR5,0.9999999999314125
FCGR3B,ITGAX,-0.9999999999996722
IL1B,PTPRC,0.9999999999999986
CCL17,CCL21,0.999999999968147
ANK1,ITGAM,0.9999999999989145
BATF,PDCD1LG2,-0.9994552770349251
MT1F,MT1H,0.999999997326928
FPR1,TNF,-0.356099322295506
DDX3Y,KDM5D,0.9999869100326343
BATF,PDCD1,0.9999999999784022
CCL3,IL2RA,-0.8168273797262946
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999935858350767
CD28,CSF2,-0.9998830131048992
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.4601602353615018
LUM,TGFB3,0.8286337700566838
GNLY,LILRB1,0.9428946916373768
C3,CLU,0.9992315628533949
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9854476670302126
HGF,PTPRC,0.9999999999999919
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999783421
MRNIP,RPS4Y1,-0.9999999999848761
CP,SERPING1,-0.9999993050501688
OAT,THNSL2,-0.999999999999999
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9849997577776884
CD28,LILRB2,0.999999996471328
CTLA4,ITGAX,0.9999890170530663
ITLN1,RARRES2,-0.9998252408053514
CD19,CD27,0.9999996484449188
CCR7,CXCR1,-0.9984752413705826
GPT,NR1H4,-0.6585342988918141
CYP1B1,CYP26B1,-0.9999999999999996
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.8508770256792844
BATF,BCL6,-0.9812115427641767
STAT1,WARS1,-0.9999999999999999
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.9999983623948713
CSF2,TNFRSF4,-0.9999999999999588
CD19,IGLL5,1.0
CTLA4,IL6,0.9999914160613226
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999927
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9600342800178536
GBP1,GBP5,-0.9999999996034215
PFKFB3,PFKFB4,0.9999999999999997
SCNN1A,SLC9A3,-0.9981061539969707
C4B,CFB,-0.999968525851684
CDH11,FN1,-0.999999999999805
BCAT1,IL4I1,0.9999999897476308
ENTPD5,PDE10A,0.9999999999999976
ITGB2,RAC2,0.9999999999999983
IL13RA2,IL24,-0.9999999794898871
IL11,IL22RA2,0.9660890611095077
APOE,IFNG,-0.9998125445866201
COL18A1,MMP13,-0.9999999990971904
DPP4,MGAM,-1.0
FOS,TNF,-0.999999999998407
CD79B,RHOH,0.9928920071282953
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9987237277987776
CCL18,CHIT1,0.9999999999930623
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.999999999999399
AQP8,GUCA2A,0.999491129378823
RPL39,RPS4Y1,0.366427545595689
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999991251545
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999783830674586
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,0.999999999999936
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.999999756884925
CCL11,CXCR1,-0.9999999999999994
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.999999747527212
CHGA,NPY,0.9999999999957019
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.999940941826282
AQP9,MNDA,-1.0
CD38,MZB1,-0.9915776586893822
ITK,PIK3CD,0.9999979286468869
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9999999011433608
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,0.999979598015943
