geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999793
ADCY7,PKLR,-0.9999999355758183
CNTFR,CSF3,-0.25929469293548457
BPIFB1,MUC5B,0.9693607231817963
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999788999344553
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999602181103
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999985963648343
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999988470576
ICOS,ITK,-0.9999999128173357
FCGR3A,PTPRC,0.9999999999924026
PADI4,VWF,0.9999950582354057
BLK,CXCR5,0.9999999999835915
HLA-DQA2,PDCD1LG2,0.8010577935222791
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999019873821
FCRL5,MS4A1,-0.9999999999999984
CCR1,FCER1G,0.9999999999979047
CD1C,CR2,-0.9999999999999961
HLA-DQA2,PDCD1,0.9988762880914471
COL4A3,ITGB7,-0.9999999999995717
AIM2,NLRC5,-0.9999992295650693
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9963365526517904
CTHRC1,POSTN,0.9999783279819303
COL18A1,FN1,0.9992847714116804
CCL2,IL6,1.0
CD79B,CR2,-0.9999997646583265
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999989999805691
CXCL10,TLR2,0.999999999990105
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999998
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999992
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999888
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999998563896748
SEC24C,SEC31B,-0.9999999557142162
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999993
ADH6,DGAT1,-0.9999304608940434
CD40,CD83,1.0
CSF3R,OSM,-0.9888586174806956
EGR1,ERBB3,0.9967396852903948
HIF1A,IL6,0.9999999999134132
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999134446
ICAM1,ITGAX,-0.98792387117199
ITGB2,PTPRC,-0.9999874458989891
SNAI1,TWIST1,1.0
APOB,GPT,-0.9981068682100812
AGR2,FABP2,0.9999999999999989
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-1.0
CD1C,IFNG,0.9999999999999971
GP1BA,ICAM1,-0.9999999999992213
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.8029208633124982
CD1C,PTPRC,-0.9999999692592354
HBEGF,PGF,0.9999999999999634
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998866373575184
REG1B,REG3A,0.9996469680805029
FOXP3,TNFRSF4,0.9016129999215127
IL6,LTA,0.9999632930933612
APOB,PLA2G12B,0.9999999999999996
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999986333
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999015282289
CHGA,MUC2,0.9996734377470649
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999899
APOA4,PLA2G7,0.999999921403178
CCL19,PTPRC,-0.9999999999999919
CD79B,PTPRC,-0.9855593558594933
COL2A1,COL5A2,-0.9998254046554298
GCNT3,MUC2,-0.9999978261593708
CARD11,DPP4,-0.9965255257864769
FCGR1A,ITGAX,0.9999999999999912
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.995892331998885
FCN1,FCN3,-0.9999999999999996
CXCR4,MMP2,0.999999999745822
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999737
SLAMF1,SLAMF6,-0.9999999999914541
IL1B,TREM1,0.9999999999999943
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999969751393
SLC13A2,SLC26A2,-0.9999998355501278
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.999999974265925
BATF,CXCR5,0.9999998292114585
F5,SERPINA5,-0.9999823714360323
CD22,CD72,-0.8961592183790732
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997658279923277
HCAR2,NPY,0.9999999490180778
ADCYAP1,SST,0.850704705864811
CXCL5,MMP1,-0.9969362831906703
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9994093052246863
CSF2,CXCL2,0.9999918439670041
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999995139788
POSTN,THBS2,-0.6353340046589527
ABCB1,CYP3A5,-0.999077298854563
EIF1AY,TMSB4Y,0.9986280285499336
PDCD1,TNF,-0.9999999972898881
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6148731617298987
CCR1,IFNG,0.9999999991862885
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999675567972
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999998684564
LOC102723407,MAF,0.45090992101557914
CCL11,CXCR2,-0.9999582516691162
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999991267492098
CCR2,SELL,-0.9770866391091402
ALPL,SPP1,0.9999999999941706
F13A1,VWF,-0.9999999841900893
OSCAR,TNFSF11,0.9990863152901694
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999667184453245
MT1E,MT1G,-0.9998935366549139
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999992025
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999588
IL1B,VWF,-0.9999994451844958
CTSK,TNF,-0.9999999783344029
APOE,SCIN,0.999997781099402
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.99999999215685
GNA15,RGS13,-0.9679250277067916
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999806268
SLC15A1,SLC28A2,-0.9999997526494513
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.8894195237691875
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9995628155701828
CD27,NCR3,-1.0
MME,MUC2,0.9999999999941436
FCGR3B,FCRL1,0.9999999999999886
GNLY,STX11,0.9364309605505522
LTF,SPP1,0.9999999999996666
EGR1,SNAI1,0.9999999992319228
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999979784914
CD38,CD69,-0.9999999999999594
IL1B,NLRP6,-0.999999999982977
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998691575605
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL13,CXCL9,-0.30029376522087886
FCGR3B,LOC102723407,-0.9999999999999978
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.27693955865660885
HDC,HRH2,-0.9999999999999987
CFTR,PDZK1,0.8503954475787483
ACE2,SLC6A19,1.0
CD38,NNMT,0.6091160058214662
IL1B,SRGN,0.9999999999985504
CXCL3,IL1A,0.9999998927437588
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999916236048
DAPP1,PIK3AP1,-0.9999999999856949
FCGR2B,ITGAX,0.8966953025279208
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999997607479
C4BPB,CR1,0.9869119415805973
IGFBP5,SPP1,-0.9999999734270694
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999857485964
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999925
CCR2,ICOS,-0.9999999999999982
CD28,IL7R,-0.9999999999917032
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999996
CXCL1,CXCR5,0.9999999987525978
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999104673345376
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999993201
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9830383325421731
LGR5,RSPO2,0.9998271294038527
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999993218746162
CYP1B1,GSTA2,-0.9868395900874194
CYBB,MMP2,0.9999978483632623
FOS,HBEGF,0.9999998335371856
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999745182
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999915369
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.8472974847952243
STAT1,TNFSF13B,0.999999999851309
ANPEP,CR1,-0.9999873347518614
FCGR3B,HLA-G,-0.999999999999771
EIF1AY,NLGN4Y,0.9999991943925226
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999772263217768
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999414326324
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999565959
CD52,PTPRC,-0.997945029619639
COL18A1,COL2A1,0.9999999325822021
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.7843655037795314
CCR7,TNFRSF9,-0.9999999483035392
CD274,CXCL1,0.9999999999857687
SCNN1A,SCNN1B,0.9999994015379905
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999893161907837
CD22,CXCL9,0.9999996281384925
IL1A,PTPRC,-0.9995349756304288
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.5600769121828753
CES2,CYP3A4,-0.9999804894943947
AICDA,CD19,-0.9999999999999536
HGF,IL6,0.9970697541650859
CD28,PDCD1LG2,0.2629786692077807
CD80,CXCR5,-0.9998948074076313
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999999999995
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999794867213377
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999925799143
PEPD,PGC,1.0
ABCG8,NR0B2,0.7670826315800914
IL2RA,TNFRSF4,0.999999185563571
CCL13,IFNG,-0.9999999766400589
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999963862
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998271868732
TMSB4Y,UTY,0.9999999994803257
C4B,CLU,-0.9950176815523869
MUC1,WNT2,-1.0
CSF3,CXCL3,0.92631986956091
CXCL1,IL1A,0.9999999999580316
NCF2,TLR2,0.27961086082779424
CXCR5,IL7R,-0.9999999999998936
GCG,IL6,-0.9999999983081814
CNR2,GPR18,-1.0
FFAR2,NPY,0.995669769525366
LPIN3,LPL,0.5428853093376511
CXCR4,TFF3,-0.9999264126973822
FOXP3,SELL,0.7077704175885491
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999976
CD22,MSLN,-0.9999999995835709
DGAT1,DHRS9,0.9902388622472255
ADAMTS1,AREG,0.9999198761791694
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.2784283117229014
DOCK4,MRNIP,-0.999998615675215
PDPN,SELP,-0.9997335940503513
GUCY1A1,PRKG2,-0.999999999999999
IL1RN,MEFV,0.9999999999985346
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999350060778501
TDRD12,TDRD6,-0.9999999985997254
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.999999999159522
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998620938696
IKZF1,IKZF3,-0.9999999999999958
CD274,CD69,0.9999999568229605
CCL2,IFNG,-0.9999860774163928
CCL2,PTPRC,0.9999989947028398
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999961539185
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.8278254181891491
C3,FN1,1.0
MUC12,MUC13,0.99565741710499
ANPEP,IL3RA,-0.999999999793388
BMP3,TFPI2,-0.9999999997019128
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999991
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999996830686
APOA1,LRP8,0.9999939685454667
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999030549341
FCGR3B,ITGAL,0.9999999999999954
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998909758
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996616455065
LAMC3,NID2,0.9999999996763962
CYP2J2,CYP4F2,-0.9999999999962343
CD80,IL1A,-0.9999983479941957
GCG,NR1H4,0.9999999992086885
FCGR3B,ZAP70,0.9999998871309078
CCR7,CXCL11,0.9999999999999993
CD22,PTPRC,-0.9999999823353057
AOX1,CYP2C18,0.9977207372852076
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9822200428904203
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.905429999407704
CLU,LTBP2,-0.9892199566103373
HK2,SI,-0.9999995813060275
SPP1,VWF,-0.9999999326814136
CD79B,PIK3AP1,-0.9999164229294019
GNG4,KCNJ15,0.9999999999072311
ABCG2,CYP3A5,-0.999999930557357
IGLL5,PCSK9,-0.9990053540643767
ICAM1,PTPRC,-0.9999985380606614
CYP2B6,UGT2B7,0.5637083999025183
ABCG2,SLC22A5,-0.9999999999988829
ABCG5,CETP,0.9999999999967093
IL22RA2,OSM,1.0
ACE2,IFNG,-0.784319196036631
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9997443235378003
CETP,PCSK9,-0.9999950055859466
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999995038
ITGA5,ITGB2,0.9999962379849507
GUCA2A,GUCA2B,0.9999969175604986
FOXP3,ICOS,0.9999999999874828
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999998499
MS4A1,TCL1A,0.9999999999903517
FCGR1A,IFNG,0.9999996342303415
IL1R2,TNF,0.9999999218958544
FCGR1A,PTPRC,0.9999998572168424
FOXP3,ITGAM,-0.9999982702652054
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9949231850687821
IGLL5,NOTCH3,0.9999999999999974
IFNG,ITK,0.9999989444870226
CCR7,ITGAL,-0.9999999999999999
GAL3ST1,NEU4,-0.9999999999976832
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999982190457
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999707422668
CD19,CD24,-0.999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999368523036
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999776028972761
CD53,LCP1,0.3665668365276233
CD19,IL1B,0.9999999999979886
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999866920544489
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9869753908268065
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999998
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999997934284
CCL22,CCL23,-1.0
CD52,CD79B,0.9813495371748884
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999997715826637
ICOS,TNFRSF13C,-0.8231856953752562
CSF2,IL3RA,0.9999999999999911
ACE2,CXCL10,0.9999999999999291
LGR5,RSPO3,-0.9999999999999972
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999901468
CEBPB,EGR1,-0.9993391856050938
P2RX7,TNF,-0.9971213396022436
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999993283
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9730727112607905
CCL2,CTLA4,0.9989553449227782
ANPEP,TNF,-0.9091632275540558
PDCD1,SELL,-0.9999986958463364
ADH1C,UGT2B17,0.9999999998524994
CXCL10,IFI44L,-0.9989523371145704
FBP1,PFKFB3,0.5386051945989366
DGAT1,MTTP,1.0
CCL4,LTA,0.9746266309713257
FCRLA,VPREB3,-0.9999999999848435
LUM,VCAN,0.9999999999909165
CCL22,CTLA4,0.9999999999999841
CCL2,HGF,0.9998707658202932
CYP3A5,UGT2B7,0.9999999997551133
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9752653217947516
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999987
ICAM1,PTAFR,0.9999999999926502
AICDA,CD38,0.9999995357608962
GSTA2,GSTM1,-0.9999999829607341
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9892092114541052
LCT,MGAM,0.9999999999999987
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999991803
CD22,CTLA4,-0.999497569824318
IL33,IL6,-0.9999999994914746
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999813354582704
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9918394766918794
CD40,CR2,-0.9010875151032147
ITGA5,TM4SF5,0.999996621668922
FABP1,MTTP,0.999999999957275
APOA1,SAA2,0.9999999999999986
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999948
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999944131819
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999960225948
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9957988806846882
CSF3,CXCL1,1.0
BATF,IRF4,-0.9940721395372082
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999997305
CEBPB,CXCL8,0.9999999999999344
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9996841091472628
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9099306621069253
IL6,LTF,0.999989416975853
APOA1,SERPINE1,0.9999996936230621
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999929434513
GBP1,TRIM22,0.9999999843128329
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9731897185624993
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997141425450847
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999327096757
ADH1C,DGAT1,0.9999999997399223
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999732830555
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9905911858533606
BANK1,BLK,0.9999999999999368
FGF7,NTRK2,-0.8013509499657062
CD79B,JCHAIN,-0.9999308490324628
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999911
GBP1,SAMD9L,-0.9999999999921342
EGR1,FOS,1.0
IL2RA,SELL,0.9999998203317799
BATF,FOXP3,0.9978506497939981
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9942613069381891
C4B,ENPEP,0.9803180488769973
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999970506993
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999757491
FADS2,PLB1,0.999999999999078
FCAR,ITGAM,1.0
COL12A1,POSTN,0.99999888939014
BLK,TNFRSF13B,-0.9684495388067956
CD80,FCGR1A,0.9999999544505442
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999983
CXCL10,CXCR5,0.9999999999997708
FCGR3B,ITGAX,0.9999999999999957
IL1B,PTPRC,0.9999994457556042
CCL17,CCL21,-0.9999999999999165
ANK1,ITGAM,-0.9999999998168934
BATF,PDCD1LG2,0.9999999999999798
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999741924
BATF,PDCD1,0.9998118525966653
CCL3,IL2RA,-0.99999843207517
CYP2D6,CYP3A5,0.26543690722974017
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999984541
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999822269724
GNLY,LILRB1,-0.9999995468866444
C3,CLU,-0.9999999999999988
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999993272358
PLEK,RGS13,-0.9999998531612109
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9773548534192185
CP,SERPING1,-1.0
OAT,THNSL2,-0.9749565166321303
TLR10,TLR2,-0.9555944595079778
PITPNM3,SEMA4A,-0.9998694010237583
CD28,LILRB2,0.9999999998170028
CTLA4,ITGAX,-0.9999999931333573
ITLN1,RARRES2,-0.9999999999822614
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997881351236627
CYP1B1,CYP26B1,0.9999999999999962
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999925248066
BATF,BCL6,0.5333503828640863
STAT1,WARS1,-0.99999961093634
CCL21,CCL28,-0.9999999978463705
CLEC4E,IL1B,0.999994957420376
PTGS2,VCAM1,0.9995429448883885
LEFTY1,PITX2,0.9907603698716551
AIM2,TLR2,0.8774890946819105
CSF2,TNFRSF4,0.999999905648602
CD19,IGLL5,-0.9999999999841411
CTLA4,IL6,0.9953493061678658
CCR7,ITGAX,-0.9999999743395536
CCL2,FCGR3B,0.9999999995208209
RAC2,WNT5A,0.9999999990501621
SLC51A,SULT2A1,0.9999999999939584
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999997713
C4B,CFB,-0.9999999849183315
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999981549
ENTPD5,PDE10A,-0.9999999998633345
ITGB2,RAC2,0.9289439710285615
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999262480654525
COL18A1,MMP13,-0.6328774843944874
DPP4,MGAM,-0.9999999999995546
FOS,TNF,0.9999999999990238
CD79B,RHOH,-0.9999999999999996
CYP2C19,CYP4F2,0.9999999996632035
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999995842500211
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999876
RPL39,RPS4Y1,0.9999958074523407
C5AR1,CD55,-0.9999318291815291
CCL8,CXCL13,0.9999999999999996
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9407001640546417
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999993613425
CXCL8,TREM1,-0.5727373322906368
IL1A,IRAK3,-0.4847865151217784
CCL11,CXCR1,-0.999999998270241
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9523996268724194
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.999999999999595
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9954012943280051
ITK,PIK3CD,-0.9999999999995155
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999996486
NLRC3,NLRC5,0.9999999999999906
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999758236912658
BTK,CD22,-0.9999999999999998
CCL17,CXCL1,0.9980021457418734
MMP13,TNF,1.0
CCL23,CXCL10,-0.523146720495466
HK2,LCT,0.9999798019338085
CCL3,CCL8,0.9999999995152979
AKR1C1,UGT2B17,-0.9999999999446721
F5,SELP,-0.9999999984249031
CCL17,IL1B,-0.5125288985743569
HLA-DQB1,HLA-G,-0.9999999999996992
CCL4L2,CXCR1,0.6255843034299837
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9947508649903898
CCR2,CD19,0.8142838294751654
CXCL6,MMP3,-0.9900730389685498
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7739188213117822
ALDOB,FABP1,0.9997850925908662
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999988
CXCL1,SELE,0.9999999999999993
