geneA,geneB,weight
CCL2,CXCR1,0.9999999999999901
CHI3L1,IL13RA2,1.0
ADCY7,PKLR,-0.9999999933001051
CNTFR,CSF3,-0.8833517810253334
BPIFB1,MUC5B,0.9592025833019928
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999974558806747
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999892986294
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999474140093
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999998727503
ICOS,ITK,-0.9999998863094425
FCGR3A,PTPRC,0.9999999999983821
PADI4,VWF,0.9999994907739316
BLK,CXCR5,0.9999999999948546
HLA-DQA2,PDCD1LG2,-0.9411766788531966
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999775605786
FCRL5,MS4A1,-0.9999999999999959
CCR1,FCER1G,0.9999999999997536
CD1C,CR2,-0.9999999999999735
HLA-DQA2,PDCD1,0.9905541408555079
COL4A3,ITGB7,-0.9999999999998713
AIM2,NLRC5,-0.9999953387838485
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9469040068278595
CTHRC1,POSTN,0.9999981154759554
COL18A1,FN1,0.9999222725557905
CCL2,IL6,1.0
CD79B,CR2,-0.9999992203226772
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999997283255644
CXCL10,TLR2,0.9999999999986844
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999993
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999996237
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999996394625359
SEC24C,SEC31B,-0.9999999372932117
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.6784783804695451
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9994255181444509
CD40,CD83,1.0
CSF3R,OSM,-0.8847205278577994
EGR1,ERBB3,0.9891472017477556
HIF1A,IL6,0.9999999999850467
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999780094
ICAM1,ITGAX,-0.8461984598006264
ITGB2,PTPRC,-0.999978220952272
SNAI1,TWIST1,1.0
APOB,GPT,-0.9766385267193235
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999963
GP1BA,ICAM1,-0.9999999999998013
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.48548280128863114
CD1C,PTPRC,-0.9999999129985341
HBEGF,PGF,0.9999999999999925
APOA1,GPT,-1.0
MUC13,MUC5B,0.9968214498233481
REG1B,REG3A,0.9999209391513386
FOXP3,TNFRSF4,0.968622785934284
IL6,LTA,0.9998710986900333
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999998206
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999993986905407
CHGA,MUC2,0.9999887322540608
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999963
APOA4,PLA2G7,0.9999997805767735
CCL19,PTPRC,-0.999999999999995
CD79B,PTPRC,-0.958912402139648
COL2A1,COL5A2,-0.9999924968604214
GCNT3,MUC2,-0.9998752078467138
CARD11,DPP4,-0.997252680901993
FCGR1A,ITGAX,0.9999999999999991
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9922386393900043
FCN1,FCN3,-0.9999999999999798
CXCR4,MMP2,0.9999999998800241
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999939
SLAMF1,SLAMF6,-0.9999999999996253
IL1B,TREM1,0.9999999999999996
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999976519676
SLC13A2,SLC26A2,-0.9999991199645875
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999994188150582
BATF,CXCR5,0.9999999490955964
F5,SERPINA5,-0.9999958596261146
CD22,CD72,-0.7455926332016196
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999932679773619
HCAR2,NPY,0.9999996162038466
ADCYAP1,SST,-0.395707889642134
CXCL5,MMP1,-0.9754692676797054
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998816846301205
CSF2,CXCL2,0.9999989616056297
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999707163
IL2RA,IL3RA,0.6174246660862335
ABCB1,CYP3A5,-0.9803235068221253
EIF1AY,TMSB4Y,0.9981820070150699
PDCD1,TNF,-0.9999999980230879
S100A12,SLC11A1,0.7772968157710005
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.4229218768101447
CCR1,IFNG,0.9999999999351726
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999233709221
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999999383321
LOC102723407,MAF,-0.6767119163335261
CCL11,CXCR2,-0.9999946780144511
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999962258745655
CCR2,SELL,-0.9636810945374165
ALPL,SPP1,0.9999999999999164
F13A1,VWF,-0.9999999992352328
OSCAR,TNFSF11,0.9997577749112767
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999966740985765
MT1E,MT1G,-0.9976302397266
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.999999999999914
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999997866
IL1B,VWF,-0.9999950266116943
CTSK,TNF,-0.9999998174503709
CAPN3,MYOF,0.4134669909278071
APOE,SCIN,0.9999897244493549
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999986333036
GNA15,RGS13,-0.9956202931693399
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999982339
SLC15A1,SLC28A2,-0.9999978777220446
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9892574775817637
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9991822356995272
CD27,NCR3,-1.0
MME,MUC2,0.9999999999916237
FCGR3B,FCRL1,0.999999999999998
GNLY,STX11,0.9961837145795663
LTF,SPP1,0.999999999999934
EGR1,SNAI1,0.9999999999114699
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999998221414
CD38,CD69,-0.9999999999999188
IL1B,NLRP6,-0.9999999999976774
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999994844594
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,-0.9149618231220736
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.8143703743623362
CCL13,CXCL9,-0.8799951758505515
FCGR3B,LOC102723407,-0.9999999999999793
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.6607451424953508
HDC,HRH2,-0.9999999999999758
CFTR,PDZK1,0.9788024026418154
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.27738977350147254
CD38,NNMT,0.7364663559190421
IL1B,SRGN,0.999999999999843
CXCL3,IL1A,0.9999999918377649
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999975747883
DAPP1,PIK3AP1,-0.9999999999809548
FCGR2B,ITGAX,0.9931674550425972
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999979147497
C4BPB,CR1,0.9758178464590145
IGFBP5,SPP1,-0.9999998236377823
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999949223245
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999972
CCR2,ICOS,-0.9999999999999986
CD28,IL7R,-0.9999999999998805
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999997
CXCL1,CXCR5,0.9999999997092005
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9992283641138462
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999999452
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9177519455848204
LGR5,RSPO2,0.999995677106873
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999963091322305
CYP1B1,GSTA2,-0.9984045698345897
CYBB,MMP2,0.9999990268077443
FOS,HBEGF,0.9999999872444265
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999838153
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999991326
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9062896945351185
STAT1,TNFSF13B,0.9999999999351612
ANPEP,CR1,-0.9999986652770676
FCGR3B,HLA-G,-0.9999999999998997
EIF1AY,NLGN4Y,0.999948160095553
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999986452816819
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999279879486
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999996397668
CD52,PTPRC,-0.9975823489668691
COL18A1,COL2A1,0.9999991836672331
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.5035497465708298
CCR7,TNFRSF9,-0.9999999670652668
CD274,CXCL1,0.9999999999990103
SCNN1A,SCNN1B,0.9999975891920687
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999961976468755
CD22,CXCL9,0.9999999066970368
IL1A,PTPRC,-0.9989034196437314
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.5818047893503943
CES2,CYP3A4,-0.9997545328168516
AICDA,CD19,-0.9999999999999803
HGF,IL6,0.999923192152568
CD28,PDCD1LG2,-0.7446957397714637
CD80,CXCR5,-0.9996769408987402
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999988
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999996050175725
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999992814813
PEPD,PGC,1.0
ABCG8,NR0B2,0.9953786640080247
IL2RA,TNFRSF4,0.9999998238714216
CCL13,IFNG,-0.9999999965217374
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999690798
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999774947673
TMSB4Y,UTY,0.9999999962425907
C4B,CLU,-0.9889827618412833
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9892068324384304
CXCL1,IL1A,0.9999999999964763
NCF2,TLR2,0.841536470129521
CXCR5,IL7R,-0.9999999999997813
GCG,IL6,-0.9999999999536827
CNR2,GPR18,-1.0
FFAR2,NPY,0.9793267945371662
LPIN3,LPL,0.9345270737358865
CXCR4,TFF3,-0.9999796678904789
FOXP3,SELL,0.87403344824856
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-1.0
CD22,MSLN,-0.9999999999087249
DGAT1,DHRS9,0.5690326107100986
ADAMTS1,AREG,0.999991350676093
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.7858587938084018
DOCK4,MRNIP,-0.9999935114398065
PDPN,SELP,-0.9988630602016042
GUCY1A1,PRKG2,-1.0
IL1RN,MEFV,0.9999999999999686
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999828488519512
TDRD12,TDRD6,-0.9999999998197187
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998614846
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999980979976
IKZF1,IKZF3,-0.999999999999992
CD274,CD69,0.9999999904183318
CCL2,IFNG,-0.9999182209394583
CCL2,PTPRC,0.9999996701214895
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999997546852
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.5427516012502263
ANPEP,IL3RA,-0.9999999999829347
BMP3,TFPI2,-0.9999999999949897
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999949
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999999976567
APOA1,LRP8,0.9999571947929878
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999985925269305
FCGR3B,ITGAL,0.9999999999999976
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999984537216
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999476559517
LAMC3,NID2,0.9999999999742465
CYP2J2,CYP4F2,-0.9999999999836192
CD80,IL1A,-0.9999887287203494
GCG,NR1H4,0.9999999999635683
FCGR3B,ZAP70,0.9999999018540532
CCR7,CXCL11,0.9999999999999998
CD22,PTPRC,-0.9999999108167997
AOX1,CYP2C18,0.9572427821997831
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9964337848689174
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9626595809256735
CLU,LTBP2,-0.9299136163336265
HK2,SI,-0.9999997621772484
SPP1,VWF,-0.9999991416155067
CD79B,PIK3AP1,-0.9999036895782422
GNG4,KCNJ15,0.9999999963934647
ABCG2,CYP3A5,-0.9999990933935168
IGLL5,PCSK9,-0.9994183876428838
ICAM1,PTPRC,-0.9999985095713577
CYP2B6,UGT2B7,0.9145174723580146
ABCG2,SLC22A5,-0.9999999999825042
ABCG5,CETP,0.9999999999978284
IL22RA2,OSM,1.0
ACE2,IFNG,-0.966221775252825
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9996998248309205
CETP,PCSK9,-0.9999957343345153
HSD3B1,SULT2B1,-0.9999999999999992
CXCL5,CXCR1,-0.9999999999969816
ITGA5,ITGB2,0.9999965227634136
GUCA2A,GUCA2B,0.9999999062501178
FOXP3,ICOS,0.9999999999883107
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999999504
MS4A1,TCL1A,0.9999999999724932
FCGR1A,IFNG,0.9999999868435657
IL1R2,TNF,0.9999999765699072
FCGR1A,PTPRC,0.9999999667881097
FOXP3,ITGAM,-0.9999976534705001
NLGN4Y,TMSB4Y,0.9724779408107064
CCR4,JAK3,-0.9949248971063289
IGLL5,NOTCH3,0.9999999999999983
IFNG,ITK,0.9999986684965839
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999825837
ICOS,IL2RA,-0.4204345871105097
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999993543891
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999929923254
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.999999645956169
CNTFR,OSMR,-0.8479447816239887
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999904028944735
CD53,LCP1,0.42246940609543465
CD19,IL1B,0.999999999999049
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999796499871748
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.995993865023833
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999942584
CCL22,CCL23,-1.0
CD52,CD79B,0.987492335440022
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999816087977
ICOS,TNFRSF13C,-0.7594782934731891
CSF2,IL3RA,0.9999999999999988
ACE2,CXCL10,0.9999999999993302
LGR5,RSPO3,-0.9999999999999993
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999992898
CEBPB,EGR1,-0.9975362703077508
P2RX7,TNF,-0.9683763008442157
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999707
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.8003969834469332
CCL2,CTLA4,0.9996718019516555
ANPEP,TNF,-0.9947063474378532
PDCD1,SELL,-0.9999993621241026
ADH1C,UGT2B17,0.9999999999593028
CXCL10,IFI44L,-0.994732096274378
DGAT1,MTTP,1.0
CCL4,LTA,0.9630457372011834
FCRLA,VPREB3,-0.9999999999959455
LUM,VCAN,0.9999999999998505
CCL22,CTLA4,0.9999999999999972
CCL2,HGF,0.9999907123379498
CYP3A5,UGT2B7,0.9999999999976498
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9972554070237221
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999997
ICAM1,PTAFR,0.9999999999992167
AICDA,CD38,0.999999528917252
GSTA2,GSTM1,-0.9999996936234513
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9417880536573678
LCT,MGAM,0.9999999999999998
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999797
CD22,CTLA4,-0.9992547209903655
IL33,IL6,-0.9999999985055713
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999969010880415
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9792482139051375
CD40,CR2,-0.8736124020422957
ITGA5,TM4SF5,0.999953414099876
FABP1,MTTP,0.9999999999957941
APOA1,SAA2,0.9999999999999993
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999787
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999986066859
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.999999986286795
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9929857861964392
CSF3,CXCL1,1.0
BATF,IRF4,-0.9893490617688809
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999715
CEBPB,CXCL8,0.9999999999999958
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9969858506174291
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8546175720588381
IL6,LTF,0.9999952782255392
APOA1,SERPINE1,0.999997186842248
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999997916834
GBP1,TRIM22,0.9999999960673109
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8178258877923994
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9991155195814703
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995213046279
ADH1C,DGAT1,0.999999999985704
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999535376336
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9883038485896971
BANK1,BLK,0.9999999999999488
FGF7,NTRK2,-0.9846058085265256
CD79B,JCHAIN,-0.9999802833231267
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998214
GBP1,SAMD9L,-0.9999999999506017
EGR1,FOS,1.0
IL2RA,SELL,0.9999999555467793
BATF,FOXP3,0.9990611031864014
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9730843972476693
C4B,ENPEP,0.9692060834042577
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999998421099
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999998809246
FADS2,PLB1,0.9999999999986722
CXCL10,S100A12,0.6946426239813386
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999998388819165
BLK,TNFRSF13B,-0.9196629747083499
CD80,FCGR1A,0.999999996422023
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999998
CXCL10,CXCR5,0.9999999999999507
FCGR3B,ITGAX,0.9999999999999997
IL1B,PTPRC,0.9999998635233743
CCL17,CCL21,-0.9999999999999983
ANK1,ITGAM,-0.9999999990681779
BATF,PDCD1LG2,0.9999999999999974
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999957505
BATF,PDCD1,0.9997930898559718
CCL3,IL2RA,-0.9999912706983571
CYP2D6,CYP3A5,0.8796749878378982
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999957603
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999977009402
GNLY,LILRB1,-0.9999817262858883
C3,CLU,-0.9999999999999996
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999963423578
PLEK,RGS13,-0.999999992240227
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9941916454256156
CP,SERPING1,-1.0
OAT,THNSL2,-0.9942717120363956
TLR10,TLR2,-0.9011397635746679
PITPNM3,SEMA4A,-0.9998171091414624
CD28,LILRB2,0.9999999996473022
CTLA4,ITGAX,-0.9999999646632569
ITLN1,RARRES2,-0.9999999999985697
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999878208528841
CYP1B1,CYP26B1,0.9999999999999998
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999961652452
BATF,BCL6,0.8600214160198479
STAT1,WARS1,-0.9999956516621991
CCL21,CCL28,-0.9999999940118701
CLEC4E,IL1B,0.9999999380598827
PTGS2,VCAM1,0.9997831502153631
LEFTY1,PITX2,0.843322000723265
AIM2,TLR2,0.912099131818332
CSF2,TNFRSF4,0.999999986456481
CD19,IGLL5,-0.9999999999884265
CTLA4,IL6,0.9982875578203367
CCR7,ITGAX,-0.9999999212650644
CCL2,FCGR3B,0.9999999999480212
RAC2,WNT5A,0.9999999997704361
SLC51A,SULT2A1,0.9999999999997393
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999997639
C4B,CFB,-0.9999999378750537
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999998664
ENTPD5,PDE10A,-0.9999999999752176
ITGB2,RAC2,0.9355028431219417
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999142149975266
COL18A1,MMP13,0.3886936293541969
DPP4,MGAM,-0.9999999999991867
FOS,TNF,0.9999999999999122
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,0.9999999999312723
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999999979659159
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999993
RPL39,RPS4Y1,0.9999786691033188
C5AR1,CD55,-0.9998593345929956
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7938742924598916
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999977663054
CXCL8,TREM1,0.26795374097694546
IL1A,IRAK3,0.7537612848231288
CCL11,CXCR1,-0.9999999995320482
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9978532213783126
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999933
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9965630838359899
ITK,PIK3CD,-0.999999999999945
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999968
NLRC3,NLRC5,0.9999999999999896
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999869049630423
BTK,CD22,-0.9999999999999978
CCL17,CXCL1,0.9990953684733499
MMP13,TNF,1.0
CCL23,CXCL10,-0.7274293228581609
HK2,LCT,0.9999575089222627
CCL3,CCL8,0.999999999992259
AKR1C1,UGT2B17,-0.9999999999979184
F5,SELP,-0.9999999808913692
HLA-DQB1,HLA-G,-0.9999999999999721
CCL4L2,CXCR1,0.9635783481354148
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9971960339214919
CCR2,CD19,0.8767739494762115
CXCL6,MMP3,-0.8378012157641673
ARG2,CPS1,1.0
ALDOB,FABP1,0.9999822283042283
