geneA,geneB,weight
COL3A1,FN1,-0.9999999988781403
CYP2B6,CYP4F2,-1.0
GBP4,IFI44L,-0.9999999998380531
PTGS2,TNFAIP3,-0.9999999999997883
SAMD9L,TRIM22,0.9992374742396497
DOCK4,RPS28,0.9999999999803859
CCL2,CXCR1,-0.9999999999999809
CHI3L1,IL13RA2,-1.0
ADCY7,PKLR,0.9999999999999997
CNTFR,CSF3,0.9999999999948955
BPIFB1,MUC5B,-1.0
MADCAM1,SELL,1.0
CD14,FCER1G,-0.9999999999407457
ITGB7,VCAM1,0.9999999999959616
CTSG,LYZ,-0.9747378424987527
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-1.0
CCL22,CXCR1,-0.9999978900252146
CCL2,ITGAX,-0.9999999999999942
ICOS,ITK,0.9999999970712912
FCGR3A,PTPRC,-0.6494339927716444
PADI4,VWF,-0.9999999993332828
BLK,CXCR5,0.9958711685981815
HLA-DQA2,PDCD1LG2,-0.9999999945023179
CXCL10,RETNLB,-0.38998250027439463
GZMB,KLF2,0.9999571570296848
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999999072
CD1C,CR2,0.999999999974971
HLA-DQA2,PDCD1,0.34059390185558647
COL4A3,ITGB7,0.999999999986752
AIM2,NLRC5,0.9999998725026473
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999965934981
CTHRC1,POSTN,-1.0
COL18A1,FN1,-0.9992800591042164
CCL2,IL6,-0.9999997268607579
CD79B,CR2,0.9999999999681147
CCL20,CXCR4,0.99999999913148
ITGAX,STAT1,0.2720371946502178
CXCL10,TLR2,-1.0
CYP2C9,CYP2D6,-0.9999979316291374
FN1,TNFAIP6,-0.9999999999999907
IFITM3,OAS2,-0.9999999999999405
CCR1,CXCL9,0.9999999999935341
NCF2,RAC2,1.0
CD79A,TCL1A,0.9999895710989017
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999999997
S100A12,S100A9,-0.999999999506685
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999478005295075
CCL22,CCL4,0.9999998790834408
ITGAM,NCF2,0.9999999995334796
IDO1,ITGAX,0.9666420329854768
CXCL10,ITGAM,-0.9488877523051124
CD40,STAT1,0.9999533522024271
ADH6,DGAT1,-0.9999999995723815
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999997776033
HIF1A,IL6,-0.9999999999999984
BGN,CHAD,0.9999999999999986
ARHGAP9,SASH3,0.999999999999486
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.9120056321444058
ITGB2,PTPRC,0.9999999999955369
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9476802284959958
AGR2,FABP2,0.9835058247015852
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999999
MMRN1,SELP,-0.999505611545888
CD1C,IFNG,0.9999999999992385
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999999999
CD28,CD48,0.9999999999998659
PI3,PIK3CD,0.9921843991858258
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999970600347
APOA1,GPT,0.999999999999441
MUC13,MUC5B,-0.999377893742776
REG1B,REG3A,-0.9897344382485832
FOXP3,TNFRSF4,0.8774403673531113
IL6,LTA,0.9999999999992331
APOB,PLA2G12B,-0.9424251384720371
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999317
HCAR2,SLC5A8,-0.9699127928295933
CD72,CD79A,1.0
CCL19,IFNG,0.999999988260748
CHGA,MUC2,0.993074160393269
F2RL2,PRSS3,1.0
CCR7,CXCR2,-0.9968239945908879
APOA4,PLA2G7,1.0
CCL19,PTPRC,1.0
CD79B,PTPRC,0.9999999999996843
COL2A1,COL5A2,1.0
GCNT3,MUC2,0.9907201776145415
CARD11,DPP4,-0.9973335870335895
FCGR1A,ITGAX,-0.9999999999972381
CXCL13,IL1B,0.9997384099705344
CD80,CEACAM5,-1.0
FCN1,FCN3,-0.9999999999984684
CXCR4,MMP2,-0.9998706272129213
CYP2C9,UGT2B7,-0.9999999999999986
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-0.9999999999999977
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,-0.9999999999954894
SERPINE1,TIMP1,-0.999999999978158
ERBB3,EREG,0.9999368220746964
CCL11,DPP4,0.9820591178922812
FCGR1A,IL6,-0.999999999997538
MT1E,MT1F,0.9999653114223918
BATF,CXCR5,0.9999494328606191
F5,SERPINA5,0.999999999999811
CD22,CD72,1.0
CCL4,CXCL9,-0.9585610288276475
ADH1B,ADH1C,-0.9999995297548241
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999988457810493
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9999999999999996
COL4A3,NPHS1,0.9831178675978527
CSF2,CXCL2,-0.9989308422604914
FCAMR,FCAR,0.936391370680817
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9999999781454632
IL2RA,IL3RA,0.9999999640081941
ABCB1,CYP3A5,-0.999999999999997
EIF1AY,TMSB4Y,0.9997640092709049
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9999998317256091
CYP2B6,CYP4F3,-0.9999999995770883
ARG2,IL1B,-0.994198761578059
CCR1,IFNG,-0.9999999999880024
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999946606
CCL21,CXCL13,1.0
CCL13,CXCL8,-0.9834958372254745
HGF,IDO1,-0.999999999855966
CHGB,SST,-0.9999999999721616
CD5,MS4A1,0.9999999999999918
LOC102723407,MAF,0.9999999999999978
CCL11,CXCR2,-0.9999999999999988
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999992501054524
CCR2,SELL,-0.7138637237323443
ALPL,SPP1,-0.9999999999999748
F13A1,VWF,0.9999999999583702
OSCAR,TNFSF11,0.9999995851985831
MT1G,MT1M,0.9999999999985026
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9975943986185466
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999954939553378
CCL18,CXCL6,0.9999931608817794
CCN2,IFNG,-0.9999994330182039
IL1B,VWF,-0.9999999999999497
CTSK,TNF,0.9942736734685896
CAPN3,MYOF,0.9999808021048111
APOE,SCIN,0.9999999999995223
CCL28,CCR4,-0.9987455593498423
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999919663794989
COL15A1,COL5A3,-0.9999999999991893
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9627335065704377
CRISP3,PLB1,0.9999974706148047
CCL4L2,CXCR2,-0.9999999999999996
FCAR,JCHAIN,-0.9999999999955798
FCER1G,ITGB2,-0.9999999999975727
ALDH1A2,CYP26B1,-0.9999999999994431
CD27,NCR3,0.9999999987262853
MME,MUC2,0.9999999999934598
FCGR3B,FCRL1,-0.3737707261027478
GNLY,STX11,-0.800921963212179
LTF,SPP1,0.961896898077294
EGR1,SNAI1,-0.9999993529171588
FCGR2A,ITGB2,-0.9999990452177329
CD24,SELP,0.999999999999983
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-0.9999999999999998
CD38,CD69,0.9999999999977037
IL1B,NLRP6,-0.9999999988314052
ENTPD8,GUCY2C,-0.9999999109550287
HKDC1,KHK,0.9999386085138532
LOC102723407,PIGR,-0.9999656803389165
HSD3B1,HSD3B2,-0.2658878533603091
MMRN1,VWF,-0.9999999999955882
APOA1,LTF,0.9993463027590991
KRT7,MUC2,-0.9999999998864549
CXCL10,SAA2,-0.9999999943307495
NCF2,S100A9,-1.0
CCL4,IFNG,0.999810475021594
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-0.836343817337365
PDCD1,TNFRSF4,0.9999999998498456
CCR2,CXCL13,0.9999999998700345
HDC,HRH2,0.9853469016005124
CFTR,PDZK1,0.9455706931133202
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9657309357404013
CD38,NNMT,0.31875557559395956
IL1B,SRGN,-0.9999999999995807
CXCL3,IL1A,0.9832042837385392
HGF,SEMA3B,0.9999999997445732
DEGS2,RIC3,-0.9996072516040715
DAPP1,PIK3AP1,0.9999998408026364
FCGR2B,ITGAX,0.999999999999683
CCR2,TLR2,-0.911901697514697
COL3A1,MMP7,-0.9999895393492867
C4BPB,CR1,-0.9999508385430712
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9987392094781763
C8G,PTGDS,0.9999996272181589
IFNG,TNFSF13B,-0.9999999975509324
GCG,PYGL,-0.980874569189884
SI,TREH,-1.0
FCER1G,PIK3CD,0.9994442637224477
CCR2,ICOS,0.9999999996315104
CD28,IL7R,0.9999999999999649
COL14A1,TGFB3,0.9999999999994148
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9568127549247143
MMP7,PTGS2,-0.8448422549380181
FADS2,PLA2G12B,0.9999999999999909
FCGR2B,IL6,-0.9999699520052585
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999999999438083
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999998852645418
LGR5,RSPO2,0.827614331074129
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999979983713913
ADH6,MAOA,-1.0
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999999983
FOS,HBEGF,-0.9675301550017308
GPX2,SELENOP,-0.9999999999999958
COL18A1,MMP7,-0.999965846185153
LTA,NCR3,0.9999995903892749
CCL2,CXCL9,-0.9999999952595268
ADCY7,ENPP3,1.0
FSCN1,MMP2,-0.9999999999999821
CTLA4,TNFRSF9,0.9981117736529588
STAT1,TNFSF13B,0.9999541436293904
ANPEP,CR1,-0.9999999997857594
FCGR3B,HLA-G,-0.999999963416047
EIF1AY,NLGN4Y,-0.8906364809255779
CXCL10,CXCR4,0.9999994258253294
IL1B,ITGAX,-0.9999999999981888
EFNA1,ERBB3,-0.9999999999996416
DERL3,FCRL5,0.9996515277856334
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.9917775601343984
CD52,PTPRC,0.9999999960700793
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999769837
CTLA4,ICAM1,0.9999999998755004
CCR7,TNFRSF9,0.9999999997694615
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999996938244995
CCL20,CCL22,0.9999999999992981
IFNG,ITGB2,-0.9999999999999339
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.3110200960025524
NT5C2,PDE10A,1.0
SIGLEC5,TLR2,0.9999996843876487
CCL8,TNF,-0.999999999997899
CCR7,ICAM1,1.0
CES2,CYP3A4,-1.0
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999953
FFAR2,SLC5A8,-0.9867855242941397
NR1H4,SLC51B,-0.9999999999999645
CHGA,OLFM4,-0.995478255913966
HBEGF,MMP9,-0.9999999977639137
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.42652824112863613
CD80,IL2RA,0.9797885332425424
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999018710437889
PEPD,PGC,0.9999999999985344
ABCG8,NR0B2,-0.9999223133319232
IL2RA,TNFRSF4,0.9999031365591241
CCL13,IFNG,-0.9999997261502402
IFNG,LCN2,-0.9905022773990353
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9999999484664688
IFNG,OSMR,-0.9999876363161629
TMSB4Y,UTY,-0.9995589590804875
C4B,CLU,0.9999999999987715
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999999999992355
CXCL1,IL1A,0.9895817633740027
NCF2,TLR2,-0.9999999999999845
CXCR5,IL7R,0.9999999999999944
GCG,IL6,-0.9999998834575003
CNR2,GPR18,0.9999999958161461
FFAR2,NPY,1.0
LPIN3,LPL,-0.9936859808084071
CXCR4,TFF3,-0.7883226672857471
FOXP3,SELL,0.9999999999999993
CFTR,SCNN1A,-0.9994525767295441
JAK3,SOCS1,0.9860531641417997
CCL20,TNFAIP3,0.5345798752335246
CD22,MSLN,0.9999999999804098
DGAT1,DHRS9,1.0
ADAMTS1,AREG,-0.9999999999999999
CFI,SERPING1,-0.9980840082470374
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9994063256746838
GUCY1A1,PRKG2,0.9999999999999991
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9935832790316027
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9983029163996695
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999996
CCL19,CCL3,0.9999999999999344
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999990041335
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999972339
CCL2,IFNG,0.5857850082589368
CCL2,PTPRC,-0.998660289222739
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999892686843826
CSF3R,JAK3,0.9999999980989023
PROM1,SNAI1,0.9352616677470217
CD1C,FCGR3B,0.9999999860757213
HIF1A,POSTN,-1.0
C3,FN1,-0.999999990598225
MUC12,MUC13,-0.9945162966065354
ANPEP,IL3RA,0.9999999663536757
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9944233306402217
IL1B,ZC3H12A,0.9862576337340359
APOB,APOC3,-1.0
CD19,VPREB3,0.9999981518000862
APOA1,LRP8,0.9999999989956868
ERBB3,PGF,0.9999999999798772
CCN2,DCN,-1.0
DSG3,EVPL,0.9999999999589484
FCGR3B,ITGAL,-0.9737477412357715
CEBPB,IL6,-0.9991971377856745
CSF3R,TLR8,-0.9999999994558985
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,0.9999998648524226
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,0.9485904996725307
GCG,NR1H4,-0.9999953610607327
FCGR3B,ZAP70,0.9985595763763977
CCR7,CXCL11,0.9999986625616216
CD22,PTPRC,1.0
AOX1,CYP2C18,0.9999999999999982
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999933420985987
LGR5,OLFM4,0.973882014523481
BMP3,SPP1,1.0
IDO1,PTPRC,1.0
CLU,LTBP2,0.9999999997137914
HK2,SI,0.9999999999999996
SPP1,VWF,-0.9999996763322868
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999990726691563
IGLL5,PCSK9,-0.9999999999527102
ICAM1,PTPRC,0.9999999999998227
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999131365536
ABCG5,CETP,-0.4419034304242478
IL22RA2,OSM,0.9999870277208488
ACE2,IFNG,0.9999999999709304
IL11,IL2RA,-1.0
FOXP3,TLR2,0.9999999936992457
FN1,TWIST1,-0.9999999999768788
C3,FCGR3A,0.9999995110049251
ITGB7,TNXB,0.9918716612339029
CETP,PCSK9,-0.9999999982441458
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.999999999948432
ITGA5,ITGB2,-0.9999997675479778
GUCA2A,GUCA2B,-0.9999999999999997
FOXP3,ICOS,1.0
MNDA,TLR8,-0.8740096111038029
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9986740443440182
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9998027445200676
FCGR1A,PTPRC,-0.9910760595735855
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.9996735774033538
CCR4,JAK3,0.9999999999999986
IGLL5,NOTCH3,-0.9999999999342323
IFNG,ITK,0.5272964608419581
CCR7,ITGAL,0.9999999738387673
GAL3ST1,NEU4,-0.9999203175978193
ICOS,IL2RA,0.9999999999999958
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999758141
EIF1AY,RPS4Y1,0.9999249078206152
IL1B,PTGES,-0.99999824642174
CCR7,ZAP70,0.9999999999999901
CYP3A4,FMO1,-0.9999999906367831
ANO7,KLKB1,-0.5847438767407626
CD19,CD24,0.9999999999999987
CXCL5,IL6,-0.9999999999993554
KLKB1,SERPING1,0.9999999560037094
CNTFR,OSMR,0.9999999999992772
CXCL1,CXCL5,-0.9518278594654023
NAALADL1,SELL,0.8984094896219192
CD53,LCP1,0.9997175459382507
CD19,IL1B,0.9999999524446551
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999999992979708
CCL18,CXCR2,-0.9999918891528328
GBP1,IDO1,-1.0
SELE,TNF,-0.996644236551732
ANK1,PLEK,0.9999999999907103
IFNG,SPP1,-0.9999999999575016
CXCL1,MMP9,-0.9999999999997635
CSF2,GZMB,-0.9999996262474099
CLEC7A,ITGAX,0.9981603902794144
CCL22,CCL23,1.0
CD52,CD79B,0.849989663623234
PDCD1,SOCS1,0.9999848377247396
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999975465
ACE2,CXCL10,0.9999999997419121
LGR5,RSPO3,0.9999999999328448
CCL20,IL33,0.9995502203891782
IL6,MUC1,-0.9999999999997727
CEBPB,EGR1,-0.9999532863369738
P2RX7,TNF,-0.9361708449777727
CCR7,CD28,1.0
HSD11B1,UGT2B17,0.6418693914184327
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8935578273353203
CCL2,CTLA4,-0.9999925252049955
ANPEP,TNF,-0.9901879089753405
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.99999999941812
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999999999984283
DGAT1,MTTP,-0.999999999999068
CCL4,LTA,0.9999999998448366
FCRLA,VPREB3,-0.40136682646934
LUM,VCAN,-0.9999999999999698
CCL22,CTLA4,0.9999867504415092
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9707654169372079
IL7R,NAALADL1,0.9999995689591669
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9909288154659384
ICAM1,PTAFR,0.9999994329375821
AICDA,CD38,1.0
GSTA2,GSTM1,0.9997864393055563
COL3A1,CTSK,-0.9999999999999993
COL4A1,COL4A3,0.9999999933349679
LCT,MGAM,-0.9999999999999792
CEACAM5,MUC2,-0.9999775538861877
C5AR1,IL6,-1.0
CSF2,CSF2RB,-0.9999999999999756
NR1I2,UGT2B7,-1.0
CD22,CTLA4,1.0
IL33,IL6,-0.9999999998353212
FCRL3,ZAP70,0.9999999999999711
DAPP1,RAC2,1.0
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.9416631812019851
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999996992776
FABP1,MTTP,-0.9999999999790409
APOA1,SAA2,1.0
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999877404004
RELT,TRAF1,0.9999981055919205
CARD11,CD28,1.0
HLA-G,STAT1,-0.9998665297370407
CYP2J2,CYP4F3,0.9981190657587701
CA1,CA2,-1.0
FCGR3A,PIGR,-0.9999998986026077
B4GALNT2,VWF,1.0
CSF3,CXCL1,-1.0
BATF,IRF4,0.9999353042739106
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998140433317971
FCGBP,TFF3,0.424175656835455
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9928022555349283
IL6,LTF,0.9999999999992457
APOA1,SERPINE1,1.0
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9993235153794876
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999915971568
CD40,IFNG,-0.9999999996302796
COL18A1,FBLN2,0.9999997794971512
PDCD1LG2,TNFRSF9,0.9984665099185108
IL1A,NLRP1,-0.9985672908330676
LTF,S100A12,-0.9999999576686004
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999945575700322
COL1A1,COL5A3,-0.9999999999655365
BCO1,ISX,0.9999961954235017
ACE,GCG,-0.9999949615398519
NCR3,TIGIT,0.6990999494265387
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999999175695478
LOC102723407,PAX5,0.9999999934179081
BANK1,BLK,0.8389921250555186
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999552801434
CCL20,CCR7,0.9999999926492324
RGS1,RGS16,0.9999999999999964
GBP1,SAMD9L,-0.9999999999854187
EGR1,FOS,-0.9999999522909314
IL2RA,SELL,0.999999912139927
BATF,FOXP3,0.4783938025890236
CSF2,TNF,-0.9999999999982626
EBF1,POU2AF1,0.9999999999993477
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.999999999999998
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999950308254
AREG,EREG,-0.9999999956365488
CXCL9,PTGS2,-0.9999999995646968
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999994728
CSF2,CSF3,-0.9999999999991249
GZMB,TIGIT,0.6865033657629653
FADS2,PLB1,0.9999999999998938
CXCL10,S100A12,-1.0
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9999995718084264
BLK,TNFRSF13B,0.9992653666467473
CD80,FCGR1A,-0.9999543945592523
MMP3,SAA1,-0.3780003508269809
CXCL5,CXCL8,-0.999999999999979
HLA-G,LILRA6,-0.9999992596957464
CXCL10,CXCR5,0.9999999825975203
FCGR3B,ITGAX,-0.9999999999995791
IL1B,PTPRC,-0.9996560593535659
CCL17,CCL21,1.0
ANK1,ITGAM,0.9949211135953854
BATF,PDCD1LG2,-0.679763149502846
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999984418053
DDX3Y,KDM5D,0.9999999999999848
BATF,PDCD1,0.9999962705036944
CCL3,IL2RA,-0.9921870484963722
CYP2D6,CYP3A5,-0.99192318619544
S1PR3,SPHK1,0.9927373937927173
CD28,CSF2,-0.9995741265914136
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9631524121497005
LUM,TGFB3,-0.9999999999905207
GNLY,LILRB1,0.9618377624962431
C3,CLU,0.999999999997867
FCGR3B,IL6,-0.9999999999999826
CCN1,EGR2,-0.999999999973348
HGF,PTPRC,0.9999999994853899
PLEK,RGS13,1.0
PTGDS,PTGES,0.999999999999917
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.27353068033021083
CP,SERPING1,-0.9910169487334577
OAT,THNSL2,0.9997410084888756
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.999792845672704
CD28,LILRB2,0.9990212838725794
CTLA4,ITGAX,0.999975757453265
ITLN1,RARRES2,-0.9999999998689317
CD19,CD27,0.9999999999999918
CCR7,CXCR1,-0.9999975088247174
GPT,NR1H4,-0.9999999967487848
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999989060705705
BATF,BCL6,0.9995698613112796
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999999951967
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.5508633229188866
AIM2,TLR2,0.9999999998146967
CSF2,TNFRSF4,-0.9999684042176519
CD19,IGLL5,0.9999990492569014
CTLA4,IL6,-0.9999999838764932
CCR7,ITGAX,0.9999999999999338
CCL2,FCGR3B,-0.9999999999994434
RAC2,WNT5A,0.9999999999736556
SLC51A,SULT2A1,-0.999999999682699
GCG,IFNG,-0.9999875666182519
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,0.9992689755908262
SCNN1A,SLC9A3,-0.9942219032883943
C4B,CFB,-0.5579446334941768
CDH11,FN1,-0.9999999999829065
BCAT1,IL4I1,-0.9999999550796357
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-0.9999999999999978
IL11,IL22RA2,0.3322727788375196
APOE,IFNG,-0.9999999994801702
COL18A1,MMP13,-1.0
DPP4,MGAM,-0.9999999999999911
FOS,TNF,-0.9999999858809135
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9998703303771141
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.6514390041682989
AQP8,GUCA2A,0.74359443117898
RPL39,RPS4Y1,-0.9619942053611776
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9986561935062219
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999965385669
CCL3,IL1A,-0.9999999999976728
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999613263364
IKZF1,PAX5,0.9999999999999387
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999978818319
CCL11,CXCR1,-0.9999999999964199
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999896
CHGA,NPY,0.9999927040775192
A1CF,APOBEC1,-0.9999999999999992
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.994884881576935
AQP9,MNDA,-1.0
CD38,MZB1,0.9938016529947861
ITK,PIK3CD,0.9955052508504095
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9996360358588793
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
