geneA,geneB,weight
CCL2,CXCR1,0.9999999999999417
CHI3L1,IL13RA2,0.9999999999999912
ADCY7,PKLR,-0.9999976356485221
CNTFR,CSF3,-0.7562282257067106
BPIFB1,MUC5B,0.9563898637757506
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999915988479448
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999743334822
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999962830908228
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999666934959
ICOS,ITK,-0.9999999241954171
FCGR3A,PTPRC,0.9999999999164543
PADI4,VWF,0.999972195487936
BLK,CXCR5,0.999999999998186
HLA-DQA2,PDCD1LG2,0.883504830731793
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9998869990471547
FCRL5,MS4A1,-0.9999999999999907
CCR1,FCER1G,0.9999999999992059
CD1C,CR2,-0.9999999999999484
HLA-DQA2,PDCD1,0.9998012668575478
COL4A3,ITGB7,-0.9999999999966772
AIM2,NLRC5,-0.9999956120358661
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9990296064278494
CTHRC1,POSTN,0.9999178349935727
COL18A1,FN1,0.9992097477263524
CCL2,IL6,1.0
CD79B,CR2,-0.9999977555127073
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999886691138581
CXCL10,TLR2,0.9999999995094623
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999997
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999968
CD79A,TCL1A,0.42177444467056685
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999539
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999996954646837
SEC24C,SEC31B,-0.9999997310427063
CCL22,CCL4,0.9999999999999998
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.8715126129403009
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999978
ADH6,DGAT1,-0.9999618463396223
CD40,CD83,1.0
CSF3R,OSM,-0.9940162221009733
EGR1,ERBB3,0.9992780809378644
HIF1A,IL6,0.99999999990699
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999993
AICDA,POU2AF1,-0.9999999987205994
ICAM1,ITGAX,-0.9995778815030208
ITGB2,PTPRC,-0.9999992851794347
SNAI1,TWIST1,1.0
APOB,GPT,-0.9988789965631659
AGR2,FABP2,0.9999999999999993
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999969
GP1BA,ICAM1,-0.9999999999997657
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9470238556914079
CD1C,PTPRC,-0.9999996689005889
HBEGF,PGF,0.9999999999999496
APOA1,GPT,-1.0
MUC13,MUC5B,0.9997489699575027
REG1B,REG3A,0.9996642155062697
FOXP3,TNFRSF4,0.7844552675812041
IL6,LTA,0.999862461256726
APOB,PLA2G12B,0.9999999999999997
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999830765
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999997826733953
CHGA,MUC2,0.9997436492866161
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999738
APOA4,PLA2G7,0.999999944179236
CCL19,PTPRC,-0.9999999999999775
CD79B,PTPRC,-0.8954442866898598
COL2A1,COL5A2,-0.9997379744750452
GCNT3,MUC2,-0.9999909355879446
CARD11,DPP4,-0.991682054930186
FCGR1A,ITGAX,0.9999999999994517
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.998583149377714
FCN1,FCN3,-0.9999999999999942
CXCR4,MMP2,0.9999999975989295
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999125
SLAMF1,SLAMF6,-0.9999999999988755
IL1B,TREM1,0.9999999999999343
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.999999999843149
SLC13A2,SLC26A2,-0.9999998604460494
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999408362107
BATF,CXCR5,0.9999998534591276
F5,SERPINA5,-0.9999915968218178
CD22,CD72,-0.446428347970697
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999217948024964
HCAR2,NPY,0.9999999508906497
ADCYAP1,SST,0.9837654060335473
CXCL5,MMP1,-0.9961405369090002
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.99994704892867
CSF2,CXCL2,0.9999856443672913
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999994587676
POSTN,THBS2,-0.2636376959912471
IL2RA,IL3RA,-0.9819305894693859
ABCB1,CYP3A5,-0.9982140617245628
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.999999999663158
S100A12,SLC11A1,0.5845432840447036
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.920617877608591
CCR1,IFNG,0.999999828207378
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999999995092
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999997316664
CCL11,CXCR2,-0.9997832730398033
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.999999801759545
CCR2,SELL,-0.993127903874071
ALPL,SPP1,0.999999999998976
F13A1,VWF,-0.9999999914920267
OSCAR,TNFSF11,0.9887795661495177
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9998042541395489
MT1E,MT1G,-0.9997822662701874
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999990873
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999996
IL1B,VWF,-0.9999998198919753
CTSK,TNF,-0.9999999803231686
CAPN3,MYOF,-0.41492890251601044
APOE,SCIN,0.9999952812221613
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999984159509
GNA15,RGS13,-0.9543104921685716
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999771056
SLC15A1,SLC28A2,-0.9999999888958007
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9317315324483555
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9986775693396963
CD27,NCR3,-1.0
MME,MUC2,0.9999999999823999
FCGR3B,FCRL1,0.9999999999998969
GNLY,STX11,0.9786750012786793
LTF,SPP1,0.9999999999991174
EGR1,SNAI1,0.9999999995223198
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999984781278
CD38,CD69,-0.9999999999999003
IL1B,NLRP6,-0.9999999999930247
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999280937105
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,-0.4895265920228982
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.6896411889692814
FCGR3B,LOC102723407,-0.999999999999996
PDCD1,TNFRSF4,1.0
HDC,HRH2,-0.9999999999999999
CFTR,PDZK1,0.7775499472101705
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.6615023214815903
CD38,NNMT,-0.9998629857635826
IL1B,SRGN,0.9999999999918806
CXCL3,IL1A,0.9999776038804927
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999964865418
DAPP1,PIK3AP1,-0.9999999999954295
FCGR2B,ITGAX,0.964926567358672
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.999999997362365
C4BPB,CR1,0.8905911199546934
IGFBP5,SPP1,-0.99999998761658
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999936820185
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999988769
CCR2,ICOS,-0.999999999999999
CD28,IL7R,-0.9999999999962813
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999997
CXCL1,CXCR5,0.9999999870933777
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9994508800371957
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999993207
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9549484264498057
LGR5,RSPO2,0.9999931992995921
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999998232165908
CYP1B1,GSTA2,-0.9046888176630645
CYBB,MMP2,0.9999686032722921
FOS,HBEGF,0.9999998690866075
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999997
LTA,NCR3,-0.9999999999100628
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.999999999998921
FSCN1,MMP2,0.999999999999999
STAT1,TNFSF13B,0.9999999999619771
ANPEP,CR1,-0.9999613965199811
FCGR3B,HLA-G,-0.9999999999990292
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,0.9999999999999999
IL1B,ITGAX,0.9996126277785743
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999982232128776
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999993
CCL4,CXCL10,-0.9999999999397249
CD52,PTPRC,-0.9941380505392737
COL18A1,COL2A1,0.9999999710273463
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9465222314991034
CCR7,TNFRSF9,-0.9999999707731249
CD274,CXCL1,0.9999999997190328
SCNN1A,SCNN1B,0.999999805028989
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999820245757225
CD22,CXCL9,0.9999936361255443
IL1A,PTPRC,-0.9997750727832769
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9559823249257783
CES2,CYP3A4,-0.999955298003074
AICDA,CD19,-0.9999999999993409
HGF,IL6,0.9985394416071977
CD28,PDCD1LG2,-0.32862586011292905
CD80,CXCR5,-0.999895852727844
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999922
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9847679974429745
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999842924945
PEPD,PGC,1.0
ABCG8,NR0B2,0.8301273800119507
IL2RA,TNFRSF4,0.9999673210800791
CCL13,IFNG,-0.9999999871645284
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999948231
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999212618159
TMSB4Y,UTY,0.9999999997040565
C4B,CLU,-0.9996205285758024
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9742700569191733
CXCL1,IL1A,0.9999999992968964
CXCR5,IL7R,-0.9999999999999345
GCG,IL6,-0.9999999985193467
CNR2,GPR18,-1.0
FFAR2,NPY,0.99743414575395
LPIN3,LPL,0.8665274361148406
CXCR4,TFF3,-0.9999737111059704
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999991
CD22,MSLN,-0.9999999990882678
DGAT1,DHRS9,0.9615539661623563
ADAMTS1,AREG,0.9999638414818267
CFI,SERPING1,-1.0
AICDA,CXCR5,0.5989340907600297
DOCK4,MRNIP,-0.9999992514820722
PDPN,SELP,-0.9999874364494499
GUCY1A1,PRKG2,-0.9999999999999949
IL1RN,MEFV,0.9999999999997881
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9995033935938645
TDRD12,TDRD6,-0.9999999990261421
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998456464
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999988132958219
IKZF1,IKZF3,-0.9999999999999626
CD274,CD69,0.9999999503730131
CCL2,IFNG,-0.999999821023142
CCL2,PTPRC,0.9999000443505718
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999967689076
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7131200164459959
C3,FN1,1.0
MUC12,MUC13,0.9883633899142766
ANPEP,IL3RA,-0.9999999997294242
BMP3,TFPI2,-0.9999999999405359
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999984
APOB,APOC3,1.0
CD19,VPREB3,-0.99999999935196
APOA1,LRP8,0.9999965167511975
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999979
DSG3,EVPL,-0.9999988613175752
FCGR3B,ITGAL,0.9999999999999591
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998006078
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999995264161108
LAMC3,NID2,0.9999999998815391
CYP2J2,CYP4F2,-0.9999999999977845
CD80,IL1A,-0.9999983919912777
GCG,NR1H4,0.99999999914728
FCGR3B,ZAP70,0.9999994346962149
CCR7,CXCL11,0.9999999999999779
CD22,PTPRC,-0.9999997726588961
AOX1,CYP2C18,0.9979304321505351
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9979163184808933
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.3010896078550757
CLU,LTBP2,-0.9581228463872666
HK2,SI,-0.9999996339948561
SPP1,VWF,-0.9999998608864367
CD79B,PIK3AP1,-0.999753433962659
GNG4,KCNJ15,0.9999999999821527
ABCG2,CYP3A5,-0.9999998975882204
IGLL5,PCSK9,-0.9996746017454291
ICAM1,PTPRC,-0.9999999989727424
CYP2B6,UGT2B7,0.34237101178309737
ABCG2,SLC22A5,-0.9999999999982724
ABCG5,CETP,0.9999999999989363
IL22RA2,OSM,1.0
ACE2,IFNG,-0.608310971158992
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999999
ITGB7,TNXB,-0.9978873799779828
CETP,PCSK9,-0.9999974002123844
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999999466
ITGA5,ITGB2,0.9999972757337235
GUCA2A,GUCA2B,0.999999751659064
FOXP3,ICOS,0.9999999999696331
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999996367
MS4A1,TCL1A,0.9999999999974964
FCGR1A,IFNG,0.999692253452299
IL1R2,TNF,0.9999997484886564
FCGR1A,PTPRC,0.9999780684952413
FOXP3,ITGAM,-0.9999999918246205
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9852836945165312
IGLL5,NOTCH3,0.999999999999993
IFNG,ITK,0.9999992503289421
CCR7,ITGAL,-0.9999999999999997
GAL3ST1,NEU4,-0.9999999999980707
ICOS,IL2RA,-0.9636260043245226
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999995375318
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999751808045
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998599364768
CNTFR,OSMR,0.9504729393057793
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9997662547766019
CD53,LCP1,0.5853416804682726
CD19,IL1B,0.9999999998975078
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999503147901613
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999997
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999645965
CCL22,CCL23,-1.0
CD52,CD79B,0.9925430248145438
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.999999964602247
ICOS,TNFRSF13C,-0.9865716840810564
CSF2,IL3RA,0.9999999999996091
ACE2,CXCL10,0.9999999999999173
LGR5,RSPO3,-0.9999999999999655
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999977797
CEBPB,EGR1,-0.999639762100434
P2RX7,TNF,-0.9973567267177642
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999994312
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9949880976198671
CCL2,CTLA4,0.9914990015836996
ANPEP,TNF,-0.9498944919264972
PDCD1,SELL,-0.999999444452357
ADH1C,UGT2B17,0.9999999992675914
CXCL10,IFI44L,-0.999989075479862
FBP1,PFKFB3,0.938709044026168
DGAT1,MTTP,1.0
CCL4,LTA,0.6765941774559984
FCRLA,VPREB3,-0.9999999999682229
LUM,VCAN,0.9999999999982506
CCL22,CTLA4,0.9999999999999782
CCL2,HGF,0.9999374843147258
CYP3A5,UGT2B7,0.999999999971594
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9401627771616943
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999999
ICAM1,PTAFR,0.9999999999764673
AICDA,CD38,0.999999960123905
GSTA2,GSTM1,-0.9999998962768404
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9940119577233677
LCT,MGAM,0.9999999999999948
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998386
CD22,CTLA4,-0.9999424401772165
IL33,IL6,-0.9999999996482506
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999877799851756
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.999291253504945
CD40,CR2,-0.9272903266801779
ITGA5,TM4SF5,0.9999968956566075
FABP1,MTTP,0.9999999998479548
APOA1,SAA2,1.0
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999983
CARD11,CD28,-1.0
HLA-G,STAT1,-0.99999999244589
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999796552504
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9987267873712632
CSF3,CXCL1,1.0
BATF,IRF4,-0.9973102329768142
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999994414
CEBPB,CXCL8,0.9999999999999484
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9997275295469278
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8499386414696479
IL6,LTF,0.9999790604133366
APOA1,SERPINE1,0.9999999996708899
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999925214216
GBP1,TRIM22,0.9999994593331651
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9760513423218092
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998504855091206
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999495435802
ADH1C,DGAT1,0.999999999742509
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999584361361
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
BANK1,BLK,0.9999999999999641
FGF7,NTRK2,-0.9891683212522513
CD79B,JCHAIN,-0.9999946834558018
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998418
GBP1,SAMD9L,-0.9999999999999151
EGR1,FOS,1.0
IL2RA,SELL,0.9997633352843686
BATF,FOXP3,0.9937110086271265
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999997
FCN1,LILRB2,-0.9978226058451689
C4B,ENPEP,0.9889629916251761
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999994401448
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999934053102
FADS2,PLB1,0.9999999999989945
CXCL10,S100A12,0.385519585586989
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999985369458599
BLK,TNFRSF13B,-0.830908685995767
CD80,FCGR1A,0.9999985626291844
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999954
CXCL10,CXCR5,0.9999999999959055
FCGR3B,ITGAX,0.9999999999999785
IL1B,PTPRC,0.999958587611599
CCL17,CCL21,-0.9999999999999787
ANK1,ITGAM,-0.9999999999639235
BATF,PDCD1LG2,0.9999999999999873
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999035725
BATF,PDCD1,0.9994518554898685
CCL3,IL2RA,-0.9999994138011382
CYP2D6,CYP3A5,0.31993109789405527
S1PR3,SPHK1,1.0
CD28,CSF2,0.999999999907088
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999081894959
GNLY,LILRB1,-0.9999958570116472
C3,CLU,-0.9999999999999987
FCGR3B,IL6,1.0
CCN1,EGR2,0.9999999999999933
HGF,PTPRC,-0.9999999999227421
PLEK,RGS13,-0.9999997754772881
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.44569673984877733
CP,SERPING1,-1.0
OAT,THNSL2,-0.9976052371764824
TLR10,TLR2,-0.9616353939346479
PITPNM3,SEMA4A,-0.9996797955113406
CD28,LILRB2,0.9999999986041965
CTLA4,ITGAX,-0.9999999943273539
ITLN1,RARRES2,-0.999999999943312
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.999749713752374
CYP1B1,CYP26B1,0.9999999999999992
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999951397911
STAT1,WARS1,-0.9999986144649561
CCL21,CCL28,-0.9999999988414755
CLEC4E,IL1B,0.9999998386693135
PTGS2,VCAM1,0.9988351859187551
LEFTY1,PITX2,0.7228354814847859
AIM2,TLR2,0.799546735315106
CSF2,TNFRSF4,0.9999950714372112
CD19,IGLL5,-0.9999999999606775
CTLA4,IL6,0.9935982746779917
CCR7,ITGAX,-0.9999999369053437
CCL2,FCGR3B,0.9999999995402598
RAC2,WNT5A,0.9999999982280802
SLC51A,SULT2A1,0.9999999999982538
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999988499
C4B,CFB,-0.999999937092313
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999988632
ENTPD5,PDE10A,-0.9999999997869305
ITGB2,RAC2,0.44813832941427106
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999369463036146
COL18A1,MMP13,-0.5581591930017481
DPP4,MGAM,-0.9999999999993321
FOS,TNF,0.9999999999986797
CD79B,RHOH,-0.9999999999999991
CYP2C19,CYP4F2,0.9999999990123876
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999966807393315
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999631
RPL39,RPS4Y1,0.9998161757405463
C5AR1,CD55,-0.9998766009313266
CCL8,CXCL13,0.9999999999999996
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999991987103
CXCL8,TREM1,-0.5758487620893438
CCL11,CXCR1,-0.9999999793559057
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9429346447542232
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999952897
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9992385968169271
ITK,PIK3CD,-0.9999999999960304
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999256
NLRC3,NLRC5,0.999999999999991
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999798101713053
BTK,CD22,-0.9999999999999984
CCL17,CXCL1,0.9919471269464993
MMP13,TNF,1.0
CCL23,CXCL10,-0.9566137590929237
HK2,LCT,0.9999973083258155
CCL3,CCL8,0.9999999998317045
AKR1C1,UGT2B17,-0.999999999991704
F5,SELP,-0.9999999971286289
CCL17,IL1B,-0.9081601082586633
HLA-DQB1,HLA-G,-0.9999999999998399
CCL4L2,CXCR1,0.7986780704408493
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9968463729194209
CCR2,CD19,0.3328434675880217
CXCL6,MMP3,-0.9884216734365306
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7829631485764968
ALDOB,FABP1,0.9991062426244208
IL13RA2,IL6,1.0
