geneA,geneB,weight
SEC24C,SEC31B,0.9999976080661888
CCL22,CCL4,0.9999999902659144
ITGAM,NCF2,0.9999999999904053
IDO1,ITGAX,0.9999999935813872
CXCL10,ITGAM,0.9999999950352123
CD40,STAT1,-0.9905876361515331
ADH6,DGAT1,-0.999999997185995
CD40,CD83,0.9296415320223448
CSF3R,OSM,-1.0
EGR1,ERBB3,0.999999999826734
HIF1A,IL6,-0.6692865394690998
BGN,CHAD,0.999999999938909
ARHGAP9,SASH3,0.9999574273504397
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9999995443941585
ITGB2,PTPRC,0.9986358746563364
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999999999992715
AGR2,FABP2,1.0
LY9,SLAMF1,0.9999999999995793
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999896251552
CD1C,IFNG,1.0
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999941069527
PI3,PIK3CD,0.7039086601906206
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999999436
APOA1,GPT,0.9999999060245043
MUC13,MUC5B,-0.9984688816610775
REG1B,REG3A,-0.9999316256406074
FOXP3,TNFRSF4,0.9677674558118842
IL6,LTA,0.9999994988093046
APOB,PLA2G12B,-0.9999999999999999
CD5,IL7R,0.9999998527449555
ICAM1,IL6,0.6472124314107225
HCAR2,SLC5A8,-0.9238491443674735
CD72,CD79A,0.999999999999258
CCL19,IFNG,0.9999999999071977
CHGA,MUC2,-0.9999978879110394
F2RL2,PRSS3,0.9999998213787434
CCR7,CXCR2,0.9998968897375637
APOA4,PLA2G7,1.0
CCL19,PTPRC,0.9999911007703116
CD79B,PTPRC,-0.9361049887865261
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9966566853490921
CARD11,DPP4,-0.9999981807877574
FCGR1A,ITGAX,-0.9989827072216141
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9999999999998223
FCN1,FCN3,-1.0
CXCR4,MMP2,0.9999999999995185
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9342234771104778
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,0.9997126251216828
SLC13A2,SLC26A2,-0.9999999999100344
SERPINE1,TIMP1,-1.0
ERBB3,EREG,0.9999999998916482
CCL11,DPP4,-0.9994837283849101
FCGR1A,IL6,-0.9999999999986403
MT1E,MT1F,-0.9998483389834704
BATF,CXCR5,-0.9999796681446191
F5,SERPINA5,1.0
CD22,CD72,-0.9959637190583126
CCL4,CXCL9,0.9996648552756942
ADH1B,ADH1C,0.3253457813596984
HCAR2,NPY,1.0
ADCYAP1,SST,0.9986111177551421
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9575537028575976
COL4A3,NPHS1,-0.99999985192407
CSF2,CXCL2,-0.9999999979446611
CR2,MME,-0.9998343453419343
FCAMR,FCAR,0.9999939761858423
ASAH2,SPHK1,1.0
POSTN,THBS2,0.26637870359419813
IL2RA,IL3RA,-0.9999999980678776
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,-0.9850590094452055
PDCD1,TNF,0.9999999999997701
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9999882550320824
ARG2,IL1B,0.9999999993886222
CCR1,IFNG,-0.9997786472412055
CXCL8,MMP3,-0.9999999986648568
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999948563932
CCL13,CXCL8,-0.9999999909892595
HGF,IDO1,-0.99999999983919
CHGB,SST,-0.9977622752621443
CD5,MS4A1,0.9999998771306987
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999544
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999998678190414
CCR2,SELL,0.9999977897168213
ALPL,SPP1,-0.9999999999953635
F13A1,VWF,0.9999498170087252
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999878229331027
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997042936375
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999999347
CCL18,CXCL6,0.8119609316472022
CCN2,IFNG,-0.9989505913987883
IL1B,VWF,-0.9999999773232052
CTSK,TNF,0.9999997303252274
CAPN3,MYOF,1.0
APOE,SCIN,0.9999999439247615
CCL28,CCR4,0.9999999999999999
CCL25,CXCL1,1.0
CCN1,SERPINE1,-0.9999999999999579
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9994906012825251
COL15A1,COL5A3,-0.9999996552465684
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999928
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9999298237600869
FCAR,JCHAIN,-0.9999999999999565
FCER1G,ITGB2,-0.9999996934591128
ALDH1A2,CYP26B1,-0.9999997280145089
CD27,NCR3,0.9999999999999998
MME,MUC2,1.0
FCGR3B,FCRL1,0.9997285873129899
GNLY,STX11,-0.9080986333554468
LTF,SPP1,0.9999016353724819
EGR1,SNAI1,-0.9999999999999997
FCGR2A,ITGB2,-0.9993956777600782
CD24,SELP,0.9999999999999993
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999998112495
ENTPD8,GUCY2C,-0.99999999987769
HKDC1,KHK,-0.9999999989918633
LOC102723407,PIGR,-0.9999999999989275
HSD3B1,HSD3B2,0.9999558568235019
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,0.9520576705759917
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999705
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999293375319
CCL13,CXCL9,-1.0
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999999945888
CCR2,CXCL13,1.0
HDC,HRH2,-0.9496258730952759
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9977659209403358
CD38,NNMT,-0.9968021811098933
IL1B,SRGN,-0.9999999903270957
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9999999665509619
DEGS2,RIC3,-1.0
DAPP1,PIK3AP1,0.8220967028608843
FCGR2B,ITGAX,0.9999999999805723
CCR2,TLR2,-0.9156865372791141
COL3A1,MMP7,-0.9999999901802892
C4BPB,CR1,0.9999999999999848
IGFBP5,SPP1,-0.9999999999945862
FPR1,PTAFR,-0.999999999999697
FCGR3B,TNFRSF9,-0.999993704193425
C8G,PTGDS,0.9999999998056152
IFNG,TNFSF13B,-0.9999999973641339
GCG,PYGL,-0.9999999051231506
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999998677770019
CCR2,ICOS,0.9999953572566381
CD28,IL7R,0.9999999926097576
COL14A1,TGFB3,0.9999999999999982
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999999720445618
MMP7,PTGS2,0.9999999612051409
FADS2,PLA2G12B,0.9999999999986454
FCGR2B,IL6,0.999999545794094
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9905303563512619
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9999995791539191
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9999998128457489
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9924491046190282
LGR5,RSPO2,0.9738481476250314
CXCL9,FCGR3B,-1.0
THY1,TIMP1,-0.9999999999990755
ADH6,MAOA,-0.9999999976590983
CYP1B1,GSTA2,0.9999999999786093
CYBB,MMP2,-0.9984142446340155
FOS,HBEGF,-1.0
COL18A1,MMP7,-0.9999396568829186
ADCY7,ENPP3,0.9999930740700341
FSCN1,MMP2,-0.7457844672815369
CTLA4,TNFRSF9,0.9991849436977911
STAT1,TNFSF13B,-0.9999999991850868
ANPEP,CR1,-0.9362511966971978
FCGR3B,HLA-G,-0.9922866908015069
EIF1AY,NLGN4Y,-0.7079107796163523
CXCL10,CXCR4,0.9999999988144121
IL1B,ITGAX,0.9999932905259992
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999999988972
HBEGF,NRG1,-0.9999999999999749
ITGAX,ITGB7,0.9999999994034324
CCL22,CXCL9,0.9999999996770679
CD52,PTPRC,0.7829210339062417
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999906047
CCR7,TNFRSF9,-0.761133516146895
CD274,CXCL1,-0.999999999999851
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999422036353304
MUC2,MUC5AC,-1.0
CD22,CXCL9,1.0
IL1A,PTPRC,0.9999997979309989
NT5C2,PDE10A,0.9999292960617475
SIGLEC5,TLR2,-0.9999618284773946
CCL8,TNF,-0.999999999999998
CCR7,ICAM1,0.9999999999999988
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999999407897
HGF,IL6,0.8900530242531833
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999891611
FFAR2,SLC5A8,-0.999385610879555
NR1H4,SLC51B,-0.9999999999931982
CHGA,OLFM4,-0.9999999338447599
HBEGF,MMP9,-0.9999999999964548
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,-0.9998396270740412
CD80,IL2RA,-0.9644031496300304
ADCY7,PDE10A,0.9999404589469812
FOS,NFAT5,-0.9927596938505533
PEPD,PGC,1.0
ABCG8,NR0B2,-0.9999999995737866
IL2RA,TNFRSF4,-0.999999947296172
CCL13,IFNG,-0.9999999999593405
IFNG,LCN2,-0.9999999999911858
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9995133090929905
IFNG,OSMR,-0.9999999676462092
TMSB4Y,UTY,-0.9999400364402475
C4B,CLU,0.9998326553608026
MUC1,WNT2,-1.0
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999999997
CXCR5,IL7R,0.999999999983376
GCG,IL6,-0.9999999999943514
CNR2,GPR18,0.9999999999617288
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999976020972
CXCR4,TFF3,-0.9999503215796504
FOXP3,SELL,0.9999999999999231
CFTR,SCNN1A,-0.9999999993794181
JAK3,SOCS1,-0.8662665898005915
CCL20,TNFAIP3,1.0
CD22,MSLN,0.9999478820433257
DGAT1,DHRS9,0.9999999999999983
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9999737291731521
AICDA,CXCR5,-0.9999494770032936
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9528892068196394
GUCY1A1,PRKG2,0.9999999999999999
IL1RN,MEFV,-0.9999999991536507
CXCL3,CXCL5,-0.9999999999999967
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9999888467488512
CD79A,CXCL9,0.9999999999999998
TDRD12,TDRD6,0.9999999999999998
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999161214
CCL19,CCL3,0.9999999999993436
CXCL13,CXCR4,0.999999991780856
CXCL3,MMP9,-0.9999999998712669
MUC17,MUC6,-0.9999977973378846
IKZF1,IKZF3,0.999999999999999
CD274,CD69,0.9999999999999957
CCL2,IFNG,-0.8540994222467879
CCL2,PTPRC,0.9999999987973606
S100A4,TWIST1,-0.9999965643498405
IGLL5,MZB1,0.9999999871261517
CSF3R,JAK3,0.9999999999998543
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999991279062731
HIF1A,POSTN,-0.9999994571709259
C3,FN1,-0.9999998592251023
MUC12,MUC13,0.7275554212598448
ANPEP,IL3RA,0.9999998961063562
BMP3,TFPI2,0.9999999999999997
CCL22,IFNG,-0.4124299856402421
IL1B,ZC3H12A,-0.9919164462945401
APOB,APOC3,-1.0
CD19,VPREB3,0.9999997065660735
APOA1,LRP8,-0.9275237763842229
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999948621
DSG3,EVPL,0.9999829915564789
FCGR3B,ITGAL,0.9786206504008395
CEBPB,IL6,-1.0
CSF3R,TLR8,0.9986238643534876
APOA1,APOC3,-0.9999999970770496
JMJD7-PLA2G4B,PLB1,0.9999336825027106
LAMC3,NID2,-0.9999999999639357
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.8478896311966564
GCG,NR1H4,0.7816575302961762
FCGR3B,ZAP70,0.9999999998202365
CCR7,CXCL11,0.9999994343941837
CD22,PTPRC,0.9999999999999258
AOX1,CYP2C18,0.9999990801191784
IDO1,IFNG,-0.999997705499236
CXCR5,MS4A1,-0.9998566610701054
LGR5,OLFM4,0.9841917751157201
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999971506
CLU,LTBP2,0.9999993010924092
HK2,SI,1.0
SPP1,VWF,-0.999999999988149
CD79B,PIK3AP1,0.9999999886115908
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999980447
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.99999999999959
ABCG5,CETP,0.6597561213814351
IL22RA2,OSM,0.9999999999999986
ACE2,IFNG,0.999999999933439
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9995531543668627
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999999982158
ITGB7,TNXB,0.9999999999998238
CETP,PCSK9,-0.9999999999999427
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999999933033086
GUCA2A,GUCA2B,-0.9999999999990967
FOXP3,ICOS,0.9999999999998849
MNDA,TLR8,0.9983865140667699
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9999948582362269
FCGR1A,IFNG,-0.999077662585312
IL1R2,TNF,0.969260057204327
FCGR1A,PTPRC,0.9999990999066964
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.7760507444246076
CCR4,JAK3,-0.9999432622369512
IGLL5,NOTCH3,-0.9998656729726038
IFNG,ITK,0.9999982269935089
CCR7,ITGAL,0.9999749093068496
GAL3ST1,NEU4,-0.9999999999999933
ICOS,IL2RA,0.9999997926803887
IKZF1,RHOH,0.9999977124729468
CCL22,CXCL10,0.9999963192570528
IL1B,PTGES,-0.999999987082388
CCR7,ZAP70,0.9999581908501504
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999904631033
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999926
KLKB1,SERPING1,0.9999997082249402
CNTFR,OSMR,0.9999999999799563
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.8937041426656852
CD53,LCP1,-0.9999994672524167
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CCL18,CXCR2,-0.999984830967949
GBP1,IDO1,-0.9999999999999999
SELE,TNF,0.5920975578176786
ANK1,PLEK,0.9999815442346965
IFNG,SPP1,-0.9999999999999997
CXCL1,MMP9,-0.9999918929659195
CSF2,GZMB,-0.9999999999984307
CLEC7A,ITGAX,-0.9999536397905541
CCL22,CCL23,0.9999987064767564
CD52,CD79B,-0.8977089790086648
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999916472
CSF2,IL3RA,-0.9999999999930386
ACE2,CXCL10,0.9999999999940222
LGR5,RSPO3,0.9999999999999861
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9999035333187019
P2RX7,TNF,-0.9999995366021368
CCR7,CD28,0.9999999999917033
HSD11B1,UGT2B17,0.9999999999138314
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999888316824
CCL2,CTLA4,0.9999992850703089
ANPEP,TNF,0.9999999986992189
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.9998943398393505
CXCL10,IFI44L,0.9998607392170571
FBP1,PFKFB3,0.9999999998212833
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999677777
FCRLA,VPREB3,-0.9999951113215212
LUM,VCAN,-1.0
CCL22,CTLA4,0.9611430015477809
CCL2,HGF,-0.9999999999999903
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999999993447198
IL7R,NAALADL1,0.996734758028523
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9995356920709513
HBA1,HBB,-0.9999894292237962
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9999878675644492
COL3A1,CTSK,-0.9999999999999991
COL4A1,COL4A3,1.0
LCT,MGAM,-0.9999999999999999
CEACAM5,MUC2,-0.9999924179354783
C5AR1,IL6,-0.9999972257011269
CSF2,CSF2RB,-0.999999999999997
NR1I2,UGT2B7,-0.9999999999999816
CD22,CTLA4,1.0
IL33,IL6,0.999999999999831
FCRL3,ZAP70,0.9999948105619458
DAPP1,RAC2,0.9999999763925682
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999776524082084
CCL17,CXCL3,-0.9976382516760666
CD40,CR2,1.0
ITGA5,TM4SF5,-0.6065723321750492
FABP1,MTTP,-0.999999999996828
APOA1,SAA2,1.0
CD19,CD69,0.9952673585341643
COL3A1,FBLN2,-0.9022612990557665
RELT,TRAF1,0.9999999999999747
CARD11,CD28,0.9999999999993172
HLA-G,STAT1,-0.9999999999980436
CYP2J2,CYP4F3,-0.9999999999999961
CA1,CA2,-0.999999999999891
FCGR3A,PIGR,-0.9999570468172023
B4GALNT2,VWF,0.9999868785715974
CSF3,CXCL1,-1.0
BATF,IRF4,-0.4350614826219303
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9999423152820536
FCGBP,TFF3,0.9999999919010893
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.999996428427162
IL6,LTF,0.9999655070748192
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999785
CYP3A5,SULT1E1,-0.9999999998172564
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999999999974698
CD40,IFNG,-0.9990712706814944
COL18A1,FBLN2,0.999989135810227
PDCD1LG2,TNFRSF9,0.9999998917207252
IL1A,NLRP1,0.9999999266916912
LTF,S100A12,-0.9999999999999944
CCL23,CXCL9,1.0
ADH1C,DGAT1,0.999994340892591
COL1A1,COL5A3,-0.9999999999999893
BCO1,ISX,0.6319764214915202
ACE,GCG,-0.3842497678415791
NCR3,TIGIT,0.9999999929546218
SLC11A1,TLR2,-1.0
GCG,PCK1,0.9999841360089269
LOC102723407,PAX5,0.9999747355779407
BANK1,BLK,-0.9999999999352704
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999999934
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999992591030027
GBP1,SAMD9L,0.9996360197481754
EGR1,FOS,-1.0
IL2RA,SELL,0.9372562986416263
BATF,FOXP3,0.9999624590560883
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999942308
ERBB3,NRG1,0.9999999999993652
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,0.9999999999465812
AREG,EREG,-0.9999999999542647
CYP3A4,PLA2G2A,-0.9940236108698253
CXCL9,PTGS2,0.9999997495717035
DCN,MMP13,-0.9999999999999992
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9999984007394599
FADS2,PLB1,0.9999999999999775
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999980753084
COL12A1,POSTN,-0.6270520439330775
BLK,TNFRSF13B,-0.9776920036493024
CD80,FCGR1A,-0.999990711995203
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999997671648344
HLA-G,LILRA6,-0.9998945940511199
CXCL10,CXCR5,0.9999999999442563
FCGR3B,ITGAX,-0.9999999999994007
IL1B,PTPRC,0.9999999999999993
CCL17,CCL21,0.9999999999796034
ANK1,ITGAM,0.9999999999987661
BATF,PDCD1LG2,-0.9993239545903532
MT1F,MT1H,0.9999999985068113
DDX3Y,KDM5D,0.9999876850599808
BATF,PDCD1,0.999999999981305
CCL3,IL2RA,-0.769654587921032
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9999926568014166
CD28,CSF2,-0.9997330476713306
COL1A2,SERPINE1,-1.0
CD40,CXCL10,0.6217533417424732
LUM,TGFB3,0.8392328109985435
GNLY,LILRB1,0.9733550972171637
C3,CLU,0.9993093268528205
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9798714948499047
HGF,PTPRC,0.9999999999999947
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999869471
MRNIP,RPS4Y1,-0.9999999999806225
CP,SERPING1,-0.9999991286859399
OAT,THNSL2,-0.9999999999999989
TLR10,TLR2,1.0
PITPNM3,SEMA4A,-0.9843202561331389
CD28,LILRB2,0.9999999983418708
CTLA4,ITGAX,0.9999912701430227
ITLN1,RARRES2,-0.9997435969106788
CD19,CD27,0.9999994293669215
CCR7,CXCR1,-0.9973977653905559
GPT,NR1H4,-0.6548365565099566
CYP1B1,CYP26B1,-0.9999999999999996
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.740451522600945
BATF,BCL6,-0.978961015727817
STAT1,WARS1,-0.9999999999999998
CCL21,CCL28,1.0
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,1.0
AIM2,TLR2,0.9999989932429205
CSF2,TNFRSF4,-0.9999999999999607
CD19,IGLL5,1.0
CTLA4,IL6,0.9999925645996727
CCR7,ITGAX,1.0
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999952
SLC51A,SULT2A1,-1.0
GCG,IFNG,-0.9603312149731285
GBP1,GBP5,-0.9999999994575671
PFKFB3,PFKFB4,0.9999999999999996
SCNN1A,SLC9A3,-0.9968758239199978
C4B,CFB,-0.9999631409465126
CDH11,FN1,-0.9999999999998028
BCAT1,IL4I1,0.9999999913647045
ENTPD5,PDE10A,0.9999999999999947
ITGB2,RAC2,0.9999999999999984
IL13RA2,IL24,-0.9999999528836379
IL11,IL22RA2,0.9627925763137457
APOE,IFNG,-0.9996964899088955
COL18A1,MMP13,-0.9999999991778004
DPP4,MGAM,-1.0
FOS,TNF,-0.9999999999987795
CD79B,RHOH,0.9914713677179559
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.999281956731203
CCL18,CHIT1,0.9999999999937794
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,1.0
MMP7,SERPINE1,-0.999999999999313
AQP8,GUCA2A,0.9996132365410405
RPL39,RPS4Y1,0.549872759992384
C5AR1,CD55,-1.0
CCL8,CXCL13,-0.9999999984401159
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999901525709396
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,-0.9999999999999999
IKZF1,PAX5,0.9999999999998965
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999997304485656
CCL11,CXCR1,-0.9999999999999994
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999996881226355
CHGA,NPY,0.9999999999959152
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999275431532287
AQP9,MNDA,-1.0
CD38,MZB1,-0.9854741076886332
ITK,PIK3CD,0.9999969489250592
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9999998695521971
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,0.9999834156953972
