geneA,geneB,weight
CCL2,CXCR1,0.9999999999999614
CHI3L1,IL13RA2,0.9999999999999996
ADCY7,PKLR,-0.9999999851299676
CNTFR,CSF3,-0.7168960607121452
BPIFB1,MUC5B,0.9769774717249862
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999937139818785
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999516511786
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999998491883315
CCL22,CXCR1,1.0
CCL2,ITGAX,0.999999999769082
ICOS,ITK,-0.9999998507003569
FCGR3A,PTPRC,0.9999999999983998
PADI4,VWF,0.999996142538444
BLK,CXCR5,0.999999999995576
HLA-DQA2,PDCD1LG2,0.9284374238558072
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.99999997937078
FCRL5,MS4A1,-0.9999999999999959
CCR1,FCER1G,0.9999999999942005
CD1C,CR2,-0.9999999999999866
HLA-DQA2,PDCD1,0.9998299782509917
COL4A3,ITGB7,-0.9999999999995104
AIM2,NLRC5,-0.9999851605995368
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.997104263710851
CTHRC1,POSTN,0.9999928411941783
COL18A1,FN1,0.9992570209257128
CCL2,IL6,1.0
CD79B,CR2,-0.9999987647455763
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998195050647
CXCL10,TLR2,0.9999999999969466
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999997
CD79A,TCL1A,0.5685543717529874
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.99999999999981
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999987752705324
SEC24C,SEC31B,-0.9999999798028057
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.6326826514784499
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999270862598626
CD40,CD83,1.0
CSF3R,OSM,-0.9972083903131417
EGR1,ERBB3,0.9970171290638887
HIF1A,IL6,0.9999999999336328
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999998
AICDA,POU2AF1,-0.9999999999682078
ICAM1,ITGAX,-0.927168027582281
ITGB2,PTPRC,-0.9999719452042086
SNAI1,TWIST1,1.0
APOB,GPT,-0.9978194265065446
AGR2,FABP2,0.9999999999999996
LY9,SLAMF1,-0.9999999999999999
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999996
GP1BA,ICAM1,-0.99999999999915
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999994
CD1C,PTPRC,-0.9999998875330387
HBEGF,PGF,0.9999999999999616
APOA1,GPT,-1.0
MUC13,MUC5B,0.9997605511510084
REG1B,REG3A,0.9996448180729458
FOXP3,TNFRSF4,0.9873770995949189
IL6,LTA,0.9999739415070286
APOB,PLA2G12B,0.9999999999999998
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999994128
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999999678345896
CHGA,MUC2,0.9998304672044943
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.99999999999999
APOA4,PLA2G7,0.9999999407441731
CCL19,PTPRC,-0.9999999999999708
CD79B,PTPRC,-0.9503264361238344
COL2A1,COL5A2,-0.9997806403275719
GCNT3,MUC2,-0.999991542787969
CARD11,DPP4,-0.9994784637040068
FCGR1A,ITGAX,0.9999999999999951
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9912936790422965
FCN1,FCN3,-0.9999999999999952
CXCR4,MMP2,0.9999999999656409
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999716
SLAMF1,SLAMF6,-0.9999999999861994
IL1B,TREM1,0.9999999999998667
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.999999982030806
SLC13A2,SLC26A2,-0.9999996275632792
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999998666575721
BATF,CXCR5,0.9999999722819877
F5,SERPINA5,-0.9999288262515375
CD22,CD72,-0.5477352125964777
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997998025166943
HCAR2,NPY,0.9999999828487659
ADCYAP1,SST,0.4101432518211888
CXCL5,MMP1,-0.995371495106211
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9992747154039969
CSF2,CXCL2,0.9999965758484789
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.999999999893137
POSTN,THBS2,-0.2558254144513165
IL2RA,IL3RA,0.38528050021244026
ABCB1,CYP3A5,-0.9937295124470569
EIF1AY,TMSB4Y,0.9989749419373103
PDCD1,TNF,-0.9999999968055897
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.6037590918548327
CCR1,IFNG,0.9999999966660287
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999789331063
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999997338039
CCL11,CXCR2,-0.9999650321901
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999994552507291
CCR2,SELL,-0.8954550210589566
ALPL,SPP1,0.9999999999995444
F13A1,VWF,-0.9999999703985262
OSCAR,TNFSF11,0.9998743313780066
MT1G,MT1M,-1.0
CXCL8,FPR1,0.999771567078267
MT1E,MT1G,-0.9996064111705193
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999996163
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999577
IL1B,VWF,-0.999999582897919
CTSK,TNF,-0.999999918683742
CAPN3,MYOF,-0.2950660492495497
APOE,SCIN,0.9999747014280821
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999965629468
GNA15,RGS13,-0.9679723265851112
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999666302
SLC15A1,SLC28A2,-0.999999686952864
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.7651734819579882
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9996656414915023
CD27,NCR3,-1.0
MME,MUC2,0.9999999999321386
FCGR3B,FCRL1,0.9999999999999943
GNLY,STX11,0.8068077263440669
LTF,SPP1,0.9999999999998961
EGR1,SNAI1,0.9999999997606073
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999952740369
CD38,CD69,-0.9999999999998561
IL1B,NLRP6,-0.999999999978741
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999016173445
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.5351007007023278
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.5984835342436544
CCL13,CXCL9,-0.5258053546555491
FCGR3B,LOC102723407,-0.9999999999999973
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.7792526709202282
HDC,HRH2,-0.9999999999999967
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.5170431695334262
CD38,NNMT,0.9617485755899482
IL1B,SRGN,0.9999999999966803
CXCL3,IL1A,0.9999999706059977
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999920567189
DAPP1,PIK3AP1,-0.9999999999854747
FCGR2B,ITGAX,0.9849399787941892
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999958209381
C4BPB,CR1,0.9983494621024556
IGFBP5,SPP1,-0.9999999586160975
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999804844195
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999999998
CCR2,ICOS,-0.9999999999999938
CD28,IL7R,-0.99999999999615
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999997
CXCL1,CXCR5,0.9999999997972481
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.998809616107307
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999996203
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9297995443933
LGR5,RSPO2,0.99974426047688
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999992700948652
CYP1B1,GSTA2,-0.9905865140047588
CYBB,MMP2,0.9999993991801001
FOS,HBEGF,0.9999998978303535
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999993
LTA,NCR3,-0.9999999999694672
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999978432
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.9256187347920234
STAT1,TNFSF13B,0.9999999999864553
ANPEP,CR1,-0.9999987816578886
FCGR3B,HLA-G,-0.9999999999992263
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999866715063312
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999724683891
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999997402997
CD52,PTPRC,-0.9959195672004233
COL18A1,COL2A1,0.9999999546553321
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.4943065370787956
CCR7,TNFRSF9,-0.9999998877724722
CD274,CXCL1,0.9999999999933293
SCNN1A,SCNN1B,0.9999995285086323
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999924844835885
CD22,CXCL9,0.9999999791115042
IL1A,PTPRC,-0.9989806609182758
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CES2,CYP3A4,-0.9999386000134645
AICDA,CD19,-0.9999999999999832
HGF,IL6,0.9990788741148218
CD28,PDCD1LG2,0.7338211764530195
CD80,CXCR5,-0.9993731086959714
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999961
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999954509578853
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999938851278
PEPD,PGC,1.0
ABCG8,NR0B2,0.983728759613023
IL2RA,TNFRSF4,0.9999998053430438
CCL13,IFNG,-0.9999999647989991
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999949895
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999350288645
TMSB4Y,UTY,0.9999999995257026
C4B,CLU,-0.9852155633495323
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9737070387038964
CXCL1,IL1A,0.9999999999848005
NCF2,TLR2,0.27748168647399785
CXCR5,IL7R,-0.9999999999999352
GCG,IL6,-0.999999999436234
CNR2,GPR18,-1.0
FFAR2,NPY,0.9962607300366784
CXCR4,TFF3,-0.9998282398974746
FOXP3,SELL,0.961688987107163
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999999995
CD22,MSLN,-0.9999999993780786
DGAT1,DHRS9,0.936083448692134
ADAMTS1,AREG,0.9999694852918737
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.8337959648584167
DOCK4,MRNIP,-0.9999994977905791
PDPN,SELP,-0.9994772347132164
GUCY1A1,PRKG2,-0.9999999999999997
IL1RN,MEFV,0.999999999998697
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999972465005066
TDRD12,TDRD6,-0.9999999996000595
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999991925244
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.999999589030634
IKZF1,IKZF3,-0.9999999999999849
CD274,CD69,0.9999999870305277
CCL2,IFNG,-0.9999335688748473
CCL2,PTPRC,0.9999997063556446
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999700842229
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.6308960596469272
C3,FN1,1.0
MUC12,MUC13,0.9120546344849397
ANPEP,IL3RA,-0.9999999999539904
BMP3,TFPI2,-0.9999999999416456
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999996
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999993306913
APOA1,LRP8,0.9999918367786614
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999999870202043
FCGR3B,ITGAL,0.999999999999998
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997675119
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999992651498586
LAMC3,NID2,0.9999999991337267
CYP2J2,CYP4F2,-0.9999999999944899
CD80,IL1A,-0.9999947028841072
GCG,NR1H4,0.9999999996527053
FCGR3B,ZAP70,0.9999999586143284
CCR7,CXCL11,1.0
CD22,PTPRC,-0.9999999270154997
AOX1,CYP2C18,0.9992446087391309
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9959805871846266
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9735930458871582
CLU,LTBP2,-0.96840579051965
HK2,SI,-0.9999996339948561
SPP1,VWF,-0.9999998200070305
CD79B,PIK3AP1,-0.9997985224841871
GNG4,KCNJ15,0.9999999996617446
ABCG2,CYP3A5,-0.9999998582954636
IGLL5,PCSK9,-0.9975690701828236
ICAM1,PTPRC,-0.999996326477433
CYP2B6,UGT2B7,-0.8837365671571057
ABCG2,SLC22A5,-0.9999999999978688
ABCG5,CETP,0.9999999999611547
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9591433501335053
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9995653712396615
CETP,PCSK9,-0.9999824170268389
HSD3B1,SULT2B1,-0.9999999999999998
CXCL5,CXCR1,-0.9999999999994647
ITGA5,ITGB2,0.9999982022059367
GUCA2A,GUCA2B,0.9999987775018672
FOXP3,ICOS,0.9999999999974708
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999996134
MS4A1,TCL1A,0.999999999997064
FCGR1A,IFNG,0.9999998166805137
IL1R2,TNF,0.9999999425536362
FCGR1A,PTPRC,0.9999999320809294
FOXP3,ITGAM,-0.9999923227851236
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9863824580622694
IGLL5,NOTCH3,0.9999999999999978
IFNG,ITK,0.999999740794129
CCR7,ITGAL,-0.9999999999999991
GAL3ST1,NEU4,-0.9999999999999976
ICOS,IL2RA,0.3767453966153054
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999991272213
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999930571591
CD19,CD24,-0.999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999995340261121
CNTFR,OSMR,-0.5155861041534614
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999902554082942
CD53,LCP1,0.5388283216338997
CD19,IL1B,0.9999999999975543
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999660022137336
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.990470280625496
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999511683
CCL22,CCL23,-1.0
CD52,CD79B,0.996651203665371
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999994770264992
ICOS,TNFRSF13C,-0.5040089236754669
CSF2,IL3RA,0.9999999999999958
ACE2,CXCL10,0.9999999999995924
LGR5,RSPO3,-0.999999999999995
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999905862
CEBPB,EGR1,-0.9988314346170656
P2RX7,TNF,-0.9956408459753818
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999043
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9989397971829517
CCL2,CTLA4,0.9998292010897433
ANPEP,TNF,-0.9863026837562177
PDCD1,SELL,-0.999997453232017
ADH1C,UGT2B17,0.9999999996523434
CXCL10,IFI44L,-0.9899880751568945
FBP1,PFKFB3,0.796009244661721
DGAT1,MTTP,1.0
CCL4,LTA,0.9907642990381816
FCRLA,VPREB3,-0.9999999999770596
LUM,VCAN,0.9999999999982209
CCL22,CTLA4,0.9999999999999971
CCL2,HGF,0.9999035114588101
CYP3A5,UGT2B7,0.999999999845045
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9760220833271391
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999992
ICAM1,PTAFR,0.999999999996825
AICDA,CD38,0.9999994142001722
GSTA2,GSTM1,-0.9999999984255351
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9870883257404707
LCT,MGAM,0.9999999999999991
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999973629
CD22,CTLA4,-0.9968936757301988
IL33,IL6,-0.9999999996114103
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999558655259975
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9659883268479811
CD40,CR2,-0.6446472381492658
ITGA5,TM4SF5,0.9999887195504564
FABP1,MTTP,0.9999999998986104
APOA1,SAA2,0.9999999999999991
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999867
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999938698922
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999991784969
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9935089253923278
CSF3,CXCL1,1.0
BATF,IRF4,-0.9962865550362758
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998213
CEBPB,CXCL8,0.9999999999998676
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9997229565766832
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9447293911708183
IL6,LTF,0.9999967096113226
APOA1,SERPINE1,0.9999996910555962
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999994575721
GBP1,TRIM22,0.9999999943556993
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9836971169213037
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9992679694445071
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999973211906975
ADH1C,DGAT1,0.9999999995437336
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999643967804
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.983241684872186
BANK1,BLK,0.999999999999972
FGF7,NTRK2,-0.5701605048303364
CD79B,JCHAIN,-0.9999098883407286
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999992852
GBP1,SAMD9L,-0.9999999999853758
EGR1,FOS,1.0
IL2RA,SELL,0.9999999629493629
BATF,FOXP3,0.9997237363225042
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9950934228587911
C4B,ENPEP,0.9369495121377875
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999992126207
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999922277
FADS2,PLB1,0.9999999999979982
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999993064887951
BLK,TNFRSF13B,-0.9075232933991011
CD80,FCGR1A,0.9999999806189628
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999986
CXCL10,CXCR5,0.999999999999973
FCGR3B,ITGAX,0.9999999999999978
IL1B,PTPRC,0.9999995049155919
CCL17,CCL21,-0.9999999999998944
ANK1,ITGAM,-0.9999999993828688
BATF,PDCD1LG2,0.9999999999999963
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999800876
BATF,PDCD1,0.9999146349413297
CCL3,IL2RA,-0.9999977785437758
CYP2D6,CYP3A5,0.6694285627290563
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999995254
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999754341776
GNLY,LILRB1,-0.9999994358518047
C3,CLU,-0.9999999999999756
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999974261052
PLEK,RGS13,-0.9999999100936863
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9652537602094103
CP,SERPING1,-1.0
OAT,THNSL2,-0.9978590592966963
TLR10,TLR2,-0.8108663474250198
PITPNM3,SEMA4A,-0.9997388537849154
CD28,LILRB2,0.9999999999743163
CTLA4,ITGAX,-0.9999999512275367
ITLN1,RARRES2,-0.9999999996853245
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998613134434324
CYP1B1,CYP26B1,0.9999999999999967
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999725989187
BATF,BCL6,0.7364275139327142
STAT1,WARS1,-0.9999973070434042
CCL21,CCL28,-0.9999999707686122
CLEC4E,IL1B,0.9999970088254515
PTGS2,VCAM1,0.9998365733311185
LEFTY1,PITX2,0.9526245376852083
AIM2,TLR2,0.9688433879999252
CSF2,TNFRSF4,0.9999999681698136
CD19,IGLL5,-0.9999999999775907
CTLA4,IL6,0.9989574936259099
CCR7,ITGAX,-0.9999997237237523
CCL2,FCGR3B,0.9999999996051285
RAC2,WNT5A,0.9999999994813416
SLC51A,SULT2A1,0.9999999999996736
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999994247
C4B,CFB,-0.9999999238612098
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999993133
ENTPD5,PDE10A,-0.9999999999125135
ITGB2,RAC2,0.9827145024741135
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999298358831968
COL18A1,MMP13,-0.8902564360410817
DPP4,MGAM,-0.9999999999996557
FOS,TNF,0.9999999999994217
CD79B,RHOH,-0.9999999999999983
CYP2C19,CYP4F2,0.9999999994891273
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998923707728
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.999999999999897
RPL39,RPS4Y1,0.9999969382369359
C5AR1,CD55,-0.9997705364129548
CCL8,CXCL13,0.9999999999999999
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9901782683997447
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999967060879
CXCL8,TREM1,-0.9968129589797521
IL1A,IRAK3,0.3080900278932527
CCL11,CXCR1,-0.999999984376169
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9581112393627741
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999998141
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9737924771524058
ITK,PIK3CD,-0.9999999999978433
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999413
NLRC3,NLRC5,0.9999999999999929
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999337002471222
BTK,CD22,-0.9999999999999976
CCL17,CXCL1,0.9991461142922347
MMP13,TNF,1.0
HK2,LCT,0.9999782806451176
CCL3,CCL8,0.9999999998887783
AKR1C1,UGT2B17,-0.9999999999992483
F5,SELP,-0.9999999948859999
CCL17,IL1B,-0.6252962288195907
HLA-DQB1,HLA-G,-0.9999999999998711
CCL4L2,CXCR1,0.875096926560334
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9956920644912253
CCR2,CD19,0.9615346137838308
CXCL6,MMP3,-0.9801188951148844
ARG2,CPS1,1.0
COL7A1,THBS1,-0.8910983220964468
ALDOB,FABP1,0.9997787771444829
IL13RA2,IL6,1.0
