geneA,geneB,weight
CHI3L1,IL13RA2,0.9999999999999996
ADCY7,PKLR,-0.9999998607754257
BPIFB1,MUC5B,0.9930318091935298
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999778818588396
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999907275279
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999992872818828
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999951682567
ICOS,ITK,-0.9999998257210486
FCGR3A,PTPRC,0.9999999999466367
PADI4,VWF,0.9999905914686262
BLK,CXCR5,0.9999999999980778
HLA-DQA2,PDCD1LG2,0.767993054641746
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998463029262
FCRL5,MS4A1,-0.99999999999999
CCR1,FCER1G,0.9999999999980064
CD1C,CR2,-0.9999999999999603
HLA-DQA2,PDCD1,0.9986348550568639
COL4A3,ITGB7,-0.9999999999985826
AIM2,NLRC5,-0.9999993518637409
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9997845114442612
CTHRC1,POSTN,0.9999752391159539
COL18A1,FN1,0.9987622275338003
CCL2,IL6,1.0
CD79B,CR2,-0.999997401442363
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999948545707896
CXCL10,TLR2,0.9999999999851782
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999982
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999979
CD79A,TCL1A,0.5059443775476398
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999418
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999996394625359
SEC24C,SEC31B,-0.9999999157059909
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.8670620637056058
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999922
ADH6,DGAT1,-0.9999615673822412
CD40,CD83,1.0
CSF3R,OSM,-0.9927371500272166
EGR1,ERBB3,0.9987855003811131
HIF1A,IL6,0.9999999998657185
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999996
AICDA,POU2AF1,-0.9999999987192583
ICAM1,ITGAX,-0.9991387876378719
ITGB2,PTPRC,-0.9999997045342863
SNAI1,TWIST1,1.0
APOB,GPT,-0.9994844657897041
AGR2,FABP2,0.9999999999999993
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999902
GP1BA,ICAM1,-0.9999999999996718
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.9731555481874882
CD1C,PTPRC,-0.9999997387778778
HBEGF,PGF,0.9999999999999405
APOA1,GPT,-1.0
MUC13,MUC5B,0.9998153426537818
REG1B,REG3A,0.9999598911411456
FOXP3,TNFRSF4,0.8532307828721605
IL6,LTA,0.9997287221207855
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999981583
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996917534931
CHGA,MUC2,0.9999764414694142
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999982
APOA4,PLA2G7,0.9999999974916784
CCL19,PTPRC,-0.9999999999999998
CD79B,PTPRC,-0.8878145096520413
COL2A1,COL5A2,-0.9998085477389136
GCNT3,MUC2,-0.9999982335795872
CARD11,DPP4,-0.9638933075122337
FCGR1A,ITGAX,0.9999999999999821
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9998026445627262
FCN1,FCN3,-0.9999999999999949
CXCR4,MMP2,0.9999999910276247
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999627
SLAMF1,SLAMF6,-0.9999999999997409
IL1B,TREM1,0.9999999999999983
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999997224533
SLC13A2,SLC26A2,-0.9999998707972122
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999998389411637
BATF,CXCR5,0.9999999260041894
F5,SERPINA5,-0.9999811621638658
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997419960206267
HCAR2,NPY,0.9999998807646314
ADCYAP1,SST,0.5752101319404158
CXCL5,MMP1,-0.999938430300549
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9998979780166523
CSF2,CXCL2,0.9999802889708731
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999981303691
POSTN,THBS2,-0.34815157698659077
ABCB1,CYP3A5,-0.9866969250980294
EIF1AY,TMSB4Y,0.9967053760937165
PDCD1,TNF,-0.9999999997916812
S100A12,SLC11A1,0.2833243764276843
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9759635391904109
CCR1,IFNG,0.9999999994777695
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999886988783
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999999
CD5,MS4A1,-0.9999999999999521
CCL11,CXCR2,-0.999929109893297
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999997534020386
CCR2,SELL,-0.9911593648737751
ALPL,SPP1,0.9999999999993366
F13A1,VWF,-0.9999999906826893
OSCAR,TNFSF11,0.9985936603830201
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999461055878838
MT1E,MT1G,-0.9996513149589125
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999995537
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999707
IL1B,VWF,-0.9999996568157324
CTSK,TNF,-0.9999999825986867
CAPN3,MYOF,-0.28501622100107704
APOE,SCIN,0.9999865316474511
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999851217972
GNA15,RGS13,-0.9919311758566117
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999371395
SLC15A1,SLC28A2,-0.9999998434699389
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.8789302821552387
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9981632417882843
CD27,NCR3,-1.0
MME,MUC2,0.9999999999360372
FCGR3B,FCRL1,0.9999999999999836
GNLY,STX11,0.9380659806844348
LTF,SPP1,0.9999999999995209
EGR1,SNAI1,0.9999999978815369
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999761069922
CD38,CD69,-0.9999999999996547
IL1B,NLRP6,-0.9999999999709418
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998096355321
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.6344270742597737
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.3307722417543498
CCL13,CXCL9,-0.31509898568095607
FCGR3B,LOC102723407,-0.9999999999999989
PDCD1,TNFRSF4,0.9999999999999998
HDC,HRH2,-0.9999999999999956
CFTR,PDZK1,0.5896222236630367
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.7313144114257425
CD38,NNMT,-0.8256618845454569
IL1B,SRGN,0.9999999999994446
CXCL3,IL1A,0.9999990685840052
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999825711442
DAPP1,PIK3AP1,-0.9999999999834618
FCGR2B,ITGAX,0.965209805951717
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999975875901
C4BPB,CR1,0.9688455397432477
IGFBP5,SPP1,-0.9999999719636053
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999563126026
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999699
CCR2,ICOS,-0.9999999999999997
CD28,IL7R,-0.9999999999972086
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999984
CXCL1,CXCR5,0.9999999952183969
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9996438843143532
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999992378
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9910962378320693
LGR5,RSPO2,0.999910041887999
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999996089890741
CYP1B1,GSTA2,-0.9786542205656165
CYBB,MMP2,0.999955579497769
FOS,HBEGF,0.9999998904636639
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999998
LTA,NCR3,-0.9999999999675517
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999112977
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.7671846058140134
STAT1,TNFSF13B,0.9999999999614417
ANPEP,CR1,-0.9999409085730947
FCGR3B,HLA-G,-0.9999999999996845
EIF1AY,NLGN4Y,0.9999990047838394
CXCL10,CXCR4,0.9999999999999999
IL1B,ITGAX,0.9999916309090259
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999986087026943
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999986771
CD52,PTPRC,-0.9925252355485138
COL18A1,COL2A1,0.9999999391983928
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9246558268394892
CCR7,TNFRSF9,-0.9999999994696906
CD274,CXCL1,0.999999999989923
SCNN1A,SCNN1B,0.9999999301822884
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999225852702244
CD22,CXCL9,0.9999988962316291
IL1A,PTPRC,-0.9996272518838992
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.7963260999550172
CES2,CYP3A4,-0.999971457387355
AICDA,CD19,-0.9999999999992754
HGF,IL6,0.998830178624676
CD80,CXCR5,-0.9997014988959527
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999933
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999574484550035
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999940023735
PEPD,PGC,1.0
ABCG8,NR0B2,0.7663020501997243
IL2RA,TNFRSF4,0.9999988889845951
CCL13,IFNG,-0.9999999750355262
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999974922
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998655859704
TMSB4Y,UTY,0.9999999989190502
C4B,CLU,-0.9999894239521288
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8826292082255609
CXCL1,IL1A,0.9999999998297414
NCF2,TLR2,-0.4375462315639628
CXCR5,IL7R,-0.9999999999999898
GCG,IL6,-0.9999999983049275
CNR2,GPR18,-1.0
FFAR2,NPY,0.9933551772850574
LPIN3,LPL,0.7428557542022203
CXCR4,TFF3,-0.9999935856254287
FOXP3,SELL,-0.34835899042156154
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999991
CD22,MSLN,-0.9999999989113306
DGAT1,DHRS9,0.9792103626736405
ADAMTS1,AREG,0.9999388607544101
CFI,SERPING1,-1.0
AICDA,CXCR5,0.6022308761674524
DOCK4,MRNIP,-0.9999994746373938
PDPN,SELP,-0.9998363804750292
GUCY1A1,PRKG2,-0.999999999999999
IL1RN,MEFV,0.9999999999909674
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999998
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9998392792259416
TDRD12,TDRD6,-0.9999999991055637
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.999999999908449
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999998590919558
IKZF1,IKZF3,-0.9999999999999554
CD274,CD69,0.9999997932772009
CCL2,IFNG,-0.9999901969195926
CCL2,PTPRC,0.9999884894083494
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999974157535
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9435804447367847
C3,FN1,1.0
MUC12,MUC13,0.9747488930919023
ANPEP,IL3RA,-0.9999999998880965
BMP3,TFPI2,-0.999999999888856
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999998
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999990386721
APOA1,LRP8,0.9999999340613704
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999997484939293
FCGR3B,ITGAL,0.9999999999999931
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997716599
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999986898233711
LAMC3,NID2,0.9999999996790885
CYP2J2,CYP4F2,-0.9999999999985171
CD80,IL1A,-0.9999978580232706
GCG,NR1H4,0.9999999990775796
FCGR3B,ZAP70,0.9999998808208189
CCR7,CXCL11,0.9999999999999991
CD22,PTPRC,-0.9999997868598407
AOX1,CYP2C18,0.9987267245264987
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9979021084350053
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
CLU,LTBP2,-0.984735011530106
HK2,SI,-0.9999994210486974
SPP1,VWF,-0.9999998536466305
CD79B,PIK3AP1,-0.999563657206517
GNG4,KCNJ15,0.9999999995177326
ABCG2,CYP3A5,-0.9999994162317247
IGLL5,PCSK9,-0.9998190920583291
ICAM1,PTPRC,-0.999999996063268
CYP2B6,UGT2B7,0.36922770411224565
ABCG2,SLC22A5,-0.999999999993333
ABCG5,CETP,0.9999999999993616
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5464013632356354
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9997421514170628
CETP,PCSK9,-0.9999980645154692
HSD3B1,SULT2B1,-0.9999999999999998
CXCL5,CXCR1,-0.9999999999998228
ITGA5,ITGB2,0.9999968175993011
GUCA2A,GUCA2B,0.9999809640943752
FOXP3,ICOS,0.9999999994196206
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999983729
MS4A1,TCL1A,0.9999999999979654
FCGR1A,IFNG,0.9999998703240459
IL1R2,TNF,0.9999997471282536
FCGR1A,PTPRC,0.999999486139855
FOXP3,ITGAM,-0.999999996408533
NLGN4Y,TMSB4Y,0.9986380591775391
CCR4,JAK3,-0.997608462782923
IGLL5,NOTCH3,0.99999999999993
IFNG,ITK,0.9999988453516653
CCR7,ITGAL,-1.0
GAL3ST1,NEU4,-0.9999999999917892
ICOS,IL2RA,-0.7642029226780669
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999613894
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999044417914
CD19,CD24,-0.9999999999999999
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999070084837
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9997099544444353
CD53,LCP1,0.485777650697389
CD19,IL1B,0.9999999999985034
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999364468912291
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9455670358814823
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.999999999865085
CCL22,CCL23,-1.0
CD52,CD79B,0.996210816931684
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999767744363
ICOS,TNFRSF13C,-0.8405074833652539
CSF2,IL3RA,0.9999999999999479
ACE2,CXCL10,0.9999999999998035
LGR5,RSPO3,-0.9999999999999921
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999966926
CEBPB,EGR1,-0.9996572315963042
P2RX7,TNF,-0.9961727571764848
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999997982
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9642667145578995
CCL2,CTLA4,0.997317882218269
ANPEP,TNF,-0.9508712108551692
PDCD1,SELL,-0.9999993915728786
ADH1C,UGT2B17,0.999999999745238
CXCL10,IFI44L,-0.9973920849252305
FBP1,PFKFB3,0.9668487414724287
DGAT1,MTTP,1.0
CCL4,LTA,0.9689852146117031
FCRLA,VPREB3,-0.9999999999531195
LUM,VCAN,0.9999999999977954
CCL22,CTLA4,0.9999999999999917
CCL2,HGF,0.9996341588695089
CYP3A5,UGT2B7,0.9999999999966963
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9571420331458578
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999993
ICAM1,PTAFR,0.9999999999508922
AICDA,CD38,0.9999999706302832
GSTA2,GSTM1,-0.9999999803632451
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.991796147898822
LCT,MGAM,0.9999999999999988
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999192
CD22,CTLA4,-0.9999147145588604
IL33,IL6,-0.9999999995933813
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.99996540408799
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9942494525607442
CD40,CR2,-0.6771803801531577
ITGA5,TM4SF5,0.9999967129652699
FABP1,MTTP,0.9999999999801586
APOA1,SAA2,0.9999999999999986
CD19,CD69,-0.9999999999999999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,-0.999999994705096
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999591058513
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9961438132719064
CSF3,CXCL1,1.0
BATF,IRF4,-0.9949763093299947
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999986616
CEBPB,CXCL8,0.9999999999998636
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9982594353746261
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8482743699608958
IL6,LTF,0.9999551717760429
APOA1,SERPINE1,0.9999998560388462
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999986403653
GBP1,TRIM22,0.9999995192962005
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9829189738402666
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998324890624246
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999995592636357
ADH1C,DGAT1,0.9999999993056775
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999544363707
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
BANK1,BLK,0.9999999999999766
FGF7,NTRK2,-0.9459964523125691
CD79B,JCHAIN,-0.9999988720890975
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999993977
GBP1,SAMD9L,-0.9999999999991794
EGR1,FOS,1.0
IL2RA,SELL,0.9999995415939948
BATF,FOXP3,0.9604466428096252
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9974067938543121
C4B,ENPEP,0.9826391690971091
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999944544861
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999050736
FADS2,PLB1,0.9999999999993131
CXCL10,S100A12,-0.9190449039609013
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999988908190607
BLK,TNFRSF13B,-0.9899918886249095
CD80,FCGR1A,0.9999998748384359
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999988
CXCL10,CXCR5,0.9999999999978206
FCGR3B,ITGAX,0.9999999999999958
IL1B,PTPRC,0.999999624808175
CCL17,CCL21,-0.999999999999978
ANK1,ITGAM,-0.9999999998614175
BATF,PDCD1LG2,0.999999999999992
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999998985215
BATF,PDCD1,0.9997915100806145
CCL3,IL2RA,-0.9999992467552874
CYP2D6,CYP3A5,0.27048123025322496
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999871308
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999798216478
GNLY,LILRB1,-0.9999991613258387
C3,CLU,-1.0
FCGR3B,IL6,1.0
CCN1,EGR2,0.9999999999999999
HGF,PTPRC,-0.999999998775516
PLEK,RGS13,-0.9999992228248527
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9982288254636936
CP,SERPING1,-1.0
OAT,THNSL2,-0.9992896290904867
TLR10,TLR2,-0.9898079975940332
PITPNM3,SEMA4A,-0.9999796802705562
CD28,LILRB2,0.9999999996863802
CTLA4,ITGAX,-0.9999999942294426
ITLN1,RARRES2,-0.9999999999609575
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9995864169337184
CYP1B1,CYP26B1,0.9999999999999992
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999929711805
BATF,BCL6,0.5541878943944122
STAT1,WARS1,-0.9999977722823431
CCL21,CCL28,-0.999999997565001
CLEC4E,IL1B,0.9999998324004999
PTGS2,VCAM1,0.9993832561005023
LEFTY1,PITX2,0.9542167058906352
AIM2,TLR2,0.45419826158137455
CSF2,TNFRSF4,0.9999990063815366
CD19,IGLL5,-0.9999999999534106
CTLA4,IL6,0.9935908483496518
CCR7,ITGAX,-0.99999997909885
CCL2,FCGR3B,0.9999999993105815
RAC2,WNT5A,0.9999999975174134
SLC51A,SULT2A1,0.9999999999134443
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999954484
C4B,CFB,-0.9999998937154317
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999969889
ENTPD5,PDE10A,-0.9999999996368097
ITGB2,RAC2,-0.6990748686225638
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999060888819491
COL18A1,MMP13,-0.6200078035874208
DPP4,MGAM,-0.999999999999385
FOS,TNF,0.9999999999988112
CD79B,RHOH,-0.9999999999999987
CYP2C19,CYP4F2,0.9999999992536921
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998685504854
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999782
RPL39,RPS4Y1,0.9999972824697179
C5AR1,CD55,-0.9998806501785967
CCL8,CXCL13,0.9999999999999979
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9204595838005795
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999909994438
CXCL8,TREM1,-0.6832139263750348
CCL11,CXCR1,-0.9999999934563817
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9844757956524701
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999789
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9927713536884699
ITK,PIK3CD,-0.9999999999997343
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999996976
NLRC3,NLRC5,0.9999999999998898
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999751144398316
BTK,CD22,-0.9999999999999949
CCL17,CXCL1,0.9964199114083234
MMP13,TNF,1.0
CCL23,CXCL10,-0.8009595432807101
HK2,LCT,0.9999847071053737
CCL3,CCL8,0.9999999989791909
AKR1C1,UGT2B17,-0.999999999995773
F5,SELP,-0.9999999998899377
CCL17,IL1B,-0.8284405032015499
HLA-DQB1,HLA-G,-0.9999999999999907
CCL4L2,CXCR1,0.7272930309321074
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9618017708189023
CCR2,CD19,0.3437147609415725
CXCL6,MMP3,-0.9658334230181185
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7867630261356208
ALDOB,FABP1,0.9994670567924058
IL13RA2,IL6,1.0
