geneA,geneB,weight
BPIFB1,MUC5B,0.9906995946865189
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999931950140014
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999950418521
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999990074177374
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999991024038
ICOS,ITK,-0.9999999140849617
FCGR3A,PTPRC,0.9999999999925246
PADI4,VWF,0.9999991080893659
BLK,CXCR5,0.9999999999918396
HLA-DQA2,PDCD1LG2,0.8123373133809811
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.99999981489478
FCRL5,MS4A1,-0.9999999999999999
CCR1,FCER1G,0.9999999999994751
CD1C,CR2,-0.9999999999999784
HLA-DQA2,PDCD1,0.9934552107878531
COL4A3,ITGB7,-0.9999999999991311
AIM2,NLRC5,-0.9999962130809745
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9563904928533078
CTHRC1,POSTN,0.999996330720308
COL18A1,FN1,0.9994612983545748
CCL2,IL6,1.0
CD79B,CR2,-0.9999986556054891
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999987899091779
CXCL10,TLR2,0.9999999997882589
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999897
CD79A,TCL1A,-0.29769986695509243
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999998984
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999999935502395
SEC24C,SEC31B,-0.9999999645739149
CCL22,CCL4,0.9999999999999996
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.4938307180841852
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999993
ADH6,DGAT1,-0.9999994270973634
CD40,CD83,1.0
CSF3R,OSM,-0.8993354262695881
EGR1,ERBB3,0.9968764083394456
HIF1A,IL6,0.9999999998981354
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999998752858
ICAM1,ITGAX,-0.9811251510836232
ITGB2,PTPRC,-0.9999889988810226
SNAI1,TWIST1,1.0
APOB,GPT,-0.9996182083788868
AGR2,FABP2,0.999999999999997
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999996
CD1C,IFNG,0.9999999999999925
GP1BA,ICAM1,-0.9999999999999206
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999997
PI3,PIK3CD,-0.9460100425454502
CD1C,PTPRC,-0.9999999941647068
HBEGF,PGF,0.9999999999998432
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999404230369907
REG1B,REG3A,0.9997628586593463
FOXP3,TNFRSF4,0.8736136569975699
IL6,LTA,0.9992768764712031
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999990933
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999995073595245
CHGA,MUC2,0.996488972365742
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999996956
APOA4,PLA2G7,0.9999997021494109
CCL19,PTPRC,-0.9999999999999974
CD79B,PTPRC,-0.9936292575789072
COL2A1,COL5A2,-0.9999908985561891
GCNT3,MUC2,-0.9998317355214618
CARD11,DPP4,-0.943407396017355
FCGR1A,ITGAX,0.9999999999999957
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9993569367619926
FCN1,FCN3,-0.9999999999999901
CXCR4,MMP2,0.9999999994285624
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999909
SLAMF1,SLAMF6,-0.9999999999917051
IL1B,TREM1,0.9999999999999994
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999979355358
SLC13A2,SLC26A2,-0.9999996363142216
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999994680077184
BATF,CXCR5,0.9999998226024602
F5,SERPINA5,-0.9999948222106302
CD22,CD72,-0.9766886637348189
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9996771288738003
HCAR2,NPY,0.9999995710055906
ADCYAP1,SST,0.913104351663387
CXCL5,MMP1,-0.9999800250425713
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997266709477332
CSF2,CXCL2,0.9999971698269858
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999994394337
POSTN,THBS2,-0.5156353815645921
ABCB1,CYP3A5,-0.9968740721967442
EIF1AY,TMSB4Y,0.9985334791215342
PDCD1,TNF,-0.9999999997774095
S100A12,SLC11A1,0.6206273827948803
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999984306802
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999946472282
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999991
CD5,MS4A1,-0.9999999998657427
LOC102723407,MAF,-0.31321497331545145
CCL11,CXCR2,-0.9997231403176516
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999999744092694
CCR2,SELL,-0.9867360999962792
ALPL,SPP1,0.9999999999998269
F13A1,VWF,-0.9999999690028446
OSCAR,TNFSF11,0.9989867215641164
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999961972603141
MT1E,MT1G,-0.9995711486060093
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999998594
CCL18,CXCL6,0.9999999999999963
CCN2,IFNG,-0.9999999999999655
IL1B,VWF,-0.9999970472443064
CTSK,TNF,-0.9999999974656943
CAPN3,MYOF,0.6469619689863769
APOE,SCIN,0.9999618087848501
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999918501914
GNA15,RGS13,-0.9945387226631778
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999969154
SLC15A1,SLC28A2,-0.9999988126266681
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.9752896953537884
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.999952002404602
CD27,NCR3,-1.0
MME,MUC2,0.9999999997762787
FCGR3B,FCRL1,0.9999999999998099
GNLY,STX11,0.968183978543582
LTF,SPP1,0.9999999999986434
EGR1,SNAI1,0.9999999995190683
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999997498967
CD38,CD69,-0.9999999999999484
IL1B,NLRP6,-0.9999999999494364
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999930480561
MMRN1,VWF,-0.9999999999999998
APOA1,LTF,-1.0
KRT7,MUC2,0.5746506399484604
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,-0.27764698750009986
CCL13,CXCL9,-0.5134911060617802
FCGR3B,LOC102723407,-0.9999999999999896
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,-0.9225267555036477
HDC,HRH2,-0.9999999999999996
CFTR,PDZK1,-0.7014715812103273
ACE2,SLC6A19,1.0
CD38,NNMT,0.6289469260873664
IL1B,SRGN,0.9999999999996331
CXCL3,IL1A,0.9999999861236235
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999078148912
DAPP1,PIK3AP1,-0.9999999999982332
FCGR2B,ITGAX,0.5325547635696702
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999942786834
C4BPB,CR1,0.9764322890456746
IGFBP5,SPP1,-0.9999999250750945
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999672543769
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999807
CCR2,ICOS,-0.9999999999999999
CD28,IL7R,-0.9999999999925324
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999969
CXCL1,CXCR5,0.9999999880586279
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9976766692270487
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999994813
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9754910664324622
LGR5,RSPO2,0.9999780334987922
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999995796321
CYP1B1,GSTA2,-0.9890025990037744
CYBB,MMP2,0.9999984609892759
FOS,HBEGF,0.9999999869242466
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.9999999999733433
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999934966
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.8765765675875976
STAT1,TNFSF13B,0.9999999999353628
ANPEP,CR1,-0.9999875444914755
FCGR3B,HLA-G,-0.9999999999999939
EIF1AY,NLGN4Y,0.999999143431879
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.999991049918405
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.999999494311689
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999874646
CD52,PTPRC,-0.9994267133685091
COL18A1,COL2A1,0.999999403756601
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9719547689376605
CCR7,TNFRSF9,-0.9999999859105666
CD274,CXCL1,0.9999999999946327
SCNN1A,SCNN1B,0.9999999807398612
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996807034724249
CD22,CXCL9,0.999999759948161
IL1A,PTPRC,-0.9998833717949186
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9862025310114488
CES2,CYP3A4,-0.9999492392277808
AICDA,CD19,-0.9999999999997856
HGF,IL6,0.9993076472746651
CD80,CXCR5,-0.9998831641440589
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999997733
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999765182048935
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999999998729529
PEPD,PGC,1.0
ABCG8,NR0B2,0.7824549225560204
IL2RA,TNFRSF4,0.9999992032103653
CCL13,IFNG,-0.9999999683985595
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.999999999986892
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998146463454
TMSB4Y,UTY,0.9999999997040565
C4B,CLU,-0.9944880388869323
MUC1,WNT2,-1.0
CSF3,CXCL3,0.7484851523674836
CXCL1,IL1A,0.9999999999954102
NCF2,TLR2,0.7800335016894152
CXCR5,IL7R,-0.9999999999999297
GCG,IL6,-0.9999999991499625
CNR2,GPR18,-1.0
FFAR2,NPY,0.9852134911670546
LPIN3,LPL,0.9138768922012465
CXCR4,TFF3,-0.9999265386552577
FOXP3,SELL,0.7489350845534483
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999992
CD22,MSLN,-0.9999999999184958
DGAT1,DHRS9,0.7955283552434075
ADAMTS1,AREG,0.9999902124877628
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999992867903007
PDPN,SELP,-0.9997783849950581
GUCY1A1,PRKG2,-0.9999999999999996
IL1RN,MEFV,0.9999999999999627
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999684440676649
TDRD12,TDRD6,-0.9999999996596903
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999999869273
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.99999996457629
IKZF1,IKZF3,-0.9999999999999998
CD274,CD69,0.9999998284896544
CCL2,IFNG,-0.9999985746333672
CCL2,PTPRC,0.9999970612403044
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999868408721
CD1C,FCGR3B,1.0
C3,FN1,1.0
MUC12,MUC13,0.994187418744627
ANPEP,IL3RA,-0.9999999999041825
BMP3,TFPI2,-0.9999999999868938
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999964
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999991896122
APOA1,LRP8,0.9999947600686029
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.999999859694181
FCGR3B,ITGAL,0.9999999999999603
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999997311075
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996624702083
LAMC3,NID2,0.9999999999077546
CYP2J2,CYP4F2,-0.9999999999966261
CD80,IL1A,-0.9999999190190328
GCG,NR1H4,0.9999999982134825
FCGR3B,ZAP70,0.9999979359916024
CCR7,CXCL11,0.9999999999999984
CD22,PTPRC,-0.9999999971749919
AOX1,CYP2C18,0.9985613014823167
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9890829421190491
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9115826408627091
CLU,LTBP2,-0.991322365044353
HK2,SI,-0.9999996836722714
SPP1,VWF,-0.999999638771067
CD79B,PIK3AP1,-0.999992794146301
GNG4,KCNJ15,0.9999999967933116
ABCG2,CYP3A5,-0.9999998580644014
IGLL5,PCSK9,-0.9998363817594584
ICAM1,PTPRC,-0.9999996152229754
CYP2B6,UGT2B7,0.466776299916794
ABCG2,SLC22A5,-0.9999999999945064
ABCG5,CETP,0.9999999999972049
IL22RA2,OSM,1.0
ACE2,IFNG,-0.49322431800140437
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,0.9999999999999998
ITGB7,TNXB,-0.9992295186975816
CETP,PCSK9,-0.9999980558861269
HSD3B1,SULT2B1,-0.9999999999999994
CXCL5,CXCR1,-0.9999999999975508
ITGA5,ITGB2,0.9999853919266795
GUCA2A,GUCA2B,0.9999998905398468
FOXP3,ICOS,0.9999999999598682
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999994037
MS4A1,TCL1A,0.9999999999975077
FCGR1A,IFNG,0.9999998652949073
IL1R2,TNF,0.9999992418168069
FCGR1A,PTPRC,0.9999998854790292
FOXP3,ITGAM,-0.9999993281053501
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9967547503688052
IGLL5,NOTCH3,0.9999999999997986
IFNG,ITK,0.9999990206133598
CCR7,ITGAL,-0.9999999999999996
GAL3ST1,NEU4,-0.9999999999963952
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999978032038
IL1B,PTGES,0.9999999999999997
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999996446016342
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999906818117
CNTFR,OSMR,-0.28964924851952845
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998295337572636
CD19,IL1B,0.9999999999230811
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999921271983018
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8714453475915932
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999998
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999465717
CCL22,CCL23,-1.0
CD52,CD79B,0.9957259017750059
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999420369424
ICOS,TNFRSF13C,-0.9090051013202279
CSF2,IL3RA,0.9999999999999599
ACE2,CXCL10,0.9999999999999821
LGR5,RSPO3,-0.9999999999999689
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999984231
CEBPB,EGR1,-0.9986704189550214
P2RX7,TNF,-0.9967863195655078
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999996054
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9939807624499521
CCL2,CTLA4,0.9758527132750163
ANPEP,TNF,-0.9580613972920774
PDCD1,SELL,-0.9999999970792854
ADH1C,UGT2B17,0.99999999989136
CXCL10,IFI44L,-0.9964436340706546
FBP1,PFKFB3,0.36122052267639315
DGAT1,MTTP,1.0
CCL4,LTA,0.8134745338132023
FCRLA,VPREB3,-0.9999999999528352
LUM,VCAN,0.9999999999998174
CCL22,CTLA4,0.9999999999999883
CCL2,HGF,0.9999830754548705
CYP3A5,UGT2B7,0.9999999999832622
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8659280552920429
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999997
ICAM1,PTAFR,0.9999999999963711
AICDA,CD38,0.999999463975683
GSTA2,GSTM1,-0.9999999921533198
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9989291633882303
LCT,MGAM,0.9999999999999996
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999999631
CD22,CTLA4,-0.99963582577016
IL33,IL6,-0.9999999996974414
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999997130545495
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9997679461312624
CD40,CR2,-0.9415629410994114
ITGA5,TM4SF5,0.9999958850546437
FABP1,MTTP,0.999999999986209
APOA1,SAA2,0.999999999999995
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999983872125
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999996228107
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9931063662519959
CSF3,CXCL1,1.0
BATF,IRF4,-0.9965074285243166
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999998569
CEBPB,CXCL8,0.9999999999999934
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9993802476814859
MUC1,SELE,-1.0
IL6,LTF,0.9999146589669591
APOA1,SERPINE1,0.9999995559556522
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999992669053
GBP1,TRIM22,0.9999999866215572
CD40,IFNG,1.0
COL18A1,FBLN2,-0.8878433698284552
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999540489787484
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999993848689374
ADH1C,DGAT1,0.9999999977482404
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999446117946
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.5735160123953776
BANK1,BLK,0.9999999999999687
FGF7,NTRK2,-0.9508544079677099
CD79B,JCHAIN,-0.9999939461588275
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998949
GBP1,SAMD9L,-0.9999999999910469
EGR1,FOS,1.0
IL2RA,SELL,0.9999993469173537
BATF,FOXP3,0.9967992909087241
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999993
FCN1,LILRB2,-0.9915632832484516
C4B,ENPEP,0.9980590174653977
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999854129645
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999731386
FADS2,PLB1,0.9999999999932764
CXCL10,S100A12,-0.783255624175755
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999996557838386
BLK,TNFRSF13B,-0.7699357632101486
CD80,FCGR1A,0.9999999315817147
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-1.0
CXCL10,CXCR5,0.9999999999998285
FCGR3B,ITGAX,0.9999999999999976
IL1B,PTPRC,0.9999989231834442
CCL17,CCL21,-0.9999999999999256
ANK1,ITGAM,-0.9999999999511742
BATF,PDCD1LG2,0.9999999999999876
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999809204
BATF,PDCD1,0.9990170231879926
CCL3,IL2RA,-0.9999998492981488
CYP2D6,CYP3A5,0.5169412098595028
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999948304
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999935313762397
GNLY,LILRB1,-0.9999974560474828
C3,CLU,-0.9999999999999813
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999998047233
PLEK,RGS13,-0.9999999969015331
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.987054639293877
CP,SERPING1,-1.0
OAT,THNSL2,-0.999486345508159
TLR10,TLR2,-0.997451722454669
PITPNM3,SEMA4A,-0.9999320200549514
CD28,LILRB2,0.9999999995286333
CTLA4,ITGAX,-0.9999999998719142
ITLN1,RARRES2,-0.9999999999329031
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9998299097080542
CYP1B1,CYP26B1,0.9999999999999942
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999980299685
BATF,BCL6,-0.8324074289248021
STAT1,WARS1,-0.999997554149798
CCL21,CCL28,-0.9999999995626229
CLEC4E,IL1B,0.9999998952209013
PTGS2,VCAM1,0.9946238349821225
LEFTY1,PITX2,0.9769321985616032
CSF2,TNFRSF4,0.9999996592988368
CD19,IGLL5,-0.9999999999854349
CTLA4,IL6,0.9548960618219182
CCR7,ITGAX,-0.9999999996062706
CCL2,FCGR3B,0.9999999999155529
RAC2,WNT5A,0.999999998036282
SLC51A,SULT2A1,0.9999999999996543
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999948302
C4B,CFB,-0.9999999751839994
CDH11,FN1,1.0
BCAT1,IL4I1,0.999999999995725
ENTPD5,PDE10A,-0.999999999929871
ITGB2,RAC2,0.934566924167082
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999467903199161
COL18A1,MMP13,-0.8167192104397984
DPP4,MGAM,-0.9999999999986827
FOS,TNF,0.9999999999968925
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,0.9999999996660709
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999523320473
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999998586
RPL39,RPS4Y1,0.9999786357916314
C5AR1,CD55,-0.9998032291013951
CCL8,CXCL13,0.9999999999999997
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.3980282488701478
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999998279318
IL1A,IRAK3,0.4304698164439538
CCL11,CXCR1,-0.9999999739651307
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9972354787939747
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.99999999999999
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9969756708578718
ITK,PIK3CD,-0.9999999999994438
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999993189
NLRC3,NLRC5,0.9999999999999906
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999929834115134
BTK,CD22,-0.9999999999999999
CCL17,CXCL1,0.9229011337357128
MMP13,TNF,1.0
CCL23,CXCL10,-0.3073345215603656
HK2,LCT,0.9999616594579314
CCL3,CCL8,0.999999999946462
AKR1C1,UGT2B17,-0.9999999999791266
F5,SELP,-0.999999997554994
CCL17,IL1B,-0.9799794960988646
HLA-DQB1,HLA-G,-0.999999999999392
CCL4L2,CXCR1,0.9101926196459342
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9743845245612184
CCR2,CD19,-0.380677034574527
CXCL6,MMP3,-0.9999946229128241
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7877163546788662
ALDOB,FABP1,0.9999346445639743
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999999
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999996311
