geneA,geneB,weight
ADCY7,PKLR,-0.9999998033101928
CNTFR,CSF3,-0.8489400094838985
BPIFB1,MUC5B,0.9951316980309357
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999976675910266
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.999999995772932
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999999472442017
CCL22,CXCR1,1.0
CCL2,ITGAX,0.999999999779711
ICOS,ITK,-0.9999999526587103
FCGR3A,PTPRC,0.9999999999945112
PADI4,VWF,0.9999992563529163
BLK,CXCR5,0.9999999999926732
HLA-DQA2,PDCD1LG2,-0.9657944488388359
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999602250448
FCRL5,MS4A1,-0.9999999999999962
CCR1,FCER1G,0.9999999999997776
CD1C,CR2,-0.9999999999999697
HLA-DQA2,PDCD1,0.9119673787742417
COL4A3,ITGB7,-0.9999999999999128
AIM2,NLRC5,-0.9999896010719306
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9491750903064237
CTHRC1,POSTN,0.9999959874170329
COL18A1,FN1,0.9997177766263998
CCL2,IL6,1.0
CD79B,CR2,-0.9999997161771291
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999998316262557
CXCL10,TLR2,0.9999999999988067
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,1.0
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999994
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999771
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997629092086
SEC24C,SEC31B,-0.9999999977567481
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
IDO1,ITGAX,0.5623553451871717
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9999009356377595
CD40,CD83,1.0
CSF3R,OSM,-0.8906825136575617
EGR1,ERBB3,0.9932577541362965
HIF1A,IL6,0.9999999999670918
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999996244714
ICAM1,ITGAX,-0.9078293927410335
ITGB2,PTPRC,-0.9999904444090972
SNAI1,TWIST1,1.0
APOB,GPT,-0.995268317182115
AGR2,FABP2,0.9999999999999974
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999998
CD1C,IFNG,0.9999999999999958
GP1BA,ICAM1,-0.9999999999998106
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999999
PI3,PIK3CD,-0.8400015553417627
CD1C,PTPRC,-0.9999999348814722
HBEGF,PGF,0.9999999999999928
APOA1,GPT,-1.0
MUC13,MUC5B,0.9995689287855054
REG1B,REG3A,0.999789460616758
FOXP3,TNFRSF4,0.9273629634440466
IL6,LTA,0.9999601312041326
APOB,PLA2G12B,0.9999999999999999
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999997221
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999999775246023
CHGA,MUC2,0.9995669588377274
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999937
APOA4,PLA2G7,0.9999995907011093
CCL19,PTPRC,-0.9999999999999848
CD79B,PTPRC,-0.9842032882226572
COL2A1,COL5A2,-0.9999428452424987
GCNT3,MUC2,-0.9999695582706588
CARD11,DPP4,-0.9960526751845502
FCGR1A,ITGAX,0.9999999999999989
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9899274376913992
FCN1,FCN3,-0.9999999999999736
CXCR4,MMP2,0.9999999999513096
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999916
SLAMF1,SLAMF6,-0.999999999997449
IL1B,TREM1,0.9999999999999996
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.999999999052372
SLC13A2,SLC26A2,-0.9999994876194338
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999668928642
BATF,CXCR5,0.9999997334101421
F5,SERPINA5,-0.9999932416139168
CD22,CD72,-0.9100360228554601
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999707292662355
HCAR2,NPY,0.9999996010585058
ADCYAP1,SST,0.5988674035446535
CXCL5,MMP1,-0.9821425901564423
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9991471061886609
CSF2,CXCL2,0.9999990902277104
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999999560093
IL2RA,IL3RA,0.5395871401674615
ABCB1,CYP3A5,-0.9907708828300336
EIF1AY,TMSB4Y,0.9833259597954226
PDCD1,TNF,-0.9999999943323418
S100A12,SLC11A1,0.7622563155978963
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,-0.41597351216763234
CCR1,IFNG,0.9999999999279259
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999860577078
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999999809661
CCL11,CXCR2,-0.9998377315095404
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999990365215711
CCR2,SELL,-0.9388951270528265
ALPL,SPP1,0.9999999999998906
F13A1,VWF,-0.9999999990798504
OSCAR,TNFSF11,0.9988668608423399
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999964781106054
MT1E,MT1G,-0.9997578913935995
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999999212
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999998531
IL1B,VWF,-0.9999964542646561
CTSK,TNF,-0.9999998249079544
CAPN3,MYOF,-0.41095887288944843
APOE,SCIN,0.9999252646350261
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999979020562
GNA15,RGS13,-0.9814179102565349
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999952558
SLC15A1,SLC28A2,-0.9999989743697593
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.988692848453451
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9972347329341376
CD27,NCR3,-1.0
MME,MUC2,0.9999999998259871
FCGR3B,FCRL1,0.9999999999999734
GNLY,STX11,0.9985281408382947
LTF,SPP1,0.9999999999998271
EGR1,SNAI1,0.9999999998718377
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999998091861
CD38,CD69,-0.9999999999997832
IL1B,NLRP6,-0.9999999999935734
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999995272275881
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.8195649910170931
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.8352881459723718
CCL13,CXCL9,0.4898579980328252
FCGR3B,LOC102723407,-0.9999999999999987
PDCD1,TNFRSF4,1.0
CCR2,CXCL13,0.7228320058673328
HDC,HRH2,-0.9999999999999938
CFTR,PDZK1,0.2845721648040702
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.720253327629107
CD38,NNMT,0.9330785799999585
IL1B,SRGN,0.9999999999998415
CXCL3,IL1A,0.9999999890458936
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999962186492
DAPP1,PIK3AP1,-0.999999999983959
FCGR2B,ITGAX,0.9874594982211324
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999919538788
C4BPB,CR1,0.9889479751860903
IGFBP5,SPP1,-0.9999999028214545
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999890395423
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999941
CCR2,ICOS,-0.9999999999999976
CD28,IL7R,-0.9999999999963417
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999996
CXCL1,CXCR5,0.9999999987702866
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9993870641382188
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999900216
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.8863440053380184
LGR5,RSPO2,0.9999844774502535
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999998162731364
CYP1B1,GSTA2,-0.9961365432088486
CYBB,MMP2,0.9999995786753905
FOS,HBEGF,0.9999999872323745
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999996
LTA,NCR3,-0.9999999999998608
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999628062
FSCN1,MMP2,1.0
STAT1,TNFSF13B,0.99999999997965
ANPEP,CR1,-0.9999932104988666
FCGR3B,HLA-G,-0.999999999999244
EIF1AY,NLGN4Y,0.999999390206434
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.999997938538973
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999065152504
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999995415942
CD52,PTPRC,-0.9986146296482151
COL18A1,COL2A1,0.9999998666931876
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.48458907850842947
CCR7,TNFRSF9,-0.999999977282618
CD274,CXCL1,0.9999999999989062
SCNN1A,SCNN1B,0.9999991963453669
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9996996060982545
CD22,CXCL9,0.9999999103415315
IL1A,PTPRC,-0.9997318227816264
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.7629873984284529
CES2,CYP3A4,-0.9998878438254969
AICDA,CD19,-0.9999999999997644
HGF,IL6,0.9997500595333793
CD28,PDCD1LG2,-0.2613728020188097
CD80,CXCR5,-0.9999494673849002
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999988
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999967076774717
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999520124492
PEPD,PGC,1.0
ABCG8,NR0B2,0.9810817375165081
IL2RA,TNFRSF4,0.9999998603623786
CCL13,IFNG,-0.9999994954023615
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999999991
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999999589457653
TMSB4Y,UTY,0.9999999997719949
C4B,CLU,-0.9921945525797948
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9862009752335404
CXCL1,IL1A,0.9999999999962795
NCF2,TLR2,0.8448437868843814
CXCR5,IL7R,-0.9999999999999545
GCG,IL6,-0.9999999960627628
CNR2,GPR18,-1.0
FFAR2,NPY,0.9784338789141535
LPIN3,LPL,0.35217758403261784
CXCR4,TFF3,-0.9976121823373818
FOXP3,SELL,0.7635375365421713
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999986
CD22,MSLN,-0.9999999999257915
DGAT1,DHRS9,0.7668798576852288
ADAMTS1,AREG,0.9999864744080019
CFI,SERPING1,-1.0
DOCK4,MRNIP,-0.9999989384775393
PDPN,SELP,-0.9992781456020419
GUCY1A1,PRKG2,-0.9999999999999998
IL1RN,MEFV,0.9999999999999664
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-1.0
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999917494013063
TDRD12,TDRD6,-0.9999999997471037
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999996497508
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999996050702661
IKZF1,IKZF3,-0.9999999999999903
CD274,CD69,0.9999999934854167
CCL2,IFNG,-0.9999061517130399
CCL2,PTPRC,0.9999983890931292
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999996419916
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.6063955875717074
C3,FN1,1.0
MUC12,MUC13,0.9548529476116522
ANPEP,IL3RA,-0.9999999999778484
BMP3,TFPI2,-0.9999999999943481
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999952
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999997607081
APOA1,LRP8,0.9999932451610029
ERBB3,PGF,-1.0
CCN2,DCN,1.0
DSG3,EVPL,-0.9999995834492345
FCGR3B,ITGAL,0.9999999999999888
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996266833
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999996084962837
LAMC3,NID2,0.9999999994930245
CYP2J2,CYP4F2,-0.999999999993395
CD80,IL1A,-0.9999901845818665
GCG,NR1H4,0.9999999984584694
FCGR3B,ZAP70,0.9999997943514414
CCR7,CXCL11,0.9999999999999997
CD22,PTPRC,-0.9999999578191914
AOX1,CYP2C18,0.9789581998131299
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9841740777610651
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8040144068064333
CLU,LTBP2,-0.9868168223114526
HK2,SI,-0.9999998175559052
SPP1,VWF,-0.9999994517064145
CD79B,PIK3AP1,-0.9998405363738816
GNG4,KCNJ15,0.9999999997806877
ABCG2,CYP3A5,-0.9999995662809189
IGLL5,PCSK9,-0.9991667259775138
ICAM1,PTPRC,-0.9999997377313239
CYP2B6,UGT2B7,0.7549515315236387
ABCG2,SLC22A5,-0.9999999999931917
ABCG5,CETP,0.9999999999971394
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9530841698818726
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9973315475084448
CETP,PCSK9,-0.9999957184966974
HSD3B1,SULT2B1,-0.9999999999999999
CXCL5,CXCR1,-0.9999999999975774
ITGA5,ITGB2,0.9999983623415197
GUCA2A,GUCA2B,0.9999998349694958
FOXP3,ICOS,0.9999999999889219
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.99999999999909
MS4A1,TCL1A,0.9999999999830426
FCGR1A,IFNG,0.9999999888188933
IL1R2,TNF,0.9999999611669724
FCGR1A,PTPRC,0.999999883199625
FOXP3,ITGAM,-0.9999985860883498
NLGN4Y,TMSB4Y,0.9994455835205014
CCR4,JAK3,-0.9997824054153366
IGLL5,NOTCH3,0.9999999999999967
IFNG,ITK,0.999998724348693
CCR7,ITGAL,-0.9999999999999992
GAL3ST1,NEU4,-0.9999999999896356
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999895157681
IL1B,PTGES,1.0
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999999914253849
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999997406211113
CNTFR,OSMR,-0.6615440839941823
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9999846970776559
CD19,IL1B,0.9999999999985764
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999901965431051
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9946899795443453
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999914542
CCL22,CCL23,-1.0
CD52,CD79B,0.9967504632194335
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999572935984
ICOS,TNFRSF13C,-0.74372362544087
CSF2,IL3RA,0.9999999999999986
ACE2,CXCL10,0.9999999999994742
LGR5,RSPO3,-0.9999999999999983
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999528473
CEBPB,EGR1,-0.9982641811651101
P2RX7,TNF,-0.9876555448313108
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999999337
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9991489638045721
CCL2,CTLA4,0.999802218058505
ANPEP,TNF,-0.9931840436059316
PDCD1,SELL,-0.999997525838438
ADH1C,UGT2B17,0.999999999892271
CXCL10,IFI44L,-0.9789313696228534
FBP1,PFKFB3,0.4692224670572311
DGAT1,MTTP,1.0
CCL4,LTA,0.9877575774221052
FCRLA,VPREB3,-0.9999999999819504
LUM,VCAN,0.999999999999769
CCL22,CTLA4,0.9999999999999942
CCL2,HGF,0.9999698087003992
CYP3A5,UGT2B7,0.9999999999933634
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.9933376453445122
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999999
ICAM1,PTAFR,0.9999999999987523
AICDA,CD38,0.9999998730125095
GSTA2,GSTM1,-0.9999999904490611
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9931335190866432
LCT,MGAM,0.9999999999999992
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999293
CD22,CTLA4,-0.9997134364684961
IL33,IL6,-0.9999999999152611
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999893937116213
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9683283859488394
CD40,CR2,-0.8914844090981482
ITGA5,TM4SF5,0.9999891652122338
FABP1,MTTP,0.999999999954684
APOA1,SAA2,0.9999999999999963
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999932
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999997826866
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999991826036
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9877287560147318
CSF3,CXCL1,1.0
BATF,IRF4,-0.9941142713221487
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999474
CEBPB,CXCL8,0.9999999999999956
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999950500628444
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9012320069462161
IL6,LTF,0.9999864176797394
APOA1,SERPINE1,0.9999986287737216
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999994672409
GBP1,TRIM22,0.9999999950919155
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9566826326461076
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.999825947510402
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999986091656149
ADH1C,DGAT1,0.9999999999277152
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999990711204
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9720526224562146
BANK1,BLK,0.9999999999999482
FGF7,NTRK2,-0.9616293913328683
CD79B,JCHAIN,-0.9999598620504316
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999988682
GBP1,SAMD9L,-0.9999999999741537
EGR1,FOS,1.0
IL2RA,SELL,0.9999999640158008
BATF,FOXP3,0.9981217592612953
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-0.9790975191497663
C4B,ENPEP,0.9787641420892794
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999974915346
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999860655
FADS2,PLB1,0.999999999999034
CXCL10,S100A12,0.761669109430484
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999997115758723
BLK,TNFRSF13B,-0.935323434323023
CD80,FCGR1A,0.9999999968291821
MMP3,SAA1,-0.9999999999999999
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-1.0
CXCL10,CXCR5,0.9999999999998231
FCGR3B,ITGAX,0.9999999999999762
IL1B,PTPRC,0.9999994482642459
CCL17,CCL21,-0.999999999999997
ANK1,ITGAM,-0.9999999997508738
BATF,PDCD1LG2,0.9999999999999979
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999238743
BATF,PDCD1,0.9999360354629597
CCL3,IL2RA,-0.9999894860509274
CYP2D6,CYP3A5,0.8539749206888706
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999983834
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999957204955
GNLY,LILRB1,-0.9999650497395497
C3,CLU,-0.9999999999999952
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999991487785
PLEK,RGS13,-0.9999999574084123
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9849363841044095
CP,SERPING1,-1.0
OAT,THNSL2,-0.9937116631756453
TLR10,TLR2,-0.9263460256680789
PITPNM3,SEMA4A,-0.99999609450398
CD28,LILRB2,0.9999999998700133
CTLA4,ITGAX,-0.9999999690636461
ITLN1,RARRES2,-0.9999999994560403
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.999930957839805
CYP1B1,CYP26B1,0.9999999999999998
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999991868465
BATF,BCL6,0.8645132018580446
STAT1,WARS1,-0.9999942096079681
CCL21,CCL28,-0.9999999977988204
CLEC4E,IL1B,0.9999999343587921
PTGS2,VCAM1,0.9989370475862028
LEFTY1,PITX2,0.9741677935202748
AIM2,TLR2,0.9621329589015204
CSF2,TNFRSF4,0.9999999864861817
CD19,IGLL5,-0.9999999999933811
CTLA4,IL6,0.9989953860242544
CCR7,ITGAX,-0.9999999576930512
CCL2,FCGR3B,0.9999999573525526
RAC2,WNT5A,0.9999999998121138
SLC51A,SULT2A1,0.9999999999994991
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.99999999999974
C4B,CFB,-0.9999999719246033
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999995757
ENTPD5,PDE10A,-0.9999999998866214
ITGB2,RAC2,0.940653626316616
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999520601923587
DPP4,MGAM,-0.9999999999987341
FOS,TNF,0.9999999999999097
CD79B,RHOH,-0.9999999999999994
CYP2C19,CYP4F2,0.9999999998977886
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999804367707
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999962
RPL39,RPS4Y1,0.9998955923237894
C5AR1,CD55,-0.9998306180986367
CCL8,CXCL13,1.0
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.9100287598156915
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999969941524
IL1A,IRAK3,0.6552275989479986
CCL11,CXCR1,-0.9999999839715625
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9817750308272901
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9998598362763739
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9871134610462008
ITK,PIK3CD,-0.9999999999983451
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999551
NLRC3,NLRC5,0.9999999999999853
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999709017292864
BTK,CD22,-0.999999999999999
CCL17,CXCL1,0.9994042180779423
MMP13,TNF,1.0
HK2,LCT,0.9999770221330886
CCL3,CCL8,0.9999999999924851
AKR1C1,UGT2B17,-0.9999999999972286
F5,SELP,-0.9999999889311684
HLA-DQB1,HLA-G,-0.9999999999999951
CCL4L2,CXCR1,0.9627155803872917
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9964186899604295
CCR2,CD19,0.88787976811567
CXCL6,MMP3,-0.8745175618086868
ARG2,CPS1,1.0
COL7A1,THBS1,-0.3056621259549733
ALDOB,FABP1,0.9997846982894272
IL13RA2,IL6,1.0
DGAT1,MLXIPL,1.0
CETP,SAA1,-0.9999999999999998
CXCL1,SELE,0.9999999999999999
ADH1C,MAOA,1.0
HLA-DQA2,HLA-DQB1,-0.9999999999999668
