geneA,geneB,weight
CNTFR,CSF3,-0.2819311963712883
MADCAM1,SELL,-1.0
CD14,FCER1G,0.999978915223879
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999667959726
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999996646553836
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999980159237
ICOS,ITK,-0.9999998532565253
FCGR3A,PTPRC,0.9999999999909448
PADI4,VWF,0.999990247019257
BLK,CXCR5,0.9999999999856124
HLA-DQA2,PDCD1LG2,0.9047613137687313
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998581934602
FCRL5,MS4A1,-0.9999999999999998
CCR1,FCER1G,0.9999999999988921
CD1C,CR2,-0.9999999999999923
HLA-DQA2,PDCD1,0.9860092953467133
COL4A3,ITGB7,-0.9999999999994905
AIM2,NLRC5,-0.9999999479208761
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9877304208529941
CTHRC1,POSTN,0.9844366288143749
COL18A1,FN1,0.8976822806286602
CCL2,IL6,1.0
CD79B,CR2,-0.9999998182318018
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999991126874613
CXCL10,TLR2,0.9999999999914997
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999999
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999971
CD79A,TCL1A,-0.27721190301041404
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.9999999999999946
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999998851287648
SEC24C,SEC31B,-0.999999864188361
CCL22,CCL4,0.9999999999999983
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.9999999999999992
ADH6,DGAT1,-0.9999397277117171
CD40,CD83,1.0
CSF3R,OSM,-0.9850974874499296
EGR1,ERBB3,0.9999986888019029
HIF1A,IL6,0.9999999990873122
BGN,CHAD,-1.0
ARHGAP9,SASH3,-0.9999999999999999
AICDA,POU2AF1,-0.9999999999390982
ICAM1,ITGAX,-0.9909845676506793
ITGB2,PTPRC,-0.9999970524310078
SNAI1,TWIST1,1.0
APOB,GPT,-0.999973866601266
AGR2,FABP2,0.9999999999999968
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999997
CD1C,IFNG,0.9999999999999883
GP1BA,ICAM1,-0.9999999999999245
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999996
PI3,PIK3CD,-0.9615652482024819
CD1C,PTPRC,-0.9999999544761896
HBEGF,PGF,0.9999999999939589
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999947588100051
REG1B,REG3A,0.9999846465372211
FOXP3,TNFRSF4,0.9195499727447405
IL6,LTA,0.9966202572986188
APOB,PLA2G12B,1.0
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999993093
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999995866855949
CHGA,MUC2,0.9999710114810904
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999906
APOA4,PLA2G7,0.9999999684316051
CCL19,PTPRC,-0.9999999999999907
CD79B,PTPRC,-0.9697719793717408
COL2A1,COL5A2,-0.9991393904935859
GCNT3,MUC2,-0.9999223521437459
CARD11,DPP4,-0.9847625642058055
FCGR1A,ITGAX,0.9999999999999921
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9986809179804328
FCN1,FCN3,-0.9999999999999912
CXCR4,MMP2,0.9999999997752741
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999907
SLAMF1,SLAMF6,-0.9999999999988478
IL1B,TREM1,0.999999999999909
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999982107542
SLC13A2,SLC26A2,-0.9999999906434427
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999999848808085
BATF,CXCR5,0.9999997194315459
F5,SERPINA5,-0.9999714358177392
CD22,CD72,-0.8824308102506109
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9998985457887785
HCAR2,NPY,0.9999999340058425
ADCYAP1,SST,0.4381661341943829
CXCL5,MMP1,-0.9964231600662881
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9997376488775623
CSF2,CXCL2,0.9999979083655177
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999987025942
IL2RA,IL3RA,-0.9247139888528432
ABCB1,CYP3A5,-0.9962158446137689
EIF1AY,TMSB4Y,0.9975179422743894
PDCD1,TNF,-0.9999999998531941
S100A12,SLC11A1,0.3936476230033028
CYP2B6,CYP4F3,-1.0
CCR1,IFNG,0.9999999994560259
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999836503657
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,0.9999999999999998
CD5,MS4A1,-0.9999999999641142
LOC102723407,MAF,0.8728119747417523
CCL11,CXCR2,-0.9999643543592989
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.999999975267916
CCR2,SELL,-0.957221798546811
ALPL,SPP1,0.9999999999950884
F13A1,VWF,-0.9999999918938942
OSCAR,TNFSF11,0.9985573446732118
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9998802902005682
MT1E,MT1G,-0.9997130118040553
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999992252
CCL18,CXCL6,0.9999999999999999
CCN2,IFNG,-0.9999999999999204
IL1B,VWF,-0.9999996586382195
CTSK,TNF,-0.999999984560709
CAPN3,MYOF,0.8679909375860233
APOE,SCIN,0.9999658686700182
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999962688546
GNA15,RGS13,-0.9702209230252997
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999776403
SLC15A1,SLC28A2,-0.999999764560932
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.735342399294221
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9996546484953591
CD27,NCR3,-1.0
MME,MUC2,0.9999999998405366
FCGR3B,FCRL1,0.9999999999999868
GNLY,STX11,0.9677606001347656
LTF,SPP1,0.9999999999979367
EGR1,SNAI1,0.9999999994219858
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999999999271791
CD38,CD69,-0.9999999999999922
IL1B,NLRP6,-0.999999999992695
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999607863607
MMRN1,VWF,-1.0
APOA1,LTF,-1.0
KRT7,MUC2,0.26976156090317627
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
CCL4,IFNG,0.5207213548228167
CCL13,CXCL9,-0.777565966063012
FCGR3B,LOC102723407,-0.9999999999999976
PDCD1,TNFRSF4,0.9999999999999999
CCR2,CXCL13,0.44027148036940855
HDC,HRH2,-0.9999999999999926
CFTR,PDZK1,-0.7243949424723772
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.7607049482825426
CD38,NNMT,0.7829163384102861
IL1B,SRGN,0.9999999999968234
CXCL3,IL1A,0.9999999703135729
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999803309436
DAPP1,PIK3AP1,-0.9999999999985957
FCGR2B,ITGAX,0.8023305472414983
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.9999999972953149
C4BPB,CR1,0.9898155264231175
IGFBP5,SPP1,-0.9999999993530502
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999749868059
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999816
CCR2,ICOS,-0.9999999999999983
CD28,IL7R,-0.9999999999958957
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.9999999999999993
CXCL1,CXCR5,0.999999979210507
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999969870432804
FCGR2B,IL6,0.9999999999999999
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999970198
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9849929431379439
LGR5,RSPO2,0.9999260171044884
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999999468643017
CYP1B1,GSTA2,-0.32438851975403316
CYBB,MMP2,0.9999983458399909
FOS,HBEGF,0.9999999893214878
GPX2,SELENOP,1.0
COL18A1,MMP7,-1.0
LTA,NCR3,-0.9999999999858328
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999999999906563
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,0.3830507856529754
STAT1,TNFSF13B,0.9999999998188018
ANPEP,CR1,-0.9999318244864164
FCGR3B,HLA-G,-0.9999999999999047
EIF1AY,NLGN4Y,0.9999986643626015
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999842641688387
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998488486052
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999999999
CCL4,CXCL10,-0.9999999999691013
CD52,PTPRC,-0.9969507534903846
COL18A1,COL2A1,0.9999998505863729
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9592751045917447
CCR7,TNFRSF9,-0.9999999414892814
CD274,CXCL1,0.9999999999954057
SCNN1A,SCNN1B,0.9999999948206112
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9998001239403029
CD22,CXCL9,0.999999730046586
IL1A,PTPRC,-0.9999454847124377
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9765643040954822
CES2,CYP3A4,-0.9999993729262312
AICDA,CD19,-0.9999999999999237
HGF,IL6,0.993971232777457
CD28,PDCD1LG2,-0.331453303254294
CD80,CXCR5,-0.9999833989718337
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999999999972
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.9999649609834101
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999975236092
PEPD,PGC,1.0
ABCG8,NR0B2,0.995395919254495
IL2RA,TNFRSF4,0.9999989418329694
CCL13,IFNG,-0.9999999942777119
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999977215
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999996597641718
TMSB4Y,UTY,0.999999999548389
C4B,CLU,-0.99491645885643
MUC1,WNT2,-1.0
CSF3,CXCL3,0.8967124738355753
CXCL1,IL1A,0.9999999999905818
NCF2,TLR2,0.34455652822909694
CXCR5,IL7R,-0.9999999999999225
GCG,IL6,-0.9999999776055312
CNR2,GPR18,-1.0
FFAR2,NPY,0.9984953711878207
LPIN3,LPL,-0.33489463833560856
CXCR4,TFF3,-0.9998881314841869
FOXP3,SELL,0.721141004425905
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999966
CD22,MSLN,-0.9999999999846665
DGAT1,DHRS9,0.6998894974384346
ADAMTS1,AREG,0.9999935934080397
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.264179393066257
DOCK4,MRNIP,-0.9999975765476102
PDPN,SELP,-0.9999389091918481
GUCY1A1,PRKG2,-0.9999999999999974
IL1RN,MEFV,0.9999999999998148
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999377771021608
TDRD12,TDRD6,-0.9999999997181839
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998648638
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999999768799883
IKZF1,IKZF3,-0.9999999999999983
CD274,CD69,0.9999999495267713
CCL2,IFNG,-0.9999653062582216
CCL2,PTPRC,0.9999883880882982
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999892425363
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9836412378974554
C3,FN1,1.0
MUC12,MUC13,0.998914156197878
ANPEP,IL3RA,-0.9999999999608352
BMP3,TFPI2,-0.99999999965738
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999989
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998011496
APOA1,LRP8,0.9999975339380522
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999987
DSG3,EVPL,-0.99999998727205
FCGR3B,ITGAL,0.9999999999999954
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999998427275
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999999821466354
LAMC3,NID2,0.9999999999358292
CYP2J2,CYP4F2,-0.9999999999999921
CD80,IL1A,-0.9999994574701841
GCG,NR1H4,0.9999999084855583
FCGR3B,ZAP70,0.9999998985107347
CCR7,CXCL11,0.9999999999999994
CD22,PTPRC,-0.9999999602649557
AOX1,CYP2C18,0.9992774654489038
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9382885514046891
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.8317509056448164
CLU,LTBP2,-0.9790504999697577
HK2,SI,-0.999999920891141
SPP1,VWF,-0.9999999757607156
CD79B,PIK3AP1,-0.9999806908908516
GNG4,KCNJ15,0.9999999996873234
ABCG2,CYP3A5,-0.9999998072289765
IGLL5,PCSK9,-0.9985343050398489
ICAM1,PTPRC,-0.9999999819009286
CYP2B6,UGT2B7,0.7823632374382704
ABCG2,SLC22A5,-0.9999999999999987
ABCG5,CETP,0.9999999999997649
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9088566187929225
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9997114859291425
CETP,PCSK9,-0.9999993925443271
HSD3B1,SULT2B1,-0.9999999999999992
CXCL5,CXCR1,-0.9999999999995717
ITGA5,ITGB2,0.9999976820578134
GUCA2A,GUCA2B,0.999999427141174
FOXP3,ICOS,0.9999999999798321
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999984125
MS4A1,TCL1A,0.9999999999923868
FCGR1A,IFNG,0.9999999459952056
IL1R2,TNF,0.9999992984582587
FCGR1A,PTPRC,0.9999997987586826
FOXP3,ITGAM,-0.9999987314267784
NLGN4Y,TMSB4Y,0.9998314823836377
CCR4,JAK3,-0.9952190633207737
IGLL5,NOTCH3,0.999999999999997
IFNG,ITK,0.9999977483283449
CCR7,ITGAL,-0.9999999999999998
GAL3ST1,NEU4,-0.9999999999989893
ICOS,IL2RA,-0.47892688107724196
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999530844
IL1B,PTGES,0.9999999999999998
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.9999994496558207
CD19,CD24,-1.0
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999999269302453
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9991717369483566
CD53,LCP1,0.6814093863768326
CD19,IL1B,0.999999999987819
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999740434118347
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9503891275707976
ANK1,PLEK,-1.0
IFNG,SPP1,1.0
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.9999999999376755
CCL22,CCL23,-1.0
CD52,CD79B,0.9896276257927467
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999931940168
ICOS,TNFRSF13C,-0.8670832360798538
CSF2,IL3RA,0.9999999999999976
ACE2,CXCL10,0.9999999999999598
LGR5,RSPO3,-0.9999999999999911
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999579815
CEBPB,EGR1,-0.9998159808617861
P2RX7,TNF,-0.9975339601164734
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999986706
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9955145025356035
CCL2,CTLA4,0.9941023229395819
ANPEP,TNF,-0.898968305476486
PDCD1,SELL,-0.9999991870275649
ADH1C,UGT2B17,0.9999999999757767
CXCL10,IFI44L,-0.9984008491657204
FBP1,PFKFB3,0.7575975511999004
DGAT1,MTTP,1.0
CCL4,LTA,0.6671503378641028
FCRLA,VPREB3,-0.9999999999867009
LUM,VCAN,0.99999999999532
CCL22,CTLA4,0.9999999999999316
CCL2,HGF,0.9995007750920708
CYP3A5,UGT2B7,0.9999999999904114
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8256693608161574
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999998
ICAM1,PTAFR,0.9999999999044735
AICDA,CD38,0.9999996658779191
GSTA2,GSTM1,-0.9999999976359203
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9901266283553714
LCT,MGAM,0.9999999999999999
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999867731
CD22,CTLA4,-0.9995854010204677
IL33,IL6,-0.9999999999604826
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999700485899266
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9997311890021717
CD40,CR2,-0.9166588399149397
ITGA5,TM4SF5,0.9999979630098594
FABP1,MTTP,0.9999999929784571
APOA1,SAA2,1.0
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999925
CARD11,CD28,-1.0
HLA-G,STAT1,-0.9999999888660752
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.999999999764513
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9960996712980398
CSF3,CXCL1,1.0
BATF,IRF4,-0.9984423958434225
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.999999999999943
CEBPB,CXCL8,0.9999999999999812
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9993174611549069
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2534330599632548
IL6,LTF,0.9997007124789489
APOA1,SERPINE1,0.9999986863291724
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999979124049
GBP1,TRIM22,0.9999999850032091
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9986377772878312
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9998566360065426
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999992189254067
ADH1C,DGAT1,0.9999999945196139
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999735782834
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.9742660599946001
BANK1,BLK,0.9999999999999366
FGF7,NTRK2,-0.8207136463591167
CD79B,JCHAIN,-0.9999965630901775
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999687
GBP1,SAMD9L,-0.9999999999885831
EGR1,FOS,1.0
IL2RA,SELL,0.999999810990551
BATF,FOXP3,0.9982649694418879
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-0.9949451187101396
C4B,ENPEP,0.997952728169808
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999814815823
CSF2,CSF3,1.0
GZMB,TIGIT,0.9999999999709712
FADS2,PLB1,0.9999999999999556
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9989400711467
BLK,TNFRSF13B,-0.9985817463754075
CD80,FCGR1A,0.9999999677921447
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999969
CXCL10,CXCR5,0.9999999999993435
FCGR3B,ITGAX,0.9999999999999921
IL1B,PTPRC,0.9999981415598895
CCL17,CCL21,-0.9999999999999764
ANK1,ITGAM,-0.9999999998360638
BATF,PDCD1LG2,0.9999999999999672
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999998896835
BATF,PDCD1,0.9992866736979692
CCL3,IL2RA,-0.9999998402899611
CYP2D6,CYP3A5,0.7101745285476764
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999958356
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999620196295
GNLY,LILRB1,-0.9999970247842371
C3,CLU,-0.9999999999999953
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.9999999986267166
PLEK,RGS13,-0.9999998912758037
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.979067669252336
CP,SERPING1,-1.0
OAT,THNSL2,-0.9549625758268699
TLR10,TLR2,-0.9894080578086702
PITPNM3,SEMA4A,-0.9999387612426822
CD28,LILRB2,0.999999999810997
CTLA4,ITGAX,-0.9999999896729133
ITLN1,RARRES2,-0.9999999999779482
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9812983205774748
CYP1B1,CYP26B1,0.9999999999999964
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999904967588
BATF,BCL6,0.43117503716170447
STAT1,WARS1,-0.9999969135082096
CCL21,CCL28,-0.9999999981021683
CLEC4E,IL1B,0.9999998365608523
PTGS2,VCAM1,0.9969746827213002
LEFTY1,PITX2,0.492229395746502
AIM2,TLR2,0.7215816746320154
CSF2,TNFRSF4,0.9999997871435787
CD19,IGLL5,-0.9999999999980818
CTLA4,IL6,0.9400138300766026
CCR7,ITGAX,-0.999999985700659
CCL2,FCGR3B,0.9999999915605431
RAC2,WNT5A,0.9999999998145421
SLC51A,SULT2A1,0.9999999999997109
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999675527
C4B,CFB,-0.9999999360199889
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999972534
ENTPD5,PDE10A,-0.9999999998293074
ITGB2,RAC2,0.6714992245565627
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998205776543466
COL18A1,MMP13,-0.49286937051353885
DPP4,MGAM,-0.99999999999764
FOS,TNF,0.9999999999986292
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,0.9999999998941961
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999998958579979
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999816
RPL39,RPS4Y1,0.9999497540594122
C5AR1,CD55,-0.9999995098261306
CCL8,CXCL13,0.9999999999999997
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.7684297515129708
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999988026447
CXCL8,TREM1,-0.9588986744777058
CCL11,CXCR1,-0.9999999987574393
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9550661066567246
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999998136
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9976317386314739
ITK,PIK3CD,-0.9999999999978987
CXCL8,STAT1,-0.9999999999999999
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999414
NLRC3,NLRC5,0.9999999999999228
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999885925289858
BTK,CD22,-0.9999999999999996
CCL17,CXCL1,0.9718307155628465
MMP13,TNF,1.0
CCL23,CXCL10,-0.5109255434882994
HK2,LCT,0.9997619184837023
CCL3,CCL8,0.9999999999594599
AKR1C1,UGT2B17,-0.9999999999943565
F5,SELP,-0.9999999958720633
CCL17,IL1B,-0.9458214717187816
HLA-DQB1,HLA-G,-0.9999999999999918
CCL4L2,CXCR1,0.5968984972211103
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9940515879749882
CCR2,CD19,0.870505855901915
CXCL6,MMP3,-0.9922946707473498
ARG2,CPS1,1.0
COL7A1,THBS1,-0.6998756543607965
ALDOB,FABP1,0.9244204737309193
IL13RA2,IL6,1.0
