geneA,geneB,weight
ADCY7,PKLR,-0.9999999496263413
CNTFR,CSF3,-0.37452140973176246
BPIFB1,MUC5B,0.9953869714106401
MADCAM1,SELL,-1.0
CD14,FCER1G,0.9999914951005219
ITGB7,VCAM1,-1.0
CTSG,LYZ,-0.9999999719617872
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,0.9999992464436099
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999999982870222
ICOS,ITK,-0.9999998363722761
FCGR3A,PTPRC,0.9999999999922319
PADI4,VWF,0.9999977502827386
BLK,CXCR5,0.9999999999925399
HLA-DQA2,PDCD1LG2,0.7384934065682184
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998951025117
FCRL5,MS4A1,-0.9999999999999988
CCR1,FCER1G,0.9999999999987796
CD1C,CR2,-0.9999999999999961
HLA-DQA2,PDCD1,0.9995208612866815
COL4A3,ITGB7,-0.9999999999995953
AIM2,NLRC5,-0.9999969802628562
CYP26B1,CYP2B6,-1.0
IL1B,SOCS3,-0.9963543915326403
CTHRC1,POSTN,0.9999958957139423
COL18A1,FN1,0.9975033304791973
CCL2,IL6,1.0
CD79B,CR2,-0.9999998944618886
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9999991445052805
CXCL10,TLR2,0.9999999999907181
CYP2C9,CYP2D6,1.0
FN1,TNFAIP6,1.0
IFITM3,OAS2,0.9999999999999998
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999999999981
CD79A,TCL1A,-0.37300270463904595
ACE2,ITGB1,-1.0
LTBP2,TGFB3,-0.999999999999931
S100A12,S100A9,1.0
CD22,ITGAX,-0.9999997677557666
SEC24C,SEC31B,-0.9999999596368886
CCL22,CCL4,1.0
ITGAM,NCF2,1.0
CXCL10,ITGAM,1.0
CD40,STAT1,0.999999999999999
ADH6,DGAT1,-0.9999502505953175
CD40,CD83,1.0
CSF3R,OSM,-0.9605161420468246
EGR1,ERBB3,0.9980291809266258
HIF1A,IL6,0.9999999998376451
BGN,CHAD,-1.0
ARHGAP9,SASH3,-1.0
AICDA,POU2AF1,-0.9999999999228145
ICAM1,ITGAX,-0.9864375278998585
ITGB2,PTPRC,-0.9999944125270944
SNAI1,TWIST1,1.0
APOB,GPT,-0.998545239650395
AGR2,FABP2,0.9999999999999989
LY9,SLAMF1,-1.0
CXCL5,ICAM1,1.0
MMRN1,SELP,-0.9999999999999999
CD1C,IFNG,0.9999999999999943
GP1BA,ICAM1,-0.9999999999997845
CD19,SPIB,-1.0
CD28,CD48,-0.9999999999999998
PI3,PIK3CD,-0.9396493133497039
CD1C,PTPRC,-0.9999999738427172
HBEGF,PGF,0.9999999999999468
APOA1,GPT,-1.0
MUC13,MUC5B,0.9999555092052298
REG1B,REG3A,0.9999476206340876
FOXP3,TNFRSF4,0.8952112091089863
IL6,LTA,0.9999190496825794
APOB,PLA2G12B,0.9999999999999997
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999999979442
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999996859405428
CHGA,MUC2,0.9999649234594041
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999828
APOA4,PLA2G7,0.9999997954965488
CCL19,PTPRC,-0.9999999999999893
CD79B,PTPRC,-0.9791401255048787
COL2A1,COL5A2,-0.9999320989240554
GCNT3,MUC2,-0.999988660893485
CARD11,DPP4,-0.9935719091271751
FCGR1A,ITGAX,0.9999999999999921
CXCL13,IL1B,1.0
CD80,CEACAM5,-0.9985312215597271
FCN1,FCN3,-0.9999999999999948
CXCR4,MMP2,0.9999999995930395
CYP2C9,UGT2B7,1.0
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,0.9999999999999863
SLAMF1,SLAMF6,-0.9999999999937653
IL1B,TREM1,0.9999999999999984
MEP1B,NTS,1.0
TNFSF11,TNFSF13B,-0.9999999988473481
SLC13A2,SLC26A2,-0.9999997975647922
SERPINE1,TIMP1,1.0
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,1.0
MT1E,MT1F,-0.9999996542868473
BATF,CXCR5,0.999999852062227
F5,SERPINA5,-0.9999949205325497
CD22,CD72,-0.7981229241477669
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9997863248383411
HCAR2,NPY,0.9999998572100329
ADCYAP1,SST,0.7359828010672252
CXCL5,MMP1,-0.9993737802769982
CLDN18,CLDN8,1.0
COL4A3,NPHS1,0.9996919212140378
CSF2,CXCL2,0.9999931013420349
CR2,MME,-1.0
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999999997058895
IL2RA,IL3RA,-0.43940885693721604
ABCB1,CYP3A5,-0.9934184968345033
EIF1AY,TMSB4Y,0.9934687336667912
PDCD1,TNF,-0.9999999981614762
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.408545924633803
CCR1,IFNG,0.999999999570439
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999999711154107
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999999805316
LOC102723407,MAF,0.6581645725869545
CCL11,CXCR2,-0.9999394584832358
MEP1A,XPNPEP2,1.0
DGAT1,MOGAT3,-0.9999996364669144
CCR2,SELL,-0.9776272872053976
ALPL,SPP1,0.9999999999995106
F13A1,VWF,-0.9999999931007153
OSCAR,TNFSF11,0.9977702954483019
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9999436663034134
MT1E,MT1G,-0.9987069064441487
COL5A2,TNXB,-1.0
HBEGF,PLAU,0.9999999999995431
CCL18,CXCL6,1.0
CCN2,IFNG,-0.9999999999999648
IL1B,VWF,-0.9999989750846066
CTSK,TNF,-0.9999999954117491
CAPN3,MYOF,-0.31158716350717197
APOE,SCIN,0.9999737647732191
CCL28,CCR4,-1.0
CCL25,CXCL1,-1.0
CCN1,SERPINE1,0.9999999923228712
GNA15,RGS13,-0.9798816424305613
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,0.9999999999531876
SLC15A1,SLC28A2,-0.9999997247946234
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,0.8907087891643307
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,1.0
ALDH1A2,CYP26B1,-0.9989234213428931
CD27,NCR3,-1.0
MME,MUC2,0.9999999999320499
FCGR3B,FCRL1,0.9999999999999786
GNLY,STX11,0.978699769959315
LTF,SPP1,0.9999999999997392
EGR1,SNAI1,0.999999999586798
FCGR2A,ITGB2,1.0
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999991534861
CD38,CD69,-0.9999999999999657
IL1B,NLRP6,-0.9999999998955985
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999657584382
MMRN1,VWF,-0.9999999999999999
APOA1,LTF,-1.0
KRT7,MUC2,0.6430410110839018
CXCL10,SAA2,-1.0
NCF2,S100A9,1.0
FCGR3B,LOC102723407,-0.9999999999999989
PDCD1,TNFRSF4,0.9999999999999999
HDC,HRH2,-0.999999999999994
CFTR,PDZK1,0.45200887655787164
ACE2,SLC6A19,1.0
KDM5D,USP9Y,0.3206815954614225
CD38,NNMT,0.8268593344500428
IL1B,SRGN,0.9999999999981346
CXCL3,IL1A,0.9999999431897589
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999984645316
DAPP1,PIK3AP1,-0.9999999999981316
FCGR2B,ITGAX,0.8088974439676448
CCR2,TLR2,-1.0
COL3A1,MMP7,-0.99999999519412
C4BPB,CR1,0.9775306756060509
IGFBP5,SPP1,-0.9999999799169899
FPR1,PTAFR,1.0
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9999999617641301
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999999813
CCR2,ICOS,-0.9999999999999992
CD28,IL7R,-0.9999999999910559
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.999999999999999
CXCL1,CXCR5,0.999999997854962
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9988673891039206
FCGR2B,IL6,1.0
HCAR2,HCAR3,1.0
AIM2,TNF,-1.0
IFNG,SLC11A1,1.0
LCN2,OLFM4,-1.0
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999999561
APOA4,APOC1,1.0
CSF3R,IL11,1.0
CCL2,FCER1G,-0.9771383355957772
LGR5,RSPO2,0.9999382107255927
CXCL9,FCGR3B,-1.0
THY1,TIMP1,1.0
ADH6,MAOA,-0.9999993132568807
CYP1B1,GSTA2,-0.9954257264954068
CYBB,MMP2,0.999995098246385
FOS,HBEGF,0.9999998902291386
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999994
LTA,NCR3,-0.9999999999919658
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.99999999999127
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,0.8867439504115416
STAT1,TNFSF13B,0.9999999999175115
ANPEP,CR1,-0.9999861829449185
FCGR3B,HLA-G,-0.999999999999822
EIF1AY,NLGN4Y,0.9999982645499764
CXCL10,CXCR4,1.0
IL1B,ITGAX,0.9999838013475981
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999998422278489
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,-0.9999999999436868
CD52,PTPRC,-0.9980452420521277
COL18A1,COL2A1,0.9999996614161539
CYP2D6,UGT2B7,1.0
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9719945189315402
CCR7,TNFRSF9,-0.9999999880341773
CD274,CXCL1,0.9999999999874338
SCNN1A,SCNN1B,0.9999998279710121
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9997897597436008
CD22,CXCL9,0.99999977720817
IL1A,PTPRC,-0.9998725365595876
NT5C2,PDE10A,-1.0
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.8553330938799822
CES2,CYP3A4,-0.9999530544224543
AICDA,CD19,-0.9999999999999929
HGF,IL6,0.9982054730824098
CD28,PDCD1LG2,-0.36556108163945183
CD80,CXCR5,-0.9999010864146588
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999999999928
CYP2C18,UGT2A3,1.0
DPP4,TIMP1,1.0
CD80,IL2RA,0.999857719660045
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999944025528
PEPD,PGC,1.0
ABCG8,NR0B2,0.9642299081352372
IL2RA,TNFRSF4,0.9999981925269193
CCL13,IFNG,-0.9999999686910851
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-0.9999999999953699
CD84,SLAMF1,-1.0
IFNG,OSMR,0.9999998728902504
TMSB4Y,UTY,0.9999999977711367
C4B,CLU,-0.9956099003667682
MUC1,WNT2,-1.0
CSF3,CXCL3,0.9656211272201747
CXCL1,IL1A,0.9999999999855154
NCF2,TLR2,0.36311882147435004
CXCR5,IL7R,-0.9999999999999164
GCG,IL6,-0.9999999987325614
CNR2,GPR18,-1.0
FFAR2,NPY,0.9914766064383536
LPIN3,LPL,0.8674469303573941
CXCR4,TFF3,-0.9999061249686888
FOXP3,SELL,0.6812629631159676
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999999981
CD22,MSLN,-0.9999999997283019
DGAT1,DHRS9,0.971920752896992
ADAMTS1,AREG,0.9999331187256347
CFI,SERPING1,-1.0
AICDA,CXCR5,-0.765056569629997
DOCK4,MRNIP,-0.9999983300652087
PDPN,SELP,-0.999926069329376
GUCY1A1,PRKG2,-0.9999999999999992
IL1RN,MEFV,0.999999999999848
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999999999999
COL15A1,COL18A1,-1.0
CD79A,CXCL9,0.9999577573125821
TDRD12,TDRD6,-0.9999999996974416
FCGR2A,FPR1,1.0
CXCR2,IL6,1.0
CCL19,CCL3,-0.9999999998137854
CXCL13,CXCR4,-1.0
CXCL3,MMP9,1.0
MUC17,MUC6,0.9999996506714731
IKZF1,IKZF3,-0.9999999999999981
CD274,CD69,0.9999999475447922
CCL2,IFNG,-0.9999941193814791
CCL2,PTPRC,0.9999976831188305
S100A4,TWIST1,1.0
IGLL5,MZB1,1.0
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.99999999681298
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.7753225975117002
C3,FN1,1.0
MUC12,MUC13,0.9957182607663669
ANPEP,IL3RA,-0.999999999903729
BMP3,TFPI2,-0.9999999999477496
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999999996
APOB,APOC3,1.0
CD19,VPREB3,-0.9999999998976018
APOA1,LRP8,0.9999948911676638
ERBB3,PGF,-1.0
CCN2,DCN,0.9999999999999999
DSG3,EVPL,-0.9999998841263813
FCGR3B,ITGAL,0.9999999999999947
CEBPB,IL6,1.0
CSF3R,TLR8,-0.9999999996653435
APOA1,APOC3,1.0
JMJD7-PLA2G4B,PLB1,-0.9999995290003724
LAMC3,NID2,0.9999999997892864
CYP2J2,CYP4F2,-0.9999999999952419
CD80,IL1A,-0.9999997793904446
GCG,NR1H4,0.9999999994864336
FCGR3B,ZAP70,0.9999998493455726
CCR7,CXCL11,0.9999999999999993
CD22,PTPRC,-0.9999999695493472
AOX1,CYP2C18,0.993862099118999
IDO1,IFNG,1.0
CXCR5,MS4A1,0.9921131781757343
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,0.9141901864579638
CLU,LTBP2,-0.9766432696567646
HK2,SI,-0.999999512025944
SPP1,VWF,-0.9999998498871744
CD79B,PIK3AP1,-0.9999502780642864
GNG4,KCNJ15,0.9999999995448184
ABCG2,CYP3A5,-0.9999997250178512
IGLL5,PCSK9,-0.9995406633858556
ICAM1,PTPRC,-0.9999996229354644
CYP2B6,UGT2B7,0.47293857867438027
ABCG2,SLC22A5,-0.9999999999963429
ABCG5,CETP,0.9999999999974691
IL22RA2,OSM,1.0
ACE2,IFNG,-0.6592677173069916
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,1.0
C3,FCGR3A,1.0
ITGB7,TNXB,-0.9995515224105679
CETP,PCSK9,-0.9999973175937573
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-0.9999999999997113
ITGA5,ITGB2,0.9999968528869679
GUCA2A,GUCA2B,0.9999998412527444
FOXP3,ICOS,0.9999999999681349
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999984363
MS4A1,TCL1A,0.9999999999893078
FCGR1A,IFNG,0.9999998975617668
IL1R2,TNF,0.9999996899422363
FCGR1A,PTPRC,0.9999998757054673
FOXP3,ITGAM,-0.999998989097696
NLGN4Y,TMSB4Y,0.9983833762477257
CCR4,JAK3,-0.9947330907740087
IGLL5,NOTCH3,0.999999999999992
IFNG,ITK,0.9999991164269206
CCR7,ITGAL,-0.9999999999999994
GAL3ST1,NEU4,-0.9999999999958821
ICOS,IL2RA,-0.8425348964711601
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999378381
IL1B,PTGES,0.9999999999999999
CCR7,ZAP70,-1.0
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.99999998409911
CD19,CD24,-0.9999999999999998
CXCL5,IL6,1.0
KLKB1,SERPING1,0.9999998495105985
CXCL1,CXCL5,-1.0
NAALADL1,SELL,-0.9998624660811652
CD53,LCP1,0.3184006975596172
CD19,IL1B,0.9999999999946221
CSF3,CSF3R,1.0
CD79A,PTPRC,-0.9999834574579947
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9271766421080858
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999999999999
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,0.999999999921594
CCL22,CCL23,-1.0
CD52,CD79B,0.9824393807454718
PDCD1,SOCS1,1.0
NTRK2,PGF,-0.9999999594312889
ICOS,TNFRSF13C,-0.7919266753747316
CSF2,IL3RA,0.9999999999999905
ACE2,CXCL10,0.9999999999999164
LGR5,RSPO3,-0.9999999999999905
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999961849
CEBPB,EGR1,-0.9994078925753279
P2RX7,TNF,-0.9965519393095541
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999998135
C5AR1,FPR2,1.0
RPS28,SELENOP,-0.9943728932205455
CCL2,CTLA4,0.9931259173666284
ANPEP,TNF,-0.9646010735735557
PDCD1,SELL,-0.9999997880414973
ADH1C,UGT2B17,0.9999999996646941
CXCL10,IFI44L,-0.99609634910998
FBP1,PFKFB3,0.8274807547291844
DGAT1,MTTP,1.0
CCL4,LTA,0.9405773433733994
FCRLA,VPREB3,-0.9999999999914732
LUM,VCAN,0.9999999999994038
CCL22,CTLA4,0.9999999999999911
CCL2,HGF,0.9999471817856153
CYP3A5,UGT2B7,0.9999999999783838
APOC1,SAA2,-1.0
IL7R,NAALADL1,-0.8984663958974217
PTHLH,TNFSF11,-1.0
IL11,IL1A,1.0
CYP2C19,PLA2G2A,1.0
HBA1,HBB,0.9999999999999994
ICAM1,PTAFR,0.9999999999949922
AICDA,CD38,0.9999993634567698
GSTA2,GSTM1,-0.9999999510101651
COL3A1,CTSK,1.0
COL4A1,COL4A3,-0.9953281429698372
LCT,MGAM,0.9999999999999967
CEACAM5,MUC2,-1.0
C5AR1,IL6,1.0
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999998146
CD22,CTLA4,-0.9994488994990549
IL33,IL6,-0.9999999996754027
FCRL3,ZAP70,-1.0
DAPP1,RAC2,-0.9999739060830395
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9954193026864927
CD40,CR2,-0.9059836878657631
ITGA5,TM4SF5,0.9999960639033547
FABP1,MTTP,0.9999999998394613
APOA1,SAA2,0.9999999999999977
CD19,CD69,-1.0
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999979
CARD11,CD28,-1.0
HLA-G,STAT1,-0.999999999311702
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999999994569236
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9870323731641202
CSF3,CXCL1,1.0
BATF,IRF4,-0.9971930450959764
CD79B,SPIB,-1.0
APOB,SERPINE1,-0.9999999999999141
CEBPB,CXCL8,0.9999999999999676
HSPG2,LPL,-1.0
FCGBP,TFF3,-0.9999525574002913
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.8327946946015123
IL6,LTF,0.9999665187808114
APOA1,SERPINE1,0.9999990830827035
BTLA,CD40,-1.0
CYP3A5,SULT1E1,1.0
FPR2,TLR8,0.9999999991138618
GBP1,TRIM22,0.9999999864208358
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9088448601952156
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9999000688385409
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999996445609658
ADH1C,DGAT1,0.9999999995353502
COL1A1,COL5A3,1.0
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999926984204
SLC11A1,TLR2,1.0
GCG,PCK1,1.0
LOC102723407,PAX5,0.97280481515416
BANK1,BLK,0.9999999999999402
FGF7,NTRK2,-0.9510120969805552
CD79B,JCHAIN,-0.9999763806066844
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999998074
GBP1,SAMD9L,-0.999999999989973
EGR1,FOS,1.0
IL2RA,SELL,0.9999993411393013
BATF,FOXP3,0.9971169625225923
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-1.0
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-0.9947266833714304
C4B,ENPEP,0.9859532122687247
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999969747193
CSF2,CSF3,1.0
GZMB,TIGIT,0.999999999970492
FADS2,PLB1,0.9999999999980633
CXCL10,S100A12,-0.40561327745755965
FCAR,ITGAM,1.0
COL12A1,POSTN,0.9999899568209569
BLK,TNFRSF13B,-0.9574153120538764
CD80,FCGR1A,0.999999953184427
MMP3,SAA1,-1.0
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999999998
CXCL10,CXCR5,0.9999999999997465
FCGR3B,ITGAX,0.9999999999999959
IL1B,PTPRC,0.9999992737099785
CCL17,CCL21,-0.9999999999999808
ANK1,ITGAM,-0.9999999999764403
BATF,PDCD1LG2,0.9999999999999806
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9999999999814837
BATF,PDCD1,0.9994002337473384
CCL3,IL2RA,-0.9999989041271694
CYP2D6,CYP3A5,-0.8781857104114439
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999975455
COL1A2,SERPINE1,1.0
CD40,CXCL10,1.0
LUM,TGFB3,0.9999999826304792
GNLY,LILRB1,-0.9999967785344875
C3,CLU,-0.9999999999999882
FCGR3B,IL6,1.0
CCN1,EGR2,1.0
HGF,PTPRC,-0.999999999534372
PLEK,RGS13,-0.9999999518876664
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,0.9873690601349076
CP,SERPING1,-1.0
OAT,THNSL2,-0.9944831410666696
TLR10,TLR2,-0.9779163564605279
PITPNM3,SEMA4A,-0.9999508703678658
CD28,LILRB2,0.9999999996961277
CTLA4,ITGAX,-0.9999999971747349
ITLN1,RARRES2,-0.9999999999735961
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9997197123444244
CYP1B1,CYP26B1,0.9999999999999992
CXCL8,SELP,1.0
DOCK4,RPL9,0.9999999951281866
BATF,BCL6,0.3895317252776203
STAT1,WARS1,-0.9999984872205555
CCL21,CCL28,-0.9999999952713888
CLEC4E,IL1B,0.9999997310492862
PTGS2,VCAM1,0.9987124149535856
LEFTY1,PITX2,0.9861460682978606
AIM2,TLR2,0.717884671621742
CSF2,TNFRSF4,0.9999998876471733
CD19,IGLL5,-0.9999999999954124
CTLA4,IL6,0.994626311326263
CCR7,ITGAX,-0.9999999543719165
CCL2,FCGR3B,0.9999999995699934
RAC2,WNT5A,0.9999999993549425
SLC51A,SULT2A1,0.9999999999972614
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999988528
C4B,CFB,-0.9999999542162493
CDH11,FN1,1.0
BCAT1,IL4I1,0.9999999999987378
ENTPD5,PDE10A,-0.9999999998131153
ITGB2,RAC2,0.6308109283184014
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999349351280027
DPP4,MGAM,-0.9999999999993002
FOS,TNF,0.9999999999986042
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,0.9999999998026531
CD22,FCGR3B,1.0
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999999199397673
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-1.0
AQP8,GUCA2A,-0.9999999999999951
RPL39,RPS4Y1,0.9999838760652272
C5AR1,CD55,-0.9998930759611433
CCL8,CXCL13,0.9999999999999998
FABP6,NR1H4,1.0
ADH6,UGT2A3,1.0
CCL19,CXCL3,0.8546857613463611
CCL3,IL1A,1.0
CLEC4E,TLR2,1.0
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999981813106
CXCL8,TREM1,-0.9008508818283287
IL1A,IRAK3,-0.4915476721669658
CCL11,CXCR1,-0.9999999943069572
CLEC5A,GPR84,1.0
LILRB2,TLR2,1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.6961903617796967
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,0.9999999999999858
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.994893717743924
ITK,PIK3CD,-0.9999999999979223
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999998994
NLRC3,NLRC5,0.99999999999999
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999861875327478
BTK,CD22,-0.9999999999999992
CCL17,CXCL1,0.9969454813707421
MMP13,TNF,1.0
CCL23,CXCL10,-0.5638593029060219
HK2,LCT,0.9999922057096557
CCL3,CCL8,0.9999999999858775
AKR1C1,UGT2B17,-0.9999999999958894
F5,SELP,-0.9999999970040745
CCL17,IL1B,-0.6899048675765481
HLA-DQB1,HLA-G,-0.9999999999998791
CCL4L2,CXCR1,0.634551707630928
FCGR3A,S100A4,1.0
MEFV,NLRC3,0.9927147246763551
CCR2,CD19,0.78974187521811
CXCL6,MMP3,-0.9556438156591491
ARG2,CPS1,1.0
COL7A1,THBS1,-0.7827588341340748
ALDOB,FABP1,0.9992791658919113
IL13RA2,IL6,1.0
