geneA,geneB,weight
ABCG8,CETP,0.9556859188127019
CASP9,MMP9,-0.999193934270921
CD19,CD27,-0.991092717644014
ESPL1,STAG3,-0.9998760590612679
CASP9,HMOX1,0.9991990080744684
CCL17,CXCR2,0.9151044027136246
ACKR3,CCL21,-0.9998399066927796
CXCL8,SAA1,-0.9255566484302228
GNB2,NRAS,0.9790963256713735
PTPRC,VCAM1,0.8897545640597043
AIM2,SP140,0.7740073350878868
FOS,SST,0.8870499748114319
CXCL10,CXCR2,-0.8074187517073461
SOCS3,TGFB1,0.9959440721119232
CD83,FCGR3A,0.991188559932171
CD19,FCER2,0.9595608007170935
AQP10,AQP9,-0.7605205450576258
CTLA4,FCGR3A,0.7555925754342125
CTLA4,FCGR3B,0.7604290993520579
AKT1,TXN,-0.973492039343485
IFNGR1,IL23A,-0.8174283846926536
ANO1,CLCA4,-0.9979969273094254
CCL4,CXCL8,-0.7110749828179235
CDH1,PTPRC,-0.7518700392072664
AICDA,CD40,-0.7752032117850582
F13A1,VWF,0.7375707786330381
FCRLA,HOXA9,0.8131054419767576
CXCL8,FPR1,-0.9901409603637076
CD83,LAMP3,0.9750531383674412
CD19,SPIB,0.9671083169812185
GZMA,TNF,-0.9455581804487595
DERA,TKT,0.8456512884998683
ANK1,DTX1,0.8816182801841467
GZMA,ITGB2,-0.7602072211393336
RPS7,SELENOP,0.8084697074566003
IL20RA,OSM,0.867077301817898
CD79B,PTPRC,0.9600673663270725
MYC,NFKB2,-0.9999755859876222
MT1M,MT1X,-0.9999999999971182
CD207,CD83,0.9903175964388738
CD79A,TCL1A,0.9112600322134732
FCGR1A,FCRL1,0.9987818221289366
CD40LG,CTLA4,0.7684550307462855
MT-ND6,NDUFB3,0.9993172428739
SNRPA1,SRSF1,-0.9966537123725182
CD52,LY86,-1.0
SERPINA1,SLPI,0.9888093800138169
CD4,TXK,-0.8675139810909557
SPP1,TNF,0.9817746630586538
IGLL5,NT5E,0.9999778664525332
CCR7,LTB,0.9587173381531557
CA2,CA9,-0.8655437923842723
IL23A,IL2RA,0.8481439627808379
CD28,CD5,0.7972548985378386
FZD7,SDCBP,-0.9987625892480969
ALYREF,PPIL1,-0.9895939485592495
CCL22,IL15,0.8710718285014377
AREG,ICAM1,0.9999829368136192
IL1B,SERPINE1,0.9914250510600997
DUOX2,NOX1,-0.9999400986144203
PLA2G2D,PNPLA6,-0.9878665621363821
GPT,IL1B,0.999990608000041
SCNN1B,TSC22D3,0.9997477877090822
PGAM1,PKLR,0.9994262674314095
EPHA2,SLA,-0.9997331179501469
PLAUR,SERPINE1,0.8920963894954089
MAOB,SLC6A4,0.8731444952589735
ITGB2,PTPRC,0.9420691092695481
IFNGR1,SOCS3,0.9546121597210586
ACKR3,CXCR1,0.975609662955493
CCL22,CXCL5,0.8858313475064653
CD79A,VPREB3,0.9216352102256165
CD19,CTLA4,0.7312914391394612
CD27,EOMES,0.9544852714754456
CD28,LILRB2,-0.9996769135282577
PLAU,PLAUR,0.9113452929476175
PTPRC,RAC2,-0.9382396703335738
CCL19,CXCR1,-0.9214235811518879
EPHA2,SLC7A11,-0.966063363837212
IL1B,IL33,-0.9840455958702768
AQP7,GK,-0.9764451513048608
MMP1,PLAU,-0.9407049689731799
C7,SLC25A5,-0.9866177695275056
PIK3CD,PREX1,0.9287831837766711
CD19,CR2,0.9422114071282
FCGR2B,INPP5D,0.9922766849311774
FCGR3B,TNF,0.9723453906566609
IL1B,SPI1,0.9922936730618496
HSPBP1,RPS10,-0.9999999140873547
CCN1,DUSP1,-0.999608791279725
FCGR3B,ITGB2,0.897031059435765
IL2RA,OSM,-0.887874870071623
CD79A,PIK3CD,0.8736809060244981
CD1C,CD79A,0.9256219665081498
IL1B,S100A8,-0.9985780342344587
CD38,CTLA4,0.8085612518890682
CES2,UGT2B15,0.821027646383205
CDH1,NOG,-0.9072971691130863
ICOS,IL2RB,0.7078648891152517
ICOS,TNF,0.979373966618546
CST7,CTSL,-0.9256095944684419
HSPB1,HSPB8,0.8795140873194319
CYP3A4,HSD3B2,0.9696230329932609
PAX5,RHOH,0.8246395544800686
CNR1,GNB2,-0.9679265620726144
GBP5,IL1B,-0.9508956306100207
MMP10,SERPINE1,0.9019490297292673
FCGR3B,IL1B,-0.9999984316956311
INPP5D,JAK3,0.9973774425946712
CCL19,CD83,0.9969048945409091
CD38,CR2,0.8359168212006978
ADAM8,CP,0.8922354314077255
CXCL8,OSM,0.8617349425582977
CYP3A4,GSTA2,0.8078332366517758
CCL2,FCGR2B,-0.9439930512430217
ACSL1,AQP9,-0.9999999831888629
CCR7,CD40LG,0.9453261567117378
CD5,FCGR1A,0.8957959723712238
CCR7,JAK3,0.9504569067751487
CD79A,FCER2,0.9231225313255673
EIF4A3,SRSF1,0.9746585770968481
CCL18,CXCL13,-0.8958571262493169
CD19,PAX5,0.7167007440352547
CP,SERPING1,0.8257916029827094
PIK3CD,RAC2,-0.9231657233131285
ADRA1B,GRK2,-0.8881583892072178
MT1M,MT2A,0.939884916145529
CCL4,TNFSF8,0.789847517831648
CXCL5,MMP3,0.8175300035254207
NDUFB3,SLC25A23,1.0
HSPBP1,LRRK2,-0.9998021843184786
IMP3,RPL26,0.7109793818808995
FGF7,OSM,0.8360732723757601
RPLP0,RPS7,0.9022752532558664
CD40,CD5,0.8234355484578139
CXCL8,TNFSF11,0.8273898985348722
CCR7,IL2RB,0.701573617374448
MUC4,MUC5B,-0.9884050693227966
CCR7,TNF,0.9502863864580838
C7,C8G,0.9938016052349158
PIK3CD,PLCG2,-0.7524088138203431
FCMR,VPREB3,0.9478105668471537
CCR7,ITGB2,0.9267565767118485
BACH2,BATF,0.9077778650034684
CR2,MS4A1,0.9633645672759635
FOS,NPY,-0.7138022747791982
CH25H,CYP7B1,-0.9999217309022549
EIF1AY,MRPL36,-0.7244873816591758
HLA-C,HLA-DRB1,0.9439272256097152
FN1,MYC,0.948336764136885
MMP9,SERPINE1,-0.9915062702483393
FADS2,PLA2G12B,-0.9926076177528391
CCN1,EGR2,-0.9999952811203406
CENPA,H2AC14,-0.9999119401159158
ALYREF,LEF1,-0.8309285224104284
FN1,TNF,-0.7525497803841764
FGF7,FN1,0.8150037856717297
CCR7,IL1B,-0.9981190432296051
ITGB2,TGFB1,-0.8789018961204121
MMP3,MMP7,-0.7740094371899079
CCK,SST,0.948503990167786
MRPL13,RPL39,-0.8192359500584369
CD1C,CD7,-0.9986445529591268
CD6,LAX1,0.9977265500634862
CST7,GNLY,0.9999987954966264
RNASE2,S100A12,0.7895502129414941
ACKR3,CXCR2,0.9990097772671938
PTPRC,TNFSF13B,0.7631646637130829
HLA-C,LILRB2,0.9575743094097624
AQP7,AQP8,-0.7227680103933064
CD22,FCGR3A,0.9674813164559318
CD22,FCGR3B,0.9479712039727268
MLXIPL,PKLR,-0.8132948743803644
CDH1,TNF,-0.8518338082712255
FCGR1A,PTPRC,0.9708176193309133
CXCL8,IL11,0.8033090461666712
CCL4,CD83,0.7812107432620365
CXCL8,SST,0.8772585731332806
CLDN18,CLDN8,0.9975313543587598
CD27,CR2,-0.8652438772690976
CCL21,CCR7,0.9690329507124822
FN1,NT5E,0.9999948256290327
LEFTY1,PITX2,0.9957722501928846
MYC,RHOH,-0.9997231107698538
CENPA,KIF18B,0.9994662794749882
FCGR3A,FN1,-0.7206190894062894
IL1B,IL1RN,0.9998685059512579
NRAS,RASSF5,-0.8464178785656536
CYP2B6,CYP7B1,0.9949202116715623
CCL17,CCR7,-0.9993454388684185
FCGR3A,GZMB,0.9474418454342921
AQP9,FCGR3B,0.9630304764623037
DUSP1,EGR2,0.769517473467379
CDH1,IL1B,0.8914922073435969
CYP3A4,SLC6A4,0.8764905986245466
GIT1,PXN,-0.9958724081874155
FCGR1A,SELL,0.9914652099508671
LTA,LTB,0.9104174470126666
CD207,ITGAX,0.9558853031159883
NFATC1,SPI1,-0.9898632986383439
FCGR3A,LILRB2,-0.9999998590290802
CD40,VCAM1,0.8834449765166639
EBF1,SPIB,-0.9318920102729212
CSF2RB,IL2RA,-0.9999954739973184
FADS6,TYMP,0.9946024766344566
LILRB2,LILRB4,-0.9999840237870135
IL1B,SERPINA1,0.981539641293149
MYC,PTGS2,-0.75150146922162
CCL21,CXCL3,-0.999426229843786
CD79A,CR2,0.8794086738881881
CD83,ICAM1,-0.9999992253262229
CCR7,CXCL2,0.7598819459220699
CCR7,FCGR3B,0.9244086163298244
FERMT3,WAS,-0.9999255467602707
SLC10A2,SLC15A1,0.7813319392692122
CD38,TNFSF13B,0.8258977117005556
CR1,FCER2,0.9104805029131097
TNF,TNFRSF21,-0.9885184757838282
CD5,SELL,0.8727112344602944
TNFSF12,TNFSF8,-0.99935056346524
CD52,TYROBP,-0.8202846093665589
LPCAT1,PLA2G12B,0.9882038612410131
DERA,HKDC1,0.7629754287207049
CCR7,CD19,0.9372719321120844
FA2H,PNPLA6,0.9996599809968197
GZMA,NKG7,0.9683954492865865
ASF1B,TONSL,-0.9763049222271653
HSPBP1,MRPL13,0.9999999582983827
CDK16,TDRD7,-0.7313345184309072
CD22,CD38,0.8488983549245176
CYP2C18,MGST3,-0.867517341170615
IL1B,ITGAX,-0.9999360857390704
HSPBP1,RPS28,-0.9999901678087514
CD38,ICOS,0.8098621102096939
CCL4,CXCR2,-0.9083330098113644
ICAM1,MADCAM1,-0.9733716917382488
CD36,SCARF1,-0.9849172512228805
ITGA5,ITGAX,0.8242911770916996
HK2,MYC,-0.725299084982199
SLAMF6,TIGIT,-0.9999999493828674
PARP15,TRPT1,-0.766239303367919
C3,FN1,-0.7683629935530009
PFN1,ZYX,0.9831009389389175
GNLY,NKG7,0.9999999764396942
CD79A,RHOH,0.8348862711774846
CXCL8,SSTR1,0.9859208784586179
ITGB2,RASGRP2,0.9077297968042409
HLA-DRB1,PDCD1LG2,-0.9902519305834218
ADAMTS1,AREG,-0.8970044109165294
INHBA,TGFB1,-0.9155988638258427
LILRB2,TYROBP,-0.9996084660633858
PKM,RPS28,-0.9342296843606365
IFNGR1,NRAS,0.9604344228110637
ICAM1,SAA1,-0.9991611231712441
LDHD,PKM,0.9720360684477393
TMPRSS15,TXN,-0.9173095988614932
MAP2K1,PPP1CA,0.9999318253058082
IL1B,MMP3,-0.9999040298224912
CD19,CD24,0.9038828629454733
S100A12,SLC11A1,0.8455235005688599
DERA,PNP,0.9261086433267663
PKLR,RPL26,0.7414479246800111
RPL41,RPS10,0.8230588951342129
C3,CFI,0.951495780320895
CD19,CD36,0.9515963500142687
RPL30,RPS28,0.729018739587245
VCAM1,VWF,0.7822833534211
CD27,GZMA,0.7636981446214334
ADGRF1,GNAI1,0.9995413813496442
FARSA,WARS1,-0.9302618390158715
LY86,TYROBP,-0.9976499956133125
CSF2RB,PTPRC,-0.9999991419542997
CCL19,ITGAX,0.9482700895127014
EPSTI1,GBP1,-0.9409665621290604
CXCR2,PROK2,0.9273935893169944
COL7A1,FN1,-0.7747338190800576
LTA,TNF,0.9231076015882966
HLA-DRB1,LTA,-0.996133027645541
FERMT3,ICAM1,0.9996452920457272
NLRC5,NLRP1,0.9990832374664642
CD1C,CD5,0.8457495553126079
CD27,ICOS,-0.9265879775548451
SULT1A3,VWF,0.9787242081668371
LGR5,MUC2,0.9751635822393074
PTPRC,SPI1,-0.9754803544963264
CXCL11,TNFAIP6,-0.8796609515888233
CLDN18,CLDN7,0.9988737024165367
CENPA,RCC1,0.9996524039794888
NDUFA13,SRSF1,0.9999919574522008
CD9,PTPRC,-0.76107441882671
MRPL13,MRPL39,-0.9937609863129404
PSCA,STEAP1,-0.8072672285460055
CXCR2,ITGAL,-0.8612208755785412
CHST2,LUM,-0.99818168623388
MRPL39,MRPS28,0.9999998491926427
PAX5,SPI1,-0.713313800835596
CCL2,VCAM1,-0.7884158716093244
C1QBP,SERPING1,0.7816923939114943
PFKFB3,PKM,-0.7315390342636452
CCL18,CHIT1,0.9527109076992069
LPL,SAA1,0.8494433545685905
IL15RA,IL2RG,-0.9937354719299469
IFNGR1,IFNLR1,-0.999999996856646
IFITM2,IFITM3,0.9505629210021471
ITGAL,VCAM1,0.786715449461289
CLIC1,S100A11,-0.9469009166549159
FOS,SPI1,0.9721807506034642
CD1C,LILRB2,-0.9999942157891302
MMP10,MMP3,-0.9402013743331172
PPP1CA,PPP1R37,0.9999615492202703
CA4,CA9,-0.7275974408948979
DPP4,MGAM,0.8491798099827517
IL1B,TLR8,-0.9908527016398194
CD24,ITGAX,0.8975352280497659
FOS,KLF2,-0.7305521434610334
TICAM1,TRAF1,-0.9981636754283599
CST7,NKG7,0.9999907679465896
NPFFR1,NPY,0.9376886545366929
SH3BGRL3,TMSB4X,0.962511322664569
CD7,DPP4,0.8421459536530055
CNN2,ZYX,-0.9999840185997816
LY86,SPI1,0.9874879430584048
DEFB1,LTF,-0.9731216842180128
FCGR1A,TNF,0.9958917404615801
CLDN7,TNF,-0.9886060716627239
CD40LG,CXCR4,0.9507647948335337
IL1B,TIMP1,-0.9778366368538497
ABCC2,UGT2B7,-0.9999611398993438
CCL4,ITGAX,0.7804919254510194
REG4,SPINK4,0.7276848808184565
FCGR1A,ITGB2,0.9278183861097247
P4HA1,PYCR2,0.7525045299714368
IL1B,TREM1,-0.9999971214190853
RPL22L1,RPS7,-0.7050020520258754
AKT1,IL1B,-0.8577796738521891
ITGAX,PTPRC,0.9361264991236365
MUC2,MUC3A,0.7302178531575407
ACTN4,ZYX,-0.9374420015110101
ICAM1,VWF,-0.9997603564375523
APOE,BGN,0.7628435962934333
CCR7,NKG7,-0.999865535440038
IL16,TNF,-0.8415933197683835
PKLR,RPLP0,0.9963704110396668
CETP,LPL,0.848699199163153
FCGR1A,IL1B,-0.9999999751203315
CLDN7,IL1B,0.9996187645752204
RPS7,SEC61B,0.7006601161748319
CYP2C18,CYP2C9,0.7900990399840973
MUC1,MUC17,-0.7647775563738641
FCRL2,PIGR,0.9196047157434079
LILRB2,RNASE2,0.8516586058813826
CXCL8,SAA2,-0.9944831022981322
SPI1,TCF7,-0.9991157373669841
BANK1,CD79A,0.8789317110883559
TNFRSF13C,TNFSF11,-0.9926662110083105
ACSL1,LPL,-0.9995271463149916
CASP8,CASP9,-0.9999823846842275
ITGAX,SELL,0.942511267956729
PLAU,SERPINF1,0.9483193837107913
CCL19,CCR7,0.9361704452328894
CD40,TNFSF13B,0.7032564884034892
MYC,NRAS,0.9762378339400525
FCGR3A,FCRL1,0.993943407602522
JAK3,PIK3CD,0.9761642849801434
CD19,CXCR4,0.9485849364885368
MT1F,MT1G,0.9084912879161905
ALDOB,PKM,0.8897037667796189
FCGR2A,ITGAX,-0.9999999946237844
C3,PLAUR,-0.9277979143746836
CCL8,TNF,-0.9980091405551886
CCK,VIP,0.9926277553071494
AICDA,TNFRSF13B,-0.9748003934978255
PDXDC1,RRN3,-0.9369873061346887
MYC,SGK1,-0.7765487696899372
CD4,IL2RG,-0.8973178783364302
CCL2,CCL8,0.779505936002316
IPO4,SRSF1,0.9879727428010701
CXCL10,ICAM1,-0.9839326674502631
MMP10,TIMP1,-0.7356849219450327
FPR1,TREM1,0.9460451152983812
CCL28,CXCR2,-0.7842954969114319
SERPINA1,SYVN1,0.9893974538376192
CD40,PDCD1LG2,0.7046356288338362
MAP2K3,TXN,-0.9819575631765884
CCL18,CXCL8,-0.9892086324355107
ACKR3,CXCL10,-0.9947681119274171
CXCR4,SOCS3,-0.9991095434927092
PIK3CD,PTPN6,-0.7866836787314742
IL1B,TNFAIP2,-0.9997284436413523
CCR7,CD48,-0.983991557339235
CCL8,IL1B,0.9978862928707748
CD4,CD52,-0.9686425971102842
CXCL8,TLR6,-0.9058273469745958
AQP9,MNDA,0.9438237808377302
FCGR1A,FCGR3B,0.9834854510664761
PIM1,SERPINA1,0.996572530245414
CXCL5,SAA2,0.9365900682238361
GCH1,PKLR,0.9969269676087142
MMP1,TIMP1,0.7182123956394452
PTGS2,SERPINE1,-0.7599344702857903
KRT1,LRRC26,-0.949426446877564
CCL2,CXCL8,0.7885061491414288
ATP5MF,SDHC,0.9904248422409169
FCGR2A,GP1BA,0.9998988199282792
ACE2,SLC6A20,-0.8936109670263434
CETP,PLA2G7,0.9443275890350827
MEP1B,NTS,0.7247831609540154
CCR7,IL2RG,0.913469045764858
SLC26A3,SLC9A2,0.8239906178841793
IRF8,LY86,0.9929222283192567
CXCL8,TNFSF8,-0.9320274341313829
CCL21,CCL22,0.9668828221143736
PLAU,TNF,-0.9997976528145927
CCL4,CCR7,0.7715590639462261
CXCR2,GNAI1,0.9995166351376067
CD5,FCGR3A,0.8596219700340876
CD19,IL21R,0.8670590569315167
CXCL8,LTA,-0.7980417423558565
CCL17,CCL22,-0.9990658715767681
SERPINE1,TNF,-0.9989258214057836
SELENOF,SELENOI,0.7678164461799392
NIBAN3,SPIB,0.9925381784565082
IL1B,MMP1,-0.9926708018518592
IL1B,ZC3H12A,-0.9998680097628343
APOE,ICAM1,-0.9658384975643138
CCL18,CCL21,0.9817187291846778
SI,SLC2A2,0.8730834617209461
CD19,CD37,0.8764467467578217
ICAM1,VCAM1,-0.9968032761965767
HLA-DQA1,HLA-DQB1,0.8110417100908811
ATF3,NFATC1,-0.8865198869481077
CXCL3,CXCL8,0.8001119697487121
CSF2RB,IL15,-0.9996391136117712
CD38,IL21R,0.8619098761368593
IFNGR1,OSM,0.786613734017797
IL1B,PLAUR,0.8585987481991016
CD7,PAX5,-0.886970135292279
MS4A1,TNFRSF13C,0.9730437055467276
RPL26,RPS10,0.8247629357076476
LPCAT4,PLA1A,0.9023931650329381
GRK2,MAP2K1,0.9999999999530803
ACE2,CCL2,0.8259193905077735
IL27RA,JAK3,0.9962767858543985
CHI3L1,IL1B,-0.9996355728558033
CXCL3,PTGS2,-0.9911403062366395
GBP1,TNF,0.9720643354626533
IL2RA,SELL,0.9491905718413991
NPY,PYY,0.8054468374706019
CXCL2,CXCR4,0.7756904636849506
CTLA4,IRF4,0.7296896638234347
PCDH11Y,USP9Y,0.854724241291401
BGN,TNF,0.7062034856297218
MGST1,MGST3,0.9868064952983487
MT1H,MT1X,-0.9999999998962699
LEFTY1,TGFB1,0.8903609651618878
ESPL1,KIF18B,0.9999962617804353
IL21R,IL2RA,0.909275188589171
CDH1,KRT1,-0.920716658894603
CD38,ITGAX,0.8649374354104272
ALYREF,THOC3,0.999999999991764
IL1B,TXN,0.9974149030124977
CITED2,TFAP2C,0.7939520632489877
SELENOI,SELENOT,0.8718864578392435
CD40LG,CD5,0.8623123876967737
SULT1A1,SULT1A3,-0.9759548377230617
BHLHE41,PER1,0.9937192822239094
CLEC4E,IL1B,-0.9999522275167051
BGN,IL1B,-0.8954488366589136
LTB,TNFSF11,-0.9996593813113459
LGR5,NOG,-0.9999948184139691
CASP5,NLRP2,0.7575272045463907
NKG7,TIGIT,-0.9999952008553569
BCL2A1,TNF,-0.7865948908045964
ICOS,PIK3CD,0.9689261828955537
ID1,LYL1,-0.9403353014886924
CD40LG,TNFSF11,-0.990854213508657
APOA4,LTF,-0.8170412771247466
CCL21,PTPRC,0.9661083197697697
EGR2,NFATC4,-0.999983146634391
CD40LG,GZMB,0.9335547483919655
CD6,SPOCK2,0.9980982404959452
SDF2L1,STIP1,0.7788543229894394
ITGAX,TNF,0.9419398827155319
CXCL2,IL1RN,-0.9991993505090302
CD4,IL27RA,-0.8204302136438737
ITGAX,ITGB2,0.9390661969092565
BTLA,TIGIT,0.9434761665113333
IL20RA,JAK3,-0.9957663626359117
CD40LG,LILRB2,-0.99999985918824
CD48,ICAM1,0.8620190385591773
CR2,TNFRSF13B,0.8141032615045161
CD27,IL21R,-0.7416374161802708
CXCL8,CXCR2,0.9166008067679101
GNAI1,HCAR2,0.999909176369737
RPL26,RPL41,0.7889434571901129
CD79B,TCL1A,0.9591905176136957
CCL18,CXCR1,-0.961735627872875
CCL21,SELL,0.9842488253808443
LILRB2,TLR8,-0.9988878400076951
CCL17,CCL4,-0.748588338917464
CD19,IRF8,-0.7367495836136164
JAK3,SOCS3,-0.9999848250106582
NNMT,PNP,-0.9996806004284681
HBA1,RPS28,-0.7971845428227972
NT5E,VCAM1,-0.9999992394838909
