geneA,geneB,weight
CD40,VCAM1,0.8843891004720861
EBF1,SPIB,0.7357667015809517
CSF2RB,IL2RA,0.838467701413102
MUC1,TMPRSS15,0.7182186765377462
CXCR4,THY1,0.9261711184852512
FADS6,TYMP,-0.808943381983624
APOC1,APOC3,-0.7281693409042487
GPD1,PLB1,0.799164749892594
CLU,LTF,0.9080753981260686
LILRB2,LILRB4,0.9875800224354554
AKT1,NFATC1,0.7294432248129327
IL1B,SERPINA1,0.979635847995415
MYC,PTGS2,0.8332063320316272
CCL21,CXCL3,0.7659464203626469
CCR7,CXCL2,0.7791094529151606
CCR7,FCGR3B,0.9267974447969932
CD274,CXCL1,0.8889651154490545
CXCL10,MMP9,0.7299469803021784
FERMT3,WAS,0.9522898475725982
SLC10A2,SLC15A1,0.8768089766929216
CD38,TNFSF13B,0.917314209964083
CR1,FCER2,0.7242559509058973
TNFSF12,TNFSF8,0.8807768540151475
CD52,TYROBP,0.8478873950828618
IMP3,RPLP0,0.8644247532554521
DERA,HKDC1,0.7367727449912029
CCR7,CD19,0.8537475110684356
BGN,OGN,0.733578280746246
APOB,SERPINE1,-0.954636145520363
GZMA,NKG7,-0.9352755918028284
ASF1B,TONSL,-0.764627210376043
CDK16,TDRD7,-0.7290282960980095
CD22,CD38,0.8279485349773572
CD3E,HLA-DQA2,0.9737469549723777
HSPBP1,RPS28,0.8404466235317697
CD38,ICOS,0.7704540641015096
CCL4,CXCR2,0.9866836794318737
ITGA5,ITGAX,0.7344592222727357
SLAMF6,TIGIT,0.730303495694164
RAC2,WAS,0.9430902452121418
CSF3R,OSM,0.9942357896844
CXCL2,PTGS2,0.7907236162784353
PFN1,ZYX,0.8637683504822353
GNLY,NKG7,0.8791915644820845
CD79A,RHOH,0.7963470770382821
CLU,SHBG,-0.7046556550142845
GNG2,GPR183,0.8934546656959401
CCL20,CXCL9,-0.9286099075486958
INHBA,TGFB1,0.9239369405479898
PTPRC,TYROBP,0.9158927307177018
LILRB2,TYROBP,0.9884982685509138
PKM,RPS28,0.8831969823644792
CYP2C9,GSTA1,0.895474734373959
CD1C,CD4,0.7675916153826939
ICAM1,SAA1,0.9663796032673183
LDHD,PKM,-0.9989908512381
CD274,TNFRSF9,0.8749216607649867
CXCL9,TNF,0.8836385083640047
PLEK,RGS13,-0.9999959155850364
IL1B,MMP3,0.990657236101054
GNG2,PIK3CD,0.7285544696099946
S100A12,SLC11A1,0.9961410180246207
ALDOB,PCK1,0.8173662955591748
RPL41,RPS10,0.8727383917439958
CXCR2,PTGS2,0.9717660551140028
CNR1,GNG2,0.8150185114703767
CD27,GZMA,-0.9587308861827626
FARSA,WARS1,0.7410056320686114
CD4,SLAMF6,0.7731239536172713
CXCL1,CXCL9,0.9270474873625363
CSF2RB,PTPRC,0.8400454915454533
CCL19,ITGAX,0.7934570625006283
CD4,IFNGR1,-0.8085071489140672
CXCR2,PROK2,0.983120954944401
CXCL9,HLA-DQA1,0.9589487075755238
FERMT3,ICAM1,0.9621335408967943
CD27,ICOS,0.734496129958237
SLC13A1,SLC26A3,0.9539167964902423
SULT1A3,VWF,-0.9312292495807424
LGR5,MUC2,-0.7792858251803841
PTPRC,SPI1,0.8849991965325571
CXCL11,TNFAIP6,0.7259015013215969
SLC51A,SULT2A1,0.8527851144013713
NDUFA13,SRSF1,-0.9028667542245525
MRPL13,MRPL39,0.7855382405227486
PSCA,STEAP1,-0.946583439406849
CLU,LPL,0.9316327614663611
CXCR2,ITGAL,0.9476765920085092
ABCG5,MTTP,0.7494847271299266
CHST2,LUM,0.805072801630412
CYP2B6,CYP3A4,0.9814125973882002
PAX5,SPI1,0.7976589488249012
C1QBP,SERPING1,0.8237619044096688
ACKR1,BTLA,0.7873654167190294
EBF1,PAX5,0.8059369062305998
EIF1AY,RPL26,0.8076457496727498
CXCL5,MMP1,0.9583809944222328
PFKFB3,PKM,0.8943782421475547
CCL18,CHIT1,-0.8685338981507456
LPL,SAA1,0.9415734672592552
IFNGR1,IFNLR1,0.8737480664976675
IFITM2,IFITM3,0.9345007633276886
NOS2,PTGS2,0.8082943818392199
CLIC1,S100A11,0.7093432737284316
FOS,SPI1,-0.860589927642994
CYP2B6,UGT2B7,0.9663998836810657
CXCL1,TNF,0.8149472437837846
APOE,PCSK9,0.9911927049888246
CD1C,LILRB2,0.7064439816451309
CD28,LILRB4,0.7859523390913822
MMP10,MMP3,0.9432086978569225
CD4,PLB1,-0.7838607471073177
APOB,LPL,-0.9599553194663688
DPP4,MGAM,0.9944580163139123
FOS,KLF2,-0.7582834341277375
PPP1CA,PPP1R11,0.9694264542953979
AKT1,TNF,0.8211023016863647
CST7,NKG7,0.833859443774076
CXCL9,FCGR3A,0.9007398171996698
CD7,DPP4,-0.9878676464307129
APOA1,APOB,0.9860465302283103
RAC2,S100A9,0.9474423964334582
APOC3,SAA1,-0.7420688263197665
CD40LG,CXCR4,0.8767164868767926
IL1B,TIMP1,0.9994185548210485
ABCC2,UGT2B7,0.9892853230309363
CCL4,ITGAX,0.7785219501363692
REG4,SPINK4,0.9711393851554915
IL1B,TREM1,0.999229234082823
RPL22L1,RPS7,0.8749489115999372
AKT1,IL1B,0.9822440965493301
ITGAX,PTPRC,0.8662821673464317
MUC2,MUC3A,-0.7316687312956713
CCL11,DPP4,-0.7737366964302087
ACTN4,ZYX,0.9042372960005384
ICAM1,VWF,0.9918381383548763
APOE,BGN,0.9766756911999126
PLAUR,TIMP1,0.9957203719188048
CCR7,NKG7,0.8996083057408535
LILRB2,PTPN6,0.9524648281601346
IL16,TNF,0.8309468961503406
LCN2,S100A12,0.9725191886871781
CETP,LPL,0.7545798248520412
FABP6,SLC10A2,0.8592667068311345
CENPA,KAT2B,-0.8894102712275493
CYP2C18,CYP2C9,0.8253825428727657
MUC1,MUC17,-0.9724553338167894
LILRB2,RNASE2,0.9636043219365008
CXCL8,SAA2,0.87936297276293
SPI1,TCF7,0.8944129160372314
BGN,COL6A2,0.9566622610082797
CYP4F2,PLA2G2A,-0.9963648115119887
BANK1,CD79A,0.8912698660432287
MMP1,OSM,0.9892739661402977
CD4,CD48,0.817801904772632
ACSL1,LPL,0.8846494291186616
ITGAX,SELL,0.8140646961482939
CLU,PLA2G7,0.94124523411875
PLAU,SERPINF1,0.808904196854796
IL16,IL1B,0.960067243200709
CCL19,CCR7,0.858354925117386
FCGR3A,FCRL1,0.7369032806040235
JAK3,PIK3CD,0.8385948511610536
CXCL13,CXCL6,0.7675099036770718
CD19,CXCR4,0.8680359669144534
APOB,SERPINA1,-0.8906875591045049
RPL22L1,RPL26,0.7735339013650345
MT1F,MT1G,0.7254403927684583
CD274,CTLA4,0.725075892202906
ALDOB,PKM,-0.8219053472776878
FCGR2A,ITGAX,0.8159028544640168
C3,PLAUR,0.9683244678731184
ACE,SI,0.9659295844852712
TNFSF11,TNFSF13B,0.7761129203428165
PDXDC1,RRN3,0.8258061847645801
CD40,ICOS,0.7192831730050775
CD4,IL2RG,0.9185570408660797
MMP1,TNFSF11,0.8195991585524983
APOB,PLA2G7,-0.9600331963470061
IPO4,SRSF1,-0.8385099282180457
CXCL10,ICAM1,0.7008903423789096
MME,THY1,-0.9654237161220256
MMP10,TIMP1,0.9334447411312096
FPR1,TREM1,0.9968059933182017
ACE,AKT1,-0.9081365019151056
CYP2J2,PLB1,0.8450471021484356
HBA1,RPS10,-0.9554641548692789
MAP2K3,TXN,0.7967724812143434
CCL18,CXCL8,0.8572396977965023
CD274,LGALS9C,-0.9540544210991624
HLA-DRB1,PTPN6,-0.8495445534589585
CXCR4,SOCS3,0.9289248730201619
PIK3CD,PTPN6,0.7721053461171893
IL1B,TNFAIP2,0.7989502496824346
CCR7,CD48,0.8774966668263933
CCL8,IL1B,-0.9484433068005813
CD4,CD52,0.87179427067268
AQP9,MNDA,0.9517368345020487
CCR7,CD274,0.9113079102709098
CXCL5,SAA2,0.8998824419710607
AQP11,AQP7,0.9114629539819872
MMP1,TIMP1,0.9944743000155217
AKT1,CD19,0.7832724523692227
PLA2G2D,PLB1,-0.781728838182825
SRC,TYROBP,-0.8835036099637842
PTGS2,SERPINE1,0.9566294952538307
CCL2,CXCL8,-0.7941748502677854
CLU,MMP3,0.9532403680827262
ITGAX,MME,-0.8386718952505782
CLU,EPHA1,-0.9397849402657701
ACE2,SLC6A20,0.9146743192658571
CXCL1,MMP9,0.8448761981946125
CETP,PLA2G7,0.7923855377283262
MEP1B,NTS,0.9683932401316088
CCR7,IL2RG,0.8724673891539915
MMP9,TLR8,0.7241628561052503
SLC26A3,SLC9A2,0.8763823053699138
CXCL8,TNFSF8,0.9675939169518687
TNF,TNFRSF9,0.8637122151066456
PDCD1LG2,TNFRSF9,0.8653768848847777
CCL21,CCL22,0.7141993609445959
AKT1,SPP1,0.8775365410896269
CYP2B6,PLA2G2A,-0.971387361900493
APOB,CLU,-0.9506645486288194
FCGR3B,HCST,0.9180701639491469
CCL4,CCR7,0.988146083570994
CD4,CXCL1,0.8526136279095409
CD19,IL21R,0.7653127340290563
CCL17,CCL22,0.7407372785045753
SERPINE1,TNF,0.846983274041843
SELENOF,SELENOI,0.840426482936348
NIBAN3,SPIB,0.8324899168686138
CXCL1,CXCL10,0.799943288447097
IL1B,MMP1,0.9955750903989945
CXCL10,IL2RA,0.777521849493701
IL1B,ZC3H12A,0.8759760131790408
CHUK,TLR8,-0.8898528153095563
CXCL11,CXCR4,0.8313221913371694
APOE,ICAM1,0.9923728248979815
MMP2,MMP9,0.9560013609691153
CCL18,CCL21,0.8605556166977147
SI,SLC2A2,0.8800829987802626
ACE,SERPINE1,-0.9203107248704411
CD19,CD37,0.8695983219381658
CXCL3,CXCL8,0.8614709601182635
CXCR4,MMP2,0.9795624154093959
OGN,PRELP,0.7304021483233707
CES2,CYP3A4,0.8426797136535824
CD38,IL21R,0.853625830240209
IFNGR1,OSM,-0.9874300770992647
IL1B,PLAUR,0.9963677897316529
CD7,PAX5,0.8349817169171775
PLCG2,RAC2,0.7371738500914153
FCGR3B,TNFRSF9,0.8690976632624193
CES2,UGT2B7,0.8480474881733409
CCR7,CXCL1,0.9041490679347007
CD28,NAALADL1,-0.7842866927144192
CHI3L1,IL1B,0.9992121449606386
CXCL3,PTGS2,0.8615224922658485
GBP1,TNF,0.8720751998866898
IL2RA,SELL,0.9334721950276236
CXCL2,CXCR4,0.7432851481521301
IDO1,KYNU,0.7846242669172641
CD40,CD83,0.7928652201815043
COL18A1,MMP3,0.9941465962905321
CTLA4,IRF4,0.7149725843349265
PCDH11Y,USP9Y,0.9203914896204745
ICOS,TNFRSF9,0.7429866090603934
BGN,TNF,0.8715460152329453
MGST1,MGST3,0.7386168653607891
CD4,TNFRSF9,0.9209296208293443
IL21R,IL2RA,0.8628138143193037
EEF1A1,RPL41,-0.7368026325605268
CD38,ITGAX,0.8703599138957943
FCGR3A,TYROBP,0.9379327975461764
IL1B,TXN,-0.9892873160553118
CD4,HLA-DQA2,0.9727971548623089
CITED2,TFAP2C,-0.7385000645390023
CD3E,MS4A1,0.738566611119892
PLA2G10,PLA2G12B,-0.8278886934886786
SULT1A1,SULT1A3,0.879061717942533
CD274,GZMA,-0.9684833011060378
CLEC4E,IL1B,0.9994282812575472
BGN,IL1B,0.9953749074501247
PLA2G2A,PLA2G7,0.972857962348102
LCN2,MMP3,0.9538617733731344
BCL2A1,TNF,0.8801262350213789
ICOS,PIK3CD,0.808131597009721
ID1,LYL1,-0.7636968926426394
THY1,TIMP1,0.9733982447932282
CD40LG,TNFSF11,0.7287701010367859
CCL21,PTPRC,0.9451252973246657
