geneA,geneB,weight
MMP9,PTPRC,0.819931215334717
AP1S1,GJB3,0.9719049191306915
CD52,IL2RA,0.8094505013015894
MYL9,TAGLN2,0.9655049220490826
UBA1,USP5,0.7844199726756371
CIDEC,CREB3L3,0.7624034425748448
KHK,MLXIPL,0.8065539499260119
CDH1,RPS10,-0.8116595263166873
ALDH18A1,PROK2,-0.7965808677648842
PKM,RPS4X,0.9551051669125639
SLC15A1,SLC2A2,0.9101349525965109
APOE,IL1B,0.9708763210843739
CD3E,CD4,0.9283077231044142
PKM,SLC2A3,0.7644477891347581
BGN,LOXL1,0.8312098581550595
GNB2,RASD1,0.7654051326088586
CSTA,S100A9,0.7590757266614141
CCL19,LTB,0.8717240879077508
BTK,TLR6,0.7618159275143487
CXCL11,GBP5,0.8217910783958858
BACH2,TCF7,0.7815293457470508
B3GNT5,B4GALT4,0.8448210193616951
CCR7,MS4A1,0.8699029574245033
MMP9,NFATC1,0.7181035030759302
RPS10,RPS4X,0.7260145635653241
CXCL1,CXCL6,0.7716412862097262
MT1E,MT1X,0.7637170325171746
IL1B,TNF,0.9696222304907456
CD3E,HLA-DRB1,0.9708745285810193
MT1G,MT2A,0.8265462672690537
CCL8,CXCL11,-0.8739568510198651
ITGA5,ITGB2,0.7158529670914092
CCL18,CCR7,-0.9825637420569342
CD38,FCGR1A,0.7095082045883058
CRTC2,KAT2B,0.842120958520641
CD52,PTPRC,0.8759386634158114
CD79B,MS4A1,0.8699599540297617
APOA4,CREB3L3,0.8322699630922008
C3,MMP9,0.7493847359625699
HLA-DQB1,PTPN6,0.8341553391032152
MEP1A,SI,0.8062732270957623
BCL7C,RB1,-0.7792756884517371
ALDH18A1,FADS6,0.840091316152328
CYP2C19,RBP4,-0.930342711477715
PAX5,PTPRC,0.8150017762327005
ANPEP,DPP4,0.7020733557390401
CCL19,ITGB2,0.7169291278441178
PAX5,TCF7,0.7209628942937947
LPCAT1,PLA2G7,0.7612961908369325
SELL,TNFRSF9,0.853543903943456
RBP4,RETNLB,-0.9791038193267619
MMP1,TNF,0.7749339574678573
CDK8,MED24,-0.8361973866268978
CASP8,IL1B,-0.9363599729538418
CHCHD3,MTX2,0.8424654642514027
CD28,IL2RA,0.7149787054452417
CD19,SELL,0.7017318625702317
IGFBP2,SHBG,0.9658132681278913
CD38,PTPRC,0.8718582443723767
HLA-DRB1,PTPRC,0.7682116481255467
DEPTOR,EIF4EBP1,-0.8990608608659948
SRSF1,TONSL,0.7105193365612256
HMOX1,TXN,-0.8176177546260662
FN1,SDC3,0.7017080520674657
ITGA5,SPP1,0.7041067103013594
HCST,TYROBP,0.8982535869795474
APOA1,APOC3,0.9316197922716705
IFITM1,IFITM3,0.8829905788003749
JAK3,OSM,0.8221133576509269
CXCL1,CXCL5,0.7325145331672855
CD38,SELL,0.8069011626776239
IL1RN,TREM1,0.8301038257346576
DEFA5,MMP7,-0.8136111336967701
PKM,TKT,0.959002602443065
TMSB4Y,ZFY,0.9656740111881145
CCR7,CXCR4,0.8306834411954048
CCL19,CD19,0.7823300775249775
ALDOB,APOC3,0.7385646052709068
IFNGR1,JAK3,-0.8088993527162078
IFITM1,IFITM2,0.8716416150092658
CCL23,CCR7,0.7704843673852341
AQP9,FPR1,0.7623800205304964
SNRPG,SRSF1,0.8727496902162061
ACTN4,PDLIM7,0.7716398547419605
CD22,CD37,0.739280899299611
EGR2,KLF4,-0.798101147649986
IFNGR1,TNF,-0.737775138929602
ACE,APOE,-0.8406888810982034
CYFIP2,WAS,0.874669137737037
DERA,TYMP,-0.7058461544153782
CLU,IL1B,0.9422116176856858
MRPL32,MRPL39,0.839556645053537
CD40,TNFRSF13C,0.7547830934751288
MMP1,MMP9,0.7223064372554086
LTB,TNF,0.7921956082024922
CD9,CLDN7,-0.7663124903026804
ACE2,ITGA5,-0.8642679182896493
KDM5D,TMSB4Y,0.961693109367908
DUSP1,FOS,0.7358949247348235
IL21R,IL2RG,0.882833705419954
CD5,CD79B,0.7598295543865489
CCL22,CCR7,0.7032139524114738
MRPL13,RPS10,-0.8431706108183835
IL1RN,MMP1,0.8115338209221098
COL6A2,PCOLCE,0.751984046416034
APOB,APOD,-0.7143905849134037
CD9,IGSF8,-0.717840378651652
CD27,MME,-0.7471017523239447
FGR,MNDA,0.7040102185297178
HBA1,RPS4X,0.9524796931935049
CA1,CA7,-0.7474584930482091
HBA2,HBB,0.7252540648264454
CD3E,ICOS,0.9836966409388532
CXCL11,SRC,0.7672773441950881
CD22,CD5,0.7529505491250201
GIT1,SRC,0.7558201565083866
TLR10,TLR6,0.7088119124871416
CD3E,HLA-DRB5,0.7721165179205282
MTTP,NR0B2,-0.9500908309590074
CD38,TNF,0.7277589195106731
CD79A,MME,-0.7759763041152523
CD5,CD6,0.8683517469952714
EEF1A1,RPS4X,-0.8050548297891672
CXCL10,GBP1,0.8520226307470549
MS4A1,VPREB3,0.8393571239673322
OSM,TNF,0.7924446819129032
KHK,SLC2A2,0.7258807681007169
APOBEC3A,CDA,0.8018604703126377
CD4,IGLL5,0.8344556201298837
CD4,LILRB2,0.9318109846236986
GAS6,TIMD4,-0.8426374993789709
HSPBP1,STIP1,0.8097040361377454
SLC10A2,SLC51B,0.8091054379855274
ID1,ID3,0.8386253044286145
IL1B,IL2RG,0.9985173347195115
EIF1AY,TMSB4Y,0.9453518990451446
CCR7,CD5,0.8170876453009087
IL21R,TNFRSF9,0.8911501549971091
CD36,FCGR1A,-0.7496537963795863
CCL21,CXCL11,0.7839942755114246
CXCL11,TNF,0.9479222728672
CD274,FCGR1A,-0.8070389285860055
RPL26,RPS4X,0.9879575044233976
TNF,UCP2,0.8667480596433036
CCL17,CXCL11,-0.8046348611144505
CYP2C18,RBP4,-0.8704671591427092
GSTA2,MEP1A,0.8023840873723339
CD83,TNFSF13B,0.866264043437134
CYP2C19,CYP2J2,0.8814224025827114
IGFBP2,ITGA5,0.925192838547529
CD3E,CD69,-0.7696436711150798
CD9,CDH1,0.9054793836049075
C1QC,LY86,0.8404495591384522
CXCL10,VCAM1,0.7039247278053332
CD27,TNF,0.8521396569563208
CD69,CR2,0.7124825561769147
CDH1,FN1,-0.7075073713014642
WAS,ZYX,0.7648153459807517
IL2RB,JAK3,-0.7570700989135372
SST,SSTR1,-0.7685855650110069
CCL4L2,CXCR1,0.7577335874190251
CD19,FCMR,0.7488857521074849
GCH1,PKM,-0.8168332641347459
ITGAL,PTPRC,0.853554018242085
PTGS2,TNF,0.7119120950024131
BATF,SPI1,0.7140219580005016
MT1F,MT2A,0.7692681649344358
FCGR1A,FPR1,0.9742181555095779
CXCL10,IL23A,0.7160642430412166
GSTA1,GSTA2,0.9072010552231718
ABCC2,CYP2C19,0.8566899351276941
TNF,TXN,-0.7194822017220571
CXCR1,CXCR2,0.8060973806376226
ABCC2,GSTP1,-0.8320789825202772
LILRA5,PTPN6,0.9207277034228115
CD4,SOCS1,-0.713841537731286
C3,SERPING1,0.7429932368258292
AMY2B,MGAM,0.8416010254849253
BTK,WAS,0.7405119404045711
BTK,INPP5D,0.758601653652907
EEF1A1,PTPN6,-0.7741283230315732
HDAC7,ZBTB16,0.8580116282502271
IFNGR1,SLC11A1,-0.7238422709024147
CXCL9,GBP1,0.7706469438951532
SELENOF,SELENOT,0.9524234371899847
CD3E,PTPN6,0.9368385099667716
HSPB1,LRRK2,0.8470497769827946
IL21R,IL23A,0.8154908718879681
POLR2E,SRSF1,-0.8337249084580122
BTLA,ICOS,-0.9561714924490261
PKM,RPL26,0.9447996783413997
ACE,IL1B,-0.8756479370984301
CD22,FCRLA,0.8531577007007138
BGN,SDC3,0.8407598293779028
HMOX1,TNF,0.8628175221607919
CD40,IL1B,-0.9606319999642375
RPS4X,RPS4Y1,-0.795137118669055
IL2RG,SELL,0.7492369354962903
AQP3,GK,0.9583273024710174
LILRA4,PTPN6,0.7281665643449191
FCGR3B,PROK2,0.7556257328058893
CD69,ICOS,-0.9975048960789804
CLU,LOXL1,0.8009805622052457
ABCC2,DPP4,0.8502990002459271
ATP5MGL,NDUFA13,0.831288447098009
PLEK,WAS,0.8508847094858145
CD28,CD6,0.7064938187798078
DPP4,ENPEP,0.9350360460343283
ACTN4,PDLIM2,0.880599217418753
CD5,TCL1A,0.7846506637571276
CD22,ITGAL,0.7134209034011295
AQP9,PROK2,0.8950338961780645
ITK,PIK3CD,0.7464797577687929
CXCR4,JAK3,-0.8472473172253043
MZB1,POU2AF1,0.7949148118135626
BAX,C6,0.7535326999666027
CXCL10,TNFSF13B,0.7659171982421986
CASP8,CCL2,0.7339144009690244
C1QC,TYROBP,0.948852805360642
RPS28,RPS4X,0.8539235769148539
PKM,RPLP0,0.9448992338118691
FCGR1A,LILRB2,0.9594258519844566
PDPN,PTPRC,0.7052783751281148
CYP2J2,PTGS2,-0.701589787277263
MRPL36,MRPL39,0.7644859762722375
DPP4,SLC5A1,0.7818905134202044
CD52,HCST,0.8947781017978724
CD4,FCGR1A,0.8901677865809904
AQP3,AQP8,-0.7060491199730455
CCL18,IL1B,0.9992543392664626
FFAR4,IL1B,-0.9481353248967934
LOXL1,PCOLCE,0.7606729072365447
DDX3Y,EIF1AY,0.9644311558733298
CD36,TNF,-0.7128588864682837
DDX3Y,ZFY,0.962703741838682
CCL2,IL1B,-0.9854407519296541
CD274,TNF,-0.7445697223935567
ALDH18A1,OAT,0.9561885655332526
S100A12,S100A8,0.8162016452300276
APOE,MMP2,0.7978709350259077
KIF18B,KIFC3,0.8516922263583666
CD36,IL1B,-0.8137448390375467
F13A1,HSPB1,-0.7056869742468911
IL2RG,JAK3,0.9738375500668115
PTPN6,SRC,0.7079738979049579
FN1,LTBP3,0.7719973984302444
CXCL10,CXCR1,0.7744650763776718
CD4,LTA,0.778349704565968
CD79A,NKG7,0.9104531892994046
SLC15A1,SLC7A9,0.739408998127983
CCR7,CD28,0.7057526443775985
RPS4Y1,ZFY,0.9271562732343465
RPLP0,RPS4Y1,-0.7710916634316729
GPS2,KAT2B,-0.7839747586051447
CD4,CD69,-0.7022790097984966
CCL18,CXCL2,-0.9118039220523642
ACE2,MEP1B,0.8744835003366431
IL2RG,ITGB2,0.7107126345155901
PTPRC,TNFRSF9,0.8502774092498153
C2,SERPING1,0.8279143895137674
APOA4,APOC3,0.7757497030415683
IL1RN,TNF,0.8117522835785314
DPP4,MEP1A,0.8146938090129111
CDH1,RPS4X,-0.8135358798560871
INPP5D,TYROBP,0.8294232098592624
CCR7,LTA,0.7224504211895942
ACE2,MME,0.9277157842634289
FCRL3,MS4A1,0.8223216893415912
PTPN6,PTS,-0.7973121734147259
CD27,IL2RG,0.9171298935570555
ITLN1,RBP4,-0.7928279560909335
CD4,SELL,0.8050183408038392
KDM5D,RPS4Y1,0.8662549003418019
SH3BGRL3,TAGLN2,0.7116302136767956
CD9,FN1,-0.7061261334147115
GNB2,GRK2,-0.8241471591551628
APOE,CD36,-0.7369845438838074
CD9,IGLL5,-0.7343807596000708
RASAL3,SASH3,0.7396126484128552
CXCL1,CXCL8,0.7000690345004013
BGN,FN1,0.7174530902530935
INPP5D,SPI1,0.8457857483610571
PTPRC,SPIB,0.8569612387653311
DNAJB9,HSPA1A,0.8004896321087034
APOC1,LPL,0.9687635582798181
CXCL10,S100A12,0.8079450518919586
SELENOP,TXN,0.7425100303666307
IL2RB,IL2RG,-0.7532351667715411
CCR7,SELL,0.7569516119194399
IL1B,TNFAIP6,-0.9853576780418918
CD274,CXCL10,-0.7008791502219057
HDAC7,KAT2B,-0.7894426032638855
REG1A,REG1B,0.8683364538526854
CD4,MME,-0.7798776648366343
IL1B,PLAU,-0.9983342129049788
CD4,PTPN6,0.9427946245236214
LTA,TNFSF13B,0.8372991065967221
ITGA5,PLAU,-0.7009320878838917
PDPN,TNF,0.7776988524015641
FCGR3A,FGR,0.7036021610548613
CDH1,KLF4,0.8287072802044011
IL15RA,IL2RB,0.7207012154100464
REG1A,ZC3H12A,-0.7044218538735314
ACE2,TNF,-0.8179662888698933
PHLPP2,PLEK,-0.7713882542231751
CXCL10,IDO1,0.7738963414951744
CCL22,TNF,0.7179970460697468
CXCL5,SAA1,0.7780427026255732
INPP5D,PTPN6,0.7816174568134516
APOC1,SERPINA1,0.8237787428170646
IL15RA,IL1B,-0.9866637975259671
NR0B2,SLC51B,-0.8376828112284833
ADAMTS4,IL1B,-0.901745282415299
IL1B,LTF,0.7594334079206215
PDCD1LG2,TNF,-0.7076771447079734
ACE2,IL1B,-0.8943870367141784
EIF1AY,RPS4Y1,0.9719830046742984
CD4,SRC,0.7031642780110025
CCL22,IL1B,0.7449267807572478
CCL21,CXCL13,0.7256440638257806
APOC1,PLA2G7,0.7634520441426459
CXCL11,DPP4,-0.7158340542534875
CXCL10,IL1RN,0.7737911190731699
EIF4A3,SNRPA1,0.7417420965387235
IL1B,TAC1,-0.8766444800834146
EGR2,JUND,0.9900839290544526
FCRLA,HLA-DOB,0.805580544090892
CYP2C9,RBP4,-0.92005705338987
DLL1,LGR5,0.798207316719387
