geneA,geneB,weight
CXCR1,FCGR3B,0.7642551910097993
AICDA,PAX5,0.9668957541797253
AKT1,CYFIP2,-0.9515203587099101
CD27,FCGR2B,0.9435211991255811
CD3E,FCGR3B,-0.9881465787308216
ATF3,DUSP1,0.8296195129783162
CCL22,CCL25,-0.8833843028639944
CR2,FCER2,0.9929545230984103
IL15,IL20RA,0.9990814863662795
FCGR3B,PTPRC,-0.9994162264260671
APOE,LILRB4,0.9679205095225532
BTLA,PTPN6,0.8921374239327965
CDH1,NCSTN,0.9245607889626551
EIF1AY,ZFY,0.9798786572502362
CD27,CD274,0.7344710214463517
CHCHD10,CHCHD3,-0.8889008482380908
CD22,PTPRC,0.9963287926726664
CD19,THY1,0.9495857738415567
GNB2,RGS13,-0.7403767840621283
ICOS,PTPRC,-0.8517855335658274
CD4,PTPRC,0.9848362098457605
CYP2J2,CYP4F2,0.9281871797796944
BTK,PIK3CD,0.9840338211119903
FCRLA,MS4A1,0.9895296720959424
CCL17,IL33,0.7879379519315397
GABPA,TFB2M,0.8964041204158716
BMP4,GREM2,-0.9890738917255426
CD19,TNFRSF9,0.9804757241299983
ITGA5,ITGAL,0.962566021146669
CD79B,TNFRSF13C,0.9828354591322809
CD19,VPREB3,0.9945575298620709
GNLY,TIGIT,0.7519540930065401
CD4,S1PR1,0.7179026381495328
ABCB1,UGT1A1,0.743208570737003
IL1B,NLRP2,-0.7744079939351386
PLAU,TIMP1,-0.7274946182541011
CST7,PTPRC,0.9863791855143117
FSCN1,ZYX,0.7939035133090673
ITK,RHOH,0.8343183096085133
CD38,THY1,0.8412623078025716
IL1B,MMP2,-0.7191292207074432
APOA4,C3,0.9071236473272798
CORO1A,FERMT3,0.8600351335794324
IL1B,TNFSF13B,-0.9246854261863737
CCL17,IL16,0.84591848506784
CD27,CD52,0.9966096639746767
CD9,ITGA5,-0.9525434896565481
CXCL1,PLAUR,-0.9214934923799745
FOS,MAP2K1,0.7277437225015981
GPT,TGFB1,0.7887595571234811
APOE,TYROBP,0.9810402753892095
CASP8,PTGS2,-0.9338248902195536
CXCL8,CXCR4,-0.8804686624534468
ITK,LAT,0.7827054148156655
GABPA,MYC,0.8539611822191464
MMP3,OSM,-0.8811599495412372
IL27RA,OSM,-0.9065614940877544
NDUFA13,SDHC,-0.8966110489605926
MADCAM1,SELL,0.9352230899463705
C3,LTF,0.9899957330589537
CD38,TNFRSF9,0.9271797954929241
CCR7,PTPRC,0.8924336068713867
RAC2,SRC,0.9339792511446623
CD19,PIK3CD,0.9944425619766817
CD1C,CD40,0.7140779165375947
OAT,THNSL2,-0.8802647985261811
TNF,ZFP36,-0.976074210053609
RTN4R,ZDHHC8,-0.8229349424508864
ATF3,EGR2,-0.7809239289644706
CD7,FCGR3B,-0.8055001417366799
CCL21,CCL28,-0.8430807624786124
CASP9,MMP9,-0.9623906667868033
CD19,CD27,0.9955061616331485
CCR7,S1PR1,0.7717028058564189
CASP9,HMOX1,-0.9606152781799404
ACKR3,CCL21,-0.7580514160458439
GNB2,VIPR1,-0.7087182464042071
PFN1,WAS,-0.9784821130571916
CXCL1,MMP7,-0.9632080883926495
GNB2,NRAS,0.9042238435007506
PTPRC,VCAM1,0.8549176438887545
AIM2,SP140,0.9896749660742119
FOS,SST,-0.7895396691140153
FCGR3B,MME,0.8535664010143317
RPS4X,RPS7,-0.7768323248763537
CD19,FCER2,0.9936923454245632
CXCL13,MMP9,0.9884023646334207
AKT1,TXN,0.8444532270893632
CD28,CD4,0.8158432489641969
BGN,COL18A1,-0.815703492658604
CDH1,PTPRC,-0.9307219257891385
CD40,FCGR2B,0.7996697062020443
CCL19,TNFSF13B,0.9757474746382664
F13A1,VWF,-0.9962180308595681
IGLL5,MYC,-0.8226004133374516
MMP9,PTGS2,0.9087548541349133
CXCL8,FPR1,0.7558517482507507
HK2,SLC2A3,-0.8055151370670248
CD83,LAMP3,0.9087788820394216
CD19,SPIB,0.9984090158775086
MMP10,MMP2,0.9537850610691168
DERA,TKT,-0.9814149911951762
PCDH11Y,RPS4Y1,0.8421344799854907
ANK1,DTX1,0.9705609521348909
IL20RA,OSM,0.8670773018178962
CD79B,PTPRC,0.9852332960445732
MYC,NFKB2,-0.9578518266330593
BAX,CLU,0.9574520614758247
MT1M,MT1X,0.8991030082121728
ABCG5,ABCG8,0.7133781816564159
CD207,CD83,0.9975405503711853
APOA1,LTF,0.8177324988234892
CD79A,TCL1A,0.9860093283590297
FCGR1A,FCRL1,-0.95079808380121
MT-ND6,NDUFB3,-0.8214535630865782
CD4,TGFB1,0.970169803294815
CD27,TNFRSF9,0.9813200730783482
SNRPA1,SRSF1,0.9498690504108187
CD52,LY86,0.9974650157357564
CD4,TXK,0.8036733797238653
HCST,PIK3CD,0.9910771726994915
CCR7,LTB,0.8891844420420106
CA2,CA9,-0.9098460817349304
IL23A,IL2RA,0.7778611546197285
CD28,CD5,0.8512716139840592
ACKR1,CXCL8,-0.7635927543942268
ALYREF,PPIL1,0.9531234230220039
CCL13,CXCL8,0.8790037783444653
CR2,PAX5,0.9409938086755926
CCL22,IL15,-0.9996206288430672
DUOX2,NOX1,-0.7889163926571413
CD79A,THY1,0.9418310197747735
CXCR2,GNG2,0.7516886966253236
PLA2G2D,PNPLA6,0.9314575617413074
CHMP5,VPS28,-0.9808939314459589
SEC61B,SPCS2,0.9193618784923682
SULT1A3,SULT2A1,0.7795101909976491
HLA-DQB2,HLA-F,-0.8108235863122257
APOE,C1QC,0.9203679062256251
ITGB2,PTPRC,0.8946338139337661
CD79A,VPREB3,0.9935023481478761
CD27,EOMES,0.98994569710651
PTPRC,RAC2,0.979149968855653
CCL19,CXCR1,-0.7751761340039969
HLA-DOB,VPREB3,0.9678258318748377
ALDH1A2,CYP2C18,0.8449920449819847
AQP7,GK,0.9273654475311917
INPP5D,SRC,0.9954045315961858
S1PR1,SELL,0.7370350603017455
ACE,VWF,-0.8612823658397211
CD4,CD40LG,0.8565753376856526
PIK3CD,PREX1,-0.9313477301914456
CD19,CR2,0.996861877524704
IGFBP2,TGFB1,0.9346292269180372
FCGR2B,INPP5D,0.9098831524216461
FCGR3B,TNF,-0.9906450739936685
IL1B,SPI1,-0.8132316176796671
HSPBP1,RPS10,0.9604595598901507
CCN1,DUSP1,0.8753169041698645
ITGAL,MADCAM1,0.9577742818458054
AKT1,APOE,-0.8613217975536227
GFRA1,SRC,0.9446542903537214
FCGR3B,ITGB2,-0.9907585433803244
IL2RA,OSM,-0.7479635760333713
CXCL8,GNG2,-0.852777998899972
CD79A,PIK3CD,0.992163549230463
CD1C,CD79A,0.9954337918929728
CD4,SDCBP,-0.9276102651028851
CCL13,CCL21,-0.953665210740069
IL1B,S100A8,0.8423224261310872
CDH1,NOG,-0.7098885513788591
DPP4,GCG,0.8112574128866241
PPIL1,SNRPA1,-0.8585252723267555
FN1,SRC,0.9425133075573776
PAX5,RHOH,0.9652581135776557
CNR1,GNB2,-0.8247246111798622
CD4,ITGB2,0.9079713155347076
CD3E,CD48,0.7704832425026771
ATP5MGL,SDHC,-0.9507413043928077
FCGR3B,IL1B,0.7462276315191714
INPP5D,JAK3,0.9901746282171304
CCL19,CD83,0.9690139250487151
CD38,CR2,0.9151212448929097
CXCL1,LTA,-0.9822382784946669
FCRLA,POU2AF1,0.9905895578753694
ADAM8,CP,0.8354880351037594
CXCL8,OSM,0.8617349425583051
CYP3A4,GSTA2,0.7134025017739428
CCL2,FCGR2B,-0.9674721202973079
IL1B,S100A12,0.7877061733182558
CCR7,CD40LG,0.8485247140567687
ALDH1A2,CYP2C9,0.7226616929406554
CD5,FCGR1A,-0.9798797281658022
CCR7,JAK3,0.9437030925333625
CD79A,FCER2,0.9930138019039111
EIF4A3,SRSF1,0.953327950237238
CD19,PAX5,0.9655816519538479
CP,SERPING1,0.8243638043046192
CD4,IL1B,-0.8159305993056952
PIK3CD,RAC2,0.9770360070906187
PIK3CD,SOCS1,-0.9588297670051802
ADRA1B,GRK2,0.9975835846221163
COL6A2,ITGA5,0.9617268328307051
MT1M,MT2A,0.9558450559022316
NDUFB3,SLC25A23,-0.8263336032115868
APOE,SERPINA1,0.8838081822901823
HSPBP1,LRRK2,0.9495838067239742
GPR183,IGLL5,0.8785667848449816
CLDN15,CLDN8,-0.826019677193783
RPLP0,RPS7,-0.8472287815737781
CD40,CD5,0.7571936977662505
MMP9,TYROBP,0.9728548850033537
CXCL8,FN1,-0.9081090386091504
CCL2,CXCL13,-0.9960978971973807
CCR7,TNF,0.9053483096134447
FCMR,VPREB3,0.9964605256117152
CCR7,ITGB2,0.9206208067142676
NFATC1,TYROBP,0.9898788282500753
BACH2,BATF,0.9695145136516914
APOB,TM6SF2,0.7629495459931854
CR2,MS4A1,0.984166385559596
SRC,SST,0.7399215577187827
EIF1AY,MRPL36,0.888411956740095
HLA-C,HLA-DRB1,0.7456594062278993
FN1,MYC,-0.9313720887762346
PTGS2,VCAM1,0.776543069208883
GCG,IL1B,0.7496241293531047
CCN1,EGR2,-0.8995701211948536
ALYREF,LEF1,0.8430717301691841
FN1,TNF,0.9474846942311995
FGF7,FN1,0.7742476060892801
FN1,ITGB2,0.9232127972477202
ITGB2,TGFB1,0.9132469844390595
MMP3,MMP7,0.8243067732260949
AKT1,PTPRC,-0.9442576552893801
CD1C,CD7,0.7530054041766137
CD6,LAX1,0.8732488011005586
AKT1,MAP1LC3A,-0.7988260826377317
PTPRC,TNFSF13B,0.9955529425003009
AQP7,AQP8,-0.9816612475017803
OSM,SOCS3,0.704272197323788
CD22,FCGR3B,-0.9970477318244851
COL18A1,MMP2,-0.8020844431160487
CDH1,TNF,-0.8439299792744018
FCGR1A,PTPRC,-0.9978801915012167
CXCL8,IL11,0.8033090461666409
CNR2,GNG2,0.9001866314568869
CD4,CXCL2,-0.9789237725047222
CCL25,CXCR4,-0.7281775081555499
CD4,FCGR3B,-0.9935295855820631
S100A8,SRC,-0.869936100329447
CCL13,CXCR1,0.7693640956509281
CD27,CR2,0.9986247346379179
CCL21,CCR7,0.9552793184968658
BTK,CD40,0.718468814146379
MYC,RHOH,-0.9678091216793778
LPL,MOGAT2,0.917006918395362
APOE,CLU,0.9890112666984747
AKT1,SELL,-0.8110040281433479
IL1B,IL1RN,-0.7459757943207842
NRAS,RASSF5,-0.830954204895281
CCL17,CCR7,0.886710809786378
ACE,ACE2,0.9271749502239436
AQP9,FCGR3B,0.8734291503159448
DUSP1,EGR2,-0.8247178849428579
ABCG8,MTTP,0.7099208937653054
GIT1,PXN,-0.8709744573246313
FCGR1A,SELL,-0.9748772233370215
LTA,LTB,0.9890450332621237
CD207,ITGAX,0.8598338710431415
NFATC1,SPI1,0.9902701748942866
CD40,VCAM1,0.9147397491675067
EBF1,SPIB,0.9634796683598418
HDAC7,RUNX2,0.8110534478020373
CXCR4,THY1,0.8841701279095698
CCL2,CD4,-0.978917333718774
CLU,LTF,0.9998292252931446
LILRB2,LILRB4,0.7330529293565267
AKT1,NFATC1,-0.9382480418170485
MYC,PTGS2,-0.8627291080190808
HES1,RUNX2,-0.9627161893275206
ITK,PTPN6,0.7816402357509222
CD79A,CR2,0.9950287017346507
CD83,ICAM1,0.9507781124977024
CCR7,CXCL2,-0.9484777952875564
CCR7,FCGR3B,-0.9712667881344145
CD274,CXCL1,-0.706098717623049
FERMT3,WAS,0.9825398635055892
SLC10A2,SLC15A1,0.780550565129644
CD38,TNFSF13B,0.9241511918990515
CR1,FCER2,0.9046322490487309
TNF,TNFRSF21,0.9877742816784907
CD19,CD40,0.7175866746808901
CD5,SELL,0.9573783834324577
CD52,TYROBP,0.9894855351107704
FN1,MMP10,0.9738256636854457
CD36,SCD,0.7981545247289206
CCR7,CD19,0.9250966137090636
CCL2,THY1,-0.9315945510720095
BGN,OGN,-0.7227342274278757
FA2H,PNPLA6,-0.8994939323275417
GZMA,NKG7,-0.7359981349244206
ASF1B,TONSL,-0.7223497495402729
HSPBP1,MRPL13,-0.9597349333860729
CDK16,TDRD7,-0.9631015166275692
CD22,CD38,0.921775019761646
CYP2C18,MGST3,0.9068603863264182
DEFA5,REG3A,0.9796353780333333
HSPBP1,RPS28,0.9860435227528075
ICAM1,MADCAM1,0.9087563776917151
CD36,SCARF1,0.8059500572984465
HK2,MYC,0.7656502142396723
RAC2,WAS,0.9785364269950058
HLA-DRB1,HLA-DRB5,0.969776195306325
CXCL2,PTGS2,-0.9686720994710588
C3,FN1,0.9733686179094503
PFN1,ZYX,-0.7715334208323241
CD79A,RHOH,0.9559615010880955
CLU,SHBG,0.7371879479879407
CXCL8,SSTR1,0.9859208784586178
ITGB2,RASGRP2,0.8338592983238897
HLA-DRB1,PDCD1LG2,0.7988577881513474
FCGR1A,MME,0.7527565798219544
GNG2,GPR183,0.9205907105586368
PTPRC,TYROBP,0.9862043716176034
LILRB2,TYROBP,0.7232947868949878
PKM,RPS28,0.9985297555688943
CYP2C9,GSTA1,0.8529185186292533
IFNGR1,NRAS,0.9269050461188774
CD1C,CD4,0.9868516790167824
MYL12B,SRC,-0.9006816111897448
FN1,MMP9,0.9714004720029141
PLEK,RGS13,0.9777144498720679
IL1B,MMP3,-0.8689864430967349
CXCL1,SRC,-0.9033695619562123
GNG2,PIK3CD,0.9571290134301107
CD28,SH2D1A,0.758682172540319
RPL41,RPS10,0.9783117407360618
C3,CFI,-0.8886238390423803
CXCR2,PTGS2,0.8097261483436587
CD19,CD36,-0.9267886371112415
CCL13,CXCR2,-0.8557623596451569
CNR1,GNG2,0.9336391411014034
RPL30,RPS28,0.7706374777228068
VCAM1,VWF,0.8681979882974589
CD27,GZMA,-0.7072729321238589
EIF1AY,RPS7,0.7887167052222488
FARSA,WARS1,0.7611324183844607
CD4,SLAMF6,0.7587474588307398
MNX1,SLC2A2,-0.962361065465164
LY86,TYROBP,0.9876429303761497
RPS10,RPS28,0.9931754336429737
CCL19,ITGAX,0.7416159579148486
NR0B2,SRC,-0.9713073543665652
CD4,IFNGR1,-0.8497646705278412
CXCR2,PROK2,-0.9340592073215522
FCGR1A,SRC,-0.9256446598625765
NFATC1,SRC,0.9811874725713323
LTA,TNF,0.959417400863797
HLA-DRB1,LTA,0.9784123334744305
FERMT3,ICAM1,0.937483531391855
NLRC5,NLRP1,0.7380891647785152
CD1C,IRF8,-0.7445892035660391
CD1C,CD5,0.9732858146600928
SULT1A3,VWF,-0.9008023880330666
PTPRC,SPI1,0.985855048291672
NDUFA13,SRSF1,-0.9340492163105678
CD9,PTPRC,-0.9942491164550723
CLU,LPL,0.9414402752845515
CXCR2,ITGAL,0.865624513136392
ABCG5,MTTP,0.7494464730373898
LOXL1,LTBP2,0.9736486223305227
PAX5,SPI1,0.9505928918534455
CCL2,VCAM1,-0.9950720511806805
CD27,CD40,0.8715510508409845
ACKR1,BTLA,0.7861599265358323
EBF1,PAX5,0.9544795119409966
EIF1AY,RPL26,-0.9852662158962113
PFKFB3,PKM,0.7905615436235631
IL15RA,IL2RG,-0.9373627000404073
IFNGR1,IFNLR1,0.8435362201740082
IFITM2,IFITM3,0.9444279298136871
ITGAL,VCAM1,0.8857671650473954
FOS,SPI1,-0.9865760433403029
CXCL1,TNF,-0.969070334039106
APOE,PCSK9,-0.8140134875001395
CD1C,LILRB2,0.7501205198458876
CD28,LILRB4,0.8164499587372811
MMP10,MMP3,0.9176910449696034
DPP4,MGAM,0.9507092353640652
FOS,KLF2,-0.8690541824471627
AKT1,TNF,-0.8313576471920906
CST7,NKG7,0.9728060774882824
APOA1,APOB,0.7844977586181773
LY86,SPI1,0.9870397499782276
C7,CLU,-0.9668921100235779
IRF4,SPIB,0.7806939825358434
RAC2,S100A9,-0.8670951196215091
FCGR1A,TNF,-0.9712392827158918
CLDN7,TNF,0.9615450102348212
CD40LG,CXCR4,0.8469297710893091
HMOX1,PTGS2,0.9241434424275644
IL1B,TIMP1,-0.9240045782251776
FCGR1A,ITGB2,-0.9754974468931304
P4HA1,PYCR2,0.8649215317177777
IL1B,TREM1,-0.942954260174237
ADRA1B,GNG2,0.9670676049598257
AICDA,IGLL5,0.9582639170380065
ELOVL1,SCD,-0.9294591216899727
RPL22L1,RPS7,0.8995188579436997
CCL11,DPP4,-0.7104227619744479
ACTN4,ZYX,0.8531662283249527
ICAM1,VWF,0.9306211641343369
APOE,BGN,0.9659987472824695
PLAUR,TIMP1,0.798285957767542
CCR7,NKG7,0.9149394552760652
LILRB2,PTPN6,0.7321166064343878
IL16,TNF,0.8938484778353043
CETP,LPL,0.8809259866081862
FCGR1A,IL1B,0.7666555190122752
CLDN7,IL1B,-0.7515561338860043
RPS7,SEC61B,0.8853184457779995
CYP2C18,CYP2C9,0.8841049339265998
FCRL2,PIGR,-0.8788132233119345
SPI1,TCF7,0.9783617296711689
BGN,COL6A2,0.9737841343904793
BANK1,CD79A,0.9926868354051311
MMP1,OSM,-0.9442678289409576
TNFRSF13C,TNFSF11,0.7674946804214013
CD4,CD48,0.7562945869486705
CASP8,CASP9,0.9563143716208313
ITGAX,SELL,0.7657047323274854
CCL19,CCR7,0.9651212677707265
MYC,NRAS,0.8914896853869607
PPIL1,SNRPG,-0.890143898317055
JAK3,PIK3CD,0.986541925052666
CXCL13,CXCL6,-0.9009748512324243
CD19,CXCR4,0.9626202579817676
RPL22L1,RPL26,-0.84805297903281
MT1F,MT1G,0.7448400666242364
MANF,SDF2L1,-0.8108067134590903
C3,PLAUR,0.8107300933258114
ACE,SI,0.9185965241529216
CCK,VIP,-0.7810563724836237
TNFSF11,TNFSF13B,0.7257166937305668
AICDA,TNFRSF13B,0.9943407709266467
ATP5MF,ATP5MGL,0.826219542289043
PDXDC1,RRN3,0.9562704047199366
MYC,SGK1,0.702878904275478
CD4,IL2RG,0.9869802343459844
IPO4,SRSF1,-0.8879437267189078
MMP10,TIMP1,0.980996355190277
EIF1AY,RPLP0,-0.9816758388283651
FPR1,TREM1,-0.922848850413745
CASP8,HMOX1,-0.9810448802620252
CYP2J2,PLB1,-0.8062369836916601
HLA-C,HLA-DRB5,0.7062810471335237
HBA1,RPS10,0.8689602476174719
CD40,PDCD1LG2,0.7644792728084447
BATF,IRF4,0.7959936198054812
HLA-DRB1,PTPN6,0.976707475103738
PIK3CD,PTPN6,0.9846692159520264
ATF3,IER2,-0.9170328728669372
CCR7,CD48,0.8226801959729694
CD4,CD52,0.9886674014709195
CXCL8,TLR6,-0.9660950005937097
MS4A12,ZG16,-0.9987708003072252
FCGR1A,FCGR3B,0.9633491471700814
PIM1,SERPINA1,-0.8736688440047978
MMP1,TIMP1,0.9543177130319145
AKT1,CD19,-0.9259843051905746
SRC,TYROBP,0.948949198025145
HLA-C,LILRB4,0.7188407500360762
CCL2,CXCL8,0.9021415548269632
ATP5MF,SDHC,-0.8229295991128797
CLU,MMP3,0.9744050755526298
CLU,EPHA1,-0.846769422660471
CXCL1,MMP9,-0.9844736410311097
CETP,PLA2G7,0.8625160642567745
AKT1,GIT1,-0.8464932584335109
MEP1B,NTS,0.8186952686307175
CCR7,IL2RG,0.9488429057749342
IRF8,LY86,-0.7561784730103424
CXCL8,TNFSF8,-0.7567170071427864
TNF,TNFRSF9,0.9414762419340131
PDCD1LG2,TNFRSF9,0.7840240637864245
CCL21,CCL22,0.9833587361439997
APOB,CLU,0.97984769602966
FCGR3B,HCST,-0.9954114944629828
CCL2,PTGS2,-0.9578227532412937
CD4,CXCL1,-0.9807619552666005
CD19,IL21R,0.9803567991321527
CXCL8,LTA,-0.9386009817374317
CCL17,CCL22,0.8034513257631992
SELENOF,SELENOI,0.9593550952554083
NIBAN3,SPIB,0.9885004144509845
CD40,TNFSF8,0.7978372647836918
IL1B,MMP1,-0.9073335886147197
CSTA,CTSL,-0.7909416629588168
IRF4,PAX5,0.8074588540202684
FN1,GAS6,-0.9699587508877929
APOE,ICAM1,0.9248970655026411
MMP2,MMP9,0.9510948813037422
GNE,MAN2C1,-0.8469951715596951
CD19,CD37,0.9965788141532346
ICAM1,VCAM1,0.8370699169925084
ATF3,NFATC1,-0.9258415233297439
CXCL3,CXCL8,0.7453898447974008
HLA-C,TYROBP,0.7322513384193198
CXCR4,MMP2,0.9156782694502088
CSF2RB,IL15,-0.798154767356264
OGN,PRELP,-0.8860739410558688
EPSTI1,GBP5,-0.8160603952095962
ITGAX,SRC,0.7063937419787115
CD38,IL21R,0.9340568635814601
IFNGR1,OSM,0.7316868913303117
CD7,PAX5,0.7350197052403611
MS4A1,TNFRSF13C,0.9897134141856139
RPL26,RPS10,0.9864966980616018
RPL22L1,RPLP0,-0.8577718736038458
CCL2,ITGAL,-0.991244127644341
GRK2,MAP2K1,-0.8055769907505804
FCGR3B,TNFRSF9,-0.9956678275358741
ACE2,CCL2,0.8542734816966047
CCR7,CXCL1,-0.9117650878105336
IL27RA,JAK3,0.9741783524702469
ALPI,GCH1,-0.7963908010436036
IL2RA,SELL,0.8979569371797503
CXCL2,CXCR4,-0.9704757907260008
PCDH11Y,USP9Y,0.854724241291378
BGN,TNF,0.930215877918904
MGST1,MGST3,0.9879784834189078
CCL2,MMP2,-0.9483563330313165
CD4,TNFRSF9,0.9707507815988204
MT1H,MT1X,0.7510283599500606
RPS10,SEC61B,-0.8769578967338666
IL21R,IL2RA,0.9119714719712564
CD38,ITGAX,0.8190408219623143
IL1B,TXN,0.7492304075546274
CD3E,MS4A1,0.9778942535408066
SELENOI,SELENOT,0.9433957798525844
CD40LG,CD5,0.866711620745306
SULT1A1,SULT1A3,0.9217438121208594
BGN,IL1B,-0.7502867482968512
LGR5,NOG,-0.8879774281420463
ANK1,SRC,0.9325172237058512
CASP5,NLRP2,-0.9337450405962168
IGLL5,PIGR,-0.8306926237606279
NKG7,TIGIT,0.9911725610792192
BCL2A1,TNF,0.8257046610911404
ICOS,PIK3CD,-0.8380946906409998
ID1,LYL1,-0.9893990580141753
CD28,SRC,0.7455571229197313
THY1,TIMP1,0.9367649606475407
APOA4,LTF,0.983575969306873
CCL21,PTPRC,0.9856326229444976
EGR2,NFATC4,0.8996381966634626
CD6,SPOCK2,0.9688879617205944
C1QC,SERPING1,0.918253387191404
SDF2L1,STIP1,0.975587331884532
ITGAX,TNF,0.7246118836620007
CXCL2,IL1RN,-0.9415118007640696
CD4,IL27RA,0.9648014685198101
CCR7,TNFRSF9,0.9338883034475349
ITGAX,ITGB2,0.8453164270736097
BTLA,TIGIT,0.896886006465389
IL20RA,JAK3,-0.988113147908958
CD48,ICAM1,0.7123330616352638
COL18A1,ITGA5,-0.7820076636154024
CR2,TNFRSF13B,0.9937724482308321
CD27,IL21R,0.9843667577705995
CXCL8,CXCR2,-0.9213673214261607
GNAI1,HCAR2,0.8025214215658513
RPL26,RPL41,0.9811712012300062
CD79B,TCL1A,0.9839839874832257
CD274,CD40,0.7698681540544967
CCL21,SELL,0.9735258444850844
MMP1,PLAUR,0.8182832648989032
HBA1,RPS28,0.8484288505696302
S100A8,S100A9,0.8758052259045703
CDK8,MYC,0.9138911674651045
IFNLR1,IL11,0.8319988577203641
CDH1,EPHA2,0.7596973711495092
MB,RNASE1,-0.9649540494116206
AIM2,TNF,0.9533110559845066
LUM,TIMP1,-0.9733279344347907
CCL2,CXCR1,0.7855123620532433
ACP5,NFATC1,0.9849308009129176
CD27,ITGAX,0.8791858168970753
GSTA1,MGST1,0.8975772568352504
CD22,LILRB3,-0.8074710851614342
POU2AF1,SPI1,0.9880332915181291
CD19,IGLL5,0.9098885130459695
