geneA,geneB,weight
CASP5,IL1B,0.9712931269208988
PLA2G10,PLB1,-0.9999961232696905
CD40LG,TNFRSF9,0.7369034752592151
RPL22L1,RPS4X,0.9378161710559726
CD19,TCL1A,0.8162772565098162
RPS4Y1,USP9Y,0.9781799448362999
ALDOB,SLC2A2,0.9999975941765211
CYP2B6,PTGS2,-0.993919820828334
SDHB,SDHC,0.833682087723686
CYP2C19,PLA2G10,-0.9999463056739428
IL1B,PTGS2,0.9988700865162956
CXCR1,FCGR3B,0.9939025606943187
CD3E,FCGR3A,0.98227669083383
CD27,FCGR2B,0.9554050813510778
CD3E,FCGR3B,0.9574810916973401
IMP3,RPL22L1,0.8929446059454446
ACKR1,CXCL3,0.9900923580628992
CCL22,CCL25,-0.9997610158991047
CCL11,TNF,0.9921921754291483
AQP10,GK,0.761906814309927
APOE,LILRB4,0.8444458391179727
ABCB1,CYP2C9,0.999999997458836
CDH1,NCSTN,0.7773390651608456
EIF1AY,ZFY,0.9518794530367526
CTLA4,TNF,0.7217497933376412
CXCL9,GBP5,0.9654034033781015
CYP2C9,CYP4F3,0.857042571520738
CD27,CD274,0.9970402433271239
CD22,PTPRC,0.7049432930867602
CXCL3,CXCL5,0.9935818419194966
CD19,THY1,0.9434893376885458
GNB2,RGS13,-0.9368059879964549
ANPEP,CD5,0.9858119000972263
ALDH18A1,PSAT1,-0.8332670163595064
FCN1,MNDA,0.9906119089362122
ICOS,PTPRC,0.7567149914462235
CCK,CCL28,-0.9791157131699515
PLA2G12B,SELENOI,0.9995150067268521
CD4,PTPRC,0.7276289858328202
CYP2J2,CYP4F2,0.9973969149330378
ACKR3,CXCL8,-0.9354508442344488
BTK,PIK3CD,0.7312732135521801
CDH1,MUC1,-0.742469025281489
FCRLA,MS4A1,0.9053932035761081
CCL20,CXCL8,-0.9914859493565893
CCL11,IL1B,0.9999693718124633
CYP2B6,UGT2B15,-0.7352166327431938
CD19,TNFRSF9,0.8551342916543853
NTS,PYY,0.9932841443791698
HLA-C,HLA-DOB,0.9446003944882297
SELENOI,SELENOP,0.9707524680326043
ABCB1,UGT1A1,0.99536246642812
IL1B,NLRP2,0.845643599284549
FCGR2B,FCGR3A,0.9609633488459374
FCN1,S100A9,0.9920043572617318
CD24,CR2,-0.9082390437597498
FSCN1,ZYX,0.8177336770618536
GZMB,NKG7,0.901292481635468
CD38,THY1,0.8521506349191896
IL1B,MMP2,0.9938926719541825
ICOS,SELL,0.7379225090015832
SERPINE1,TIMP1,0.9442383492257928
IL1B,TNFSF13B,0.9808131804613206
CD27,CD52,0.8056261694659484
CXCL1,PLAUR,0.9994233814721457
PCK1,PDK4,0.9966313646201583
GPT,TGFB1,0.8628084681149768
CASP8,PTGS2,-0.8174797839399868
ABCC2,SLC51B,0.9897935256298237
CXCL8,CXCR4,0.7008872265112682
GABPA,MYC,0.7533339514156401
MMP3,OSM,0.9256425648199039
MADCAM1,SELL,0.9104561820751893
PKLR,TKT,-0.9989649822367122
C3,LTF,0.814341898227731
CD38,TNFRSF9,0.8525341778799499
CCR7,PTPRC,0.8911705201682957
RAC2,SRC,0.7221246214745632
CYP2C19,GSTA2,0.9999173019971749
NTS,SST,0.9997922114127813
OAT,THNSL2,-0.713319615589398
GUCA2A,SLC26A3,-0.8711511422904105
APOE,SERPINE1,0.7360491175575293
CD19,CD27,0.9514761947239299
CCL2,FCGR2A,0.8690335297946102
CXCL1,MMP7,0.9383850664949708
CYP2D6,SULT1A1,0.9091885915244022
CXCL8,SAA1,0.9944887397300483
CYP2D6,UGT1A1,0.9466859859702572
AIM2,SP140,0.8020446237565391
CYP2D6,MAOB,0.9588750782471069
CXCL10,CXCR2,0.9874173723578455
SOCS3,TGFB1,0.7658771621974768
CD83,FCGR3A,0.9733365316276964
FCGR3B,MME,-0.9992402890932011
CCL23,CCL4L2,-0.9827686893307772
AQP10,AQP9,-0.9208074712820499
CTLA4,FCGR3B,0.726565454608162
CD22,MME,0.787485070408639
IFNGR1,IL23A,-0.9237230140574612
BGN,COL18A1,-0.8475955540425517
CCL4,CXCL8,0.9982348082614885
CD40,FCGR2B,0.8381649166022551
CCL19,TNFSF13B,0.8266513553521362
F13A1,VWF,-0.9999528761216512
IGLL5,MYC,-0.8838437189877454
CXCL8,FPR1,0.9947118040784121
HK2,SLC2A3,0.9926702541550836
CD83,LAMP3,0.9554991854424255
CD19,SPIB,-0.928264040792214
MMP10,MMP2,0.8316752791720704
DERA,TKT,-0.86826965249056
RPS7,SELENOP,-0.9703144709930829
IL20RA,OSM,0.9485321356796852
APOA1,CD36,0.9823312792785278
CCL4,PTGS2,0.9994426338678598
CD79B,PTPRC,0.890498319945773
BAX,CLU,0.767800068578082
CCL4L2,CXCL10,0.9818562689396578
ABCG5,ABCG8,0.7694926343956546
APOA1,LTF,-0.8239711409349781
PLA2G10,SELENOI,-0.9936727906071507
CD79A,TCL1A,0.8064615133580639
CHUK,PTGS2,-0.8158864317327287
MT-ND6,NDUFB3,-0.7877210643437254
CD4,TGFB1,0.9199965592801527
CD27,TNFRSF9,0.848977490533602
SNRPA1,SRSF1,0.7774105350231493
CD52,LY86,0.8456791518933658
CD4,TXK,-0.9998670091765979
SPP1,TNF,0.9954381652711364
CCR7,LTB,0.8190630985410658
CA2,CA9,-0.9976912231492466
IL23A,IL2RA,0.9026756997615775
CD28,CD5,0.7219057840434652
ACKR1,CXCL8,0.9867517717993314
FZD7,SDCBP,-0.9187510085977919
ALYREF,PPIL1,0.9814577731315789
CCL13,CXCL8,0.9986548994118583
AREG,ICAM1,0.9261756676648105
GUCA2B,PYY,0.9809175794528163
CYP2J2,CYP4F3,0.9687114029193198
IL1B,SERPINE1,0.9455286869493994
CYP3A4,PLA2G10,-0.9999741484018763
DUOX2,NOX1,0.9954214363023947
CD79A,THY1,0.9564806375252244
CXCR2,GNG2,0.9325484168559658
GPT,IL1B,0.9854669140798502
SI,UGT1A1,0.9990712182440799
CXCL9,LTA,0.7845405611772721
SULT1A3,SULT2A1,0.9741225671786126
PGAM1,PKLR,0.7621491633292843
IDO1,TNFAIP6,0.9832150086337678
CLDN7,MUC2,0.9331118562508252
PLAUR,SERPINE1,0.9310343363102351
APOE,C1QC,0.8181757137127675
MAOB,SLC6A4,0.9993115830279945
ITGB2,PTPRC,0.855864347973224
IFNGR1,SOCS3,-0.7856878040632296
APOC3,SLC2A2,0.9999901580169639
ACKR3,CXCR1,-0.934102025755459
CCL22,CXCL5,0.9695746741213842
FABP2,MLXIPL,0.9998453715843926
IDO1,IL4I1,0.9654605928378053
PTPRC,RAC2,0.8461616167954478
CCL19,CXCR1,0.8805400030801327
AQP7,GK,0.9793916318871448
NPY,PNOC,-0.9920788021064965
ACE,VWF,-0.9950218501070213
MUC3A,MUC4,0.836823466671652
CD4,CD40LG,0.7777900774826835
PIK3CD,PREX1,0.7447182559789896
GNG2,KCNJ3,-0.9622562458072744
ABCC2,SLC10A2,0.9999999633113559
IGFBP2,TGFB1,0.9735621746062365
FCGR2B,INPP5D,0.7881570102031729
FCGR3B,TNF,0.9598296543142978
IL1B,SPI1,0.9962099321114185
COL18A1,COL8A1,-0.8207731671311406
HSPBP1,RPS10,0.9617532768069763
FCGR3B,ITGB2,0.8381497635472204
IL2RA,OSM,0.8774568617160521
CXCL8,GNG2,0.9209726314674108
IL1B,S100A8,0.992530709119947
CD38,CTLA4,0.8035512684585497
CES2,UGT2B15,-0.8310105285224565
ABCG2,SLC15A1,0.9999994290373615
DPP4,GCG,0.9999953789996936
CST7,CTSL,0.7221535335200155
HK2,PFKFB3,0.8837755661091801
PPIL1,SNRPA1,-0.7537059076055292
HSPB1,HSPB8,-0.9482864744732441
FN1,SRC,0.8791664658003703
PAX5,RHOH,0.832093734906535
ANPEP,CXCL8,-0.9996411978789124
C1QC,FCGR3A,0.9964447617952361
GBP5,IL1B,0.9983092057499118
CD4,ITGB2,0.7719001840778534
MMP10,SERPINE1,0.8374099813626943
FCGR3B,IL1B,0.9934717743305083
SRC,TNFSF11,-0.8024072687383623
CCL2,SAA1,0.906788875331442
INPP5D,JAK3,0.8241272859199065
CCL19,CD83,0.7596225038182591
CXCL1,LTA,0.8083493538292446
MUC2,TFF1,0.8980063451422815
FCRLA,POU2AF1,0.7131187356289466
CXCL8,OSM,0.917822066007499
CYP3A4,GSTA2,0.9999430393112123
CCL2,FCGR2B,0.8320048742359145
ACSL1,AQP9,0.9432800965400889
IL1B,S100A12,0.9879465476839489
CCR7,CD40LG,0.7057349104546862
CCR7,JAK3,0.8212244151313162
GZMB,TNFRSF9,0.8543074094078106
SLC15A1,SLC28A2,0.9886281414040401
CCL18,CXCL13,0.828403603250037
CD4,IL1B,0.9641201138693324
CHRDL2,ENPEP,-0.9999339414586643
ADRA1B,GRK2,-0.7673304690992513
COL6A2,ITGA5,0.8861679873111745
CSF3R,FPR1,0.9945172782427928
CXCL5,MMP3,0.9894456799420805
CCL4,CXCR1,0.999725059882391
IMP3,RPL26,0.9391408537213704
GPR183,IGLL5,0.8506170828545961
FGF7,OSM,0.8826410000623475
CLDN15,CLDN8,0.9826232959482647
RPL30,RPS10,-0.8196952724634455
CD40,CD5,0.8286251972610886
CXCL8,TNFSF11,-0.9906729615859488
CXCL8,FN1,0.9885921529788577
MUC4,MUC5B,0.9983632819767384
CCL2,CXCL13,0.8056741309235417
C7,C8G,0.9999811397361887
FCMR,VPREB3,0.9017955954753651
GBP1,GBP5,0.99479964988136
CCR7,ITGB2,0.7908539220407546
APOB,TM6SF2,0.9999988580127778
ABCB1,CYP2C19,0.9999942188983612
RPS10,SELENOP,-0.9058223336893638
ABCB1,CYP2B6,0.8613283619775353
SRC,SST,-0.9976597938588954
CH25H,CYP7B1,0.7203466589522892
HLA-C,HLA-DRB1,0.9579854071817651
IMP3,LOC102724159,-0.9373955584559696
DEFA6,REG1A,-0.9998831725528337
FN1,MYC,-0.7425245540764669
FADS2,PLA2G12B,-0.9982915993155921
CCL25,CCL28,-0.9997046802175394
GCG,IL1B,-0.9999925005634624
CD40,GZMB,0.8037118895109752
FN1,TNF,0.938576797114487
FGF7,FN1,0.9336575169184314
FN1,ITGB2,0.8181505349206648
ITGB2,TGFB1,0.8314283148978181
CD27,CTLA4,0.7977868737355516
MMP3,MMP7,0.9378585313416975
CCK,SST,0.9945779798140323
CST7,GNLY,0.8581656936173447
RNASE2,S100A12,0.9879761343880528
ACKR3,CXCR2,-0.9548160649252394
CYP4F3,PTGS2,-0.9841195271512422
HLA-C,LILRB2,0.9972683947594111
AQP7,AQP8,-0.7705250449743745
OSM,SOCS3,0.8107090655199969
CCL2,CCL20,-0.8772421368508585
COL18A1,MMP2,-0.8660565021351543
CCL20,CXCR2,-0.9896800161163863
MLXIPL,PKLR,0.9929648297433633
CXCL8,IL11,0.9984695466485825
CCL4,CD83,0.9838343499368744
CXCL8,SST,-0.9984661255758919
CLDN18,CLDN8,-0.9481795892714864
DEFA6,PLA2G2A,-0.9999988814704741
CD4,CXCL2,0.7263450410496011
CCL25,CXCR4,-0.8296370092505696
CD4,FCGR3B,0.9308708385685804
S100A8,SRC,0.9495552496851395
CCL13,CXCR1,0.9997809434813912
CD27,LGALS9C,0.7761106788640545
BTK,CD40,0.7093044920574837
LEFTY1,PITX2,0.9781248922854655
CYP2C19,PLA2G12B,0.9999905318136584
FCGR3A,FN1,0.9923737716576129
APOE,CLU,0.7553320022638181
IL1B,IL1RN,0.9997229806905941
CYP2B6,CYP7B1,-0.725969410983355
FCGR3A,GZMB,0.9917653414842074
ACE,ACE2,0.9996942733015499
AQP9,FCGR3B,0.993358823623443
CDH1,IL1B,-0.8633123037042815
ABCG8,MTTP,-0.8806917235908827
CYP3A4,SLC6A4,0.9999868699838744
HSD3B1,SULT2A1,0.9998241469590994
LCN2,MMP2,0.9814573862568832
PLA2G2A,PTGS2,0.9992591568336417
FCGR1A,SELL,0.9108224521110198
LTA,LTB,0.7351587678603537
CYP2D6,GSTP1,-0.9711496578772042
RPL30,RPL41,-0.7730892087652163
FCGR3A,LILRB2,0.9981788974106698
GPT,UGT1A1,-0.9868989539585926
CSF2RB,IL2RA,0.7914375109811814
MUC1,TMPRSS15,-0.9999977534880745
FADS6,TYMP,-0.988925109995396
ANPEP,FCGR1A,-0.9969379471344137
CCL2,CD4,0.7433705337310654
BTNL8,MFGE8,-0.8190018343998704
APOC1,APOC3,-0.9777374743109564
GPD1,PLB1,0.9999963173226106
CLU,LTF,0.8682896598471443
LILRB2,LILRB4,0.9897472022379288
MYC,PTGS2,-0.9504902970817408
CXCL9,SRC,0.8477021806876868
FN1,IGFBP3,-0.9386490577293346
CD83,ICAM1,0.9508912849865723
CD274,CXCL1,0.995113473067517
FERMT3,WAS,0.8872048390032622
SLC10A2,SLC15A1,0.9999999275952808
CD38,TNFSF13B,0.8948354911552209
TNF,TNFRSF21,0.941361419035417
CD19,CD40,0.7604823263515281
CD5,SELL,0.7693831644462612
CD52,TYROBP,0.7926962733064361
FN1,MMP10,0.8057926023510877
CD36,SCD,-0.848555348886679
IMP3,RPLP0,0.9732358704102864
LPCAT1,PLA2G12B,-0.9993538000923686
CCL2,THY1,0.8890989535746587
BGN,OGN,-0.9615075698970502
APOB,SERPINE1,-0.9243333343265667
ASF1B,TONSL,-0.8568602702863469
CDK16,TDRD7,-0.8641709794795941
DEFA5,REG3A,-0.9692744894891061
CCL20,SRC,-0.7833373899314986
HSPBP1,RPS28,0.9857848036705416
CD38,ICOS,0.7260051354162718
CCL4,CXCR2,0.9995976290577587
ICAM1,MADCAM1,0.9623959720658396
HK2,MYC,-0.9600485483662123
FPR1,SRC,0.9600704168435223
RAC2,WAS,0.9170257731257931
CD36,MTTP,0.9914576668163874
CSF3R,OSM,0.9258423947260772
HLA-DRB1,HLA-DRB5,-0.8095330338466147
CXCL2,PTGS2,0.8906680393349868
GNLY,NKG7,0.8309331214595197
CLU,SHBG,-0.7956382043940353
CXCL8,SSTR1,-0.9997955268654952
HLA-DRB1,PDCD1LG2,0.8659457250410973
FCGR1A,MME,-0.9990665228306479
GNG2,GPR183,0.7431320681900907
CCL20,CXCL9,-0.8716898579868058
INHBA,TGFB1,0.9982681073569724
LILRB2,TYROBP,0.9966183269652268
PKM,RPS28,0.9862223452259411
CYP2C9,GSTA1,0.9999999966158688
HSD3B1,UGT1A1,0.9997478685235563
CCL11,CXCL1,0.9998404584663245
ICAM1,SAA1,0.9785169960284694
LDHD,PKM,0.9833676536810319
CD274,TNFRSF9,0.8518798725719169
CXCL9,TNF,0.9271984677749943
CCL20,CCL23,0.7206515689205322
PLEK,RGS13,-0.9998218341305458
MLXIPL,MTTP,0.9994637469966211
IL1B,MMP3,0.9956736181089685
CXCL1,SRC,0.9654156254525863
CD19,CD24,0.9825926620437978
S100A12,SLC11A1,0.981091017028226
ALDOB,PCK1,0.9999872166651887
PKLR,RPL26,-0.984153699698837
RPL41,RPS10,0.9542831899935562
CXCR2,PTGS2,0.9993837009539763
CD19,CD36,-0.9142330066573972
CCL13,CXCR2,0.9996513997735293
CA2,SLC26A3,-0.9132174083175684
RPL30,RPS28,-0.930911112416395
FARSA,WARS1,0.9973435846340039
CXCL1,CXCL9,0.9683560083804601
MNX1,SLC2A2,0.9818599618816541
LY86,TYROBP,0.8948024440401218
RPS10,RPS28,0.9603182298840378
CSF2RB,PTPRC,0.7071897311904395
EPSTI1,GBP1,-0.7743564995874128
NR0B2,SRC,-0.9733859352720214
CD4,IFNGR1,-0.8391285523144678
CXCR2,PROK2,0.9975431335594401
COL7A1,FN1,0.9512138043747795
FCGR1A,SRC,0.9505287765450193
CXCL9,HLA-DQA1,-0.7707910759157474
LTA,TNF,0.8250027877504154
HLA-DRB1,LTA,0.7208081256504976
FERMT3,ICAM1,0.9409487867896436
APOA1,FN1,-0.9962468824650537
SULT1A3,VWF,-0.913966558673507
CXCL11,TNFAIP6,0.9438889595363006
CLDN18,CLDN7,0.9816177222055831
SLC51A,SULT2A1,0.9992331058627236
MRPL13,MRPL39,0.7180871391588063
PSCA,STEAP1,-0.8564867254169928
ABCG5,MTTP,-0.9999997165658542
CHST2,LUM,0.7347733635416167
CYP2B6,CYP3A4,0.9927244798003823
CCL22,CD274,0.9785549598249711
CD27,CD40,0.8589654033989792
EBF1,PAX5,0.7564883305517083
EIF1AY,RPL26,0.844177527531066
CXCL5,MMP1,0.9894347723507272
CD40,CXCL8,0.8062263237320001
PFKFB3,PKM,0.9579888960367805
CLDN15,CLDN18,-0.9916013485239431
LPL,SAA1,-0.9465074538803461
IFNGR1,IFNLR1,0.9414857341116974
IFITM2,IFITM3,0.9992686266150825
NOS2,PTGS2,0.9680266796622348
CLIC1,S100A11,0.9422676091986768
CYP2B6,UGT2B7,0.9712575927266474
CXCL1,TNF,0.9729552388771088
APOE,PCSK9,0.9009073617303527
MMP10,MMP3,0.7729143663489138
CD4,PLB1,-0.9644981925348005
PPP1CA,PPP1R37,0.7085249426441589
APOB,LPL,0.9993048398071174
CA4,CA9,-0.9456024372988193
ALDOB,HK2,-0.9992116315657595
DPP4,MGAM,0.9999396161515595
PPP1CA,PPP1R11,0.7443427775538186
CST7,NKG7,0.8617725450326525
NPFFR1,NPY,-0.9476200581392871
CXCL9,FCGR3A,0.9663821257070403
ANPEP,CXCR2,-0.999997995710678
CD7,DPP4,0.7524612953818514
APOA1,APOB,0.9994414777642926
LY86,SPI1,0.893795162138537
C7,CLU,-0.969046176795934
RAC2,S100A9,0.8925424870256841
FCGR1A,TNF,0.9622994644136456
APOC3,SAA1,-0.9989713261025072
CLDN7,TNF,0.9466718245328105
ALDOB,DERA,0.982301208047868
HMOX1,PTGS2,0.9590201395219876
IL1B,TIMP1,0.9963492026662425
ABCC2,UGT2B7,0.9450942158347037
REG4,SPINK4,0.9137274028295701
FCGR1A,ITGB2,0.8368743131733745
P4HA1,PYCR2,0.7799141499804125
IL1B,TREM1,0.9971525753919044
AICDA,IGLL5,-0.8595530724817108
ELOVL1,SCD,0.9929601583873129
ITGAX,PTPRC,0.7562416805760629
CCL11,DPP4,-0.9999927163596475
ACTN4,ZYX,0.9340616560478859
ICAM1,VWF,0.9666733500490365
APOE,BGN,0.8521518562950468
PLAUR,TIMP1,0.9984034594229029
ANPEP,MME,0.9999999967923481
LILRB2,PTPN6,0.7287444860407254
LCN2,S100A12,0.9829137928683814
PKLR,RPLP0,-0.9976686676530855
FABP6,SLC10A2,0.9999997532701078
FCGR1A,IL1B,0.9944433719744514
CLDN7,IL1B,0.998726884070787
CYP2C18,CYP2C9,0.7602744609540659
MUC1,MUC17,-0.9999718619017028
C17orf78,PIGW,-0.7675190295020805
CCL11,CXCL11,0.9891634122426831
LILRB2,RNASE2,0.9986077987888607
CXCL8,SAA2,0.9955519751806802
SPI1,TCF7,-0.7875632144717245
BGN,COL6A2,0.8869452316573654
CYP4F2,PLA2G2A,-0.9964649326160016
MMP1,OSM,0.9261756079537096
CLU,PLA2G7,0.7673492397252271
CCL19,CCR7,0.8935254185057007
CD40,TNFSF13B,0.8194140945758471
AICDA,APOB,0.9631894104467074
LRAT,RBP2,0.9999995632244048
JAK3,PIK3CD,0.7185777056080234
CXCL13,CXCL6,0.9720175418655709
CCL25,CXCL3,-0.9999957392059767
CD19,CXCR4,0.7152907027815844
APOB,SERPINA1,-0.8712929784364474
RPL22L1,RPL26,0.9236644235690863
MT1F,MT1G,0.862203989454468
ALDOB,PKM,-0.9991608170746732
MANF,SDF2L1,0.9993206437020532
CXCL10,RETNLB,0.9833017353373514
ACE,SI,0.999992203537145
CCK,VIP,-0.9638564914584016
TNFSF11,TNFSF13B,-0.9781178839588607
ATP5MF,ATP5MGL,0.9457860346526504
PDXDC1,RRN3,0.8640914548838716
CD40,ICOS,0.7758973006001071
MYC,SGK1,0.8466786100527076
CD4,IL2RG,0.8086759674336835
MMP1,TNFSF11,-0.9830353877647773
APOB,PLA2G7,0.7503977138540742
GCG,UCN3,0.9864530344390388
CXCL10,ICAM1,0.9565370174780893
MME,THY1,-0.9945739087143151
MMP10,TIMP1,0.8298004227485231
EIF1AY,RPLP0,0.9454988239861268
FPR1,TREM1,0.9953069620697913
CCL28,CXCR2,0.9949624983997619
CYP2J2,PLB1,0.9990647566881354
HLA-C,HLA-DRB5,-0.9041458751731817
HBA1,RPS10,0.9698670410693707
CD40,PDCD1LG2,0.8284774433772306
CCL18,CXCL8,0.8553558302434496
CD274,LGALS9C,0.911423821876806
ACKR3,CXCL10,-0.7607089799715044
BATF,IRF4,0.8608189981821652
HLA-DRB1,PTPN6,0.793482775976322
CD4,CD52,0.8457612835918858
CCL20,CXCL10,-0.9407299280726409
CXCL8,TLR6,0.7697390421341729
AQP9,MNDA,0.9962301960159626
MS4A12,ZG16,-0.9584371941792457
FCGR1A,FCGR3B,0.9873126032190063
CCL11,CXCL6,0.999673417330205
CXCL5,SAA2,0.9921460864576234
AQP11,AQP7,0.9984290571402941
GCH1,PKLR,-0.8728170947610078
MMP1,TIMP1,0.992537293712603
SRC,TYROBP,0.9021031812085095
HLA-C,LILRB4,0.9830636547569429
PTGS2,SERPINE1,0.9543294008317057
CCL2,CXCL8,0.8820854645235945
CLU,MMP3,0.8244549882939368
RPL30,RPS4Y1,-0.7058167696502267
ACE2,SLC6A20,0.9942859343782409
LPL,MTTP,0.9887228072204707
MEP1B,NTS,0.9999655622278734
IRF8,LY86,-0.7744465133501914
TNF,TNFRSF9,0.8487921987562664
PDCD1LG2,TNFRSF9,0.8486091928377598
CCL21,CCL22,-0.7919194256458424
CYP2B6,PLA2G2A,-0.988276523987942
APOB,CLU,-0.7045045541086468
FCGR3B,HCST,0.9526017201451993
CCL2,PTGS2,0.9252158626566622
CD4,CXCL1,0.9487051759765915
CD19,IL21R,0.8219133936357805
CXCL8,LTA,0.8382085535623679
SERPINE1,TNF,0.8914418111609276
SELENOF,SELENOI,-0.7839286460244133
CXCL1,CXCL10,0.9815899770781468
IL1B,MMP1,0.9959204658822295
CXCL10,IL2RA,0.9347650553802961
IL1B,ZC3H12A,0.9967870943064432
ANPEP,TNF,-0.9632365670337782
APOE,ICAM1,0.8258989862823165
SI,SLC2A2,0.9999979841741076
ACE,SERPINE1,-0.962532376976598
CD19,CD37,0.9318937971747383
CXCL3,CXCL8,0.997110597521944
HLA-C,TYROBP,0.995113332695688
CES2,CYP3A4,0.9995877505293309
EPSTI1,GBP5,-0.8117260534411064
CD38,IL21R,0.862990614833815
IFNGR1,OSM,-0.9235445150631301
IL1B,PLAUR,0.9995135894524935
PLB1,PNPLA6,-0.9773954786002828
REG4,TFF2,0.9928481324463381
FN1,LCN2,0.9781178010190311
RPL26,RPS10,0.9757614172804924
LPCAT4,PLA1A,-0.918722214008023
RPL22L1,RPLP0,0.9706564120214338
FCGR3B,TNFRSF9,0.8601006291029826
CES2,UGT2B7,0.9895035650517418
ANPEP,NT5E,0.7695836773538439
ACE2,CCL2,-0.9734536551363739
CHI3L1,IL1B,0.9965684313054927
ALPI,GCH1,-0.753257026181189
CXCL3,PTGS2,0.9991557735857329
GBP1,TNF,0.9604758295574671
IL2RA,SELL,0.9050800458617589
NPY,PYY,0.9877327442794546
IDO1,KYNU,0.9490354081248753
CD40,CD83,0.8407886663165767
COL18A1,MMP3,-0.9436053452748473
CTLA4,IRF4,0.783513750161864
BGN,TNF,0.9453017588205129
CCL2,MMP2,0.9080366340340393
