geneA,geneB,weight
CD27,CD52,-0.9239784330254602
CD9,ITGA5,0.9842296176739027
EPSTI1,IFI44,0.7167133999217046
ABCC2,SLC51B,0.7307982138159592
PDCD1LG2,TIGIT,0.8331230695719327
IL27RA,OSM,0.7979969165929878
NDUFA13,SDHC,-0.7259419800678227
MADCAM1,SELL,-0.83115465131329
C3,LTF,0.9282497637175852
IMP3,MRPL36,-0.8915549691062659
CD38,TNFRSF9,0.8575505987410038
CCR7,PTPRC,0.9608927905339975
CYP2C19,GSTA2,0.7404506689047039
CD48,ICOS,0.9291496334556488
CD1C,CD40,0.8064842025981425
RTN4R,ZDHHC8,-0.8282129808627036
CCL21,CCL28,-0.9987334735018888
CASP9,MMP9,-0.8278015868180036
CCR7,S1PR1,0.8666076180097652
ESPL1,STAG3,0.7883093006223235
CLEC4E,TLR8,-0.8025402262781732
CASP9,HMOX1,0.8760518495831814
CCL17,CXCR2,-0.986283351457239
GNB2,NRAS,0.839901772124665
PTPRC,VCAM1,0.9505182539846985
AIM2,SP140,0.9602365555889174
FCGR3B,MME,-0.7468899889016422
CXCL13,MMP9,0.8415751554532082
CTLA4,FCGR3B,-0.8065928124421871
AICDA,CD40,0.7476445574720733
CD40,FCGR2B,0.8872124168056066
CCL19,TNFSF13B,0.8871274922286669
CXCL8,FPR1,-0.9719280253898896
GZMA,IL2RB,0.7028292166226593
GZMA,TNF,0.7473398894244867
PCDH11Y,RPS4Y1,0.8152093512136338
ANK1,DTX1,0.9042647501914304
RPS7,SELENOP,0.703295765750405
IL20RA,OSM,-0.8727111637954584
CD79B,PTPRC,0.9714500248895126
BAX,CLU,-0.999994014042535
ABCG5,ABCG8,0.7305871710546459
CD79A,TCL1A,0.8836086302649725
FCGR1A,FCRL1,0.7643758816928682
CD4,TGFB1,-0.8731953772872721
FCGR2A,PLCG2,-0.7660119420340035
CD27,TNFRSF9,-0.7782408363633343
SNRPA1,SRSF1,0.9493416809334652
CD52,LY86,0.881855108579782
CCR7,LTB,0.9481471810188431
CA2,CA9,0.8977142575687082
CCL13,CXCL8,-0.769597333418958
CR2,PAX5,0.9817989289156167
CCL22,IL15,0.8336598401140329
AREG,ICAM1,0.9870559908772814
CHMP5,VPS28,-0.8511886801774382
SI,UGT1A1,-0.7585565999109871
HLA-DQB2,HLA-F,0.7255702412388138
CLDN7,MUC2,0.7436271506712114
APOE,C1QC,0.7047838065651028
MAOB,SLC6A4,0.7581788682397359
ITGB2,PTPRC,0.9386534131946097
CD79A,VPREB3,0.8821319094481186
PTPRC,RAC2,0.9272912651391113
HLA-DOB,VPREB3,0.9416683101527543
S1PR1,SELL,0.7734100628482222
PIK3CD,PREX1,0.983539541392651
ABCC2,SLC10A2,0.7163482479914582
FCGR2B,INPP5D,0.8918086241143087
FCGR3B,TNF,-0.9890962409790932
COL18A1,COL8A1,0.925013828019839
HSPBP1,RPS10,0.7008233326894271
ITGAL,MADCAM1,-0.7888055438557128
FCGR3B,ITGB2,-0.9886859555427052
IL2RA,OSM,0.7726256651160839
CD79A,PIK3CD,0.8531764622196111
CD1C,CD79A,0.9116370564072465
CCL13,CCL21,-0.9932641403246982
IL1B,S100A8,0.8243760758895071
CD38,CTLA4,0.738809581311864
ABCG2,SLC15A1,0.7538603323621464
ICOS,IL2RB,0.739068839031177
DPP4,GCG,0.752099777929214
ICOS,TNF,0.8851559930412991
IMP3,RPS7,-0.9668873994145354
PAX5,RHOH,0.9656877037568898
MMP10,SERPINE1,0.9019490297292329
INPP5D,JAK3,0.900927259184632
CD38,CR2,0.8645536427449442
FCRLA,POU2AF1,0.935684148984602
ADAM8,CP,0.729184867712286
CYP3A4,GSTA2,-0.745005749664332
IL1B,S100A12,0.7681575158223675
CCR7,CD40LG,0.8306079832219481
CD5,FCGR1A,0.9287338282880476
CCR7,JAK3,0.9199250420573708
CD79A,FCER2,0.898894324161311
SLC15A1,SLC28A2,0.7557355539691686
EIF4A3,SRSF1,0.9557414594298235
CCL18,CXCL13,0.7985532050541414
PIK3CD,RAC2,0.8992704690509825
COL6A2,ITGA5,-0.9999891028397381
CSF3R,FPR1,-0.9732403226828716
CXCL5,MMP3,0.7507103367663381
CD40,CD5,0.915578244149497
CCR7,IL2RB,0.719663693109873
CCR7,TNF,0.8982818276901455
C7,C8G,0.7718528120897764
PIK3CD,PLCG2,0.940176074340783
FCMR,VPREB3,0.9835930654010585
ALDH1A2,UGT1A1,0.8855600598032394
CCR7,ITGB2,0.914667787362454
BACH2,BATF,0.9532267183903484
CR2,MS4A1,0.9767994420424736
EIF1AY,MRPL36,-0.8050047778388154
MMP9,SERPINE1,-0.9779072672803818
FN1,TNF,-0.8851816241742614
FN1,ITGB2,-0.8146120805422117
ITGB2,TGFB1,-0.8691471238942682
MRPL13,RPL39,0.8885387978344784
RNASE2,S100A12,0.7895502129414619
PTPRC,TNFSF13B,0.8644419357866608
HLA-C,LILRB2,-0.9561942624737676
CD22,FCGR3B,-0.9763124981875702
NFATC1,RUNX2,0.9128728826813609
FCGR1A,PTPRC,0.8943775549113766
CD5,CD69,0.8743097539133569
CCL13,CXCR1,0.8353621012995137
CD27,CR2,-0.8942422436357969
CCL21,CCR7,0.9475590948699814
BTK,CD40,0.8833699271409442
CYP2C19,PLA2G12B,0.7236722429495349
NRAS,RASSF5,0.7276870299273489
CCL17,CCR7,0.9338663236730858
ACE,ACE2,0.9139201445491945
AQP9,FCGR3B,0.873429150315864
FCGR1A,SELL,0.7595118190906407
LTA,LTB,0.9637312003600133
CD40,VCAM1,0.9418950481107262
EBF1,SPIB,0.9708948297386522
CSF2RB,IL2RA,0.7675882507097921
GPD1,PLB1,0.7042751362380236
CLU,LTF,0.9553573401806678
FN1,IGFBP3,-0.8659129385416859
CD79A,CR2,0.8605704652423904
CD83,ICAM1,-0.999994080394568
CCR7,FCGR3B,-0.9687881373810735
FERMT3,WAS,-0.9999383231351092
SLC10A2,SLC15A1,0.7934676813384501
CD38,TNFSF13B,0.8561259119807109
CR1,FCER2,0.8535025146772146
CD5,SELL,0.83023098439132
FN1,MMP10,0.8091565799135781
ASF1B,TONSL,0.9991106930969809
CD22,CD38,0.8880789253323049
IL1B,ITGAX,-0.7986658688723763
CD38,ICOS,0.8385333444552897
ICAM1,MADCAM1,0.858884819655467
ITGA5,ITGAX,-0.9985765556340984
SLAMF6,TIGIT,0.8238666545105645
CD79A,PLCG2,0.751216571646768
RAC2,WAS,0.838748623281382
POLR2J3,SNRPG,0.8009735009888039
C3,FN1,-0.8520782518065964
CD79A,RHOH,0.8288104663917607
CLU,SHBG,0.8762839618835248
ITGB2,RASGRP2,0.893743218932526
FCGR1A,MME,0.7828684262165652
ADAMTS1,AREG,0.7606506709029495
INHBA,TGFB1,-0.7083693053039699
IFNGR1,NRAS,0.8734753362941735
HSD3B1,UGT1A1,-0.8166469462207703
ICAM1,SAA1,0.9759246700662854
FN1,MMP9,-0.8452617457700436
COL17A1,HLA-DQB1,0.7092834801361255
IL1B,MMP3,0.7811879630804824
EEF1D,RPS4Y1,-0.7051656619047015
S100A12,SLC11A1,0.8455235005688762
DERA,PNP,-0.9337330833913734
RPL41,RPS10,0.8100176755027966
CCL13,CXCR2,0.9900115027712862
CD27,GZMA,-0.7030036200907166
EIF1AY,RPS7,-0.8799410259465203
CSF2RB,PTPRC,0.7953210773824838
CCL19,ITGAX,0.843962301701519
CXCR2,PROK2,0.9273935893169905
COL7A1,FN1,-0.9298557300758297
LTA,TNF,0.9375434073065106
FERMT3,ICAM1,0.999645292045727
CD1C,CD5,0.9184306203240162
CD27,ICOS,-0.8109374875995388
LGR5,MUC2,-0.7358180240552635
SLC30A10,SLC30A2,0.7004912642750443
NDUFA13,SRSF1,-0.9341554279729817
MRPL13,MRPL39,0.9015449341572301
CXCR2,ITGAL,-0.7943864313024734
CD27,CD40,-0.7619988289398362
EBF1,PAX5,0.969223880235093
CCL18,CHIT1,-0.9789339290076233
CD53,PTPRC,0.9183416051661684
IFITM2,IFITM3,0.783924388659596
ITGAL,VCAM1,0.7950319559095164
CD1C,LILRB2,-0.9417482721633939
MMP10,MMP3,0.8448826638531864
HLA-DOB,HLA-DQB1,0.7598594554572806
PPP1CA,PPP1R37,0.7269760227688576
CA4,CA9,0.9954446030391633
DPP4,MGAM,0.9226458374995279
CD24,ITGAX,0.7230020172111277
CD69,ICAM1,-0.9802211490984172
PPP1CA,PPP1R11,0.9821322690605224
SH3BGRL3,TMSB4X,-0.9004727793477317
C7,CLU,0.8750341856608552
IRF4,SPIB,0.927068816510286
FCGR1A,TNF,0.8934780954752329
CLDN7,TNF,-0.93936632578907
CD40LG,CXCR4,0.7990708201430136
ABCC2,UGT2B7,0.8312062176844947
REG4,SPINK4,0.701972848095514
FCGR1A,ITGB2,0.8680366518705327
P4HA1,PYCR2,0.8711428105872466
ELOVL1,SCD,-0.7332972224945701
RPL22L1,RPS7,0.8857577407709236
ITGAX,PTPRC,0.9412333288959238
MUC2,MUC3A,0.8001206328727336
ICAM1,VWF,-0.9375524757595955
IL16,TNF,0.9234824438976144
LCN2,S100A12,0.7526051980216917
FCGR1A,IL1B,-0.7770122102919789
CLDN7,IL1B,0.7673488601794183
CD40,ITGAL,0.7846684361172102
FCRL2,PIGR,-0.8353061218084927
LILRB2,RNASE2,0.8885944270425902
BGN,COL6A2,0.7079144762556093
BANK1,CD79A,0.8943157685382733
TNFRSF13C,TNFSF11,0.9765837346146362
CASP8,CASP9,-0.713080097290569
ITGAX,SELL,0.8370520826907388
CLU,PLA2G7,0.7724508629585938
IL16,IL1B,-0.7066158473055025
CCL19,CCR7,0.937736819430952
CD40,TNFSF13B,0.7929481717309124
CD69,IL2RA,0.8020439342321021
JAK3,PIK3CD,0.9021128844268472
MT1F,MT1G,0.9250285728580958
FCGR2A,ITGAX,-0.8815338744981497
ACE,SI,0.8777766917392682
CCK,VIP,0.8353094596986729
TNFSF11,TNFSF13B,0.7678649923244946
AICDA,TNFRSF13B,0.8224300298472854
ATP5MF,ATP5MGL,0.7915496739633235
PDXDC1,RRN3,0.8968438948454496
CD40,ICOS,0.8888727208433509
CD4,IL2RG,0.8124790048297704
IPO4,SRSF1,-0.8661076888212387
CXCL10,ICAM1,-0.71851830406573
MME,THY1,-0.7095605524558072
FPR1,TREM1,-0.9997350656387076
CCL28,CXCR2,0.9897049173197635
HLA-C,HLA-DRB5,0.9156863312802942
CD40,PDCD1LG2,0.8628455919577471
BATF,IRF4,0.9266196490236303
IL1B,TNFAIP2,-0.8454551493258357
CCR7,CD48,0.9310012793520007
FCGR1A,FCGR3B,-0.9993150895949404
CXCL5,SAA2,0.750428315845022
FOLH1,TNFRSF9,-0.9672054523311722
KRT1,LRRC26,0.9843009592772348
CLU,EPHA1,0.7716936590098668
CETP,PLA2G7,0.7930337375028746
MEP1B,NTS,0.8301150562498062
CCR7,IL2RG,0.7402817287499911
TNF,TNFRSF9,0.8650964306110056
PDCD1LG2,TNFRSF9,0.8469871808253221
CCL21,CCL22,0.9547576511514004
CXCR2,GNAI1,-0.9273079066925253
CCL17,CCL22,0.9447274305109068
SERPINE1,TNF,-0.989915241336938
NIBAN3,SPIB,0.9796722799340131
EPHA1,FN1,-0.8275851768407904
CD40,TNFSF8,0.844056245631739
IL15,SOCS1,0.7063591204421659
IRF4,PAX5,0.9282010014802405
FN1,GAS6,-0.8550092072357878
APOE,ICAM1,-0.9022642173712959
CCL18,CCL21,0.9542524187495003
SI,SLC2A2,0.9094150149750435
ACE,SERPINE1,-0.8032123960590928
CD19,CD37,0.7386896433290713
ICAM1,VCAM1,-0.9998725003105473
HLA-DQA1,HLA-DQB1,0.7522548303336358
CCK,RUNX2,0.857888581406263
CSF2RB,IL15,0.7148146764084237
CD40,CD69,0.8635167111587593
CD38,IL21R,0.7470235550002197
IL1B,PLAUR,0.7231581916101025
MS4A1,TNFRSF13C,0.9853255741174098
PLCG2,RAC2,0.8758512928033705
FN1,LCN2,0.7250499273492298
RPL26,RPS10,0.8766098717272844
LPCAT4,PLA1A,-0.8744760875693522
FCGR3B,TNFRSF9,-0.9602677049846132
IL27RA,JAK3,0.898967597835401
IL2RA,SELL,0.8474442746256485
CD40,CD83,0.8944808575515817
COL18A1,MMP3,-0.8881862263075396
ICOS,TNFRSF9,0.832730929125807
CD4,TNFRSF9,0.71775272478427
CD53,ITGB2,0.9228475170448213
LEFTY1,TGFB1,0.8903609651618871
EEF1A1,RPL41,-0.7526891591209047
CDH1,KRT1,-0.8483368002105776
CD38,ITGAX,0.8884410539770687
CD40LG,CD5,0.8411139347196578
BHLHE41,PER1,0.8004870944382886
CLEC4E,IL1B,0.7224028711847266
LTB,TNFSF11,0.9793636657049464
LGR5,NOG,0.9499341717493982
BCL2A1,TNF,0.9043782604042663
ICOS,PIK3CD,0.9334865546657699
CD40LG,TNFSF11,0.8314909682573206
CCL21,PTPRC,0.9684363673818319
EGR2,NFATC4,0.7648510248259586
CD6,SPOCK2,0.9712649352975451
C1QC,SERPING1,0.7193753772806991
ITGAX,TNF,0.9056160265701161
CCR7,TNFRSF9,0.887803334892404
ITGAX,ITGB2,0.9361172118240021
BTLA,TIGIT,0.8641339828114617
IL20RA,JAK3,-0.9113006806081084
CD40LG,LILRB2,-0.8521450449416997
BCL2A1,IL1B,-0.7875906572494021
CD48,ICAM1,-0.9996422517357572
COL18A1,ITGA5,-0.9999704564797272
CR2,TNFRSF13B,0.9001049379761318
CXCL8,CXCR2,-0.7989788415827458
RPL26,RPL41,0.8597077398820592
CD79B,TCL1A,0.9425655211804108
CD274,CD40,0.7854656596639942
CCL18,CXCR1,-0.7836945806841196
CCL21,SELL,0.7549886559849245
S100A8,S100A9,0.8510627246033537
ICAM1,SOCS1,-0.937262175898458
CD69,TIGIT,0.742765165803354
AIM2,TNF,0.9416366605792857
CEACAM5,MUC1,0.8348307499785952
CMTM2,PROK2,0.8825447382010497
ACP5,NFATC1,-0.7950938130572363
CD27,ITGAX,-0.842227046946542
CD22,LILRB3,-0.7806440773922838
GSTA2,GSTZ1,-0.7413306115806306
CD40LG,TNFRSF13B,0.8134863132442309
AIM2,IL1B,-0.7877667941586661
FOS,MMP9,-0.7062345621492466
CD37,CD4,0.7904453687605876
APOB,SOAT2,0.8422679885064249
CD79B,VPREB3,0.9821895148016573
CCL20,ICAM1,-0.8283551879541892
PLA2G7,SAA2,-0.8175843270398271
MUC17,PDZK1,0.7048668614704574
AREG,FOS,0.791805279805628
CD48,IL2RA,0.902647661476321
CCL2,SERPINE1,-0.7741199124447726
HLA-DQA2,PDCD1LG2,0.8423503948433321
CCL21,LTB,0.9810835168206392
SAA1,SAA2,0.9672241832600289
CD79B,PIK3CD,0.9777010598168379
NUDT21,SRSF1,0.7579296360575349
IL2RA,JAK3,0.8699510137998865
USP9Y,UTY,-0.9781444310512115
FERMT3,RASGRP2,-0.9999897285463014
S1PR3,SPNS2,-0.9030522665400226
IL15,LTA,0.8273657968581887
CCL15,CXCL5,0.9071651984525667
ITGAX,LAMP3,0.7440655724354124
SLC2A2,SLC5A11,0.8691582692805432
GP1BA,ICAM1,-0.9895422740093393
ICAM1,ITGAL,-0.9977987897071746
SLC15A1,SLC22A5,0.8271702872390962
CEACAM5,FOLH1,0.954187817286298
CA9,MMP9,-0.859955941131083
IL2RA,IL2RB,0.722492892247653
IL2RA,TNF,0.9040977133635447
CD1C,CD69,0.7603365777655061
IFNGR1,SOCS1,0.7534674335234117
CCL19,CCL22,0.8853755071161251
CXCL1,LCN2,0.7079125417751281
ARPC1A,PFN2,0.8331953881694554
SLC15A1,SLC22A4,-0.9999769386110094
SH2D1A,SLAMF6,0.8873017391457485
CCL18,CXCR2,-0.9766221868211796
CCL4,ICAM1,-0.9468648656396872
CD79B,SPIB,0.9774083960194455
CD69,IL15,0.8192115407093917
LRAT,SDR16C5,0.876542299293925
ITGB2,PIK3CD,0.935697680104398
FCN1,LILRB2,0.9616298317233386
TIGIT,TNFRSF9,0.86594109706608
MUC2,SPINK4,0.7802807744216509
DPP4,XPNPEP2,0.7442487144680211
CD40,ITGAX,0.9219160319682074
BMP4,NOG,-0.9500487648359027
CMTM2,CXCR1,0.8395070181923457
CD22,PAX5,0.9769808437567602
DDX3Y,UTY,0.9798716432310637
CD48,PTPRC,0.9500690778161748
TNFRSF13B,TNFRSF13C,0.9073012783386846
CCL21,PDPN,-0.732093620043274
GSTP1,MGST1,0.8403423777644629
BATF,FOS,-0.7937416048963767
AKR1B10,GK,0.7095844116413712
CCL21,TNF,0.9434629429477566
APOE,TGFB1,-0.8883802860892658
STC1,TNFAIP6,-0.7791068550302627
CD3E,CD7,0.7098980944493398
EEF1A1,EEF1D,0.9225936317335288
RPS4Y1,UTY,0.904176071435091
AICDA,BACH2,0.8560223185730054
SELENOF,SELENOP,0.7537245356387302
CD27,TNFRSF13B,-0.8566124302055789
CASP9,FOS,0.7942750005573841
ALYREF,SNRPG,-0.7013129501849772
BAK1,C6,0.7098023273781287
SLC6A19,TMIGD1,0.8322503042463273
KLHL12,ZSWIM8,0.8148612939437094
CLU,SAA2,-0.9294414873294023
GCG,SLC2A2,0.7705359568389726
HSD3B1,UGT2B15,0.8404235385631906
CD5,IL2RA,0.9186537694469237
CCL17,IL1B,-0.7591266682404334
CCL19,PTPRC,0.9252081131073494
CXCL5,IL1B,0.7044872533756068
CORO1A,RAC2,0.8611076967086972
CCR7,CD1C,0.9007648341070766
TNF,TNFAIP6,-0.9598610866271027
GFRA1,NTRK2,0.9253881759338751
CCL19,S1PR1,0.7697605738986916
FCGR2B,TAGLN2,-0.7663335857040355
ITK,PTPRC,0.7806126003413664
CD40LG,SH2D1A,0.8184796175400202
CCL22,CXCR1,-0.7182049754917988
BANK1,PLCG2,0.9058448378558551
ACSL1,ACSL6,-0.9554858695325458
IGFBP3,MMP9,0.811029296608078
CCK,MMP9,0.7944368958917157
GCG,MGAM,0.8658846497544023
CTLA4,CXCR4,0.7202983988766011
CD48,TIGIT,0.8684180871506723
C3,TNF,0.8854830729033701
CD79B,PAX5,0.9824517144562175
NLRP2,NLRP7,0.9230976582990795
ACE2,LTF,0.8316502488194917
C3,ITGB2,0.883405323939589
CD37,CR2,0.73396553628048
HSPBP1,RPS4X,0.7254288531679125
CD22,MS4A1,0.988663987957595
CD24,PTPRC,0.7085271950379357
CETP,SAA2,-0.8752527864539756
CNR1,CNR2,0.972752042818127
ICOS,MS4A1,0.9185624506220568
MMP9,PTPRC,0.9293711450685327
AP1S1,GJB3,-0.9424469438291474
CD52,IL2RA,0.894437996531552
MYL9,TAGLN2,0.920468856920155
S1PR1,S1PR4,0.8412381651265746
CIDEC,CREB3L3,0.78198341827388
FCER2,ITGAX,0.800359775418724
COL17A1,COL7A1,0.9300350489242611
CDH1,RPS10,-0.7026781849729973
ITGAL,ITGAX,0.7889348171875807
PKM,RPS4X,0.769943719827315
SLC15A1,SLC2A2,0.9302520325275814
CD53,MNDA,0.7773126411712349
GNB2,RASD1,0.7292920167942925
CCL19,LTB,0.8221587056438076
CDK8,SREBF1,0.7996980499127833
BTK,TLR6,0.9409055829622925
BACH2,TCF7,0.9494716120562915
CD5,DPP4,0.7265801533247824
CCR7,CD40,0.8954225243088046
CCR7,MS4A1,0.9719851877452339
ACE,PCSK9,-0.882156705289436
MMP9,NFATC1,0.9142140132569542
LTF,S100A8,-0.7403905667748826
RPS10,RPS4X,0.8472923111745689
DAPP1,PLEK,0.8503027921616975
CXCL1,CXCL6,0.8048699676322829
ABCG2,SLC22A4,-0.9973761391290573
FCGR2A,PTPRC,-0.8352176251027856
CD40LG,LTA,0.8259240633688238
SST,TAC1,0.7032154112395606
MEP1B,XPNPEP2,0.8766972801651104
C3,FCGR3B,-0.9524651230349434
LTF,S100A12,-0.750992551957202
CD40LG,CD69,0.7200264798990539
FCGR1A,PIGR,-0.8274647443457941
ITK,TXK,0.7044387964952007
MT1G,MT2A,0.7773665474286248
LCN2,MUC1,0.812059308716485
CYP2C18,UGT2B15,0.7476577300539751
ITGA5,ITGB2,-0.9964801769777508
MMP7,SERPINE1,-0.9674241755721779
CCL18,CCR7,0.9286018644323332
CD38,FCGR1A,0.8141047937382713
CR2,SELL,0.8396439703944398
CRTC2,KAT2B,0.7638451019252566
CD52,PTPRC,0.9674367838366689
AGXT2,CTH,0.8311726425080793
C3,C7,0.8414199194199621
CD79B,MS4A1,0.9815843638762383
CD48,IL1B,-0.8665279812557749
APOA4,CREB3L3,0.7753146608633549
BTLA,POU2AF1,0.9377669074688908
C3,MMP9,0.894445664159244
CD28,ICAM1,-0.8922919903486031
CCL19,CD40LG,0.7881354899839673
CD27,SH2D1A,-0.8397659949730994
MMP9,TGFB1,-0.9528629313649756
MEP1A,SI,0.740787224959407
TAC1,VIP,-0.9596100317724708
CCL13,CCL25,-0.7808862221305412
LILRB2,PTPRC,-0.9709724407477622
SAA1,TNF,-0.9707085076183969
GCG,TAC1,-0.9940600801703705
ALDH18A1,FADS6,0.7349743043917288
CD22,CD79A,0.8842958976058928
CD40LG,SELL,0.7903567470118986
CYP2C19,RBP4,-0.7047293520934552
PAX5,PTPRC,0.9687618868970739
CCL19,TNF,0.8582134880195986
CCL19,ITGB2,0.8598063905033805
PAX5,TCF7,0.9370727189372964
LPCAT1,PLA2G7,0.7528494988531879
CD69,FCGR2B,0.8039588922987395
CR2,MME,0.7294277001082763
SELL,TNFRSF9,0.8713778927904338
CA2,LTF,-0.9053222464488644
CHIT1,HEXB,0.9408513493315378
AIM2,NLRC5,0.95206840820141
RBP4,RETNLB,-0.8773137679126641
CDK8,MED24,-0.8109972579199612
RUNX2,TNF,0.8966612981282971
CD53,UPK3A,-0.9650891927742239
FCGR2B,FCRL2,0.9153956297608212
IGFBP2,SHBG,-0.9868428901197924
CD38,PTPRC,0.9112464192209664
CD5,IRF4,0.9371222321348787
MUC2,REG4,0.8189323548168292
PREX1,S1PR1,0.8881852799485938
GUCY1B1,PRKG2,0.7241227606424572
SRSF1,TONSL,-0.999996391707166
FOS,NFATC1,-0.753380132692693
CD22,POU2AF1,0.9487960659499569
C6,C7,-0.8013834475429855
CXCL13,VCAM1,0.7814761287049344
APOA1,APOC3,0.8830518657190669
CXCL8,ICAM1,-0.7853690324396494
HLA-DQB1,HLA-DQB2,0.778815038743365
CXCL1,CXCL5,0.8013479272797485
CD38,SELL,0.8475789588353108
CD40,ICAM1,-0.9990517103831451
CP,LTF,0.7219631986123951
CYP2C19,UGT2B7,0.727825130000302
PKM,TKT,0.7939729085641896
TMSB4Y,ZFY,0.9639561107121148
CCR7,CXCR4,0.956671503044949
ALDOB,APOC3,0.7502829796368677
ADAMTS4,MMP3,0.7475375961509851
PTPRC,TGFB1,-0.959263359133053
GP2,SV2B,0.9470171912153869
C3,CP,0.7440946572928261
SI,TREH,0.738403364384305
CNN2,FSCN1,0.9700554916795298
CCL23,CCR7,0.9394313507485822
AQP9,FPR1,0.7623800205305559
AICDA,CD38,0.7669028031771576
FCGR2A,TNF,-0.8432763619321969
SNRPG,SRSF1,0.9672462235727164
FOS,TGFB1,0.9290634262247404
FCGR2A,ITGB2,-0.7651913077768069
FCGR3A,MNDA,0.7504910323620279
LEF1,NOG,0.9404766299107774
BTK,P2RY10,0.9695608634763572
ACTN4,FSCN1,-0.9606861897754577
CD22,CD37,0.7811863996011197
CYFIP2,WAS,0.8102085195992786
CD24,FCGR3B,-0.924472034579146
LCN2,TGFB1,0.7873572664223167
THY1,TNF,-0.7688099675636103
FCGR2A,IL1B,0.7366867233673212
MRPL32,MRPL39,0.7264909473596185
CD40,TNFRSF13C,0.9183745350765589
CD48,SLAMF6,0.9186562498537669
FN1,LTBP2,-0.9027720628937329
LTB,TNF,0.9529159000675572
CCL13,CXCL5,0.7485416457389659
AKT1,PLAU,0.7093867023194775
MMP3,TGFB1,0.7279229666115715
CD40LG,TNF,0.8129345602164701
ICAM1,MMP9,-0.9993228935715331
