geneA,geneB,weight
CD4,PTPRC,0.9741369301406166
BTK,PIK3CD,0.9459153622492344
CDH1,MUC1,-0.9931008939232822
FCRLA,MS4A1,0.9645790142140406
GABPA,TFB2M,0.9813106597899823
CCL11,IL1B,-0.9947967936207017
CYP2B6,UGT2B15,-0.890886734387178
BMP4,GREM2,-0.8887659843637077
CD19,TNFRSF9,0.9221037081084899
ITGA5,ITGAL,0.9898209624005881
CD79B,TNFRSF13C,0.911600773246185
CD19,VPREB3,0.9851961337249596
EAF1,POLR2E,-0.811377349597065
NTS,PYY,-0.9980747648237983
GNLY,TIGIT,0.9931357118349557
SELENOI,SELENOP,0.9188279522877241
ABCB1,UGT1A1,0.8457520570854415
IL1B,NLRP2,-0.9414888407492061
PLAU,TIMP1,-0.8705495825537298
CST7,PTPRC,0.9378344951046733
TNFRSF12A,TRAF1,-0.7584473957450765
ITK,RHOH,0.703499190339772
CD38,THY1,0.8323158152730342
IL1B,MMP2,-0.9886304139574983
SERPINE1,TIMP1,0.7579635488992172
IL1B,TNFSF13B,-0.9894827551139099
CCL17,IL16,0.715129318640769
CD27,CD52,0.9935532475161595
CD9,ITGA5,-0.9851529160833947
FOS,MAP2K1,0.9501683607543859
GPT,TGFB1,0.9831910413171605
APOE,TYROBP,0.9934002403152854
NDUFA13,SDHC,-0.9701575580441201
PKLR,TKT,0.8874275055262333
C3,LTF,0.9849496623176696
IMP3,MRPL36,0.9822087014798443
CD38,TNFRSF9,0.8460427120086388
CD19,PIK3CD,0.9546160432365927
CYP2C19,GSTA2,0.722127316289246
NTS,SST,-0.7696121427162285
OAT,THNSL2,-0.850965915935155
RTN4R,ZDHHC8,-0.9613651246362115
APOE,SERPINE1,0.8452647590051301
ABCG8,CETP,0.9524068803599555
CASP9,MMP9,-0.9991442925502078
CD19,CD27,0.9960124074726212
ESPL1,STAG3,-0.9931972923838157
CASP9,HMOX1,-0.9997352768777681
CCL2,FCGR2A,-0.8008149761499981
CD37,CD53,-0.9472992108314886
GNB2,VIPR1,-0.8944164469655951
PFN1,WAS,-0.9948162593731906
CXCL1,MMP7,-0.7202982318062939
GNB2,NRAS,0.9788540068071784
PTPRC,VCAM1,-0.9638439867589005
CCL20,CCL21,-0.8202061793446495
AIM2,SP140,0.9355991956982426
SOCS3,TGFB1,-0.9456526490860536
RPS4X,RPS7,-0.9999967272031339
CD19,FCER2,0.9918020223979216
CCL23,CCL4L2,-0.9525028572444549
AQP10,AQP9,0.9037030351725018
CXCL13,MMP9,0.9872666879829168
AKT1,TXN,0.9635048866766486
IFNGR1,IL23A,-0.9686917813338307
BGN,COL18A1,-0.9625193727496264
CDH1,PTPRC,-0.9913877316730295
ATF3,HSPA1A,0.9917986516232378
CCL19,TNFSF13B,0.984984203521823
MMP9,PTGS2,0.8407730140973131
HK2,SLC2A3,-0.8425616278676149
CD83,LAMP3,0.8593304329932147
CD19,SPIB,0.995142777491517
AQP10,AQP8,0.7944042736958427
GZMA,TNF,-0.8880587540338024
DERA,TKT,-0.999776986336638
PCDH11Y,RPS4Y1,0.8215914009754843
GZMA,ITGB2,-0.7044786904901802
RPS7,SELENOP,0.993518932770375
IL20RA,OSM,-0.8750217235934246
CD79B,PTPRC,0.9655057789817915
BAX,CLU,0.9982194344002532
MT1M,MT1X,0.8572160451158133
PLA2G10,SELENOI,-0.9082943234895358
CD79A,TCL1A,0.9533007347078917
MT-ND6,NDUFB3,-0.9121261557650321
CD4,TGFB1,0.9853035093248982
HAAO,TDO2,0.9492598848439657
CD27,TNFRSF9,0.9422875902126043
SNRPA1,SRSF1,0.832642107843878
CD52,LY86,0.9910765544073011
TNF,TNFRSF12A,-0.8070068260716671
SPP1,TNF,0.8446331674764448
HCST,PIK3CD,0.945360641457515
CA2,CA9,-0.7130723577987943
IL23A,IL2RA,0.7310350002366764
CD28,CD5,0.7639601777743399
FZD7,SDCBP,0.8989776226931346
ALYREF,PPIL1,0.992218618795607
CR2,PAX5,0.8822546353182877
CCL22,IL15,-0.9852222645968506
AREG,ICAM1,-0.9887074663290648
GUCA2B,PYY,-0.9879312536150675
IL1B,SERPINE1,-0.7565969759184852
CYP3A4,PLA2G10,-0.9106272785732906
CD79A,THY1,0.9955766003967604
PLA2G2D,PNPLA6,0.9881868128915343
GPT,IL1B,-0.8884783918878277
CHMP5,VPS28,-0.9997296908475062
SEC61B,SPCS2,0.9733495510770777
PLEK,RGS1,-0.8647461190087382
CLDN7,MUC2,0.992074240061086
APOE,C1QC,0.8328324929299172
MAOB,SLC6A4,-0.797629007224522
ITGB2,PTPRC,0.7006256145023865
IFNGR1,SOCS3,0.9061937930858878
CCL22,CXCL5,0.8122782738925022
CD79A,VPREB3,0.9857240535776968
CD19,CTLA4,-0.8338418270443038
CD27,EOMES,0.7724346385840498
FABP2,MLXIPL,-0.9574828656466813
IDO1,IL4I1,-0.9667458317172398
CCL19,CXCR1,0.8728312533207465
HLA-DOB,VPREB3,0.8160527410200729
AQP7,GK,0.8898709919048986
INPP5D,SRC,0.9994380908083181
NPY,PNOC,-0.8223404003087647
CD4,CD40LG,0.781514458717227
PIK3CD,PREX1,-0.9887254035372418
ABCC2,SLC10A2,-0.991167944712873
CD19,CR2,0.9508738247490695
IGFBP2,TGFB1,0.9953463710053331
FCGR3B,TNF,0.7996414965391965
IL1B,SPI1,-0.7747579411275225
HSPBP1,RPS10,0.9817186353110482
CCN1,DUSP1,0.9993155646702777
AKT1,ARHGDIG,-0.9240417740526446
AKT1,APOE,-0.9858795882085428
GFRA1,SRC,0.9875812425962286
FCGR3B,ITGB2,0.7178381533733299
FOS,SOCS1,0.7518444223596095
CD79A,PIK3CD,0.9536491260477009
CD1C,CD79A,0.9681848668910508
CD4,SDCBP,-0.9833420840675584
CCL13,CCL21,-0.7157097737519545
IL1B,S100A8,0.8002632384006954
CES2,UGT2B15,0.8739488712151209
CDH1,NOG,-0.8216706190348911
DPP4,GCG,0.9720119279895397
HK2,PFKFB3,0.7144772241674259
PPIL1,SNRPA1,-0.8433405838026911
IMP3,RPS7,0.9869756050617082
FN1,SRC,0.9961933627569669
PAX5,RHOH,0.7783810867570193
GBP5,IL1B,-0.8726561946280991
CD4,ITGB2,0.7488833080601872
MMP10,SERPINE1,0.7089332853212571
ATP5MGL,SDHC,-0.9898760318654687
FCGR3B,IL1B,-0.9315210495582233
SRC,TNFSF11,0.7210506421634341
CCL2,SAA1,-0.990533369390809
INPP5D,JAK3,0.9930138478529941
CCL19,CD83,0.9135415083246288
CD38,CR2,0.8348852013052716
MUC2,TFF1,-0.8225026004382873
FCRLA,POU2AF1,0.9364344331043384
CYP3A4,GSTA2,0.8857883386183161
IL1B,S100A12,-0.9691411696294966
CCR7,CD40LG,0.7075517943467718
CD79A,FCER2,0.9914946105370916
EIF4A3,SRSF1,0.9012460133047051
CCL18,CXCL13,-0.8226616471405901
CD4,IL1B,-0.9334967398276054
PIK3CD,SOCS1,-0.838345224423189
ADRA1B,GRK2,0.9687991235912279
COL6A2,ITGA5,0.9977858438332738
MT1M,MT2A,0.9988586970186023
NDUFB3,SLC25A23,-0.9800023271737491
APOE,SERPINA1,0.8512009152135426
HSPBP1,LRRK2,0.8549677647631446
IMP3,RPL26,-0.9852020894181178
GPR183,IGLL5,0.9490896380757674
CLDN15,CLDN8,-0.991369273208862
RPLP0,RPS7,-0.9944879318528249
CD40,CD5,0.767070283438986
MMP9,TYROBP,0.9907800530829195
CCL2,CXCL13,-0.9974792761927892
PIK3CD,PLCG2,-0.9722638276489254
FCMR,VPREB3,0.9227674682910312
CCR7,ITGB2,0.8006170943941866
NFATC1,TYROBP,0.996485644292866
BACH2,BATF,0.8573072852914705
APOB,TM6SF2,0.7604414224349941
CR2,MS4A1,0.9642666463252861
RPS10,SELENOP,-0.9561572107040668
FOS,NPY,0.882638383356706
ABCB1,CYP2B6,-0.9938617617792906
EIF1AY,MRPL36,0.822549540495271
MMP9,SERPINE1,0.8027569984685872
GCG,IL1B,0.9215547237685285
CCN1,EGR2,-0.9612587604246607
ALYREF,LEF1,0.9227324421714618
FN1,TNF,0.9756959438291364
FGF7,FN1,0.952683348030199
HSPA1A,TNF,-0.9720098474693383
FN1,ITGB2,0.9260470319598456
ITGB2,TGFB1,0.848863289718684
AKT1,PTPRC,-0.9762857408864277
CD1C,CD7,0.8114900298977209
CD6,LAX1,0.9220340300780645
CST7,GNLY,0.9412197722260517
RNASE2,S100A12,0.9213802970020186
AKT1,MAP1LC3A,-0.9812290159170518
PTPRC,TNFSF13B,0.9872937424446792
OSM,SOCS3,0.829709130686798
CD22,FCGR3A,0.7112184146297938
CD22,FCGR3B,0.8936351240670619
CCL2,CCL20,0.8024974732195935
COL18A1,MMP2,-0.9765905792476977
NFATC1,RUNX2,-0.9996679568851349
MLXIPL,PKLR,0.7183653347694703
CDH1,TNF,-0.9592263544762872
FCGR1A,PTPRC,-0.779029402821121
CLDN18,CLDN8,-0.76252290474326
DEFA6,PLA2G2A,-0.751362384951383
CD4,CXCL2,-0.8187200930555915
CD4,FCGR3B,0.9004531578914282
CD27,CR2,0.9749597578086274
FCGR3A,FN1,0.9194141544377512
APOE,CLU,0.995667767262044
AKT1,SELL,-0.95521547986948
IL1B,IL1RN,-0.9947459533187247
NRAS,RASSF5,0.9104216793730406
CCL17,CCR7,0.7491742488692377
ACE,ACE2,0.9028212395295704
AQP9,FCGR3B,0.8911066671864485
DUSP1,EGR2,-0.9429465474591129
CDH1,IL1B,0.9415039502757513
CYP3A4,SLC6A4,0.7373299164390256
GIT1,PXN,-0.9993378193254625
MT1E,SLC30A2,-0.7452451847801995
LCN2,MMP2,0.9231910475678412
LTA,LTB,0.9713295554941896
NFATC1,SPI1,0.9548469914474218
HKDC1,TKT,-0.9857343083488
GPT,UGT1A1,0.8367887017090345
EBF1,SPIB,0.7025318334257751
HDAC7,RUNX2,-0.9975191259625451
MUC1,TMPRSS15,0.8743803469200352
CXCR4,THY1,0.8850820291884482
FADS6,TYMP,-0.9790681109205238
CCL2,CD4,-0.9966474304547644
PRKG2,PTS,0.8174049850363789
BTNL8,MFGE8,0.9931782252932609
CLU,LTF,0.9939463345702237
LILRB2,LILRB4,0.8530801636460408
AKT1,NFATC1,-0.9933813179296819
FN1,IGFBP3,-0.9981820593704882
HES1,RUNX2,0.992382679491925
CD79A,CR2,0.9543931182646013
CD83,ICAM1,0.8072610178726265
CXCL10,MMP9,-0.9239702922590954
FERMT3,WAS,0.8350907644236905
SLC10A2,SLC15A1,-0.9897746800690154
TNF,TNFRSF21,0.9660648303749831
CD52,TYROBP,0.9911439178794984
FN1,MMP10,0.7287421564115626
IMP3,RPLP0,-0.9872631947467791
LPCAT1,PLA2G12B,0.8690891026231722
DERA,HKDC1,0.9525866158579163
CCL2,THY1,-0.9994609317596274
FA2H,PNPLA6,-0.9922307669637912
GZMA,NKG7,-0.8438406226778029
HSPBP1,MRPL13,-0.9845495053609638
CDK16,TDRD7,-0.9332879247977844
CD22,CD38,0.8037708365566576
CYP2C18,MGST3,-0.844389541352835
DEFA5,REG3A,0.8653317418384794
CD3E,HLA-DQA2,0.9913672259181933
CCL20,SRC,-0.862240662157658
HSPBP1,RPS28,-0.7002721372475932
AKT1,DDIT4,0.8991734067275158
SLAMF6,TIGIT,-0.724709066247237
CD79A,PLCG2,-0.9154593614508622
RAC2,WAS,0.7381078772870951
CSF3R,OSM,-0.8030389221754137
HLA-DRB1,HLA-DRB5,0.9370589416650291
POLR2J3,SNRPG,-0.9935080233799344
C3,FN1,0.9935794369962806
PFN1,ZYX,-0.9840421507782657
GNLY,NKG7,0.8645226298385368
CLU,SHBG,-0.8743636666794813
ITGB2,RASGRP2,0.7767809778824464
INHBA,TGFB1,0.8073798595197644
PTPRC,TYROBP,0.9812046926719515
LILRB2,TYROBP,0.8776979856870132
PKM,RPS28,-0.8862366214435411
CYP2C9,GSTA1,0.7630910452810898
IFNGR1,NRAS,0.9679559085877965
CD1C,CD4,0.9627435012095663
CCL11,CXCL1,-0.8114869544647282
ICAM1,SAA1,0.8171191416553554
MYL12B,SRC,-0.9538696734208683
CCL20,CCL23,-0.7397956837602331
TMPRSS15,TXN,-0.8979323215852877
FN1,MMP9,0.9982387950567592
RPL41,RPS10,0.9808833656581073
BATF,JUND,0.7631666086748696
CXCR2,PTGS2,0.7436274016537713
CD19,CD36,0.7312853798371634
VCAM1,VWF,-0.9466394356568071
CD27,GZMA,-0.9723436415692801
EIF1AY,RPS7,0.907076435961848
FARSA,WARS1,-0.776139295232646
CHAC1,MGST3,-0.9313605347984399
LY86,TYROBP,0.9885659517121961
CD4,IFNGR1,-0.9909646471691627
COL7A1,FN1,0.9813516439592372
FCGR1A,SRC,-0.7152141597500173
NFATC1,SRC,0.9983597700867618
LTA,TNF,0.9226685931573083
HLA-DRB1,LTA,0.9634477109126574
FERMT3,ICAM1,0.8810414435429129
NLRC5,NLRP1,0.7806960807377298
CD1C,IRF8,-0.8603478945291744
MT1A,MT1G,0.9696078192765629
SULT1A3,VWF,-0.9859976736731786
PTPRC,SPI1,0.8997730021907249
CLDN18,CLDN7,0.8817350738535603
CENPA,RCC1,0.8873506426745761
NDUFA13,SRSF1,-0.9801702344337954
CD9,PTPRC,-0.9811717563275559
MRPL13,MRPL39,0.7065546632369843
PSCA,STEAP1,-0.9995055805526695
CLU,LPL,0.9831732383241225
CXCR2,ITGAL,0.7767290243177912
ABCG5,MTTP,0.7447794474441196
LOXL1,LTBP2,0.9664811631579844
MRPL39,MRPS28,-0.7298305518516172
CYP2B6,CYP3A4,0.8676542512598389
EBF1,PAX5,0.8390113144473057
CLDN15,CLDN18,0.984196541962722
LPL,SAA1,0.9048055437201992
CD53,PTPRC,-0.9775474950252896
IL15RA,IL2RG,-0.9471966274569311
IFNGR1,IFNLR1,0.9945636271872962
IFITM2,IFITM3,0.9984639609204349
ITGAL,VCAM1,-0.8616332765331042
FOS,SPI1,-0.9116012268237912
CXCR4,RGS1,-0.7926013137694538
CD1C,LILRB2,0.8349168834395343
APOB,LPL,0.8029220454258071
DPP4,MGAM,0.9632642862347203
AKT1,TNF,-0.9185879437029827
CST7,NKG7,0.8593511421336291
NPFFR1,NPY,-0.7108156269832416
CD7,DPP4,-0.7950586255304402
APOA1,APOB,0.7559475632641695
LY86,SPI1,0.9194909166926614
DEFB1,LTF,-0.9479594288156915
EMP1,PHEX,-0.9805554611958641
CLDN7,TNF,0.9450194341844537
CD40LG,CXCR4,0.759215983283327
HMOX1,PTGS2,0.9079101858696417
IL1B,TIMP1,-0.8361362441212594
P4HA1,PYCR2,0.9786472987924043
IL1B,TREM1,-0.8944727039902094
AICDA,IGLL5,0.9975717573555
ELOVL1,SCD,-0.9888500781287995
RPL22L1,RPS7,0.9654415258951868
AKT1,IL1B,0.8627608952084962
MUC2,MUC3A,0.9976824289018184
CCL11,DPP4,-0.9709360402174272
ACTN4,ZYX,0.7407027151024957
ICAM1,VWF,0.8151704367190218
APOE,BGN,0.9965083639072365
LILRB2,PTPN6,0.8639745674049693
LCN2,S100A12,0.852497463545211
CETP,LPL,0.973918558598036
FABP6,SLC10A2,0.8861783162787379
CENPA,KAT2B,0.7701407256407803
CLDN7,IL1B,-0.8972101230115213
RPS7,SEC61B,0.929341012382773
LILRB2,RNASE2,0.8874736257637647
SPI1,TCF7,0.9366207993603115
BGN,COL6A2,0.9997105680337374
BANK1,CD79A,0.9737396628128552
TNFRSF13C,TNFSF11,0.7518423371472742
CASP8,CASP9,0.913214751197304
AICDA,APOB,0.8210576447123212
PPIL1,SNRPG,-0.9951046637601116
JAK3,PIK3CD,0.9520694169299533
CD19,CXCR4,0.7341033061767877
RPL22L1,RPL26,-0.9573868733722952
MT1F,MT1G,0.9974951204063296
MANF,SDF2L1,-0.9937347766783997
HSPA1A,HSPB1,-0.997163688832886
AICDA,TNFRSF13B,0.9850377508419507
ATP5MF,ATP5MGL,0.9499597376838029
PDXDC1,RRN3,0.9735719123453335
CD4,IL2RG,0.9898779419834558
CCL2,CCL8,0.7076538838024843
GCG,UCN3,-0.9263484951714958
IPO4,SRSF1,-0.9711482373284573
MMP10,TIMP1,0.7218780195912587
CASP8,HMOX1,-0.8742201471236443
ACE,AKT1,0.7613248798881214
CYP2J2,PLB1,-0.8417861094505347
HBA1,RPS10,0.9480879214545163
MAP2K3,TXN,0.9800019296195722
HLA-DRB1,PTPN6,0.965805712758549
PIK3CD,PTPN6,0.9071854722337152
ATF3,IER2,-0.9897708445915652
CCL8,IL1B,0.7246384185862416
CD4,CD52,0.9872791409426491
PIM1,SERPINA1,-0.827146742131288
CXCL5,SAA2,0.878125610207574
GCH1,PKLR,-0.7475815224370048
FOLH1,TNFRSF9,0.8697983321246513
AKT1,CD19,-0.9893001230484559
SRC,TYROBP,0.990505570234745
PTGS2,SERPINE1,0.721155133410164
KRT1,LRRC26,0.7750359190607408
CCL2,CXCL8,-0.9600699600529743
ATP5MF,SDHC,-0.9731783703897604
CETP,PLA2G7,0.7755881992274549
AKT1,GIT1,-0.9931162244082503
IRF8,LY86,-0.9361591368695944
TNF,TNFRSF9,0.8710745203343234
CCL21,CCL22,0.9630455732317166
AKT1,SPP1,-0.943201214319252
PLAU,TNF,-0.8714101064535471
APOB,CLU,0.9571085093723269
FCGR3B,HCST,0.9173981264019971
CCL2,PTGS2,-0.9788543019349989
CD19,IL21R,0.8640387427875189
CCL17,CCL22,0.9118548231737508
SERPINE1,TNF,0.706535569916545
NIBAN3,SPIB,0.8949389915171732
CSTA,CTSL,-0.7662830628480768
FN1,GAS6,-0.9947782163646918
APOE,ICAM1,0.8887512867637415
MMP2,MMP9,0.9979001022815819
CCL18,CCL21,-0.7431190114857367
SI,SLC2A2,0.794128427985458
CD19,CD37,0.9936428750873781
ATF3,NFATC1,-0.9948754738690132
CCK,RUNX2,-0.9765973857301651
CXCR4,MMP2,0.9182788880717483
CES2,CYP3A4,-0.8887474941312994
CD38,IL21R,0.8618584196242246
IFNGR1,OSM,0.8470499108913204
MS4A1,TNFRSF13C,0.9385356484002066
FN1,LCN2,0.9502430574266238
RPL26,RPS10,0.9796035874448201
RPL22L1,RPLP0,-0.9512452367515338
CCL2,ITGAL,-0.9981320916595563
GRK2,MAP2K1,-0.9576580225333723
FCGR3B,TNFRSF9,0.8083032968324747
ACE2,CCL2,0.8754413292097614
ALPI,GCH1,-0.8074754623606968
IL2RA,SELL,0.8116138634637219
NPY,PYY,-0.9411670253063703
PCDH11Y,USP9Y,0.854724241291378
BGN,TNF,0.9343596579149585
MGST1,MGST3,0.9880754125077338
CCL2,MMP2,-0.9995526164201267
CD4,TNFRSF9,0.9292435482686389
MT1H,MT1X,0.8174338406930027
RPS10,SEC61B,-0.9661812868142116
IL21R,IL2RA,0.8644586070112166
CLDN15,CLDN2,0.9825379052610917
CDH1,KRT1,-0.8967469919423011
FCGR3A,TYROBP,0.7818285908224887
ALYREF,THOC3,-0.9742250538854285
IL1B,TXN,0.8853113814408288
CD4,HLA-DQA2,0.9810618041379128
CITED2,TFAP2C,-0.9995484577685465
CD3E,MS4A1,0.9453922004146271
PLA2G10,PLA2G12B,0.9178240609189278
SELENOI,SELENOT,0.7464289330706465
CD40LG,CD5,0.7312486589116505
BGN,IL1B,-0.9869120165949102
CEACAM5,MUC2,0.8402201450224831
NKG7,TIGIT,0.921755854988136
ID1,LYL1,-0.9908937183698993
THY1,TIMP1,0.9169118108910941
CCL21,PTPRC,0.9784908062984405
CD6,SPOCK2,0.9504341671031419
C1QC,SERPING1,0.8825690144719958
SDF2L1,STIP1,0.9989912855040057
CXCL2,IL1RN,-0.8941817328316343
CD4,IL27RA,0.7290998460280796
CCR7,TNFRSF9,0.7278527271166014
IL20RA,JAK3,0.9930075600548158
COL18A1,ITGA5,-0.9264328611984062
CR2,TNFRSF13B,0.9450581350035727
CD27,IL21R,0.9181231491782056
CXCL8,CXCR2,0.7182391113848812
RPL26,RPL41,0.9479833236258096
CD79B,TCL1A,0.9620309625217534
CD274,CD40,0.7064793453717486
EIF4EBP1,SRC,0.9349753426341837
CCL21,SELL,0.9757474136632225
CD19,IRF8,-0.9511038598020001
JAK3,SOCS3,-0.9607891608312962
ABCG2,UGT1A1,0.7139233169869595
FCGR3A,SELL,0.7012771808360685
CD69,TIGIT,-0.9911714733115888
AIM2,TNF,0.882044296123698
CEACAM5,MUC1,0.8325673623425768
CCL2,CXCR1,-0.994883915733836
ACP5,NFATC1,0.9961897907913807
LTA,TNFSF12,-0.994386893694833
GSTA1,MGST1,0.84908786711256
CHI3L1,SPP1,0.7074075727206541
POU2AF1,SPI1,0.8880081720236095
CD19,IGLL5,0.9958024498140821
AKT1,HSPB1,-0.990095055624454
GSTA2,GSTZ1,-0.9349296577016836
NPY,UCP2,-0.9288402536598587
CD3E,CD6,0.9605155757064054
CD40LG,TNFRSF13B,0.7859365584360464
GNB2,RGS16,-0.9479106478666823
FN1,PCOLCE,0.9983441477388214
PDPN,PLCG2,-0.8940955205878323
AIM2,IL1B,-0.8421015077727982
CXCR1,GRK2,0.9299251362379186
FOS,MMP9,-0.9879708026187229
CD37,CD4,0.9858309068942892
MGAM,SLC5A1,-0.9278006061368474
APOB,SOAT2,0.847667653008029
ARPC1A,WAS,-0.8833408643265026
CD79B,VPREB3,0.9652846122895461
PLA2G7,SAA2,0.7802346231538135
AREG,FOS,0.9931663774121586
C1QBP,C3,-0.7467636347104375
CYP2B6,CYP4F2,0.7077804767634236
CCL2,SERPINE1,-0.9880487397439727
CCL21,LTB,0.9704110364349144
BGN,SPP1,0.980329569005708
RBP4,SERPINA1,0.8136118157211839
SAA1,SAA2,0.9383408846268082
CCL15,CCL4L2,-0.8105499959182003
HAAO,IDO1,-0.888702394911603
MT1H,MT2A,0.9990248698075892
ITGB2,THY1,0.8167556185175079
CD79B,PIK3CD,0.9517982783758472
NUDT21,SRSF1,0.9708922735682066
IL2RA,JAK3,0.7419414542333495
USP9Y,UTY,0.9792969272396235
HBA2,RPS4Y1,-0.8568884702966421
CD19,TNFRSF13B,0.9876613516512143
HLA-DRB1,NFKBIL1,0.984104129371252
ATF3,IL1B,0.8960395929077037
ACTN4,HDAC7,0.9245221560372987
KLF4,TFCP2L1,-0.9589137616874103
IL15,LTA,-0.9873834192147302
CCL2,IL33,-0.8039858427001536
AQP9,GK,-0.9125392589744409
CD4,IL23A,0.797410507489875
ACE2,PTGS2,-0.7094063809573814
TUBAL3,TUBB2B,-0.9064500277633316
SLC2A2,SLC5A11,0.7305890839220024
SNRPG,SNRPN,-0.997021437769562
OSM,TIMP1,-0.7648462501005263
IRF8,TYROBP,-0.9110353695837884
CXCR4,GNB2,-0.8404077216786345
EEF1D,RPLP0,0.8661888201835705
CD3E,CD79A,0.9933133548921125
DUSP1,IER2,-0.9964588415169717
ICAM1,ITGAL,0.8821883736842274
