geneA,geneB,weight
PLA2G2A,PTGS2,-0.9745875113737835
LTA,LTB,0.8421567979997183
HKDC1,TKT,-0.9162311332630793
RPL30,RPL41,-0.7447856203410573
CD40,VCAM1,0.8946620923755663
EBF1,SPIB,0.8323697254023442
MUC1,TMPRSS15,0.8158752195580117
FADS6,TYMP,-0.8227349622611136
CCL2,CD4,-0.9084100346051696
CLU,LTF,0.9541906151795351
AKT1,NFATC1,-0.9147306651122344
MYC,PTGS2,0.7991903082807007
HES1,RUNX2,0.8306015155085708
ITK,PTPN6,-0.7354550398827296
CCL21,CXCL3,-0.9698453380057572
CCR7,CXCL2,-0.9406147054140391
CCR7,FCGR3B,-0.9662034586650392
CD274,CXCL1,0.9495686462513658
SLC10A2,SLC15A1,0.7680989500868306
CD52,TYROBP,0.9467955624498847
IMP3,RPLP0,-0.9037031756060974
DERA,HKDC1,0.9992694368096694
CCR7,CD19,0.8863287274921913
CCL2,THY1,-0.9116627634971911
FA2H,PNPLA6,-0.984969755902081
HSPBP1,MRPL13,-0.9727756358384992
CDK16,TDRD7,-0.8156183942493993
DEFA5,REG3A,-0.8302222766380762
AKT1,DDIT4,0.8016512923913628
HK2,MYC,0.8984547391537498
CD79A,PLCG2,-0.9688927884230687
RAC2,WAS,0.7427047416729371
HLA-DRB1,HLA-DRB5,0.9353005699265348
CXCL2,PTGS2,0.9263404879306201
PFN1,ZYX,-0.9373762892192836
CD79A,RHOH,-0.7199888640635513
CXCL8,SSTR1,0.8923654113569042
ADAMTS1,AREG,0.9901334387791552
CCL20,CXCL9,-0.857315302657837
PKM,RPS28,-0.7151477675457457
IFNGR1,NRAS,0.994860462234016
CD1C,CD4,0.9120404158018809
CCL11,CXCL1,-0.8349960638256189
CD274,TNFRSF9,-0.9880672050967544
CCL20,CCL23,-0.9839485011352422
MAP2K1,PPP1CA,0.7615955457590027
IL1B,MMP3,0.8556415202530723
CD19,CD24,-0.8598966061783412
S100A12,SLC11A1,0.8114546041033868
PKLR,RPL26,0.9081469098839382
RPL41,RPS10,0.8573653606430772
C3,CFI,-0.938006200827632
CD27,GZMA,-0.9142270072835734
EIF1AY,RPS7,-0.8808973940484681
CXCL1,CXCL9,-0.8303224729824416
CHAC1,MGST3,0.9036975005728807
LY86,TYROBP,0.9121309336099438
CD4,IFNGR1,-0.9131304742700304
COL7A1,FN1,-0.768084346116077
HLA-DRB1,LTA,0.7356719047419923
CD1C,IRF8,-0.9735870139608748
SULT1A3,VWF,-0.7281045947379086
SLC30A10,SLC30A2,-0.96509180438769
CENPA,RCC1,0.9915551913348046
NDUFA13,SRSF1,-0.9804665131590818
CD9,PTPRC,-0.7261639991849252
MRPL13,MRPL39,0.8086329308198607
ABCG5,MTTP,0.7758059769135579
CHST2,LUM,0.8159305808670899
MRPL39,MRPS28,-0.8679581865454022
CCL22,CD274,-0.9197982486380318
CCL2,VCAM1,0.7990489849758952
C1QBP,SERPING1,-0.8942420148006349
EBF1,PAX5,0.7952969873397406
EIF1AY,RPL26,0.8505219803925218
PFKFB3,PKM,-0.984913453926541
IL15RA,IL2RG,-0.9554980519532588
IFNGR1,IFNLR1,0.9756055229272084
IFITM2,IFITM3,0.9525631056605206
ITGAL,VCAM1,-0.8214253169724114
FOS,SPI1,-0.9577535979589331
CXCR4,RGS1,-0.9815184173651683
APOE,PCSK9,-0.9994914566557102
MMP10,MMP3,0.7967993491472692
PPP1CA,PPP1R37,-0.8187199779035714
ALDOB,HK2,0.8016581258649486
DPP4,MGAM,0.9701615831375305
TICAM1,TRAF1,-0.7853391068562604
CXCL9,FCGR3A,-0.9839011731185213
CD7,DPP4,-0.9226997331226381
LY86,SPI1,0.891089504875232
IRF4,SPIB,-0.7669659053740634
DGAT2,MOGAT2,-0.7631370154384469
EMP1,PHEX,-0.8182065020751155
CCL4,ITGAX,-0.7366066651241248
REG4,SPINK4,-0.7092044438094112
P4HA1,PYCR2,0.9974773314853239
IL1B,TREM1,0.8597154606882742
AICDA,IGLL5,0.7989390199547156
ELOVL1,SCD,-0.8310203232410699
RPL22L1,RPS7,0.9916583142019142
AKT1,IL1B,0.9407899924880767
MUC2,MUC3A,0.9062604393197426
CCL11,DPP4,-0.833044236634891
ACTN4,ZYX,0.8765647316299489
APOE,BGN,0.930845719936267
PLAUR,TIMP1,-0.8810788256820667
ALYREF,NUP37,-0.9293664501814124
CENPA,KAT2B,0.8125908844732517
RPS7,SEC61B,0.9912653496392889
MUC1,MUC17,0.9766095794050591
C17orf78,PIGW,0.7575225431165374
SPI1,TCF7,0.8729700118014447
BGN,COL6A2,0.9299491322351033
BANK1,CD79A,0.9514396201438665
CD28,CD69,-0.7390032092277362
CASP8,CASP9,0.8187022908152054
PLAU,SERPINF1,-0.9941800617222752
CCL19,CCR7,0.9623347027512882
MYC,NRAS,0.8583279812738658
FCGR3A,FCRL1,-0.8616213467475133
CXCL13,CXCL6,-0.8177841948835228
CD19,CXCR4,0.787497260035403
RPL22L1,RPL26,-0.9818504669137007
MT1F,MT1G,0.9665831702684057
CD274,CTLA4,0.7944178148159444
MANF,SDF2L1,-0.8491314425812547
C3,PLAUR,-0.8757493514138011
HSPA1A,HSPB1,-0.9837048607234584
AICDA,TNFRSF13B,0.8352805396966467
PDXDC1,RRN3,0.9933152889738314
CD4,IL2RG,0.9267248685499848
CCL2,CCL8,0.932112233360037
GCG,UCN3,-0.7510346173071522
IPO4,SRSF1,0.7416838138878564
CASP8,HMOX1,-0.7461790072800315
HLA-C,HLA-DRB5,-0.951664965520711
HBA1,RPS10,0.9184887425639646
SERPINA1,SYVN1,-0.8775805402569277
HLA-DRB1,PTPN6,0.9547692898239448
ATF3,IER2,-0.7704304621060604
IL1B,TNFAIP2,0.8407894397084733
CCL8,IL1B,0.8233647752774811
CD4,CD52,0.9124349032838572
CXCL8,TLR6,-0.8410110878553801
AQP9,MNDA,0.8505414766947463
CCR7,CD274,-0.9727028839835828
PIM1,SERPINA1,-0.7352059240052179
GCH1,PKLR,-0.9724355704131202
FOLH1,TNFRSF9,-0.9855407308941231
AKT1,CD19,-0.967087635965376
KRT1,LRRC26,0.7010055074784695
CCL2,CXCL8,0.9065107065909387
ATP5MF,SDHC,-0.9578486352241701
CLU,MMP3,-0.798289203986203
CXCL1,MMP9,-0.7754894479641724
AKT1,GIT1,-0.9654397896546799
MEP1B,NTS,0.8123392678083846
CCR7,IL2RG,0.9021136299323516
IRF8,LY86,-0.9132233470381734
CCL21,CCL22,0.9237908846479957
FCGR3B,HCST,-0.9901365772316086
CCL4,CCR7,-0.9985472308577913
CD5,FCGR3A,-0.9584248036860771
CCL2,PTGS2,0.9368508971906091
CD4,CXCL1,-0.9106721114586873
CCL17,CCL22,0.895168065676979
SELENOF,SELENOI,0.9986275975305668
NIBAN3,SPIB,0.8702018154717068
IL15,SOCS1,0.9555579361650367
CSTA,CTSL,-0.831480906401164
IL1B,ZC3H12A,0.7271002183112987
FN1,GAS6,-0.7734332254798175
MMP2,MMP9,0.7218309550216486
SI,SLC2A2,0.8305638843315079
CD19,CD37,0.9344956966890133
CXCL3,CXCL8,0.9069123306274314
HLA-C,TYROBP,-0.9543957625682887
CD4,IGF2R,-0.813329657211284
CCK,RUNX2,0.8391526961557828
CSF2RB,IL15,0.9181675475259842
CD40,CD69,0.7135812423157017
IFNGR1,OSM,0.8426744469362802
IL1B,PLAUR,0.8868807935843829
MS4A1,TNFRSF13C,0.8856975533668844
PLCG2,RAC2,-0.8443746626226444
REG4,TFF2,-0.9004869465180576
RPL26,RPS10,0.8886695731433666
RPL22L1,RPLP0,-0.7825215290265347
CCL2,ITGAL,-0.938194043116313
GRK2,MAP2K1,-0.8894114596947021
FCGR3B,TNFRSF9,-0.9824676381569316
ACE2,CCL2,0.7013584362109477
CCR7,CXCL1,-0.9286141701955637
ALPI,GCH1,-0.7656997131167286
CXCL3,PTGS2,0.9184578247332844
CXCL2,CXCR4,-0.7294267692630555
CTLA4,IRF4,0.7924130632926415
PCDH11Y,USP9Y,0.8877946370820409
MUC17,MUC3A,-0.8804362485012608
CCL2,MMP2,-0.9488147363719208
CD4,TNFRSF9,0.8950162243000037
CD53,ITGB2,0.7032622845452776
RPS10,SEC61B,-0.8959934220254042
ESPL1,KIF18B,0.8142441222170308
IL21R,IL2RA,0.777510991581865
EEF1A1,RPL41,-0.8323270207480423
CDH1,KRT1,-0.8933777362282425
CD38,ITGAX,0.7010274821550356
FCGR3A,TYROBP,-0.9952082852540777
ALYREF,THOC3,-0.9101458336019869
IL1B,TXN,0.7061317476229505
CITED2,TFAP2C,0.9911942087616341
CD3E,MS4A1,0.75078693261771
SELENOI,SELENOT,0.9983466995931229
SULT1A1,SULT1A3,0.8835212760956559
CD274,GZMA,0.9303761997426157
BGN,IL1B,-0.7747150752776066
CEACAM5,MUC2,-0.9594296450183766
IGLL5,PIGR,-0.8996204905412122
CD274,HLA-DQB1,0.8504984952036363
ID1,LYL1,-0.9860607355022635
THY1,TIMP1,0.7978470764788366
CD6,SPOCK2,0.7448816138898104
C1QC,SERPING1,0.8543491079311778
SDF2L1,STIP1,0.7405153808787978
ANPEP,FCGR3A,0.7132050652769466
CCR7,TNFRSF9,0.9104337824445577
IL20RA,JAK3,-0.8360774036758735
BCL2A1,IL1B,0.7035300602576939
COL18A1,ITGA5,-0.8675324571550549
RPL26,RPL41,0.9843110349658888
CD79B,TCL1A,0.8745945973200393
CCL21,SELL,0.9843604484938488
CCL17,CCL4,-0.9960885430252564
CYP2C19,PTGS2,0.992276393840606
CD19,IRF8,-0.8826275577448709
JAK3,SOCS3,-0.8845573977183321
CDK8,MYC,0.8803201009204324
IFNLR1,IL11,0.7365869491251203
CDH1,EPHA2,0.9710094625766283
MB,RNASE1,0.8509055115577879
FCGR3A,SELL,-0.9998011936475781
AQP11,AQP3,0.9851897845482513
CEACAM5,MUC1,0.9251576536386741
CMTM2,PROK2,0.8825447382010561
LUM,TIMP1,-0.860504921216409
ACP5,NFATC1,0.7292401098325313
LTA,TNFSF12,-0.8099809462814176
CD22,LILRB3,-0.9816836749077953
CD19,IGLL5,0.8842472631622015
AKT1,HSPB1,-0.9981454749520285
CD3E,CD6,0.70294008442332
FN1,PCOLCE,0.7507791445559402
FOS,MMP9,-0.7820349542716326
CD37,CD4,0.9218233001026328
MGAM,SLC5A1,0.7598497420402035
APOB,SOAT2,0.7973784283176172
ARPC1A,WAS,-0.9591974779861471
CD79B,VPREB3,0.9636884325208602
CCL20,ICAM1,-0.8716098133199883
MUC17,PDZK1,0.9340293588219412
AREG,FOS,0.9980823213761238
C1QBP,C3,-0.8450377470424612
MYC,SDHC,0.713284370011045
EIF4EBP1,MYC,-0.7726214987919877
SAA1,SAA2,0.8024626798390665
ITGB2,THY1,-0.7774495555632474
CD79B,PIK3CD,-0.8365099859850995
NUDT21,SRSF1,0.990995395133053
USP9Y,UTY,0.9643135076317959
HBA2,RPS4Y1,0.855000167913925
CD19,TNFRSF13B,0.9155190850142988
HLA-DRB1,NFKBIL1,0.9469650176820081
ATF3,IL1B,0.8569990404792116
ACTN4,HDAC7,0.7246355492357228
S1PR3,SPNS2,0.789269519619308
IL15,LTA,-0.831371103927751
AQP9,GK,0.9369332128582933
CD4,IL23A,-0.8716054800115766
ACE2,PTGS2,0.7173835975855126
TUBAL3,TUBB2B,-0.700977088010718
SLC2A2,SLC5A11,0.7852533857438077
SNRPG,SNRPN,-0.936139995195594
IRF8,TYROBP,-0.9564244835913942
CXCR4,GNB2,-0.7255606736120845
CD3E,CD79A,0.9691177955778869
IGLL5,IL15,-0.9684880341786698
CEACAM5,FOLH1,0.9836898051642499
CA9,MMP9,-0.7113073426492026
CD24,CD9,0.9692152242955826
CD1C,CD69,-0.9329709350585442
CCL2,IL16,-0.8433334269136934
CCK,MYC,0.899123395875156
BTK,CHUK,-0.8373142043390888
CCL20,IL2RA,-0.7893669777852474
IFNGR1,SOCS1,0.9603518860336491
DUSP1,TSC22D3,0.9182423500462419
CCL19,CCL22,0.919665453351549
AKT1,GAS6,0.9832420842855174
AQP10,AQP11,0.7829282910416656
CXCL1,LCN2,-0.7298794605937248
LOC102724159,RPS7,0.9619842513899267
CD274,NRAS,0.9853943326391095
ARPC1A,PFN2,0.9903659262755875
CXCL8,MYC,0.7841910875078866
CCL4,ICAM1,-0.9850616080981163
CD28,FCGR3A,-0.9648305455955001
CD79B,SPIB,0.9486742852038749
CEACAM5,SELL,-0.9702721528601396
CD69,IL15,0.9018162072822515
MUC2,SPINK4,-0.752178715338693
DPP4,XPNPEP2,-0.947724587309117
CCR7,CTLA4,-0.9143683792500469
GNLY,GZMA,-0.9626860993715162
AKT1,LY96,0.9935693939678767
BMP4,NOG,0.9499067378044475
ASF1B,CENPA,-0.83108553534033
CD22,PAX5,0.8684915959257773
DDX3Y,UTY,0.9312767076148794
AREG,CCL20,0.9992946275413644
MMP3,NUCB1,-0.7870715725398656
IRF8,KLF4,0.9717675391832984
ALDH18A1,ALDH1A2,0.9588707191039944
IRF8,SPI1,-0.9316320502377919
AKR1B10,GK,0.9537587894796398
CD4,SOCS3,-0.8790507370164377
MYC,PKM,-0.913205411243488
ALDOB,FBP1,-0.7086542872630257
CCL21,TNF,-0.8181645925141335
CD7,CD79A,0.9862570347100178
APOE,TGFB1,0.9833663758271743
CXCL2,CXCL3,0.9588025341054817
CD3E,CD7,0.9746014038575068
ACE,ANPEP,0.7165121736793555
CCL4,IL2RA,-0.9549236199283496
RPS4Y1,UTY,0.969763493168409
LILRB1,TYROBP,0.7740481737707463
MMP7,PTGS2,-0.924239739130611
SELENOF,SELENOP,0.9746057384889513
MMP12,MMP3,0.739449857552657
CYP3A4,UGT2A3,0.7433365287130594
CD27,TNFRSF13B,0.9469961624779475
CASP9,FOS,0.9725693446687856
CD274,CXCR4,-0.7887990239795966
ACSL1,FABP1,0.9986790595370203
ACP5,IL1B,-0.8716943641270988
ALYREF,SNRPG,-0.8970067627341716
CXCR1,FPR1,0.72876778160077
SLC6A19,TMIGD1,0.8089210574316433
KLHL12,ZSWIM8,0.9106073542982887
CHUK,TNFRSF13C,-0.8747103340399024
CD24,LILRB1,-0.7260559305718244
DPP4,FN1,-0.71845643157565
CCL17,IL1B,-0.8094966830331662
CXCL13,MADCAM1,0.9681950141988572
PSMA5,PSME2,-0.8165352463241446
CXCL5,IL1B,0.7515194028858364
AKT1,GCG,0.9627866427298857
CST7,LGMN,-0.7517320464784529
CXCL8,FCGR3A,0.912773332288004
FBP1,PKLR,0.9190581012894034
IL1B,MMP12,0.739231483970473
CCR7,CD1C,0.924634618580946
ACKR3,CCL4,0.9440229166413262
CCL19,S1PR1,-0.754238565298794
CCL20,CCL4,0.9981234240813195
JAK3,NRAS,-0.970814744003049
CCL8,CXCL1,0.8953128974075579
DUSP1,ZFP36,0.9660128721240006
CD4,GZMA,-0.8504723674986197
MAP2K3,MYC,0.8933419268765229
