geneA,geneB,weight
APOE,TYROBP,0.700314844922554
CXCL8,CXCR4,0.8895061969697001
ITK,LAT,-0.9999008047942185
GABPA,MYC,0.7867407094703848
IL27RA,OSM,0.8143748088952028
NDUFA13,SDHC,-0.9710149493218379
RPL39,SEC61G,0.7582595730898547
PKLR,TKT,0.946378817824895
C3,LTF,0.8809728581271132
IMP3,MRPL36,0.7839922176162648
CD38,TNFRSF9,0.7388188975978726
CYP2C19,MGST3,-0.9372347726773995
RAC2,SRC,-0.9986430336494619
CYP2C19,GSTA2,0.749631777852635
OAT,THNSL2,0.9408344174801212
RTN4R,ZDHHC8,-0.9955609734241725
CCR7,S1PR1,0.9265336830600507
CCL2,FCGR2A,0.7697677568816056
ACKR3,CCL21,0.9063740728249161
CD37,CD53,0.8245119097798819
GNB2,VIPR1,-0.9253253206209578
PFN1,WAS,0.8542313637059649
CXCL8,SAA1,0.716468719510272
GNB2,NRAS,0.9812040587203651
CYP2D6,UGT1A1,0.9838399242567172
AIM2,SP140,0.7916691040195039
CYP2D6,MAOB,-0.9903807481935228
SOCS3,TGFB1,-0.7723340958615597
CD83,FCGR3A,0.8140711721008184
RPS4X,RPS7,-0.8688588408295904
CXCL13,MMP9,0.9358472407433849
CTLA4,FCGR3A,0.8106323669428807
AKT1,TXN,0.759284784497916
CD28,CD4,-0.9796184240043515
IFNGR1,IL23A,0.8218026846011673
ANO1,CLCA4,-0.8360799074638842
CCL4,CXCL8,0.7582034282343342
ATF3,HSPA1A,-0.9809045184161871
AICDA,CD40,0.9004828185125155
CD40,FCGR2B,0.8509288228673044
HK2,SLC2A3,0.8479822080629977
SELL,TLR8,0.9441598264963618
GZMA,IL2RB,-0.9966257954127503
CD83,LAMP3,0.7439483581554933
DERA,TKT,-0.9911823556361008
PCDH11Y,RPS4Y1,0.8566391469459723
GZMA,ITGB2,-0.8131283514047832
CCL13,CCL8,0.8825063450929785
APOA1,CD36,0.8964816241279471
BAX,CLU,-0.7987632639540392
CCL4L2,CXCL10,-0.9269224739549053
APOA1,LTF,-0.7270823181285188
FCGR1A,FCRL1,0.9387990271832081
MT-ND6,NDUFB3,-0.920446476424265
FCGR2A,PLCG2,0.7283313214735532
SNRPA1,SRSF1,-0.9189918967169146
ABCG2,CYP2D6,0.9601550152934706
HCST,PIK3CD,-0.7057012444344983
CCR7,LTB,0.9395052544776433
CA2,CA9,0.8977142575687092
CD28,CD5,0.9997905610037116
FZD7,SDCBP,0.7483066151738663
ALYREF,PPIL1,0.8791376821150706
CCL13,CXCL8,0.892147847752994
GUCA2B,PYY,0.9244868162047871
PLA2G2D,PNPLA6,-0.823588236903561
CHMP5,VPS28,-0.9969033980061424
SEC61B,SPCS2,0.9763072294565881
CD22,CXCL9,0.9486499827639261
CXCL9,LTA,-0.8165180542175614
PGAM1,PKLR,-0.9303936218485939
EPHA2,SLA,0.7877593988221124
IDO1,TNFAIP6,0.9749112602238729
CLDN7,MUC2,0.9927739150445813
CD28,GZMB,-0.9826050426160882
MAOB,SLC6A4,-0.8753035451771392
IFNGR1,SOCS3,0.7191557823156437
ACKR3,CXCR1,-0.7529172039500813
CD27,EOMES,-0.9123298239382157
CD28,LILRB2,-0.9630608115705184
IDO1,IL4I1,-0.9730255285513952
PTPRC,RAC2,-0.9393590591044012
HLA-DOB,VPREB3,0.9524004037016648
S1PR1,SELL,0.9596423276309407
ACE,VWF,-0.8263235897042435
C7,SLC25A5,0.7769378814932499
PIK3CD,PREX1,0.9750595328391763
IGFBP2,TGFB1,0.9582980372664458
FCGR2B,INPP5D,-0.8207591010525899
HSPBP1,RPS10,0.9513989306007496
CCN1,DUSP1,0.7380332866233831
AKT1,ARHGDIG,-0.8148933580572731
FOS,SOCS1,-0.9136225974346089
CD1C,CD79A,0.7896531176141384
CCL13,CCL21,0.9299823238308846
CD38,CTLA4,0.7409027576275387
CES2,UGT2B15,-0.998296307395836
CDH1,NOG,0.88460704871291
HK2,PFKFB3,0.958607992731079
IMP3,RPS7,0.9875209841301696
CD4,IL2RB,-0.7103040706531378
HSPB1,HSPB8,-0.8071473803836973
FN1,SRC,0.9169545825426648
PAX5,RHOH,0.9688522860097356
CD3E,CD48,-0.9108608122486801
ATP5MGL,SDHC,-0.9709991398098511
SRC,TNFSF11,-0.9429680763842482
CCL19,CD83,0.930166671127939
CD69,FCGR3A,0.8280412745453574
HKDC1,PFKFB3,0.8171666037977786
MUC2,TFF1,-0.908506981046844
FCRLA,POU2AF1,0.9290154213713286
ADAM8,CP,0.8661901894082467
CXCL8,OSM,0.8617349425583051
CYP3A4,GSTA2,0.8176266310282108
CCL2,FCGR2B,0.9925316419320129
AKR1C1,UGT1A1,-0.9729697003816657
IL1B,S100A12,0.7154399801301734
CD5,FCGR1A,0.993653533551367
CCR7,JAK3,0.7078797913032939
SLC15A1,SLC28A2,0.7782332384884763
EIF4A3,SRSF1,0.984242315432994
CCL18,CXCL13,0.9659895156342139
CD19,PAX5,-0.9991058359290216
PIK3CD,RAC2,0.9911390045878793
PIK3CD,SOCS1,0.9690081559122748
COL6A2,ITGA5,0.7727186569943265
MT1M,MT2A,0.9369435880752204
NDUFB3,SLC25A23,-0.9564463163289272
HSPBP1,LRRK2,-0.7104853643427667
CLDN15,CLDN8,-0.9878678852344139
RPLP0,RPS7,-0.8055976073089354
CXCL8,TNFSF11,0.8273898985348722
CCR7,IL2RB,0.9598951813836026
CXCL8,FN1,-0.7924966629305293
CCL2,CXCL13,0.9566062004331467
CCR7,TNF,-0.7658146527141945
PIK3CD,PLCG2,0.9639032591514715
FCMR,VPREB3,0.9381348776941989
ALDH1A2,UGT1A1,0.96096892273119
GBP1,GBP5,0.7999047714489792
CCR7,ITGB2,0.9404548907515543
BACH2,BATF,0.7243888774584325
APOB,TM6SF2,0.8376408570065941
CR2,MS4A1,0.9676087553862882
RPS10,SELENOP,-0.7968829051569679
ABCB1,CYP2B6,0.708435989780814
SRC,SST,-0.792862667076316
CH25H,CYP7B1,-0.985510828099464
EIF1AY,MRPL36,-0.7913916802249511
HLA-C,HLA-DRB1,-0.7535541360766169
IMP3,LOC102724159,0.9108568301948442
CCL4,CD69,0.7128921477519079
ALYREF,LEF1,-0.8087289935987879
HSPA1A,TNF,-0.7885311717601915
FN1,ITGB2,-0.9453807824626108
ITGB2,TGFB1,-0.9749904319290784
CD69,CXCL10,0.9132783550053395
RNASE2,S100A12,0.7895502129415101
PTPRC,TNFSF13B,0.8962006895875377
OSM,SOCS3,0.8040809438621582
CD22,FCGR3A,0.9095257495479776
MLXIPL,PKLR,0.898086168150841
CXCL8,IL11,0.803309046166651
S1PR1,SRC,-0.9707893419346131
CCL4,CD83,0.7386490348285724
CLDN18,CLDN8,0.7122613212972912
MT1B,MT1G,0.7281625997198344
S100A8,SRC,-0.9279556733398165
CCL13,CXCR1,-0.7739608060350182
CD27,CR2,-0.8334152135797721
CD27,LGALS9C,-0.9228007468827227
CCL21,CCR7,0.9348900519489645
CH25H,HMGCS2,-0.9450922464027003
BTK,CD40,0.8056708940685339
MYC,RHOH,0.8029879127632515
CENPA,KIF18B,-0.9995578667748432
CYP2C19,PLA2G12B,0.7465404412021023
FCGR3A,FN1,-0.8451410221000895
AKT1,SELL,0.7478412127758931
NRAS,RASSF5,0.9971148559274345
CCL17,CCR7,0.9284500622081198
ACE,ACE2,-0.9984583896832648
ABCG8,MTTP,0.8410178587725212
CYP3A4,SLC6A4,0.7945087551174665
GIT1,PXN,-0.9531915533159949
MT1E,SLC30A2,-0.915474615902711
FCGR1A,SELL,0.9550250984867238
LTA,LTB,-0.8842900353913056
HKDC1,TKT,-0.7858921819250022
CYP2D6,GSTP1,0.995201297715752
CD40,VCAM1,0.8702486071351009
GPT,UGT1A1,0.9920032747738133
CXCR4,THY1,-0.7312564574755532
BTNL8,MFGE8,0.7303524212382377
APOC1,APOC3,-0.7116292370348825
CLU,LTF,0.8536245374182397
CXCL9,SRC,-0.9827699812781389
HES1,RUNX2,0.9914064872061115
ITK,PTPN6,-0.9972592020535795
CCR7,CXCL2,0.9130814497123723
CXCL10,MMP9,0.9607450947559973
SLC10A2,SLC15A1,0.7322808415739872
CD38,TNFSF13B,0.7942962042660909
TNF,TNFRSF21,0.7080705639323683
CD5,SELL,0.9670958265556714
TNFSF12,TNFSF8,0.9999920910537012
CD36,SCD,-0.9712528285638883
IMP3,RPLP0,-0.7284782256961729
LPCAT1,PLA2G12B,0.783612702939237
DERA,HKDC1,0.7945756600401805
FA2H,PNPLA6,-0.9363279611399118
HSPBP1,MRPL13,-0.9688508903577784
CDK16,TDRD7,-0.7696440122896728
DEFA5,REG3A,0.8578083716908557
CD3E,HLA-DQA2,-0.8138186634960253
HSPBP1,RPS28,-0.9733034098314738
AKT1,DDIT4,0.7207972024332847
CD36,SCARF1,-0.9923214689851482
HK2,MYC,0.7766654637709696
PARP15,TRPT1,0.9322616167365593
CD36,MTTP,0.8253165123664499
HLA-DRB1,HLA-DRB5,0.7537550586231986
POLR2J3,SNRPG,-0.9586045669533311
C3,FN1,-0.7123052371310162
PFN1,ZYX,0.7814666493440735
CXCL8,SSTR1,0.8563933177049928
ITGB2,RASGRP2,0.9958007179387642
HLA-DRB1,PDCD1LG2,-0.9862105969068975
PKM,RPS28,-0.9636685423476008
LDHD,PKM,0.9101857066931506
CXCL9,TNF,-0.8737302651826775
MYL12B,SRC,-0.8811967905764497
FN1,MMP9,-0.8595091958060785
MLXIPL,MTTP,0.8303771164929022
IL1B,MMP3,0.7091517106425492
EEF1D,RPS4Y1,0.7536713958675049
S100A12,SLC11A1,0.8455235005689005
CD28,SH2D1A,0.884516312471942
RPL41,RPS10,0.9456621327792826
C3,CFI,0.7360664187758653
VCAM1,VWF,-0.9244659753533786
ADGRF1,GNAI1,-0.9764583273305255
EIF1AY,RPS7,-0.9946620886297183
FARSA,WARS1,-0.8762241990842612
RPS10,RPS28,-0.9508846303203073
CCL19,ITGAX,0.9305594688934862
CXCR2,PROK2,0.7283831296804786
FCGR1A,SRC,-0.9661188049182112
CXCL9,HLA-DQA1,0.870208998135228
LTA,TNF,0.7638587545429455
NLRC5,NLRP1,0.7348490247465923
CD1C,CD5,-0.999390594683776
APOA1,FN1,0.7852167122896864
CXCL11,TNFAIP6,0.963547170937525
CLDN18,CLDN7,-0.840152099831263
CENPA,RCC1,0.99855749286327
SLC51A,SULT2A1,0.8802871109530487
NDUFA13,SRSF1,-0.9762418301757944
MRPL13,MRPL39,0.937192058383989
PSCA,STEAP1,0.7576756956009092
CHST2,LUM,0.9464599917132351
MRPL39,MRPS28,-0.943921387851576
PAX5,SPI1,-0.9758917610807624
CCL2,VCAM1,0.9795224201788513
EBF1,PAX5,0.9359187389176746
CD40,CXCL8,0.827782304033353
PFKFB3,PKM,-0.9623108806776641
CCL18,CHIT1,0.9224391093892363
CLDN15,CLDN18,-0.799557860219878
IL2RB,ITGAL,0.7414815829859163
IFNGR1,IFNLR1,0.8516887292019708
IFITM2,IFITM3,0.8621019908340313
ITGAL,VCAM1,0.7342176465833701
CXCR4,RGS1,0.9654093718980205
CD28,LILRB4,-0.7843740465252113
HLA-DOB,HLA-DQB1,0.9305093275674754
PPP1CA,PPP1R37,-0.792708076924853
CA4,CA9,-0.7595958202604719
DPP4,MGAM,0.8843418204969135
CD24,ITGAX,0.9653849163580457
FOS,KLF2,-0.9667022706268539
SH3BGRL3,TMSB4X,0.9854246731016165
CXCL9,FCGR3A,0.9365429485973072
APOA1,APOB,0.8712027670869352
FCGR1A,TNF,-0.7240339030098221
APOC3,SAA1,-0.7012487289297007
CLDN7,TNF,0.8479187830143942
ABCC2,UGT2B7,-0.9030048484983677
CCL4,ITGAX,0.8015817765392546
FCGR1A,ITGB2,0.9692627371848661
P4HA1,PYCR2,0.8266180734225134
ELOVL1,SCD,-0.9767769808378924
EPSTI1,IFI44L,0.8179872650319369
RPL22L1,RPS7,0.9965106170751488
CCL8,CXCL9,0.8777922722095507
MUC2,MUC3A,0.9937595730274266
CH25H,SOAT2,-0.9058031012942092
ACTN4,ZYX,-0.8916780203052193
ALYREF,NUP37,-0.9977832554124652
IL16,TNF,-0.8154003229381249
CENPA,KAT2B,-0.9326677634935753
RPS7,SEC61B,0.7974860807386869
CYP2C18,CYP2C9,0.727564517079749
CD40,ITGAL,0.7698962026918161
BGN,COL6A2,0.7990202340108764
MMP1,OSM,-0.7446068036504042
TNFRSF13C,TNFSF11,0.9401756733683247
CD28,CD69,0.8821317008867229
ITGAX,SELL,0.9598036010364507
CCL19,CCR7,0.9682053284837671
AICDA,APOB,-0.7746961071553353
MYC,NRAS,0.7756561592906515
PPIL1,SNRPG,-0.8965813381008519
FCGR3A,FCRL1,0.9145481560182241
MT1F,MT1G,0.9670673841452663
CD274,CTLA4,0.7699077077735396
FCGR2A,ITGAX,0.7647750540579472
MANF,SDF2L1,-0.9859026083809859
HSPA1A,HSPB1,-0.8437414596993658
CXCL10,RETNLB,0.9954063575341611
ACE,SI,-0.9965043694029901
AICDA,TNFRSF13B,0.9171120813441689
ATP5MF,ATP5MGL,0.9134290798992144
PDXDC1,RRN3,0.7134868881594775
CD40,ICOS,0.7695232269625718
CD4,IL2RG,0.7216639842731694
MMP1,TNFSF11,-0.7525978420030551
CCL2,CCL8,0.9002693214976908
GCG,UCN3,-0.8478705992307131
IPO4,SRSF1,-0.9619576134034838
CXCL10,ICAM1,-0.9985429025602331
ACE,AKT1,0.7183066226952018
HLA-C,HLA-DRB5,-0.7521506887039078
HBA1,RPS10,0.96536189912608
SERPINA1,SYVN1,-0.8735623280594845
CD40,PDCD1LG2,0.8467612367223372
MAP2K3,TXN,0.9295977421029783
CCL18,CXCL8,0.9345306323888233
CD274,LGALS9C,0.9165304212571429
ACKR3,CXCL10,0.9975617979295893
CXCR4,SOCS3,0.8043509941730902
ATF3,IER2,0.7824722469651186
CCR7,CD48,0.9421146773770449
AQP9,MNDA,-0.9524381689021085
CCR7,CD274,0.7802756222720102
PIM1,SERPINA1,-0.8918845005321033
GCH1,PKLR,-0.7469292369957781
MMP1,TIMP1,-0.782042480038635
CCL2,CXCL8,0.9032580773762512
ATP5MF,SDHC,-0.9380468075365694
FCGR2A,GP1BA,0.7934790263205398
AKT1,GIT1,-0.7191983076970528
MEP1B,NTS,0.8693038779949576
MMP9,TLR8,0.8866479501641221
SLC26A3,SLC9A2,-0.9636775326483753
CXCL8,TNFSF8,0.9942683476807012
CCL4,CCR7,0.7738753657469634
CD5,FCGR3A,0.9756290231807845
SELENOF,SELENOI,-0.9895937361216075
NIBAN3,SPIB,0.8602137582552377
CD40,TNFSF8,-0.7110251290877019
IL15,SOCS1,0.9716795935924715
CXCL1,CXCL10,-0.8440843814152992
CXCL10,IL2RA,-0.7025237914155508
IRF4,PAX5,0.9717580909155688
CHUK,TLR8,0.7703448795301475
CXCL11,CXCR4,0.9687150302159523
FN1,GAS6,-0.9238649073373987
CCL18,CCL21,0.8459390630986094
SI,SLC2A2,0.7581629480516389
ICAM1,VCAM1,-0.9542205638305666
HLA-DQA1,HLA-DQB1,0.8823854189820381
CCK,RUNX2,-0.9630261711573266
CXCR4,MMP2,-0.8048360552838452
CSF2RB,IL15,0.9781346915649624
CD40,CD69,0.8841217714364356
ITGAX,SRC,-0.954588078502377
CD38,IL21R,0.7839066698446431
IFNGR1,OSM,0.7058090365775651
CD7,PAX5,-0.9345134015371281
PLCG2,RAC2,0.9670466137172725
RPL22L1,RPLP0,-0.717639897447541
CCL2,ITGAL,0.7620858138414446
GRK2,MAP2K1,-0.9126201863005127
CES2,UGT2B7,-0.9132011649165481
CD28,NAALADL1,-0.973299657342742
ALPI,GCH1,-0.8572820270312248
CXCL2,CXCR4,0.9604377656227971
IDO1,KYNU,0.9999049880896198
CD40,CD83,0.8993917200911009
CTLA4,IRF4,0.8467201035171037
PCDH11Y,USP9Y,0.9098320130984618
CCL2,MMP2,-0.7550116320315561
CD53,ITGB2,0.9835252051485276
RPS10,SEC61B,-0.9182042794463194
ESPL1,KIF18B,-0.7478207306463216
IL21R,IL2RA,0.7343353788376271
CLDN15,CLDN2,0.8586642359264347
ALYREF,THOC3,-0.9488570426291302
CITED2,TFAP2C,0.9726981187269724
CD3E,MS4A1,-0.7459792302393998
PLA2G10,PLA2G12B,0.8224202768766099
SELENOI,SELENOT,-0.8943019789284317
CD40LG,CD5,-0.9027739138207111
LTB,TNFSF11,0.8716419757951407
ANK1,SRC,-0.8388656939351204
CASP5,NLRP2,0.9176988313993504
BCL2A1,TNF,-0.987793081760371
CD274,HLA-DQB1,0.7320058003007345
ID1,LYL1,0.7811337300241549
CD28,SRC,-0.9993058928873012
APOA4,LTF,-0.775359983504361
CCL21,PTPRC,0.8093607286172686
CCL13,CXCL10,0.9973593436465669
CD6,SPOCK2,0.9112878171323364
SDF2L1,STIP1,0.983300355808788
ITGAX,TNF,-0.8045120746311287
ITGAX,ITGB2,0.9709912247358178
CD36,CD40,-0.9129222233465346
CD48,ICAM1,-0.8798530447275624
CR2,TNFRSF13B,0.9189512362658694
CXCL8,CXCR2,0.7450245954776867
GNAI1,HCAR2,-0.9106931769199259
RPL26,RPL41,-0.7848651053945964
CD79B,TCL1A,0.9420505998671995
CD274,CD40,0.8676095013587954
CCL18,CXCR1,-0.9239489985950259
CCL21,SELL,0.8815145686991437
CCL17,CCL4,0.7521511925990487
AKR1C1,HSD3B2,0.7280936127699723
HBA1,RPS28,-0.962775987587166
NT5E,VCAM1,-0.7125068821352577
S100A8,S100A9,0.8793491631872116
ICAM1,SOCS1,-0.8164764766405469
ABCG2,UGT1A1,0.9810425752980564
CDH1,EPHA2,0.9559109389668803
FCGR3A,SELL,0.935123493975361
CEACAM5,MUC1,0.8332402760896611
LUM,TIMP1,0.7391990082073703
CCL2,CXCR1,-0.8239192544119934
LTA,TNFSF12,-0.7717756805804036
CD27,ITGAX,-0.7750982448771895
CHI3L1,SPP1,0.7351144998150329
GSTA2,GSTZ1,0.793612781645273
GRIK2,SDCBP,-0.9744118191185567
GNB2,RGS16,0.907060830796328
MMP1,MMP7,-0.8392570591730589
PFKFB3,PGAM1,0.9911753013931756
APOB,SOAT2,0.8808045946244316
ARPC1A,WAS,0.8027573070265633
CD79B,VPREB3,0.9695073770930978
CCR7,CXCL11,0.9329536785409126
MYC,SDHC,0.7674068407860387
HLA-DQA2,PDCD1LG2,0.9956796278174755
CCL21,LTB,0.9091708042208683
FFAR4,SLC6A14,-0.9850646393803002
CXCL8,SRC,-0.9159601445909198
HAAO,IDO1,-0.7688335337537852
MT1H,MT2A,0.9564852798422137
ITGB2,THY1,-0.804973306998105
CXCL10,CXCL6,-0.9913964040584973
CD79B,PIK3CD,0.9748364977640538
CXCL11,OSM,0.8397640860061287
NUDT21,SRSF1,0.9693787782209801
CCL2,GNAI1,0.9668551472515582
USP9Y,UTY,0.9690090810152274
HBA2,RPS4Y1,0.8601743719225228
HLA-DRB1,NFKBIL1,0.8810287741441775
CXCL8,CXCL9,0.9024233342565232
FERMT3,RASGRP2,-0.7305885620828456
S1PR3,SPNS2,0.8255478779181767
OSM,TIMP1,0.7044586780240027
ACE,SERPINA1,-0.8604818379301545
CXCR4,GNB2,0.9627352001404444
GP1BA,ICAM1,-0.9308460437743804
EEF1D,RPLP0,0.713634462461989
MMP9,RETNLB,0.884880882558353
DUSP1,IER2,-0.736039228825348
CA9,MMP9,0.9298649591337604
CXCL11,FN1,-0.9348075470129827
GIPC1,RGS19,-0.9053917565979938
CD24,CD9,0.9751964061686866
CCL2,IL16,0.9501834863024461
CCK,MYC,-0.7156691674687387
IFNGR1,SOCS1,0.8349964374309394
AKT1,GAS6,0.7009917002607059
CXCL10,TGFB1,-0.9962247436559629
CCL21,SRC,-0.90440369176336
LOC102724159,RPS7,0.994691840494404
CD274,NRAS,0.8310342984672762
PGAM1,TKT,-0.9924836775182323
ARPC1A,PFN2,0.9661581578366394
CXCL8,MYC,0.720902181678605
CD28,FCGR3A,0.9820415417026155
FCGR3A,SRC,-0.9406226599890787
CCL28,CXCL10,-0.9857245004224034
CD36,S100A8,-0.9177145541193074
CD69,IL15,0.8942842408275212
ITGB2,PIK3CD,0.9934956236657476
CCL21,CXCL9,0.8579497783852308
TIGIT,TNFRSF9,0.7113856940872391
MUC2,SPINK4,-0.8693208749988217
CCR7,CTLA4,0.8555485564080819
CD40,ITGAX,0.9382739807074757
AKT1,LY96,0.7476280925671828
CXCL9,HLA-DQA2,0.9595831417708017
ASF1B,CENPA,-0.760458562361556
CDA,CES2,0.9726350830276852
CXCR1,CXCR4,-0.7110317367201863
DDX3Y,UTY,0.9529960465928224
HLA-DQA1,IDO1,0.8860983841135325
CD36,S100A12,-0.7908406918841917
TNFRSF13B,TNFRSF13C,0.9174417470946659
EOMES,GZMB,-0.8104197643561433
ALDH18A1,ALDH1A2,-0.7107233356511778
ESPN,FSCN1,-0.9859179046248294
RPS28,SELENOP,0.7400747149276251
MYC,PKM,-0.7438650025317066
GCG,NTS,-0.969729953687456
CXCL2,CXCL3,-0.728571589655148
ACE,ANPEP,-0.7201716203261127
CD3E,FCGR2B,-0.9769512257130157
EEF1A1,EEF1D,-0.8786678213550625
CD28,CXCL10,0.9996273621108879
AKT1,DAPP1,0.8011285969347923
RPS4Y1,UTY,0.9542317993786195
CCL2,IDO1,0.9887905260857928
AICDA,BACH2,0.9185824677640375
C3,SRC,-0.8672112227849837
CYP2B6,CYP4F3,-0.7132170873132079
CD27,TNFRSF13B,-0.7549578130244261
CD274,CXCR4,0.8109635273894399
ALYREF,SNRPG,-0.9887096780692136
BAK1,C6,-0.905990504074086
SLC6A19,TMIGD1,0.8952307852283671
KLHL12,ZSWIM8,-0.9827929818640982
FSCN1,MMP2,-0.8279429458375562
CHUK,TNFRSF13C,0.8046232908667129
CD5,IL2RA,-0.9839094810429968
ISOC2,NAPRT,0.9853784098612539
CD27,ITK,-0.9955576975921985
CXCL10,IL15,0.9968434008006363
PSMA5,PSME2,-0.8968745135753932
CDH1,CLDN7,-0.9800473205555527
CORO1A,RAC2,0.9939493149159364
AKT1,GCG,0.7416271689159448
CXCL8,FCGR3A,0.8831270614116203
FBP1,PKLR,0.8904086783235177
ACKR3,CCL4,0.819181799951676
TNF,TNFAIP6,-0.7064401507055103
ATP13A2,LRRK2,-0.7086056735238488
CCL19,S1PR1,0.9258494441197058
FCGR2B,TAGLN2,-0.999403690660322
ITK,PTPRC,-0.9999714932587576
JAK3,NRAS,0.7491791696595398
MAP2K3,MYC,0.8019339178248801
CXCL10,CXCL5,-0.9830073084392135
CDH1,PXN,0.9503313413579092
CYP2C9,SLC6A4,0.7303470675231782
BTNL9,MFGE8,-0.9331099360422392
CCK,MMP9,-0.8734496087868913
AKT1,PIK3CD,0.7589400760434641
ABCG2,CYP2B6,0.8276477553606035
