geneA,geneB,weight
IL1B,NLRP2,-0.929057399653042
PLAU,TIMP1,0.9438862284398347
FCN1,S100A9,0.8599829928835504
ITK,RHOH,0.7209380050319988
SERPINE1,TIMP1,0.93614575056971
CORO1A,FERMT3,0.7799788308778189
CXCL1,PLAUR,0.9941556131127978
FOS,MAP2K1,0.734547200173633
APOE,TYROBP,-0.700302140204711
CASP8,PTGS2,0.8979685536073938
ARSB,ARSL,-0.8795384880260229
MMP3,OSM,0.9928109792353889
RPL39,SEC61G,-0.9255450356987929
C3,LTF,0.768935888912334
IMP3,MRPL36,0.800828058031732
CCR7,PTPRC,0.7486282773126091
CD48,ICOS,0.7222064370548079
ATF3,EGR2,0.8181231299414343
APOE,SERPINE1,-0.9020577554611467
CLEC4E,TLR8,0.7902266386757124
CCL2,FCGR2A,0.7848540798984412
CXCL1,MMP7,0.9648995487145051
CXCL8,SAA1,0.9874871684305926
GNB2,NRAS,0.8550032615023886
CXCL10,CXCR2,0.9813931025416924
CD19,FCER2,0.7575249359678068
AQP10,AQP9,-0.7642970081852771
CXCL13,MMP9,0.7966795151399932
CTLA4,FCGR3B,0.8791084734620179
AKT1,TXN,0.8062119157316534
IFNGR1,IL23A,0.7402203048246737
CCL4,CXCL8,0.867543505861163
CD40,FCGR2B,0.7113356828691515
CCL19,TNFSF13B,0.7977901538471647
CXCL8,FPR1,0.974053042040442
HK2,SLC2A3,0.7294684706465999
GZMA,IL2RB,0.7057396139067227
CD83,LAMP3,0.8405469292980444
DERA,TKT,-0.7242211765884171
CCL4,PTGS2,0.8606906795681781
CD79B,PTPRC,0.7998973614241995
CCL4L2,CXCL10,0.9519305529440543
MT1M,MT1X,0.7178137702632592
CHUK,PTGS2,0.8285019096164875
SNRPA1,SRSF1,0.8579608043818252
ABCG2,CYP2D6,0.7124008909661993
CCR7,LTB,0.7834082968570835
IL23A,IL2RA,0.8020700825674538
CD28,CD5,0.756849548002036
ALYREF,PPIL1,0.7933789353541068
CR2,PAX5,0.8898653321018981
AREG,ICAM1,0.8995733692967887
IL1B,SERPINE1,0.9916671959063158
CXCR2,GNG2,0.8508418314637816
CES2,UGT2B17,0.9702822610574596
CHMP5,VPS28,-0.7323919637416707
CXCL9,LTA,0.7712487852279889
IDO1,TNFAIP6,0.920213568129178
PLAUR,SERPINE1,0.9937963787741655
MAOB,SLC6A4,0.744483667618122
ITGB2,PTPRC,0.8919739983282214
IFNGR1,SOCS3,0.7617616819741819
CCL22,CXCL5,0.752234444294592
CD79A,VPREB3,0.7692264156332931
IDO1,IL4I1,0.7641447946212072
PLAU,PLAUR,0.995761499647177
PTPRC,RAC2,0.8949038556963447
CCL19,CXCR1,0.7263306659403662
EPHA2,SLC7A11,0.9336223801196992
HLA-DOB,VPREB3,0.7718516651616529
MMP1,PLAU,0.9764946845310035
C7,SLC25A5,-0.911043685876115
PIK3CD,PREX1,0.7768135748538302
CD19,CR2,0.7129343843358757
IL1B,SPI1,0.8685333442291553
AKT1,ARHGDIG,0.7009087925016443
FCGR3B,ITGB2,0.8573839684610326
IL2RA,OSM,0.785634453175191
CXCL8,GNG2,0.8836928732755779
CD1C,CD79A,0.7865166554354321
IL1B,S100A8,0.964618474596529
HK2,PFKFB3,0.9803027030137447
PAX5,RHOH,0.8359200074875246
ANPEP,CXCL8,0.8259961237532035
GBP5,IL1B,0.7199353993194163
MMP10,SERPINE1,0.9938275370761217
FCGR3B,IL1B,0.9570761473519147
CCL2,SAA1,0.8191402014211305
CCL19,CD83,0.9199489636197075
HKDC1,PFKFB3,0.9081567729608465
CXCL1,LTA,0.7686747498504113
CXCL8,OSM,0.9945850863599672
IL1B,S100A12,0.870267271639697
CCR7,JAK3,0.7556115711477264
CD79A,FCER2,0.7603654419527103
EIF4A3,SRSF1,0.8900596332892339
CD19,PAX5,0.7394417599338743
PIK3CD,RAC2,0.7023944887223407
MT1M,MT2A,0.7726066660460147
CSF3R,FPR1,0.9102926361549016
CXCL5,MMP3,0.9833199315141281
APOE,SERPINA1,-0.964679293280847
CCL4,CXCR1,0.8559408913498742
FGF7,OSM,0.7587109097242261
RPL30,RPS10,0.9218263642197844
CXCL8,TNFSF11,0.9025551787314142
CXCL8,FN1,0.7554558098401313
C7,C8G,0.8637402792248763
PIK3CD,PLCG2,0.7235522351626522
FCMR,VPREB3,0.93090515736846
GBP1,GBP5,0.8756900230795686
APOB,TM6SF2,0.7976258102815384
CR2,MS4A1,0.8804946937983393
IMP3,LOC102724159,0.7150850666546925
DEFA6,REG1A,-0.7815580940097911
CD40,GZMB,0.7585725374470773
CCN1,EGR2,0.756354350582448
CENPA,H2AC14,-0.9973012324980837
CD27,CTLA4,0.8214813777141933
MMP3,MMP7,0.9713628207093135
MRPL13,RPL39,-0.7060600016822816
CD69,CXCL10,0.7421890939195258
CEACAM5,SERPINA1,0.9511416830827114
RNASE2,S100A12,0.74870297172637
PTPRC,TNFSF13B,0.8117995329393116
HLA-C,LILRB2,0.8693584174588048
OSM,SOCS3,0.9931621529206143
CCL2,CCL20,0.802103222878734
CCL20,CXCR2,0.8695775562999051
CXCL8,IL11,0.9973934839944463
CCL4,CD83,0.7303815389219007
CCL21,CCR7,0.7967281301318977
CENPA,KIF18B,0.7691867199576887
IL1B,IL1RN,0.9872719161466952
NRAS,RASSF5,0.7384431653816248
AQP9,FCGR3B,0.9489159474523364
CYP3A4,SLC6A4,0.779952947194054
PLA2G2A,PTGS2,0.7065838668478319
LTA,LTB,0.8741612240318498
CSF2RB,IL2RA,0.7841146067090088
CLU,LTF,0.8006775372515834
LILRB2,LILRB4,0.7054979813558
IL1B,SERPINA1,0.9990645171776783
CD83,ICAM1,0.7701217686904775
CD274,CXCL1,0.9522680909321775
CD38,TNFSF13B,0.7595471090403786
CD5,SELL,0.7696718108139929
FN1,MMP10,0.7285673388131739
ASF1B,TONSL,-0.8481426548309084
CD22,CD38,0.7195387623331738
DEFA5,REG3A,0.8458530625848816
CCL4,CXCR2,0.8646621707722876
ICAM1,MADCAM1,0.8298984138654837
SLAMF6,TIGIT,0.7343723941819663
CSF3R,OSM,0.9060915610645658
CXCL2,PTGS2,0.976372969134621
ADAMTS1,AREG,0.8722893059771656
CCL20,CXCL9,0.7849175698788773
CYP2C9,GSTA1,0.7369976992061623
IFNGR1,NRAS,0.8893194050133262
CCL11,CXCL1,-0.9717531719967718
ICAM1,SAA1,0.9162086716430424
CD274,TNFRSF9,0.7523225276215072
MAP2K1,PPP1CA,0.8424947745556137
COL17A1,HLA-DQB1,-0.7014649165347081
IL1B,MMP3,0.9960641090690593
CXCL1,SRC,0.7173901290088163
S100A12,SLC11A1,0.9045695345613731
CXCR2,PTGS2,0.9867487686755708
RPL30,RPS28,-0.9941713231556243
CXCL1,CXCL9,0.9577804626734809
RPS10,RPS28,-0.856918464507929
CSF2RB,PTPRC,0.7979012734081377
CXCR2,PROK2,0.9531799110284955
LTA,TNF,0.7708161549620615
FERMT3,ICAM1,0.8848633770026253
CXCL11,TNFAIP6,0.9386102794803788
MRPL13,MRPL39,0.7695000696735663
ABCG5,MTTP,0.7361023534062539
CHST2,LUM,0.7284042352107938
CD27,CD40,0.7779942497627146
CXCL5,MMP1,0.9699433427906831
CD40,CXCL8,0.9215613647648997
LPL,SAA1,0.8222167113159882
CD53,PTPRC,0.772580264143177
IFNGR1,IFNLR1,0.7258979476282571
IFITM2,IFITM3,0.9452306038847577
NOS2,PTGS2,0.9810686577371215
CLIC1,S100A11,0.7590905732282939
MMP10,MMP3,0.9970336829988649
ALDOB,HK2,0.9780769354963336
DPP4,MGAM,0.9071788784692023
IL1B,TLR8,0.7004103167045086
PPP1CA,PPP1R11,0.9218546048403268
APOA1,APOB,0.7786044147581871
C7,CLU,-0.7706337364904792
RAC2,S100A9,0.8511550499009586
APOC3,SAA1,-0.7114599755001069
IL1B,TIMP1,0.9613223299840623
P4HA1,PYCR2,0.8825987703257503
IL1B,TREM1,0.9876730434290346
RPL22L1,RPS7,0.7354420644178634
CCL8,CXCL9,0.7254499910037638
AKT1,IL1B,0.9008752450755372
ITGAX,PTPRC,0.796112334362489
MUC2,MUC3A,0.7251837085924816
ACTN4,ZYX,0.7693600200318399
PLAUR,TIMP1,0.948214032096491
LCN2,S100A12,0.8567901379063355
CLDN7,IL1B,0.9790663224511033
CYP2C18,CYP2C9,0.7549694606456018
CCL11,CXCL11,-0.9604385018722902
LILRB2,RNASE2,0.7288387019523995
CXCL8,SAA2,0.9761494410757251
BANK1,CD79A,0.7283969741908701
MMP1,OSM,0.9825308280124678
TNFRSF13C,TNFSF11,0.7352288436017975
CASP8,CASP9,0.7890820332452523
CCL19,CCR7,0.8086334224783226
JAK3,PIK3CD,0.7450944766852634
CXCL13,CXCL6,0.7358955567488094
CD19,CXCR4,0.7173713943475553
APOB,SERPINA1,-0.7096699027635204
MT1F,MT1G,0.8280376978462506
CD274,CTLA4,0.8999977851583528
ACE,SI,0.8420323854065145
CD40,ICOS,0.746037569759595
CD4,IL2RG,0.7009118785120706
MMP1,TNFSF11,0.8527654616008302
CCL2,CCL8,0.7663106033191263
CYP2D6,UGT2B17,0.8192674532380342
CXCL10,ICAM1,0.9149872218469514
MMP10,TIMP1,0.9313227543850341
FPR1,TREM1,0.9610507225224256
HLA-C,HLA-DRB5,0.8093455199475494
HBA1,RPS10,0.7091272604972161
SERPINA1,SYVN1,0.8968071460434045
MAP2K3,TXN,0.7786451172000769
ATF3,IER2,0.9642212987070622
CCR7,CD48,0.7020082254786302
CCL8,IL1B,0.7833495254045867
CCL20,CXCL10,0.8351309003538007
AQP9,MNDA,0.91140978283864
PIM1,SERPINA1,0.7276215922200158
CCL11,CXCL6,-0.8839826180282981
CXCL5,SAA2,0.9689875084709653
MMP1,TIMP1,0.940879157836869
PTGS2,SERPINE1,0.9812233336671156
CCL2,CXCL8,0.8082510987702475
RPL30,RPS4Y1,0.9468182276334918
SLC26A3,SLC9A2,0.7610380852288174
AKT1,SPP1,0.7431795723292183
CXCR2,GNAI1,0.7484271727203474
CCL2,PTGS2,0.8279301496401991
CXCL8,LTA,0.8283288856513534
SELENOF,SELENOI,0.7261792970930184
CXCL1,CXCL10,0.979818226123638
IL1B,MMP1,0.987042333085954
CXCL10,IL2RA,0.8029230365851255
IL1B,ZC3H12A,0.9452108363261472
CHUK,TLR8,0.71970004606964
APOE,ICAM1,-0.8202422278453186
GNE,MAN2C1,-0.8908578787479836
CD19,CD37,0.8499469406678317
CXCL3,CXCL8,0.9607155913199356
CD40,CD69,0.8086128995861305
IFNGR1,OSM,0.7734679492502972
IL1B,PLAUR,0.9989559332600254
MS4A1,TNFRSF13C,0.9250636430380296
RPL26,RPS10,0.934206065224977
FCGR3B,TNFRSF9,0.7077705686345347
IL27RA,JAK3,0.7487467402028122
CHI3L1,IL1B,0.9669447615844018
CXCL3,PTGS2,0.9513796847759192
NPY,PYY,0.7013148859288535
IDO1,KYNU,0.8959851333706661
CD40,CD83,0.8713778002879102
MGST1,MGST3,0.7692871832435635
CD53,ITGB2,0.8574609489933493
IMP3,RPL30,0.9973445798135743
IL21R,IL2RA,0.8739262391388357
CD38,ITGAX,0.7354134771807529
IL1B,TXN,0.8917718346877648
SELENOI,SELENOT,0.7167494514063723
CD274,GZMA,0.7288838068080747
CLEC4E,IL1B,0.9369196684592518
LTB,TNFSF11,0.751119283656305
CASP5,NLRP2,-0.7748245707602696
LCN2,MMP3,0.9255044489751804
CD274,HLA-DQB1,0.7550524688579504
ICOS,PIK3CD,0.7311860941566455
THY1,TIMP1,0.8174840458315527
CXCL2,IL1RN,0.9702645924743797
AKR1C1,UGT2B17,0.9203626218042575
ITGAX,ITGB2,0.8063992832396043
BCL2A1,IL1B,0.9317493842572733
CD27,IL21R,0.7818303774627645
CXCL8,CXCR2,0.9933965533010488
CD79B,TCL1A,0.812644262162178
CD274,CD40,0.9163530773550125
DMBT1,MUC5B,0.9810190286315926
CCL21,SELL,0.7768837348587694
LILRB2,TLR8,0.7646044487447003
MMP1,PLAUR,0.9885203122328756
JAK3,SOCS3,0.7330408873223404
NNMT,PNP,0.9306437070247884
S100A8,S100A9,0.968339020077595
ALDH1A2,UGT2B17,-0.9336580905342399
CCL22,CTLA4,0.7370339613058541
ABCG2,UGT1A1,0.8130111747329445
CEACAM5,MUC1,0.9129110931925254
CMTM2,PROK2,0.9265403166302404
CCL2,CXCR1,0.8116149042464247
CHI3L1,SPP1,0.8934870394677553
MMP1,MMP7,0.9533764633785894
EEF1A1,RPS28,0.8291642881387609
PFKFB3,PGAM1,0.8152782627351852
CD37,CD4,0.7436007088063864
MGAM,SLC5A1,0.75029726926494
APOB,SOAT2,0.8434007281409809
CD79B,VPREB3,0.8580420717884497
CCL20,ICAM1,0.7276962543377341
PLA2G7,SAA2,0.7940198478823988
MUC17,PDZK1,0.7033325641562302
CCL2,SERPINE1,0.8211007273337302
RBP4,SERPINA1,0.7344737826995519
FFAR4,SLC6A14,0.7907799310368852
SAA1,SAA2,0.9792424411197879
CCL15,CCL4L2,0.8747276338236784
CXCL8,SRC,0.8253652062446356
CXCL3,CXCR1,0.9538723679681471
HAAO,IDO1,-0.7909072249572534
MT1H,MT2A,0.7728679551000434
CXCL10,CXCL6,0.9314057701796487
CD79B,PIK3CD,0.8179217835971645
CXCL11,OSM,0.9861070388642773
NUDT21,SRSF1,0.7615654206964352
CCL2,GNAI1,0.7695276911133045
MMP3,MMP9,0.7088696388308029
IL2RA,JAK3,0.7603111250135184
USP9Y,UTY,0.9323280699135079
ATF3,IL1B,0.9955098851117847
CXCL8,CXCL9,0.9623093060599218
ACTN4,HDAC7,0.7504349894778233
EEF1A1,WARS1,-0.8940120794364
CCL15,CXCL5,0.9137507534546495
RPL26,RPS28,-0.8419414447277597
ITGAX,LAMP3,0.7102820890390521
ACE2,PTGS2,0.7867182641450884
OSM,TIMP1,0.9483571931795326
EEF1D,RPLP0,-0.7477665623093781
IL2RA,TNF,0.7208975103465548
IFNGR1,SOCS1,0.7937512628312632
CCL19,CCL22,0.8264237119540369
CXCL1,LCN2,0.9203057099908774
IL11,IL2RA,0.794146669920138
CCL4,ICAM1,0.8287617911468038
CD36,S100A8,-0.7962656463251597
ITGB2,PIK3CD,0.7063848749257385
FCN1,LILRB2,0.85199885288625
TIGIT,TNFRSF9,0.8056839665642762
CCL2,CXCR2,0.8324025959265682
CD40,ITGAX,0.7925805977298491
CXCL5,CXCL9,0.953836182124899
CXCL9,HLA-DQA2,-0.818710099203055
CMTM2,CXCR1,0.9561751791030528
ASF1B,CENPA,0.7328150058078601
CXCL11,CXCL3,0.9492638998574128
IL1B,PTPRC,0.8232282097594938
DDX3Y,UTY,0.9058413204252905
AREG,CCL20,0.8218970174737502
CD48,PTPRC,0.75171068784445
CD36,S100A12,-0.7413525263265687
ALDOB,FBP1,-0.7970887734236245
LCN2,MMP1,0.9076392244834433
CXCL2,CXCL3,0.9529858294916861
STC1,TNFAIP6,0.917516276773147
CD3E,CD7,0.7348425784888726
CCL4,IL2RA,0.7768296216753977
EEF1A1,EEF1D,0.8207501635483512
CXCL3,CXCR2,0.9583125464126648
RPS4Y1,UTY,0.9397152271578343
CCL2,IDO1,0.8297188594533598
CCK,STC1,-0.9797542928436513
LILRB1,TYROBP,0.7050946522360095
MMP7,PTGS2,0.9630830842805039
MMP12,MMP3,0.9933005234315423
CXCR1,FPR1,0.9680199977692174
SLC6A19,TMIGD1,0.8181621020948575
CXCL13,MADCAM1,0.7884136212903539
CCL19,PTPRC,0.9206439106802918
CD274,IDO1,0.9321753507288234
PSMA5,PSME2,0.8236398054290637
CXCL5,IL1B,0.9873504506727336
CORO1A,RAC2,0.9001519158399758
APOC3,SAA2,-0.7152197734598256
CXCL8,FCGR3A,-0.9165543682161008
CCL2,IL1RN,0.8153343761537631
IL1B,MMP12,0.9963705076907674
ITK,PTPRC,0.7320260061059738
CCL20,CCL4,0.7065738668356917
CCL8,CXCL1,0.7895950117663405
CXCL10,CXCL5,0.9739564992498918
CCL22,CXCR1,0.7505298995978714
CYP2C9,SLC6A4,0.7761229315334562
RPL22L1,RPL30,0.8691824033002309
CD79B,PAX5,0.8598466890892495
CXCL8,MMP9,0.7590695580358048
CD37,CR2,0.7086367247984657
CD22,MS4A1,0.8736712895795719
REG1B,ZC3H12A,0.9165390613844846
MMP9,PTPRC,0.8340043623526763
RPL39,RPS10,-0.8197205276585009
CXCL1,CXCL11,0.9821485949907812
CIDEC,CREB3L3,0.845722653054394
CCL4L2,CXCL13,0.7820456856182774
CCL4,PTPRC,0.7387631136283469
PKM,RPS4X,0.8213488389499559
SLC15A1,SLC2A2,0.8486429118091444
APOE,IL1B,-0.9777109404191369
AKT1,CCL2,0.7774463760785487
CCL20,CXCL6,0.7833768373061019
CD53,MNDA,0.809340351190657
GNB2,RASD1,0.7378013044762732
CCL19,LTB,0.9203728407806605
PLAUR,SRC,0.7986845435121744
ITGB2,PXN,0.7331788504103806
CXCL11,GBP5,0.759088072017034
CCL11,CXCL13,-0.7834697639059723
B3GNT5,B4GALT4,0.8534928246595098
CCL2,MMP3,0.8233305887303393
CTLA4,CXCL13,0.7920212103015357
CCR7,MS4A1,0.9114245749105251
CXCL1,CXCL6,0.9481193910475829
FCGR2A,PTPRC,0.7527509861522368
MEP1B,XPNPEP2,0.8299133421334052
CXCL10,FCGR2A,0.9492410628142219
IL1B,ITGB2,0.9007998496096046
BEST2,CLCA4,-0.7882605820269316
MT1G,MT2A,0.8412865141153004
LCN2,MUC1,0.881506205699867
CCL8,CXCL11,0.7872899349421228
MMP7,SERPINE1,0.9611947772042496
CR2,SELL,0.7269546925558114
AKT1,CTLA4,0.7681467950991703
CRTC2,KAT2B,0.7444960712702151
CD52,PTPRC,0.7085472080393418
CD79B,MS4A1,0.905972401890767
BTLA,POU2AF1,0.7615043967889994
CD28,ICAM1,0.7042804493399405
DEFA5,REG1A,-0.8407754316597489
LILRB2,PTPRC,0.7556112339529629
CCL22,IDO1,0.7313100602741359
CCL2,TREM1,0.8115122262004277
PAX5,PTPRC,0.8846099006450363
CCL19,TNF,0.7216204267481738
CCL8,CXCL6,0.7143264215047658
CCL19,ITGB2,0.8054870090841109
ICAM1,NOS2,0.9174545490003081
CD36,TIMP1,-0.7843497079054855
ICAM1,SERPINA1,0.9303547060948877
LPCAT1,PLA2G7,0.7640541031100844
CCL15,CCL20,0.8037076415304697
CCL20,CCL4L2,0.795069199352027
NOS2,SLC11A1,0.9244520770021805
SELL,TNFRSF9,0.7459547402232715
AKT1,PXN,0.8486159172164786
CCL19,IL1B,0.8125191529040415
CDK8,MED24,0.7791370424754414
CASP8,IL1B,0.873586675718907
IL15RA,IL21R,0.7412850278679781
CD28,IL2RA,0.7480671003508088
CCL20,CXCL5,0.8306489948035998
IDO1,NT5E,0.7398978272583737
CD19,SELL,0.7566002968927938
APOC1,SAA1,-0.8433658745097368
CD38,PTPRC,0.7263242909089818
CTLA4,GZMB,0.7609492585977254
CFI,MASP1,-0.8267518552874361
SRSF1,TONSL,-0.7797856716834352
IL1B,SPP1,0.9547824164424665
MT1E,MT2A,0.7823096303679355
HCST,TYROBP,0.7656839533490278
APOA1,APOC3,0.8659232662076068
CXCL8,ICAM1,0.9427169293129029
IFITM1,IFITM3,0.7168569169539573
JAK3,OSM,0.7144002124164112
CXCL1,CXCL5,0.9822952344779671
CD38,SELL,0.7241764644250098
IL1RN,TREM1,0.9683750647600757
RUBCNL,UGT3A1,-0.8866105482539174
CD40,ICAM1,0.8495279045345397
CCL19,CXCL2,0.7343383652968268
PKM,TKT,0.858964297664606
TMSB4Y,ZFY,0.9529566556346745
CXCL8,LCN2,0.9356023166337787
CCL4,IL1B,0.8168087429025457
CSF2RB,IL23A,0.9067234068558282
CCR7,CXCR4,0.8858523766032482
AMN,CUBN,0.7072528305245417
CCL19,CD19,0.817965706952751
MMP1,MMP10,0.9807699472793997
ALDOB,APOC3,-0.7015762442241251
CHUK,IL1B,0.8407234106492
ADAMTS4,MMP3,0.9873256851561977
MMP7,SOX18,0.7673135245592043
CXCL6,CXCL8,0.9395831371044291
IFITM1,IFITM2,0.7274551800848454
CCL2,MMP1,0.8100603987143983
AQP9,FPR1,0.9624248840302475
SNRPG,SRSF1,0.9280685745902247
FOS,ZFP36,0.7787402737473783
ALDOB,HKDC1,0.7203144953881264
CXCL8,IL2RA,0.8034276719624427
FCGR2A,ITGB2,0.8584089087671416
CCN1,FOS,0.7055633747147216
CD22,CD37,0.7165588148100588
CYFIP2,WAS,0.752102964658961
CD24,FCGR3B,0.7304436461451652
FCGR2A,IL1B,0.9665680088415621
MRPL32,MRPL39,0.8175640749053503
CD40,TNFRSF13C,0.7588591744932057
CD48,SLAMF6,0.7680678470948745
CCL4,CXCL2,0.8563599746626489
LTB,TNF,0.7593750361646228
CD9,CLDN7,0.7764282730575472
CXCL3,MMP1,0.9437580547480658
AKT1,PLAU,0.8496075335720263
RPS28,SEC61B,-0.8523167323308485
CXCR2,PTPRC,0.8143820025364622
CCL4L2,CCL8,0.7327729784829078
KDM5D,TMSB4Y,0.9080447794094025
ATF3,CCL2,0.8189169726191879
CD5,CD79B,0.8036811351516985
ADAMTS4,TIMP1,0.9407921991985008
IL1RN,MMP1,0.9708266740343369
CXCL13,CXCL8,0.8871570494371674
RPL39,RPS4Y1,-0.8403889244715569
HLA-C,HLA-F,0.746018829483025
CASP9,PTGS2,0.8511613610538489
CCL11,CCL8,-0.7157139984049449
CR2,FCRL4,0.8572085497725596
CCL4L2,CXCL8,0.972094354828017
POU2AF1,TNFRSF13C,0.8376839455499409
CASP8,TNFRSF21,0.7260425011561895
MS4A1,TCL1A,0.8486408192077418
FCGR2A,FCGR3B,0.9204346177649887
CCL2,CD9,0.8546988846843466
CCL2,ICAM1,0.7211101658258046
HBA1,RPS4X,0.7345242680064721
AREG,SERPINE1,0.9704765930494776
CD28,TIGIT,0.7265465332607279
ABCC2,ABCG2,0.8826265896096251
CXCL11,SRC,0.7243065832269899
CD22,CD5,0.7691458145217935
CCL11,CXCL8,-0.9802739883437628
CD40,PTPRC,0.8713187201054012
IMP3,RPS10,0.7638211463790053
AKT1,NRAS,0.744238306776299
FCGR3B,GZMB,0.8105957766578573
CXCL11,CXCL9,0.9642520254074893
CXCL10,GBP1,0.7228053158845519
ABCC2,SLC51A,0.7934400050881625
MS4A1,VPREB3,0.9035483668553138
FCGR3B,LILRB2,0.9028416809911574
JUND,SFN,0.7538875997804223
IMP3,TRMT112,0.9268245047971997
AREG,NRAS,0.702201496200843
CXCL2,SRC,0.7621049521172071
HSPBP1,STIP1,0.7710041709663507
CASP8,FOS,0.7118093192834003
EIF1AY,TMSB4Y,0.9521605428204943
CXCL2,CXCL9,0.9415237881890621
CCR7,CD5,0.8417625330941241
IL21R,TNFRSF9,0.8533203910834173
RPL26,RPS4X,0.7264218545881198
IMP3,MRPL32,0.90698669144323
GSTA2,MEP1A,0.7678474901718817
CR1,SELL,0.7486290727857531
CD69,CTLA4,0.8025891432285912
CD274,CD28,0.7087152759920449
CD83,TNFSF13B,0.7723032693095393
IGFBP2,ITGA5,0.7219817493485634
ADAMTS4,MMP1,0.9753169559424958
IL1B,LY96,-0.9739253356410301
CD40,LTB,0.8518677040473592
FERMT3,PXN,0.8026509627395788
CD27,ITGB2,0.7591559129890032
CD69,IL15RA,0.7445687221843472
LCN2,SPP1,0.8237511263400319
PTGES,PTGS2,0.9198024741678434
CHUK,HSPB1,-0.714438003824663
CXCL13,CXCR1,0.8189943071540364
NTS,TAC1,0.722321262842557
CCL4L2,CXCR1,0.9466762059893274
CXCL5,CXCL6,0.9385913045674671
CXCL13,LTA,0.8230101760945328
CXCR4,SELL,0.8540665346388029
CD19,FCMR,0.7751701429602017
CXCL1,CXCL13,0.8447411667645301
CXCL6,CXCR2,0.9422500867364888
MT1F,MT2A,0.7670272540330928
CXCR2,IL15,0.7351708217799426
CXCL10,IL23A,0.948028323998405
CCL2,CCL4,0.7452547232111478
