geneA,geneB,weight
PIK3CD,PREX1,0.81800014855317
CD19,CR2,0.9285002973774747
FCGR3B,TNF,0.9335205309315752
IL1B,SPI1,0.9252538937115733
HSPBP1,RPS10,0.7536252592078897
FCGR3B,ITGB2,0.9857794834452784
IL2RA,OSM,0.996316019082174
FOS,SOCS1,0.8270080628390031
CCL13,CCL21,-0.7510796004672889
IL1B,S100A8,0.9999549775153241
GZMB,IGF2R,0.7028524978338836
CD38,CTLA4,0.8609386176026301
CES2,UGT2B15,-0.9363262488712956
ABCG2,SLC15A1,-0.9158792588853345
DPP4,GCG,-0.9933523390932195
HK2,PFKFB3,0.9990877667031173
CYP3A4,HSD3B2,-0.9980428638063283
ANPEP,CXCL8,-0.861451799947565
GBP5,IL1B,0.9998083133758422
MMP10,SERPINE1,0.9969280615709346
FCGR3B,IL1B,0.9990174428319109
CCL2,SAA1,0.997686800400828
CCL19,CD83,0.8547121653484512
HKDC1,PFKFB3,0.7649346589272208
CD38,CR2,-0.9791909815279886
ADAM8,CP,0.9176854122460555
CXCL8,OSM,0.9989908152551281
CYP3A4,GSTA2,0.9982694292862347
CCL2,FCGR2B,0.8927873506428807
ACSL1,AQP9,0.9999498704190701
IL1B,S100A12,0.9999558586125714
ALDH1A2,CYP2C9,-0.9763836413116685
CD5,FCGR1A,-0.7696561563123496
CD79A,FCER2,0.9060767619659204
EIF4A3,SRSF1,0.9367253027461325
CCL18,CXCL13,-0.9856160733334601
CP,SERPING1,0.825580521937749
CD4,IL1B,-0.7468579238243281
CHRDL2,ENPEP,-0.7788477109260974
PIK3CD,SOCS1,0.8067173958632781
ADRA1B,GRK2,0.7457854019634333
COL6A2,ITGA5,-0.7482013135911111
CSF3R,FPR1,0.9996532324012785
CXCL5,MMP3,0.9934262636715551
NDUFB3,SLC25A23,-0.8656285901336853
CCL4,CXCR1,0.9949500545569997
HSPBP1,LRRK2,-0.7318945094241858
IMP3,RPL26,0.8107265483401815
FGF7,OSM,0.9951564587697368
CLDN15,CLDN8,0.7853601019464648
CD40,CD5,-0.8942599476833485
PIK3CD,PLCG2,0.7463221195915207
FCMR,VPREB3,0.9672390818030638
ALDH1A2,UGT1A1,-0.9957474559364815
GBP1,GBP5,0.9998261363215404
CCR7,ITGB2,-0.811523896541404
APOB,TM6SF2,0.9650618249504781
ABCB1,CYP2C19,0.9743144256652011
FOS,NPY,-0.8399044080841275
ABCB1,CYP2B6,0.9976858742948426
SRC,SST,-0.8339889998862293
CH25H,CYP7B1,0.9858164914639916
HLA-C,HLA-DRB1,-0.9816477429986682
PTGS2,VCAM1,0.747862576696462
CCL18,CCL20,0.9181201866367139
CCL25,CCL28,-0.9347891622159729
GCG,IL1B,0.9933770918062775
CD40,GZMB,0.9479753250770006
CCN1,EGR2,0.827306266242759
CCR7,IL1B,-0.7951856908849257
HSPA1A,TNF,0.9876832483470054
MMP3,MMP7,0.9904164166892765
CD1C,CD7,0.9052465746579921
ACKR3,CXCR2,0.8222387035329862
CYP4F3,PTGS2,-0.9897406002995971
PTPRC,TNFSF13B,0.9474264726657357
HLA-C,LILRB2,0.7188276624690642
OSM,SOCS3,0.991235874699714
CD22,FCGR3A,-0.9949529820692373
CD22,FCGR3B,-0.9257396141895732
CCL2,CCL20,0.8861780959563702
CCL20,CXCR2,0.9201571230042919
FCGR1A,PTPRC,0.9255981188530819
CXCL8,IL11,0.9992614365682124
CXCL8,SST,0.9959135920583196
S100A8,SRC,-0.9399489684091712
CCL13,CXCR1,0.9343112737771707
CH25H,HMGCS2,-0.990639543517897
LPL,MOGAT2,-0.9974042066681438
CENPA,KIF18B,0.7654918828904606
CYP2C19,PLA2G12B,0.8953514776549137
IL1B,IL1RN,0.9998538620778369
NRAS,RASSF5,0.7468993340145373
CYP2B6,CYP7B1,-0.9968779509924739
FCGR3A,GZMB,0.9836694524978516
ACE,ACE2,0.9628810252669173
AQP9,FCGR3B,0.9989770574794656
CYP3A4,SLC6A4,0.9948703543284984
HSD3B1,SULT2A1,0.9404952913914548
LCN2,MMP2,0.8595152729754744
PLA2G2A,PTGS2,0.8163485395828188
LTA,LTB,0.7996896653668272
CYP2D6,GSTP1,0.8293371406855344
FCGR3A,LILRB2,0.9896705641970597
GPT,UGT1A1,0.9413631162457963
EBF1,SPIB,0.8457704267058949
CSF2RB,IL2RA,0.9857825676488313
MUC1,TMPRSS15,-0.829656255034925
FADS6,TYMP,-0.7844961982118643
ANPEP,FCGR1A,-0.7663223951368127
GPD1,PLB1,0.8371896046617515
CLU,LTF,-0.9768679129262048
LILRB2,LILRB4,0.8397910718076524
MYC,PTGS2,0.9249446215435161
CXCL9,SRC,-0.92179886980123
CCL21,CXCL3,-0.8822459568996196
CD79A,CR2,0.8514054286328976
CD274,CXCL1,0.9988741638736073
SLC10A2,SLC15A1,0.893945843257739
CD38,TNFSF13B,0.9058003879399658
CR1,FCER2,-0.996676896983174
CD19,CD40,-0.9982286616773777
CD36,SCD,-0.970626371928265
IMP3,RPLP0,0.7249025277036467
APOB,SERPINE1,-0.9766654704423514
HSPBP1,MRPL13,-0.7347201142251817
CDK16,TDRD7,-0.9128803633493257
CD22,CD38,-0.9434860315098946
CYP2C18,MGST3,-0.9114032093992375
DEFA5,REG3A,0.7986210275576893
IL1B,ITGAX,0.9872980737284872
CD3E,HLA-DQA2,-0.7070154743789842
CCL20,SRC,-0.7364306455595296
CCL4,CXCR2,0.9889348229594425
CD36,SCARF1,-0.9220316904956937
HK2,MYC,0.9329904131876017
FPR1,SRC,-0.9265492237094382
RAC2,WAS,0.7519121629243205
CD36,MTTP,0.8543629236053236
CSF3R,OSM,0.9997468597824182
HLA-DRB1,HLA-DRB5,0.7009946062196306
CXCL2,PTGS2,0.9892815458940175
CLU,SHBG,-0.7884383514535084
HLA-DRB1,PDCD1LG2,-0.9992361603604932
FCGR1A,MME,-0.9980250887777182
ADAMTS1,AREG,0.8451791715322695
CCL20,CXCL9,0.9172523193659875
CYP2C9,GSTA1,0.9443583187790657
IFNGR1,NRAS,0.883868273918964
CD1C,CD4,-0.8017380012991033
HSD3B1,UGT1A1,0.9603265112412971
CCL11,CXCL1,-0.9988370602485072
ICAM1,SAA1,0.9781708897266447
CXCL9,TNF,0.9174292227276458
PLEK,RGS13,-0.9899723524430383
IL1B,MMP3,0.9998826328809476
CXCL1,SRC,-0.9137429705739437
CD19,CD24,-0.881027364390567
S100A12,SLC11A1,0.9999632524344045
PKLR,RPL26,0.9336412682271665
RPL41,RPS10,0.9180235304107983
BATF,JUND,-0.9586401514746823
CXCR2,PTGS2,0.9904959216224621
CD19,CD36,0.9652242557507366
CCL13,CXCR2,0.9095809659293083
CA2,SLC26A3,-0.8115149349037175
ADGRF1,GNAI1,0.9833088995819338
FARSA,WARS1,-0.9382236312107002
CXCL1,CXCL9,0.9973769842692178
CSF2RB,PTPRC,0.8814220353791601
EPSTI1,GBP1,0.9324139126868088
CXCR2,PROK2,0.9987393505236948
FCGR1A,SRC,-0.942680990982244
CXCL9,HLA-DQA1,-0.9852795716690753
HLA-DRB1,LTA,-0.7570101918908414
NLRC5,NLRP1,0.8175641281392975
CD1C,IRF8,-0.979305300524078
CD1C,CD5,-0.8913220292292985
SLC13A1,SLC26A3,0.9460663179003305
CXCL11,TNFAIP6,0.999745953778318
CENPA,RCC1,0.8041769989015488
SLC51A,SULT2A1,0.8918039846169646
NDUFA13,SRSF1,-0.9401722149450719
MRPL13,MRPL39,0.8696358590167828
PSCA,STEAP1,0.997166980907066
CLU,LPL,0.7826356888894792
ABCG5,MTTP,0.9073840463348353
CHST2,LUM,0.9558022542778163
MRPL39,MRPS28,-0.7537092647208756
CYP2B6,CYP3A4,0.9989955037527013
CCL22,CD274,-0.9170979330209058
CCL2,VCAM1,0.7119653645594042
CD27,CD40,-0.7490010930599138
EBF1,PAX5,0.7775176689635197
EIF1AY,RPL26,-0.7363860580425918
CXCL5,MMP1,0.9946539531349404
CD40,CXCL8,0.9911097365927197
LPL,SAA1,0.9941815756153294
CD53,PTPRC,0.8742168878593403
IL15RA,IL2RG,-0.7983847116345625
IFITM2,IFITM3,0.956110095355305
NOS2,PTGS2,0.9841986066971562
CXCL1,TNF,0.9262864810005738
CD1C,LILRB2,-0.9987786823383966
MMP10,MMP3,0.9971588216200472
APOB,LPL,-0.9562849933618895
DPP4,MGAM,0.8087072331780508
IL1B,TLR8,0.99942947764129
CD24,ITGAX,0.7889421940429271
NPFFR1,NPY,-0.9251125184538443
CXCL9,FCGR3A,0.9992654282396686
ANPEP,CXCR2,-0.8755278339405747
CD7,DPP4,0.8172913412822838
APOA1,APOB,0.966635335463892
IRF4,SPIB,-0.9934460461693285
EMP1,PHEX,-0.9111001960274888
RAC2,S100A9,-0.8360934468901047
FCGR1A,TNF,0.9573977912158781
APOC3,SAA1,-0.8246464649983097
CLDN7,TNF,-0.7941400125091539
HMOX1,PTGS2,-0.9571076604768494
IL1B,TIMP1,0.985391070707157
CCL4,ITGAX,0.9697867918839079
FCGR1A,ITGB2,0.9924028758328096
IL1B,TREM1,0.9987151797412874
ELOVL1,SCD,-0.8679798522673163
EPSTI1,IFI44L,0.915115081011615
RPL22L1,RPS7,0.8921979310377794
CCL8,CXCL9,0.9965683001029059
ITGAX,PTPRC,0.8993198771788273
CCL11,DPP4,0.996950644730866
CH25H,SOAT2,-0.986039345714446
ICAM1,VWF,0.9002455597680517
PLAUR,TIMP1,0.9389102330849879
ANPEP,MME,0.8609416213620965
LCN2,S100A12,0.9828920781562919
FABP6,SLC10A2,0.7081049847192543
FCGR1A,IL1B,0.9999412039041395
CLDN7,IL1B,-0.9741983229951264
RPS7,SEC61B,0.8744839960473005
CYP2C18,CYP2C9,0.9635398083207125
CCL11,CXCL11,-0.9988144218915243
CXCL8,SAA2,0.9973473357864141
SPI1,TCF7,-0.8632325260903947
BGN,COL6A2,-0.8565502520259477
CYP4F2,PLA2G2A,-0.7748846351785774
BANK1,CD79A,0.7598258652411626
MMP1,OSM,0.9997293782125813
ACSL1,LPL,0.9986551912253724
CLU,PLA2G7,0.7583580730531195
CCL19,CCR7,0.8581651322547853
CD40,TNFSF13B,0.8955552501279843
CD9,MME,-0.8555523214601727
AICDA,APOB,0.866346150083232
MYC,NRAS,0.7359402113600612
JAK3,PIK3CD,0.8341748841479049
CXCL13,CXCL6,-0.9417119111643487
CCL25,CXCL3,-0.9381131204389099
RPL22L1,RPL26,-0.719982202959993
MT1F,MT1G,0.8583145597247673
CD274,CTLA4,0.7351216684504709
FCGR2A,ITGAX,0.9885504623294465
HSPA1A,HSPB1,0.9751316065588171
CXCL10,RETNLB,-0.7891820357722212
ACE,SI,0.972079470629026
CCL8,TNF,0.9429204156515469
PDXDC1,RRN3,0.9084275242066628
CD4,IL2RG,0.7045250902908253
APOB,PLA2G7,-0.9615383142809752
CCL2,CCL8,0.9857484181659922
GCG,UCN3,-0.8425128820957636
CYP2D6,UGT2B17,-0.9429430410229108
IPO4,SRSF1,-0.8743871178115845
CXCL10,ICAM1,0.9762549895362249
MME,THY1,0.8546218051095044
CSF3R,SOCS1,0.9948839949418545
MMP10,TIMP1,0.9671441356296007
FPR1,TREM1,0.9980084317984946
CCL28,CXCR2,0.981458927248654
CASP8,HMOX1,-0.8039564203978121
CYP2J2,PLB1,0.8280334261002343
CD40,PDCD1LG2,0.9658412170094581
MAP2K3,TXN,0.8597277134060615
CCL18,CXCL8,0.9981767828719846
CD274,LGALS9C,0.7878623873023304
ACKR3,CXCL10,0.8423335528791962
BATF,IRF4,0.8335647145020801
IL1B,TNFAIP2,0.9997239534662213
CCL8,IL1B,0.998234104236212
CCL20,CXCL10,0.9073178755860148
AQP9,MNDA,0.9994922899927949
MS4A12,ZG16,-0.916078240023161
CCR7,CD274,-0.8776015348471632
FCGR1A,FCGR3B,0.9993435385489875
CCL11,CXCL6,-0.9998406843195342
CXCL5,SAA2,0.9905311682390411
AQP11,AQP7,0.7141908190861016
GCH1,PKLR,-0.9972693266636348
MMP1,TIMP1,0.9558937616617214
PTGS2,SERPINE1,0.9946587917157514
CCL2,CXCL8,0.9924756589082788
CLU,MMP3,0.8741778069553593
ITGAX,MME,-0.9781556337593847
ACE2,SLC6A20,0.9355084779204025
LPL,MTTP,-0.9208032515713115
MEP1B,NTS,-0.9709260538488237
CCL21,CCL22,0.7477374933743001
PLAU,TNF,0.8448543270922685
CYP2B6,PLA2G2A,-0.8897900910189018
APOB,CLU,-0.7480673133492335
CXCR2,GNAI1,0.9713869897075529
CD5,FCGR3A,-0.8683448438803808
CCL2,PTGS2,0.9839241064231239
CD4,CXCL1,-0.7147793183196365
CD19,IL21R,-0.9976816561566456
SERPINE1,TNF,0.9429837520239357
NIBAN3,SPIB,-0.9166455917402015
IL15,SOCS1,0.942544095635188
CXCL1,CXCL10,0.9989439871688351
IL1B,MMP1,0.9998593781290155
CSTA,CTSL,0.7241408875448957
CXCL10,IL2RA,0.9962259645127148
IL1B,ZC3H12A,0.9330301551226258
CHUK,TLR8,0.903904931043726
ANPEP,TNF,-0.7797101692808629
CXCL11,CXCR4,-0.8981357270618302
CCL18,CCL21,-0.9998888218558557
SI,SLC2A2,0.868677652808134
ACE,SERPINE1,-0.9806915421711047
CD19,CD37,0.8336973943263477
ICAM1,VCAM1,0.7353605328083356
HLA-DQA1,HLA-DQB1,0.7568373798137807
CXCL3,CXCL8,0.9832332055384277
CSF2RB,IL15,0.9473247206106983
CES2,CYP3A4,0.9996509313706541
EPSTI1,GBP5,0.9677164588741966
ITGAX,SRC,-0.7949342361775472
CD38,IL21R,0.9082896576692315
IL1B,PLAUR,0.9687315389228333
MS4A1,TNFRSF13C,0.9288454328044352
RPL26,RPS10,0.9554049071689209
GRK2,MAP2K1,-0.7543465500204407
ANPEP,NT5E,0.7325707792242657
ACE2,CCL2,-0.9509803458975706
CHI3L1,IL1B,0.9977730660261855
ALPI,GCH1,-0.9741347358172141
CXCL3,PTGS2,0.9722396940977613
GBP1,TNF,0.8705842488178472
IDO1,KYNU,0.9899939134104461
CTLA4,IRF4,0.8469609443267646
PCDH11Y,USP9Y,-0.8865008004108254
MGST1,MGST3,0.7328514470564551
CCL2,MMP2,0.9335011647409743
CD53,ITGB2,0.9555751881014524
RPS10,SEC61B,-0.8101180894245381
IL21R,IL2RA,0.9166390539991924
CLDN15,CLDN2,-0.9601154301438193
EEF1A1,RPL41,-0.8362115713692753
CD38,ITGAX,0.9231426816783816
FCGR3A,TYROBP,0.8304578260010789
IL1B,TXN,0.8254174165525273
CITED2,TFAP2C,0.8273801791718933
SULT1A1,SULT1A3,-0.7519163468792708
CLEC4E,IL1B,0.9996366715703775
BGN,IL1B,0.849986350976559
PLA2G2A,PLA2G7,0.8332100300272812
CASP5,NLRP2,-0.9945336706505242
CEACAM5,MUC2,-0.79221977096977
LCN2,MMP3,0.9893226729344795
BCL2A1,TNF,0.9092849982471084
CD274,HLA-DQB1,-0.9666907585838408
ICOS,PIK3CD,0.7155994995029854
APOA4,LTF,0.8971397697535034
CCL21,PTPRC,-0.9993704559363843
CCL13,CXCL10,0.9706880730317403
CD6,SPOCK2,0.7174644764200006
ITGAX,TNF,0.894707344605332
CXCL2,IL1RN,0.9993507089811796
ANPEP,FCGR3A,-0.7702129017805748
ABCG2,CYP2C9,0.8640610335956738
ITGAX,ITGB2,0.978898340707163
APOA1,SAA2,-0.98040657748781
BCL2A1,IL1B,0.9986398731269498
CD36,CD40,-0.9418958491417787
CXCL8,CXCR2,0.9970580442499195
GNAI1,HCAR2,0.9840890864308227
RPL26,RPL41,0.9072276886424855
CD79B,TCL1A,0.7574020881644077
CD274,CD40,0.9872239321801398
CCL18,CXCR1,0.9993311989989384
PTPRC,TLR8,0.8887507706392335
CCL21,SELL,-0.9873935053564671
LILRB2,TLR8,0.974498780827741
CCL17,CCL4,0.8638095480618498
CYP2C19,PTGS2,-0.966120414462003
CD19,IRF8,-0.9229128973161885
MMP1,PLAUR,0.9740628614489867
TLR8,TYROBP,0.8018205292102094
JAK3,SOCS3,0.8215618472365381
S100A8,S100A9,0.9999890773407432
CD4,CXCL11,-0.8093751009066711
CDK8,MYC,0.7601370562781543
ALDH1A2,UGT2B17,0.9072717491836813
ICAM1,SOCS1,0.9459846258622508
ABCG2,UGT1A1,0.996204838188757
MB,RNASE1,0.8365919335705888
AIM2,TNF,0.8953489267639076
CEACAM5,MUC1,0.9834053197108401
CMTM2,PROK2,0.9998409661076822
LUM,TIMP1,0.9584985467073086
CCL2,CXCR1,0.9969201131964289
CD27,ITGAX,-0.7294393309263849
CD22,LILRB3,-0.977660724314643
CHI3L1,SPP1,0.9284569486184127
GSTA2,GSTZ1,0.9879244978169855
GRIK2,SDCBP,-0.744631197766349
MMP1,MMP7,0.990462430371584
AIM2,IL1B,0.9837073551238574
CXCR1,GRK2,-0.986833351103821
PFKFB3,PGAM1,0.8180808600289237
MGAM,SLC5A1,0.7945896654754699
APOB,SOAT2,0.9713461107905808
CD79B,VPREB3,0.8215801169506242
CYP7B1,SCD,0.9925878803747136
CCL20,ICAM1,0.8286532773849008
PLA2G7,SAA2,0.9917421142467586
MUC17,PDZK1,0.7329520821848726
AREG,FOS,0.7488982428842458
CYP2B6,CYP4F2,0.9993235444380633
