geneA,geneB,weight
CD22,CD38,0.7532867297792409
DEFA5,REG3A,0.8525972896660788
RAC2,WAS,0.7718086983257673
GNLY,NKG7,-0.9112536626529659
LILRB2,TYROBP,0.9199362399914837
IFNGR1,NRAS,0.8015926265879593
CD274,TNFRSF9,0.7775493961765977
IL1B,MMP3,0.7064241202225231
RPL41,RPS10,0.8980596239276183
CXCR2,PTGS2,0.741047416156607
NLRC5,NLRP1,0.7121453164595533
MT1A,MT1G,0.79740032342184
CLDN18,CLDN7,0.7987852142725168
NDUFA13,SRSF1,-0.8921808466815634
MRPL13,MRPL39,0.7080210496983645
ABCG5,MTTP,0.8122663103868828
CLDN15,CLDN18,0.8020868034504645
IFITM2,IFITM3,0.9667258969302808
FOS,SPI1,0.9826224112370956
CYP2B6,UGT2B7,0.7030617832365856
MMP10,MMP3,0.7819950371741452
DPP4,MGAM,0.8675398022119941
APOA1,APOB,0.7083228105075332
DGAT2,MOGAT2,-0.973846085631325
ABCC2,UGT2B7,0.7971362819500913
REG4,SPINK4,0.7265603629738083
RPL22L1,RPS7,0.8431249344259201
ACTN4,ZYX,0.8712204392063648
APOE,BGN,0.8378169962179249
PLAUR,TIMP1,0.9432724378349612
LILRB2,PTPN6,0.7643178755919738
CYP2C18,CYP2C9,0.8006579366847636
LILRB2,RNASE2,0.8442538744262944
BGN,COL6A2,0.7888056414041361
CYP4F2,PLA2G2A,-0.7606119431958356
CCL19,CCR7,0.875885340398575
MT1F,MT1G,0.969452026551842
ACE,SI,0.9085626311585618
TNFSF11,TNFSF13B,0.7257647429372799
AICDA,TNFRSF13B,0.7082536332709148
PDXDC1,RRN3,0.9052427707086284
CD4,IL2RG,0.8784822463361602
MMP1,TNFSF11,0.8165936940486097
APOB,PLA2G7,-0.7185668214752451
IPO4,SRSF1,-0.8214237229815533
MMP10,TIMP1,0.8818420146798226
HBA1,RPS10,0.9283476243370663
CCL18,CXCL8,0.7763409814376421
CXCL5,SAA2,0.7138613569716574
FOLH1,TNFRSF9,-0.9067675083446047
MMP1,TIMP1,0.8996755111011931
PTGS2,SERPINE1,0.7388470846591818
KRT1,LRRC26,0.7093639469383849
ATP5MF,SDHC,-0.702492479358282
MEP1B,NTS,0.7632355909490733
TNF,TNFRSF9,0.7268834991673085
SELENOF,SELENOI,0.7244000062192943
NIBAN3,SPIB,0.7303998092607129
EPHA1,FN1,-0.7551415133192012
FN1,GAS6,-0.7882691154795287
ACE,SERPINE1,-0.8024678202126018
CD38,IL21R,0.7436796279266827
MS4A1,TNFRSF13C,0.8842709940802855
RPL26,RPS10,0.9334601308957802
FCGR3B,TNFRSF9,0.721563729300687
CD40,CD83,0.7639903172464605
CTLA4,IRF4,0.706733348647762
PCDH11Y,USP9Y,0.854724241291378
CD4,TNFRSF9,0.8557982949234428
MT1H,MT1X,0.7683303012224838
CD53,ITGB2,0.7386156144797491
EEF1A1,RPL41,-0.7911982925975516
CD38,ITGAX,0.7368578880530678
SELENOI,SELENOT,0.7725601668815548
SULT1A1,SULT1A3,0.8027953661070559
CD274,HLA-DQB1,-0.7695510859165555
CCL21,PTPRC,0.8389470911901638
CD6,SPOCK2,0.7382992810366695
C1QC,SERPING1,0.8951615723746532
SDF2L1,STIP1,0.8553389549415644
ABCG2,CYP2C9,0.8158117771885998
ITGAX,ITGB2,0.7913607347906946
COL18A1,ITGA5,0.706314583271237
CXCL8,CXCR2,0.8138804723140354
RPL26,RPL41,0.8801777681651376
CD79B,TCL1A,0.8464945434801319
CCL21,SELL,0.8406115171624446
MMP1,PLAUR,0.9096220080222082
AKR1C1,HSD3B2,-0.8177166277943336
S100A8,S100A9,0.8981160034070591
ABCG2,UGT1A1,0.7742859595791171
ENPP3,PKM,-0.8955328871664717
FN1,PCOLCE,0.7506751971175586
CXCR1,GRK2,0.7673747079185007
CD37,CD4,0.8199159256277487
MGAM,SLC5A1,0.7580827973539953
APOB,SOAT2,0.7433225218017598
CD79B,VPREB3,0.8146561693288669
MUC17,PDZK1,-0.9834928728070859
AREG,FOS,0.8042307855810236
CYP2B6,CYP4F2,0.781025550829228
EIF4EBP1,MYC,0.7139265550557675
SAA1,SAA2,0.8265642182516436
MT1H,MT2A,0.8506401875931024
CD79B,PIK3CD,0.7900985252510075
NUDT21,SRSF1,0.7926167777567682
USP9Y,UTY,0.9792969272396118
AKR1C1,DHDH,0.732636781238444
SNRPG,SNRPN,-0.7563073873631477
ACE,SERPINA1,-0.7092937864028412
SLC15A1,SLC22A5,0.7331086839918243
IL2RA,TNF,0.7246529979548904
FN1,ZYX,0.7714944825907558
CCL19,CCL22,0.7240742507952416
CYP4F2,CYP4F3,0.8906914805988776
ARPC1A,PFN2,0.7854594378008262
CXCL8,MYC,0.705147209777511
CD79B,SPIB,0.798959814560956
ITGB2,PIK3CD,0.8845726175761472
DPP4,XPNPEP2,0.7988922640399481
CD40,ITGAX,0.776137144191989
CXCL5,CXCL9,0.7278664877070785
CD22,PAX5,0.8816783141629845
DDX3Y,UTY,0.9798716432310682
FOS,MMP1,0.7977846687617082
ALDOB,FBP1,0.7250964253808273
APOE,TGFB1,0.9165329938975234
RPS4Y1,UTY,0.9721738370634305
MMP12,MMP3,0.7172827244320907
ALYREF,SNRPG,-0.8305662001544207
BAK1,C6,0.7109041021555207
SLC6A19,TMIGD1,0.8335809501442645
KLHL12,ZSWIM8,0.8166411976868412
CCL19,PTPRC,0.8104374904805395
CDH1,CLDN7,-0.7923254838090585
CORO1A,RAC2,0.7045239830345332
ITK,PTPRC,0.7020113345057951
CXCL10,CXCL5,0.7080655614188553
CD4,HLA-DQB1,-0.7812763811425444
CYP2C9,SLC6A4,0.8535718662859179
ABCG2,CYP2B6,0.7856504485101328
GCG,MGAM,0.9034704139196456
CD79B,PAX5,0.8422198713830746
HSD3B2,UGT2A3,-0.7158052031779552
HSPBP1,RPS4X,0.7528157220734325
EIF4H,SNRPG,0.798432305143137
CD22,MS4A1,0.9503048724167754
REG1B,ZC3H12A,0.8360781578214097
MMP9,PTPRC,0.7580837349553087
RPL39,RPS10,-0.8610517450174867
AP1S1,GJB3,0.7495693644330191
DOK3,TYROBP,-0.7319972691811563
MYL9,TAGLN2,0.9271168862102074
APOB,APOE,-0.7518438020705647
UBA1,USP5,0.794352930577424
KHK,MLXIPL,0.7515820373167423
CDH1,RPS10,-0.8664334388853008
CD3E,CD4,0.8594587017441006
BGN,LOXL1,0.7955768483830143
CCL19,LTB,0.8449349058730696
MT-ND1,NDUFA13,0.9746040763787612
CXCL11,GBP5,0.7555930703254518
BACH2,TCF7,0.8003194921492269
B3GNT5,B4GALT4,0.7598059442900416
CCR7,CD40,0.704078475653646
CCR7,MS4A1,0.8776590780717504
RPS10,RPS4X,0.730418500480925
CXCL1,CXCL6,0.7392021079579226
ABCG2,SLC22A4,0.7039098155327503
ASF1B,ESPL1,-0.7518806389038704
MEP1B,XPNPEP2,0.8960195366886865
MT1E,MT1X,0.7551567110537968
MT1G,MT2A,0.8940465700267148
CD3E,GZMB,0.8425122425374469
FABP1,HMGCS2,0.902440872345298
AKR1B10,DHDH,0.8660668307772366
CD52,PTPRC,0.884380531737592
CD79B,MS4A1,0.8906580978062225
APOA4,CREB3L3,0.7660492019446887
BTLA,POU2AF1,0.7606285962306777
HLA-DQB1,PTPN6,-0.7070777426959641
MEP1A,SI,0.9034770567526176
TAC1,VIP,0.819735459761827
GCG,TAC1,-0.7756006185813937
MMP2,TGFB1,0.9325888604778477
FOS,IER2,0.801798437907144
PAX5,TCF7,0.7102725344013232
LPCAT1,PLA2G7,0.7327892666359694
FOS,JUND,0.9946493962957181
CHCHD3,MTX2,0.8655049848354794
ACP5,FOS,0.9491765105590798
CD19,SELL,0.7168261518044046
DEPTOR,EIF4EBP1,-0.9357437468463893
CD4,MADCAM1,0.8337982292060838
MUC2,REG4,0.7642910128315774
CXCL8,RETNLB,-0.7617450349536667
MT1E,MT2A,0.8602147271185998
HCST,TYROBP,0.9042906197101538
CD22,POU2AF1,0.8015597475999572
APOA1,APOC3,0.9185450266995642
IFITM1,IFITM3,0.8345786712791127
CXCL1,CXCL5,0.743070696551865
IL1RN,TREM1,0.7650191169770101
PKM,TKT,0.8645464066038899
TMSB4Y,ZFY,0.9639561107120987
CCL19,CD19,0.7646887832342724
MMP1,MMP10,0.9080842944982436
ALDOB,APOC3,0.7795623231070314
CTLA4,VCAM1,0.738938869030006
PLA2G2A,PNPLA6,0.765703226161518
SI,TREH,0.709780812716861
IFITM1,IFITM2,0.8423931920256286
DHDH,DHRS9,0.9334666015782056
SNRPA1,TMEM222,-0.7294483427308232
SNRPG,SRSF1,0.9507309652247101
FOS,ZFP36,0.8275071026541194
FOS,TGFB1,0.9850360125005371
LEF1,NOG,0.7329154286257206
CCN1,FOS,-0.8478205693629203
ACE,APOE,-0.8668373349948011
FABP6,NR0B2,0.701867702734831
CYFIP2,WAS,0.7289187468526499
CD40,TNFRSF13C,0.7863711241621939
CYBA,NOX1,0.7293030156019247
KDM5D,TMSB4Y,0.9592835655389587
CD5,CD79B,0.7920899087798622
CCL22,CCR7,0.716747422039227
MRPL13,RPS10,-0.7995284937471131
IL1RN,MMP1,0.7952754387045681
CR2,FCRL4,0.8271136184334659
POU2AF1,TNFRSF13C,0.7969898712837918
COL6A2,PCOLCE,0.839598458423439
MS4A1,TCL1A,0.8848687159473183
ELOVL1,FADS2,0.8735722926921966
CCL2,CD9,0.7267030678981673
CD27,MME,-0.7925069385475296
FGR,MNDA,0.7217710927883461
GCG,PCK1,0.80084422084587
AREG,SERPINE1,0.7626185337676343
ABCC2,ABCG2,0.877544146003436
CD22,CD5,0.8309596172417123
TLR10,TLR6,0.8043345925066178
IMP3,RPS10,0.7160923691507367
FCGR3B,GZMB,0.7830202246893377
FCRL2,FCRL5,0.7158885660909298
CXCL11,CXCL9,0.810879689039794
CD5,CD6,0.8208304341639903
CXCL10,GBP1,0.7858296546144788
PRMT1,SNRPG,-0.819972813618852
MS4A1,VPREB3,0.7699938047133379
CD4,TNFSF11,0.7658208639375003
CD4,FN1,0.7256786561057691
FCGR3B,LILRB2,0.718617510244105
CD4,GZMB,0.8048961485586592
CD4,LILRB2,0.8345373182427189
CXCL13,TNFSF13B,0.7858806797338478
HSPBP1,STIP1,0.8409740873680381
ID1,ID3,0.8490416139440392
EIF1AY,TMSB4Y,0.9520090544469101
CCR7,CD5,0.8321006425507058
RPL26,RPS4X,0.8278603185594253
GSTA2,MEP1A,0.84070845049486
CD69,CTLA4,0.7150338187806815
IGFBP2,ITGA5,0.733869594904562
CYBA,DUOX2,0.869507328962586
CD9,CDH1,0.7603713189372989
CD40,LTB,0.7642876271038667
FN1,GZMB,0.791840174934955
ANK1,DTX3,0.7390911761641715
ACE,TGFB1,-0.9093122617306808
CDH1,FN1,-0.8179514133926912
CXCL8,TGFB1,0.8822944966591681
CXCL8,IL32,0.8197868448850365
MMP12,TGFB1,0.7174312913945957
CXCR4,SELL,0.8193356637369488
CD19,FCMR,0.746695224430546
ITGAL,PTPRC,0.8038689163430623
MT1F,MT2A,0.8500415319109413
CYP2C18,UGT2B7,0.7194181540106128
CXCR1,CXCR2,0.8490828487952548
LILRA5,PTPN6,0.7806825765940064
HSPBP1,RPL26,0.8136051490859451
AMY2B,MGAM,0.7200027952280161
EEF1A1,PTPN6,-0.7484016301731653
CXCL9,GBP1,0.8147590987090666
SELENOF,SELENOT,0.9200363381848797
CD3E,PTPN6,0.8616438411961774
POLR2E,SRSF1,-0.8574601341290837
RPS10,RPS7,-0.7224782952710979
PKM,RPL26,0.889761439987101
CD22,FCRLA,0.8867584870903548
PCDH11Y,UTY,0.8575824632921162
AQP3,GK,0.8408067695383132
LILRA4,PTPN6,0.7813591141938947
ABCC2,DPP4,0.8482810128626362
PLEK,WAS,0.7558459719981704
DPP4,ENPEP,0.9365374571269197
CD5,TCL1A,0.7780167621273673
CD22,ITGAL,0.7000404586721343
CXCR4,JAK3,0.7860396104834212
MZB1,POU2AF1,0.7445232582141684
APOE,CST7,0.7130098251136444
C1QC,TYROBP,0.9045003145550544
IL15,TGFB1,-0.7177478688984
PKM,RPLP0,0.773520283985406
CYP2J2,PTGS2,-0.766596220086445
DPP4,SLC5A1,0.8308408562255543
PWP2,RPS4Y1,-0.8334821420983777
LTB,TNFRSF13C,0.8377471808717022
CD4,VIP,0.827630139224212
LOXL1,PCOLCE,0.7566130555401811
BANK1,NIBAN3,0.7826159773442287
DDX3Y,EIF1AY,0.9508907128797311
FABP1,FABP2,0.8754899744746099
DDX3Y,ZFY,0.9764407110068801
ALDH18A1,OAT,0.9104710580830563
S100A12,S100A8,0.8737733403340358
APOE,MMP2,0.8768919628284267
F13A1,HSPB1,0.8808583174092257
PAX5,TCL1A,0.8403203033310777
GCG,VIP,-0.9070661675775009
FN1,LTBP3,0.8059026476448097
PRAF2,RABAC1,0.7125051661341977
SLC15A1,SLC7A9,0.806352924639733
CCR7,CD28,0.7004019304043283
RPS4Y1,ZFY,0.971281429197533
ACE2,MEP1B,0.8649603816366062
FGR,PLEK,0.7521428739499211
DPP4,MEP1A,0.8409981196503855
CYP2B6,GSTA2,0.7893599902254016
CCR7,LTA,0.7601966430292028
ACE2,MME,0.8855991760077377
FCRL3,MS4A1,0.8467794930253302
CXCR4,MMP9,0.7556436311193084
SERPINA1,TGFB1,0.8214472976157194
CD27,IL2RG,0.7958549976561629
OAT,PYCR2,0.7703049895265809
CD274,FCGR3B,0.7314729938203026
SERPINA1,SERPINF1,0.7036099541374832
KDM5D,RPS4Y1,0.9720401367648702
SH3BGRL3,TAGLN2,0.7987219607532877
CXCL8,FOS,0.8339428236715081
HSPA1A,PGAM1,0.7091198955523175
TGFB1,TIMP1,0.9286794239500162
BGN,FN1,0.7701715213168355
CD5,CR2,0.771506167117831
DNAJB9,HSPA1A,0.8479068575258204
CXCL10,S100A12,0.7012265647481224
KRT1,PLAUR,0.8957835184990103
KLHL12,SEC31B,0.805075931562921
EIF4A3,NUP37,0.7938586040426416
CCR7,SELL,0.8408851559715541
PAX5,SPIB,0.7602926545385801
KHK,SLC2A5,0.7032064083051507
CD274,CXCL10,0.7233361288414408
CCL21,CXCR4,0.8332054903222879
REG1A,REG1B,0.9369808348304975
CD4,MME,-0.7703127777164446
HBA1,RPS7,-0.7535564306706675
CD4,PTPN6,0.8884752342206699
MMP2,PTGS2,0.726449563863584
GNLY,IL2RB,0.7439008777168261
GBP1,IFI44L,0.7033675358099626
REG1A,ZC3H12A,0.7513330718081404
CXCL10,IDO1,0.7426548209492904
EEF1A1,RPS7,0.7485722716658901
CXCL5,SAA1,0.7054522363549185
SLC10A2,SLC5A1,0.7676575181435279
EIF1AY,RPS4Y1,0.9802019384723188
CCL21,CXCL13,0.8177095346830202
APOC1,PLA2G7,0.725749328649745
EIF4A3,SNRPA1,0.7842404874412019
CPS1,SLC23A1,0.7048977318059786
ITGAX,VCAM1,0.7589643702299569
FCRLA,HLA-DOB,0.705580058282845
EEF1A1,RPL26,-0.8939937804279504
APOA4,RBP2,-0.7560962837919086
SLC5A1,SLC6A19,0.8459443055839582
PTGDS,PTGES,0.8935370543702896
CYP7B1,PNPLA6,0.8869515768358857
MEP1A,MEP1B,0.9200675147447248
ATP5MF,NDUFA13,0.9617513468900266
CD4,TNF,0.7060398873423261
BTLA,CCR7,0.7543494820175541
ACE2,ENPEP,0.921227148262512
MT1E,MT1G,0.8796856674317732
CALHM6,GBP5,0.8175880677277173
MEP1A,MME,0.8348756548300275
GSTA2,SULT2A1,0.8649247769940647
ACE,GCG,0.8772484839960565
LEF1,PAX5,0.7372269452647242
IFNLR1,IL15,0.7024808419159002
HLA-F,TAP2,0.8180233314187703
FN1,SERPINA1,0.7014864207694598
EIF4A3,THOC3,0.7722111817327174
PCK1,PKM,-0.8580253436329659
COL6A2,FN1,0.8651583077604484
CYP2C9,UGT2B7,0.8649084371168659
APOE,PLA2G7,0.7017140314999888
EEF1A1,RPL39,0.914247427420017
CD38,PAX5,0.7019207814273778
CD4,GNLY,0.8453777446304513
MT-ND1,SDHB,-0.7759776564801618
EEF1A1,RPLP0,-0.7871460953892861
MMP2,SERPINE1,0.7481193449320962
BANF1,H1-0,0.8523358704384123
ACP5,TNFSF11,0.889016571413257
MGAM,SI,0.8996217759694305
CD4,ENPEP,-0.7052378813287623
FOS,MMP2,0.8950742994412776
CXCL9,IDO1,0.7496702050247808
IL4I1,PCK1,-0.7619917025367666
CDK8,KAT2B,0.7167046618292389
MRPL13,RPS4X,-0.745667926536529
AKR1C1,CYP2D6,0.7924419401098102
CYP3A4,SULT2A1,0.7133074471675048
CDH1,DES,-0.802564441560466
CD4,MMP9,0.7476865397925191
FN1,PKD1,-0.7459780604618315
MAP2K1,NRAS,0.8269256192769866
DERA,PKM,-0.7498825470201452
ALDOB,KHK,0.7425855330380838
ITLN1,RETNLB,0.820900572281324
CDH1,PKD1,0.7671658335352428
PDZK1,SLC22A5,0.8956513575889616
AQP9,TREM1,0.8882248772226935
SERPINF1,TIMP1,0.9216615582014601
NDUFB3,SDHB,0.8043320024347957
ATP5MF,ATP6V0E2,0.8442696511656833
PDZK1,SLC22A4,0.7810972708155668
GATM,SLC28A2,0.8207329262464894
CD38,CD40,0.7284743356158031
CD38,MS4A1,0.7186954217363669
ACP5,ENPP3,-0.9104331406223896
ALDH18A1,PYCR2,0.841611635061562
FCRLA,VPREB3,0.8338825430975726
MS4A1,TNFRSF13B,0.740581900294261
ABCC2,PDZK1,0.7895563111751922
CD40,CTLA4,0.7461321632078247
CLDN15,CLDN7,0.8073079542988385
HSD3B2,SULT2A1,-0.8183507635240549
BANK1,CD19,0.7624645491558122
FCRL1,MS4A1,0.7024350474284708
ASF1B,IPO4,0.8540994049791863
CYP2C9,CYP2D6,0.781944690257329
FCRL5,MZB1,0.7414290597732868
MMP3,SERPINE1,0.7229201887081457
IRF4,JUND,-0.8230321152275174
CXCL13,PTPRC,0.766056701814148
CXCL8,PTGS2,0.7649230465937193
CD274,CXCL11,0.7216709853718117
CR2,POU2AF1,0.7109537367161411
HSD3B2,UGT1A1,-0.7268034139744081
ABCC2,CYP3A4,0.7456518644746044
CYP2C9,CYP2J2,0.8658931588043355
EIF4A3,SNRPG,0.8551415237133089
CD19,CD79A,0.7312983356235245
FLOT2,LRFN3,0.7105948970695036
CD83,PTPRC,0.7861372403863921
IL2RA,TNFSF13B,0.8028503178472569
ACE,MGAM,0.9642076339584218
MT-ND1,R3HDM4,0.9784346751685984
FCRL5,MS4A1,0.7744471885496567
POU2AF1,RHOH,0.7826350191373258
CXCR1,TGFB1,0.7556538516135503
TCL1A,VPREB3,0.8218154261449797
GJA4,GJB3,0.7093637775206252
CXCL8,MMP2,0.7994011955266999
GIT1,GRK2,0.9728990077400308
FN1,MMP1,0.7114409510021438
CLEC4E,CXCR2,0.7235016615489119
CDH1,RPS7,0.827089281090215
ACE2,SLC6A19,0.7896389833656303
FCGR3B,MNDA,0.73047863005433
SLC6A19,SLC7A9,0.8698791253510488
EIF1AY,PCDH11Y,0.8269251485199752
ASF1B,MYBL2,0.827541179706544
RUNX2,TNFSF11,-0.7651595105184554
GBP1,IDO1,0.7363673985303506
CDH1,RPL26,-0.8192748662951977
FCGR1A,FCGR3A,0.7217287843174545
GCG,RETNLB,0.7659484250983263
MT1E,MT1F,0.8635343567948361
KDM5D,USP9Y,0.9860962081621286
APOC1,APOE,0.805510063044311
CYP4F2,PTGS2,-0.7834962785534367
CXCL8,CXCR1,0.8391472513854255
MMP9,TIMP1,0.7091499837848046
CD22,TNFRSF13C,0.8937630198638229
MMP2,TIMP1,0.899670502781506
APOC3,MTTP,0.7170182099888969
ACE2,DPP4,0.9400355090652394
CXCL8,SERPINE1,0.8267313965985884
EIF1AY,KDM5D,0.9646100017680693
CXCL5,CXCR1,0.7487347415436223
PCDH11Y,ZFY,0.8397684649890084
MT1G,MT1H,0.9594224189725247
CYP2D6,SLC6A4,0.7694365170488191
CXCL8,S100A8,0.8497687765030898
SLC10A2,TMIGD1,0.7295384037895454
MRPL13,MRPL36,0.8415647620549928
EIF1AY,USP9Y,0.9615917749105148
CXCL8,S100A12,0.8170622554309012
PFKFB3,SLC2A3,0.7206353837851828
FCRL5,POU2AF1,0.8166777169793925
CD37,CD52,0.8677147786541133
CD4,DPP4,-0.703874546978251
DNAJB9,MANF,0.8445893955734035
BTLA,CD22,0.7491773484080524
FOS,TNFSF11,0.8480584837203238
SLC15A1,SLC6A19,0.9037032483190544
GRK2,RGS1,0.7578434470087678
CXCR2,IL1RN,0.7447446081327065
POU2AF1,POU2F2,0.8725272927334355
CD79A,CXCL13,0.8095705657774834
CD38,CD5,0.7385702149497003
MT1F,MT1M,0.946619227448486
CCR7,TCF7,0.7622163515977336
PIP4K2C,SEC61G,0.8222475295249392
MMP1,PTGS2,0.8263890175277138
ACE2,NTS,0.7690689134435625
FCGR3B,PIGR,-0.9119610043926475
CXCL5,CXCR2,0.7271478965862848
MT1E,MT1H,0.8877898285735242
CCL19,CCL21,0.7136237388767591
CD27,CD4,0.8395209092977263
CXCL8,IL1RN,0.742226011959772
CXCL9,IL2RA,0.7336825505306692
CXCL11,GBP1,0.815292853551511
MMP1,MMP2,0.8176444303406867
CD40,IL21R,0.7684412323312483
DEFA5,DEFA6,0.9353222172558964
MT-ATP8,MT-ND6,0.8223310204393419
LTA,TNFRSF13C,0.7320671557023299
INPP5D,TIGIT,0.7721859191080369
MRPL13,RPS7,0.8613785584122402
MT1B,MT1H,0.8812214194922092
CD27,GZMB,0.8564030414793764
MT-ND1,SLC25A23,0.8721082754259414
SIGLEC15,TYROBP,0.774009570470057
CXCL10,CXCL9,0.8136917877200046
CCL18,CXCR4,0.7437915652195318
C6,C8G,-0.9671366437554637
GRK2,NPFFR1,0.7910697350871544
ACE,XPNPEP2,0.7398305605949879
CHCHD10,CHCHD5,0.79662901451097
