geneA,geneB,weight
CD19,TNFRSF13B,-0.9996088595737045
CD4,IL23A,0.9011207646205874
ACE2,PTGS2,-0.8783219435940292
SLC2A2,SLC5A11,0.7756234478699952
SNRPG,SNRPN,-0.8493750805439723
IRF8,TYROBP,-0.770498082415176
GP1BA,ICAM1,0.7615550474190453
CD3E,CD79A,0.8256850264315633
DUSP1,IER2,-0.9285332019771704
ICAM1,ITGAL,0.95408411877257
IGLL5,IL15,-0.7389815929213397
SLC15A1,SLC22A5,0.8104380586824533
FN1,ZYX,0.8967291083483069
CCK,MYC,-0.8810251147936922
CCL20,IL2RA,-0.7947239031654123
IFNGR1,SOCS1,0.897542525102146
CXCL10,TGFB1,-0.8103052519246382
PGAM1,TKT,-0.7364403802034076
ARPC1A,PFN2,0.8721737867351892
SLC15A1,SLC22A4,0.8384018746253674
CCL4,ICAM1,-0.921004997792526
CD79B,SPIB,0.8101145912872876
CCL28,CXCL10,0.7155158117207772
CD69,IL15,0.810850334047616
ITGB2,PIK3CD,0.9033764309064188
MUC2,SPINK4,0.9420487932143876
CD40,ITGAX,0.7711817769154048
CXCL5,CXCL9,0.737913834737513
CD22,PAX5,0.8756986856642125
DDX3Y,UTY,0.9798716432310637
AREG,CCL20,0.8187200456389687
CYP2C9,MGST3,0.7787730564703629
TNFRSF13B,TNFRSF13C,-0.9996850740370062
IRF8,KLF4,0.7338952396105136
GSTP1,MGST1,-0.880570409855551
IRF8,SPI1,-0.7700344062734944
MYC,PKM,-0.7947690859959026
GCG,NTS,0.8795992211504491
CD7,CD79A,0.749492084110617
APOE,TGFB1,0.9081746326937279
CXCL2,CXCL3,0.8592288047956979
CD3E,CD7,0.815792301501628
RPS4Y1,UTY,0.982199035308276
LILRB1,TYROBP,0.7944564407211168
SELENOF,SELENOP,0.7569663211626478
CYP3A4,UGT2A3,0.9189691236765201
CD27,TNFRSF13B,0.9434401024072638
ACP5,IL1B,-0.8135090772654343
ALYREF,SNRPG,-0.8273614034816372
SLC6A19,TMIGD1,0.9004034305950654
CD24,LILRB1,0.711025785955047
CD5,IL2RA,0.7408632249109377
DPP4,FN1,-0.8600610405934132
ISOC2,NAPRT,0.7816918697073615
CD27,ITK,0.9635487777214229
CCL19,PTPRC,0.7599346693623719
CXCL10,IL15,0.7884788415201999
ATP13A2,LRRK2,0.986906007882738
CA12,CA9,0.9448083558038574
CD40LG,SH2D1A,-0.7797694817806434
DUSP1,ZFP36,0.9118553752229426
CD4,GZMA,-0.8669854846956742
CXCL10,CXCL5,0.7371833600041751
CD4,HLA-DQB1,-0.8298765804536788
PTGDS,PTGS2,0.8701423251071807
GCG,MGAM,0.8231059830261106
CD79B,PAX5,0.786441263380951
C3,ITGB2,0.7256459034958482
CD37,CR2,-0.7981606279602215
HSPBP1,RPS4X,0.920071649796784
CD22,MS4A1,0.9449132822368703
CCL21,CXCL2,-0.7642571376248152
IL2RB,ITK,-0.9961927696654181
MMP9,PTPRC,0.7843577966287487
RPL39,RPS10,-0.7553539730950966
CD52,IL2RA,0.7863330786412197
ID1,MYC,0.78352946596293
CCL17,CXCL2,-0.931284256211722
ABCB1,CYP3A4,0.8443406803603679
MYL9,TAGLN2,0.8888378193797417
APOB,APOE,-0.7559553188630115
UBA1,USP5,0.9015775439967318
CIDEC,CREB3L3,0.8005032721859974
KHK,MLXIPL,0.7577650530802043
COL17A1,COL7A1,0.7683767613702137
CDH1,RPS10,-0.8146700843336478
PKM,RPS4X,0.9598089460508099
LRRK2,SLC25A5,-0.7897125349819163
SLC15A1,SLC2A2,0.775196913113173
CD3E,CD4,0.9013725145171917
BGN,LOXL1,0.8261998612548371
CCL19,LTB,0.8183918909740155
ACP5,SPP1,0.9996287967987815
CCL2,CLU,-0.7171572633643577
BTK,TLR6,0.8172386009729372
CXCL11,GBP5,-0.7896171453482437
B3GNT5,B4GALT4,0.8240911729431734
CCR7,MS4A1,0.8456676503207844
LILRB1,PTPN6,0.7274904554327671
MMP9,NFATC1,0.7189589712090005
RPS10,RPS4X,0.9391350463002666
SOCS1,SOCS3,0.8295448424578528
CCL20,TGFB1,-0.9477102683731586
CXCL1,CXCL6,0.7658794022174833
MMP2,POSTN,-0.8817496273988797
CD40LG,LTA,-0.9903194561046712
APOC1,CETP,0.7150895135815893
APOA4,APOB,0.7523689767103565
WAS,WASHC1,-0.8224685279277707
CD40LG,CD69,-0.9999115869312896
ITK,TXK,0.8247250455105029
BMP4,SPP1,0.8944719266295994
AK4,PKLR,-0.775662596857522
MT1G,MT2A,0.8414710186015038
LCN2,MUC1,0.7095270567568507
CRTC2,KAT2B,0.8790540770721437
CD52,PTPRC,0.9003329067448691
CD79B,MS4A1,0.8135956943789139
APOA4,CREB3L3,0.7830734165215145
BTLA,POU2AF1,0.8012743472269781
PLA2G10,PTGS2,0.8299459446906312
C3,MMP9,0.7295951111483088
CD28,ICAM1,-0.955952831747451
CCL19,CD40LG,-0.9969392440874496
MEP1A,SI,0.8948201480824497
GCG,TAC1,0.8943863976302988
MMP2,TGFB1,0.9738159031360798
CCL2,HMOX1,-0.7270272575687524
CYP2C9,PLA2G12B,0.7738419041618387
FOS,IER2,-0.7491341503732558
ANPEP,DPP4,0.8312767749059237
ICAM1,NOS2,-0.9983577537800592
ICAM1,SERPINA1,-0.8429586961353706
CCL15,CCL20,-0.7930604916720231
PIM1,PIM2,-0.7459457422344444
CDK8,MED24,-0.7566632838919436
CHCHD3,MTX2,0.9192188141974877
CCL4,CD40LG,-0.9537866408552317
APOE,C3,0.7465739264178658
IGFBP2,SHBG,-0.8551975800295905
CD38,PTPRC,0.8301161581793153
CD5,IRF4,0.7257177379126741
MUC2,REG4,0.9455673957826102
SRSF1,TONSL,-0.7170409856295671
HMOX1,TXN,-0.7654176369269489
IL1B,SPP1,-0.9610063892286056
MT1E,MT2A,0.7892112810909653
HCST,TYROBP,0.9269212756588419
AKR1C1,CYP3A4,-0.8107350831242749
APOA1,APOC3,0.9433284412766517
CXCL8,ICAM1,-0.9730644815542567
IFITM1,IFITM3,0.8533632344802742
LCT,MGAM,0.8255649004409571
ICAM1,NT5E,-0.8459084279929342
CXCL1,CXCL5,0.7667896444180254
CYP2C19,UGT2B7,0.8342699529413422
PKM,TKT,0.9665847097395224
TMSB4Y,ZFY,0.963956110712123
ALDH1A2,CYP3A4,0.8368614035243983
CSF2RB,IL23A,-0.7249985096591998
CCR7,CXCR4,0.8632658407759917
CCL19,CD19,0.7697929339262775
MMP1,MMP10,0.7428031606647971
ALDOB,APOC3,0.7205741841125849
GP2,SV2B,0.9757204371461514
IFNGR1,JAK3,-0.753515630723322
LIN54,MYC,0.7394736362807778
IFITM1,IFITM2,0.8395796779635187
ENTPD8,GCH1,-0.8056099318786242
CCL23,CCR7,0.7392536109731972
AQP9,FPR1,0.709325663207618
SNRPG,SRSF1,0.9501481914266285
FOS,ZFP36,0.8177523417917012
FOS,TGFB1,-0.7470344241956897
ACTN4,PDLIM7,0.7210964306082679
CD22,CD37,-0.9085182612919153
SCNN1B,SGK1,-0.9890769879066719
CYFIP2,WAS,0.9454487674789865
DERA,TYMP,-0.8622392507686351
MRPL32,MRPL39,0.8253862326594515
CD40,TNFRSF13C,0.7840119766887694
CD27,SELL,0.76515704649615
LTB,TNF,0.713358882240087
ACKR1,CXCL5,-0.9381766161965248
AKT1,PLAU,0.766295875174598
CD40LG,TNF,-0.9468905506022398
PIK3CD,TXK,0.7130776477639673
KDM5D,TMSB4Y,0.9592835655389904
DUSP1,FOS,0.7818031955550017
ATF3,CCL2,0.7992556243693212
CD5,CD79B,0.7996505379818266
MRPL13,RPS10,-0.886904744895265
CR2,FCRL4,0.7823354837971316
COL6A2,PCOLCE,0.9823802415708373
CLC,RNASE2,-0.862239372206658
MS4A1,TCL1A,0.8674648769430796
ELOVL1,FADS2,0.8774268179118102
CCL2,CD9,0.7207622112727148
CCL2,ICAM1,-0.9841249368836937
CD27,MME,-0.7393973919996708
GCG,PCK1,0.8167045513678174
AREG,SERPINE1,-0.9591146990566413
ABCC2,ABCG2,0.8383334606539591
TLR10,TLR6,-0.712805538367112
CD3E,HLA-DRB5,0.7754680372265137
HSD3B1,UGT2B7,0.7642327475789028
IMP3,RPS10,0.8769215836725616
CLU,SPP1,0.95144442641258
CXCL11,CXCL9,0.8145257121726996
APOA1,RBP2,0.804813712161692
CD5,CD6,0.879709949773144
EEF1A1,RPS4X,-0.8990978019750386
CXCL10,GBP1,0.7921481725854495
TNF,TNFRSF13B,-0.9131131469755666
PRMT1,SNRPG,-0.8747871797471092
MS4A1,VPREB3,0.897375441924917
FN1,VWF,0.8339887546318322
CD4,FN1,0.8284245764258341
CD4,IGLL5,0.792114169918881
MYC,RB1,0.8700243368248227
ICAM1,MFGE8,0.8890195053067926
CCL2,CCL22,-0.8250068767350689
CD7,ITGAL,0.727370899225125
HSPBP1,STIP1,0.9140487585962599
SLC10A2,SLC51B,0.7650832278620316
ATP13A2,FA2H,-0.7925121144341502
CASP8,FOS,0.7814812873717382
EIF1AY,TMSB4Y,0.9546468556826612
CCR7,CD5,0.8298776246914159
GZMA,LY86,-0.9461770553502411
RPL26,RPS4X,0.9620271748293525
AKR1C1,UGT2A3,-0.74536945024626
CCL17,CCL2,-0.789459399993118
CR1,SELL,0.7970229592976166
CD69,CTLA4,0.8094863127004969
CYP2C19,CYP2J2,0.8433702503722004
CD40LG,CXCL10,-0.9997028314501947
CD3E,CD69,-0.7354292485289493
CD9,CDH1,0.8424452996382173
C1QC,LY86,0.8808269477116821
C3,MASP1,0.7218759792828724
CD27,IL2RB,-0.7159265206044152
FN1,MAP2K1,-0.7114466643098326
FERMT3,PXN,-0.8519208820899197
TAGLN2,TUBA4A,0.8401241694169608
ALDH1A2,UGT2A3,0.7481768643911852
PCK1,SLC2A2,0.7231338637274451
CD69,IL15RA,0.7566670898549194
CDH1,FN1,-0.7715595767221078
CXCL8,TGFB1,-0.7467569690996435
PTGES,PTGS2,0.9660677118472847
CHUK,HSPB1,-0.748991416167244
WAS,ZYX,0.9164625276842294
NTS,TAC1,0.9829448619978731
GCH1,PKM,-0.9213614303407787
ITGAL,PTPRC,0.7967542681853863
BATF,SPI1,0.8697540279530118
MT1F,MT2A,0.809267052302578
CXCL10,IL23A,-0.9747452187908446
GSTA1,GSTA2,0.8589346802200185
CYP2C18,UGT2B7,0.7472589268720754
CD69,PTGS2,-0.8119011453814804
ABCC2,CYP2C19,0.8473729875949593
EBF1,P2RY8,0.765684021781418
CXCR1,CXCR2,0.7666744115066608
ABCC2,GSTP1,-0.8431827958311506
CD40,CD40LG,-0.9805720812073565
ANPEP,CHAC1,-0.7508393858733273
CYP2C9,PTGS2,-0.8412496111322398
CD79B,TNFRSF13B,-0.998854975810683
CD4,SOCS1,-0.7263392165606243
C3,SERPING1,0.8000757634929667
HSPBP1,RPL26,0.9170160645241868
AMY2B,MGAM,0.7471413373620145
BTK,WAS,0.8164024317511467
BTK,INPP5D,0.8306942615129526
EEF1A1,PTPN6,-0.7162832522506106
HDAC7,ZBTB16,0.9962071090984979
CXCL9,GBP1,0.8098583175903759
IL2RG,PTPRC,0.7218670991312958
CD69,ITGAL,-0.7826343575073107
SELENOF,SELENOT,0.9691783188822719
CD3E,PTPN6,0.8090239221965951
IL21R,IL23A,-0.8002138836684817
CXCL8,IL15,0.728725792540315
POLR2E,SRSF1,-0.8607809622604078
PKM,RPL26,0.963186641680179
MME,MUC2,-0.7259278532434145
CD22,FCRLA,0.8542127122222043
CD69,GZMA,0.7821334180662698
GNAI1,PNOC,-0.9916378895817494
AK4,ENTPD8,0.9069606945937335
EIF1AY,RPS10,0.8479134406412896
INPP5D,SOCS1,-0.7352542623176158
RPS4X,RPS4Y1,0.9335379532382776
PCDH11Y,UTY,0.8575824632921538
IL2RG,SELL,0.8239301298655396
AQP3,GK,0.9606488540744934
LILRA4,PTPN6,0.7063865626267843
CLU,LOXL1,0.8468564225373517
ABCC2,DPP4,0.914181313079144
ATP5MGL,NDUFA13,0.8618614404927302
CXCL10,PTGS2,-0.9538181275003002
PDLIM2,PDLIM7,0.8643981430477952
CD40LG,TNFSF12,-0.9835828609477277
CCL2,TGFB1,-0.836566626843212
DPP4,ENPEP,0.9325420141655979
FBP1,TKT,0.7567101990911719
AQP9,PROK2,0.7064329882929893
DAPP1,PLCG2,0.7144057710893364
MZB1,POU2AF1,-0.7063328741819181
CXCL10,GZMA,0.8095365262232211
GP1BA,PIK3CD,0.7469361415469046
CASP8,CCL2,0.8906442400067804
BATF,EGR2,0.78796379567277
C1QC,TYROBP,0.9428277709265076
IL15,TGFB1,-0.9331038850565851
CCL2,CD40LG,-0.9995653168554997
CXCR4,ITGB2,0.7112292385769788
PKM,RPLP0,0.9437313723264698
CD24,CD27,0.8292343452676741
H2AC14,POLR2E,-0.8732258884983912
