geneA,geneB,weight
IGF2R,PLAUR,0.832948182398002
KRT1,TRPV3,-0.9919002874251465
ACSL1,SCD,0.8368128072304746
MYC,ZBTB16,-0.7413913712890197
RPL22L1,RPS4X,-0.9873233208922385
RPS4Y1,USP9Y,0.9860493558860283
ALDOB,SLC2A2,0.8585330218196372
SDHB,SDHC,0.9863726125414142
CXCR1,FCGR3B,-0.7966026051073362
AKT1,CYFIP2,-0.9970327403588002
CD3E,FCGR3B,0.7931051194922212
IMP3,RPL22L1,0.9489963876005567
CD28,CD7,0.7230135623726558
CCL20,CCL8,0.8499970485258687
ATF3,DUSP1,0.9137579388864323
ACKR1,CXCL3,0.8840396599667804
CCL8,CXCL3,-0.9903406320565
OSM,OSMR,0.7937517261874943
CCL11,TNF,-0.8693398426608369
AQP10,GK,-0.9373621946635456
APOE,LILRB4,0.8971459513933528
ABCB1,CYP2C9,-0.9990756073914342
CDH1,NCSTN,0.9996103760460734
EIF1AY,ZFY,0.9798786572502475
CXCL9,GBP5,0.722856504120008
CHCHD10,CHCHD3,-0.7023097280668903
CD22,PTPRC,0.9320167278624638
CXCL3,CXCL5,0.9068083274477376
CD19,THY1,0.842171911739575
GNB2,RGS13,-0.9859393749357764
ICOS,PTPRC,0.8121067209421874
AKT1,CHUK,0.8237056721470609
C3,PLAU,-0.9916121480691893
CCK,CCL28,-0.9580077352077842
CD4,PTPRC,0.790387449816844
CYP2J2,CYP4F2,0.7830144323797974
ACKR3,CXCL8,0.7802033604979155
FCRLA,MS4A1,0.9264605007983792
CCL20,CXCL8,0.7713791057955068
GABPA,TFB2M,0.9889922165520266
CCL11,IL1B,-0.9994824415843643
CD19,TNFRSF9,0.7877252802937068
ITGA5,ITGAL,0.8867180125829139
CD19,VPREB3,0.8760131347279606
EAF1,POLR2E,-0.8318208907820798
GNLY,TIGIT,0.7392059597935072
FOXF2,TPPP,-0.8343496093736116
SELENOI,SELENOP,0.9516284659942608
PLAU,TIMP1,-0.9856788304368881
CST7,PTPRC,0.7876072536855828
FCN1,S100A9,0.8143888068495349
TNFRSF12A,TRAF1,-0.8950846804627561
ITK,RHOH,0.7038107811444132
GZMB,NKG7,0.7540576475792995
CD38,THY1,0.823150973361633
IL1B,MMP2,-0.9996080262416106
ICOS,SELL,0.8086951859209918
IL1B,TNFSF13B,-0.9962024648936328
CD27,CD52,0.7725461853256336
CD9,ITGA5,-0.914773472285838
FOS,MAP2K1,0.8321009429667763
PCK1,PDK4,-0.9864166158857951
APOE,TYROBP,0.9926759275642538
CXCL8,CXCR4,-0.781031591851787
GABPA,MYC,0.9158022082949023
MMP3,OSM,0.8398355829541699
NDUFA13,SDHC,-0.9602114798809815
C3,LTF,0.9255303735485714
IMP3,MRPL36,0.9034181003590867
CD38,TNFRSF9,0.8193899831695767
CCR7,PTPRC,0.8843211466686909
OAT,THNSL2,-0.9512252527883351
RTN4R,ZDHHC8,-0.8439200014675545
CCL21,CCL28,0.8973344260776224
CASP9,MMP9,-0.7226685895157143
CD19,CD27,0.8673280810766206
ESPL1,STAG3,-0.8197958913238658
CLEC4E,TLR8,-0.7732615378356706
CASP9,HMOX1,-0.7197932541322974
CCL2,FCGR2A,-0.9998648969387888
ACKR3,CCL21,-0.7685916993787657
GNB2,VIPR1,-0.9841570476811174
PFN1,WAS,-0.9387077548241657
CYP2D6,SULT1A1,-0.8691421374313633
CXCL8,SAA1,-0.9986644575487227
GNB2,NRAS,0.9974732774505672
CCL20,CCL21,-0.7170688796721785
AIM2,SP140,0.7468035570165342
SOCS3,TGFB1,-0.7238202464543615
RPS4X,RPS7,-0.9693285264992287
CD19,FCER2,0.9309862831862971
AKT1,TXN,0.7062647090997944
CD28,CD4,0.7919779901042574
IFNGR1,IL23A,0.9929439492011166
BGN,COL18A1,-0.8094696221569473
CDH1,PTPRC,-0.8853684882538858
ATF3,HSPA1A,0.8808115141732463
CCL19,TNFSF13B,0.881596673722007
IGLL5,MYC,-0.9449249117782772
CD19,SPIB,0.8779531865945553
MMP10,MMP2,-0.9853253098798473
DERA,TKT,-0.9736921155895761
PCDH11Y,RPS4Y1,0.8340341150118136
RPS7,SELENOP,0.9416558137483736
CCL13,CCL8,-0.8731760810523842
CD79B,PTPRC,0.9176090923823049
MYC,NFKB2,-0.9526274452119495
BAX,CLU,0.8786650347084334
MT1M,MT1X,0.8803130091975716
CD207,CD83,0.7122709206074074
PLA2G10,SELENOI,-0.8709402395473691
SPI1,TLR8,-0.702571474385799
MT-ND6,NDUFB3,-0.9983968846122088
CD4,TGFB1,0.9831985761158653
SNRPA1,SRSF1,0.986456214629963
CD52,LY86,0.8463383907286481
TNF,TNFRSF12A,0.721298457025627
SERPINA1,SLPI,0.9259369421195438
IGLL5,NT5E,-0.894091854357596
CCR7,LTB,0.7710919563294546
CA2,CA9,0.8977142575687147
IL23A,IL2RA,-0.9668744528186082
CD28,CD5,0.7619111723193402
ACKR1,CXCL8,-0.9096662419262808
FZD7,SDCBP,0.7942095704255002
ALYREF,PPIL1,0.900065220443253
CR2,PAX5,0.8852302720468596
CCL22,IL15,-0.7040060119902615
CYP3A4,PLA2G10,-0.7891895548341714
DUOX2,NOX1,0.9184795503090261
CD79A,THY1,0.9191308831134621
PLA2G2D,PNPLA6,0.9475823981379111
CHMP5,VPS28,-0.991093715762522
SEC61B,SPCS2,0.9466039712759793
PGAM1,PKLR,-0.7714739877843136
APOE,C1QC,0.9814207557751332
ITGB2,PTPRC,-0.9294686753513259
CCL22,CXCL5,0.7936076768187775
CD27,EOMES,0.9092318875543212
FABP2,MLXIPL,-0.9702838693074148
IDO1,IL4I1,-0.9040231318386958
DPP4,IGF2R,0.7647603877870992
PLAU,PLAUR,0.9869129473161395
PTPRC,RAC2,0.8334775843608849
HLA-DOB,VPREB3,0.774288511128982
AQP7,GK,0.7543867435023531
NPY,PNOC,0.8238377881149559
CD4,CD40LG,0.7509830037622827
MMP1,PLAU,0.7412487886594508
PIK3CD,PREX1,-0.9982710369952273
IGFBP2,TGFB1,0.97195460459028
IL1B,SPI1,-0.9861044193861317
HSPBP1,RPS10,0.9011249341579459
CCN1,DUSP1,0.9723487181564412
AKT1,ARHGDIG,0.9916280182007021
AKT1,APOE,-0.9985709908808447
FOS,SOCS1,0.7891300293221125
CD1C,CD79A,0.9763251080232398
CD4,SDCBP,-0.9906338208663233
IL1B,S100A8,-0.9995864838078757
CDH1,NOG,-0.833958907358169
DPP4,GCG,0.9288998631806444
HK2,PFKFB3,0.9378343575526458
PPIL1,SNRPA1,-0.9013583268820904
IMP3,RPS7,0.8723562113840208
CD4,IL2RB,-0.8152233885349806
PAX5,RHOH,0.8397666103501776
GBP5,IL1B,-0.9707764389129683
CD4,ITGB2,-0.9442460290307659
ATP5MGL,SDHC,-0.9187896166096396
FCGR3B,IL1B,-0.9993621470401489
CCL2,SAA1,-0.999999984169626
INPP5D,JAK3,0.7877294934601636
CCL19,CD83,-0.9436999308541408
HKDC1,PFKFB3,0.957392901918852
FCRLA,POU2AF1,0.8792721036626319
CXCL8,OSM,0.8617349425582977
CCL2,FCGR2B,-0.9999955576872369
CCR7,CD40LG,0.7091283975833684
CCR7,JAK3,0.8251298816275046
CD79A,FCER2,0.9698816586550849
GZMB,TNFRSF9,0.7109231175332462
EIF4A3,SRSF1,0.997715932436043
CCL18,CXCL13,0.8710007538078676
CP,SERPING1,-0.7796816690962767
CD4,IL1B,-0.9990210585469806
COL6A2,ITGA5,0.8031690185190753
MT1M,MT2A,0.9986811682190446
CXCL5,MMP3,-0.9998326919633937
NDUFB3,SLC25A23,-0.9872115826976406
APOE,SERPINA1,0.9162396676654795
IMP3,RPL26,-0.9954336318971424
GPR183,IGLL5,0.9930168299959559
CLDN15,CLDN8,-0.8467688128982938
RPLP0,RPS7,-0.8225520679458546
CXCL8,FN1,-0.703611130564088
CCL2,CXCL13,-0.9985939637708049
FCMR,VPREB3,0.9572808165831415
CR2,MS4A1,0.8709952986195493
RPS10,SELENOP,-0.8798329700511087
EIF1AY,MRPL36,0.9751799174497696
IMP3,LOC102724159,0.8916195581778795
FN1,MYC,-0.7341815389572433
CCL18,CCL20,-0.7835432477647212
CCL25,CCL28,0.8235292925356177
GCG,IL1B,0.9873003274645178
CCN1,EGR2,0.7837783829689383
CCR7,IL1B,-0.9238919200127279
ITGB2,TGFB1,-0.8277243376030485
MMP3,MMP7,-0.8786524692899417
AKT1,PTPRC,-0.9298982796936447
CD1C,CD7,0.9076227619264213
CD69,CXCL10,0.7280579924354925
CD6,LAX1,0.7680407162921375
CST7,GNLY,0.9695158184536233
AKT1,MAP1LC3A,-0.9791664871882205
PTPRC,TNFSF13B,0.9134471918893546
OSM,SOCS3,0.7331359916948318
CCL2,CCL20,-0.8708203725027673
COL18A1,MMP2,-0.9296665518864086
CDH1,TNF,0.9458146330033116
CXCL8,IL11,0.8033090461666712
CLDN18,CLDN8,0.7221022945279937
CD4,CXCL2,-0.9821252282449064
MT1B,MT1G,0.99880645244749
CD4,FCGR3B,0.8118977029689248
CD27,LGALS9C,0.7652523744624312
CCL21,CCR7,0.7616486613986304
CH25H,HMGCS2,0.9333187024195954
APOE,CLU,0.9448817382090818
AKT1,SELL,-0.9667661242941148
IL1B,IL1RN,-0.972574630588515
NRAS,RASSF5,0.948549280921541
CCL17,CCR7,0.7459580863095224
AQP9,FCGR3B,0.8431460371812116
DUSP1,EGR2,0.7835777845834161
CDH1,IL1B,0.9998767739169759
GIT1,PXN,-0.9908534146354799
MT1E,SLC30A2,0.9607578463753036
LCN2,MMP2,0.9969870383688015
LTA,LTB,0.7007514936401306
CD207,ITGAX,0.7962510938439135
HKDC1,TKT,-0.9737323015486229
CD40,VCAM1,0.9144742955137029
EBF1,SPIB,0.8381917351306889
CXCR4,THY1,0.8001585321415755
CCL2,CD4,-0.9999785828417102
PRKG2,PTS,0.8831526224776082
BTNL8,MFGE8,-0.8572717346797636
CLU,LTF,0.9296965341159562
IL1B,SERPINA1,-0.9586070107904278
FN1,IGFBP3,-0.8342576805996047
CCL21,CXCL3,0.8052188819938327
CD38,TNFSF13B,0.9250456537848758
CD5,SELL,0.727064332407743
CD52,TYROBP,0.8360804539500233
IMP3,RPLP0,-0.8781012493044529
DERA,HKDC1,0.9859521585298623
CCR7,CD19,0.7218218090729411
CCL2,THY1,-0.9990210227504042
FA2H,PNPLA6,-0.9906435894174302
ASF1B,TONSL,0.999999796965549
HSPBP1,MRPL13,-0.9539256812998584
CDK16,TDRD7,-0.9541516479846259
CD22,CD38,0.8463283002847759
CYP2C18,MGST3,0.9080783954908694
DEFA5,REG3A,-0.9915392937786512
CD38,ICOS,0.8081461917077167
AKT1,DDIT4,-0.8100627880697087
HK2,MYC,0.9069062422790605
CD79A,PLCG2,-0.9277242534041701
PARP15,TRPT1,-0.9622832103512996
RAC2,WAS,0.7395309126383934
CSF3R,OSM,-0.880850234228382
HLA-DRB1,HLA-DRB5,-0.9675460292375133
POLR2J3,SNRPG,-0.9891784533429558
C3,FN1,0.7855208751933282
PFN1,ZYX,-0.8991678908405234
GNLY,NKG7,0.901218268330736
PTPRC,TYROBP,0.8067048773656759
PKM,RPS28,-0.906017316757766
CYP2C9,GSTA1,-0.9334710357467294
IFNGR1,NRAS,0.9969248404738079
CD1C,CD4,0.9679897848149276
LDHD,PKM,0.9681659940962977
TMPRSS15,TXN,0.7222869544492816
IL1B,MMP3,0.9901266312288153
EEF1D,RPS4Y1,-0.734983401941335
S100A12,SLC11A1,0.8455235005689167
DERA,PNP,0.9962833888275302
CD28,SH2D1A,0.7678425360589576
PKLR,RPL26,0.7141795559733037
RPL41,RPS10,0.8750326719180807
C3,CFI,-0.8057923418696868
EIF1AY,RPS7,0.9721810534405959
CHAC1,MGST3,-0.9979331362711985
LY86,TYROBP,0.845029048781096
CD4,IFNGR1,-0.9910675623850063
CXCR2,PROK2,0.7337470866716845
HLA-DRB1,LTA,0.7078770342524
CD1C,IRF8,-0.9852250423025722
MT1A,MT1G,0.9743207228901694
SULT1A3,VWF,-0.7948618388622027
SLC30A10,SLC30A2,-0.9999979494257103
CENPA,RCC1,-0.997866731755296
NDUFA13,SRSF1,-0.9720492369506165
CD9,PTPRC,-0.8151671845493788
MRPL13,MRPL39,0.9618857018178172
PSCA,STEAP1,-0.9892660190348246
FABP1,MTTP,0.7741489602555846
CLU,LPL,0.8243366542074748
CHST2,LUM,0.7302584766552503
CCL2,VCAM1,-0.9850053410088173
C1QBP,SERPING1,-0.9978418242080057
EIF1AY,RPL26,-0.9635922668811757
CXCL5,MMP1,-0.86291153614057
PFKFB3,PKM,-0.9690086668233359
CCL18,CHIT1,0.9582386304545054
LPL,SAA1,0.8683263781258638
IL15RA,IL2RG,-0.9978743696702006
IL2RB,ITGAL,-0.7490784440041341
IFNGR1,IFNLR1,0.9778680451065093
IFITM2,IFITM3,0.9817765711838875
ITGAL,VCAM1,-0.8537099844170196
FOS,SPI1,-0.7478778691559486
CYP2B6,UGT2B7,-0.764278997375804
CXCR4,RGS1,-0.8924342066427986
CD28,LILRB4,0.779922109660906
MMP10,MMP3,0.9103898625574831
CA4,CA9,-0.9833102903000751
DPP4,MGAM,0.9463250326799761
IL1B,TLR8,0.8152694110041177
TICAM1,TRAF1,-0.7123780584831138
AKT1,TNF,0.7013845427005556
CST7,NKG7,0.9022945095845875
CD7,DPP4,-0.8577166983329207
LY86,SPI1,0.8080762904363451
EMP1,PHEX,0.8006698692022114
CD40LG,CXCR4,0.7623571580085683
IL1B,TIMP1,-0.993900351597193
P4HA1,PYCR2,0.9095396378500457
IL1B,TREM1,-0.9888985798659703
AICDA,IGLL5,0.7741862172940597
ELOVL1,SCD,-0.9208826883921551
EPSTI1,IFI44L,-0.9999389562227011
RPL22L1,RPS7,0.9885966792921523
AKT1,IL1B,0.9986174471554901
CCL11,DPP4,-0.9449917372739575
ACTN4,ZYX,0.8598074625851017
APOE,BGN,0.9742268415413462
PLAUR,TIMP1,-0.9770916072874457
ALYREF,NUP37,-0.9386707208013484
LCN2,S100A12,-0.9991788271452529
CLDN7,IL1B,-0.849052780164574
RPS7,SEC61B,0.9788192183830874
CYP2C18,CYP2C9,0.752640325082863
CD40,ITGAL,-0.7701824471885571
C17orf78,PIGW,0.825862507470026
CCL11,CXCL11,-0.9983345788049078
CXCL8,SAA2,-0.9974531096603947
BGN,COL6A2,0.9651776550027462
CYP4F2,PLA2G2A,-0.7455005766529762
BANK1,CD79A,0.9166509781685843
MMP1,OSM,0.7549774218830292
CD4,CD48,-0.7076772074337059
PLAU,SERPINF1,-0.9980336893628184
IL16,IL1B,-0.9500046308705927
CCL19,CCR7,0.8955185314628117
MYC,NRAS,0.9227805369053383
PPIL1,SNRPG,-0.951167891097368
CD19,CXCR4,0.8968216187011345
RPL22L1,RPL26,-0.9863271805962566
MT1F,MT1G,0.9986027674517602
MANF,SDF2L1,-0.9340004072884684
C3,PLAUR,-0.9577517342990449
HSPA1A,HSPB1,-0.9736367815434058
ACE,SI,0.7858470639463242
CCL8,TNF,0.7777672652622482
CCK,VIP,0.9926277553071494
ATP5MF,ATP5MGL,0.9002077831208803
PDXDC1,RRN3,0.9871573223440879
MYC,SGK1,-0.9132013793436478
CD4,IL2RG,0.9828078645640117
CCL2,CCL8,0.9995855014686195
GCG,UCN3,-0.7071422435828525
IPO4,SRSF1,-0.7774742933533829
CSF3R,SOCS1,-0.8980580672160828
MMP10,TIMP1,-0.8970510195546995
EIF1AY,RPLP0,-0.7915493934458915
CASP8,HMOX1,-0.7981745373575011
HBA1,RPS10,0.8315254433094731
CCL18,CXCL8,-0.8923533403576407
ACKR3,CXCL10,0.7322860846390814
HLA-DRB1,PTPN6,0.9722293420347882
CCL8,IL1B,0.9978862928707747
CD4,CD52,0.8363521018522163
CCL20,CXCL10,0.7429577738654971
MS4A12,ZG16,0.8418445760867713
PIM1,SERPINA1,-0.9144399475466083
CXCL5,SAA2,0.9563203919644581
GCH1,PKLR,-0.7592476196078279
MMP1,TIMP1,-0.7195960935795683
AKT1,CD19,-0.9615940261315212
KRT1,LRRC26,0.9696402801150455
ATP5MF,SDHC,-0.9692480153332846
CLU,MMP3,-0.9737046306201094
CLU,EPHA1,-0.9984309563499582
ACE2,SLC6A20,-0.7925989221976693
AKT1,GIT1,-0.9907740688432439
MEP1B,NTS,0.8715102404200047
SLC26A3,SLC9A2,0.7395008252734493
IRF8,LY86,-0.9061777920463472
CCL21,CCL22,0.8951792275959769
PLAU,TNF,0.7044040129036923
FCGR3B,HCST,0.7744792520491147
CCL2,PTGS2,-0.9217371487468153
SELENOF,SELENOI,0.999235539807354
NIBAN3,SPIB,0.8777226329959374
IL15,SOCS1,0.8741585664030436
IL1B,ZC3H12A,-0.9999351533906793
CHUK,TLR8,0.7533208700217768
CXCL11,CXCR4,-0.9897910794269212
FN1,GAS6,-0.794523172604796
CCL18,CCL21,0.9132247951780494
SI,SLC2A2,0.8211424253780348
GNE,MAN2C1,-0.7491979461980192
CD19,CD37,0.9502308453939916
CXCL3,CXCL8,-0.9658811616177267
CD4,IGF2R,-0.8872582095318658
CXCR4,MMP2,0.9246310499716885
CES2,CYP3A4,-0.7060513812569471
CD40,CD69,0.7394082672237431
CD38,IL21R,0.7138109195960488
IFNGR1,OSM,0.8469359401074533
IL1B,PLAUR,0.9800268815201137
FN1,LCN2,0.9232905639687519
RPL26,RPS10,0.9167819129451255
LPCAT4,PLA1A,0.7551643725786902
RPL22L1,RPLP0,-0.87718493442011
CCL2,ITGAL,-0.9998918163434094
GRK2,MAP2K1,-0.9061239446819754
CES2,UGT2B7,-0.9466389003345519
ACE2,CCL2,0.9921843315845809
CHI3L1,IL1B,-0.9972294612209712
IL2RA,SELL,0.7937189947703933
CXCL2,CXCR4,-0.9260895673707112
IDO1,KYNU,-0.8770275160409403
CD40,CD83,0.809151112153434
COL18A1,MMP3,0.8398236059064867
PCDH11Y,USP9Y,0.854724241291401
MUC17,MUC3A,-0.7659389139444711
ICOS,TNFRSF9,0.7007688296721594
BGN,TNF,-0.7526124620800054
CCL2,MMP2,-0.9999710867212432
CD4,TNFRSF9,0.7291013117028673
MT1H,MT1X,0.9022922359226556
LEFTY1,TGFB1,-0.9632848503911801
RPS10,SEC61B,-0.8680321081306777
ESPL1,KIF18B,0.9739995353746136
IL21R,IL2RA,0.807807522648527
CLDN15,CLDN2,0.7483541441807036
EEF1A1,RPL41,-0.7493871396930036
CDH1,KRT1,-0.9997564868640265
CD38,ITGAX,-0.8734367941756525
ALYREF,THOC3,-0.9393460912209348
IL1B,TXN,0.7989737286944868
CITED2,TFAP2C,0.9002484416003951
CD3E,MS4A1,0.7209221032259454
SELENOI,SELENOT,0.99721446266415
SULT1A1,SULT1A3,0.915773753773856
CLEC4E,IL1B,-0.9996713487129031
BGN,IL1B,-0.996172969074994
LCN2,MMP3,-0.9999948748738955
IGLL5,PIGR,0.9491730223910669
ID1,LYL1,-0.8981513097609769
THY1,TIMP1,0.842650542930817
CCL21,PTPRC,0.8968513924882119
CD6,SPOCK2,0.8345685630645495
C1QC,SERPING1,0.9803291958664034
SDF2L1,STIP1,0.9724309170467463
CCR7,TNFRSF9,0.7698335720127364
ABCG2,CYP2C9,0.805358283149326
ITGAX,ITGB2,0.8395662652436301
APOA1,SAA2,0.8834498317727083
BCL2A1,IL1B,-0.9730654967005152
CXCL8,CXCR2,-0.7764863305975689
RPL26,RPL41,0.9839230853157099
CD79B,TCL1A,0.7587475581444469
CD274,CD40,0.7740391798022443
CCL18,CXCR1,-0.7566817443310463
CCL21,SELL,0.9433857196525809
CD19,IRF8,-0.9436718290013673
MMP1,PLAUR,0.7591980848404034
TLR8,TYROBP,-0.8958516169778603
S100A8,S100A9,0.8424162673001786
CD4,CXCL11,-0.9985649379467758
CDK8,MYC,0.9224762576450307
IFNLR1,IL11,0.7377673882728891
CDH1,EPHA2,0.7541594825108434
AQP11,AQP3,-0.9734577642368775
CEACAM5,MUC1,0.7689095995044515
CMTM2,PROK2,0.7088411375342719
POU2AF1,SPI1,0.7612012301263509
CD19,IGLL5,0.9301167115746973
AKT1,HSPB1,-0.9983249661816143
NPY,UCP2,0.8799855436064176
CD3E,CD6,0.7270403549191454
CD40LG,TNFRSF13B,0.7339906136741012
GNB2,RGS16,-0.8661830749253143
ENPP3,PKM,-0.9940511481259267
FN1,PCOLCE,0.8400767256749184
AIM2,IL1B,-0.9240595951713098
NR0B2,SREBF1,0.9926513690151084
PFKFB3,PGAM1,0.9505356235933847
CD37,CD4,0.9728062031951974
LPCAT4,SELENOI,0.9808341183675794
MGAM,SLC5A1,0.7129538270452684
APOB,SOAT2,0.7649704403489571
ARPC1A,WAS,-0.8788327315251643
CD79B,VPREB3,0.9184431131226757
C1QBP,C3,-0.9828141301871557
CCL2,SERPINE1,-0.9112297661738312
CCR7,CXCL11,-0.9204512282670507
MYC,SDHC,0.8699450247567049
EIF4EBP1,MYC,-0.8406761652109921
SAA1,SAA2,0.9944457593899262
CXCL3,CXCR1,-0.9078831707408282
HAAO,IDO1,-0.7858990835496488
MT1H,MT2A,0.9938368841777525
CXCL11,OSM,0.8397640860061706
NUDT21,SRSF1,0.9862262003470427
CCL2,GNAI1,-0.9999150011943301
IL2RA,JAK3,0.7627071325071952
LPCAT4,PLA2G2D,-0.9316348853601104
USP9Y,UTY,0.9792969272396118
CD19,TNFRSF13B,0.9279128290582903
HLA-DRB1,NFKBIL1,0.9711563117655259
ATF3,IL1B,0.9308036733823457
ACTN4,HDAC7,0.8388149780024461
S1PR3,SPNS2,0.9978429722889692
CCL2,IL33,-0.9555890711905911
AQP9,GK,-0.8747456510293102
CD4,IL23A,-0.9987508576068388
SLC2A2,SLC5A11,0.7129652502663816
SNRPG,SNRPN,-0.9800072615350865
IRF8,TYROBP,-0.9901635971073329
CXCR4,GNB2,-0.9666374983752174
LPCAT1,LPCAT4,-0.9176392406701835
CD3E,CD79A,0.9752911682454779
IGLL5,IL15,-0.9134187633391708
CD207,PTPRC,-0.927912733438945
CXCL11,FN1,-0.881246103448584
CSF3R,SELL,0.817926812539528
CD1C,CD69,-0.8074729853219591
FN1,ZYX,0.7279276446458659
CCL2,IL16,-0.9995493985688493
CCK,MYC,0.9298441379831599
IFNGR1,SOCS1,0.9376153943376386
CCL19,CCL22,0.852944799227577
AKT1,GAS6,0.9979968251207207
CXCL10,TGFB1,-0.9163298841954389
CXCL1,LCN2,-0.8741569113630003
LOC102724159,RPS7,0.9547706431913314
CD274,NRAS,0.7789854345879573
PGAM1,TKT,-0.9716880057502902
ARPC1A,PFN2,0.973814300715357
CXCL8,MYC,0.817001934769186
CD79B,SPIB,0.8969281116899442
CCL28,CXCL10,-0.9128318030637875
CD69,IL15,0.7802333129833021
TIGIT,TNFRSF9,0.7913176620278062
DPP4,XPNPEP2,-0.8224285841890595
CCL2,CXCR2,-0.9998913824980172
GNLY,GZMA,-0.795580330394183
CD40,ITGAX,0.8178027504479554
BMP4,NOG,0.803650327022297
CXCL11,CXCL3,-0.9954248804742026
CD22,PAX5,0.8401746268499055
IL1B,IL1R2,-0.8577612874560199
IL1B,PTPRC,-0.976964865497732
DDX3Y,UTY,0.9798716432310682
CD38,ENPP3,-0.9187736956574261
CYP2C9,MGST3,0.99787859101714
TNFRSF13B,TNFRSF13C,-0.7069063714623073
MMP3,NUCB1,-0.9749559582313502
EOMES,GZMB,0.8582076685489017
IRF8,KLF4,0.9847262278169532
IRF8,SPI1,-0.9246760516558667
AKR1B10,GK,0.9739438148275928
CD4,SOCS3,-0.7965872553587089
MYC,PKM,-0.9590479167012507
GCG,NTS,0.7571555054462126
ENPP3,GCH1,0.9975513245788749
CD7,CD79A,0.9371460635958624
APOE,TGFB1,0.9896807220138036
LCN2,MMP1,-0.9948407733746412
CXCL2,CXCL3,-0.9985745896793332
CD3E,CD7,0.9397051535346168
CD3E,FCGR2B,0.8231328508554946
AKT1,DAPP1,0.9127648530651795
CXCL3,CXCR2,0.7420967713269816
RPS4Y1,UTY,0.9800570950716232
LILRB1,TYROBP,0.9334118589324093
SELENOF,SELENOP,0.9685272647480542
CD180,CD19,0.7796640874879835
CYP3A4,UGT2A3,0.9178717310332857
CD27,TNFRSF13B,0.8999903140193654
CD28,CD38,0.8078894867209458
ACSL1,FABP1,0.908862734688394
ACP5,IL1B,-0.9985760359069867
ALYREF,SNRPG,-0.883889465563377
SLC6A19,TMIGD1,0.8320628861662599
KLHL12,ZSWIM8,-0.8026721370675511
CLU,SAA2,0.9528586394293708
CD5,IL2RA,0.706833748489237
DPP4,FN1,-0.8075366332693402
ISOC2,NAPRT,0.7986212458750809
CCL17,IL1B,-0.7935439430865545
