geneA,geneB,weight
ITK,LAT,0.8721213078272145
C3,LTF,0.9168826000632836
CD38,TNFRSF9,0.8542230434259019
CCR7,PTPRC,0.9502209399570685
CD19,PIK3CD,0.8553540361769199
APOE,SERPINE1,0.8351606676570066
CD19,CD27,0.9044284259817477
ACKR3,CCL21,-0.7134944277493883
GNB2,NRAS,0.8970107965893662
CCL20,CCL21,-0.9810289385649293
AIM2,SP140,0.9620592017688251
CD19,FCER2,0.9628317246002329
CCL23,CCL4L2,0.878485295516873
CXCL13,MMP9,0.8823306384006511
CCL19,TNFSF13B,0.8909890864251145
CD19,SPIB,0.9686952133476332
PCDH11Y,RPS4Y1,0.8443579020398603
CCL13,CCL8,0.7154262468317988
CD79B,PTPRC,0.9791661546331994
BAX,CLU,0.7312758496319429
ABCG5,ABCG8,0.7036708951439041
CD207,CD83,0.8340099231623959
APOA1,LTF,0.7677467663137865
CD79A,TCL1A,0.956881463666146
MT-ND6,NDUFB3,-0.7143252457084344
CD4,TGFB1,0.8417888701225849
CD27,TNFRSF9,0.8128154527123633
SNRPA1,SRSF1,0.9057044168302184
CD52,LY86,0.9536797852252227
HCST,PIK3CD,0.8824851859941104
IGLL5,NT5E,-0.8130524226424056
CCR7,LTB,0.914582886647533
IL23A,IL2RA,0.8278273016134303
CR2,PAX5,0.9850906776382391
GUCA2B,PYY,0.8507691324701431
CD79A,THY1,0.8832188762464928
PLA2G2D,PNPLA6,0.9273859266850942
SEC61B,SPCS2,0.7896362503367658
APOE,C1QC,0.9711505292057653
MAOB,SLC6A4,0.7298426759782466
APOC3,SLC2A2,-0.9642671231635782
CD79A,VPREB3,0.9862349309816151
CD27,EOMES,0.7375355619028129
PTPRC,RAC2,0.9711287146194377
REG1B,REG3A,0.8993083104830014
CD4,CD40LG,0.8874650614172648
CD19,CR2,0.9653133031032208
IGFBP2,TGFB1,0.8588087950212968
FCGR2B,INPP5D,0.7789071607504674
HSPBP1,RPS10,0.9494305176122972
CD79A,PIK3CD,0.8653330363759735
CD1C,CD79A,0.927133278511081
DPP4,GCG,0.7122633793374528
HSPB1,HSPB8,-0.8346852964553552
PAX5,RHOH,0.9794506196680048
CD3E,CD48,0.8198140143488278
MMP10,SERPINE1,0.7489137514574671
INPP5D,JAK3,0.9465512689342057
CCL19,CD83,0.9311711169495387
CD38,CR2,0.8063009381377295
FCRLA,POU2AF1,0.9740029268981654
CYP3A4,GSTA2,0.79562995783002
CCR7,CD40LG,0.8981886677699856
CD5,FCGR1A,0.7357124684363043
CCR7,JAK3,0.9217528184947948
CD79A,FCER2,0.9813912340842279
SLC15A1,SLC28A2,0.7099909187111291
EIF4A3,SRSF1,0.8386930065530941
CCL18,CXCL13,0.9366229495100111
CD19,PAX5,0.9547028011376606
PIK3CD,RAC2,0.8953770932946167
COL6A2,ITGA5,0.8687674785625108
MT1M,MT2A,0.7604303051770093
CSF3R,FPR1,0.7810694987280283
HSPBP1,LRRK2,0.8175180533598029
IMP3,RPL26,0.9136221786179487
GPR183,IGLL5,0.9719456136769342
RPL30,RPS10,0.7087197369420566
MMP9,TYROBP,0.8588823239090548
MUC4,MUC5B,-0.733028192503457
CCR7,TNF,0.7020841963950297
FCMR,VPREB3,0.9941624961732555
GBP1,GBP5,0.7039093300952458
CCR7,ITGB2,0.7823011316440359
NFATC1,TYROBP,0.9644243597991591
BACH2,BATF,0.7706641538549494
CR2,MS4A1,0.9819828088220256
DEFA6,REG1A,0.82039439562199
MMP9,SERPINE1,0.7082197080423155
CCL18,CCL20,-0.9971152553704461
CCL25,CCL28,-0.7221911264357045
CD1C,CD7,0.799865347440844
CD6,LAX1,0.9815580160045709
CST7,GNLY,0.8326607536354808
PTPRC,TNFSF13B,0.9718301214909723
FCGR1A,PTPRC,0.7618800172671714
DEFA6,PLA2G2A,0.7395551593610994
CD4,CXCL2,-0.9468817659871721
CCL25,CXCR4,0.9742140772739702
CD27,CR2,0.9360571123610143
CCL21,CCR7,0.9464960569241346
MYC,RHOH,-0.7637750060524459
APOE,CLU,0.8978581870679981
CCL17,CCR7,0.9148698788388514
ACE,ACE2,0.8217231862263427
CYP3A4,SLC6A4,0.7128510136730726
FCGR1A,SELL,0.7596297963733762
LTA,LTB,0.8618368867243136
HKDC1,TKT,-0.8171081844187438
CD40,VCAM1,0.9005555305692421
CXCR4,THY1,0.8799245628740425
FADS6,TYMP,0.7459380629817546
APOC1,APOC3,0.9954004016141158
CLU,LTF,0.9267002141468829
ITK,PTPN6,0.8772123508469499
CCL21,CXCL3,-0.8304593602567646
CD79A,CR2,0.9848859340569712
CCR7,CXCL2,-0.9709265768768772
FERMT3,WAS,0.9228850656015146
SLC10A2,SLC15A1,0.7098506957727228
CD38,TNFSF13B,0.8761096604774273
CR1,FCER2,0.7325936002118983
CD5,SELL,0.9543128289993793
CD52,TYROBP,0.9868769133373839
IMP3,RPLP0,0.9072551189300957
CCR7,CD19,0.9094229971241556
BGN,OGN,-0.756855936742347
HSPBP1,MRPL13,-0.7992645195864254
CDK16,TDRD7,-0.837626067128353
CD22,CD38,0.8616622719011979
DEFA5,REG3A,0.9600456597272065
CD3E,HLA-DQA2,0.7219499483252089
HSPBP1,RPS28,0.8451670078141809
RAC2,WAS,0.9737624609454668
CXCL2,PTGS2,-0.8980023420506992
GNLY,NKG7,0.7047911767145956
CD79A,RHOH,0.9726049514025441
PTPRC,TYROBP,0.9626920307886703
PKM,RPS28,0.901690021218041
IFNGR1,NRAS,0.8858972778898428
CD1C,CD4,0.8935684379612377
CCL20,CCL23,-0.9993319667728544
S100A12,SLC11A1,0.8345642315309774
RPL41,RPS10,0.9630354691822132
BATF,JUND,0.8299055672827057
C3,CFI,-0.859236558400105
CD19,CD36,0.7700642654864831
CD4,SLAMF6,0.7125548318996413
LY86,TYROBP,0.9455423355145497
RPS10,RPS28,0.8742248115049647
CD4,IFNGR1,-0.7006482957586703
CD1C,CD5,0.8988611640917484
PTPRC,SPI1,0.707159705845494
CENPA,RCC1,0.7339619016482701
SLC51A,SULT2A1,0.8459037012637927
NDUFA13,SRSF1,-0.8974121528402511
CD9,PTPRC,-0.7745399048159995
MRPL13,MRPL39,0.8232972397487769
ABCG5,MTTP,0.7217298668086144
CHST2,LUM,0.7351539069054168
PAX5,SPI1,0.7041520609217962
ACKR1,BTLA,0.8161590855991123
EBF1,PAX5,0.7182597912444298
EIF1AY,RPL26,0.8514773149697081
CCL18,CHIT1,0.8902679412558737
CLDN15,CLDN18,-0.7906339557793994
IL15RA,IL2RG,-0.8524463103451092
IFNGR1,IFNLR1,0.8338972303830542
IFITM2,IFITM3,0.9171046342971428
CYP2B6,UGT2B7,0.7600801814150414
MMP10,MMP3,0.7531308353269981
DPP4,MGAM,0.92809799660556
PPP1CA,PPP1R11,0.8546601544283816
CST7,NKG7,0.7288085905064597
LY86,SPI1,0.7426629338137747
IRF4,SPIB,0.9128756102987288
CD40LG,CXCR4,0.9549443390915854
P4HA1,PYCR2,0.8565525833029611
AICDA,IGLL5,0.9889250004794412
ACTN4,ZYX,0.9012659885443304
APOE,BGN,0.9278285955354549
FABP6,SLC10A2,-0.7085461496275413
CYP2C18,CYP2C9,0.7465473953289113
SPI1,TCF7,0.7581301947755762
BGN,COL6A2,0.9112038854969058
BANK1,CD79A,0.9752323406805556
TNFRSF13C,TNFSF11,0.8523189736750212
CD4,CD48,0.9061224226478667
CLU,PLA2G7,0.8082567053264537
CCL19,CCR7,0.929936057446773
JAK3,PIK3CD,0.8678441396244368
CCL25,CXCL3,-0.8719364237666729
CD19,CXCR4,0.965125181378997
MT1F,MT1G,0.9078315847343518
ACE,SI,0.8173770222478248
TNFSF11,TNFSF13B,0.7879874333885706
AICDA,TNFRSF13B,0.958625029050434
ATP5MF,ATP5MGL,0.7693077913154296
PDXDC1,RRN3,0.7888605805700695
CD4,IL2RG,0.933208003091904
IPO4,SRSF1,-0.8262732907043102
MMP10,TIMP1,0.7634557086662763
EIF1AY,RPLP0,0.7542651799886854
HBA1,RPS10,0.964857756999314
MAP2K3,TXN,0.7997153194788995
BATF,IRF4,0.7626311097848106
PIK3CD,PTPN6,0.8029279537082398
CCR7,CD48,0.9185093375951912
CD4,CD52,0.9095750078623185
FOLH1,TNFRSF9,-0.9512820067209784
MMP1,TIMP1,0.721794648529952
KRT1,LRRC26,0.8048938576926636
CETP,PLA2G7,0.7757685095030837
MEP1B,NTS,0.807582856450332
CCR7,IL2RG,0.8939720228159859
CCL21,CCL22,0.749359797173964
CD19,IL21R,0.8028763731059649
SELENOF,SELENOI,0.7500385010134086
NIBAN3,SPIB,0.9889230845953132
IRF4,PAX5,0.9047325322801812
FN1,GAS6,-0.7371650649360854
MMP2,MMP9,0.7127286004892742
CCL18,CCL21,0.9108766922982384
SI,SLC2A2,0.844184469539784
CD19,CD37,0.973392509377425
CXCR4,MMP2,0.856686026416758
CD38,IL21R,0.8481862648757051
CD7,PAX5,0.8170239373139421
MS4A1,TNFRSF13C,0.9684680670323116
RPL26,RPS10,0.9849972979081749
IL27RA,JAK3,0.9655706624240833
IL2RA,SELL,0.9271538540040708
CXCL2,CXCR4,-0.9975963496070948
PCDH11Y,USP9Y,0.854724241291424
MGST1,MGST3,0.7920080752676235
CD4,TNFRSF9,0.8929477366489144
CD53,ITGB2,0.7786027709503615
IMP3,RPL30,0.7000276229898429
IL21R,IL2RA,0.8683012823089942
EEF1A1,RPL41,-0.8256251574178305
CD38,ITGAX,0.7722851447474823
CD4,HLA-DQA2,0.8274971858344953
CD3E,MS4A1,0.7827871559927156
SELENOI,SELENOT,0.7241872508823937
CD40LG,CD5,0.9323507755543781
LTB,TNFSF11,0.7813177180883747
LGR5,NOG,-0.7138763409494675
ICOS,PIK3CD,0.7171997010129495
THY1,TIMP1,0.8302826292399437
CD40LG,TNFSF11,0.7968167031642409
APOA4,LTF,0.8168054728564353
CCL21,PTPRC,0.9519460459359709
CD6,SPOCK2,0.962065767541771
C1QC,SERPING1,0.9649453574752154
SDF2L1,STIP1,0.9055997392766655
CXCL2,IL1RN,-0.9962729978590762
CD4,IL27RA,0.8733635983189181
CCR7,TNFRSF9,0.8997054335646238
ABCG2,CYP2C9,0.7075363326353075
ITGAX,ITGB2,0.8311688130056091
BTLA,TIGIT,0.7592831524394362
IL20RA,JAK3,0.7816058128384319
CR2,TNFRSF13B,0.9689346009175949
RPL26,RPL41,0.9610180004864436
CD79B,TCL1A,0.9690113169268713
DMBT1,MUC5B,-0.7345653231637785
CCL21,SELL,0.9550588902539497
HBA1,RPS28,0.8403616227416479
S100A8,S100A9,0.8788701494415202
CDH1,EPHA2,0.809485355289203
CEACAM5,MUC1,0.8239897806143693
ACP5,NFATC1,0.8717862241066585
POU2AF1,SPI1,0.7237051810407095
CD19,IGLL5,0.9661559519047145
CD3E,CD6,0.813389713096271
CD40LG,TNFRSF13B,0.9404499357885878
EEF1A1,RPS28,-0.7062158827061392
CD37,CD4,0.9286944522605318
MGAM,SLC5A1,0.7613345815615897
ARPC1A,WAS,-0.8743541510217715
CD79B,VPREB3,0.98280444045258
MUC17,PDZK1,0.855619288507457
CD48,IL2RA,0.9199002133558634
NR0B2,SLC51A,0.7931692714707206
CCL21,LTB,0.8946324929581212
SAA1,SAA2,0.8238001324144546
MT1H,MT2A,0.7243775286127382
CD79B,PIK3CD,0.901219297329984
NUDT21,SRSF1,0.8489056572172258
CCL2,GNAI1,0.7130594731331059
IL2RA,JAK3,0.9286634496707193
LAT,TXK,0.7739646891209223
USP9Y,UTY,0.9792969272396118
HBA2,RPS4Y1,0.8893142801158056
CD19,TNFRSF13B,0.955393326902384
ACTN4,HDAC7,0.9012269772238638
FERMT3,RASGRP2,0.8798592543949981
RPL26,RPS28,0.8935922770511078
CD4,IL23A,0.7561067283967414
CXCR4,GNB2,-0.7347721093004568
CD3E,CD79A,0.8071737773145488
CEACAM5,FOLH1,0.7140481624702604
CD207,PTPRC,0.9187495275546855
IL2RA,TNF,0.7224355189408648
CSF3R,SELL,0.7288070033799223
CCL20,IL2RA,-0.9968129704334173
IFNGR1,SOCS1,0.7616170048221671
CCL19,CCL22,0.7925404018396972
IL11,IL2RA,0.7140938267631662
ARPC1A,PFN2,0.7778517688730144
SH2D1A,SLAMF6,0.7533122373909797
CD79B,SPIB,0.9795005819231979
ITGB2,PIK3CD,0.8809860381531535
TIGIT,TNFRSF9,0.7991520519248414
CD40,ITGAX,0.7395825206549855
CDA,CES2,0.8929360374331482
CD22,PAX5,0.9813727599105475
DDX3Y,UTY,0.9798716432310682
CD48,PTPRC,0.9688380554334332
TNFRSF13B,TNFRSF13C,0.9179558112260361
HMOX1,SLC7A11,-0.7609372364663926
CD7,CD79A,0.8445786954846106
APOE,TGFB1,0.8465219364547668
CXCL2,CXCL3,0.938559058831613
CD3E,CD7,0.8540174135679102
RPS4Y1,UTY,0.982481927801778
LILRB1,TYROBP,0.9772696011291248
AICDA,BACH2,0.7847950369113921
CD180,CD19,0.9113312092020743
CD27,TNFRSF13B,0.8858912130081656
ALYREF,SNRPG,-0.7071393603429421
SLC6A19,TMIGD1,0.7592519761130546
CD5,IL2RA,0.9121538505100383
ISOC2,NAPRT,0.7096426199609838
CD27,ITK,0.8162273158567288
CCL19,PTPRC,0.8507050236773678
CORO1A,RAC2,0.9056967428431271
FBP1,PKLR,0.7257737305256259
CCR7,CD1C,0.8915993144453803
ATP13A2,LRRK2,0.7726866188677369
ITK,PTPRC,0.937821213275284
CCL20,CCL4,-0.9336434973335318
CD40LG,SH2D1A,0.760687233338487
JAK3,NRAS,-0.7167231493346519
GCG,MGAM,0.7225816151669531
CSF3R,JAK3,0.7276967493081133
CD48,TIGIT,0.7147266066257533
C3,TNF,0.7072537955679149
CD6,CD7,0.8360987888772105
CD79B,PAX5,0.9825155661394432
COL6A2,MMP9,0.8308109765799215
C3,ITGB2,0.753055031714656
CD37,CR2,0.9751667304283552
HSPBP1,RPS4X,0.9387192300318092
EIF4H,SNRPG,0.7262790880825347
CD22,MS4A1,0.99109805506426
ACKR3,CCL25,-0.7764935061822129
REG1B,ZC3H12A,0.8683728040976089
CCL21,CXCL2,-0.9477113778366832
EPHA2,GIT1,-0.9008783203080014
ASF1B,SRSF1,-0.7562760695592388
LRRK2,SFN,0.8252904457575501
MMP9,PTPRC,0.8941106061096008
CCL20,CCL25,-0.9876707521114132
CD52,IL2RA,0.9277862115260305
DOK3,TYROBP,0.8437647792697713
CCL17,CXCL2,-0.972671108189281
MYL9,TAGLN2,0.961999045607792
UBA1,USP5,0.8862064384345406
CIDEC,CREB3L3,0.8178118020290562
KHK,MLXIPL,0.7267468134196553
CDH1,RPS10,-0.7620277767909629
CCL4L2,CXCL13,0.827897371427855
PKM,RPS4X,0.9605602198449665
SLC15A1,SLC2A2,0.8770473230089277
CD3E,CD4,0.8568722647477709
PKM,SLC2A3,0.9306534544017957
BGN,LOXL1,0.880903320819321
GNB2,RASD1,0.7882807899600345
HLA-F,LILRB1,-0.8800267698527647
CCL19,LTB,0.9359468226370008
B3GNT5,B4GALT4,0.8556846792021263
CCR7,MS4A1,0.9589462472462554
LILRB1,PTPN6,0.9471903289706102
HSPB1,SLC1A2,0.7960132961402072
MMP9,NFATC1,0.8788181006741037
RPS10,RPS4X,0.9708695073531968
CCL20,TGFB1,-0.8137075105019821
FCGR2A,PTPRC,0.8471254292814298
CD19,FCGR1A,0.7312439173766534
CD40LG,LTA,0.9430293794924353
HCST,SIGLEC15,0.9717950965546788
SST,TAC1,-0.9080726385145224
MEP1B,XPNPEP2,0.866139215970526
CD3E,CD5,0.7461968346933772
APOC1,CETP,0.7464276920111909
CD4,LTF,0.8562709014236463
ITK,TXK,0.740921290100556
SRC,WAS,0.7011049540789818
MT1G,MT2A,0.8314612714401136
LCN2,MUC1,0.7247989139817712
FCGR2A,SELL,0.8456301644739285
CCL18,CCR7,0.9194615794846297
CR2,SELL,0.970610592975575
CRTC2,KAT2B,0.8675323485188305
CD52,PTPRC,0.9782196984240568
FFAR4,PYY,-0.7137498743494494
CD79B,MS4A1,0.9849357344739567
APOA4,CREB3L3,0.7077337591108472
BTLA,POU2AF1,0.9536592492665735
GNG2,IGLL5,0.7023105371976525
C3,MMP9,0.8694293527853898
CCL19,CD40LG,0.8220872844950369
MMP9,TGFB1,0.7185001071503683
CCL11,CD4,0.703400435380025
MEP1A,SI,0.8553508526256892
DEFA5,REG1A,0.8109763833798821
TAC1,VIP,0.9175093095006854
MMP2,TGFB1,0.8678149756591802
CCR7,GRK2,0.9161816394485602
CD22,CD79A,0.9698043166012745
CD40LG,SELL,0.941317225791951
PAX5,PTPRC,0.9772622623491294
CCL19,TNF,0.7412741457491104
CCL19,ITGB2,0.7676377606358616
PAX5,TCF7,0.9759380338597136
LPCAT1,PLA2G7,0.7584495174671
CORO1A,TYROBP,0.8822819600493759
CCL20,CCL4L2,-0.9871778310243136
SELL,TNFRSF9,0.9345987199252497
CDK8,MED24,-0.8026354793952234
CHCHD3,MTX2,0.8347299844766798
FCGR2B,FCRL2,0.7989166791520921
CD38,RARRES1,-0.9442344816287621
CD19,SELL,0.9587978671322069
APOE,C3,0.8923871542748352
CD38,PTPRC,0.8670574045432117
CD5,IRF4,0.8996726310025489
DEPTOR,EIF4EBP1,-0.7383938020439381
CD4,MADCAM1,0.7476153666724614
CD4,CXCR4,0.9105371851399955
CFI,MASP1,-0.9529832199913909
MT1E,MT2A,0.7765364993289788
CASP5,NLRP1,-0.7643342764931239
HCST,TYROBP,0.9903742930248788
CD22,POU2AF1,0.973203762570727
SFRP1,TNFSF11,-0.7247311768712748
APOA1,APOC3,0.774128142425562
CD38,SELL,0.8551574992319011
ACKR3,CXCL2,0.8544667487721865
CD22,CD7,0.8049935492551173
CCL19,CXCL2,-0.895559832847772
PKM,TKT,0.9859732268454399
TMSB4Y,ZFY,0.963956110712127
NGEF,RAC2,0.9166052751644654
CCR7,CXCR4,0.9118597337468783
CCL19,CD19,0.8664244225282351
MMP1,MMP10,0.8000627868309941
ALDOB,APOC3,-0.8638358963309457
PTPRC,TGFB1,0.7961520174873215
CTLA4,VCAM1,0.7379533696296915
IFNGR1,JAK3,-0.8249811214776839
FGR,WAS,0.9232845611352738
CCL23,CCR7,0.9153568781917811
AQP9,FPR1,0.8121479616261844
AICDA,CD38,0.8205218494100498
SNRPG,SRSF1,0.9185399526666767
FOS,ZFP36,0.7190467050064664
LEF1,NOG,0.8745107288118283
ACTN4,PDLIM7,0.7952659406640701
IL1R2,IL1RN,0.7444582787857745
CD22,CD37,0.9707970594818296
SCNN1B,SGK1,0.7266408963754353
CDH1,CXCR4,-0.7437341015662025
FABP6,NR0B2,0.8103394595518669
CYFIP2,WAS,0.9802379588517021
CD3E,LAT,0.7206442305389411
MRPL32,MRPL39,0.8071058532461395
CD48,SLAMF6,0.75909146624969
CD27,SELL,0.8779058559941418
CCL4,CXCL2,-0.9210458676070968
LTB,TNF,0.7739984456075893
CD9,CLDN7,-0.7237053174080189
AKT1,PLAU,0.7146690531549909
PIK3CD,TXK,0.7916806030691426
CCL4L2,CCL8,-0.8235007182291412
BTLA,CD27,0.8342848345143736
KDM5D,TMSB4Y,0.9592835655389904
DUSP1,FOS,0.7473208368375697
IL21R,IL2RG,0.7914329532297198
CD22,CD4,0.8881402517456097
CD5,CD79B,0.9615098763085694
CCL22,CCR7,0.7544786590181575
ALYREF,TNFRSF13C,0.767748337155721
MRPL13,RPS10,-0.7876850022254364
CR2,FCRL4,0.9774227851218343
CDK5R1,NTRK2,0.710861455323755
POU2AF1,TNFRSF13C,0.9418781311599148
COL6A2,PCOLCE,0.843213328335466
CCL13,CXCL2,0.8235717255335611
CD9,IGSF8,-0.7822975594669632
MS4A1,TCL1A,0.9762367130618338
CCL2,CD9,0.7670690478719937
HBA1,RPS4X,0.9379149581343749
INPP5D,INPP5J,0.7188278312335423
HBA2,HBB,0.8752220688584148
DMBT1,LTF,-0.8291058799762475
ABCC2,ABCG2,0.8210322489612509
CCR7,CD4,0.8463645895366144
CD22,CD5,0.965859492222352
CORO1A,SLA,0.7723295862984472
GIT1,SRC,0.7444361007244352
TLR10,TLR6,0.9444549412063284
CD3E,HLA-DRB5,-0.8046067567364907
IMP3,RPS10,0.9108869851412641
CD4,CD5,0.8685784035585963
CD19,NT5E,-0.7371887249533117
FCRL2,FCRL5,0.9335550182471427
CXCL11,CXCL9,0.7614978816483395
CD5,CD6,0.9696031472386439
EEF1A1,RPS4X,-0.8498749720000065
CXCL10,GBP1,0.7185500071751694
PRMT1,SNRPG,-0.7356726488736306
MS4A1,VPREB3,0.9858053559011742
CD4,TNFSF11,0.7259997842540356
JUND,SFN,0.953710375909545
CD4,IGLL5,0.9144039216454299
CXCL2,SRC,-0.7005129516593636
CD7,ITGAL,0.8483958609288422
CXCL13,TNFSF13B,0.9472028380691796
HSPBP1,STIP1,0.9362608326035612
ID1,ID3,-0.7314264212939982
IL2RG,SH2D1A,0.7313192771124724
EIF1AY,TMSB4Y,0.9408441974938768
CCR7,CD5,0.948225645751785
IL21R,TNFRSF9,0.8716890949125107
GZMA,LY86,-0.7141245964350125
RPL26,RPS4X,0.968301102407225
TNF,UCP2,0.7052452089291233
GSTA2,MEP1A,0.7465065652138402
CD48,CD52,0.9857782906922407
CD36,TLR6,0.8506442002528327
CR1,SELL,0.7755549123771524
SRC,TGFB1,0.7422823982497424
CD83,TNFSF13B,0.9374404901371262
CD5,CD79A,0.9503733009638311
IGFBP2,ITGA5,0.7835066601665004
CYBA,DUOX2,-0.7394049964773083
CD9,CDH1,0.8881324177727482
C1QC,LY86,0.9380695996127074
C3,MASP1,0.8873112731118151
TAGLN2,TUBA4A,0.9476607616113754
CXCL2,TNF,-0.8194047400323693
CCR7,CXCL3,-0.8546391443626156
CD48,HCST,0.987399088891
CHUK,HSPB1,-0.8029044271508176
WAS,ZYX,0.8980365446358372
ACKR3,CCL20,0.7962441033766295
CXCL13,LTA,0.9633651735991147
CD79B,IGLL5,0.9776492008557323
CXCR4,SELL,0.9793736766552953
CD19,FCMR,0.969852006307069
CD19,CD38,0.8083010240939247
ITGAL,PTPRC,0.978981912852868
CYP2B6,GSTP1,0.8784202891930991
MT1F,MT2A,0.7862075407571252
FCGR1A,FPR1,0.7305827969481354
GSTA1,GSTA2,0.8587476412142077
CCL8,CXCR4,-0.967610476018395
FADS2,PLA2G2D,0.7230802412892334
CD5,FCGR2B,0.8211290782334659
CXCR1,CXCR2,0.7096575934723387
LILRA5,PTPN6,0.9052790438264348
HMOX1,NOS2,-0.9125285812260134
CD79B,TNFRSF13B,0.9611232320618965
C3,SERPING1,0.9053490122090628
HSPBP1,RPL26,0.9528585494057276
IGLL5,TNFSF13B,0.9496461624406349
EEF1A1,PTPN6,-0.8026429482787667
CXCL9,GBP1,0.7520726665865403
IL2RG,PTPRC,0.955462117626138
SELENOF,SELENOT,0.9591652904062189
CD3E,PTPN6,0.8724757051356473
HSPB1,LRRK2,0.8915120909503945
IL21R,IL23A,0.8250893141261507
POLR2E,SRSF1,-0.7182203873816606
PKM,RPL26,0.9885250323373311
CD22,FCRLA,0.9822902773982568
BGN,SDC3,0.917688559048044
EIF1AY,RPS10,0.8138944101713019
CCL8,CXCL13,-0.9338524409892623
RPS4X,RPS4Y1,0.9388288855420681
PCDH11Y,UTY,0.8575824632921313
IL2RG,SELL,0.9555511924904663
AQP3,GK,0.9448203333622219
FGF19,IGLL5,0.8951539836994513
LILRA4,PTPN6,0.9516002937299497
NRAS,RASGRP2,-0.7136006059948066
CLU,LOXL1,0.8331026065525557
ATP5MGL,NDUFA13,0.8317716944140537
CD22,SIGLEC15,0.9278083582605817
CXCR4,SRC,0.7607747363485033
PLEK,WAS,0.9224894534257687
PDLIM2,PDLIM7,0.7578787655061832
SIGLEC14,TYROBP,0.7154394660179796
DPP4,ENPEP,0.919026090707338
CCL13,CCL20,0.9345273381570836
FBP1,TKT,0.772017482276108
MMP9,THY1,0.7469349865784067
ACTN4,PDLIM2,0.9381179618459066
CD5,TCL1A,0.9502471555036822
CD22,ITGAL,0.9738508990038268
DAPP1,PLCG2,0.784519181673625
ITK,PIK3CD,0.8856807749533753
ICOS,SH2D1A,0.721244463895511
GNLY,LILRB1,0.8231583814337334
CXCR4,JAK3,0.9853558569739361
MZB1,POU2AF1,0.9534254394168901
CD22,TNFSF13B,0.9472688979086478
MYL9,PPP1CA,0.9100770693076977
