geneA,geneB,weight
ITGB2,PTPRC,0.8228965949649375
CD79A,VPREB3,0.7768868712073839
PTPRC,RAC2,0.8291403228076552
PIK3CD,PREX1,0.89333456824364
FOS,SOCS1,0.7711353625139474
CD1C,CD79A,0.7819842384819116
IL1B,S100A8,0.7362222291565058
GZMB,IGF2R,0.7239467742351375
ABCG2,SLC15A1,0.7998531738455726
PPIL1,SNRPA1,-0.762938151484889
FN1,SRC,0.7845946822131374
PAX5,RHOH,0.8418505015326357
INPP5D,JAK3,0.7549100854002203
CCL19,CD83,0.8766832268697173
FCRLA,POU2AF1,0.7479169455440754
CXCL8,OSM,0.7631709926688015
CD79A,FCER2,0.7776143815218715
EIF4A3,SRSF1,0.9205962238305389
PIK3CD,RAC2,0.8434253462073652
PIK3CD,SOCS1,0.773007150354285
COL6A2,ITGA5,0.726282803986815
MT1M,MT2A,0.8508005701799105
NDUFB3,SLC25A23,-0.8394358818374009
IMP3,RPL26,0.8579561918162556
RPL30,RPS10,-0.7216376365806372
CD40,CD5,0.8944211997227892
PIK3CD,PLCG2,0.8643891633628129
FCMR,VPREB3,0.882751734865915
GBP1,GBP5,0.7987264932131659
APOB,TM6SF2,0.7392928158595828
CR2,MS4A1,0.8731818144214832
ABCB1,CYP2B6,0.7950595086960729
FN1,MYC,-0.964065250751255
CD40,GZMB,0.7122905060201242
RNASE2,S100A12,0.723872093493129
PTPRC,TNFSF13B,0.8429617113632495
NFATC1,RUNX2,0.7003061501215895
CD5,CD69,0.8189693312958131
MT1B,MT1G,0.7272630324957919
CCL13,CXCR1,0.9414189106292736
CCL21,CCR7,0.774691392044889
NRAS,RASSF5,0.7616305054361668
CCL17,CCR7,0.7077132070054041
ACE,ACE2,0.8444261998533811
AQP9,FCGR3B,0.7576667882955891
ABCG8,MTTP,0.7252145602381119
CYP3A4,SLC6A4,0.7581524638744801
CLU,LTF,0.722052300437333
MYC,PTGS2,-0.7368054356773348
SLC10A2,SLC15A1,0.7605132759654347
CD38,TNFSF13B,0.7470122200373677
FN1,MMP10,0.7615091414295787
IMP3,RPLP0,0.8865827586167984
CDK16,TDRD7,-0.774708425988314
CD22,CD38,0.7270774500190463
DEFA5,REG3A,0.8715641135040729
HK2,MYC,-0.8148362055719545
LILRB2,TYROBP,0.7210351809613607
IFNGR1,NRAS,0.8909032987999213
S100A12,SLC11A1,0.7999911188372559
CD28,SH2D1A,0.8168664793166889
CCL13,CXCR2,0.7737050726043002
CNR1,GNG2,-0.7481453105739825
NR0B2,SRC,-0.7954753170437289
NLRC5,NLRP1,0.7794053260318669
CENPA,RCC1,0.7783722678748208
NDUFA13,SRSF1,-0.8650624729782016
MRPL13,MRPL39,0.733629551324217
ABCG5,MTTP,0.7683956190738577
CHST2,LUM,0.732947936214267
MRPL39,MRPS28,-0.8127595997364758
EBF1,PAX5,0.7264135478412634
IFITM2,IFITM3,0.9321261107832312
FOS,SPI1,-0.7922558030309061
DPP4,MGAM,0.9088206497937354
FOS,KLF2,0.8433417567842435
APOA1,APOB,0.7777178396277871
DGAT2,MOGAT2,-0.8877871519462456
REG4,SPINK4,0.8332751414727894
P4HA1,PYCR2,0.7764995706068437
ITGAX,PTPRC,0.7341363510432011
MUC2,MUC3A,0.8569923745641637
ACTN4,ZYX,0.8423877489276919
ALYREF,NUP37,-0.7160586070423204
RPS7,SEC61B,0.7636893458510183
CD40,ITGAL,0.7083774122296865
CD28,CD69,0.7905051953660526
CCL19,CCR7,0.8701248770083138
JAK3,PIK3CD,0.7399809070061182
MT1F,MT1G,0.9434828541207692
CD274,CTLA4,0.7370405685133621
ACE,SI,0.767329379278991
ATP5MF,ATP5MGL,0.7409165539150724
PDXDC1,RRN3,0.7919089959258814
MYC,SGK1,0.9225803793708989
CD4,IL2RG,0.7629324175190462
IPO4,SRSF1,-0.7543426588385422
EIF1AY,RPLP0,0.7071155674284837
FPR1,TREM1,0.7133676783277364
HBA1,RPS10,0.8324660766746722
MAP2K3,TXN,0.847669259636428
PIM1,SERPINA1,-0.8306823817972706
KRT1,LRRC26,0.722952058141499
MEP1B,NTS,0.7986239780982992
SLC26A3,SLC9A2,-0.7735743909111645
NIBAN3,SPIB,0.8351069343449947
CD40,TNFSF8,0.7798879160917647
CXCL1,CXCL10,0.7081645146382336
CHUK,TLR8,0.7142884538221119
FN1,GAS6,-0.7712259841158055
CD19,CD37,0.8045064032061995
HLA-DQA1,HLA-DQB1,0.7471904134178079
CD40,CD69,0.8232260790838967
CD38,IL21R,0.7282714405024581
MS4A1,TNFRSF13C,0.924585634674679
PLCG2,RAC2,0.7920130160553215
RPL26,RPS10,0.9515556424367015
GRK2,MAP2K1,-0.7826416386802024
IL27RA,JAK3,0.7496825532539843
CTLA4,IRF4,0.712192464615578
MGST1,MGST3,0.733946211463174
CD53,ITGB2,0.7752300058962993
IMP3,RPL30,-0.8223959819010715
IL21R,IL2RA,0.8190475654878578
CLDN15,CLDN2,0.7284277024311488
CD38,ITGAX,0.747597950211195
ALYREF,THOC3,-0.7417006368539646
SELENOI,SELENOT,0.7027445870011564
ANK1,SRC,-0.8887835389039168
CCL21,PTPRC,0.8518315100441891
CD6,SPOCK2,0.8538197823548691
SDF2L1,STIP1,0.7897199169653177
ITGAX,ITGB2,0.8029790338675947
CXCL8,CXCR2,0.7514459736708107
CD79B,TCL1A,0.811309870613991
CD274,CD40,0.8575059547826184
CCL21,SELL,0.8414191899494857
S100A8,S100A9,0.8760574001869664
CDK8,MYC,0.8405158163742082
EEF1A1,RPS28,0.7496411506006282
CXCR1,GRK2,0.7094160041883308
NR0B2,SREBF1,0.8524867149617736
PFKFB3,PGAM1,0.7431753183670412
CD37,CD4,0.7342168551711972
MGAM,SLC5A1,0.7278110086487646
CD79B,VPREB3,0.7195536817228441
MUC17,PDZK1,0.7261932583807192
MYC,SDHC,-0.7178527790599146
EIF4EBP1,MYC,-0.7072500502517256
NR0B2,SLC51A,-0.8153479189878816
CCL21,LTB,0.8058636164364658
SAA1,SAA2,0.823019170398943
HAAO,IDO1,-0.7320027963561709
MT1H,MT2A,0.7254362337165122
NUDT21,SRSF1,0.82843458099192
IL2RA,JAK3,0.7055572938218199
USP9Y,UTY,0.9510354658795316
IRF8,TYROBP,-0.7049611418718545
DUSP1,IER2,-0.811999530241697
CA9,MMP9,-0.7451011588551678
FN1,ZYX,0.7503841978573416
IFNGR1,SOCS1,0.7972538065919366
DUSP1,TSC22D3,0.7949283042404764
CCL19,CCL22,0.7094378119944088
CD274,NRAS,0.7040260000022307
PGAM1,TKT,-0.7650429232302222
ARPC1A,PFN2,0.7867757242168855
CXCL8,MYC,-0.9748769454196949
CD79B,SPIB,0.8098653182205555
MUC2,SPINK4,0.8131617117035348
CMTM2,CXCR1,0.92959810227045
CD22,PAX5,0.8469942972109541
DDX3Y,UTY,0.9486597047811717
CD48,PTPRC,0.7331799740590307
IRF8,KLF4,0.8046149122023922
IRF8,SPI1,-0.7609224719733745
ALDOB,FBP1,0.7961508121872317
APOE,TGFB1,0.7483071124281687
CD3E,CD7,0.7801367066322995
RPS4Y1,UTY,0.955490061489473
AQP8,GUCA2A,0.7253899915589035
CASP9,FOS,0.7280082417098465
CXCR1,FPR1,0.7013558340861984
SLC6A19,TMIGD1,0.8100715860166944
CD5,IL2RA,0.7364235113109779
CCL19,PTPRC,0.8290673831452119
CD274,IDO1,0.7942193931399424
CORO1A,RAC2,0.8012902448462678
ITK,PTPRC,0.7290500871601493
DUSP1,ZFP36,0.8842192370587099
CYP2C9,SLC6A4,0.7600855790270223
CTLA4,CXCR4,0.7223064960315104
CD79B,PAX5,0.8806180817193134
HSPBP1,RPS4X,0.7536504315216743
EIF4H,SNRPG,0.7249909550037211
CD22,MS4A1,0.933697453726626
EPHA2,GIT1,-0.7353023102138034
RPL39,RPS10,-0.9101745206946277
CXCL1,CXCL11,0.7081243088247504
MYL9,TAGLN2,0.9085162830091543
UBA1,USP5,0.7433631529367902
PKM,RPS4X,0.8250589675850578
SLC15A1,SLC2A2,0.744031188722605
CNR1,SRC,-0.7419773349194879
CCL19,LTB,0.8068879160647036
CDK8,SREBF1,0.849999561768793
BACH2,TCF7,0.9113407946031733
CCL11,CXCL13,0.7139740298041761
B3GNT5,B4GALT4,0.8561352129084077
CCR7,MS4A1,0.8823259163979759
CXCL1,CXCL6,0.7860424243532055
CD36,GP1BA,0.8527474128905841
MEP1B,XPNPEP2,0.8477005549829575
MT1E,MT1X,0.784252736565503
MT1G,MT2A,0.8880299492270981
FABP1,HMGCS2,0.7549036424762177
CR2,SELL,0.7060139870226759
CRTC2,KAT2B,0.909584785904309
CD52,PTPRC,0.8911083171458757
AGXT2,CTH,-0.7832367803325925
FFAR4,PYY,0.7098075548489193
CD79B,MS4A1,0.8976927473103091
APOA4,CREB3L3,0.8480727647032038
BTLA,POU2AF1,0.7767390918902651
CD28,CD9,0.7085538687591214
BCL7C,RB1,-0.7798341709477331
CCL13,CCL25,0.8197055494450243
MMP2,TGFB1,0.7188228122546891
FOS,IER2,-0.8045130510142723
PAX5,PTPRC,0.8491228172880207
FOS,TSC22D3,0.7365180927343049
PIM1,PIM2,0.7576619850373941
CDK8,MED24,-0.8500286443746291
CD28,IL2RA,0.7256318788282453
ACP5,FOS,-0.7543879652720975
CD27,CD28,-0.7522464895861523
IGFBP2,SHBG,-0.7807442933365988
CD38,PTPRC,0.8232017224719094
CD4,MADCAM1,0.7121261764214895
MUC2,REG4,0.8562877830697202
PREX1,S1PR1,0.7025951279852249
HMOX1,TXN,-0.8594002110520583
MT1E,MT2A,0.8564714888480356
HCST,TYROBP,0.8495054667007937
CD22,POU2AF1,0.7599411936487261
CD38,SELL,0.7166632512736487
IL1RN,TREM1,0.7804906386122813
PKM,TKT,0.7131490435545179
TMSB4Y,ZFY,0.9406469194373777
CCR7,CXCR4,0.7863297441850458
AQP9,FPR1,0.798851809106043
SNRPA1,TMEM222,-0.7918575833949234
SNRPG,SRSF1,0.9273738942957667
FOS,ZFP36,0.9179821301418465
FCGR3A,MNDA,0.7008595275459164
ACTN4,PDLIM7,0.731900003175287
CD22,CD37,0.7704982077523602
CYFIP2,WAS,0.7501441977297854
MRPL32,MRPL39,0.8410228513682501
CD48,SLAMF6,0.7445520451740706
CD9,CLDN7,-0.7885121321223391
CYP2B6,GSTA1,0.7753634143720284
KDM5D,TMSB4Y,0.9268322071623585
DUSP1,FOS,0.9105680337002117
CCL22,CCR7,0.7191709213182489
MRPL13,RPS10,-0.7032781202601814
RPL39,RPS4Y1,-0.7935806544172144
CCL11,CCL8,-0.8413650891221416
CR2,FCRL4,0.8352628198221999
CKS1B,MYC,-0.9512261099612859
POU2AF1,TNFRSF13C,0.8106409944522387
CLC,RNASE2,0.7209431477341085
CIDEC,DGAT2,0.7629351414325529
MS4A1,TCL1A,0.8748453146214124
HBA1,RPS4X,0.7688637120289769
MYC,SRC,-0.9098243282647722
ABCC2,ABCG2,0.757534452738017
GIT1,SRC,0.7951370457811113
TLR10,TLR6,0.7202991226418342
CD40,PTPRC,0.7720234069249148
IMP3,RPS10,0.8863080702942717
FCRL2,FCRL5,0.7449434054794223
CD5,CD6,0.9213534488732548
PRMT1,SNRPG,-0.709358984513775
MS4A1,VPREB3,0.8210380348967187
APOD,FN1,0.8279244904899314
HSPBP1,STIP1,0.7820601158271184
ID1,ID3,0.8501124562644974
EIF1AY,TMSB4Y,0.9350107155034486
VIP,VIPR1,0.7880689262443187
RPL26,RPS4X,0.7915897306636146
GSTA2,MEP1A,0.7228418080069808
CR1,SELL,0.7517392236113077
CD69,CTLA4,0.7883938496902186
CD274,CD28,0.8046670402325687
CD83,TNFSF13B,0.8012785759195784
CD40,LTB,0.814835331125514
FN1,MAP2K1,-0.868854631358088
TAGLN2,TUBA4A,0.8965519499319862
ANK1,DTX3,0.7263072855535735
CHUK,HSPB1,-0.7364411162681334
BACH2,FOS,0.7580339606963091
CXCR4,SELL,0.831423932917758
ITGAL,PTPRC,0.8418552418372663
MT1F,MT2A,0.8441708508916596
GSTA1,GSTA2,0.8902322553660735
CCL11,CXCR1,0.9532261141857236
CXCR1,CXCR2,0.842761492894562
CCL11,CD69,-0.8347419609865732
CD79B,TNFRSF13B,0.720221684381183
CXCL9,GBP1,0.7552767290080931
SELENOF,SELENOT,0.9532447128360935
CD3E,PTPN6,0.7458810119702572
POLR2E,SRSF1,-0.8417639822885681
CD22,FCRLA,0.8767698229087576
EIF1AY,RPS10,0.7315495948698189
AQP3,GK,0.8755849580441508
CCL15,CXCR1,0.8958180120790072
CCL4,CXCL1,0.7135509712939949
FCGR3B,PROK2,0.7072884345254516
ABCC2,DPP4,0.7747010078693453
KLF4,MYC,0.8669069722334374
ATP5MGL,NDUFA13,0.8338740108616872
PLEK,WAS,0.7438221533398456
CXCR1,SRC,0.745378875465784
DAPP1,RAC2,0.8014804055545331
CD28,CD6,0.8334391236254945
DPP4,ENPEP,0.8150394677415082
ACTN4,PDLIM2,0.803949909500628
FOLH1,MUC1,-0.7200291221702079
MT-ND1,NDUFB3,0.7360923515084888
AQP9,PROK2,0.7195959995687866
DAPP1,PLCG2,0.8925999944707729
CCL11,CXCR2,0.7832626478409332
CXCR4,JAK3,0.784500348580734
MZB1,POU2AF1,0.7580341963881113
IGF2R,IGFBP2,-0.8063111256774204
CD22,TNFSF13B,0.7293174671231752
CCL15,GNAI1,-0.7875913490995946
CD5,THY1,-0.7268253426842729
APOE,CST7,0.7016905398171887
GP1BA,PIK3CD,0.8662047983649168
CASP8,CCL2,0.7043746461332964
RPL22L1,RPS10,-0.7197831750994079
C1QC,TYROBP,0.8230680138758915
CD48,CTLA4,0.7646360170087841
CXCR4,ITGB2,0.7795273225354074
H2AC14,POLR2E,-0.729174173989653
MRPL36,MRPL39,0.8254855022862143
DPP4,SLC5A1,0.7148649155558845
MYC,SREBF1,0.9277860223703257
AQP3,AQP8,-0.7144431604701857
LTB,TNFRSF13C,0.8653746688151444
BANK1,NIBAN3,0.8597105715131065
DDX3Y,EIF1AY,0.9469387427847421
CD274,CMTM6,0.8313241382424078
CD274,MYC,0.8814110584084112
IMP3,RPS4Y1,0.7271325087244022
DDX3Y,ZFY,0.9423301570544705
ALDH18A1,OAT,0.8723328379489466
S100A12,S100A8,0.8618841835396257
PAX5,TCL1A,0.8283961580964058
FN1,LTBP3,0.7534249435641939
SLC15A1,SLC7A9,0.7228410585762768
RPS4Y1,ZFY,0.9632901646753285
GNAI1,NRAS,0.8299719013845018
ACE2,MEP1B,0.8112837445268227
FGR,PLEK,0.71872718476116
CST7,TYROBP,0.7843324927909291
CYP2B6,GSTA2,0.8007321445410515
CCR7,LTA,0.7545598633482048
ACE2,MME,0.8692849632518804
FCRL3,MS4A1,0.780972562219315
ACKR3,CCL13,-0.7569759642412913
CXCR1,MMP9,0.7241674176663642
KDM5D,RPS4Y1,0.9570226720972058
SH3BGRL3,TAGLN2,0.7784055071108889
CD9,FN1,-0.7887615906187084
HSPA1A,PGAM1,0.803544234681232
CXCL1,CXCL8,0.7558256710280858
NFATC1,PLCG2,0.7172663705663583
PTPRC,SPIB,0.8401010047923119
DNAJB9,HSPA1A,0.8886694354245126
EIF4A3,NUP37,0.8068662192451076
CCR7,SELL,0.8714558168877538
PAX5,SPIB,0.7773336256058282
CCL21,CXCR4,0.828153667021897
CD4,PTPN6,0.7912180987524675
KAT2B,KLF2,0.8205702666696676
NR0B2,SLC51B,0.8192441476321037
SLC10A2,SLC5A1,0.7029887889333073
EIF1AY,RPS4Y1,0.9784212035068942
EIF4A3,SNRPA1,0.7378058616556833
ITGAX,VCAM1,0.7596795184126176
FCRLA,HLA-DOB,0.788047225831279
CASP9,CHUK,0.7181810805640184
ACOT1,FBP1,-0.8664297029301519
CD36,DDOST,-0.7442457952254298
CD5,ITGAL,0.7635497036719935
EEF1A1,RPL26,-0.9200406977063009
APOB,SLC2A2,0.8153944312574305
APOA4,RBP2,0.759034861376691
SLC5A1,SLC6A19,0.7374699006238089
PTGDS,PTGES,0.9383859211728347
PFN1,TMSB4X,0.7862492377827692
MEP1A,MEP1B,0.8960699356338419
ATP5MF,NDUFA13,0.9362951713752588
CTSL,LGMN,0.7376985712622702
APOC1,CLU,0.7173212288470271
IFNGR1,IL15,0.7668776133417777
ACE2,ENPEP,0.8958684154386992
CXCL1,CXCR1,0.715122946235034
MT1E,MT1G,0.8680629770535923
MEP1A,MME,0.7313875555025011
HAAO,NAPRT,0.7611388212094582
LY96,TLR10,0.7837236836571405
LEF1,PAX5,0.7462687320555322
FN1,SERPINA1,0.8048095322713272
EIF4A3,THOC3,0.8539660541477052
CASP9,TXN,0.8362928956537441
COL6A2,FN1,0.7255657376787432
APOA1,CUBN,0.7096199869064519
FGF19,NR0B2,0.7840857492167066
EEF1A1,RPL39,0.955454384779912
CD38,PAX5,0.710578941348251
NDUFA13,NDUFB3,-0.8647856059503308
EEF1A1,RPLP0,-0.9038309157497486
BANF1,H1-0,0.7486118552820066
NR0B2,RUNX2,0.9471078119792231
MYC,PRMT1,-0.9080396079075546
FPR1,S100A12,0.7796284086752827
CRTC2,NR0B2,0.8972313060045262
MGAM,SI,0.7831387547096302
CCL8,CXCR1,-0.7752990944271146
CXCL1,S100A8,0.8101403918911039
CORO1A,ITGB2,0.7334856103642448
FOS,MMP2,-0.7612032919187554
CDK8,KAT2B,0.8872252275083844
MRPL13,RPS4X,-0.7515802916268706
CCL19,CXCR4,0.7882138407878242
NTS,VIP,0.7331916187512405
CYP3A4,SULT2A1,0.706589521825019
CXCL1,CXCR2,0.7412445430034418
RB1,RUNX2,0.8884136539388291
IMP3,RPL39,-0.8904213940782166
FN1,PKD1,-0.8344054312314508
MAP2K1,NRAS,0.8542383548935454
CTHRC1,MMP2,-0.8289597707577677
DERA,PKM,-0.7397277671650995
DUSP1,HSPA1A,0.8468238723580699
PDZK1,SLC22A5,0.7018509664609004
AQP9,TREM1,0.8176335694153781
ATP5MF,ATP6V0E2,0.8463411632802754
FPR1,IL1RN,0.701414227316914
CD38,MS4A1,0.7140490184084555
ALDH18A1,PYCR2,0.7783412053669854
FCRLA,VPREB3,0.8315958401758279
MS4A1,TNFRSF13B,0.7048223706841711
CD40,CTLA4,0.8539661349649496
CLDN15,CLDN7,0.8557642761694639
GPT,SREBF1,-0.8069276428803412
CTLA4,IL2RA,0.7013615481850489
CD28,ITGAL,0.7171274298790291
CCL13,CCL28,0.7910501276639404
KAT2B,NPAS2,0.8113611941608357
FCRL1,MS4A1,0.7529206874994456
IL1B,OSM,0.7135181880886204
FCGR2B,PTPRC,0.7108297428237831
ASF1B,IPO4,0.8830112061346548
CCL28,CXCR1,0.7639703314491418
FCRL5,MZB1,0.7598852291663878
MYC,PLAU,-0.8987945263736036
AGXT2,GPT,0.7282817965658143
CR2,POU2AF1,0.7382799746482498
EMB,FN1,-0.8350853937915526
ABCC2,CYP3A4,0.7256724837750291
CYP2C9,CYP2J2,0.7567587315366929
EIF4A3,SNRPG,0.8668330330370994
CD19,CD79A,0.7730842614910355
CD83,PTPRC,0.8726376288888006
ACE,MGAM,0.8603316558005067
FCRL5,MS4A1,0.744563817455914
POU2AF1,RHOH,0.8148960863732717
TCL1A,VPREB3,0.8449846560949403
GIT1,GRK2,0.8543710610291796
IGF2R,WASHC1,0.772032997153941
CHUK,HSPA1A,0.7987111580574532
SLC6A19,SLC7A9,0.8925983014084931
MYL12B,MYL9,-0.8307962785760555
MS4A1,NIBAN3,0.8930679994315315
CCL11,CCL25,0.8348850165153949
CCL13,CCL18,-0.7590636412156698
CD38,CXCR4,0.7252142331473004
AKT1,CASP9,0.7108722741750159
GAS6,SOCS1,0.7984508536818524
BAX,RUNX2,-0.7078206277820687
MT1E,MT1F,0.8409951896860008
KDM5D,USP9Y,0.9655909059939594
EEF1A1,RPL30,0.7882127740266227
CCL2,SOCS3,0.7012876631663808
IL15,IL15RA,0.7327689979662275
CXCL8,CXCR1,0.7064709360429138
CD19,CXCL13,0.8332155224791459
BTLA,PTPRC,0.8218557456990214
CD22,TNFRSF13C,0.9009323617937889
SLC16A9,SLC17A1,0.9561597010798623
ACE2,DPP4,0.8396755549355043
EIF1AY,KDM5D,0.9564266889627462
FCGR2B,ITGB2,0.7200260839484305
CD69,S1PR1,0.701486826525915
MT1G,MT1H,0.8042716622493568
CD28,IDO1,0.7957748701640487
CCL11,CD40LG,-0.7231602224835576
HLA-DRB1,WDR11,-0.7249352205978309
CD27,CD7,0.7739664014455
MUC3A,MUC5B,0.9294109170944297
CXCL8,S100A8,0.7882444950564492
ACP5,RUNX2,-0.7429248512401067
SLC10A2,TMIGD1,0.7230709815373839
CD83,TNF,0.7142307420521363
MRPL13,MRPL36,0.8192468705398163
EIF1AY,USP9Y,0.962541021574292
CD27,CXCL13,0.7034956538400781
CXCL8,S100A12,0.7258188465037212
PFKFB3,SLC2A3,0.8103282851059945
FCRL5,POU2AF1,0.8267673176664886
CD37,CD52,0.7322970130604479
CD48,SH2D1A,0.7960304089967688
FOS,IRF8,0.8692995336486611
MS4A1,PTPRC,0.8800463228011451
GRK2,RGS1,-0.7611030518582099
CXCR2,IL1RN,0.7675099777347413
POU2AF1,POU2F2,0.8535009708048967
CXCR2,FPR1,0.7682716083761152
APOB,CREB3L3,0.7201142159222492
MS4A1,SELL,0.8765448508845758
CD40,CXCR4,0.7242964198177849
LGR5,MYC,-0.9397667024429933
MT1F,MT1M,0.8825457941986241
PIP4K2C,SEC61G,0.815112353685313
ACE2,NTS,0.7068131270931906
MT1E,MT1H,0.7270074056188909
CD40,IDO1,0.8304558195389884
CCL19,CCL21,0.8280476280828768
DFFB,H1-5,0.941830988828836
CNN2,CNN3,0.8110924220138246
EBF1,POU2AF1,0.7263347809543631
AP1S1,HLA-F,-0.7718690522791537
MED24,SREBF1,-0.8970974632713821
EPHA2,SRC,-0.7259435039474217
ATP5MF,NDUFB3,-0.7977767028824475
AK4,PDE4B,-0.7868768332934385
CD40,IL21R,0.83550197733515
DEFA5,DEFA6,0.9578591888204958
MT-ATP8,MT-ND6,0.8340078677406773
CD27,CD5,-0.7534148472469935
CCL25,CXCR1,0.7079923039241095
CD3E,NKG7,0.7517564354955794
MRPL13,RPS7,0.7434995265108006
F13A1,FN1,-0.8614815446710973
CCL18,CXCR4,0.7374387626666279
CNR1,GNAI1,0.7624578361244352
MRPL13,RPL26,-0.7005911110761207
CDH1,TGFB1,-0.7050100884203915
ANK1,TRPV3,0.9993838010122368
BAX,HMOX1,0.8316456906306378
MCEMP1,S100A12,-0.7001338568351115
CR2,FCRL5,0.7073935627294937
PREX1,RAC2,0.731037838632969
IL23A,IL27RA,0.7012077694513766
IL21R,JAK3,0.7740778904853242
EPHA2,MMP10,-0.7403755937259527
IRF4,POU2AF1,0.721312890553667
HSPB1,STIP1,0.8048900698493232
GAS6,SRC,-0.7211798632022204
LTB,TNFSF13B,0.7070248814002915
CCL19,SELL,0.8710936589406486
SLC2A2,SLC5A1,0.790430622722951
KAT2B,RB1,0.8799264699590202
KAT2B,MYC,0.8914630034609394
MEP1A,NTS,0.7904465054445131
CXCL8,TREM1,0.7351099550476846
MMP9,RUNX2,-0.7396492024594016
NUP37,THOC3,0.8728921761685616
CD22,CD79B,0.8607555463375255
ACE,APOB,0.8393212655895678
RUNX2,SPI1,-0.8012674098534363
C3,CLU,0.7976287701576594
DUSP1,MYC,0.9379554289425045
CD3E,THY1,0.7198334584663946
CD38,FCRL5,0.754798149627564
IL1B,MYC,-0.9694971851173936
CLIP2,FKBP10,0.7649609912817148
EEF1A1,HLA-DRB1,-0.7309896292755562
CYP2C18,GSTA2,0.7477821977739019
RPL26,SPCS2,-0.8208238862535588
TMSB4Y,UTY,0.9409752217736488
BANF1,FOS,-0.8162238187892404
CD79A,FCRLA,0.7624709065081426
BANK1,MS4A1,0.7991874055636254
CD40,CHUK,0.7018085841369452
FCRL5,FCRLA,0.7499830899324617
REG1A,REG3A,0.7027665725184823
MT1F,MT1H,0.872706853501723
SPIB,TNFRSF13C,0.8056840202928379
GP1BA,SRC,-0.8698679828637318
GBP5,WARS1,0.745656014392147
CD274,FN1,-0.708116404927314
CD274,GZMB,0.7236611405460837
CASP8,MYC,-0.9243880663644886
BTLA,CD48,0.7335956418656913
CD4,CD79A,0.7953373858996833
FOS,RUNX2,0.862082692840312
MMP2,SRC,0.7480127940807659
PTPRC,SELL,0.8519943995985161
CHUK,SRC,-0.7090546886348301
BGN,PCOLCE,0.7014965987450739
RPL39,RPS28,0.7115449712240376
MAP2K1,SRC,-0.8128955719268189
NBPF11,NBPF12,0.7018376036896649
CD79A,TNFSF13B,0.7377106759149932
IRF8,TLR8,0.815940272822497
FOS,KLF4,0.856157594277233
FCMR,FCRLA,0.8894278725355537
MMP9,MYC,-0.9637382000979876
S100A12,S100A9,0.8240002972774467
MMP2,MYC,-0.947101386963754
CXCL1,IL1B,0.7399415444917011
MED24,POLR2E,0.937302841771685
MMP1,MMP3,0.806831947440563
C8G,PTGDS,-0.8093647475308089
