geneA,geneB,weight
RPLP0,RPS7,0.9166463351119161
MMP9,TYROBP,0.9290452653278705
CCR7,TNF,-0.9127909900148878
FCMR,VPREB3,0.9848551649847177
GBP1,GBP5,0.7860998660766785
CCR7,ITGB2,0.9389034240024993
NFATC1,TYROBP,0.8576234421299112
BACH2,BATF,0.7454808564523451
APOB,TM6SF2,-0.9558682776193055
CR2,MS4A1,0.955074408047384
RPS10,SELENOP,-0.8571925791814574
FOS,NPY,0.8835010366018763
EIF1AY,MRPL36,-0.7602250057669001
FADS2,PLA2G12B,-0.8098731680340734
CD40,GZMB,0.7172680969587002
ALYREF,LEF1,0.8340106978102723
ITGB2,TGFB1,0.9652418579142429
CD27,CTLA4,0.969879100794862
MMP3,MMP7,-0.7848312491043824
CD1C,CD7,0.9977329510542915
CST7,GNLY,0.8621894804815134
CEACAM5,SERPINA1,-0.9103646893525189
PTPRC,TNFSF13B,0.9659851151816302
CD22,FCGR3A,-0.825147245208205
FCGR1A,PTPRC,-0.965238993138956
CNR2,GNG2,0.8714414910384605
CCL25,CXCR4,0.8871234385602149
CD27,CR2,0.8968612286897553
CD27,LGALS9C,0.7352304606123949
CCL21,CCR7,0.9982042919243775
BTK,CD40,0.7606719386025982
MYC,RHOH,0.7710468869682026
APOE,CLU,0.9691382284401877
CCL17,CCR7,0.9865255283687208
FCGR3A,GZMB,-0.9224379873443089
ACE,ACE2,0.8884549344051516
CYP3A4,SLC6A4,0.7069376955810446
FCGR1A,SELL,-0.9990205843591116
LTA,LTB,0.9415870754450241
CD207,ITGAX,0.9672950184008967
NFATC1,SPI1,0.8401069191998132
CYP2D6,GSTP1,-0.7633732636469261
CD40,VCAM1,0.9038377587416924
EBF1,SPIB,0.9577257143471519
CSF2RB,IL2RA,0.7305639695180834
CXCR4,THY1,0.8888541694139839
BTNL8,MFGE8,-0.7784357658259635
CLU,LTF,0.9435710752074935
ITK,PTPN6,0.963741196971247
CD79A,CR2,0.9082050913054452
CD83,ICAM1,0.7915602845985888
SLC10A2,SLC15A1,0.8479294064618271
CD38,TNFSF13B,0.849726229498339
CR1,FCER2,0.9486242752863985
CD19,CD40,0.7020300902187091
CD5,SELL,0.9837598425180791
TNFSF12,TNFSF8,0.8939892792554651
CD52,TYROBP,0.9685460020214067
IMP3,RPLP0,0.8431227636896222
LPCAT1,PLA2G12B,-0.759557055464779
DERA,HKDC1,0.7145133986521232
CCR7,CD19,0.9698316055598115
BGN,OGN,0.7640219136270673
GZMA,NKG7,-0.9560694145171483
ASF1B,TONSL,-0.9272675579862969
HSPBP1,MRPL13,-0.7247256828105845
CDK16,TDRD7,-0.7889314879574353
CD22,CD38,0.8879235630801443
HSPBP1,RPS28,0.8986277917454928
CD38,ICOS,0.8494637778640406
ICAM1,MADCAM1,0.7761304033308706
CD36,SCARF1,0.7811869936211296
ITGA5,ITGAX,0.8824689627867713
HK2,MYC,-0.9544973519575006
SLAMF6,TIGIT,0.8181810280882952
RAC2,WAS,0.9946292644316472
HLA-DRB1,HLA-DRB5,0.921412490326705
PFN1,ZYX,0.9529176951001397
GNLY,NKG7,0.9004293016789259
CD79A,RHOH,0.8333860987783476
ITGB2,RASGRP2,0.9390293320520622
HLA-DRB1,PDCD1LG2,0.7187757972113898
FCGR1A,MME,0.9876802109384032
GNG2,GPR183,0.9310342133260047
INHBA,TGFB1,0.8103152564057711
PTPRC,TYROBP,0.9072277289677664
PKM,RPS28,0.9627816906700534
IFNGR1,NRAS,0.8321719277840233
CD1C,CD4,0.9960171315342967
ICAM1,SAA1,0.7705461127914229
LDHD,PKM,0.9116470733262135
MAP2K1,PPP1CA,-0.8271922679480432
COL17A1,HLA-DQB1,-0.7749083741742836
IL1B,MMP3,-0.7672333167137472
GNG2,PIK3CD,0.8026867278578393
S100A12,SLC11A1,0.8455235005689005
CD28,SH2D1A,0.9436402201401363
PKLR,RPL26,-0.749204934146728
RPL41,RPS10,0.9097701916256681
C3,CFI,-0.808167224387413
CD19,CD36,-0.9567540935224429
CNR1,GNG2,0.8399939442257581
CD27,GZMA,-0.9127440090139662
EIF1AY,RPS7,-0.9112204927984373
CD4,SLAMF6,0.9807612649258772
CXCL1,CXCL9,0.7292763723723424
MNX1,SLC2A2,0.8064267436858601
LY86,TYROBP,0.9605537255594104
RPS10,RPS28,0.8716709008606662
CSF2RB,PTPRC,0.7471504423033294
CCL19,ITGAX,0.9370831484967564
HLA-DRB1,LTA,0.8717739163739809
MT1A,MT1G,0.7305233697543322
CD1C,CD5,0.982231074617134
CD27,ICOS,0.9536334815476218
PTPRC,SPI1,0.893870291621475
NDUFA13,SRSF1,-0.7965025337636772
MRPL13,MRPL39,-0.9246179078208427
PSCA,STEAP1,0.996108254302671
CLU,LPL,0.7785949867540058
LOXL1,LTBP2,0.9591412134646556
CHST2,LUM,0.7789540897660368
PAX5,SPI1,0.860239852006537
CD27,CD40,0.7576112933647947
ACKR1,BTLA,0.9496444452971118
EBF1,PAX5,0.9317932148838578
EIF1AY,RPL26,-0.9831794602539624
LPL,SAA1,0.7998894292347136
CD53,PTPRC,0.8690476608561336
IFNGR1,IFNLR1,0.7082616856795408
IFITM2,IFITM3,0.9340243810871032
ITGAL,VCAM1,0.8922706699296303
CLIC1,S100A11,0.7865199024452701
FOS,SPI1,-0.8823504704674172
CXCR4,RGS1,0.8444351572539017
CD28,LILRB4,0.9437131894437778
HLA-DOB,HLA-DQB1,0.9535356110482472
APOB,LPL,-0.7098726316020999
CA4,CA9,-0.8612512556788258
DPP4,MGAM,0.9262440868490079
FOS,KLF2,-0.8537320164963528
PPP1CA,PPP1R11,0.8467402187966644
CST7,NKG7,0.9345546132307078
NPFFR1,NPY,-0.9272851691324643
APOA1,APOB,-0.9540304988520842
LY86,SPI1,0.9511108525231888
CD40LG,CXCR4,0.9959529738640686
ABCC2,UGT2B7,0.7409697267600687
REG4,SPINK4,0.7518151183498542
FCGR1A,ITGB2,-0.9861153513146133
P4HA1,PYCR2,0.7878192628924446
CCL8,CXCL9,-0.9058903974107305
ITGAX,PTPRC,0.9413855690869808
CH25H,SOAT2,-0.8658850038145923
ACTN4,ZYX,0.9354561159756
APOE,BGN,0.9841687310901209
PLAUR,TIMP1,-0.8149938639753976
CCR7,NKG7,0.9909996664877516
CETP,LPL,0.769373161076631
CENPA,KAT2B,-0.984941308399296
CYP2C18,CYP2C9,0.8539804870417432
CD40,ITGAL,0.7240992722546058
MUC1,MUC17,0.9999446837308792
SPI1,TCF7,0.9673903687334932
BGN,COL6A2,0.9659068061067755
BANK1,CD79A,0.9737902834631316
TNFRSF13C,TNFSF11,0.930160930091807
CD4,CD48,0.9000047541184848
ITGAX,SELL,0.9605518334280514
CLU,PLA2G7,0.8598646875322402
CCL19,CCR7,0.967690495759638
CD40,TNFSF13B,0.7023904333778581
AICDA,APOB,-0.7615170893646359
JAK3,PIK3CD,0.9274272085855539
CD19,CXCR4,0.9696187941969943
APOB,SERPINA1,-0.7935054126644959
RPL22L1,RPL26,0.8245807034837519
MT1F,MT1G,0.9581045701483933
C3,PLAUR,-0.8820620232922316
ACE,SI,0.8838722536487584
TNFSF11,TNFSF13B,0.936725385705193
AICDA,TNFRSF13B,0.9350937734907961
CD40,ICOS,0.7730278307396584
MYC,SGK1,0.9091208355276794
CD4,IL2RG,0.9952796481687276
APOB,PLA2G7,-0.803930689146403
MME,THY1,-0.8373394055653197
EIF1AY,RPLP0,-0.9410731425903833
HBA1,RPS10,0.931450924760118
CD40,PDCD1LG2,0.7731426037459471
MAP2K3,TXN,0.8195832618446871
HLA-DRB1,PTPN6,0.9413542203086877
CXCR4,SOCS3,0.9829661337591007
PIK3CD,PTPN6,0.9169540449870062
CCR7,CD48,0.8454300985440243
CCL8,IL1B,-0.726663059215023
CD4,CD52,0.9940815830001064
CXCL5,SAA2,-0.9346157404925834
GCH1,PKLR,0.7662557507084563
FOLH1,TNFRSF9,-0.9618263713083042
CLU,MMP3,-0.9802647641540055
ITGAX,MME,-0.9005870600148959
CETP,PLA2G7,0.8666844995451177
CCR7,IL2RG,0.9942868246022055
PDCD1LG2,TNFRSF9,0.829003502006236
CCL21,CCL22,0.9787901788108913
APOB,CLU,-0.831561636067966
CD5,FCGR3A,-0.9396324788216035
CD19,IL21R,0.918576393480436
CCL17,CCL22,0.9715721453960124
NIBAN3,SPIB,0.9398438112916807
CD40,TNFSF8,0.702162573528165
CHUK,TLR8,-0.9161953581530361
CXCL11,CXCR4,-0.8036218346541458
APOE,ICAM1,0.8081541938715471
MMP2,MMP9,0.8830253040233863
CCL18,CCL21,-0.7713701897032939
SI,SLC2A2,0.9399319412507797
CD19,CD37,0.9732070254247366
ICAM1,VCAM1,0.7541263852050143
HLA-DQA1,HLA-DQB1,0.9520943306771738
CD4,IGF2R,-0.9652302079679098
CXCR4,MMP2,0.956134490989744
OGN,PRELP,0.7364669139410017
CD40,CD69,0.7553588205177317
CD38,IL21R,0.8859503902823433
CD7,PAX5,0.9568182713337704
MS4A1,TNFRSF13C,0.9822021657624045
GRK2,MAP2K1,-0.8506159978948942
IL27RA,JAK3,0.9639221782172837
IL2RA,SELL,0.9454148223276125
CD40,CD83,0.816221820598363
COL18A1,MMP3,-0.7828003375041221
PCDH11Y,USP9Y,0.854724241291401
ICOS,TNFRSF9,0.937334768951149
CD4,TNFRSF9,0.9782514820605582
CD53,ITGB2,0.9058431606794911
IL21R,IL2RA,0.9409233426111029
EEF1A1,RPL41,-0.8903413732023844
CD38,ITGAX,0.8863379994284751
FCGR3A,TYROBP,-0.8131787260606828
CD3E,MS4A1,0.9399406530664292
SELENOI,SELENOT,-0.8354909066854067
CD40LG,CD5,0.9830074439826896
SULT1A1,SULT1A3,0.8550695411532409
LTB,TNFSF11,0.8866894716263946
LCN2,MMP3,-0.9025759348492862
NKG7,TIGIT,0.8038241409822972
ICOS,PIK3CD,0.9187227169591338
THY1,TIMP1,0.842866495460611
CD40LG,TNFSF11,0.9564856416483547
APOA4,LTF,0.7719365593293859
CCL21,PTPRC,0.7077625686145654
CD40LG,GZMB,0.9802476180894967
CD6,SPOCK2,0.9697921094732732
C1QC,SERPING1,0.9021595822548898
CD4,IL27RA,0.9763851894148142
CCR7,TNFRSF9,0.978073970391797
ABCG2,CYP2C9,0.7152952320255588
ITGAX,ITGB2,0.953586775411384
BTLA,TIGIT,0.8246249445803283
APOA1,SAA2,-0.7802126341780845
CD36,CD40,-0.7223958624082945
CD48,ICAM1,0.7038647177869171
CR2,TNFRSF13B,0.9088611583102241
CD27,IL21R,0.923301276929592
RPL26,RPL41,0.9857150065476208
CD79B,TCL1A,0.9125538088431435
CCL21,SELL,0.9984871343138981
JAK3,SOCS3,0.9564104669974852
HBA1,RPS28,0.943606689574441
CDK8,MYC,-0.9322122634989959
CCL22,CTLA4,0.9421472000925619
FCGR3A,SELL,-0.9890406957219421
CEACAM5,MUC1,0.9719029356029942
CMTM2,PROK2,0.8825447382010686
ACP5,NFATC1,0.8341068516701475
LTA,TNFSF12,0.8148643918847643
CD27,ITGAX,0.9692864136929654
CD22,LILRB3,-0.8259440910719184
POU2AF1,SPI1,0.8243514351375066
NPY,UCP2,-0.9525746444384163
CD3E,CD6,0.9588019803968653
CD40LG,TNFRSF13B,0.9914941459099693
EEF1A1,RPS28,-0.8701412481317006
FOS,MMP9,-0.8731496262051437
CD37,CD4,0.9947722145895784
MGAM,SLC5A1,0.8584886031011068
APOB,SOAT2,0.8959797952588046
CD79B,VPREB3,0.9817173769954453
PLA2G7,SAA2,-0.9233356482095109
CD48,IL2RA,0.8470563887613665
CCR7,CXCL11,-0.8828444777501903
CYP2D6,FMO1,-0.896502408991893
EIF4EBP1,MYC,0.8387097357886107
BGN,SPP1,-0.9720213482341524
GNG2,GRK2,0.8862507901487061
SAA1,SAA2,-0.9999915292755022
ITGB2,THY1,0.7700368605116146
CD79B,PIK3CD,0.9366825591044532
NUDT21,SRSF1,0.7153771616771086
MMP3,MMP9,-0.9794374534825949
IL2RA,JAK3,0.94259079570406
LAT,TXK,0.8493550367852463
USP9Y,UTY,0.9792969272396118
CD19,TNFRSF13B,0.967843205159058
HLA-DRB1,NFKBIL1,0.9113631063066948
ACTN4,HDAC7,0.8778431025878917
RPL26,RPS28,0.9783394311215425
ITGAX,LAMP3,0.9174626960051114
AQP9,GK,0.917403205303326
SLC2A2,SLC5A11,0.7100991179125109
CD4,CTLA4,0.9768899568308729
GP1BA,ICAM1,0.7632004867113724
EEF1D,RPLP0,-0.8413584131997743
CD3E,CD79A,0.980484459127979
ICAM1,ITGAL,0.8112083875016541
CEACAM5,FOLH1,0.9340189234357396
CA9,MMP9,-0.9186750834286134
CD207,PTPRC,0.9383519655062968
BTK,CHUK,-0.9415670872496024
CCL19,CCL22,0.9671881646763482
ARPC1A,PFN2,0.7766322447591995
SH2D1A,SLAMF6,0.9489462810613215
CD28,FCGR3A,-0.8533508636490592
CD79B,SPIB,0.97008949019437
CD36,S100A8,0.9569429125036608
CEACAM5,SELL,-0.9939515319206244
ITGB2,PIK3CD,0.964641141737526
TIGIT,TNFRSF9,0.8425739952540493
DPP4,XPNPEP2,0.7011467136471041
CCR7,CTLA4,0.9663840687126034
GNLY,GZMA,-0.8103836896213539
CD40,ITGAX,0.7977226880538459
BMP4,NOG,0.9855856367211453
CXCL5,CXCL9,0.7500149605144142
CD22,PAX5,0.9624694722762874
HLA-DQA1,IDO1,0.8212907661642701
CD48,PTPRC,0.8932680771389861
CD36,S100A12,0.9014458272873501
TNFRSF13B,TNFRSF13C,0.9529383620125615
MMP3,NUCB1,-0.8431843947415633
EOMES,GZMB,0.9047936116532499
CD4,SOCS3,0.9819186657301417
RPS28,SELENOP,-0.9002439430728533
MYC,PKM,0.9399325234258786
GCG,NTS,0.7635718636474381
PPP1CA,PPP1R14C,-0.835965330895851
HCAR2,SST,-0.8272758560296308
CCL21,TNF,-0.9722166737367749
APOA4,PLA2G7,0.7106454551684503
CD7,CD79A,0.9934998506334937
APOE,TGFB1,0.9904408657724328
CD3E,CD7,0.9873960218240844
CD3E,FCGR2B,0.8870238055149849
EEF1A1,EEF1D,0.8197679729370686
RPS4Y1,UTY,0.9638387389916139
LILRB1,TYROBP,0.9160354482552926
AICDA,BACH2,0.8960765056825296
CD36,LPL,-0.7857476793773404
CD180,CD19,0.930519678953109
MMP12,MMP3,-0.799720863286835
CD27,TNFRSF13B,0.9759935091128488
CD28,CD38,0.8529220070056502
ALYREF,SNRPG,-0.7196241928700473
CXCR1,FPR1,0.7148919459203136
SLC6A19,TMIGD1,0.7737405877289951
CLU,SAA2,-0.9510582762311169
FSCN1,MMP2,0.9113083021473517
CHUK,TNFRSF13C,-0.9869166375562729
GCG,SLC2A2,0.7621106430337033
CD5,IL2RA,0.941968053274394
ISOC2,NAPRT,0.7402596802616421
CD27,ITK,0.9638081830983611
CXCL13,MADCAM1,0.9906607882484102
CCL19,PTPRC,0.97290618388048
CORO1A,RAC2,0.9855165375469149
CCR7,CD1C,0.9956602860044501
GFRA1,NTRK2,0.9362889106689458
CCL19,S1PR1,0.9150336129686013
FCGR2B,TAGLN2,0.7855619441962913
ITK,PTPRC,0.9458419003392607
CD40LG,SH2D1A,0.9716703311436792
CCL8,CXCL1,-0.9220561791702747
CD4,GZMA,-0.976202097755115
MAP2K3,MYC,-0.7713529069259925
CD4,HLA-DQB1,0.9746552325294849
CYP2C9,SLC6A4,0.7800707699993793
IGFBP3,MMP9,0.7550521027200632
CSF2RB,IL2RG,0.7906365536118769
GCG,MGAM,0.7945075573540835
CTLA4,CXCR4,0.9664237324151366
CD48,TIGIT,0.772630079866836
C3,TNF,-0.7583376425048471
CD6,CD7,0.9890167083997451
CD79B,PAX5,0.9410473236287353
COL6A2,MMP9,0.9363110007084632
ACE2,LTF,-0.8145387846876586
C3,ITGB2,0.9466869641627113
CD37,CR2,0.9051617216506175
HSPBP1,RPS4X,0.9287548387151693
CD22,MS4A1,0.9876769133176162
CCL21,CXCL2,0.7926046298574881
CETP,SAA2,-0.9355296493889033
CNR1,CNR2,0.9276198490178833
ICOS,MS4A1,0.9355997191127999
MMP9,PTPRC,0.9494905139597362
AP1S1,GJB3,0.750919624584963
CD52,IL2RA,0.9492789615671895
CD4,CD40,0.7512679015043082
MYL9,TAGLN2,0.9297405642453891
S1PR1,S1PR4,0.8911061364617443
APOB,APOE,-0.8776375628972803
UBA1,USP5,0.9347986413292941
KHK,MLXIPL,0.7239156980232317
FCER2,ITGAX,0.9712889623070615
CXCL10,IFI44,-0.9463698984063502
CDH1,RPS10,-0.8607662232657138
CCL4L2,CXCL13,0.8763612967948705
ITGAL,ITGAX,0.9427984015849831
PKM,RPS4X,0.9830565578365228
SLC15A1,SLC2A2,0.877582320208762
CD3E,CD4,0.9869078303405602
CD36,ITGAX,-0.947810186775417
BGN,LOXL1,0.9696118943692957
HLA-F,LILRB1,-0.8907997739464668
CCL19,LTB,0.9568659874670284
ACP5,SPP1,-0.9107680646200164
MT-ND1,NDUFA13,0.911787804900035
CDK8,SREBF1,0.9031098699656847
PRMT1,TRMT112,0.7744257157526162
BTK,TLR6,0.8381178168301554
CXCL11,GBP5,0.7230502559827552
BACH2,TCF7,0.9186800491174296
CTLA4,CXCL13,0.9588743285662228
CCR7,MS4A1,0.8698987714827144
LILRB1,PTPN6,0.9223081139787737
MMP9,POSTN,-0.9819643090140749
HSPB1,SLC1A2,0.9621341474723775
MMP9,NFATC1,0.9067654669634686
LTF,S100A8,-0.7842212775456138
RPS10,RPS4X,0.90503414035795
SOCS1,SOCS3,0.734256963331566
PHEX,SPP1,-0.7081332797165042
CCL20,TGFB1,0.8026161735710485
CXCL1,CXCL6,0.7738990082567874
MMP2,POSTN,-0.9670717566217496
CD36,GP1BA,-0.9367918053611036
CD19,FCGR1A,-0.9455314499806408
CD40LG,LTA,0.9486670903514757
SST,TAC1,-0.8678104072569741
MEP1B,XPNPEP2,0.8255617240455846
CD3E,CD5,0.9699599548563411
MT1E,MT1X,0.79204605538658
APOC1,CETP,0.9507153112435675
APOA4,APOB,-0.8446437172803868
C3,FCGR3A,-0.9459924245731465
SLC2A2,SREBF1,0.830204222666756
CD4,LTF,0.9331143127307472
CD19,CD28,0.9342446295628689
CD3E,HLA-DRB1,0.9344084271003874
ITK,TXK,0.91969907693879
BMP4,SPP1,-0.943977711552373
MT1G,MT2A,0.9014747658849908
