geneA,geneB,weight
FCGR3B,PTPRC,0.8252502998650572
OSM,OSMR,0.9405718634956279
CCL11,TNF,-0.7905380159811009
CTLA4,IL2RB,0.9641238498188343
CDH1,NCSTN,0.7982486246623043
EIF1AY,ZFY,0.9798786572502814
CTLA4,TNF,0.8299619326597597
CD27,CD274,-0.8936123116081212
CHCHD10,CHCHD3,-0.804864349489245
CD22,PTPRC,0.9806310189088305
ICOS,PTPRC,0.8963648147009148
CYP2J2,CYP4F2,0.8452587928676326
BTK,PIK3CD,0.8775369881739695
FCRLA,MS4A1,0.9693435052031828
CCL17,IL33,0.7564275025985283
GABPA,TFB2M,0.8874444426785734
BMP4,GREM2,-0.7316896529373034
CD19,TNFRSF9,0.8333956721476895
ITK,PLCG2,0.9741637672979745
CTLA4,IL1B,0.7873669342011959
CD79B,TNFRSF13C,0.9071145123133848
CD19,VPREB3,0.8801015092585843
HLA-C,HLA-DOB,-0.9961741283318954
SELENOI,SELENOP,0.8159689257031265
CD24,CR2,-0.8450274490799629
FSCN1,ZYX,-0.8358730723601706
ITK,RHOH,0.9836349891697769
ICOS,SELL,0.8810796071413846
CORO1A,FERMT3,-0.7977852516693192
CCL17,IL16,0.7664988458166059
CD27,CD52,-0.8362360996963809
EPSTI1,IFI44,0.781349649814262
ITK,LAT,0.9734415173629499
GABPA,MYC,0.9220901775849608
IL27RA,OSM,0.9767328769382014
NDUFA13,SDHC,-0.8469231940885202
RPL39,SEC61G,0.899467403177541
MADCAM1,SELL,0.7758094952431064
C3,LTF,0.9229262598081931
CD38,TNFRSF9,0.9344599831021401
CCR7,PTPRC,0.9780099704205379
CD19,PIK3CD,0.8247242928715237
CD48,ICOS,0.8898174847000305
RTN4R,ZDHHC8,-0.9358226612471016
CD19,CD27,-0.8750001048371696
CCR7,S1PR1,0.9624047091991018
CLEC4E,TLR8,0.8045568078651341
ACKR3,CCL21,0.8431143515622576
GNB2,VIPR1,-0.8465091483812397
GNB2,NRAS,0.939327233411627
PTPRC,VCAM1,0.9673602141806481
CCL20,CCL21,0.7564357505994654
AIM2,SP140,0.8729542351387436
CD19,FCER2,0.8604935772107299
CCL23,CCL4L2,0.7110893775647724
CXCL13,MMP9,0.8902964966106103
CTLA4,FCGR3B,0.8463695476335164
IFNGR1,IL23A,0.9021381526253444
AICDA,CD40,0.9437329124785391
CD40,FCGR2B,0.9207673687156884
CCL19,TNFSF13B,0.8476686009807325
IGLL5,MYC,-0.720633906911441
HK2,SLC2A3,-0.775788880844697
SELL,TLR8,0.9194679348202996
GZMA,IL2RB,0.9396072420510763
CD83,LAMP3,0.9696590793319795
CD19,SPIB,0.8713606939307847
GZMA,TNF,0.768425067719022
DERA,TKT,-0.830050100441774
PCDH11Y,RPS4Y1,0.8451735129935283
ANK1,DTX1,0.9347432235904064
GZMA,ITGB2,0.9142751480848935
IL20RA,OSM,-0.9812480383061245
CD79B,PTPRC,0.9411058246718189
MYC,NFKB2,0.807648777270754
CCL4L2,CXCL10,0.7594777611217667
CD207,CD83,-0.9982100359705354
CD40LG,CTLA4,0.953469762618304
MT-ND6,NDUFB3,-0.8454923546857128
HAAO,TDO2,-0.8855541271911704
CD27,TNFRSF9,-0.8989529571699045
SNRPA1,SRSF1,0.9708828675700362
CD52,LY86,0.745106077936525
IGLL5,NT5E,-0.715894982776171
CCR7,LTB,0.9750952684991633
IL23A,IL2RA,0.9409446865723138
CD28,CD5,0.9850392802234332
FZD7,SDCBP,0.875178586832253
CR2,PAX5,0.9806915079460087
IL1B,SERPINE1,0.7148272373256492
CHMP5,VPS28,-0.9282893015946554
SEC61B,SPCS2,0.920457861216792
PLEK,RGS1,0.7002280385651134
CD22,CXCL9,0.957734162162033
CXCL9,LTA,0.9529430485316303
IDO1,TNFAIP6,0.8657320399819979
CLDN7,MUC2,0.9557233914680981
MAOB,SLC6A4,0.8133813588615035
ITGB2,PTPRC,0.9688213119733258
IFNGR1,SOCS3,0.7825918513549472
CD19,CTLA4,0.7890750903079987
IDO1,IL4I1,0.8703974101260018
PTPRC,RAC2,0.9721298869014517
CCL19,CXCR1,-0.8674688423613455
HLA-DOB,VPREB3,0.9565220152576774
IL1B,IL33,0.742304208743848
AQP7,GK,0.8460162505700641
S1PR1,SELL,0.9355863706182965
C7,SLC25A5,0.7078250707542902
PIK3CD,PREX1,0.9820176735027419
CD19,CR2,0.8288763508370899
IGFBP2,TGFB1,-0.9753543513921272
FCGR2B,INPP5D,0.8615126258580359
FCGR3B,TNF,0.7188323139965761
HSPBP1,RPS10,0.8523143686867427
ITGAL,MADCAM1,0.7486730180017269
FCGR3B,ITGB2,0.8535894253996473
IL2RA,OSM,0.9159515727449514
ABCG5,CETP,-0.7442042106501027
CCL13,CCL21,-0.9407299984253249
IL1B,S100A8,0.7264910426515999
CD38,CTLA4,0.9438958985661913
CDH1,NOG,0.8867795703718341
ICOS,IL2RB,0.8831231747723848
DPP4,GCG,0.780563226361705
ICOS,TNF,0.7798313849658005
PAX5,RHOH,0.9762652119727567
CNR1,GNB2,0.8670894681603898
FCGR3B,IL1B,0.789248499969207
CCL2,SAA1,0.841144898461472
INPP5D,JAK3,0.9183730245411027
CCL19,CD83,0.9911617287498762
CD38,CR2,0.9492080549164406
FCRLA,POU2AF1,0.9146870993796418
ADAM8,CP,0.8177009746386986
CCL2,FCGR2B,0.8132876483863045
CCR7,CD40LG,0.9658831262803287
CCR7,JAK3,0.9555198339736908
SLC15A1,SLC28A2,0.7752927962733823
EIF4A3,SRSF1,0.9412667243769538
CCL18,CXCL13,0.857132635483832
CD19,PAX5,0.8485964466323408
PIK3CD,RAC2,0.9769834189614086
PIK3CD,SOCS1,0.9447566463739876
MT1M,MT2A,0.9361816578072322
NDUFB3,SLC25A23,-0.8807831620534435
GPR183,IGLL5,-0.7926010083734268
CLDN15,CLDN8,0.7480176245051353
CD40,CD5,0.9927074733648834
CCR7,IL2RB,0.9684827302622185
CCL2,CXCL13,0.7705761653421999
CCR7,TNF,0.8542060590994739
C7,C8G,0.8899350239743703
PIK3CD,PLCG2,0.968637642561422
FCMR,VPREB3,0.9817532218204731
GBP1,GBP5,0.7729763651963155
CCR7,ITGB2,0.9699441353177012
BACH2,BATF,0.8967632266802813
APOB,TM6SF2,0.7360051608399146
CR2,MS4A1,0.9766301253026589
RPS10,SELENOP,-0.7512875749127863
CH25H,CYP7B1,0.884071110985979
EIF1AY,MRPL36,-0.9068474991799796
HLA-C,HLA-DRB1,0.9996077315104869
PTGS2,VCAM1,0.7105172734476592
CCN1,EGR2,0.8313095580503199
CCR7,IL1B,0.7680694126256095
CD27,CTLA4,-0.8795428805371697
MRPL13,RPL39,0.8608969890366366
CD69,CXCL10,0.9473734014440958
CD6,LAX1,0.8203665029575463
AKT1,MAP1LC3A,-0.7436691088727454
PTPRC,TNFSF13B,0.924759839345874
OSM,SOCS3,0.8485912336424866
CD22,FCGR3B,0.8262543825192521
CCL2,CCL20,0.8264209235411011
COL18A1,MMP2,-0.8455485175164017
NFATC1,RUNX2,0.8490986343455155
CNR2,GNG2,0.8027130466338728
CD5,CD69,0.9829919387141646
CCL13,CXCR1,0.785570622005979
CD27,CR2,-0.9277263918145381
CD27,LGALS9C,0.9756614987686693
CCL21,CCR7,0.9726123283123547
BTK,CD40,0.8635126643824893
MYC,RHOH,0.9295432907551622
CENPA,KIF18B,0.8073333345139594
NRAS,RASSF5,0.9160921536839867
CCL17,CCR7,0.7416476685637725
ACE,ACE2,0.8050213750877702
AQP9,FCGR3B,0.761008182445614
CYP3A4,SLC6A4,0.810519136261092
MT1E,SLC30A2,0.8650330369891667
LTA,LTB,0.9664407013797962
CD207,ITGAX,-0.9790508208682998
CD40,VCAM1,0.9953756343185232
EBF1,SPIB,0.9055098412115403
CSF2RB,IL2RA,0.8786717400424708
CLU,LTF,0.912100689794907
CD83,ICAM1,0.842195554727964
CCR7,FCGR3B,0.8502217729034833
CXCL10,MMP9,0.8588122844748781
SLC10A2,SLC15A1,0.8024233065596731
CD38,TNFSF13B,0.8984971076952968
CR1,FCER2,0.8490721244849557
CD19,CD40,0.8275461369103956
CD5,SELL,0.9582426891493584
IMP3,RPLP0,0.705517929810537
CCR7,CD19,0.8369035351356275
HSPBP1,MRPL13,-0.8443991570165478
CDK16,TDRD7,-0.8033636673590614
CD22,CD38,0.9516124621324171
DEFA5,REG3A,0.8341030649546836
IL1B,ITGAX,0.7918688073380493
CD38,ICOS,0.8728878581869828
ICAM1,MADCAM1,0.7269030442739202
CD36,SCARF1,0.8123142321147605
HK2,MYC,-0.7097484906128407
PARP15,TRPT1,0.8140879523429624
RAC2,WAS,0.8482054051158223
HLA-DRB1,HLA-DRB5,0.7944748799054326
POLR2J3,SNRPG,0.8858110107489474
ITGB2,RASGRP2,0.9784858802588142
HLA-DRB1,PDCD1LG2,-0.9963466899706085
GNG2,GPR183,0.7763781117390256
CCL20,CXCL9,0.8252549004652234
PTPRC,TYROBP,-0.7559570255202117
IFNGR1,NRAS,0.9434238873753671
ICAM1,SAA1,0.8200934539210327
CD274,TNFRSF9,0.9343134579764193
CXCL9,TNF,0.8490586286755979
CCL20,CCL23,0.7766910200300741
IL1B,MMP3,0.7009017677783361
EEF1D,RPS4Y1,-0.9606345820946307
GNG2,PIK3CD,0.8151048235710663
S100A12,SLC11A1,0.7166316046861986
CD28,SH2D1A,0.8749300381192374
RPL41,RPS10,0.7915259159918633
BATF,JUND,-0.7826982591571264
C3,CFI,0.7413217193802182
CD19,CD36,0.7001932264658698
CNR1,GNG2,0.8198469241665326
CD27,GZMA,-0.840333640107469
EIF1AY,RPS7,-0.8300927658767439
FARSA,WARS1,-0.8574143750548683
CHAC1,MGST3,-0.828137798214907
CSF2RB,PTPRC,0.8974668360152559
CCL19,ITGAX,0.9530904424972094
EPSTI1,GBP1,0.9674286725679927
LTA,TNF,0.8797449566095255
HLA-DRB1,LTA,-0.9998971426907244
NLRC5,NLRP1,0.9600918750270816
CD27,ICOS,-0.7489614152325478
LGR5,MUC2,-0.946001433624854
CXCL11,TNFAIP6,0.8757220866107509
CENPA,RCC1,0.885507991833368
NDUFA13,SRSF1,-0.9483316498967153
CD9,PTPRC,0.8443744072522923
MRPL13,MRPL39,0.8922413452035832
CHST2,LUM,0.7349676534173016
CCL22,CD274,0.8520965822413507
CCL2,VCAM1,0.9060302805899713
CD27,CD40,-0.9278591895109405
EBF1,PAX5,0.9315852433704009
EIF1AY,RPL26,0.7415503979544341
CCL18,CHIT1,0.8859221535837721
CD53,PTPRC,0.9619651160908776
IL2RB,ITGAL,0.9629542023393655
IFNGR1,IFNLR1,0.9095306652109877
IFITM2,IFITM3,0.9067939640908513
ITGAL,VCAM1,0.9732930474130571
CXCR4,RGS1,0.8871618833124119
DPP4,MGAM,0.9368478362041249
IL1B,TLR8,0.7958644678806595
CD24,ITGAX,-0.7853664811336263
CD69,ICAM1,0.8269410950232647
NPFFR1,NPY,-0.7594156384908296
APOA1,APOB,0.7698722641914275
C7,CLU,0.8675333872264426
IRF4,SPIB,0.8360380913723104
CLDN7,TNF,-0.7773640117842802
CD40LG,CXCR4,0.927489992713814
REG4,SPINK4,0.9929394878710199
P4HA1,PYCR2,0.9461946672805762
IL1B,TREM1,0.752670547047755
AICDA,IGLL5,-0.7157142018626519
EPSTI1,IFI44L,0.9611040403093905
RPL22L1,RPS7,0.9181611062266417
ITGAX,PTPRC,0.9497831460924148
MUC2,MUC3A,0.8934532872867109
CCL11,DPP4,-0.7673443755684901
ACTN4,ZYX,0.779664090254794
IL16,TNF,0.815351075074975
CENPA,KAT2B,0.8520987457933547
CLDN7,IL1B,-0.7266693906269458
RPS7,SEC61B,0.901177715982517
CD40,ITGAL,0.9700886942008111
FCRL2,PIGR,-0.8037258637629323
CCL11,CXCL11,-0.9536596591287042
TNFRSF13C,TNFSF11,0.9522164766793391
CD28,CD69,0.9662796740049444
CASP8,CASP9,0.8446126933874036
ITGAX,SELL,0.934432172545778
CLU,PLA2G7,0.8416994468912917
IL16,IL1B,0.706285027475535
CCL19,CCR7,0.9880698089426124
CD40,TNFSF13B,0.8597136289894827
CD69,IL2RA,0.9323105352755174
MYC,NRAS,0.8777729160508686
JAK3,PIK3CD,0.9462283972177505
CD19,CXCR4,0.8571221907608221
RPL22L1,RPL26,-0.7035953610471457
MT1F,MT1G,0.9858908628327604
CD274,CTLA4,0.9544651960149686
MANF,SDF2L1,-0.8416043387258941
ACE,SI,0.8215708725591181
TNFSF11,TNFSF13B,0.823882842134151
PDXDC1,RRN3,0.9127016341204696
CD40,ICOS,0.8879180443731325
CD4,IL2RG,0.7845993907398866
GCG,UCN3,-0.9126762926862415
IPO4,SRSF1,-0.8923771567161188
CXCL10,ICAM1,0.8319574557227788
MMP10,TIMP1,-0.7852864160728495
HLA-C,HLA-DRB5,0.8299080846457305
HBA1,RPS10,0.7476776640834107
CD40,PDCD1LG2,0.9314619825430398
MAP2K3,TXN,0.8131994408992105
CD274,LGALS9C,-0.9968817558899856
ACKR3,CXCL10,0.8529071205287238
BATF,IRF4,0.8313265687112716
HLA-DRB1,PTPN6,-0.912514543361298
CXCR4,SOCS3,0.7455195436766309
IL1B,TNFAIP2,0.7479004427062408
CCR7,CD48,0.9534491760628351
CCL20,CXCL10,0.8002430352130714
CCR7,CD274,0.9583163582902645
PIM1,SERPINA1,-0.7969899676922576
FOLH1,TNFRSF9,-0.7616785272061806
ATP5MF,SDHC,-0.7543305581014211
CETP,PLA2G7,0.90030300659362
MEP1B,NTS,0.8272174253880819
MMP9,TLR8,0.8495610580615944
TNF,TNFRSF9,0.8437800623706506
PDCD1LG2,TNFRSF9,0.9055126871221212
CCL21,CCL22,0.9065862922160881
CD19,IL21R,0.8218605993649287
CCL17,CCL22,0.800255738685398
SELENOF,SELENOI,0.8206309006817957
NIBAN3,SPIB,0.948461018166259
CD40,TNFSF8,0.7337926193278766
IL15,SOCS1,0.8738234978398012
CSTA,CTSL,0.7814572001602967
CXCL10,IL2RA,0.927997794503692
IRF4,PAX5,0.892173134493981
CHUK,TLR8,0.8665364654024236
CXCL11,CXCR4,0.9212841685687371
CCL18,CCL21,0.8978654178726192
GNE,MAN2C1,0.7045492980782108
CD19,CD37,0.8799651699472746
ICAM1,VCAM1,0.8456607304498224
HLA-C,TYROBP,0.8007490879908118
CSF2RB,IL15,0.8015838623785159
CD40,CD69,0.9792525005233783
EPSTI1,GBP5,0.734600485148496
CD38,IL21R,0.9390642996035992
IFNGR1,OSM,0.8761626513790688
CD7,PAX5,0.8512558333049216
MS4A1,TNFRSF13C,0.9825555623469608
PLCG2,RAC2,0.9652661639909458
REG4,TFF2,0.990030164407287
RPL26,RPS10,0.9343314407782307
CCL2,ITGAL,0.880321045185505
GRK2,MAP2K1,-0.8323228362966686
FCGR3B,TNFRSF9,0.8129691859285609
IL27RA,JAK3,0.9373788941075638
CHI3L1,IL1B,0.7878822595937766
GBP1,TNF,0.8367721225217369
IL2RA,SELL,0.9356942307923605
IDO1,KYNU,0.9500051789147854
CD40,CD83,0.9863391776241307
CTLA4,IRF4,0.9064460084487425
PCDH11Y,USP9Y,0.854724241291401
ICOS,TNFRSF9,0.8543180907769334
MGST1,MGST3,0.8551209507103908
CD53,ITGB2,0.9762538786675435
RPS10,SEC61B,-0.7093254540938545
IL21R,IL2RA,0.9445483952569899
CD38,ITGAX,0.945689190313723
IL1B,TXN,0.7523747010378912
CITED2,TFAP2C,-0.7180628093094688
SELENOI,SELENOT,0.8328972302799778
CD40LG,CD5,0.9822026710051176
CD274,GZMA,0.9232337489788173
CLEC4E,IL1B,0.7538712618110129
LTB,TNFSF11,0.9285781028780385
LGR5,NOG,0.9881253500861423
BCL2A1,TNF,0.8487881802293996
ICOS,PIK3CD,0.8978605710942518
CD40LG,TNFSF11,0.9325330160668672
CCL21,PTPRC,0.9681277700461105
CCL13,CXCL10,-0.9688835392060269
CD6,SPOCK2,0.9582471249429417
ITGAX,TNF,0.8285873285908832
CCR7,TNFRSF9,0.9517080355765938
ITGAX,ITGB2,0.9644068579741224
IL20RA,JAK3,-0.9542283954610041
BCL2A1,IL1B,0.7995515649381161
CD36,CD40,0.9637449206578385
CD48,ICAM1,0.7932611631292268
CD27,IL21R,-0.8580598693652683
RPL26,RPL41,0.7905037213591093
CD79B,TCL1A,0.9384350249403353
CD274,CD40,0.9786094395170964
PTPRC,TLR8,0.9319509502518428
CCL21,SELL,0.9684925250513216
CD19,IRF8,0.7877792358713721
TLR8,TYROBP,-0.7114409418391304
JAK3,SOCS3,0.754702427492774
NT5E,VCAM1,0.951938022606475
S100A8,S100A9,0.8734676138157383
CDK8,MYC,0.7961824266324541
CCL22,CTLA4,0.856293108872949
ICAM1,SOCS1,0.7939352191742638
CDH1,EPHA2,0.7774610799642943
AIM2,TNF,0.8262465480669224
ACP5,NFATC1,-0.8944739588149364
LTA,TNFSF12,0.7026228053736834
CD27,ITGAX,-0.8524696595884558
CD22,LILRB3,0.8080221712418922
CHI3L1,SPP1,0.7295431752740188
GNB2,RGS16,0.7882102120778754
PDPN,PLCG2,0.8897341800590477
TLR6,TLR8,0.7873190387500887
PFKFB3,PGAM1,0.7180630451211547
CD37,CD4,0.7410741822562317
APOB,SOAT2,0.7024279826578083
CD79B,VPREB3,0.9442502580793575
PLA2G7,SAA2,0.7795015410684933
MUC17,PDZK1,0.8414627896986245
CD48,IL2RA,0.9077561880120383
C1QBP,C3,0.7415758681288233
CCR7,CXCL11,0.9623817128898138
MYC,SDHC,0.8387015160096842
HLA-DQA2,PDCD1LG2,0.907098942863028
CCL21,LTB,0.9602385280726646
SAA1,SAA2,0.8966692534821524
HAAO,IDO1,-0.9100292596619143
MT1H,MT2A,0.9324544924423995
CD79B,PIK3CD,0.9150306238994571
CXCL11,OSM,0.9503834292631212
NUDT21,SRSF1,0.9593898866187784
CCL2,GNAI1,0.8730693290805518
IL2RA,JAK3,0.9187733918170214
LAT,TXK,0.9653538737251903
USP9Y,UTY,0.9792969272396235
HBA2,RPS4Y1,0.9010785452479275
CD19,TNFRSF13B,0.716196979255975
HLA-DRB1,NFKBIL1,0.9992633183674768
FERMT3,RASGRP2,-0.8620704163425184
EEF1A1,WARS1,0.8956774767606844
IL15,LTA,0.8314139873865845
CCL2,IL33,0.8558498608955787
ITGAX,LAMP3,0.9379571203819903
OSM,TIMP1,0.7633621744109926
IRF8,TYROBP,-0.7638137008863335
CXCR4,GNB2,0.7617854107209339
CYP7B1,GPR183,0.913175250609718
GP1BA,ICAM1,0.8528125516683686
ICAM1,ITGAL,0.8420281147204992
IGLL5,IL15,-0.7448176449059022
SLC15A1,SLC22A5,0.729270313560919
IL2RA,IL2RB,0.9403014930073855
CD207,PTPRC,-0.993123071898735
IL2RA,TNF,0.8603133774346919
CCL2,IL16,0.8162882305519112
CCL20,IL2RA,0.7673776415337425
IFNGR1,SOCS1,0.9148005310641861
CCL19,CCL22,0.8825975815648972
LOC102724159,RPS7,0.839974894297626
CD274,NRAS,0.892143789777528
IL11,IL2RA,-0.7500252660463052
PGAM1,TKT,-0.7284133245694292
ARPC1A,PFN2,0.9128094018400746
SH2D1A,SLAMF6,0.876693825618939
CD79B,SPIB,0.9266851454267915
CD69,IL15,0.8821655357010681
ITGB2,PIK3CD,0.9854414220485703
CCL21,CXCL9,0.9462822245324167
MUC2,SPINK4,0.986975764863868
CCR7,CTLA4,0.9634405159355054
CD40,ITGAX,0.9645352270214446
BMP4,NOG,-0.9794197294566341
CXCL9,HLA-DQA2,0.9734578946742014
CMTM2,CXCR1,-0.8078782542904603
CXCL11,CXCL3,-0.7152604574307455
CD22,PAX5,0.9793101814834357
IL1B,PTPRC,0.7452970219087287
DDX3Y,UTY,0.9798716432310682
CD48,PTPRC,0.9424395961494288
CCL21,PDPN,0.8707423921977653
GSTP1,MGST1,-0.7396483308903331
ESPN,FSCN1,-0.950919762344102
MYC,PKM,-0.8046857414903257
CCL21,TNF,0.8417813477113345
APOE,TGFB1,0.7026283044712373
EEF1A1,EEF1D,0.9559543451244438
CD28,CXCL10,0.9498002321680878
RPS4Y1,UTY,0.9821234824128471
CCL2,IDO1,0.8913028826353844
AICDA,BACH2,0.9412373551905112
SELENOF,SELENOP,0.7388272107858529
CD180,CD19,0.8217709744673193
CYP3A4,UGT2A3,0.7089489485304211
CD274,CXCR4,0.9159482293748937
CD28,CD38,0.9429815170854149
BAK1,C6,-0.7376502120077753
SLC6A19,TMIGD1,0.8354118758435262
FSCN1,MMP2,-0.8706348324659701
CHUK,TNFRSF13C,0.8734302745720486
CD5,IL2RA,0.9534135598339185
CD27,ITK,-0.9498020725603658
CXCL13,MADCAM1,0.7489413917565042
CCL19,PTPRC,0.9782656000950971
CXCL10,IL15,0.8446507331244563
CD274,IDO1,0.9491850493412786
CORO1A,RAC2,0.9775111530456491
IL1B,MMP12,0.7944507746381482
CCR7,CD1C,0.702190149440896
GFRA1,NTRK2,0.8864634134113185
CCL19,S1PR1,0.9663922440129693
FCGR2B,TAGLN2,-0.7059271842187457
ITK,PTPRC,0.9668808646952872
CD40LG,SH2D1A,0.8712534636115002
JAK3,NRAS,0.8429099555210214
MAP2K3,MYC,0.7334019265550169
BANK1,PLCG2,0.8817579294057751
ACSL1,ACSL6,0.7393049562687448
CYP2C9,SLC6A4,0.7716999364123552
GCG,MGAM,0.7679541314298068
CTLA4,CXCR4,0.9353414526781851
C3,TNF,0.8365983014568017
CCL2,EGR2,0.851398282921351
CD6,CD7,0.8227993183745645
CD79B,PAX5,0.9435847117792352
COL6A2,MMP9,-0.8124680968005688
C3,ITGB2,0.9262434977697974
EIF4H,SNRPG,0.7942196216059829
EEF1A1,PSMA5,0.8769242058975097
CD22,MS4A1,0.989441090953528
CD24,PTPRC,-0.7762950059938196
CETP,SAA2,0.8007142006080576
DPP4,VCAM1,0.8474086050208013
IL2RB,ITK,0.9826966458495234
CNR1,CNR2,0.9688917574599987
ICOS,MS4A1,0.8901847347330902
MMP9,PTPRC,0.917469034179257
RPL39,RPS10,-0.8390013279887335
CD52,IL2RA,0.8728693947757006
ID1,MYC,0.7095052062226448
CCL2,ITGAX,0.8765886680486353
MYL9,TAGLN2,0.7975482337134158
S1PR1,S1PR4,0.8099512536367618
UBA1,USP5,0.7986048284139522
CIDEC,CREB3L3,0.8182983946594798
FCER2,ITGAX,0.7963181864273319
CXCL10,IFI44,0.7931642942903957
CDH1,RPS10,-0.7705383793227207
ITGAL,ITGAX,0.934232061797429
CD3E,CD4,0.7109543901098617
CD36,ITGAX,0.8887282175146932
PKM,SLC2A3,-0.8798024225760285
GNB2,RASD1,0.7640264239840052
CCL19,LTB,0.9804737206446088
ACP5,SPP1,-0.7136115783303019
CDK8,SREBF1,0.7953710789159505
CCL2,CLU,0.7086298923013367
BTK,TLR6,0.8508579982005976
CXCL11,GBP5,0.7369397394339275
BACH2,TCF7,0.984781033404005
CCL11,CXCL13,-0.9136293389820204
CD5,DPP4,0.9156846123431082
B3GNT5,B4GALT4,0.8492579160412463
CCR7,CD40,0.9790213038294998
CTLA4,CXCL13,0.8911064917286703
CCR7,MS4A1,0.9827693458185487
IL33,TNF,0.8255237283407126
HSPB1,SLC1A2,-0.8195088364617426
CD22,CD24,-0.7749967011955939
ABCG5,CYP7B1,-0.7375275561919482
MMP9,NFATC1,0.8920666145207622
RPS10,RPS4X,0.7276216370200504
SOCS1,SOCS3,0.84629313976231
DAPP1,PLEK,0.8095725268003138
CXCL1,CXCL6,0.7895308862486641
CD36,GP1BA,0.9748945461431215
CD40LG,LTA,0.9478869106233352
MEP1B,XPNPEP2,0.8523795679290694
C3,FCGR3B,0.7631676046452904
WAS,WASHC1,0.8340355309500407
CD19,CD28,0.8156046609800119
CD3E,HLA-DRB1,-0.9929376839200227
CD40LG,CD69,0.9624116228028834
ITK,TXK,0.9802760790719223
IL1B,ITGB2,0.785675215716788
BEST2,CLCA4,-0.7357937038989153
MT1G,MT2A,0.9389272565022625
LCN2,MUC1,0.7065152356209492
CARD11,CTLA4,0.8989243502318487
CCL18,CCR7,0.9155960126259226
AICDA,MYC,0.8674202050147517
CR2,SELL,0.9572157303916198
CRTC2,KAT2B,0.9677055654928111
CD52,PTPRC,0.9313324941265463
AGXT2,CTH,0.7218391272940924
C3,C7,0.9197721276927896
CD79B,MS4A1,0.9535900900198019
CD48,IL1B,0.7693854629539086
APOA4,CREB3L3,0.8567324105564545
BTLA,POU2AF1,0.9069635188681303
