geneA,geneB,weight
PDCD1LG2,TIGIT,0.822843737631274
NDUFA13,SDHC,-0.9348461679741914
C3,LTF,0.8252109783373636
CYP2C19,MGST3,0.9885345875767265
CCR7,PTPRC,0.951391260644484
CYP2C19,GSTA2,-0.994776655527631
CD48,ICOS,0.8013483796002077
APOE,SERPINE1,0.7348996940017721
CD7,FCGR3A,0.7626965700484154
CD7,FCGR3B,0.8864707254340901
CASP9,MMP9,-0.8473678330840373
CD19,CD27,0.9526836670800495
ESPL1,STAG3,-0.7281559026782736
ACKR3,CCL21,-0.7717619140122457
GNB2,NRAS,0.9410735205035936
CCL20,CCL21,-0.9204676146890877
AIM2,SP140,0.8728883449345224
CD19,FCER2,0.9148875209037711
CXCL13,MMP9,0.9551244271932849
AKT1,TXN,0.867472955001777
BGN,COL18A1,-0.7584747187913026
CCL4,CXCL8,0.8242763251009922
CDH1,PTPRC,-0.7705356475271021
CD40,FCGR2B,0.7204824889747174
CCL19,TNFSF13B,0.9332311991884726
F13A1,VWF,-0.9540819757278882
MMP9,PTGS2,0.7347472143909115
CXCL8,FPR1,0.90703959914213
DERA,TKT,-0.8525634654940002
CCL4,PTGS2,0.7218803982189375
CD79B,PTPRC,0.9079458183421483
CCL4L2,CXCL10,0.9176391780378851
ABCG5,ABCG8,0.703585627015499
PLA2G10,SELENOI,-0.8688404995130758
CD79A,TCL1A,0.9227783752635507
MT-ND6,NDUFB3,-0.8249591196911453
CD4,TGFB1,0.809898127038453
CD27,TNFRSF9,0.888705830593625
SNRPA1,SRSF1,0.9216401986632885
CD52,LY86,0.9457428997243992
TNF,TNFRSF12A,-0.9917411553747126
CD4,TXK,0.8042544657074723
SPP1,TNF,0.7670539104198976
CCR7,LTB,0.8885711505288331
CD28,CD5,0.7681925507339301
ACKR1,CXCL8,0.8536543836838326
FZD7,SDCBP,0.8140882474822694
ALYREF,PPIL1,0.8695167736681332
CCL13,CXCL8,0.9108762748309178
CCL22,IL15,-0.7338635406736974
CD79A,THY1,0.9312931297567059
PLA2G2D,PNPLA6,0.8602406249306137
CHMP5,VPS28,-0.91332250397598
SEC61B,SPCS2,0.8333672979493975
CD22,CXCL9,0.8339158456156138
CXCL9,LTA,0.8460305395694554
EPHA2,SLA,-0.9716256813789582
CLDN7,MUC2,0.7263975736405488
PLAUR,SERPINE1,0.7796546038911594
APOE,C1QC,0.8642056733939655
CCL22,CXCL5,0.9330760082581827
CD79A,VPREB3,0.895971098375367
CD19,CTLA4,0.719416485195657
CD27,EOMES,0.9032382514863604
PTPRC,RAC2,0.869561615735304
EPHA2,SLC7A11,-0.9955110155342889
HLA-DOB,VPREB3,0.7341437849192259
MMP1,PLAU,-0.8267969144581754
IGFBP2,TGFB1,0.8641918681716344
FCGR3B,TNF,0.7583738393914942
CD79A,PIK3CD,0.7059695674979737
CD1C,CD79A,0.9176020757713402
CCL13,CCL21,0.8733075480879019
IL1B,S100A8,0.7577663606760173
GZMB,IGF2R,-0.7574610095763195
CD38,CTLA4,0.7027120905537743
CDH1,NOG,-0.7761583945028172
ABCG2,SLC15A1,0.7780389396004168
ICOS,TNF,0.738214696429751
PPIL1,SNRPA1,-0.7520753106050694
FN1,SRC,0.7314602497630106
CD3E,CD48,0.7104105301388633
MMP10,SERPINE1,0.9274534704902896
ATP5MGL,SDHC,-0.9491947549818452
INPP5D,JAK3,0.8598949435724174
CCL19,CD83,0.9072010086096699
CYP3A4,GSTA2,0.7837090754000375
CCR7,JAK3,0.9246925706253413
CD79A,FCER2,0.9306282428052218
GZMB,TNFRSF9,0.9219183528012037
CCL18,CXCL13,0.9029752592357856
CD19,PAX5,0.8580034375848354
PIK3CD,RAC2,0.8201212213602649
COL6A2,ITGA5,0.8128492394522653
MT1M,MT2A,0.7731311050933897
CSF3R,FPR1,0.9320175373532988
CCL4,TNFSF8,0.8099882994860802
CXCL5,MMP3,0.9214958009990718
APOE,SERPINA1,0.7196358156117045
IMP3,RPL26,0.8296300228829808
CD40,CD5,0.8130289238613186
MMP9,TYROBP,0.9060906208982067
CXCL8,FN1,0.9115149360895342
CCR7,TNF,0.8349104223363073
FCMR,VPREB3,0.9546255451594315
GBP1,GBP5,0.9227127794277872
BACH2,BATF,0.7753934980008165
ABCB1,CYP2C19,-0.9979379535408258
RPS10,SELENOP,-0.7661249446858444
MMP9,SERPINE1,0.8640628817837949
CCL18,CCL20,-0.9777206836906395
CENPA,H2AC14,0.8249137458823297
FN1,TNF,0.8106347305800606
FGF7,FN1,0.8047004978672212
HSPA1A,TNF,-0.7787901563195736
AKT1,PTPRC,-0.7622349814894848
CD1C,CD7,0.8569400515450014
CD6,LAX1,0.8301228798249211
AKT1,MAP1LC3A,-0.7497390821174601
PTPRC,TNFSF13B,0.9521157858772279
CD22,FCGR3B,0.7248791649258994
CDH1,TNF,-0.7056848499806884
CXCL8,IL11,0.9519159052060294
CCL4,CD83,0.7422442564647019
CD4,FCGR3B,0.7001094831912357
CCL21,CCR7,0.9249018022772576
CYP2C19,PLA2G12B,-0.9998119474136965
FCGR3A,FN1,0.7350660925611694
APOE,CLU,0.8228060732525129
AKT1,SELL,-0.7960838831662885
CCL17,CCR7,0.8806366457470886
FCGR3A,GZMB,0.7600625704270474
ACE,ACE2,0.8455482597907076
AQP9,FCGR3B,0.9019099291214687
CYP3A4,SLC6A4,0.7718098128199086
MT1E,SLC30A2,0.7592670467179813
FCGR1A,SELL,0.7189243712982953
LTA,LTB,0.8880798432890722
HKDC1,TKT,-0.7046109021414165
CYP2D6,GSTP1,0.7812718625613386
CD40,VCAM1,0.9104711919626717
CXCR4,THY1,0.9273272065261463
CLU,LTF,0.804609062589396
LILRB2,LILRB4,0.7434034788450795
FN1,IGFBP3,-0.847281992739802
CCR7,FCGR3B,0.7929371116863629
CD274,CXCL1,0.7615154962676979
CXCL10,MMP9,0.9452307659333188
FERMT3,WAS,0.8351991126183388
SLC10A2,SLC15A1,0.7488893786128239
TNF,TNFRSF21,0.7178687878375913
CD52,TYROBP,0.910700882004026
FN1,MMP10,0.9657823753947355
IMP3,RPLP0,0.843359880206871
DERA,HKDC1,0.7508611321677084
CCR7,CD19,0.9193295575041546
BGN,OGN,-0.8133005851119846
FA2H,PNPLA6,-0.930134057094573
ASF1B,TONSL,-0.7338942004022314
HSPBP1,MRPL13,-0.7311138143009901
CDK16,TDRD7,-0.7783963627043506
DEFA5,REG3A,0.8630277994867857
PARP15,TRPT1,-0.9063337283156722
RAC2,WAS,0.8633211533275023
HLA-DRB1,HLA-DRB5,0.7474634068207394
C3,FN1,0.7844712270393503
ITGB2,RASGRP2,0.8053820971027796
HLA-DRB1,PDCD1LG2,0.7364364113719195
CCL20,CXCL9,-0.9955129745177922
INHBA,TGFB1,0.7634050850378004
PTPRC,TYROBP,0.8512811542812414
LILRB2,TYROBP,0.7817771223657187
PKM,RPS28,0.7520916027311427
IFNGR1,NRAS,0.9404763905657184
CD1C,CD4,0.8429590524333517
CCL11,CXCL1,0.7304877303469371
CD274,TNFRSF9,0.7418809487355441
CXCL9,TNF,0.8337415946339735
FN1,MMP9,0.9068495355064915
MAP2K1,PPP1CA,-0.7275034065985736
COL17A1,HLA-DQB1,-0.8183714283845833
RPL41,RPS10,0.9602901480388262
ADGRF1,GNAI1,0.8082585812929131
FARSA,WARS1,0.7618048893984307
CXCL1,CXCL9,0.8321088103048919
CHAC1,MGST3,-0.8238729834848926
LY86,TYROBP,0.938330494435596
RPS10,RPS28,0.9416944599891715
CD4,IFNGR1,-0.7156845135448621
COL7A1,FN1,0.9669708188760439
CXCL9,HLA-DQA1,0.8192095337090918
LTA,TNF,0.8654436780984924
HLA-DRB1,LTA,0.7778748445280801
CD1C,IRF8,-0.8089623845081981
CD27,ICOS,0.7304880361443586
SULT1A3,VWF,-0.707978027306212
CXCL11,TNFAIP6,0.8873583402734078
SLC30A10,SLC30A2,0.9817287740875462
CENPA,RCC1,0.8336694234160419
NDUFA13,SRSF1,-0.9609252580984795
CD9,PTPRC,-0.872108230115686
MRPL13,MRPL39,0.900010030779266
ABCG5,MTTP,0.7593092889712326
CHST2,LUM,0.7156706085267928
MRPL39,MRPS28,-0.934336701430373
CCL22,CD274,0.7594498834608036
CXCL5,MMP1,0.930178550996212
CCL18,CHIT1,-0.9266649187552503
IFNGR1,IFNLR1,0.8977195617560398
IFITM2,IFITM3,0.9636635591892614
CXCL1,TNF,0.7063152392289106
MMP10,MMP3,0.9715574396977333
DPP4,MGAM,0.8389530890596114
PPP1CA,PPP1R11,0.7364147575434805
AKT1,TNF,-0.7011142615430739
CXCL9,FCGR3A,0.7848935137630813
RAC2,S100A9,0.7103477989332058
REG4,SPINK4,0.8782500275845053
P4HA1,PYCR2,0.7845482887664877
RPL22L1,RPS7,0.8241084921069971
MUC2,MUC3A,0.8445577345872393
ACTN4,ZYX,0.8068600018245929
APOE,BGN,0.8786420731784323
PLAUR,TIMP1,0.7969192679640684
ALYREF,NUP37,-0.7042260585608201
IL16,TNF,0.733804052447506
RPS7,SEC61B,0.777624149601029
CYP2C18,CYP2C9,0.7547218485806994
CCL11,CXCL11,0.8971214082811364
LILRB2,RNASE2,0.7417560945678014
CXCL8,SAA2,0.8808249081080088
BGN,COL6A2,0.8238707380209553
BANK1,CD79A,0.9060570525515699
CASP8,CASP9,0.8754527582261052
CLU,PLA2G7,0.7789313616315433
CCL19,CCR7,0.9604941348631176
JAK3,PIK3CD,0.79604878131016
CXCL13,CXCL6,0.7584556177917204
CD19,CXCR4,0.9549655220526756
MT1F,MT1G,0.9397361573618129
CD274,CTLA4,0.7040381467823816
MANF,SDF2L1,-0.8103964507228648
HSPA1A,HSPB1,-0.8137912384054641
CXCL10,RETNLB,0.7742447257896318
ACE,SI,0.7554391772988965
AICDA,TNFRSF13B,0.7748949822782379
ATP5MF,ATP5MGL,0.9145995745736293
PDXDC1,RRN3,0.9680225891156786
CD40,ICOS,0.7200240237987949
CD4,IL2RG,0.846537475393171
CXCL10,ICAM1,-0.8883927894152802
MMP10,TIMP1,0.9640282438606981
FPR1,TREM1,0.9216665816608371
CASP8,HMOX1,-0.7208498271238071
HBA1,RPS10,0.8139449201468641
SERPINA1,SYVN1,-0.8631959222644905
MAP2K3,TXN,0.9179579485073691
CCL18,CXCL8,0.8309384855588949
ACKR3,CXCL10,-0.9857159641594394
HLA-DRB1,PTPN6,0.7666628312828571
CCR7,CD48,0.8419777824308039
CD4,CD52,0.8642467960710406
CCL20,CXCL10,-0.9998579972672189
CCR7,CD274,0.7081137536258694
FCGR1A,FCGR3B,0.7877004272792273
PIM1,SERPINA1,-0.8051644072236557
CXCL5,SAA2,0.9156954855556656
FOLH1,TNFRSF9,0.7427858968318612
MMP1,TIMP1,0.9664540443211631
AKT1,CD19,-0.9005649582149061
SRC,TYROBP,0.7352525891842193
HLA-C,LILRB4,-0.7745165464679122
PTGS2,SERPINE1,0.7462965133007979
ATP5MF,SDHC,-0.9183491798203749
CLU,MMP3,0.8681613593486948
CXCL1,MMP9,0.7452128303552307
CETP,PLA2G7,0.7286901500812663
AKT1,GIT1,-0.7374767353798471
MEP1B,NTS,0.7963561489789404
IRF8,LY86,-0.9388448836040199
CXCL8,TNFSF8,0.8633724524301439
TNF,TNFRSF9,0.846576121439318
PDCD1LG2,TNFRSF9,0.8500357216070856
CCL21,CCL22,0.8067708125361367
AKT1,SPP1,-0.8229987479016193
FCGR3B,HCST,0.7860146989698086
CCL4,CCR7,0.798944976620723
CXCL8,LTA,0.7767102567704783
CCL17,CCL22,0.9931271130534643
SERPINE1,TNF,0.7737297874604273
SELENOF,SELENOI,0.7053810234699431
NIBAN3,SPIB,0.8507593862678083
EPHA1,FN1,-0.7853713477559088
CXCL1,CXCL10,0.7831968042875199
CXCL10,IL2RA,0.9721244564173575
CXCL11,CXCR4,0.9076775411164958
FN1,GAS6,-0.9514249116765497
CCL18,CCL21,0.8442587470649099
SI,SLC2A2,0.7939031244715885
CD19,CD37,0.9688526134445508
HLA-DQA1,HLA-DQB1,0.8607855014544529
CXCL3,CXCL8,0.8706214752390538
HLA-C,TYROBP,-0.7073314381302445
CD38,IL21R,0.7579094530308951
IL1B,PLAUR,0.7272731230978619
CD7,PAX5,0.8159188414508498
MS4A1,TNFRSF13C,0.881310241240679
REG4,TFF2,0.7385828278228467
FN1,LCN2,0.7754888414847855
RPL26,RPS10,0.9634455334685068
GRK2,MAP2K1,-0.9566776652858892
FCGR3B,TNFRSF9,0.8377191639733079
CCR7,CXCL1,0.7024123681786476
IL27RA,JAK3,0.8008538612225067
CXCL3,PTGS2,0.7232056712770922
GBP1,TNF,0.7833582516698683
IL2RA,SELL,0.9331050745521264
CD40,CD83,0.7765697527189904
COL18A1,MMP3,-0.8272369083218423
ICOS,TNFRSF9,0.7862178152359809
BGN,TNF,0.8224244023040272
MGST1,MGST3,0.958983550440092
CD4,TNFRSF9,0.8587907655561376
MT1H,MT1X,0.8551162528059569
CD53,ITGB2,0.7696922169064129
RPS10,SEC61B,-0.7076730540774349
EEF1A1,RPL41,-0.8687883774786803
ALYREF,THOC3,-0.8359526186238148
CD3E,MS4A1,0.76505684665674
SELENOI,SELENOT,0.7883433448130744
LCN2,MMP3,0.8131746669034075
BCL2A1,TNF,0.7511150038277105
ICOS,PIK3CD,0.7897247889369331
THY1,TIMP1,0.9510909095232092
CCL21,PTPRC,0.922039362763735
CCL13,CXCL10,0.9730077716982369
CD6,SPOCK2,0.8853886203531436
C1QC,SERPING1,0.9090585602679238
SDF2L1,STIP1,0.9025185584482732
CCR7,TNFRSF9,0.9116024355385316
ITGAX,ITGB2,0.7159416402396632
BTLA,TIGIT,0.7259832229372024
COL18A1,ITGA5,-0.7819167219541973
RPL26,RPL41,0.9398394817660785
CD79B,TCL1A,0.8991608749608491
CD274,CD40,0.7570145656813735
EIF4EBP1,SRC,0.7307145418854504
CCL21,SELL,0.9249607456789598
CCL17,CCL4,0.894161427189399
CD19,IRF8,-0.9508301974776412
MMP1,PLAUR,0.7752218143381691
NNMT,PNP,-0.9130849733289912
HBA1,RPS28,0.7273427966480637
CD4,CXCL11,0.7861847398484247
CCL22,CTLA4,0.7049662181253604
IFNLR1,IL11,-0.9569586089448132
CDH1,EPHA2,0.8187110286632099
FCGR3A,SELL,0.7193962386839943
AIM2,TNF,0.8376374340277489
CEACAM5,MUC1,0.7773354604346938
CMTM2,PROK2,0.7659023808914637
CHI3L1,SPP1,0.9149850559534496
CD19,IGLL5,0.7997159524074757
AKT1,HSPB1,-0.7111479524353963
GRIK2,SDCBP,-0.8146155927037703
CD3E,CD6,0.7314897706995193
FN1,PCOLCE,0.8835762411337198
EEF1A1,RPS28,-0.8680111826282468
CD37,CD4,0.8799541199688699
LPCAT4,SELENOI,-0.9409466170695097
MGAM,SLC5A1,0.734921803664991
APOB,SOAT2,0.7754456640712846
ARPC1A,WAS,-0.7487472426404579
CD79B,VPREB3,0.9128907244971648
PLA2G7,SAA2,0.7388267713943475
CD48,IL2RA,0.7913175987817807
CCR7,CXCL11,0.8854973954524976
CCL21,LTB,0.872238223870688
BGN,SPP1,0.880494815477145
SAA1,SAA2,0.7796902491736343
CXCL3,CXCR1,0.7907181312206341
CXCL10,CXCL6,0.721703954987508
CD79B,PIK3CD,0.8638849758745777
NUDT21,SRSF1,0.8658034927231386
MMP3,MMP9,0.9098405370204018
IL2RA,JAK3,0.911010018705773
LAT,TXK,0.8177650862652239
USP9Y,UTY,0.9415853991323143
CD19,TNFRSF13B,0.7240340424104675
HLA-DRB1,NFKBIL1,0.8809717647212713
CXCL8,CXCL9,0.9110152088455352
ACTN4,HDAC7,0.7386313382694693
EEF1A1,WARS1,-0.7439041347840404
RPL26,RPS28,0.9036669406344813
AQP9,GK,-0.8257458361108306
SNRPG,SNRPN,-0.7367314651237467
IRF8,TYROBP,-0.923013687664513
CXCR4,GNB2,-0.801117358948686
EEF1D,RPLP0,-0.7799165156994373
CD3E,CD79A,0.9172327220123702
CA9,MMP9,-0.9048020187194561
CXCL11,FN1,0.9185780697297051
IL2RA,TNF,0.8708017991148562
CSF3R,SELL,0.9077415551361063
FN1,ZYX,0.7518106083352482
CCL20,IL2RA,-0.9986372410897387
CCL19,CCL22,0.950883396087321
AKT1,GAS6,0.8997291594629113
CXCL10,TGFB1,0.8438618615376968
CXCL1,LCN2,0.7698505166270548
IL11,IL2RA,0.9786012841953871
ARPC1A,PFN2,0.9068327015657953
SLC15A1,SLC22A4,-0.8172164221519149
CD79B,SPIB,0.8329045689720695
ITGB2,PIK3CD,0.8614383604231098
CCL21,CXCL9,0.8060725746511241
TIGIT,TNFRSF9,0.9025543617494892
MUC2,SPINK4,0.9343291772546825
DPP4,XPNPEP2,0.7322451503370964
CCR7,CTLA4,0.7963501049434955
AKT1,LY96,-0.74918430356431
CXCL5,CXCL9,0.9201483345059683
CXCL9,HLA-DQA2,0.7230426436158632
CMTM2,CXCR1,0.7673420633392837
CXCL11,CXCL3,0.8523406161509234
CD22,PAX5,0.9409737935074607
DDX3Y,UTY,0.934898167541991
CYP2C9,MGST3,0.8658643386302494
CD48,PTPRC,0.8368022454968017
TNFRSF13B,TNFRSF13C,0.7321189197092457
CCL21,PDPN,0.823112419348676
MMP3,NUCB1,0.7881559103968043
EOMES,GZMB,0.9263428314976216
GSTP1,MGST1,-0.9400288121812097
AKR1B10,GK,0.9448530807871205
RPS28,SELENOP,-0.7281071622851314
IL1RN,IL33,0.8135088778002727
CCL21,TNF,0.7904313077496993
CD7,CD79A,0.9334084553640775
APOE,TGFB1,0.8547595597192064
LCN2,MMP1,0.8255028661664382
CD3E,CD7,0.9381706823456205
CCL4,IL2RA,0.8656489661150565
EEF1A1,EEF1D,0.776191595711583
RPS4Y1,UTY,0.9384170552550606
LILRB1,TYROBP,0.9212543561846318
AICDA,BACH2,0.7976426797438612
CXCL5,TNF,0.795159900449266
MMP12,MMP3,0.7464764590630207
CD27,TNFRSF13B,0.7263757344273128
CD274,CXCR4,0.7177848865204854
ALYREF,SNRPG,-0.7747343831443202
BAK1,C6,-0.7860050892163304
CXCR1,FPR1,0.7994756548208293
SLC6A19,TMIGD1,0.8207660232571367
CLU,SAA2,0.8037695647063718
CCL19,PTPRC,0.9588331660637041
CXCL10,IL15,-0.8561967613202637
PSMA5,PSME2,-0.7845283218540928
CST7,LGMN,-0.8443403100312914
CXCL8,FCGR3A,0.7826187763073456
CCR7,CD1C,0.8712387129426491
ACKR3,CCL4,-0.8370483178193475
TNF,TNFAIP6,0.741652980917144
GFRA1,NTRK2,-0.9975899348069845
CCL20,CCL4,-0.9822436949980892
JAK3,NRAS,-0.8011554127973073
CXCL10,CXCL5,0.9327935580968109
CCL22,CXCR1,0.7247926560340977
PARVG,PXN,-0.7595656100840561
CDH1,PXN,0.7721095270393366
CD4,HLA-DQB1,0.7206893801303249
IGFBP3,MMP9,-0.8059784755157883
PTGDS,PTGS2,0.7135477477923671
CTLA4,CXCR4,0.7787473309737903
CSF3R,JAK3,0.8864939117810287
CD48,TIGIT,0.7656589664879303
C3,TNF,0.7989137792442926
CD6,CD7,0.7981391653410091
CD79B,PAX5,0.9245604982156398
COL6A2,MMP9,0.7769572108790981
CXCL8,MMP9,0.8823885220240563
EEF1A1,PSMA5,0.769979405664191
CD22,MS4A1,0.9746431608279473
REG1B,ZC3H12A,0.7358355063845781
EPHA2,GIT1,-0.8724932187442591
ASF1B,SRSF1,-0.836426240178812
CNR1,CNR2,0.7147946043509453
ICOS,MS4A1,0.8184431056721114
MMP9,PTPRC,0.9266857752820943
CD52,IL2RA,0.9419119182585598
CXCL1,CXCL11,0.8254247889578534
MYL9,TAGLN2,0.9330003298293927
UBA1,USP5,0.7561664771458323
CIDEC,CREB3L3,0.7888438901264921
KHK,MLXIPL,0.7731485803074816
COL17A1,COL7A1,-0.951654380672004
CDH1,RPS10,-0.9028407933911627
CCL4L2,CXCL13,0.9213571350706132
CCL4,PTPRC,0.805915030717661
PKM,RPS4X,0.7384760647878703
FGF7,MMP9,0.8008104585894678
SLC15A1,SLC2A2,0.900589572097388
CD3E,CD4,0.8671681256047662
CCL20,CXCL6,-0.9585975377217151
BGN,LOXL1,0.9044715123199163
GNB2,RASD1,0.8761177757079781
CCL19,LTB,0.8774447607349073
ACP5,SPP1,0.7272629858362526
CYP2B6,MGST1,-0.764827553177325
CXCL11,GBP5,0.9344805503469686
BACH2,TCF7,0.875641547625965
CCL11,CXCL13,0.9519936495547727
B3GNT5,B4GALT4,0.9079321339584954
CTLA4,CXCL13,0.7064896084999986
CCR7,MS4A1,0.9582638114421673
LILRB1,PTPN6,0.7914153712707682
IL33,TNF,0.7834637677020404
MMP9,NFATC1,0.729240818677058
RPS10,RPS4X,0.9748166902836222
PHEX,SPP1,-0.7269889069662682
BGN,LY96,0.8027139869414014
CCL20,TGFB1,-0.801294231679542
CYP2B6,SLC35A2,-0.7800674916358675
CXCL1,CXCL6,0.855067625323427
ABCG2,SLC22A4,-0.9619436722775118
CD19,FCGR1A,0.8021112232647393
MEP1B,XPNPEP2,0.8654163744688848
MT1E,MT1X,0.8415448374004562
C3,FCGR3B,0.7025518767866128
CD3E,HLA-DRB1,0.8779241588046902
CCL13,CCL4,0.8266751124640715
MT1G,MT2A,0.8364048947048727
LCN2,MUC1,0.867267963899441
TNFRSF12A,TNFSF13B,-0.9700970284176014
CD3E,GZMB,0.9081746481253236
CCL18,CCR7,0.9011803020832848
CD52,PTPRC,0.958840120555295
CD79B,MS4A1,0.9381911249884604
APOA4,CREB3L3,0.8833671012914202
BTLA,POU2AF1,0.7876086718598295
C3,MMP9,0.8641920992541017
MMP9,TGFB1,0.7692733841082379
CCL11,CD4,0.813851437421384
BATF,EOMES,0.7805488943070465
MEP1A,SI,0.8688204426126299
MMP2,TGFB1,0.8108183270910639
CCR7,GRK2,0.8781357252209775
CD22,CD79A,0.8872769134623126
CYP2C19,RBP4,-0.8254030549359276
PAX5,PTPRC,0.9257150019866652
CCL19,TNF,0.8663128636391755
SIRPB1,TYROBP,0.7111333915660853
CCL13,CXCL6,0.7069114952549299
PAX5,TCF7,0.8591055825411195
LPCAT1,PLA2G7,0.7884097865963099
CXCL13,GZMB,0.9697258444620259
CCL20,CCL4L2,-0.9871710100057769
SELL,TNFRSF9,0.9329292260510074
AKT1,PXN,0.8390881658102435
MMP1,TNF,0.8632448108003791
CDK8,MED24,-0.7803437197021228
CD7,GZMB,0.9467323487025113
ACKR3,CXCL5,-0.8805213174559605
CHCHD3,MTX2,0.8381785251921153
CCL20,CXCL5,-0.9920871211980855
CDH1,RPS28,-0.8880308674780852
CD19,SELL,0.9397830357915802
APOE,C3,0.7921790718018965
HLA-DRB1,PTPRC,0.8118565026828906
DEPTOR,EIF4EBP1,-0.9148249353505047
CTLA4,GZMB,0.7093408762926763
MUC2,REG4,0.8981707108516355
CD4,CXCR4,0.8178365226288147
SRSF1,TONSL,0.7718932353168383
HMOX1,TXN,-0.7411674670455091
MT1E,MT2A,0.7240456620301592
ITGA5,SPP1,0.8904648058406466
HCST,TYROBP,0.9428220666041789
CD22,POU2AF1,0.7578930097701888
APOA1,APOC3,0.9249879808402564
CXCL1,CXCL5,0.8614509990785602
CD22,CD7,0.8285798147543691
IL1RN,TREM1,0.9166074226885422
