geneA,geneB,weight
APOB,SOAT2,0.8289852571602879
CD79B,VPREB3,0.9201655953677473
MUC17,PDZK1,0.7340468311848781
FFAR4,SLC6A14,0.7268037028934246
SAA1,SAA2,-0.9994871054109267
CCL15,CCL4L2,0.7893500665086886
CD79B,PIK3CD,0.8807793121100306
NUDT21,SRSF1,0.8114555168207741
CCL2,GNAI1,0.7147733498479755
USP9Y,UTY,0.9725537162629253
SLC2A2,SLC5A11,0.806702263391539
SNRPG,SNRPN,-0.8077261833700013
CD207,PTPRC,-0.8391206993149165
CCL19,CCL22,0.7847498383466421
ARPC1A,PFN2,0.8662941337825382
TIGIT,TNFRSF9,0.7234165105527925
DPP4,XPNPEP2,0.7762543816719807
CD40,ITGAX,0.8295437162838459
CD22,PAX5,0.9212446539188652
DDX3Y,UTY,0.978086191757208
CD48,PTPRC,0.76836203707687
TNFRSF13B,TNFRSF13C,-0.9761345049116315
AKR1B10,GK,0.7211593085935956
CD3E,CD7,-0.836351700516673
RPS4Y1,UTY,0.9509930746549126
CD27,TNFRSF13B,0.8478532984817031
CD28,CD38,0.7739145661042567
ALYREF,SNRPG,-0.7371553526129869
CXCR1,FPR1,0.7419598699509421
SLC6A19,TMIGD1,0.7576110757665587
KLHL12,ZSWIM8,0.7256476727153849
ISOC2,NAPRT,-0.9856348239597806
CCL19,PTPRC,0.9060451175699691
ITK,PTPRC,0.7873911492382171
BANK1,PLCG2,0.7512551024259544
CYP2C9,SLC6A4,0.7907950662127297
GCG,MGAM,0.7120709540126747
CD79B,PAX5,0.9095714111154309
C3,ITGB2,0.8802650314144684
EIF4H,SNRPG,0.7727998181761412
CD22,MS4A1,0.9683066003807068
CNR1,CNR2,0.8942653411765275
MYL9,TAGLN2,0.8082491261865222
CIDEC,CREB3L3,0.7379055453611797
COL17A1,COL7A1,0.7266364235587774
CDH1,RPS10,-0.7064217489186477
PKM,RPS4X,0.8769304812555917
SLC15A1,SLC2A2,0.8813837238035944
CNR1,SRC,-0.7227329947222162
CD3E,CD4,-0.8098337425259051
CD36,ITGAX,0.7130102770135278
CD53,MNDA,0.7563266108913296
GNB2,RASD1,0.7167136761333949
CCL19,LTB,0.8730528514887499
BTK,TLR6,0.7852524003526145
B3GNT5,B4GALT4,0.7981742307982379
CCR7,MS4A1,0.7518292771892513
RPS10,RPS4X,0.9282388227689103
CXCL1,CXCL6,-0.821403627723088
MEP1B,XPNPEP2,0.8975120341145016
HMOX1,NOX1,0.7265775780297096
C3,FCGR3B,0.777796517302373
MT1G,MT2A,0.7347957175155104
ITGA5,ITGB2,-0.862838656318134
CARD11,CTLA4,0.856471665650448
FABP1,HMGCS2,0.7607699986288484
CCL18,CCR7,0.7317920774231673
CR2,SELL,0.737417385384416
CD52,PTPRC,0.7607135977365246
C3,C7,0.8174588403555784
CD79B,MS4A1,0.9384120694142462
APOA4,CREB3L3,0.7659228095424117
MEP1A,SI,0.7858325408590034
MMP2,TGFB1,-0.8796168794216512
PAX5,PTPRC,0.8785440160949805
SELL,TNFRSF9,0.7806216420421456
AIM2,NLRC5,0.7532810029984595
CHCHD3,MTX2,0.8790898881265573
CD53,UPK3A,-0.838209001075792
CD19,SELL,0.7541555555550198
CD38,PTPRC,0.8650294950738794
MUC2,REG4,0.7754804223482668
PREX1,S1PR1,0.7994146857216302
AKR1C1,CYP3A4,0.8577807787741939
APOA1,APOC3,0.9203440010804363
CXCL1,CXCL5,0.7268078364144172
CD38,SELL,0.7352356228781975
TMSB4Y,ZFY,0.9371786980286096
CCR7,CXCR4,0.879557098652923
CCL19,CD19,0.7799242670105188
CTLA4,VCAM1,0.8141939633769336
C3,CP,0.8416704850209455
SI,TREH,0.7242766972760466
CXCL6,CXCL8,-0.841252687397008
CCL23,CCR7,0.7283860906803951
AQP9,FPR1,-0.9203510952603351
SNRPG,SRSF1,0.9606540520704426
FCGR3A,MNDA,0.7798225187179683
LEF1,NOG,0.7174256653534585
ACTN4,PDLIM7,0.7033517468403571
CYFIP2,WAS,0.744867605383077
LCN2,TGFB1,-0.8923674381114406
MRPL32,MRPL39,0.7066922773099522
CD40,TNFRSF13C,0.8431977364101191
CYBA,NOX1,0.718215028414094
CD9,CLDN7,-0.8448196893074789
CTHRC1,TGFB1,0.7616897322913113
PIK3CD,TXK,0.7315243265676031
KDM5D,TMSB4Y,0.9277391200419555
CD22,CD4,0.716714980656335
CD5,CD79B,0.8112150740168897
CCL22,CCR7,0.7366827328441953
MRPL13,RPS10,-0.7746744349134888
HLA-C,HLA-F,0.7150813052388064
CR2,FCRL4,0.8829042017581403
CCL4L2,CXCL8,-0.7771112928988725
CD9,IGSF8,-0.7037207014729253
MS4A1,TCL1A,0.9296486480372755
ELOVL1,FADS2,0.8475553689582886
CCL2,CD9,0.7516130019284549
FGR,MNDA,0.8029531618623865
HBA1,RPS4X,0.8699671227587336
HBA2,HBB,0.7996297400086423
CD22,CD5,0.8570882358920429
GIT1,SRC,0.7482824956430417
TLR10,TLR6,0.7921210469612148
CD40,PTPRC,0.8211288043121999
CD3E,HLA-DRB5,-0.7815152191886147
CD28,TGFB1,-0.817491827007123
FCRL2,FCRL5,0.8285574110434177
CXCL11,CXCL9,0.7656232917858962
CD5,CD6,0.8761782900001281
EEF1A1,RPS4X,-0.8478297308989596
CXCL10,GBP1,0.7105865822615715
PRMT1,SNRPG,-0.8588849615757423
MS4A1,VPREB3,0.9409753146119815
EBF1,SPI1,0.7382421340555446
ID1,ID3,0.8274676900933866
EIF1AY,TMSB4Y,0.9322194113465898
CCR7,CD5,0.8247381520516681
IL21R,TNFRSF9,0.8105486701415966
RPL26,RPS4X,0.9163522966742669
GSTA2,MEP1A,0.7396638455170773
CR1,SELL,0.7277616562654777
SRC,TGFB1,0.8130089299026877
IGFBP2,ITGA5,0.7067556245957907
CYBA,DUOX2,-0.7252902917204598
CD9,CDH1,0.8243000208167026
CD40,LTB,0.8499753119269922
TAGLN2,TUBA4A,0.7505708344751134
CD27,ITGB2,-0.9033560503847142
ANK1,TTN,0.707695043169021
CD38,FCGR3A,0.7123219707008052
CD38,FCGR3B,0.7657432252875723
ANK1,DTX3,0.8149613808830284
CXCL13,LTA,0.7348273465378953
CXCR4,SELL,0.8607596987566297
CD19,FCMR,0.775069017904706
GCH1,PKM,-0.7294358035762336
ITGAL,PTPRC,0.8455235474438434
EBF1,P2RY8,0.773282567975532
EXOC3L4,TNFAIP2,0.7826972044651646
CD53,SASH3,-0.8662268580889878
CD27,FCGR3B,-0.8269973278596664
CD79B,TNFRSF13B,-0.9871689388343488
AMY2B,MGAM,0.8756035429496609
BTK,INPP5D,0.734972417446795
CXCL9,GBP1,0.7014549842906764
SELENOF,SELENOT,0.9540485934657722
POLR2E,SRSF1,-0.8982548638182787
RPS10,RPS7,-0.7128747931146405
PKM,RPL26,0.8988411377305134
CD22,FCRLA,0.9065562999283767
PLCG2,PTPRC,0.7087257621799364
PCDH11Y,UTY,0.8412240002146502
AQP3,GK,0.8861696203330096
FCGR3B,PROK2,-0.9965092594993686
ABCC2,DPP4,0.7900847475361806
FCGR3B,FCRL1,0.7894140079149874
ATP5MGL,NDUFA13,0.7641772826877262
CD28,CD6,0.7279972275463882
DPP4,ENPEP,0.903647026879226
ACTN4,PDLIM2,0.7407998096187077
CD5,TCL1A,0.8245684396585217
CD22,ITGAL,0.7933576979470565
AQP9,PROK2,0.8950338961780872
DAPP1,PLCG2,0.8245882837301379
ITK,PIK3CD,0.7978727976915985
SLC35A2,UGT3A1,0.804417146605013
CXCR4,JAK3,0.7834788880685227
MZB1,POU2AF1,0.7204811796801356
GP1BA,PIK3CD,0.8124251011721323
CASP8,CCL2,0.7137845791722541
CD48,CTLA4,0.8033128102253693
PKM,RPLP0,0.8168591362908852
ADAMTS1,CCN1,0.8129231261988884
TNFRSF9,TRAF1,0.7522802278917261
LTBP2,TGFB1,-0.8019412055493883
PWP2,RPS4Y1,-0.9288105025443801
LTB,TNFRSF13C,0.9457011625317533
BANK1,NIBAN3,0.9198012268775606
DDX3Y,EIF1AY,0.9112684910999952
FCER2,ITGB2,0.7264813920030369
DDX3Y,ZFY,0.9753169524472554
CD36,ITGB2,0.8743380382371563
CCL2,IL1B,0.7356104295217438
ALDH18A1,OAT,0.8988409100320105
BTK,DAPP1,0.7146807531306567
PAX5,TCL1A,0.9076085214941402
CYBA,SRC,0.7210025566974474
SLC15A1,SLC7A9,0.7992175998463794
RPS4Y1,ZFY,0.9525949049672587
IDO1,TGFB1,-0.8038395114145022
ACE2,MEP1B,0.8593976545348291
FGR,PLEK,0.7673983271221294
CD83,ITGAX,0.7619052970472355
BTK,CARD11,0.8326852529560457
PTPRC,TNFRSF9,0.8223718671947111
APOA4,APOC3,0.7450300943522701
POSTN,TGFB1,-0.7081166642542412
DPP4,MEP1A,0.7751379975176821
CDH1,RPS4X,-0.7612739818501651
CCR7,LTA,0.7810143008004937
ACE2,MME,0.9072021595357398
FCRL3,MS4A1,0.9028574246241194
CD36,FCGR3B,0.7758625381257181
CEACAM5,CEACAM7,0.7835295640812397
CTLA4,NT5E,0.705890056926231
CD1C,CD207,-0.7933202863897065
KDM5D,RPS4Y1,0.94785525253108
RASAL3,SASH3,-0.9743336565543792
CD5,CR2,0.8362503934539264
DNAJB9,HSPA1A,0.7242403858970397
KLHL12,SEC31B,0.7312854437282428
CCR7,SELL,0.891652323033042
IL1B,TNFAIP6,0.7059576123456318
CCL21,CXCR4,0.7970224077171844
REG1A,REG1B,0.8505984305830067
HBA1,RPS7,-0.7200172589725958
FCGR3A,FGR,0.8019700706837927
NT5E,TGFB1,-0.8218026903635359
IL15RA,IL2RB,0.7547991730463276
CCL19,CD40,0.7338932750920968
EEF1A1,RPS7,0.7287453205411238
C3,CR1,0.8685193025433695
EIF1AY,RPS4Y1,0.9700780266308454
CCL21,CXCL13,0.7720254308606569
ITGAX,VCAM1,0.8121086537059051
FCRLA,HLA-DOB,0.8492693629294832
BAK1,C7,-0.9129084727424548
DLL1,LGR5,0.7989089125618675
CD5,ITGAL,0.7456964635191561
EEF1A1,RPL26,-0.8893820522344144
APOB,SLC2A2,0.8731418267824963
SLC5A1,SLC6A19,0.8386635508956404
REG3A,REG3G,0.7033839265516443
PTGDS,PTGES,0.9116696931122255
PFN1,TMSB4X,0.8686306342302477
HLA-DOB,HLA-DQA2,-0.7881394944957222
CARD11,CD28,0.8213209020456734
MEP1A,MEP1B,0.8554086373120606
ATP5MF,NDUFA13,0.9403966309024001
CD48,IL16,0.7358175193412424
AIM2,NLRP1,0.7022135291720841
CYP2C19,CYP2C9,0.7038603342586224
BTLA,CCR7,0.7659527151648778
ACE2,ENPEP,0.856133972346893
CXCL1,CXCR1,0.7468563545935967
MT1E,MT1G,0.740925882657041
MEP1A,MME,0.7344837389643917
HAAO,NAPRT,0.7335399785058907
CCL22,CD19,0.7204605838852296
IFNLR1,IL15,0.719553560687814
HLA-F,TAP2,0.8741462410015368
PCK1,PKM,-0.7695666698197697
CD19,CD1C,0.7110741292197503
CD38,IRF4,0.7154508006768316
NT5E,PDE4B,0.7001409589549814
CD38,PAX5,0.8076383267894939
IL22RA2,REG3G,0.786325947467049
FCN1,TGFB1,-0.8458360286784322
EEF1A1,RPLP0,-0.7698614264837196
DAPK1,GSTP1,-0.7780836200834039
LCN2,TCN1,-0.8538428922637307
AIM2,NLRP7,-0.9233976834711135
BANF1,H1-0,0.8616867840346145
FPR1,S100A12,-0.7591232082968508
MGAM,SI,0.8572699816772068
ITGB2,SRC,-0.7806296080541753
CXCL1,S100A8,0.7469338764738142
CORO1A,ITGB2,0.9163700450597787
BTK,CD79B,0.8415157694148732
HMOX1,MB,0.8540579446376159
MRPL13,RPS4X,-0.786105749412589
CCL19,CXCR4,0.8523954383616914
RB1,RUNX2,0.7767535589851854
CRYZ,HMOX1,-0.7504096937439572
IGFBP2,IGFBP3,-0.714981037567127
MAP2K1,NRAS,0.8123976926838604
DERA,PKM,-0.8245261955794474
DUSP1,HSPA1A,0.7634076013212169
HBA1,HBA2,0.7900005634617313
CD19,MS4A1,0.7121827141836647
PDZK1,SLC22A5,0.8518139438468092
PWP2,RPS4X,0.8967877634584533
NDUFB3,SDHB,0.8127005650951907
FCRL1,FCRL3,0.909948119325112
ATP5MF,ATP6V0E2,0.7738950144927741
PDZK1,SLC22A4,0.8557328065021598
MMP1,SAA1,-0.732332484027658
CD38,CD40,0.8164878240209091
CD38,MS4A1,0.8246316487219038
BTK,STAP1,0.7608595790477494
FCRLA,VPREB3,0.9064938779241222
MS4A1,TNFRSF13B,-0.9600966236938665
ABCC2,PDZK1,0.813739354569717
CD40,CTLA4,0.8328129822767748
ITGAX,PDCD1LG2,-0.7496017575777844
BANK1,CD19,0.7462224221078417
CYP3A4,MAOB,0.7944691980206933
PTPRC,SASH3,-0.9655020799289641
CD40,CR2,0.7760151739579579
FCRL1,MS4A1,0.8895187288400942
AGXT2,GATM,0.7777117991180272
SELENOT,TXN,0.796619306791158
CXCL13,PTPRC,0.8102580047733949
HBA2,RPS10,0.7223774820811639
CD27,CD79B,-0.751906661897887
CYP3A4,HSD3B1,0.7283076551552214
ABCC2,CYP3A4,0.8506464809693827
CYP2C9,CYP2J2,0.7729271170356049
CD19,CD79A,0.732210795656296
FLOT2,LRFN3,0.7167553458451489
CD83,PTPRC,0.941150128484466
IL2RA,TNFSF13B,0.7052154303295592
BTK,CXCR4,0.7249495722500736
FCRL5,MS4A1,0.8505814595045058
POU2AF1,RHOH,0.7450547971273507
TCL1A,VPREB3,0.9179666660355232
CR2,CXCL13,0.8101876771603409
NLRC5,NLRP7,-0.9944479941933214
CD5,ITGAX,0.7524964119870968
GIT1,GRK2,0.8057612658966015
CHUK,HSPA1A,0.7139774252082984
CDH1,RPS7,0.7421446751209199
FCGR3B,MNDA,0.7539831701480234
CXCL13,LTB,0.7565291923798583
CD48,ITK,0.7513763074942581
SLC6A19,SLC7A9,0.857348386507713
CD28,CD83,0.7821888967917632
MS4A1,NIBAN3,0.9381964588595053
EIF1AY,PCDH11Y,0.7951064633384011
CD38,CXCR4,0.7524646813785021
CDH1,RPL26,-0.7301334917623806
SAA1,VCAM1,-0.7006121321613733
LIN54,MYBL2,-0.7118307642017969
BAX,RUNX2,-0.7396898364502481
DEFA6,DEFB1,-0.9761264020901236
FCER2,PAX5,0.7405750871829155
MT1E,MT1F,0.7880117365963817
KDM5D,USP9Y,0.9792565372152745
APOC1,APOE,0.7396585488315908
IL15,IL15RA,0.7746290445540583
CXCL8,CXCR1,0.7253725868505911
CD19,CXCL13,0.8232519077295156
BTLA,PTPRC,0.8184009778361906
IL1B,NLRP7,-0.734983857533199
ITGB2,WAS,-0.7734421790409703
CD22,TNFRSF13C,0.9498872644550296
SLC16A9,SLC17A1,-0.7816833597262697
CTLA4,TGFB1,-0.8563624329524211
KLF10,TGFB1,-0.7459794650480466
ACE2,DPP4,0.9209961784027099
BTK,CD4,0.802018674637929
NSMF,PROK2,0.7935169756582717
EIF1AY,KDM5D,0.8726770664550162
CCL21,LTA,0.7516269920544468
PCDH11Y,ZFY,0.8243471447282397
MT1G,MT1H,0.773563438718645
CD28,IDO1,0.773596667328376
CD9,NT5E,0.7640667058989641
GNAI1,S1PR1,0.7225474378064253
CD27,CD7,-0.9242064571497678
BTK,CD5,0.7528400758070085
SLC10A2,TMIGD1,0.7082073716620372
CD5,ITK,0.7967243838154311
MRPL13,MRPL36,0.7613796614692561
EIF1AY,USP9Y,0.939024300621904
FGF19,SLC51A,0.709796172929951
FCER2,MS4A1,0.7991735768690149
CD38,CD4,0.7038070586509408
PFKFB3,SLC2A3,0.7571191657503186
CD37,CD52,0.8683749870212036
CD48,SH2D1A,0.7737908609949394
DNAJB9,MANF,0.7352467416294733
BTLA,CD22,0.7590408042637481
MS4A1,PTPRC,0.9109560141759584
SLC15A1,SLC6A19,0.8457616284094673
MMP10,MMP7,0.846774817299153
CSF3R,CXCR1,0.7316675736917624
CD28,ITGAX,0.8378410651862328
MS4A1,SELL,0.8418138273453176
CD38,CD5,0.7956001367472234
CD40,CXCR4,0.7486674755168206
MT1F,MT1M,0.7750715039774394
CCR7,TCF7,0.7350139426515326
PIP4K2C,SEC61G,0.7978816528656417
BAG3,SDF2L1,-0.7667756692969456
HLA-DQA2,HLA-DRB5,-0.9301782861240853
MT1E,MT1H,0.8199386007528877
CD40,IDO1,0.7945334745855387
CCL19,CCL21,0.815580801790489
CD27,CD4,-0.8728549877255783
AP1S1,HLA-F,-0.8402478872514935
MED24,SREBF1,-0.7996794485938732
ITK,SH2D1A,0.7306222108883491
AP1S1,HLA-C,-0.7977689052262993
ITGAX,TLR8,0.7033505643699788
AK4,PDE4B,-0.7051108111221649
CD40,IL21R,0.8425996932383651
MT-ATP8,MT-ND6,0.8122134711806608
CD1C,CD83,0.7199677814969926
INPP5D,TIGIT,0.8026770603434702
MRPL13,RPS7,0.8606279873749473
CCR7,TIGIT,0.7098282088930832
CXCL10,CXCL9,0.7568267051571554
CCL21,CCL23,0.7940468953099543
CCL18,CXCR4,0.7320247642066496
CNR1,GNAI1,0.754505643546551
FCRL1,FCRL2,0.8694503077593555
ACE,XPNPEP2,0.7822747981422727
BTK,PLCG2,0.7423234952035728
BAX,CASP9,0.9561399355911391
COL18A1,COL7A1,-0.8828563302028704
PWP2,RPS7,-0.866398204312957
CCL18,CCL19,0.7214719990761302
MRPL13,RPL26,-0.7537584543949033
BAX,C7,-0.9517760611039289
FCGR3A,ITGAX,0.7274489515714092
BAX,HMOX1,0.9275221094458728
MCEMP1,S100A12,0.8288102901630221
GNAI1,RASD1,0.7323714092578304
PLEK,RAC2,0.7256850319425621
CR2,FCRL5,0.7988180157658956
MMP7,TCN1,0.8563680059943587
COL18A1,MMP7,0.7386903950364946
CUBN,PLB1,0.8352798785513178
CD28,ITK,0.741685234415782
LTA,PTPRC,0.8309303801389306
CD19,FCRLA,0.743513656371204
IL21R,JAK3,0.758815165539356
HSPB1,STIP1,0.7196381055968151
GAS6,SRC,-0.757443639684655
CCL19,SELL,0.8853586463692954
SLC2A2,SLC5A1,0.7738650608710321
CD40,TNFSF11,0.7375195290631237
C3,ITGAX,0.8310864722692223
MEP1A,NTS,0.7646282753080612
DEFA6,REG1B,0.8480834950668381
NUP37,THOC3,0.8749305814667849
CD22,CD79B,0.9409515674740241
HLA-DQA2,IDO1,-0.8685648958006655
ACE,APOB,0.8266167018631412
CSF3R,ITGAX,0.7097900856940653
CD4,LGR5,0.7205273370446271
CD19,ITGAL,0.7071970598409004
CD4,CD79B,0.7644936451291778
CD53,CD9,0.7668758578387868
ITGA5,SRC,0.7118415197938328
CD5,PTPRC,0.8918591493485257
CD38,FCRL5,0.8488363622693307
IRF8,ITGAX,0.7548102236724727
KLF2,S1PR1,0.7732403161405443
DLL1,HES1,0.7412933890831296
RPL26,SPCS2,-0.7570040337423217
CCL2,CCN1,0.7866160281899304
TMSB4Y,UTY,0.9370024514364601
CD48,ITGB2,0.7420270512195052
BANK1,MS4A1,0.9544097324460588
FCRL5,FCRLA,0.8334553624040315
CXCL8,MMP1,0.7008946226978303
REG1A,REG3A,0.7139375613233148
MT1F,MT1H,0.8919892177159603
IPO4,LOC102724159,-0.8363207377077315
CYP3A4,FMO1,0.7234689481531963
GBP5,WARS1,0.7758011765802372
CCR7,CD6,0.7852334249613061
FABP1,PCK1,0.7322501933705333
BTLA,CD48,0.7058845245866001
DPP4,SLC2A2,0.8629803399526218
CXCR4,VCAM1,0.7469579940857012
CD207,LAMP3,-0.7473776217045788
IDO1,ITGAX,0.8586744484963968
CD19,CD83,0.7210048564400217
CD4,HLA-DOB,0.8166286861711477
PTPRC,SELL,0.877625082561492
ITLN1,ITLN2,0.7193877595896532
FPR1,IL1B,0.7025456583985991
CD79A,TNFSF13B,0.736619975274274
IRF8,TLR8,0.7168371480143564
CCL22,CXCL13,0.752322536669872
FCMR,FCRLA,0.8999397633589439
FGR,ITK,0.7177013055392037
GP1BA,ITGB2,0.8471744184614607
S100A12,S100A9,0.8633015507828155
CXCL1,IL1B,0.7238713235190678
MED24,POLR2E,0.7500511687641471
