geneA,geneB,weight
CXCL1,CXCL3,0.9729937809420109
APOB,CD4,-0.9741566853252599
APOB,VWF,-0.8403067539905368
CD19,IL2RG,0.8996581446746185
CXCL13,CXCL9,0.9204807806524982
PFN1,TLR10,0.8342045898922706
CXCR4,IL1B,0.9233675039730611
GAS6,SOCS3,0.7087617901050685
CD40LG,CXCL1,0.9429229751510059
CXCR1,IL1B,0.9564361524862427
CD40LG,TRAF1,0.9230756289738707
CD274,CD40LG,0.877497725814255
CR1,FCGR3B,0.7380043266663366
SNRPN,TSSC4,0.9003000701408678
CD22,CD28,0.848261683879927
CD5,GZMB,0.7377752954124427
MYL9,SRC,0.8203535436861584
CD3E,HLA-DQA1,0.8410319888677309
FABP6,SLC51A,0.9971285392787391
CXCL8,LTF,0.9433023527691213
MRPL13,RPL22L1,0.8111513861004936
CCL23,CCL25,-0.9043339070350043
CD19,CD52,0.930517690740934
CD4,MUC1,0.9856147619774637
FCGR3B,LILRB1,0.7441999837118515
APOB,MTTP,0.7593246370639724
CHAC1,GSTA1,-0.9648493152908527
CCL2,CCL4L2,0.9354784321177525
CCL18,CXCL5,0.9598935656389963
CCL15,CXCR2,0.9960414183626
CTLA4,SRC,0.9284944314165597
DDX3Y,USP9Y,0.7753058595554652
FADS2,PLA2G10,0.9582081835498817
IRF8,PAX5,0.7460130593285782
IL2RA,IL33,0.9508950573657088
CD40,FCGR2A,0.7759734531924358
FCGR2B,TNF,0.9462140017739022
CD1C,PAX5,0.9064927395359466
TNFRSF12A,TNFSF12,0.7495692715548171
CCL21,CXCR1,0.9534898978655902
CD79A,HLA-DOB,0.9112103199805383
MMP9,VCAM1,0.9215485859334527
PDCD1LG2,PTPRC,0.8954441169149455
AKT1,PKM,0.9705506915541287
EOMES,NKG7,0.7492393598431694
CCL11,CXCL9,0.8741823240105746
CARD11,ITK,0.8201009727711919
CD4,LILRB1,0.9194125032796074
PTPRC,VWF,0.8356587193655391
CCL22,CCL4,0.7995559054780075
ANPEP,CD4,-0.9407975364116533
CTLA4,CXCL9,0.9134968301495346
CCL17,CXCR1,0.9195881255120089
CYP3A4,GSTP1,-0.9139406280787854
CCL28,CXCL13,0.9944421991351071
GUCA2A,TMIGD1,0.9594560275355046
CCL2,CXCL5,0.9717394555390025
GDF15,SERPINE1,0.9637173958028677
CXCL13,TNF,0.962761788587152
CCL4,VCAM1,0.8041583134868688
MMP2,VCAM1,0.942224069388632
AKT1,CREB3L3,-0.8125271389490831
AKT1,ATF3,0.7323771745957224
CD274,CD3E,0.8395819016265577
ADAM12,MMP9,0.9039807091750909
CD38,CD52,0.8440526528392867
IGF2R,PLAUR,0.9999950168943901
CD274,IL1B,0.8981424984787404
CCL4L2,TNF,0.9502293575849573
IL1B,SOCS3,0.9679346005762216
CYP2B6,UGT2B17,-0.9653798221164025
GNG2,RASD1,0.8781522995083257
CXCL10,LTA,0.9189848236425213
CASP5,IL1B,0.8818785655442857
PLA2G10,PLB1,-0.9860835842587002
CD40LG,TNFRSF9,0.9444894096084706
RPL22L1,RPS4X,0.9729724529928997
CTLA4,JAK3,0.9241750328348177
CD19,TCL1A,0.904916778396839
RPS4Y1,USP9Y,0.8290831751484148
IFNGR1,PIK3CD,0.7334182056536582
LTB,NFKB2,0.7619808807303649
ALDOB,SLC2A2,0.9930171120530044
CYP2B6,PTGS2,-0.991610933150897
SDHB,SDHC,0.9235866339643106
IL1B,PTGS2,0.9698694824263309
CDH1,RPLP0,0.9184720384406465
CXCR1,FCGR3B,0.8654022814179351
AKT1,CYFIP2,0.8892100589529651
CD27,FCGR2B,0.9686070073751546
CD3E,FCGR3B,0.740360037803332
IMP3,RPL22L1,0.938949194215256
CD28,CD7,0.8823388041753399
CCL20,CCL8,0.8990833403254033
PDZK1,SLC16A9,-0.9950528842783958
ACKR1,CXCL3,0.9282432675223738
CCL8,CXCL3,0.9428518773756788
CCL22,CCL25,-0.9571291103334605
CR2,FCER2,0.9229838608837613
FCGR3B,PTPRC,0.8173418105602985
OSM,OSMR,0.915856540406163
CCL11,TNF,0.9270916797542444
AQP10,GK,-0.8954555398732497
APOE,LILRB4,0.9025644381499118
BTLA,PTPN6,0.7558049416458728
CTLA4,IL2RB,0.9632071540478284
ABCB1,CYP2C9,0.878086073805066
CDH1,NCSTN,0.8346797474645417
EIF1AY,ZFY,0.9798786572502657
CTLA4,TNF,0.936027635612563
CXCL9,GBP5,0.9135969817568071
CYP2C9,CYP4F3,0.873762755935695
CD27,CD274,0.9419475379719131
CHCHD10,CHCHD3,0.947825867056131
CD22,PTPRC,0.8400368162148771
CXCL3,CXCL5,0.9921006718281878
CD19,THY1,0.9314323642535179
ANPEP,CD5,-0.90708541383331
HLA-DQA1,SLC26A3,0.9738327752354994
FCN1,MNDA,0.7387570087648926
ICOS,PTPRC,0.9572826784551135
C3,PLAU,0.9327696699576815
CCK,CCL28,0.7769221351295933
CD4,PTPRC,0.9579079119590228
CYP2J2,CYP4F2,0.8485484357706553
ACKR3,CXCL8,0.7911019600372358
BTK,PIK3CD,0.8377654050363441
CDH1,MUC1,0.898994131812265
FCRLA,MS4A1,0.9680497712608435
CCL17,IL33,0.9498131888254899
CCL20,CXCL8,0.9393347061612224
GABPA,TFB2M,0.7899167629081966
CCL11,IL1B,0.940964388322371
CYP2B6,UGT2B15,0.9666006831084317
CD19,TNFRSF9,0.9339625324126434
ITK,PLCG2,0.880184347355339
ITGA5,ITGAL,0.8587222853208938
CTLA4,IL1B,0.9435871936290806
CD79B,TNFRSF13C,0.9527948149740534
CD19,VPREB3,0.9305249423276067
EAF1,POLR2E,0.921700745585291
NTS,PYY,0.9961468257725566
C4BPB,CR1,0.9135234850029499
FOXF2,TPPP,-0.7965577163736888
CD4,S1PR1,0.9670315467334741
IL1B,NLRP2,-0.7414759231813384
PLAU,TIMP1,0.9139800777219586
CST7,PTPRC,0.8047805740449909
FCN1,S100A9,0.7582604128725704
CD24,CR2,0.9783633690139615
FSCN1,ZYX,0.8527036302280852
ITK,RHOH,0.8998426224973674
CD38,THY1,0.8131118186957172
IL1B,MMP2,0.9471543001727412
ICOS,SELL,0.916030422994293
SERPINE1,TIMP1,0.9515853158750925
CORO1A,FERMT3,0.890441099769166
IL1B,TNFSF13B,0.9376710213439705
CCL17,IL16,0.9029475502301989
CD27,CD52,0.8653078415663391
CD9,ITGA5,0.973680344797747
CXCL1,PLAUR,0.9823652175997245
FOS,MAP2K1,0.8310768060868875
EPSTI1,IFI44,0.7815455492561784
GPT,TGFB1,0.8753312799516841
APOE,TYROBP,0.8469616733036194
CASP8,PTGS2,0.986806808544188
CXCL8,CXCR4,0.9530276488547075
ITK,LAT,0.7392811255742322
ARSB,ARSL,0.8383808830639234
MMP3,OSM,0.9169704302781371
PDCD1LG2,TIGIT,0.8869841351033364
IL27RA,OSM,0.8778261455315697
NDUFA13,SDHC,0.9206962199418839
MADCAM1,SELL,0.9026549671802524
PKLR,TKT,-0.9146009423144671
C3,LTF,0.9585105299758682
IMP3,MRPL36,0.9301292211431633
CD38,TNFRSF9,0.8495947985105158
CCR7,PTPRC,0.9739071662507442
RAC2,SRC,0.8740301047032565
CD19,PIK3CD,0.7981385349034081
CD48,ICOS,0.9615657447809809
NTS,SST,0.8722377142874558
CD1C,CD40,0.8558720134064466
TNF,ZFP36,0.9622871020436067
GUCA2A,SLC26A3,-0.9996233611376841
RTN4R,ZDHHC8,0.9269683146856688
APOE,SERPINE1,0.8859560893497125
CD7,FCGR3B,0.7457915467171304
ABCG8,CETP,-0.8947108048402872
CCL21,CCL28,0.9793227402645771
CASP9,MMP9,0.9093718179725377
CD19,CD27,0.9421691681620777
CCR7,S1PR1,0.9537470430353304
CASP9,HMOX1,0.8292164199331411
CCL2,FCGR2A,0.7793244353673257
CCL17,CXCR2,0.9523793672392529
ACKR3,CCL21,0.7541850100481157
CD37,CD53,0.9322718323919976
PFN1,WAS,0.740749505451197
CXCL1,MMP7,0.9784876740350967
CYP2D6,SULT1A1,0.8780317330281664
CXCL8,SAA1,0.9714307261153791
GNB2,NRAS,0.9175645068326308
PTPRC,VCAM1,0.9507647528991028
CCL20,CCL21,0.9218358001695741
AIM2,SP140,0.9297095963603279
CYP2D6,MAOB,0.9616467708904224
CXCL10,CXCR2,0.9774071324484689
SOCS3,TGFB1,0.9094845407751114
FCGR3B,MME,-0.831057349156597
RPS4X,RPS7,0.8603126557230579
CD19,FCER2,0.9438491809035747
CCL23,CCL4L2,0.9492023436054685
AQP10,AQP9,0.990257616216867
CXCL13,MMP9,0.9721260468860315
CTLA4,FCGR3B,0.8189873172274087
AKT1,TXN,0.9644925534014119
CD28,CD4,0.9327121726188232
CD22,MME,-0.8266155816414651
IFNGR1,IL23A,0.9215807929809825
ANO1,CLCA4,0.8837705908828801
BGN,COL18A1,0.8335775943847139
CCL4,CXCL8,0.7919657368496009
CDH1,PTPRC,0.7723273052666075
CD40,FCGR2B,0.9326726809895624
CCL19,TNFSF13B,0.9743812859452868
MMP9,PTGS2,0.9743228333109015
CXCL8,FPR1,0.9539642291908208
HK2,SLC2A3,0.9524243572789315
CD83,LAMP3,0.9525128480978119
CD19,SPIB,0.948887953913284
AQP10,AQP8,0.9999973359767846
MMP10,MMP2,0.9631782941282758
DERA,TKT,0.9948113386359007
PCDH11Y,RPS4Y1,0.7560107206268931
IL20RA,OSM,0.8740075421826272
CCL13,CCL8,0.743552720188962
CCL4,PTGS2,0.7787365280420111
CD79B,PTPRC,0.9345505775601083
BAX,CLU,0.9101347730497542
CCL4L2,CXCL10,0.9679265518405815
MT1M,MT1X,0.7836293744280528
ABCG5,ABCG8,0.9555137507453565
CD207,CD83,0.7749376535888698
APOA1,LTF,-0.8633552794685582
CD79A,TCL1A,0.9136679834922057
CD40LG,CTLA4,0.9439365231302764
MT-ND6,NDUFB3,0.9496720569525438
CD4,TGFB1,0.9113563819892435
FCGR2A,PLCG2,0.7140926869420928
CD27,TNFRSF9,0.9597909977437387
CD52,LY86,0.8892182625721178
ABCG2,CYP2D6,0.9201821551680367
CD4,TXK,0.8096529845570615
SPP1,TNF,0.7689050974532974
HCST,PIK3CD,0.7071471376631361
CCR7,LTB,0.9185504272525561
CA2,CA9,0.9993609358501337
IL23A,IL2RA,0.936454813250849
CD28,CD5,0.9356694229147441
ACKR1,CXCL8,0.9244691903191632
FZD7,SDCBP,0.8284173813981562
ALYREF,PPIL1,0.9432492057380687
CCL13,CXCL8,0.8182973583221408
CR2,PAX5,0.9645889038080641
AREG,ICAM1,0.9263654296555659
GUCA2B,PYY,0.983993138878263
CYP2J2,CYP4F3,0.7138720467866462
IL1B,SERPINE1,0.9502430062471412
CYP3A4,PLA2G10,-0.9159965359815719
DUOX2,NOX1,0.9965171968380071
CD79A,THY1,0.9556799726806746
CXCR2,GNG2,0.9826440486455559
GPT,IL1B,0.9493510516619832
PLEK,RGS1,0.8048974961859653
CD22,CXCL9,0.7865137569321387
CXCL9,LTA,0.8723372880605238
SULT1A3,SULT2A1,0.7160170699129093
HLA-DQB2,HLA-F,0.98168121545863
PGAM1,PKLR,-0.808550475488178
IDO1,TNFAIP6,0.9646605157549145
CD28,GZMB,0.7508376831391769
PLAUR,SERPINE1,0.9858820619521688
APOE,C1QC,0.9116208943001398
MAOB,SLC6A4,0.8694380834385697
ITGB2,PTPRC,0.725441168575707
IFNGR1,SOCS3,0.929845979946186
APOC3,SLC2A2,0.945456200735368
ACKR3,CXCR1,0.7753466633685981
CCL22,CXCL5,0.997402515116631
CD79A,VPREB3,0.9388956737071928
CD19,CTLA4,0.9142522082057862
CD27,EOMES,0.9050654077863193
CD28,LILRB2,0.7482369892620899
IDO1,IL4I1,0.7193007250531867
DPP4,IGF2R,-0.9999526195951561
PLAU,PLAUR,0.9667479458091263
PTPRC,RAC2,0.969387150733444
CCL19,CXCR1,0.9507267893494087
EPHA2,SLC7A11,0.8426480287111888
HLA-DOB,VPREB3,0.9217496316625166
IL1B,IL33,0.9705997864829339
ALDH1A2,CYP2C18,-0.8195544949337401
INPP5D,SRC,0.7797265354983011
S1PR1,SELL,0.9276228583534221
ACE,VWF,-0.8284828950476094
MUC3A,MUC4,0.7021864915004346
CD4,CD40LG,0.9468865675279644
MMP1,PLAU,0.919728335210672
PIK3CD,PREX1,0.8785428583004777
GNG2,KCNJ3,-0.9965716917376856
ABCC2,SLC10A2,0.9803662590408978
CD19,CR2,0.9249743171490994
IGFBP2,TGFB1,0.8937020192881949
FCGR2B,INPP5D,0.8789382152174962
FCGR3B,TNF,0.7976027355313219
IL1B,SPI1,0.8736541362742788
HSPBP1,RPS10,0.9389429118858839
CCN1,DUSP1,0.7564019278406426
ITGAL,MADCAM1,0.8938629956117071
AKT1,APOE,0.9243611054042653
GFRA1,SRC,0.8663967981122616
IL2RA,OSM,0.876920644458964
CXCL8,GNG2,0.9743654587009051
FOS,SOCS1,0.7443282131288961
CD79A,PIK3CD,0.7903191829477225
CD1C,CD79A,0.9511152902789687
CD4,SDCBP,0.9071776751692211
ABCG5,CETP,-0.9254065882432047
CCL13,CCL21,0.8474453121905224
IL1B,S100A8,0.9320402562922672
GZMB,IGF2R,0.9905593830524096
CD38,CTLA4,0.8480720322661905
ABCG2,SLC15A1,0.9483830491802554
ICOS,IL2RB,0.9514897425435078
DPP4,GCG,0.9627917790552829
ICOS,TNF,0.9293959920570718
CST7,CTSL,0.8322578402872155
HK2,PFKFB3,0.9543192279478554
IMP3,RPS7,0.7879619363456533
CD4,IL2RB,0.9621978569865793
HSPB1,HSPB8,0.9996534501391836
FN1,SRC,0.9279276688349781
PAX5,RHOH,0.9496297357146807
ANPEP,CXCL8,-0.9561633132005609
CNR1,GNB2,0.9710357468739896
GBP5,IL1B,0.9066354763281642
CD4,ITGB2,0.7321831136832666
CD3E,CD48,0.9315443658512834
MMP10,SERPINE1,0.9662221247997056
ATP5MGL,SDHC,0.8643242301539192
FCGR3B,IL1B,0.8466764128166575
SRC,TNFSF11,0.961114435403725
CCL2,SAA1,0.9350975529480701
INPP5D,JAK3,0.8992938165393451
CCL19,CD83,0.9745488950420601
HKDC1,PFKFB3,0.8485352158310152
CD38,CR2,0.8480789511941815
CXCL1,LTA,0.9049935653005622
FCRLA,POU2AF1,0.9137934927149551
ADAM8,CP,0.7410963110338693
CXCL8,OSM,0.9273015079009784
CYP3A4,GSTA2,0.9691494973083563
CCL2,FCGR2B,0.9219382779001634
ACSL1,AQP9,0.824833316984543
IL1B,S100A12,0.905294140517231
CCR7,CD40LG,0.9365080574871792
ALDH1A2,CYP2C9,-0.840417134483546
CCR7,JAK3,0.9512938545370189
CD79A,FCER2,0.9634229046255238
GZMB,TNFRSF9,0.7901343999487014
SLC15A1,SLC28A2,0.8533833206086019
CCL18,CXCL13,0.9375802607996442
CD19,PAX5,0.9152826983132905
CP,SERPING1,0.8167017272558955
CD4,IL1B,0.9395486362800891
CHRDL2,ENPEP,-0.9984662344681497
PIK3CD,RAC2,0.8496592757112391
PIK3CD,SOCS1,0.7614989467231
COL6A2,ITGA5,0.8995008315287788
CSF3R,FPR1,0.9449880301633389
CXCL5,MMP3,0.9837950906402639
NDUFB3,SLC25A23,0.8969765111923239
CCL4,CXCR1,0.7942063739943068
HSPBP1,LRRK2,0.7116582624561709
IMP3,RPL26,0.9470592258684907
FGF7,OSM,0.8928102259918695
CLDN15,CLDN8,-0.8141135059976193
RPL30,RPS10,0.9933012650429175
RPLP0,RPS7,0.7937242451247742
CD40,CD5,0.9413548157875249
CXCL8,TNFSF11,0.9819167952757143
MMP9,TYROBP,0.7132591412805739
CCR7,IL2RB,0.9403344982538185
CXCL8,FN1,0.9865598664126151
MUC4,MUC5B,0.9678075791340757
CCL2,CXCL13,0.9675991445212273
CCR7,TNF,0.9291657945469972
PIK3CD,PLCG2,0.8432083515995106
FCMR,VPREB3,0.9632197612591049
GBP1,GBP5,0.9197137726184246
CCR7,ITGB2,0.8104150817720924
BACH2,BATF,0.8428523415703884
APOB,TM6SF2,0.986395040134986
CR2,MS4A1,0.9644307789934072
RPS10,SELENOP,-0.8561217469059661
ABCB1,CYP2B6,0.934481310248683
SRC,SST,-0.8545978136189087
CH25H,CYP7B1,0.9162074473370666
EIF1AY,MRPL36,-0.8583730061814644
IMP3,LOC102724159,-0.9585630737954862
DEFA6,REG1A,-0.8896603796539196
FN1,MYC,0.8585465729819209
PTGS2,VCAM1,0.961349771183636
MMP9,SERPINE1,0.9461707002322888
CCL18,CCL20,0.870367888116419
FADS2,PLA2G12B,-0.9561774760345887
CCL25,CCL28,-0.9524504007431603
GCG,IL1B,-0.9937804648577665
CD40,GZMB,0.7512472538166795
CCN1,EGR2,0.7768346688982181
ALYREF,LEF1,0.9199532525751314
FN1,TNF,0.9709605457882993
FGF7,FN1,0.9739112294702821
CCR7,IL1B,0.9125710187726007
FN1,ITGB2,0.8136409495390334
CD27,CTLA4,0.9819333598675992
MMP3,MMP7,0.9813492640243661
AKT1,PTPRC,0.9738297780491981
CD1C,CD7,0.8859418276157901
CD6,LAX1,0.9105203360840283
RNASE2,S100A12,0.8003922928195267
ACKR3,CXCR2,0.8266706010878258
AKT1,MAP1LC3A,0.9745705662630947
CYP4F3,PTGS2,-0.9849579044527714
PTPRC,TNFSF13B,0.9839689349094453
AQP7,AQP8,-0.9998227772556694
OSM,SOCS3,0.9210003241873251
CCL2,CCL20,0.9223626629886175
COL18A1,MMP2,0.856347339176567
C3,C4BPB,0.9800694030975543
CCL20,CXCR2,0.9601393520758562
MLXIPL,PKLR,0.9193301889643374
CXCL8,IL11,0.988531207339498
S1PR1,SRC,0.9534248930881706
CCL4,CD83,0.7782043697053722
CNR2,GNG2,0.8426561424006479
CXCL8,SST,-0.8694657950210677
CLDN18,CLDN8,0.995443888681128
DEFA6,PLA2G2A,0.7553781702986726
CD4,CXCL2,0.9521788522187115
CCL25,CXCR4,-0.9034090182920353
CD4,FCGR3B,0.804676005260096
S100A8,SRC,0.8373735769486497
CCL13,CXCR1,0.8022905706207164
CD27,CR2,0.9449187367946954
CD27,LGALS9C,0.8520627296999065
CCL21,CCR7,0.9694907964141888
CH25H,HMGCS2,0.984315037269031
FN1,NT5E,0.957065749496219
BTK,CD40,0.9090856104405954
LEFTY1,PITX2,-0.8184517052039028
MYC,RHOH,0.7293130648474436
CENPA,KIF18B,0.8650451631096862
FCGR3A,FN1,0.7116868835421083
APOE,CLU,0.9088119265868511
AKT1,SELL,0.9326631043997973
IL1B,IL1RN,0.9427891539168008
NRAS,RASSF5,0.8381731674378894
CYP2B6,CYP7B1,-0.9552657847760838
CCL17,CCR7,0.9381957131721094
ACE,ACE2,0.9849168120199068
AQP9,FCGR3B,0.8731034708179471
ABCG8,MTTP,0.8861574685287797
CYP3A4,SLC6A4,0.9184819395718081
GIT1,PXN,0.83681007234145
LCN2,MMP2,0.9071251971613055
PLA2G2A,PTGS2,-0.8554019278186044
LTA,LTB,0.9176452251443793
CD207,ITGAX,0.7475217629626421
NFATC1,SPI1,0.8227748150450338
HKDC1,TKT,0.9878520281279617
CYP2D6,GSTP1,-0.9828542695298096
RPL30,RPL41,0.9861233677568182
CD40,VCAM1,0.9726334422333522
EBF1,SPIB,0.9432616513384667
CSF2RB,IL2RA,0.9446769753225275
MUC1,TMPRSS15,-0.9111013638666484
CXCR4,THY1,0.9461457874229299
FADS6,TYMP,-0.7606768735791254
CCL2,CD4,0.9335564128364696
PRKG2,PTS,-0.9799085840151446
BTNL8,MFGE8,-0.7175987063280914
APOC1,APOC3,-0.8589897582937838
GPD1,PLB1,0.9928723521702769
CLU,LTF,0.9613574124824552
LILRB2,LILRB4,0.7886321781826493
AKT1,NFATC1,0.9403147791352979
MYC,PTGS2,0.8314920782790916
CXCL9,SRC,0.8116606016516534
ITK,PTPN6,0.8044864740360992
CCL21,CXCL3,0.9690676873279737
CD79A,CR2,0.9299144612424073
CD83,ICAM1,0.8976228905329551
CCR7,CXCL2,0.9160270204160219
CCR7,FCGR3B,0.7731642205315042
CD274,CXCL1,0.9156066363703171
CXCL10,MMP9,0.95084636494338
FERMT3,WAS,0.8633606138832699
SLC10A2,SLC15A1,0.9802811201497938
CD38,TNFSF13B,0.8567826977802481
CR1,FCER2,0.8674767228224165
TNF,TNFRSF21,0.9791467569795314
CD19,CD40,0.8668816260499984
CD5,SELL,0.9313790821037253
TNFSF12,TNFSF8,0.8262776796249204
CD52,TYROBP,0.7095117758602245
FN1,MMP10,0.9803288564928455
IMP3,RPLP0,0.9749866605920573
LPCAT1,PLA2G12B,-0.9526319386420621
DERA,HKDC1,0.7536292716295988
CCR7,CD19,0.928100958878632
CCL2,THY1,0.9460659849115959
BGN,OGN,0.8549231996998813
APOB,SERPINE1,-0.9775951817182931
FA2H,PNPLA6,0.9363172837931988
HSPBP1,MRPL13,0.8830444773885855
CDK16,TDRD7,0.9292612131366013
CD22,CD38,0.8647939471274033
IL1B,ITGAX,0.9137165254682067
CD3E,HLA-DQA2,0.8745254343942315
CCL20,SRC,0.9544617275002161
CD38,ICOS,0.8334788069412136
CCL4,CXCR2,0.7923498109838133
ICAM1,MADCAM1,0.8856318801065994
ITGA5,ITGAX,0.8467056220351755
HK2,MYC,0.7085083210212398
SLAMF6,TIGIT,0.9699500774030998
CD79A,PLCG2,0.8770720724005518
PARP15,TRPT1,0.9056489905511041
FPR1,SRC,0.8885895361453093
RAC2,WAS,0.907487994583938
CSF3R,OSM,0.9048609176348137
CXCL2,PTGS2,0.9743764813097782
C3,FN1,0.9723915601171893
PFN1,ZYX,0.8730291985251741
CD79A,RHOH,0.9037910954562149
CLU,SHBG,-0.985945064343696
ITGB2,RASGRP2,0.8648978794039345
GNG2,GPR183,0.9473824460051663
ADAMTS1,AREG,0.9599653112071418
CCL20,CXCL9,0.8545244569703955
INHBA,TGFB1,0.893096561583525
PTPRC,TYROBP,0.7023190580011626
LILRB2,TYROBP,0.7613436750721551
CYP2C9,GSTA1,0.8790744995329399
IFNGR1,NRAS,0.9102790708580597
CD1C,CD4,0.9326533256858247
CCL11,CXCL1,0.9446978593860366
ICAM1,SAA1,0.9299871661986613
LDHD,PKM,0.9050952888472003
CD274,TNFRSF9,0.9000127061895729
CXCL9,TNF,0.8874584982488585
MYL12B,SRC,0.9206119475610938
CCL20,CCL23,0.9045823965442048
TMPRSS15,TXN,-0.8663188875856936
FN1,MMP9,0.9678653087060827
MAP2K1,PPP1CA,0.9255366997137962
MLXIPL,MTTP,0.8522393819958431
IL1B,MMP3,0.9594827961524929
CXCL1,SRC,0.9147473350070899
GNG2,PIK3CD,0.7918833612260832
CD19,CD24,0.985991162898383
DERA,PNP,0.7680774481492867
CD28,SH2D1A,0.9269373204675897
PKLR,RPL26,-0.8735799483076542
RPL41,RPS10,0.9515633296211827
BATF,JUND,0.8231534541360868
C3,CFI,0.7583411584297308
CXCR2,PTGS2,0.991684830921944
CCL13,CXCR2,0.8425914288128253
CNR1,GNG2,0.9884835767431361
CA2,SLC26A3,0.9993936831538188
RPL30,RPS28,-0.843337345316983
VCAM1,VWF,0.75488393364468
ADGRF1,GNAI1,0.9253677390580143
EIF1AY,RPS7,-0.7375010046261027
FARSA,WARS1,0.9240893603267283
CD4,SLAMF6,0.9562769956037642
CXCL1,CXCL9,0.9207100573141224
LY86,TYROBP,0.7314141957880181
CSF2RB,PTPRC,0.9720097256721205
CCL19,ITGAX,0.9230301252432799
EPSTI1,GBP1,0.7634008715561819
CD4,IFNGR1,0.9610464068066179
CXCR2,PROK2,0.9605370788515046
COL7A1,FN1,0.9106551203921793
CXCL9,HLA-DQA1,0.8430368994315859
NFATC1,SRC,0.8296147366422255
LTA,TNF,0.9341788156085749
FERMT3,ICAM1,0.9401543976891104
CD1C,CD5,0.9006351318254642
CD27,ICOS,0.9627258804117959
APOA1,FN1,-0.9474508517131817
SLC13A1,SLC26A3,-0.999916727207147
PTPRC,SPI1,0.8952756330662803
CXCL11,TNFAIP6,0.9759543154895708
CLDN18,CLDN7,0.990639191124252
CENPA,RCC1,0.8772979955896076
SLC51A,SULT2A1,0.8543002146682792
NDUFA13,SRSF1,0.9781927104106027
CD9,PTPRC,0.9328957088534591
MRPL13,MRPL39,0.8054551304106382
FABP1,MTTP,-0.8017880147803069
CLU,LPL,0.7403216933638617
CXCR2,ITGAL,0.9381591137390753
ABCG5,MTTP,0.8882719024418019
LOXL1,LTBP2,0.9636498300721682
CHST2,LUM,0.8789925328573639
MRPL39,MRPS28,0.8648228500366234
CYP2B6,CYP3A4,0.9610595276421133
CCL22,CD274,0.9210529645058463
PAX5,SPI1,0.817225652436786
CCL2,VCAM1,0.918122257951056
CD27,CD40,0.9518106806381567
C1QBP,SERPING1,0.9873285767800394
ACKR1,BTLA,0.7891750770035025
EBF1,PAX5,0.9308641705643553
EIF1AY,RPL26,-0.9224112881512837
CXCL5,MMP1,0.983589799258888
CD40,CXCL8,0.9181589371891954
PFKFB3,PKM,0.9284252146756101
