geneA,geneB,weight
RPL22L1,RPS4X,-0.7804752114778024
CD19,TCL1A,0.7396081758904977
RPS4Y1,USP9Y,0.8290831751486281
ALDOB,SLC2A2,0.8464672933573307
SDHB,SDHC,0.9630587477174315
CYP2C19,PLA2G10,0.9498266868521339
CDH1,RPLP0,-0.7911058701178396
CXCR1,FCGR3B,0.776225583801109
CD3E,FCGR3A,0.8822446367741199
CD27,FCGR2B,-0.7185105088806728
PDZK1,SLC16A9,0.9116326546836648
ATF3,DUSP1,-0.9971049310565709
MNDA,TLR8,0.7251210130888148
APOE,LILRB4,0.9443268175335999
CDH1,NCSTN,0.9202438849211783
EIF1AY,ZFY,0.8961217851289213
CXCL9,GBP5,0.9937049319644925
CYP2C9,CYP4F3,0.9796633826922785
CXCL3,CXCL5,0.8728040479574244
FCN1,MNDA,0.853499047757435
AKT1,CHUK,0.9240523117968619
CD4,PTPRC,0.7054910921069507
CYP2J2,CYP4F2,0.9800213473545891
CDH1,MUC1,-0.8350879696891492
FCRLA,MS4A1,0.8752851075562658
GABPA,TFB2M,-0.9534560511484358
CD19,TNFRSF9,0.716324793081296
CD79B,TNFRSF13C,0.8375775916046367
CD19,VPREB3,0.7840175993159224
SELENOI,SELENOP,0.9754804989389637
FCGR2B,FCGR3A,-0.9485072007554264
FCN1,S100A9,0.8363052190331898
GZMB,NKG7,0.7038271047958062
SERPINE1,TIMP1,0.8397348666480294
CD9,ITGA5,-0.8515197933159153
CXCL1,PLAUR,0.8038768547557885
PCK1,PDK4,0.99576902839037
APOE,TYROBP,0.9597519579194728
ABCC2,SLC51B,0.9539032365662581
MMP3,OSM,-0.914174578486504
NDUFA13,SDHC,-0.919756988523378
RPL39,SEC61G,0.9100450849964953
MADCAM1,SELL,0.7083702001325392
C3,LTF,0.8262142685652328
CYP2C19,MGST3,0.9983250983067332
CCR7,PTPRC,0.8890001579284127
CYP2C19,GSTA2,0.999748946512881
APOE,SERPINE1,0.8233460938804993
CD7,FCGR3A,0.7545541976536386
CASP9,MMP9,-0.8616320819453351
CD19,CD27,0.7128202824607791
PFN1,WAS,-0.7803277224911971
CXCL1,MMP7,0.7895139357395818
CYP2D6,SULT1A1,-0.7309564309049028
GNB2,NRAS,0.8802500744525068
AIM2,SP140,0.8152999377464676
RPS4X,RPS7,-0.784292234684271
CD19,FCER2,0.7408167704735669
CXCL13,MMP9,0.7793003813055698
AKT1,TXN,0.940346308745565
CD22,MME,0.7126391629819007
ANO1,CLCA4,-0.9925586388972796
CCL19,TNFSF13B,0.8883030461453071
CD83,LAMP3,0.7469828354417938
DERA,TKT,-0.9272652555842088
PCDH11Y,RPS4Y1,0.7560107206268687
RPS7,SELENOP,0.887004215065985
IL20RA,OSM,0.8670773018178962
APOA1,CD36,0.9441708041629938
CD79B,PTPRC,0.7517854883548205
CCL4L2,CXCL10,0.8447801747075547
MT1M,MT1X,0.9990051610071135
PLA2G10,SELENOI,0.7572350804214585
CD79A,TCL1A,0.755720483069808
MT-ND6,NDUFB3,0.9177588675145492
CD4,TGFB1,0.7696218663238954
FCGR2A,PLCG2,-0.7567296780866947
SNRPA1,SRSF1,0.9548346319858754
CD52,LY86,0.7015574690344208
SERPINA1,SLPI,0.7065639351328352
ABCG2,CYP2D6,-0.9561389153582778
CCR7,LTB,0.8044414817980537
CD28,CD5,0.7191481052261572
FZD7,SDCBP,0.7156484217659044
ALYREF,PPIL1,0.8425899239949878
CR2,PAX5,0.8695720027930411
CYP2J2,CYP4F3,0.9992175587928218
IL1B,SERPINE1,0.7089388235345444
SCNN1B,TSC22D3,0.8378821954900381
SI,UGT1A1,0.8688146813606086
SEC61B,SPCS2,0.74872570228923
PLEK,RGS1,-0.9393743674632279
CD22,CXCL9,-0.8760552717408003
PGAM1,PKLR,0.8700997003232452
IDO1,TNFAIP6,0.8460584140611006
CLDN7,MUC2,0.7064091778272596
PLAUR,SERPINE1,0.8631069236650291
APOE,C1QC,0.9576549925042758
MAOB,SLC6A4,0.9384066456184549
ITGB2,PTPRC,0.8561607777755991
CD79A,VPREB3,0.8048069803978087
IDO1,IL4I1,0.7594430197268707
DPP4,IGF2R,0.8066002046514024
PLAU,PLAUR,-0.7448057955900161
PTPRC,RAC2,0.7113930569706867
HLA-DOB,VPREB3,0.7375787586798215
AQP7,GK,0.8064332098962381
ACE,VWF,-0.9751617963309106
C7,SLC25A5,0.7369830939731385
ABCC2,SLC10A2,0.990411022481485
IGFBP2,TGFB1,0.7753066398976711
HSPBP1,RPS10,0.8496645471160944
AKT1,ARHGDIG,0.8794719764918577
AKT1,APOE,-0.8896014065892323
CD1C,CD79A,0.8026107344778002
IL1B,S100A8,0.807037799811279
CDH1,NOG,-0.8453815474354779
DPP4,GCG,0.7561787251969795
PPIL1,SNRPA1,-0.8125811267211847
HSPB1,HSPB8,-0.8643979987186042
CYP3A4,HSD3B2,-0.9838803686873075
PAX5,RHOH,0.8294794101932988
C1QC,FCGR3A,0.9563378446039416
ATP5MGL,SDHC,-0.8403073273116348
INPP5D,JAK3,0.7045372107339574
CCL19,CD83,0.8744126900385477
CD69,FCGR3A,-0.8583983934420132
FCRLA,POU2AF1,0.7470123322713715
CYP3A4,GSTA2,0.9701551149501783
CCR7,JAK3,0.7892747629298474
CD79A,FCER2,0.7937488003180089
GZMB,TNFRSF9,0.7570900165852049
SLC15A1,SLC28A2,0.7577522612771773
EIF4A3,SRSF1,0.9635635996314512
CP,SERPING1,0.8281707439022395
PIK3CD,RAC2,0.7373291265999093
COL6A2,ITGA5,0.8250927763747025
MT1M,MT2A,0.8926328247796103
CXCL5,MMP3,0.9091503021833339
NDUFB3,SLC25A23,0.982585207213847
APOE,SERPINA1,0.9474328674625402
RPLP0,RPS7,-0.7020190592206383
CD40,CD5,0.7790194295669226
MMP9,TYROBP,0.891942799053311
FCMR,VPREB3,0.9194207325268032
GBP1,GBP5,0.9966800024112806
CCR7,ITGB2,0.7790190838435703
APOB,TM6SF2,0.8680032108631813
CR2,MS4A1,0.8672323493187538
ABCB1,CYP2C19,-0.8930564057461705
RPS10,SELENOP,-0.9013772038327433
MMP9,SERPINE1,0.8089099809080911
FN1,ITGB2,0.7605736403632489
ITGB2,TGFB1,0.7294397990207646
MMP3,MMP7,0.8745563564273541
MRPL13,RPL39,0.8973004381179986
CD69,CXCL10,-0.9699507428393958
CEACAM5,SERPINA1,0.9424151192180441
RNASE2,S100A12,-0.9966812466058717
PTPRC,TNFSF13B,0.8538119171216333
HLA-C,LILRB2,0.7980349664046131
CLDN18,CLDN8,-0.8436254942885052
CCL21,CCR7,-0.88000889874372
FN1,NT5E,-0.9842631454054653
CENPA,KIF18B,0.7184206952508374
CYP2C19,PLA2G12B,-0.8428820572747021
FCGR3A,FN1,0.9058313435938958
FCGR3A,GZMB,0.8444665105672275
ACE,ACE2,0.7359204915272722
DUSP1,EGR2,-0.9198116379520828
CYP3A4,SLC6A4,0.9411007280943191
MT1E,SLC30A2,0.9360064645357027
HSD3B1,SULT2A1,0.750254124356829
LCN2,MMP2,0.7161891375941274
PLA2G2A,PTGS2,0.7544984452125097
LTA,LTB,0.811658952422326
FCGR3A,LILRB2,0.8850202067201564
CD40,VCAM1,0.9014957626214801
FADS6,TYMP,-0.9449210886308943
APOC1,APOC3,-0.909945625220883
CLU,LTF,0.7876265069462147
LILRB2,LILRB4,0.9234678905745406
IL1B,SERPINA1,0.706253944261878
FN1,IGFBP3,-0.9569986971887007
CD274,CXCL1,0.7882563400192945
CXCL10,MMP9,0.9259431779432301
CD5,SELL,0.7618960203613397
DERA,HKDC1,-0.8252146810422705
CCR7,CD19,0.7227509248655171
APOB,SERPINE1,-0.7449509111441022
FA2H,PNPLA6,-0.7950512764682189
HSPBP1,MRPL13,-0.8197399507057016
CDK16,TDRD7,-0.8701906699551001
CYP2C18,MGST3,0.9939948464042743
DEFA5,REG3A,0.8632750171444636
CD3E,HLA-DQA2,-0.8958049101805207
HSPBP1,RPS28,0.7758259625166783
ICAM1,MADCAM1,0.8836857675345514
AKT1,DDIT4,0.7946017570686515
CD36,MTTP,0.7152744725041918
C3,FN1,0.7007894481579746
PFN1,ZYX,-0.8815057857695704
FCGR1A,MME,-0.98174646622786
LILRB2,TYROBP,0.9260159222192257
PKM,RPS28,0.8024722741645105
CYP2C9,GSTA1,0.9557851730438496
IFNGR1,NRAS,0.9809948206178466
HSD3B1,UGT1A1,0.951900576818685
ICAM1,SAA1,0.901010796793485
CD274,TNFRSF9,0.7414412754650724
CXCL9,TNF,0.767160147475492
FN1,MMP9,0.8512862376502627
COL17A1,HLA-DQB1,0.940064463080672
IL1B,MMP3,0.7499541353722357
EEF1D,RPS4Y1,0.8700413905515012
S100A12,SLC11A1,0.7566584286329697
RPL30,RPS28,-0.9148292088847779
ADGRF1,GNAI1,-0.9398496424428
FARSA,WARS1,0.9603783968113173
CHAC1,MGST3,-0.973620768871473
RPS10,RPS28,0.910402575552259
EPSTI1,GBP1,-0.9681029929571432
NR0B2,SRC,-0.9142334613967332
CD4,IFNGR1,-0.7115275454298896
CXCL9,HLA-DQA1,-0.9636315718712858
APOA1,FN1,-0.9672329711612359
SLC13A1,SLC26A3,0.742102390609008
SULT1A3,VWF,-0.8834356236024176
CXCL11,TNFAIP6,0.9217598125017835
SLC30A10,SLC30A2,0.8658125898045891
CENPA,RCC1,0.7615691830501028
SLC51A,SULT2A1,0.8062071692634781
NDUFA13,SRSF1,-0.9526724291490192
CD9,PTPRC,-0.7961000144525625
FABP1,MTTP,0.7777997349203392
ABCG5,MTTP,0.8516357829496702
CHST2,LUM,0.700475862768112
C1QBP,SERPING1,-0.8328723826227553
EBF1,PAX5,0.7199748530669112
LPL,SAA1,0.9572030815215655
IFNGR1,IFNLR1,0.9848968767453037
IFITM2,IFITM3,0.7403167316599607
APOB,LPL,-0.7851033545708762
DPP4,MGAM,0.9869452811006051
CD69,ICAM1,-0.7355808613701418
CST7,NKG7,0.8058164440130107
CXCL9,FCGR3A,0.9589631562633927
CD7,DPP4,-0.7846011694789801
EMP1,PHEX,0.9313263783069192
FCGR1A,TNF,0.7701965009100636
APOC3,SAA1,-0.9377750291718102
ABCC2,UGT2B7,0.9974806162394138
REG4,SPINK4,0.9201978396955631
FCGR1A,ITGB2,0.848691211484716
P4HA1,PYCR2,0.7745235241067339
RPL22L1,RPS7,0.9344455996803492
ITGAX,PTPRC,0.7744493555920033
MUC2,MUC3A,0.8208752367398813
CCL11,DPP4,-0.858699810373459
CH25H,SOAT2,0.8769879814070363
ACTN4,ZYX,0.7786057428041204
ICAM1,VWF,0.8960427809814773
APOE,BGN,0.7859245573572047
PLAUR,TIMP1,0.904155885339363
ANPEP,MME,-0.754973493832343
LILRB2,PTPN6,0.7288434225390398
LCN2,S100A12,0.9578034014596776
FABP6,SLC10A2,0.9840939122376435
RPS7,SEC61B,0.8448450233620729
CYP2C18,CYP2C9,0.9812832027139256
CCL11,CXCL11,0.8416633860735107
LILRB2,RNASE2,-0.940646457425211
BGN,COL6A2,0.8063325189543997
CYP4F2,PLA2G2A,-0.9959231834544292
BANK1,CD79A,0.7323294694717537
ITGAX,SELL,0.7131204650959396
CCL19,CCR7,0.8852951047679963
CD9,MME,0.9968226905624539
AICDA,APOB,0.8109611614115937
LRAT,RBP2,0.9311885299048004
PPIL1,SNRPG,-0.7359383920184245
APOB,SERPINA1,-0.8375007038117324
RPL22L1,RPL26,-0.7139229775638253
MT1F,MT1G,0.9991558413534579
C3,PLAUR,0.7114975473768628
HSPA1A,HSPB1,-0.7300675157513737
CXCL10,RETNLB,0.7256737463581496
ACE,SI,0.873058363408568
TNFSF11,TNFSF13B,0.7486571147080356
AICDA,TNFRSF13B,-0.8453062788256224
ATP5MF,ATP5MGL,0.7772049221393962
PDXDC1,RRN3,0.9513394273676394
CD4,IL2RG,0.7574301998586307
APOB,PLA2G7,-0.808806568784251
IPO4,SRSF1,-0.923421628730843
CXCL10,ICAM1,0.9106699384858742
MME,THY1,-0.8864783257346253
ACE,AKT1,0.9716981596096864
CYP2J2,PLB1,-0.9948890883504153
HBA1,RPS10,0.7793911340417369
SERPINA1,SYVN1,-0.8656811849780649
MAP2K3,TXN,0.9657490593294552
ACKR3,CXCL10,-0.8471744872803956
HLA-DRB1,PTPN6,0.7021867783431716
ATF3,IER2,0.774484147946892
IL1B,TNFAIP2,0.7099987320614997
PIM1,SERPINA1,-0.9277172551596329
CCL11,CXCL6,0.7892405646149404
CXCL5,SAA2,0.9376931050935654
HLA-C,LILRB4,0.8466209297108283
ATP5MF,SDHC,-0.7877733258949999
RPL30,RPS4Y1,0.9238932315823586
CXCL1,MMP9,0.7169575327256196
LPL,MTTP,-0.7249021029944122
MEP1B,NTS,0.7046007105071974
SLC26A3,SLC9A2,0.9338288149726357
TNF,TNFRSF9,0.7526251752485799
CCL21,CCL22,0.8225971865394688
SELENOF,SELENOI,0.9465388174780918
NIBAN3,SPIB,0.7108001180815164
CXCL1,CXCL10,0.776414359823663
CXCL10,IL2RA,0.8499232155896493
CHUK,TLR8,-0.8623710797662004
FN1,GAS6,-0.9027311330342838
APOE,ICAM1,0.8726059624526223
ACE,SERPINE1,-0.8964242647073862
CD19,CD37,0.860732773169623
HLA-DQA1,HLA-DQB1,0.7385931792530487
HLA-C,TYROBP,0.8106402534244076
EPSTI1,GBP5,-0.7954136888176652
CD38,IL21R,0.7567120945680818
IFNGR1,OSM,0.8409160727018228
IL1B,PLAUR,0.7094248201198697
MS4A1,TNFRSF13C,0.9124071556663087
REG4,TFF2,0.904448564313233
FN1,LCN2,0.8951799369309604
RPL26,RPS10,0.9254613471620055
LPCAT4,PLA1A,-0.8032116366510225
RPL22L1,RPLP0,-0.7061946891320678
GRK2,MAP2K1,-0.8266874558196642
IL27RA,JAK3,0.7074752899252986
GBP1,TNF,0.7222521653661476
IL2RA,SELL,0.7701034547914954
IDO1,KYNU,0.7558999668697481
CD40,CD83,0.7347929543692484
COL18A1,MMP3,-0.7145938444071342
PCDH11Y,USP9Y,0.8547242412913933
MGST1,MGST3,0.8885311256776002
CD4,TNFRSF9,0.781322394880422
MT1H,MT1X,0.9996330475634134
LEFTY1,TGFB1,-0.8407676198569973
ESPL1,KIF18B,0.8329688396699748
IL21R,IL2RA,0.7579740059318341
CD38,ITGAX,0.7629243348128456
FCGR3A,TYROBP,0.9096662721212724
ALYREF,THOC3,-0.7506751560474205
IL1B,TXN,-0.8635074308907323
CD4,HLA-DQA2,-0.706179963965889
SELENOI,SELENOT,0.9394283420993939
SULT1A1,SULT1A3,0.9262181002511389
BHLHE41,PER1,0.7425788827078642
PLA2G2A,PLA2G7,0.9936916529164066
LGR5,NOG,-0.9393470257655857
LCN2,MMP3,0.8944905280929927
CD274,HLA-DQB1,-0.7470715226842257
THY1,TIMP1,0.8612869378440432
CD40LG,TNFSF11,-0.7265269161483727
CCL21,PTPRC,-0.9388483368586179
CD40LG,GZMB,-0.8565030359512793
CD6,SPOCK2,0.7273127633848101
C1QC,SERPING1,0.9811513313277688
SDF2L1,STIP1,0.9207771036638558
AKR1C1,UGT2B17,0.7785966951842543
CCR7,TNFRSF9,0.7585751022821335
ABCG2,CYP2C9,0.9810602830776886
ITGAX,ITGB2,0.7897446664419469
APOA1,SAA2,-0.9513831230972724
CD40LG,LILRB2,-0.896269522793491
CD79B,TCL1A,0.8218205185498267
DMBT1,MUC5B,0.898044205988302
CCL21,SELL,-0.9351583696247214
S100A8,S100A9,0.9298842966092739
ALDH1A2,UGT2B17,-0.8832184692447406
ABCG2,UGT1A1,0.9452681573132328
IFNLR1,IL11,0.800867923715351
CDH1,EPHA2,0.901281174684339
AQP11,AQP3,0.7646980636763462
AIM2,TNF,0.7570025179903567
CEACAM5,MUC1,0.9455813596585556
CMTM2,PROK2,-0.9770333417647845
LUM,TIMP1,-0.723722107346808
ABCG5,SLC51B,0.7935518780532388
GSTA1,MGST1,0.8321788280249142
AKT1,HSPB1,-0.8130315750560309
GSTA2,GSTZ1,-0.9132309399206121
ENPP3,PKM,-0.8353448238626034
FN1,PCOLCE,0.7327221966241845
PDPN,PLCG2,-0.9474507547897495
EEF1A1,RPS28,-0.9329352854735729
NR0B2,SREBF1,0.9997674588392015
PFKFB3,PGAM1,-0.9326195395462367
CD37,CD4,0.8013710764570726
LPCAT4,SELENOI,0.8347218375503606
MGAM,SLC5A1,0.8553320095825907
APOB,SOAT2,-0.9979956696338971
ARPC1A,WAS,-0.8178954839942036
CD79B,VPREB3,0.8326149315664334
PLA2G7,SAA2,0.9209465714980186
MUC17,PDZK1,-0.9593674610779351
NR0B2,SLC51A,0.9208319599998102
RBP4,SERPINA1,-0.8082818022343747
SAA1,SAA2,0.9654980477997925
CXCL3,CXCR1,0.8392105675759732
MT1H,MT2A,0.7615479805978643
CXCL10,CXCL6,0.9490583400698047
CD79B,PIK3CD,0.798325233298442
CXCL11,OSM,-0.9847171654173089
NUDT21,SRSF1,0.9410434944446513
MMP3,MMP9,0.8343798280983284
USP9Y,UTY,0.9792969272396235
CD19,TNFRSF13B,0.7425837144798973
AKR1C1,DHDH,0.8276283766221891
KLF4,TFCP2L1,0.9719873599830157
EEF1A1,WARS1,-0.9749286790297709
RPL26,RPS28,0.7718861616650451
SLC2A2,SLC5A11,0.792821756840411
SNRPG,SNRPN,-0.7517897027610088
OSM,TIMP1,-0.8163358515863736
IRF8,TYROBP,-0.9352421018148719
ACE,SERPINA1,-0.9907647738553557
EEF1D,RPLP0,-0.7228348686407108
CD3E,CD79A,0.7010019379380122
DUSP1,IER2,-0.9278497831264366
SLC15A1,SLC22A5,0.7580380597772209
CA9,MMP9,-0.8846786282786057
CXCL11,FN1,0.9332166140460467
IL2RA,TNF,0.8002949456758341
CD24,CD9,-0.8787173824129187
FN1,ZYX,0.8194345375884926
IFNGR1,SOCS1,-0.8589208588999829
DUSP1,TSC22D3,0.7782421625093843
AKT1,GAS6,0.8979964764340492
CYP4F2,CYP4F3,0.9921993184060371
CXCL10,TGFB1,0.9348531120696338
CXCL1,LCN2,0.7986286899221734
CD274,NRAS,-0.9108040979899896
PGAM1,TKT,-0.9618246967203296
ARPC1A,PFN2,0.9906070741852695
CD79B,SPIB,0.7079428649778653
CD36,S100A8,-0.7758895640413981
CCL21,CXCL9,-0.9856098195114781
FCN1,LILRB2,0.877302605701506
ALDOB,PGAM1,0.7434587206563991
MUC2,SPINK4,-0.8327084133563294
DPP4,XPNPEP2,0.8491122903576703
APOB,FABP1,0.844593007368071
CD40,ITGAX,0.7477532628026925
CXCL5,CXCL9,0.9535399683109358
CXCL9,HLA-DQA2,-0.9945762253872549
CMTM2,CXCR1,-0.9387686661267809
CXCL11,CXCL3,0.8572242337315694
CD22,PAX5,0.8392459433698717
DDX3Y,UTY,0.9798716432310682
CYP2C9,MGST3,0.9755781055856595
CD36,S100A12,-0.9302287287618423
HSD3B1,UGT2B17,0.9996815663667551
CCL21,PDPN,-0.7646549810911443
IRF8,KLF4,0.9476256167913317
GSTP1,MGST1,-0.8465357168876593
IRF8,SPI1,-0.8321220986643239
AKR1B10,GK,0.9354033034996077
RPS28,SELENOP,-0.9740777743638313
HCAR2,SLC5A8,0.7516257045246376
ALDOB,FBP1,0.7481463723778039
APOE,TGFB1,0.9309837125348975
CD3E,CD7,0.8626488070436862
ACE,ANPEP,-0.8820643928457309
CD3E,FCGR2B,-0.7733696816408863
EEF1A1,EEF1D,0.8082297746219218
AKT1,DAPP1,0.7590764306000474
RPS4Y1,UTY,0.8890352321752769
LILRB1,TYROBP,0.9437763053557838
AICDA,BACH2,-0.8672731440541032
CD36,LPL,-0.9012041273259311
CXCL5,TNF,0.7517972748476106
SELENOF,SELENOP,0.9202486313981938
CYP3A4,UGT2A3,0.9364993880042445
CASP9,FOS,0.7466704228365592
ALYREF,SNRPG,-0.8740714521733738
BAK1,C6,-0.7906184133330922
CXCR1,FPR1,0.8581985913339689
SLC6A19,TMIGD1,0.8131525731421853
DPP4,FN1,-0.9109519107662014
ISOC2,NAPRT,0.7354931543360798
CXCL13,MADCAM1,0.7220455625020819
CCL19,PTPRC,0.9112213891436497
CXCL10,IL15,-0.7499391470298631
CD274,IDO1,0.8138713273220869
PSMA5,PSME2,-0.7324911236010718
CXCL5,IL1B,0.7014334021625694
CORO1A,RAC2,-0.8715365273565384
CST7,LGMN,-0.9074397354278357
APOC3,SAA2,-0.9016034990802507
CTH,PSAT1,0.8788549401661275
FBP1,PKLR,0.7698267368782551
DUSP1,ZFP36,0.7709319894383296
CXCL10,CXCL5,0.9498304614435006
CYP2C9,SLC6A4,0.9403454289441848
RPL22L1,RPL30,0.7440032223559069
IGFBP3,MMP9,-0.9765635622878934
GCG,MGAM,0.7537192995538664
C3,TNF,0.7504163286929026
CD79B,PAX5,0.8544070237788676
COL6A2,MMP9,0.7905517719325609
HSD3B2,UGT2A3,-0.9596249948767888
C3,ITGB2,0.8134893828316524
HSPBP1,RPS4X,0.8466904564412988
EIF4H,SNRPG,0.9198564197702636
EEF1A1,PSMA5,0.7348936482279862
CD22,MS4A1,0.9481272758626912
REG1B,ZC3H12A,0.7912857612276674
MMP9,PTPRC,0.7953944767135382
RPL39,RPS10,-0.9082516440236793
CXCL1,CXCL11,0.7957369142534331
MYL9,TAGLN2,0.762705401787165
APOB,APOE,-0.7934617857262969
UBA1,USP5,0.8291066080562188
CIDEC,CREB3L3,0.7603828438922828
KHK,MLXIPL,0.7861545593173529
CDH1,RPS10,-0.8829322654473815
ALDH18A1,PROK2,-0.8594843970287195
GSTA1,UGT1A1,0.9109551952618185
PKM,RPS4X,0.9064828771948136
SLC15A1,SLC2A2,0.7446256462027238
CD3E,CD4,0.7979606130252054
BGN,LOXL1,0.7297460178213915
GNB2,RASD1,0.7756194158071493
MT-ND1,NDUFA13,-0.9631125771457968
CDK8,SREBF1,0.9876940345880754
AKT1,PI3,-0.8134150589251029
CXCL11,GBP5,0.9832066042308977
BACH2,TCF7,0.8129716605208905
B3GNT5,B4GALT4,0.9439797914056285
LILRB1,PTPN6,0.7438834100617374
HSPB1,SLC1A2,-0.8808374831088197
MMP9,NFATC1,0.7662062941328516
RPS10,RPS4X,0.9384749350311977
DAPP1,PLEK,-0.9318783871055163
PHEX,SPP1,-0.72953027984397
CXCL1,CXCL6,0.8521132083600969
MEP1B,XPNPEP2,0.8573035883988652
DUSP1,IL1B,-0.9315653529101916
MT1E,MT1X,0.9947955139589083
C3,FCGR3A,0.727920568034821
CD3E,HLA-DRB1,0.7766974945465892
CXCL10,FCGR2A,0.7069183513281673
CD40LG,CD69,0.7857796389763484
ABCC2,SLC35A2,0.981364993337437
MT1G,MT2A,0.8225826754832583
LCN2,MUC1,0.9495935678002793
CYP2C18,UGT2B15,-0.7539977366254657
CD36,EMP1,0.8076447821474285
MMP7,SERPINE1,0.8437621521463391
CD3E,GZMB,0.8064941340050683
FABP1,HMGCS2,0.984187837956743
AKR1B10,DHDH,0.9990194973734444
PDZK1IP1,SLC5A1,-0.8251649694077458
CCL18,CCR7,0.756914914245996
CRTC2,KAT2B,0.9395966052625161
CD52,PTPRC,0.8281344950907567
CD79B,MS4A1,0.7993525638983716
APOA4,CREB3L3,0.8057004337211301
BTLA,POU2AF1,0.7491893984571407
C3,MMP9,0.832119691339934
CCL19,CD40LG,-0.8234784895653648
MMP9,TGFB1,0.8531381373217694
APOB,HBB,0.8769878370544308
MEP1A,SI,0.9499897404581374
CXCL9,IL15,-0.8058221571468426
SAA1,TNF,0.772119843202417
MMP2,TGFB1,0.8223842968728382
ALDH18A1,FADS6,0.935875566687464
CYP2C19,RBP4,0.9610078766614152
FOS,IER2,-0.746553704831321
EIF4A3,PRMT1,-0.8548393346985845
CCL19,TNF,0.7868308417690725
SIRPB1,TYROBP,0.7206294817154834
CCL19,ITGB2,0.8246570676393198
ICAM1,NOS2,0.9168059019977853
CD36,TIMP1,-0.870039704766658
ICAM1,SERPINA1,0.9137849767524543
LPCAT1,PLA2G7,0.877227289438032
CORO1A,TYROBP,-0.9525224009335832
CD69,FCGR2B,0.7854285457687669
NOS2,SLC11A1,0.7776943311528598
SELL,TNFRSF9,0.8133574883051723
AKT1,PXN,0.7580719967376096
CHIT1,HEXB,-0.9386760111738321
CDK8,MED24,-0.8362151812114599
CD9,DPP4,0.9761065279961991
CD7,GZMB,0.7455435852817079
CHCHD3,MTX2,0.9428553223223683
USP2,USP5,-0.8132825504365417
CDH1,RPS28,-0.9089509324276308
ACP5,FOS,-0.7335521454099322
IDO1,NT5E,-0.9660173308667099
CD19,SELL,0.7930426264353687
APOC1,SAA1,0.9393241751240909
APOE,C3,0.7898734228204175
CD38,PTPRC,0.8211260289640002
CSTA,PI3,0.7073473118588136
CD4,MADCAM1,0.7793289840150904
MUC2,REG4,-0.9384416223072674
PREX1,S1PR1,0.7166478439451445
SRSF1,TONSL,0.8983245942291486
MT1E,MT2A,0.9470566971486422
FN1,SDC3,0.8935172769862254
CASP5,NLRP1,-0.9064773210556152
HCST,TYROBP,0.9479450782744656
CD22,POU2AF1,0.7580991787413305
APOA1,APOC3,0.9495175723408052
