geneA,geneB,weight
HLA-DRB1,LTA,-0.8420907211447932
NDUFA13,SRSF1,-0.9085227267938795
MRPL13,MRPL39,0.8707154698630394
ABCG5,MTTP,0.7875324886304219
C1QBP,SERPING1,0.7253190116761816
CXCL5,MMP1,0.7107459869916127
CCL18,CHIT1,0.8392682860960821
IFITM2,IFITM3,0.9718497415524177
CLIC1,S100A11,0.7650828975023065
DPP4,MGAM,0.9465218251867245
PPP1CA,PPP1R11,0.720919944550405
APOA1,APOB,0.7991395624332213
LY86,SPI1,0.830721520203129
ALDOB,DERA,0.7227548599559875
ABCC2,UGT2B7,0.7759261708553413
P4HA1,PYCR2,0.8938331527852404
RPL22L1,RPS7,0.7684796214736552
ITGAX,PTPRC,0.7109285451984723
MUC2,MUC3A,0.8379378436174328
CCL11,DPP4,-0.7695913588767413
ANPEP,MME,0.8000563081678727
CYP2C18,CYP2C9,0.7724258042127846
LILRB2,RNASE2,0.7713319243242985
BGN,COL6A2,0.7457647766147716
CCL19,CCR7,0.8747202479264854
LRAT,RBP2,0.762724712800601
PPIL1,SNRPG,-0.7374886472360126
CCL25,CXCL3,0.9546320565276054
CD19,CXCR4,0.728760068608112
MT1F,MT1G,0.9106139824363773
ALDOB,PKM,-0.7058387041466911
ACE,SI,0.8013497370495237
PDXDC1,RRN3,0.949621476743513
CD4,IL2RG,0.7721617899775918
IPO4,SRSF1,-0.8371004980310939
MME,THY1,-0.7799749629691399
CYP2J2,PLB1,0.7641643778083876
HBA1,RPS10,0.9322706754294904
MAP2K3,TXN,0.72841731398184
CD4,CD52,0.7346837599991697
CXCL5,SAA2,0.7904116294308968
MMP1,TIMP1,0.7658501188057346
ATP5MF,SDHC,-0.7557646112608217
MEP1B,NTS,0.9016793655919746
CCL21,CCL22,0.7178301448139058
SELENOF,SELENOI,0.7546216199770746
NIBAN3,SPIB,0.8091350984037425
EPHA1,FN1,-0.8084254589602047
FN1,GAS6,-0.8489616177968883
SI,SLC2A2,0.8354567135141523
CD19,CD37,0.8542114063157135
HLA-DQA1,HLA-DQB1,0.8100309950913507
CD38,IL21R,0.7597813044505269
MS4A1,TNFRSF13C,0.8898290273002667
RPL26,RPS10,0.924285469728013
ANPEP,NT5E,0.7080453089093897
CXCL3,PTGS2,0.7417789517474526
IL2RA,SELL,0.806359399736511
NPY,PYY,0.7593630948287114
CD40,CD83,0.7554915861378946
PCDH11Y,USP9Y,0.8547242412913933
CD53,ITGB2,0.714111015192417
EEF1A1,RPL41,-0.8289209403950454
CD38,ITGAX,0.731679106728246
SELENOI,SELENOT,0.7479117398780726
SULT1A1,SULT1A3,0.7634822342838419
THY1,TIMP1,0.7858148119335528
CCL21,PTPRC,0.8494872554860575
CD6,SPOCK2,0.7594423940867097
C1QC,SERPING1,0.8440677612375972
SDF2L1,STIP1,0.8609668679969545
AKR1C1,UGT2B17,-0.9999079776535139
ABCG2,CYP2C9,0.7517864376460939
ITGAX,ITGB2,0.7279487598542526
RPL26,RPL41,0.8797869742350387
CD79B,TCL1A,0.8335896569093182
CD274,CD40,0.7139003345869146
CCL21,SELL,0.8446092664537678
CYP2C19,PTGS2,-0.7810515352534845
AKR1C1,HSD3B2,0.9950241498404944
HBA1,RPS28,0.755465783475687
S100A8,S100A9,0.9185198088668032
ABCG2,UGT1A1,0.719392300443239
CDH1,EPHA2,0.7176685671814366
CEACAM5,MUC1,0.7987932762040352
POU2AF1,SPI1,0.7885268518557316
NPY,UCP2,-0.8333061601196651
UGT2B15,UGT2B17,-0.9921079232725488
EEF1A1,RPS28,-0.7054810863086227
NR0B2,SREBF1,0.7338239125506951
CD37,CD4,0.7797141663658067
APOB,SOAT2,0.8574393138331514
CD79B,VPREB3,0.848762823905294
MUC17,PDZK1,-0.9497965082678677
CD48,IL2RA,0.7589395338228505
CCL21,LTB,0.7548518428824323
SAA1,SAA2,0.8275832374243897
CD79B,PIK3CD,0.7761455472787422
NUDT21,SRSF1,0.7008725454149379
IL2RA,JAK3,0.7140828164885085
HLA-DRB1,NFKBIL1,-0.7387691313747035
ACTN4,HDAC7,0.7421970156497787
AKR1C1,DHDH,0.9505612917999757
ACE2,PTGS2,-0.7437056004221907
SLC2A2,SLC5A11,0.8583591310974997
SNRPG,SNRPN,-0.7930969439345446
EEF1D,RPLP0,-0.7597031352496046
CD3E,CD79A,0.7215999132374522
SLC15A1,SLC22A5,0.8986740183797335
IL2RA,TNF,0.7273017699563968
CCL19,CCL22,0.7319560743319312
CYP4F2,CYP4F3,0.8738261306815327
PGAM1,TKT,-0.7891102988028387
ARPC1A,PFN2,0.8412677380168816
SLC15A1,SLC22A4,0.8057683740681133
CD79B,SPIB,0.7653082033921176
ITGB2,PIK3CD,0.8725829887175127
FCN1,LILRB2,0.7764726888962422
MUC2,SPINK4,0.7761927295389396
DPP4,XPNPEP2,0.8492158795185977
CD40,ITGAX,0.7499273729420898
CXCL5,CXCL9,0.7784212841324447
CD22,PAX5,0.8760523696061346
CD48,PTPRC,0.7662741903674648
CD36,S100A12,-0.7082943399973244
HSD3B1,UGT2B17,-0.9993930229188025
AKR1B10,GK,0.7714077224009867
RPS28,SELENOP,-0.779083351208465
GCG,NTS,0.8009940365018652
ALDOB,FBP1,0.7331911687359749
APOE,TGFB1,0.7299545995028377
CXCL2,CXCL3,0.7841630924020081
CD3E,CD7,0.7434283780368971
ACE,ANPEP,0.8581320275537228
EEF1A1,EEF1D,0.8453500941111002
MMP7,PTGS2,0.785556529537815
SELENOF,SELENOP,0.7271537295877165
CYP3A4,UGT2A3,0.7659884092414728
ALYREF,SNRPG,-0.8714241165262401
SLC6A19,TMIGD1,0.8147168041338335
KLHL12,ZSWIM8,0.8276547589338171
GCG,SLC2A2,0.8060101037242214
HSD3B1,UGT2B15,0.9477683063869944
DPP4,FN1,-0.7282751801712093
CCL19,PTPRC,0.765207550423378
CDH1,CLDN7,-0.817729494316858
CORO1A,RAC2,0.7297293176766035
FBP1,PKLR,0.7311402744558129
ITK,PTPRC,0.7377664395321014
CYP2C9,SLC6A4,0.7577754967052057
ABCG2,CYP2B6,0.7323652896580541
GCG,MGAM,0.8567333517235148
CD79B,PAX5,0.864068667319946
HSD3B2,UGT2A3,0.7793711453548143
HSPBP1,RPS4X,0.7820692248054772
EIF4H,SNRPG,0.7937239488478606
CD22,MS4A1,0.9440868002995753
ACKR3,CCL25,-0.797711531027761
MMP9,PTPRC,0.7940419324260382
RPL39,RPS10,-0.8635256287877764
CD52,IL2RA,0.7900200916862354
MYL9,TAGLN2,0.8712791795248381
UBA1,USP5,0.7224644490045302
KHK,MLXIPL,0.7456496374455488
CDH1,RPS10,-0.8667904393336857
ALDH18A1,GPD1,0.8378090713858367
PKM,RPS4X,0.8751513437004668
SLC15A1,SLC2A2,0.9380634781989274
CD3E,CD4,0.7433647631025775
BGN,LOXL1,0.7587660311172265
GNB2,RASD1,0.708552822927339
CCL19,LTB,0.8817922027144734
CDK8,SREBF1,0.7484705512974786
CXCL11,GBP5,0.7551752410872116
BACH2,TCF7,0.7920496274338389
CCR7,MS4A1,0.9080974910813728
MMP9,NFATC1,0.7230334004225425
RPS10,RPS4X,0.8931298955459809
CXCL1,CXCL6,0.8736046638236
CCL25,CXCL9,0.8429333358421733
MEP1B,XPNPEP2,0.9343301186214592
WAS,WASHC1,-0.7037062205096705
MT1G,MT2A,0.8095300020976921
LCN2,MUC1,0.7157712268606073
CYP2C18,UGT2B15,0.7603105889907733
FABP1,HMGCS2,0.9279951277734959
AKR1B10,DHDH,0.7525233853047589
CD52,PTPRC,0.9061707158265887
AGXT2,CTH,0.9415859853445975
CD79B,MS4A1,0.8986475603332156
APOA4,CREB3L3,0.8326842977309579
BTLA,POU2AF1,0.7386670566529732
C3,MMP9,0.7203954030886207
MEP1A,SI,0.8863076926262623
MMP2,TGFB1,0.7946881404137456
ALDH18A1,FADS6,0.835086447635971
CYP2C9,PLA2G12B,0.7295192829842478
LGALS9C,TIGIT,0.9331337431512415
CYP2C19,RBP4,-0.9017386318131387
PAX5,PTPRC,0.7530720813126478
ANPEP,DPP4,0.8252314077907827
CD36,TIMP1,-0.7056256351257661
PAX5,TCF7,0.7126343692428861
SELL,TNFRSF9,0.7362457135202639
DPP4,NPY,0.7521899175484924
RBP4,RETNLB,-0.7975221492574307
CDK8,MED24,-0.8053239414112533
CHCHD3,MTX2,0.7471689218551465
CDH1,RPS28,-0.7109345626109435
CD19,SELL,0.7855404627110586
CD38,PTPRC,0.8523227894204622
CD4,MADCAM1,0.7586264399976039
MUC2,REG4,0.8051794131081186
MT1E,MT2A,0.7644515524080827
HCST,TYROBP,0.8384048243487896
AKR1C1,CYP3A4,0.9057621102819465
APOA1,APOC3,0.9206490094314359
IFITM1,IFITM3,0.8520287576771712
CXCL1,CXCL5,0.8364269264225261
CD38,SELL,0.7703388975218499
IL1RN,TREM1,0.7388599881061428
CYP2C19,UGT2B7,0.9259841080150444
PKM,TKT,0.9336576484130962
TMSB4Y,ZFY,0.9639561107121148
CD36,UCP2,-0.8222367526846401
CCR7,CXCR4,0.849619828244697
AMN,CUBN,0.7549080491621332
CCL19,CD19,0.7173448674917839
ALDOB,APOC3,0.8189917799820184
CTLA4,VCAM1,0.7627403095289772
SI,TREH,0.7163553377088784
IFITM1,IFITM2,0.8472770355533106
CCL23,CCR7,0.7624206664474842
SNRPG,SRSF1,0.9560991466264487
FOS,ZFP36,0.7165288542255853
LEF1,NOG,0.7565489101232719
ACTN4,PDLIM7,0.7678212123071307
CD22,CD37,0.732999667547156
FABP6,NR0B2,0.8856740475055331
CYFIP2,WAS,0.7901681130246565
CD40,TNFRSF13C,0.7842367311028899
CD48,SLAMF6,0.7533865301106879
ABCG5,SOAT2,0.8207730255148072
CXCL3,MMP1,0.7047575624991576
AKT1,PLAU,0.700644262606178
CD36,FABP1,0.7778231865431959
CYP2B6,GSTA1,0.7669487232687405
KDM5D,TMSB4Y,0.9592835655389813
CD5,CD79B,0.7454780812683681
CCL22,CCR7,0.725541998725056
MRPL13,RPS10,-0.8737389422458239
ADAMTS4,TIMP1,0.7437943346549937
IL1RN,MMP1,0.7436147900272383
CYP2B6,PLB1,0.7091767459920088
RPL39,RPS4Y1,-0.7853305911060064
CR2,FCRL4,0.8243608022922788
MS4A1,TCL1A,0.8551451252314805
CCL2,CD9,0.7014105395881252
HBA1,RPS4X,0.7909015300052924
GCG,PCK1,0.7149305446091552
ABCC2,ABCG2,0.8561794576046364
CD22,CD5,0.8082447487035911
GIT1,SRC,0.7256133818700622
TLR10,TLR6,0.7536285186647067
HSD3B1,UGT2B7,0.9324270334969098
CXCL11,CXCL9,0.7927919806061723
APOA1,RBP2,0.7329245955026743
CD79A,MME,-0.7592133230221316
CD5,CD6,0.7848801410296301
EEF1A1,RPS4X,-0.7920598832654134
CXCL10,GBP1,0.7294496111528853
PRMT1,SNRPG,-0.8110302066702539
MS4A1,VPREB3,0.8987819450333314
KHK,SLC2A2,0.8112009437811013
HSPBP1,STIP1,0.810006460449489
ID1,ID3,0.9344824427851909
ATP13A2,FA2H,-0.780307927441785
EIF1AY,TMSB4Y,0.9579120848515748
CCR7,CD5,0.820783721402163
AADAC,KYNU,-0.7043357233893487
IL21R,TNFRSF9,0.7808331475282172
ADAMTS4,BGN,0.7117396228895387
RPL26,RPS4X,0.9044469723569847
AKR1C1,UGT2A3,0.9323193253148574
IFITM3,TRIM22,0.8007441890796064
BTLA,LGALS9C,0.9237635133898725
CYP2C18,RBP4,-0.7222709366673021
CD48,CD52,0.7097903710040044
CR1,SELL,0.7193652108855895
CYP2C19,CYP2J2,0.8838034353844325
ADAMTS4,MMP1,0.7045046754896669
C1QC,LY86,0.8010106761884881
CD40,LTB,0.778753434242624
TAGLN2,TUBA4A,0.8828373487604182
PCK1,SLC2A2,0.769799688271236
CDH1,FN1,-0.8470863894293573
PTGES,PTGS2,0.743669711612395
CXCL5,CXCL6,0.7846409739399242
EDN2,SSTR1,0.7281271894157163
CXCR4,SELL,0.8478507854772198
CD19,FCMR,0.801774520384989
PKLR,SLC2A2,0.7102402740222435
GCH1,PKM,-0.7351111225567444
AGXT2,KYNU,-0.7660026932172322
ITGAL,PTPRC,0.799467022458079
MT1F,MT2A,0.7046498578693113
PWP2,RPS28,0.8923715600180051
SLC35A2,UGT2B15,0.8202094997803986
CYP2C18,UGT2B7,0.8203700922488062
ABCC2,CYP2C19,0.783966535814188
HSPBP1,RPL26,0.7735166010527285
AMY2B,MGAM,0.7919803718741938
SELENOF,SELENOT,0.9681509199496903
CD3E,PTPN6,0.7990067875300528
CXCL9,HLA-DRB1,0.8763898123806558
POLR2E,SRSF1,-0.8186112169231976
PKM,RPL26,0.907208957717348
CD22,FCRLA,0.8689669373573771
BGN,SDC3,0.7231434739239831
EIF1AY,RPS10,0.7309205392981768
PCDH11Y,UTY,0.7459919738557266
AQP3,GK,0.9029909430605955
FGF19,IGLL5,-0.7090909926550858
SLC25A34,TMEM82,0.7087885949910302
CXCL6,CXCL9,0.7636485419181274
ABCC2,DPP4,0.8485016251046839
PLEK,WAS,0.871793209075895
DPP4,ENPEP,0.9405135356117251
CD22,ITGAL,0.7668707817509236
CYP4F3,PLB1,0.7405004502744242
SLC35A2,UGT3A1,0.7814111743366575
CXCR4,JAK3,0.7838370871269237
MZB1,POU2AF1,0.8461315213220291
C1QC,TYROBP,0.8796143218738155
RPS28,RPS4X,0.7037256762328339
CDH1,MMP7,-0.7812911747884934
PKM,RPLP0,0.8814772622382208
CCL25,CXCL6,0.8872799960718296
CYP2J2,PTGS2,-0.7572925148425185
CD52,HCST,0.8374467993258975
PWP2,RPS4Y1,0.9729345206131368
LTB,TNFRSF13C,0.8644048283975365
BANK1,NIBAN3,0.8004543908730893
DDX3Y,EIF1AY,0.9688674622768748
FABP1,FABP2,0.8924096247523319
DDX3Y,ZFY,0.9764407110068881
ALDH18A1,OAT,0.9450878855590159
S100A12,S100A8,0.8698429314880919
PAX5,TCL1A,0.7989548559100942
PRAF2,RABAC1,0.7035440302127914
CCR7,CD28,0.7024875130338313
RPS4Y1,ZFY,0.9799326842069793
ANPEP,THY1,-0.8158526323156423
RPLP0,RPS4Y1,0.7434621384381115
GNAI1,NRAS,0.7168353639578045
ACE2,MEP1B,0.90595087889002
CST7,TYROBP,0.7886581552970904
PTPRC,TNFRSF9,0.7826809564028648
C2,SERPING1,0.7761153109050632
APOA4,APOC3,0.7918306132797988
DPP4,MEP1A,0.8304142635322421
CDH1,RPS4X,-0.8115973907844926
CCR7,LTA,0.7568035654406001
ACE2,MME,0.9259513212918987
FCRL3,MS4A1,0.7519200375516862
CYP2C19,SLC35A2,0.7863554908224553
CXCR4,MMP9,0.7310164025730842
OAT,PYCR2,0.7626354601290296
CD4,SELL,0.7004826193750717
KDM5D,RPS4Y1,0.9833008135490984
SH3BGRL3,TAGLN2,0.7467886072042071
HSPA1A,PGAM1,0.8094191539657221
EEF1D,RPS10,-0.7721056546225744
CCL25,CXCL5,0.8573072750505308
BGN,FN1,0.8654953891291781
CD5,CR2,0.7616515518793598
DNAJB9,HSPA1A,-0.92733829805363
CXCL1,PTGS2,0.8047480139062486
EIF4A3,NUP37,0.7927312262064685
PAX5,SPIB,0.7496214809458146
CCL21,CXCR4,0.8283699268950981
REG1A,REG1B,0.7140484992398388
CD4,PTPN6,0.8350450414594348
C1QBP,PHB2,0.7747025844626538
FCGR3A,FGR,0.7112610924214222
MMP2,PTGS2,0.7275565789859254
NPY,NTS,0.7802136268227522
GSTA2,MGST3,0.8994170687425789
FCN1,MASP1,0.771441180009237
C3,CR1,0.7229301537986369
NR0B2,SLC51B,0.7387782541158394
EIF1AY,RPS4Y1,0.9809445549900282
CCL21,CXCL13,0.7898114090953879
EIF4A3,SNRPA1,0.8184544161542042
CPS1,SLC23A1,0.7012365603073327
FCRLA,HLA-DOB,0.806041540719445
TUBAL3,TUBB4B,-0.7715977495441111
CD36,DDOST,-0.7628935899165081
EEF1A1,RPL26,-0.8774719941559525
APOB,SLC2A2,0.9021523693797812
SLC5A1,SLC6A19,0.765784943671009
CYP4F2,PLA2G12B,0.736531438830484
PTGDS,PTGES,0.7972284155954328
PFN1,TMSB4X,0.7269463866915791
SLC35A2,UGT2B7,0.7811291177754001
MEP1A,MEP1B,0.893510726092517
MGAM,SLC2A2,0.898782173253654
ATP5MF,NDUFA13,0.9467107779740301
CD48,IL16,0.7227983212246728
BTLA,CCR7,0.7415473202889357
ACE2,ENPEP,0.9374294801020622
CXCL1,CXCR1,-0.7443888163051111
MT1E,MT1G,0.77946046283809
MEP1A,MME,0.8220011626074557
GSTA2,SULT2A1,0.7761378304018757
ACE,GCG,0.8012741372130905
FCN1,SERPING1,0.7930135050466387
IFNLR1,IL15,0.787529622235663
CYP2C19,MAOB,0.9372205014624382
HLA-F,TAP2,0.7790218907548265
EIF4A3,THOC3,0.8205594316521386
PCK1,PKM,-0.783226191788937
COL6A2,FN1,0.7018809909450975
CD19,CD1C,0.7039196489490659
FGF19,NR0B2,0.991884247595786
EEF1A1,RPL39,0.9176648765222567
CXCL2,CXCL6,0.7202746535936235
EEF1A1,RPLP0,-0.8646352798822284
BANF1,H1-0,0.8373173241878012
CD36,GAS6,0.7039209602099236
ANPEP,MMP2,-0.7363497223145532
FPR1,S100A12,0.7596302411892508
CRTC2,NR0B2,-0.9273546877358835
CCL25,MADCAM1,0.7205989798435816
CCL18,CXCL1,0.803531566617004
MGAM,SI,0.7745786988252469
CXCL1,S100A8,0.8523278047039403
CD28,LGALS9C,0.8528090136426483
CD36,S100A9,-0.7247940818448575
GUCA2A,PRKG2,0.7211866014395848
MRPL13,RPS4X,-0.814553720479918
CCL19,CXCR4,0.7875627464993875
ALDOB,PKLR,0.7741240317054058
AKR1C1,CYP2D6,0.7555681479478868
CD38,MZB1,0.7061882157963286
CYP3A4,SULT2A1,0.8033272252651145
C1QBP,SRSF1,-0.8058617396110712
CRYZ,HMOX1,-0.7528983738219864
FN1,PKD1,-0.8529514547749851
MAP2K1,NRAS,0.7187228530620381
APOB,CD36,0.7273813542021017
LPCAT1,PLB1,-0.7079767995650745
DERA,PKM,-0.8992438281767101
HLA-DQA1,HLA-DQA2,-0.9621812110870016
DUSP1,HSPA1A,0.8009674082527514
HBA1,HBA2,0.7035179471621673
CD19,MS4A1,0.7243399067324493
ALDOB,KHK,0.8320999524599496
CDH1,PKD1,0.8256764277074652
PDZK1,SLC22A5,0.9588553592389325
CD19,CD79B,0.7131868810196178
SERPINF1,TIMP1,0.7809802373296526
PWP2,RPS4X,0.8070149286784448
NDUFB3,SDHB,0.7481422112864815
HCST,IL15,-0.7434117322104979
FCRL1,FCRL3,0.7873983977203068
ATP5MF,ATP6V0E2,0.8842361101749862
PDZK1,SLC22A4,0.8281262057703771
GATM,SLC28A2,0.7502592305777602
ALDH18A1,PYCR2,0.8189959621049492
FCRLA,VPREB3,0.8771525411912453
ABCC2,PDZK1,0.7698963665323875
CD40,CTLA4,0.7571100038565243
HSD3B2,SULT2A1,0.7389930063343619
APOA1,MTTP,0.700533968147933
BANK1,CD19,0.8135457485720478
CYP3A4,MAOB,0.7214772673147999
HSPA1A,STIP1,-0.726967531656101
AGXT2,GATM,0.8110994572488837
ASF1B,IPO4,0.7545281918553289
CD79A,MZB1,0.8323606874222901
GPD1,GPD1L,0.8572609602041806
FCRL5,MZB1,0.8047174401477317
SELENOT,TXN,0.7876689537368559
CXCL13,PTPRC,0.7426783578274022
HLA-DQA2,HLA-DRB1,-0.989585645951336
ABCC2,CYP3A4,0.8142303964282703
CYP2C9,CYP2J2,0.7566419493736045
CYP2C19,GSTP1,-0.789734930618809
SULT1A1,UGT2B15,0.7827922547589583
EIF4A3,SNRPG,0.895135479025937
CD19,CD79A,0.7208257035326775
CD83,PTPRC,0.7620104628991913
IL2RA,TNFSF13B,0.9071370689657744
ACE,MGAM,0.9335642082902761
CXCL9,TLR8,0.7057038020732054
TCL1A,VPREB3,0.8268808844012397
CR2,CXCL13,0.7655464297225801
GIT1,GRK2,0.794923768657588
PTGS2,TNFAIP6,0.7100605150987009
CDH1,RPS7,0.7661023189815834
ACE2,SLC6A19,0.8173821317198076
CXCL13,LTB,0.7123184800761979
SLC6A19,SLC7A9,0.8523722412195084
MS4A1,NIBAN3,0.8889907450918507
EIF1AY,PCDH11Y,0.8336977239331708
ARHGAP4,WAS,0.8341222347129561
CCL11,CCL25,0.9190057576853098
CD19,POU2AF1,0.7395152900788612
CD38,CXCR4,0.7491938444111658
CYFIP2,RAC2,0.7065291276169714
CDH1,RPL26,-0.8066866076631227
RPL41,RPS28,0.7253947083945018
GCG,RETNLB,0.7052507950331225
MT1E,MT1F,0.7519383045114981
KDM5D,USP9Y,0.9860962081621444
APOC1,APOE,0.7608593023111768
CXCL1,TREM1,0.8711451505923004
CD27,CD79A,0.7694010575955851
IL15,IL15RA,0.7680555430893041
CYP4F2,PTGS2,-0.7681452550431787
CD19,CXCL13,0.8006534521594824
BTLA,PTPRC,0.8060979949481126
HLA-DQB1,HLA-DRB1,0.8705000099860237
MMP9,TIMP1,0.7170311504190678
CD22,TNFRSF13C,0.9001026419551503
MMP2,TIMP1,0.7956520197958079
APOC3,MTTP,0.75235412134674
AMN,APOA1,0.7101967351580525
NT5E,THY1,-0.8520945850429524
ATXN2L,SNRPN,0.7617261890204691
ACE2,DPP4,0.9495056696224778
EIF1AY,KDM5D,0.9763588002598044
DERA,PGAM1,0.7962814874283225
PCDH11Y,ZFY,0.839768464989025
MT1G,MT1H,0.8634001651807546
CD27,CD7,0.7133423947621175
SELL,TNF,0.7073725330018852
SLC10A2,TMIGD1,0.7381512579401888
EIF1AY,USP9Y,0.9735371685008929
CD79A,POU2AF1,0.8443798812781358
