geneA,geneB,weight
CES2,UGT2B17,-0.9866293234229542
CHMP5,VPS28,-0.8666835535988285
HLA-DQB2,HLA-F,-0.814997297306199
PGAM1,PKLR,-0.955694380915219
CLDN7,MUC2,0.7119440869069554
ITGB2,PTPRC,0.8916153785695408
IFNGR1,SOCS3,0.8222432050703883
CD79A,VPREB3,0.7847368050559845
HLA-DOB,VPREB3,0.759376452868924
PIK3CD,PREX1,0.9403598913374719
IGFBP2,TGFB1,0.7356682291408788
FCGR2B,INPP5D,0.707631019100767
HSPBP1,RPS10,0.7189520126196952
AKT1,APOE,0.769931520521421
FCGR3B,ITGB2,0.7887256123435984
IL2RA,OSM,0.8369994024314164
CD1C,CD79A,0.7205211703424634
IL1B,S100A8,0.736374310095772
ABCG2,SLC15A1,0.7895063734858517
ANPEP,CXCL8,-0.773540622607476
MMP10,SERPINE1,0.9019490297292408
CCL19,CD83,0.7038462350133503
CD38,CR2,0.7198632879350935
MUC2,TFF1,0.7245830995450819
FCRLA,POU2AF1,0.7588896053480277
CXCL8,OSM,0.8617349425582758
CYP3A4,GSTA2,0.7875170278795469
CCR7,JAK3,0.7704842266540293
EIF4A3,SRSF1,0.888411005535687
PIK3CD,SOCS1,0.7165319176958237
MT1M,MT2A,0.8785533140366244
CXCL5,MMP3,0.7475955525162616
APOE,SERPINA1,0.7325511143353012
IMP3,RPL26,0.8087261881962057
GPR183,IGLL5,-0.7128356665025632
CD40,CD5,0.8922714114197293
FCMR,VPREB3,0.9277173187034767
GBP1,GBP5,0.9050973569372599
BACH2,BATF,0.7759267156452702
CR2,MS4A1,0.7717306605746832
CCL18,CCL20,0.7277313209598938
CCK,SST,-0.7951839351227982
AKT1,PTPRC,-0.8792256294890018
RNASE2,S100A12,0.7895502129414619
PTPRC,TNFSF13B,0.9149187000730289
OSM,SOCS3,0.8431347415790797
FCGR1A,PTPRC,0.7185669018092042
CXCL8,IL11,0.803309046166651
DEFA6,PLA2G2A,0.8166103793655075
CCL13,CXCR1,0.752580845889769
CCL21,CCR7,0.8213094206608699
BTK,CD40,0.8143730024052335
LPL,MOGAT2,-0.7306093560795347
ACE,ACE2,0.8815010546219458
AQP9,FCGR3B,0.873429150315891
LTA,LTB,0.8088537961249036
CSF2RB,IL2RA,0.7726193418485147
ANPEP,FCGR1A,-0.7518382148256421
AKT1,NFATC1,-0.7629642697561063
SLC10A2,SLC15A1,0.7896968525283091
CD38,TNFSF13B,0.7827116021505109
RAC2,WAS,0.7841949243426711
ITGB2,RASGRP2,0.8203755477571469
HLA-DRB1,PDCD1LG2,0.8929994438483859
CYP2C9,GSTA1,0.743676897399797
LDHD,PKM,-0.7776916438254318
RPL41,RPS10,0.7945885767544612
CSF2RB,PTPRC,0.77223369699926
LTA,TNF,0.738586113299955
SULT1A3,VWF,0.8035672497168969
CXCL11,TNFAIP6,0.81979354495747
NDUFA13,SRSF1,-0.8358566962792627
CHST2,LUM,0.806838676281613
EBF1,PAX5,0.7327576172147773
CXCL5,MMP1,0.7792396045719411
CD40,CXCL8,0.8191889629994986
LPL,SAA1,0.7255541054516227
IFITM2,IFITM3,0.913574868687604
MMP10,MMP3,0.803929501270916
DPP4,MGAM,0.9287459890133046
PPP1CA,PPP1R11,0.941043742680223
CNN2,ZYX,-0.9379307092452218
EPHA1,NGEF,-0.7955974446962577
EMP1,PHEX,-0.7258735594920509
FCGR1A,ITGB2,0.7318920541468701
MUC2,MUC3A,0.8029285012324912
ACTN4,ZYX,0.872443162507698
APOE,BGN,0.7098338206478544
RPS7,SEC61B,0.7125954009069426
CYP2C18,CYP2C9,0.7213230143797686
CXCL8,SAA2,0.7319829052432584
BGN,COL6A2,0.7203725228211181
CYP4F2,PLA2G2A,0.7765521719114211
BANK1,CD79A,0.7371781962210107
MMP1,OSM,0.7621137944430891
CCL19,CCR7,0.8793601755793898
CD40,TNFSF13B,0.7810613146261671
CXCL13,CXCL6,-0.9758259785825513
MT1F,MT1G,0.9420308076903171
PDXDC1,RRN3,0.8876980514835839
CD4,IL2RG,0.7333727107471844
CYP2D6,UGT2B17,0.9353027263379515
IPO4,SRSF1,-0.7919175706969578
CYP2J2,PLB1,0.7463536242217309
HBA1,RPS10,0.8114103318457996
CD40,PDCD1LG2,0.8119630248971523
CCL18,CXCL8,0.7454690099556934
CXCL8,TLR6,0.9699161966575771
AQP9,MNDA,0.7877091896733367
MS4A12,ZG16,-0.8126710788121725
FCGR1A,FCGR3B,0.8581790149147438
CXCL5,SAA2,0.8153622836613438
CLU,EPHA1,0.8756061913081893
MEP1B,NTS,0.8629442554006127
PDCD1LG2,TNFRSF9,-0.9219711728249272
CCL21,CCL22,0.7379394665742596
AKT1,SPP1,-0.8166781971598878
CD5,FCGR3A,0.7782120464538309
SELENOF,SELENOI,0.756541065522319
CD40,TNFSF8,0.7140243700304687
SI,SLC2A2,0.7940720211433652
CD19,CD37,0.825890796370855
CCK,RUNX2,0.9131382235810028
CES2,CYP3A4,0.8249410131138851
IFNGR1,OSM,0.7405958782507689
MS4A1,TNFRSF13C,0.8971736643494178
RPL26,RPS10,0.728705416641813
IL2RA,SELL,-0.7653019964054469
CD40,CD83,0.8751604850219662
PCDH11Y,USP9Y,0.7985569231474211
CD53,ITGB2,0.7918234141752556
SELENOI,SELENOT,0.7524226045568991
SULT1A1,SULT1A3,0.7716831993560468
BHLHE41,PER1,0.7061696594317823
CXCL2,IL1RN,0.8366263141076185
AKR1C1,UGT2B17,-0.9660585644299663
ANPEP,FCGR3A,-0.8032999526720009
ABCG2,CYP2C9,0.7219236153145108
CD79B,TCL1A,0.7950506042374469
CCL21,SELL,0.844603048975695
NNMT,PNP,-0.9510107743514343
S100A8,S100A9,0.8415640092228182
ALDH1A2,UGT2B17,0.9941442017643969
CDH1,EPHA2,0.740924943710117
CMTM2,PROK2,0.8825447382010372
MMP1,MMP7,0.7380501017597155
UGT2B15,UGT2B17,-0.9507254042445055
TLR6,TLR8,-0.7361507623390338
PFKFB3,PGAM1,0.7862880523925251
CD37,CD4,0.7286401422640856
APOB,SOAT2,0.7773245032368634
CD79B,VPREB3,0.8512151232113374
MUC17,PDZK1,0.7190087753258126
CYP2D6,FMO1,-0.8057656669680597
ANPEP,CD38,-0.81988168734205
HLA-DQA2,PDCD1LG2,-0.9990957463513347
SAA1,SAA2,0.8732095980937448
MT1H,MT2A,0.8115350168134616
CXCL10,CXCL6,-0.9426532525568652
CXCL11,OSM,0.7849868130297607
NUDT21,SRSF1,0.7818167804007259
USP9Y,UTY,0.890289239489922
SLC2A2,SLC5A11,0.8003241361592575
APOA4,LPL,-0.7747651199898392
IL2RA,IL2RB,-0.7435433591141624
CCL20,IL2RA,0.923129618121604
IFNGR1,SOCS1,0.7860631827564709
CCL19,CCL22,0.7304297500258828
IL11,IL2RA,0.752351821317942
PGAM1,TKT,0.9859013705556797
CD79B,SPIB,0.761365658287974
ITGB2,PIK3CD,0.9216352364022024
MUC2,SPINK4,-0.799832047268164
DPP4,XPNPEP2,0.7851765005181672
AKT1,LY96,-0.8673946297335535
CMTM2,CXCR1,0.8395070181923541
CDA,CES2,0.890229777652196
CD22,PAX5,0.8681743951119829
DDX3Y,UTY,0.9484630965260918
CD48,PTPRC,0.7903273942566652
IL1RN,IL33,0.9110961827062202
ALDOB,FBP1,0.7050179987995115
PPP1CA,PPP1R14C,-0.729191039851897
APOE,TGFB1,0.8046119521999823
STC1,TNFAIP6,0.821143788470443
CD3E,CD7,0.7470992968426637
ACE,ANPEP,0.8008827941065103
CCL4,IL2RA,-0.7571278544562443
EEF1A1,EEF1D,0.8748633147372761
AKT1,DAPP1,-0.715107499180131
RPS4Y1,UTY,0.9499868039788822
CCK,STC1,0.8570755050538019
MMP12,MMP3,0.7241541036667859
AQP8,GUCA2A,-0.7298435925129277
CXCR1,FPR1,0.7834225201500205
SLC6A19,TMIGD1,0.7992994710034499
CD24,LILRB1,0.8146440524932042
CD5,IL2RA,0.7827227122640362
CORO1A,RAC2,0.7426813924168288
APOC3,SAA2,-0.7239785633736414
CXCL8,FCGR3A,0.8839760565868372
ITK,PTPRC,0.8624275028393904
CYP2C9,SLC6A4,0.7531224176488907
AKT1,PIK3CD,-0.9259719187091657
CTLA4,CXCR4,0.754083686882356
CD79B,PAX5,0.8714427982805734
EIF4H,SNRPG,-0.835553868410668
CD22,MS4A1,0.9351773927268183
CD24,PTPRC,0.7999264250820199
LRRK2,SFN,0.8801360690633462
CXCL1,CXCL11,0.7137091708078895
KHK,MLXIPL,0.7653811880438088
PKM,RPS4X,-0.7766808832512417
SLC15A1,SLC2A2,0.8691479631042028
CCL20,CXCL6,0.9418243257020364
PKM,SLC2A3,-0.7430945116466615
CD53,MNDA,0.7156921506733782
GNB2,RASD1,0.7083570961186076
HLA-F,LILRB1,0.7528036224065627
CXCL11,GBP5,0.859006573361327
BACH2,TCF7,0.9113952177727579
CCR7,MS4A1,0.9083220672249023
SOCS1,SOCS3,0.7405093495079492
CYP2D6,CYP3A4,-0.7834099877223284
CXCL1,CXCL6,-0.9999123330631798
MEP1B,XPNPEP2,0.90368182405617
MT1E,MT1X,0.7413238657750988
MT1G,MT2A,0.855558073157524
MMP7,SERPINE1,0.9300465966910065
CD38,FCGR1A,0.837115621317079
AKT1,CTLA4,-0.7314363535074655
CD52,PTPRC,0.9235933195507258
CD79B,MS4A1,0.8984990936216847
APOA4,CREB3L3,0.8712330019071878
BTLA,POU2AF1,0.7418366973002142
MMP2,TGFB1,0.7903941983525314
CD22,CD79A,0.7056491668829995
ANPEP,DPP4,0.7430425097115829
CCL13,CXCL6,0.9963620829786817
CCL20,CCL4L2,0.8338881741791712
SELL,TNFRSF9,0.7439369666978636
AKT1,PXN,0.8150268534987014
CHCHD3,MTX2,0.8082873757930635
CCL20,CXCL5,0.8282245331561847
CD38,RARRES1,0.8671544381198147
CD19,SELL,0.7104953330413725
CD38,PTPRC,0.9077102157428178
MT1E,MT2A,0.8979648157754629
AKR1C1,CYP3A4,0.7200363198653856
CD22,POU2AF1,0.7977594604159028
APOA1,APOC3,0.8891131121174257
HLA-DQB1,HLA-DQB2,-0.8167543906522582
IL1RN,TREM1,-0.9084473538115193
PKM,TKT,-0.9226220682621633
TMSB4Y,ZFY,0.7236505517993745
ALDH1A2,CYP3A4,-0.8236764198095337
CSF2RB,IL23A,0.7753359187998772
CCR7,CXCR4,0.8301947591529509
AMN,CUBN,0.7160696582650616
CCL19,CD19,0.7032876048066057
MMP1,MMP10,0.8510543167873909
CTLA4,VCAM1,0.7405468946979734
PLA2G2A,PNPLA6,0.7523680004473885
AQP9,FPR1,0.7784932047370994
SNRPA1,TMEM222,-0.7597872687913986
SNRPG,SRSF1,0.848254292423636
CXCL8,IL2RA,0.9187355795029524
FCGR3A,MNDA,0.8317239226691525
LEF1,NOG,0.8958638235802778
BTK,P2RY10,0.7368237352822163
ACTN4,PDLIM7,0.838078299080133
IL1R2,IL1RN,0.7002016852992217
CCL13,CCL4L2,0.8934674492119139
CYFIP2,WAS,0.718824766671276
CD24,FCGR3B,0.9166870713807379
APOA4,SAA2,-0.7035252903982572
CCL13,CXCL5,0.882903721107507
CYP2B6,GSTA1,0.7259905947541253
CXCL8,PTGFR,0.7741043342640438
KDM5D,TMSB4Y,0.7404361790152558
DUSP1,FOS,0.7745364179162683
CCL22,CCR7,0.7224359551899665
MRPL13,RPS10,-0.7321487289890455
IL1RN,MMP1,0.7061309745790227
RPL39,RPS4Y1,-0.807962651099791
CDK5R1,NTRK2,0.7326747280072676
CCL4L2,CXCL8,0.8526616476474658
POU2AF1,TNFRSF13C,0.8051167003558665
CCL13,CXCL2,0.7473496131014531
MS4A1,TCL1A,0.8443994166570966
FGR,MNDA,0.847336913296735
INPP5D,INPP5J,-0.8817889005852649
ABCC2,ABCG2,0.8044305042251779
CD22,CD5,0.7588592297257452
CD40,PTPRC,0.8997966550020411
CD3E,PDCD1LG2,-0.8018091996237452
APOA1,RBP2,0.7197999558726281
CD5,CD6,0.7347147576164802
EEF1A1,RPS4X,0.886543135522366
CXCL10,GBP1,0.7041761440043284
MS4A1,VPREB3,0.8989861388203384
JUND,SFN,-0.8299221587510315
HSPBP1,STIP1,0.7630082063262514
ID1,ID3,0.8232257076205556
EIF1AY,TMSB4Y,0.8009700972495108
IL21R,TNFRSF9,0.7569279742239091
RPL26,RPS4X,-0.8338645212063507
GSTA2,MEP1A,0.8158801483345248
CD36,TLR6,0.7714050237298522
GBP1,IFI44,0.8580960472847817
CD83,TNFSF13B,0.8754070030331733
CYP2C19,CYP2J2,0.7429497559832707
ADAMTS4,MMP1,0.7136049521143503
CD9,CDH1,0.780279880407791
CD40,LTB,0.9181207361481212
AKT1,CXCR4,-0.7207967274572739
CD38,FCGR3A,0.9310247599730919
CD38,FCGR3B,0.962631951268248
BAG3,HSPB8,0.7810890425088781
ABCG5,APOA1,-0.7569664860308216
CXCL8,IL32,-0.8531036243930479
CCL4L2,CXCR1,0.746202912017723
GCH1,PKM,-0.7534855216597718
ABCG5,APOE,-0.7165825373605906
CXCL6,CXCR2,-0.9997570968879396
MT1F,MT2A,0.8800343167544412
GSTA1,GSTA2,0.889219475929634
MNDA,S100A12,0.7639254941254061
CD5,FCGR2B,0.768962169366163
BTK,INPP5D,0.851369688932613
SELENOF,SELENOT,0.9630634692233488
CD3E,PTPN6,0.7723778339026312
PKM,RPL26,0.9175315243191156
CD22,FCRLA,0.8904215101787468
INPP5J,PLCD3,-0.9816111174330648
BTLA,PDCD1LG2,-0.8831807099027011
PCDH11Y,UTY,0.847372589847618
AQP3,GK,-0.7828520735386872
FCGR3B,PROK2,0.9362225618927505
CXCL6,CXCL9,-0.9999746406490083
ABCC2,DPP4,0.7386086545830122
PLEK,WAS,0.7351402131975976
DPP4,ENPEP,0.9129297062920776
CCL13,CCL20,0.8798269421860077
CD22,ITGAL,0.7850768499834431
AQP9,PROK2,0.8950338961780872
AKT1,OSM,-0.9202894017688202
DAPP1,PLCG2,0.7813460977784022
ITK,PIK3CD,0.8700851885090809
CD22,TNFSF13B,0.7339086682838367
MYL9,PPP1CA,0.9163349760926953
AKT1,HK2,-0.8103200656446286
CASP8,CCL2,0.7536151489170928
MT-ATP8,MT-ND1,0.8813079940874463
C1QC,TYROBP,0.7609176726160037
CD48,CTLA4,0.7527480627275488
CXCR4,ITGB2,0.8326902728189417
PWP2,RPS4Y1,-0.8861702174973055
LTB,TNFRSF13C,0.7374939874790776
BANK1,NIBAN3,0.8602994484642296
DDX3Y,EIF1AY,0.953061040330589
DDX3Y,ZFY,0.9477905184017527
IFI44L,TRIM22,0.8005538437264718
ALDH18A1,OAT,0.8660597201582118
APOE,MMP2,0.7165662524204353
CCL20,IL23A,0.9151979110287674
PAX5,TCL1A,0.8189958534013309
GUCA2A,ZG16,0.9416853597346089
LILRB1,TIGIT,0.7852747588958457
NOG,RUNX2,0.7899217779373813
RPS4Y1,ZFY,0.9553152246660461
CXCR1,FCGR3A,0.8018921429757906
ENTPD8,GUCY1B1,-0.8258947688176524
ACE2,MEP1B,0.8606834138393017
CST7,TYROBP,0.7011495242187424
AKT1,PREX1,-0.9877545979655084
APOA4,APOC3,0.9636077716831427
CSF2RB,OSM,0.7665042764237782
DPT,PRELP,0.725293029364454
DPP4,MEP1A,0.811332626560508
CYP2B6,GSTA2,0.7115087214583216
CCR7,LTA,0.7641698154169483
ACE2,MME,0.8451655515130794
AKT1,FSCN1,-0.7520674891143178
FCRL3,MS4A1,0.8266304109147912
SERPINA1,TGFB1,0.7058028944757211
CD36,FCGR3B,0.7410752446406191
CEACAM5,CEACAM7,0.7889022982771662
CCK,FOS,0.7248021461895547
KDM5D,RPS4Y1,0.9598443838608919
CXCL1,CXCL8,0.7100355897757787
CD5,CR2,0.8519970943530039
PTPRC,SPIB,0.8307920001259442
AKT1,CXCL8,-0.9437376722096442
KLHL12,SEC31B,0.7432381630420646
EIF4A3,NUP37,0.801206239718795
CCR7,SELL,0.8775327183271154
PAX5,SPIB,0.7191342261117831
FCGR3B,PTPN6,-0.7126736396836792
REG1A,REG1B,0.7996164979209002
CXCL9,PDCD1LG2,-0.9795055421923176
CD4,PTPN6,0.7092881525601339
LTA,TNFSF13B,0.8049932638617179
FCGR3A,FGR,0.9187857085118005
GBP1,IFI44L,0.7868345438803214
CXCL10,IDO1,0.7370316310129928
IMP3,PKM,0.733368272026294
CXCL5,SAA1,0.7657802407444798
EIF1AY,RPS4Y1,0.9710175475153789
CCL21,CXCL13,0.7002662780886092
ITGAX,VCAM1,0.7563441267851435
FCRLA,HLA-DOB,0.7392551384895714
EEF1A1,RPL26,-0.8564463444438655
LDHD,PKLR,-0.855735816069999
APOB,SLC2A2,0.8539249915301652
REG3A,REG3G,0.7962241539833445
PTGDS,PTGES,0.7953654498020298
CXCL8,VWF,0.799002991271737
CD5,TNFSF13B,0.822817518392312
AKT1,SFN,-0.9593200894989506
MEP1A,MEP1B,0.9006257090897868
MGAM,SLC2A2,0.8175588265128008
ATP5MF,NDUFA13,0.8889053826280868
CYP2C19,CYP2C9,0.743736525661282
BTLA,CCR7,0.7434351172752042
ACE2,ENPEP,0.8979433038276435
CXCL1,CXCR1,0.7871150298432703
MT1E,MT1G,0.7715340934672453
MEP1A,MME,0.7583661116181158
GSTA2,SULT2A1,0.7986631517718639
LY96,TLR10,0.8020705133939892
CCL20,IL33,0.7784193049561792
HLA-F,TAP2,0.9286728917142868
CYP2C9,UGT2B7,0.7942383545177041
APOA1,CUBN,0.8033302167829356
CD38,IRF4,-0.8076170755943776
EEF1A1,RPL39,0.9700871218454724
NDUFA13,NDUFB3,-0.7078843278395318
PIK3CD,SOCS3,0.8252979636491484
AKT1,RUNX2,-0.9494774618739419
MMP2,SERPINE1,-0.7316989884280554
PKLR,PKM,0.7004188536966072
FPR1,S100A12,0.7749455363182067
POU2AF1,VPREB3,0.7257975854278194
CCK,GIP,0.7620758413045334
CCL19,CXCR4,0.7799761654988435
CYP3A4,SULT2A1,0.7144978151457225
ANPEP,SFN,-0.784849125761468
IMP3,RPL39,-0.8703243555612679
MAP2K1,NRAS,0.8011634708692089
MMP7,SPP1,0.7260039202716586
DERA,PKM,0.8087413713506522
DUSP1,HSPA1A,0.7702892716331368
CXCL5,IL11,0.737424558014252
IFI44,TRIM22,0.9462121647607641
IL23A,TGFB1,-0.732063181057164
SERPINF1,TIMP1,0.7577378262040948
NDUFB3,SDHB,0.723094985860101
LRRK2,MAP2K3,0.7146601448780746
FCRL1,FCRL3,0.7408068799471639
ANPEP,CXCR1,-0.7262670873897696
CCL20,IL1RN,0.9484249938152369
MMP1,SAA1,0.7153816828470481
CD38,CD40,0.9233147259357877
CD7,IL2RA,-0.8233532456762204
HSPA1A,HSPB8,0.7589381682361162
BTK,STAP1,0.8180676588501054
CXCL11,CXCL5,0.8266455401650702
FCRLA,VPREB3,0.8798998827354252
CD40,CTLA4,0.7928907441694188
AKT1,EIF4EBP1,0.8629240848482038
CYP3A4,SULT1A1,-0.8159146853740494
ITGAX,PDCD1LG2,-0.9578450100848731
BANK1,CD19,0.7746084043568466
CYP3A4,MAOB,0.8199348491866545
CD40,CR2,0.785047079099915
FCRL1,MS4A1,0.7518948997976588
FCGR2B,PTPRC,0.7831137496450191
ASF1B,IPO4,0.8984002827364038
SELENOT,TXN,0.7835185314828557
CD28,PDCD1LG2,-0.9223964299805821
CR2,POU2AF1,0.7053904024748247
HLA-DQA2,HLA-DRB1,-0.7118970736404859
CYP2C9,CYP2J2,0.7908534754573271
CR2,FCGR2B,0.7049205850108531
CD19,CD79A,0.7614194404200277
CD79A,MS4A1,0.7021002908904902
CD83,PTPRC,0.9548560946945501
ACE,MGAM,0.8989863124929067
BTK,CXCR4,0.783443611441395
CXCL5,CXCL8,0.882949753168478
CXCL1,MMP3,0.743209910483143
GUCA2A,MS4A12,-0.7927328013671288
POU2AF1,RHOH,0.7021224496166902
TCL1A,VPREB3,0.8172569437814152
NLRC5,NLRP7,0.8057625185557528
GIT1,GRK2,0.7573524919273293
CHUK,HSPA1A,0.7518760264181061
ACE2,SLC6A19,0.7617081106896184
FCGR3B,MNDA,0.7658417000376602
CD48,ITK,0.7677688652313991
FOXF2,FOXQ1,0.7910803072209395
SLC6A19,SLC7A9,0.7189612533722038
MS4A1,NIBAN3,0.8636310429986884
EIF1AY,PCDH11Y,0.7899852788286943
HKDC1,PKM,-0.7352528572260849
GBP1,IDO1,0.747862226846979
CD24,CD5,0.7635432094267871
CCL13,CCL18,0.8109488501359575
CD38,CXCR4,0.7179072564051369
FCGR3A,TNFSF13B,0.7324492859984365
FCGR1A,FCGR3A,0.8874749698100444
MT1E,MT1F,0.8701154155457224
KDM5D,USP9Y,0.946453119527886
CXCL8,CXCR1,0.8391472513854003
CD19,CXCL13,0.7985406826248239
PWP2,TFB2M,0.7246190377565483
ICOS,IL2RA,-0.8774279458348471
FCGR3A,PDCD1LG2,0.9609669691459589
CD22,TNFRSF13C,0.9214811096369073
SF3B4,SNRPA1,-0.8919941397311885
AMN,APOA1,0.8381441356568003
ACE2,DPP4,0.9323015524076584
CXCL8,SERPINE1,0.913290757266572
CD38,CXCL13,-0.8280853752260741
AKT1,CD38,-0.9754628670486135
EIF1AY,KDM5D,0.9603009588217103
FCGR2B,ITGB2,0.7915625651436703
DERA,PGAM1,-0.994501558170317
MUC2,VWF,-0.7382561742731494
CXCL5,CXCR1,0.8443821142755028
PCDH11Y,ZFY,0.808188025819016
MT1G,MT1H,0.9146101689041235
CASP8,CHUK,0.707912458003112
CXCL8,IL33,0.7848628612514541
BANF1,PHF10,-0.7613602639460886
BTK,CD5,0.8189346278138806
CD83,TNF,0.7197713971260374
CD5,ITK,0.8595383640134885
MRPL13,MRPL36,0.8175722189791308
EIF1AY,USP9Y,0.9451342817319833
ALDH1A2,SDR16C5,0.8492305411625186
CXCL8,S100A12,0.8170622554308161
PFKFB3,SLC2A3,0.8550605342679064
CXCL1,MMP1,0.7395613032806875
CYP2C19,UGT2B17,-0.9064374592535787
CDA,TYMP,-0.7478589745184049
FOS,IRF8,0.7063462992724862
BTLA,CD22,0.7185696303412983
AKT1,INPP5D,-0.8891244636998857
SLC15A1,SLC6A19,0.9044108470736355
MMP10,MMP7,0.846774817299153
GBP1,TRIM22,0.8446892429773507
POU2AF1,POU2F2,0.8335985778052385
HLA-DQA2,HLA-DQB1,-0.8524288592583679
MS4A1,SELL,0.8705433519635682
CD52,ITK,0.7499139525625073
CD38,CD5,0.8520771260813425
CD40,CXCR4,0.7898914528050142
MT1F,MT1M,0.9112259991060072
PIP4K2C,SEC61G,0.8359876523436276
ACE2,NTS,0.8481516492372292
FCGR3A,S100A12,0.8096863006946046
HLA-DQA2,HLA-DRB5,0.8681659415824017
MT1E,MT1H,0.7845010370891999
CD40,IDO1,0.7213281589696965
CCL19,CCL21,0.8411965721841331
IL23A,IL2RG,-0.7018206275798278
CD83,FCGR3B,0.8009165815160261
ITK,TRAF3IP3,0.791181277904533
EBF1,POU2AF1,0.7385934622175337
MED24,SREBF1,-0.7560798657855045
CXCL8,IL1RN,0.9151377934113879
TNFRSF13C,TNFSF13B,0.7055524146347015
FCGR3B,TIGIT,0.7392121948290675
CXCL9,IL2RA,-0.9438751020837979
CXCL11,GBP1,0.8816249853619319
CXCL8,SERPINA1,-0.8588201241240191
APOA1,SERPINE1,-0.8058519596106384
IL23A,OSMR,0.8705141268795656
MT-ATP8,MT-ND6,0.901513519257232
CR1,FCGR2B,0.7295299132581743
LTA,TNFRSF13C,0.778761100751801
INPP5D,TIGIT,0.8509502820552153
PIK3CD,PLCD3,0.9361030164055703
CCL21,CCL23,0.7308702713897505
CCL18,CXCR4,0.7960145324017395
FCRL1,FCRL2,0.7121431293217261
ACE,XPNPEP2,0.86523505939373
RETNLB,SERPINE1,0.8330519296458692
LPCAT4,PNPLA6,-0.8405984801922671
CYP3A4,UGT2B17,-0.9988453754975299
CXCL8,MMP3,0.7698155136885066
ENTPD8,PKLR,0.830042957526767
FN1,TGFB1,0.7361698300203882
MRPL13,RPL26,-0.7552187182623147
HLA-DQB1,HLA-DRB5,-0.7869192124122196
CDH1,TGFB1,-0.7529900628543797
PLEK,RAC2,0.7356419793686102
EEF1A1,ZBTB16,0.7494552141010192
CR2,FCRL5,0.7899777362832497
CR2,TNFSF13B,0.7115586656921765
MMP7,TCN1,0.8563680059943587
CUBN,PLB1,0.8566784162327845
LTA,PTPRC,0.8258545740115181
MMP1,SERPINE1,0.731151135113792
CYP3A4,UGT2B15,0.7602652264467573
APOA1,LPL,-0.7104067217455838
HSPB1,STIP1,0.7196012495026687
