geneA,geneB,weight
EPSTI1,IFI44,0.7982604391917055
GPT,TGFB1,0.7107235363949819
GABPA,MYC,0.7894670254124573
IL27RA,OSM,0.727629331929202
C3,LTF,0.7352161516791768
CD38,TNFRSF9,0.7687655845683786
CCR7,PTPRC,0.9576351998436053
CD48,ICOS,0.7223936036426749
GUCA2A,SLC26A3,0.8479931337688729
CCR7,S1PR1,0.8583736255019404
GNB2,NRAS,0.8410706179485993
PTPRC,VCAM1,0.8921399754774292
CYP2D6,UGT1A1,0.7667807775641848
AIM2,SP140,0.8342181451070372
CD83,FCGR3A,0.9558917152609779
CTLA4,FCGR3A,0.927505682778751
CCL19,TNFSF13B,0.9096312147611116
SELL,TLR8,0.817192165114336
CD83,LAMP3,0.9213697679130587
GZMA,ITGB2,-0.9555495555728409
CD79B,PTPRC,0.9477703777503131
ABCG5,ABCG8,0.7406483085250031
CD79A,TCL1A,0.7416977114212685
MT-ND6,NDUFB3,-0.7511881131117047
HAAO,TDO2,-0.8430650306557541
SNRPA1,SRSF1,0.9310609796414014
CD52,LY86,0.7156580739912334
ABCG2,CYP2D6,0.8109660970383819
CCR7,LTB,0.9491143531748161
IL23A,IL2RA,0.7392114040558564
CD28,CD5,0.9101223652299676
CR2,PAX5,0.9584454562564295
PLA2G2D,PNPLA6,-0.7512830614206971
SI,UGT1A1,0.8033581352547252
PLEK,RGS1,0.9040054249723516
HLA-DQB2,HLA-F,0.7122186185743986
EPHA2,SLA,0.8398010034279385
IDO1,TNFAIP6,0.7232689576701345
CLDN7,MUC2,0.8237283375904483
MAOB,SLC6A4,0.8311324460860543
ITGB2,PTPRC,0.943082229416711
APOC3,SLC2A2,0.8942904482887923
PTPRC,RAC2,0.8755702669208194
HLA-DOB,VPREB3,0.8425543286717625
ALDH1A2,CYP2C18,-0.8233856129993306
S1PR1,SELL,0.8430274920701275
PIK3CD,PREX1,0.9606088446756859
IGFBP2,TGFB1,0.82995758451309
CCN1,DUSP1,0.7481391977183806
IL2RA,OSM,0.7912059314588548
CD1C,CD79A,0.8073803996907905
CD38,CTLA4,0.8722156231185528
ABCG2,SLC15A1,0.8607721359309466
DPP4,GCG,0.7387675267224071
PAX5,RHOH,0.9025198946103824
INPP5D,JAK3,0.8102135364802795
CCL19,CD83,0.9526244149335493
CD69,FCGR3A,0.8874918159986451
CD38,CR2,0.8577953687748942
MUC2,TFF1,0.7023586882826586
FCRLA,POU2AF1,0.8021742094368911
CYP3A4,GSTA2,0.7602419394176599
CCR7,JAK3,0.8505683821035714
EIF4A3,SRSF1,0.7115704172420165
PIK3CD,RAC2,0.8291285989831703
PIK3CD,SOCS1,0.851413364296319
CSF3R,FPR1,0.7382552252047949
CCL4,TNFSF8,0.8082773312266054
NDUFB3,SLC25A23,-0.7226934715109511
APOE,SERPINA1,-0.9003587270058081
CCL4,CXCR1,0.7424399056409945
IMP3,RPL26,0.7591275803416166
RPL30,RPS10,-0.8000683556294997
CD40,CD5,0.9377668794084255
PIK3CD,PLCG2,0.9122771327015183
FCMR,VPREB3,0.8963978525421702
ALDH1A2,UGT1A1,-0.778626380376982
GBP1,GBP5,0.8493912300672124
CCR7,ITGB2,0.9481704153525716
BACH2,BATF,0.8489713769818584
APOB,TM6SF2,0.8270625864994812
CR2,MS4A1,0.9572566859347091
ABCB1,CYP2B6,0.741308267581522
CH25H,CYP7B1,0.7706699656368821
MMP9,SERPINE1,0.9113958611278297
CCN1,EGR2,0.7200330309541315
CCL4,CD69,0.7674007869749705
ITGB2,TGFB1,-0.7053033728402542
CD6,LAX1,0.7534653977956357
PTPRC,TNFSF13B,0.936561237720953
CD22,FCGR3A,0.9443849584263138
NFATC1,RUNX2,0.8131942983540287
MLXIPL,PKLR,0.7519241048798669
CCL4,CD83,0.848397689920775
CD5,CD69,0.8850905940057422
CCL21,CCR7,0.9331749398425848
BTK,CD40,0.89348039597956
LPL,MOGAT2,-0.9689516516334038
CENPA,KIF18B,0.7355347546136294
APOE,CLU,0.731511401076592
CYP2B6,CYP7B1,-0.7285283565350623
CCL17,CCR7,0.9413449871927441
ACE,ACE2,0.8954684943891118
ABCG8,MTTP,0.7347831036277138
CYP3A4,SLC6A4,0.7675262908374068
LTA,LTB,0.8767485912866907
CD40,VCAM1,0.9572495775227534
EBF1,SPIB,0.7334680733425096
CSF2RB,IL2RA,0.7288580162598938
CLU,LTF,0.8080400139884812
SLC10A2,SLC15A1,0.83482294580892
CD38,TNFSF13B,0.8758947090375392
CR1,FCER2,0.9265428352710771
CD5,SELL,0.9450606432336767
IMP3,RPLP0,0.7941045541844928
GZMA,NKG7,0.8118078289110532
HSPBP1,MRPL13,-0.7009755600110097
CDK16,TDRD7,-0.7743198483951406
CD22,CD38,0.8840753391890924
DEFA5,REG3A,0.8404361769352605
CCL20,SRC,-0.7147501368267176
CD38,ICOS,0.841568882607863
RAC2,WAS,0.781123459047326
GNLY,NKG7,0.8124939219334868
ITGB2,RASGRP2,0.921237323516319
CYP2C9,GSTA1,0.7501661190443917
IFNGR1,NRAS,0.8547156869843373
FN1,MMP9,-0.731653832837979
IL1B,MMP3,0.7303044585573895
S100A12,SLC11A1,0.7142931138727705
CD28,SH2D1A,0.8202044649701827
RPL41,RPS10,-0.8276796608829697
RPL30,RPS28,0.9113628675198251
RPS10,RPS28,-0.940129332767828
CSF2RB,PTPRC,0.7522184051541689
CCL19,ITGAX,0.909036203953907
NFATC1,SRC,-0.7519273157825173
NLRC5,NLRP1,0.9108433619756563
CD1C,CD5,0.758204407356183
SLC13A1,SLC26A3,0.9080820581720471
CENPA,RCC1,0.8030639269133659
NDUFA13,SRSF1,-0.9062641744838155
MRPL13,MRPL39,0.7855302201501961
CLU,LPL,0.805546839240322
ABCG5,MTTP,0.774834967107012
CHST2,LUM,0.815876564955739
EBF1,PAX5,0.7723248407598865
CCL18,CHIT1,0.873509319536375
CD53,PTPRC,0.7764940215883078
ITGAL,VCAM1,0.8176251853517498
CXCR4,RGS1,0.933008783091104
MMP10,MMP3,0.7846846077960894
DPP4,MGAM,0.9340329291985
PPP1CA,PPP1R11,0.7548914027403729
APOA1,APOB,0.8185114989915272
DGAT2,MOGAT2,-0.7093058313542251
CCL4,ITGAX,0.8432167118019549
REG4,SPINK4,0.7206001396502673
P4HA1,PYCR2,0.8493027719762642
ELOVL1,SCD,-0.8247668302430003
EPSTI1,IFI44L,0.8002529877920169
RPL22L1,RPS7,0.8304687671662683
ITGAX,PTPRC,0.9296029737713424
MUC2,MUC3A,0.8656904108449734
CCR7,NKG7,-0.80080635465139
CETP,LPL,0.8746302944784714
RPS7,SEC61B,0.7619793105358753
CYP2C18,CYP2C9,0.8385644401077407
CD40,ITGAL,0.8631538365988751
CD28,CD69,0.8407695629395453
ITGAX,SELL,0.9542009355336587
CLU,PLA2G7,0.7855188569928909
CCL19,CCR7,0.9617762244269323
CD40,TNFSF13B,0.8383591230228002
CD69,IL2RA,0.8309193144937098
JAK3,PIK3CD,0.8396660840949375
APOB,SERPINA1,0.7045846222272911
MT1F,MT1G,0.9430653952829176
FCGR2A,ITGAX,0.7541248780577194
ACE,SI,0.869632443992272
ATP5MF,ATP5MGL,0.7774216482577693
PDXDC1,RRN3,0.8985321564054036
CD40,ICOS,0.9081285019245117
CD4,IL2RG,0.785682330612604
APOB,PLA2G7,-0.7038442981125261
IPO4,SRSF1,-0.7208055178340881
FPR1,TREM1,0.728455339109724
HBA1,RPS10,0.9242770224125381
MAP2K3,TXN,0.8139302143814671
MS4A12,ZG16,0.7823270416559364
PIM1,SERPINA1,-0.814913552111414
PLA2G2D,PLB1,-0.7632528930165399
KRT1,LRRC26,-0.7279371979684995
ACE2,SLC6A20,0.8123773262599316
CETP,PLA2G7,0.8278835647985268
MEP1B,NTS,0.8782436336751569
MMP9,TLR8,0.8334729902850172
SLC26A3,SLC9A2,0.9338179826036465
CCL21,CCL22,0.8221414226205679
CCL4,CCR7,0.8299871908596943
CD5,FCGR3A,0.9098816878790917
CCL17,CCL22,0.9475910724160899
NIBAN3,SPIB,0.9273910407287358
CD40,TNFSF8,0.9123757020220954
CHUK,TLR8,0.7520910694891432
MMP2,MMP9,-0.8211566179818314
CCL18,CCL21,0.8767281262083719
SI,SLC2A2,0.9429726108203763
CD19,CD37,0.825660091194895
CCK,RUNX2,0.7475073739100904
CXCR4,MMP2,-0.7659477222022938
CD40,CD69,0.8987163474280067
ITGAX,SRC,-0.8473257050815594
CD38,IL21R,0.8027919586209055
MS4A1,TNFRSF13C,0.9709883354484221
PLCG2,RAC2,0.8036150074886079
RPL26,RPS10,0.9014122068355785
IL27RA,JAK3,0.8384657387275525
IL2RA,SELL,0.9163196622916734
IDO1,KYNU,0.7539698321376553
CD40,CD83,0.940661553256822
CTLA4,IRF4,0.7010375642330742
MGST1,MGST3,0.720951046422704
CD53,ITGB2,0.8110751501330513
IMP3,RPL30,-0.7428103827218734
IL21R,IL2RA,0.7974782495253792
EEF1A1,RPL41,0.8643446004501306
CD38,ITGAX,0.8843063339779024
NKG7,TIGIT,-0.9401874998910996
ICOS,PIK3CD,0.9224365600893614
CD28,SRC,-0.7136359174792826
CCL21,PTPRC,0.935651920538504
CD6,SPOCK2,0.8342093529274862
SDF2L1,STIP1,0.7486948924776474
ANPEP,FCGR3A,-0.930385083263695
ABCG2,CYP2C9,0.8221586975693274
ITGAX,ITGB2,0.9597001929322849
BTLA,TIGIT,0.86234877060515
CD79B,TCL1A,0.9045486155186389
CCL18,CXCR1,0.7225716517276174
DMBT1,MUC5B,-0.7895574743693698
PTPRC,TLR8,0.7913032469236927
CCL21,SELL,0.928214712608719
CCL17,CCL4,0.7916605179245433
NNMT,PNP,-0.7603519835242317
HBA1,RPS28,-0.8975777459743406
S100A8,S100A9,0.8321625136673635
CCL22,CTLA4,0.9557382362807771
ABCG2,UGT1A1,0.844154725787495
FCGR3A,SELL,0.9447624565403852
CD69,TIGIT,0.9249532340568533
ANPEP,MMP9,-0.9321465443705607
PDPN,PLCG2,0.864309213591596
TLR6,TLR8,0.7201690262500117
EEF1A1,RPS28,0.9880178022608497
MGAM,SLC5A1,0.8042910940841973
APOB,SOAT2,0.7553394996662185
CD79B,VPREB3,0.9411576542938694
CYP2B6,CYP4F2,0.821010795730907
CYP2D6,FMO1,0.7500679384151062
ANPEP,CD38,-0.8404109685790946
CCL21,LTB,0.9167281849874778
RBP4,SERPINA1,0.9880868570479023
SAA1,SAA2,0.797750624743958
CXCL3,CXCR1,0.7720303171418214
MT1H,MT2A,0.7750289372346304
CD79B,PIK3CD,0.9357002235924283
NUDT21,SRSF1,0.8797074365999576
IL2RA,JAK3,0.8169685171947186
USP9Y,UTY,0.9552832229259474
CD19,TNFRSF13B,0.7159511939083311
RPL26,RPS28,-0.8173217692460368
ITGAX,LAMP3,0.901798396330005
SLC2A2,SLC5A11,0.8975128210952223
ACE,SERPINA1,0.7688933820245245
APOA4,LPL,-0.8097952486315216
MMP9,RETNLB,0.9996858847953483
PKLR,RPL30,-0.732154761919707
BTK,CHUK,0.7194547653795357
IFNGR1,SOCS1,0.7477531547379711
CCL19,CCL22,0.9058978889927216
IL11,IL2RA,0.7044602574302364
SLC15A1,SLC22A4,0.7119623233373696
CXCL6,CXCR4,0.7578845487197043
CD28,FCGR3A,0.8658214088032781
CD79B,SPIB,0.9315776265448813
FCGR3A,SRC,-0.8554720463139496
ITGB2,PIK3CD,0.9734090756662553
DPP4,XPNPEP2,0.7930265383718624
CCR7,CTLA4,0.936750618399732
GNLY,GZMA,0.9205697448783188
CD40,ITGAX,0.9429163730996157
CMTM2,CXCR1,0.7481671786663284
CDA,CES2,0.8591772921247799
CD22,PAX5,0.9588168680680266
CXCR1,CXCR4,0.7761716206029582
DDX3Y,UTY,0.9545651586336703
CD48,PTPRC,0.7424670757335237
SLC6A14,SLC7A9,-0.7020862806155338
CCL21,PDPN,0.8451627639045306
ESPN,FSCN1,-0.9119711677930318
ALDOB,FBP1,0.8551171285276216
APOA4,PLA2G7,-0.7068597926068464
CXCL2,CXCL3,0.7360618991755262
ACE,ANPEP,0.7850404009623789
CCL4,IL2RA,0.8263850479123229
RPS4Y1,UTY,0.9572793162107875
C3,SRC,-0.7402368099376845
CD28,CD38,0.8291374256908457
ALYREF,SNRPG,-0.7111268997619468
CXCR1,FPR1,0.8488002921292306
SLC6A19,TMIGD1,0.9334285539764079
FSCN1,MMP2,-0.7597932762764227
CHUK,TNFRSF13C,0.7849312460394406
CD5,IL2RA,0.8933116162810886
ISOC2,NAPRT,0.7464730451267494
CCL19,PTPRC,0.9599232196074986
CORO1A,RAC2,0.8334498524096191
FBP1,PKLR,0.8213281331205432
CCR7,CD1C,0.7602008603405351
CCL19,S1PR1,0.7959255074041803
ITK,PTPRC,0.918151529327729
CCL22,CXCR1,0.8383187601343117
BANK1,PLCG2,0.8275116916510464
CYP2C9,SLC6A4,0.8577951716203852
IGFBP3,MMP9,0.84971271656506
CCK,MMP9,0.9140122888622594
ABCG2,CYP2B6,0.8550151085361961
GCG,MGAM,0.7495394882814471
CTLA4,CXCR4,0.9457214278930194
CD79B,PAX5,0.9540789240719263
COL6A2,MMP9,-0.8644235686438633
C3,ITGB2,0.9067212324312959
CD37,CR2,0.8544250340455434
CD22,MS4A1,0.9711029138942033
EPHA2,GIT1,-0.7503088089322695
ICOS,MS4A1,0.8988880979817713
MMP9,PTPRC,0.9346225290790847
RPL39,RPS10,-0.9012762300660063
CD52,IL2RA,0.7163883743617007
ABCB1,CYP3A4,0.7408724941120549
UBA1,USP5,0.7544141160901889
CIDEC,CREB3L3,0.8144452414284445
KHK,MLXIPL,0.8917856014098631
FCER2,ITGAX,0.9459954549720624
ITGAL,ITGAX,0.8848979403583993
CCL4,PTPRC,0.8066252798281976
PKM,RPS4X,0.774193247926
SLC15A1,SLC2A2,0.8753136090128455
CD53,MNDA,0.7857734668838946
CCL19,LTB,0.9609044450682646
BTK,TLR6,0.9068588139876786
CXCL11,GBP5,0.7203086990245836
BACH2,TCF7,0.8990410451877286
CCR7,CD40,0.927748407670552
CCR7,MS4A1,0.9696501127874072
MMP9,POSTN,0.7774762961739934
MMP9,NFATC1,0.9261112365427331
DAPP1,PLEK,0.9235041144604748
CYP2B6,SLC35A2,-0.7417931776956646
CXCL1,CXCL6,0.8258838446218133
ABCG2,SLC22A4,0.8066199264557552
MEP1B,XPNPEP2,0.9042405380234125
CD3E,CD5,-0.7202015958970166
APOC1,CETP,0.7266529663737079
APOA4,APOB,0.717800005210707
C3,FCGR3A,0.8842146713432137
C3,ENPEP,-0.7726388053786298
MT1G,MT2A,0.8524469731971412
LCN2,MUC1,0.7044293915790318
MMP7,SERPINE1,0.707127235908824
CARD11,CTLA4,0.7649363535346839
FCGR2A,SELL,0.7399387763691014
CCL18,CCR7,0.934858463239524
CR2,SELL,0.9261849088360021
CRTC2,KAT2B,0.7385836615312507
CD52,PTPRC,0.7752967641703661
CD79B,MS4A1,0.9634532483591168
APOA4,CREB3L3,0.8757181032482925
BTLA,POU2AF1,0.8405406698497704
C3,MMP9,0.9229274116661695
MMP9,TGFB1,-0.904844022523921
BATF,EOMES,0.7663787916016003
MEP1A,SI,0.9422593260619267
MMP2,TGFB1,0.8274133570649798
CYP2C9,PLA2G12B,0.7780368750151208
PAX5,PTPRC,0.9462355199163729
ANPEP,DPP4,0.7074494734841656
CCL19,ITGB2,0.9133868001099227
PAX5,TCF7,0.8845375934315934
CCL15,CCL20,-0.7671131637854708
PIM1,PIM2,0.7768902649798829
AIM2,NLRC5,0.7578042067174431
RBP4,RETNLB,-0.9999855083264343
NAALADL1,SELL,-0.7094203870996985
CD28,IL2RA,0.8643484530640855
APOE,C3,0.7678787205612109
CD38,PTPRC,0.9190488786024356
CD5,IRF4,0.705953434883662
CD4,MADCAM1,0.7293507136067894
MUC2,REG4,0.7087059073281762
PREX1,S1PR1,0.8633078873211272
CXCL8,RETNLB,0.8758381315822422
HMOX1,TXN,-0.7673026488546811
CASP5,NLRP1,-0.780366438920854
HCST,TYROBP,0.790470153953233
CD22,POU2AF1,0.7474294891250685
APOA1,APOC3,0.9725321372893793
CD38,SELL,0.8784322629492699
PKM,TKT,0.8355172107582926
TMSB4Y,ZFY,0.923325636657004
CCR7,CXCR4,0.9806359844337781
CCL19,CD19,0.7279985390375407
MMP1,MMP10,0.7975093969148145
ALDOB,APOC3,0.9150250789820589
CTLA4,VCAM1,0.9063565946708957
SI,TREH,0.8661541702886865
CNN2,FSCN1,0.8357931952601969
CCL23,CCR7,0.918238813957965
SNRPG,SRSF1,0.9509171798193757
FCGR2A,ITGB2,0.7340185144021324
FCGR3A,MNDA,0.9227583778695485
LEF1,NOG,0.7017010383679757
BTK,P2RY10,0.8169347321396287
ACTN4,FSCN1,-0.8626164372722487
CD22,CD37,0.8821090236672188
ACE,APOE,-0.7061263698084945
CYFIP2,WAS,0.7202040272938192
MRPL32,MRPL39,0.7707160477316432
CD40,TNFRSF13C,0.9447006709226545
CD48,SLAMF6,0.7021639768406756
CD27,SELL,-0.7153954597889357
CD9,CLDN7,-0.8042150078648963
AKT1,PLAU,0.7308499099749959
PLEK,SRC,-0.8588200886549278
GUCA2B,MS4A12,0.7467019495608072
KDM5D,TMSB4Y,0.9395801285785212
DUSP1,FOS,0.7226434609708184
CD5,CD79B,0.9293711315248047
CCL22,CCR7,0.9669092003567774
CYP2B6,PLB1,0.7952334586234346
CD69,EOMES,0.8091331926296648
RPL39,RPS4Y1,-0.7818277774361351
CR2,FCRL4,0.8444531966809182
LEF1,MYC,0.7156846829507418
POU2AF1,TNFRSF13C,0.765403988710162
CD9,IGSF8,-0.7728903809243151
MS4A1,TCL1A,0.9156532101641912
CR2,FCGR3A,0.8886450082085402
FGR,MNDA,0.8634114788261269
CXCR4,TFF2,-0.9176601385694031
CD3E,ICOS,-0.7024905946501737
CD28,TIGIT,0.8987115641988636
CD22,CD5,0.9578951641996438
GIT1,SRC,0.8068431258032959
TLR10,TLR6,0.930631994287562
CD40,PTPRC,0.9244481545005744
CD3E,HLA-DRB5,0.7492039439921268
IMP3,RPS10,0.8097186358733713
BATF,ICOS,0.8237772089845745
FCRL2,FCRL5,0.8654708981039883
CXCL11,CXCL9,0.7503390075698371
CD5,CD6,0.8357170140358512
PRMT1,SNRPG,-0.7745742777082719
MS4A1,VPREB3,0.961811556902875
APOD,FN1,0.7221601732343934
KHK,SLC2A2,0.855377511826292
MYC,RB1,0.7423995666967005
HSPBP1,STIP1,0.7886285456905299
ID1,ID3,0.8336017010558133
EIF1AY,TMSB4Y,0.9420163633832196
BCAT1,PSAT1,0.7499192326560331
CCR7,CD5,0.9599746601085611
IL21R,TNFRSF9,0.8201073471795353
CD53,PLEK,0.7404450093259758
CYP2C18,RBP4,0.9654148365992148
CR1,SELL,0.9518852882796933
SRC,TGFB1,0.7986277563014478
CD69,CTLA4,0.907305224781885
CD83,TNFSF13B,0.8635881062951788
CD3E,CD69,-0.7122134237469077
C3,MASP1,0.7132011911316534
CD40,LTB,0.9321977160051866
TAGLN2,TUBA4A,0.832193160649455
ALDH1A2,UGT2A3,0.70986839919988
CD69,CR2,0.8712969851064187
CD38,FCGR3A,0.8536044471575601
HLA-DOB,HLA-DQB2,0.7429614065324626
CXCR4,S1PR1,0.8559194625469065
ACKR3,CCL20,0.7096297604520103
CXCR4,SELL,0.9792200298215302
CD19,FCMR,0.7730338739153951
PKLR,SLC2A2,0.7707823341268843
AGXT2,KYNU,-0.7018320660356521
ITGAL,PTPRC,0.935169981466667
SLC13A2,SLC26A3,0.918637237575468
FCGR3A,TIGIT,0.9752579159470249
MT1F,MT2A,0.8440339389339359
GSTA1,GSTA2,0.8732748324191212
CCL4,CD274,0.7040947379572272
CCL8,CXCR4,0.8590396690892644
EBF1,P2RY8,0.7542952257987801
IDO1,IL2RA,0.7314100138788762
HSPBP1,RPL26,0.7511526609733978
BTK,INPP5D,0.814939962192448
ANPEP,CR1,-0.8881257859608132
CD69,ITGAL,0.8035305283678478
SELENOF,SELENOT,0.9518397140419143
IL21R,IL23A,0.762320988309218
PDPN,PODXL,0.7065795920540189
POLR2E,SRSF1,-0.8606115607312316
BTLA,ICOS,0.8386349399820082
PKM,RPL26,0.8411166141629933
CD22,FCRLA,0.9753544695298345
CD69,GZMA,-0.9233642567432511
PLCG2,PTPRC,0.8658977086168819
AQP3,GK,0.8809298594996348
CCL15,CXCR1,-0.7332498434473185
CCL4,CXCL1,0.7359991202170526
CD69,ICOS,0.8658013440989789
NLRP1,NLRP2,0.718267738691963
ABCC2,DPP4,0.7477250941394694
ATP5MGL,NDUFA13,0.8444712371762384
CXCR4,SRC,-0.864847527719166
DAPP1,RAC2,0.8130118461642711
CD28,CD6,0.757388584942291
DPP4,ENPEP,0.887782639759767
ACTN4,PDLIM2,0.8787678708900643
CD5,TCL1A,0.8645340532325448
CD22,ITGAL,0.9276819008919228
DAPP1,PLCG2,0.9257603657705847
ITK,PIK3CD,0.9328354086198306
ICOS,SH2D1A,0.8642411756641485
LY96,TLR6,0.7818679629495089
CXCR4,JAK3,0.8094763694806839
MZB1,POU2AF1,0.8053983891484783
CD22,TNFSF13B,0.8731495813694702
GP1BA,PIK3CD,0.7759919845099736
CASP8,CCL2,0.7229377595088193
CCL20,VCAM1,0.7666285836416228
BATF,EGR2,0.7932327779253203
CD3E,ITGAX,-0.7844436903618994
PDX1,SLC2A2,0.8163225335549544
CD48,CTLA4,0.7105827722540515
CXCR4,ITGB2,0.9563206132155436
PKM,RPLP0,0.7550788566947686
CCL21,CD40,0.8349790041151152
ADAMTS1,CCN1,0.7380390912048419
PDPN,PTPRC,0.8977096729298688
TNFRSF9,TRAF1,0.7292529005537504
MRPL36,MRPL39,0.7369966723643893
DPP4,SLC5A1,0.8194922876056728
CD52,HCST,0.7119318643453544
CR1,FCGR3A,0.9234884443482974
PKLR,RPS28,-0.7667981206350339
LTB,TNFRSF13C,0.9590008151546615
CD69,CD83,0.9019459467315591
BANK1,NIBAN3,0.9442698979536692
DDX3Y,EIF1AY,0.959029655472658
FCER2,ITGB2,0.9239828113986706
BTN2A2,MUC1,-0.7409932702321268
DDX3Y,ZFY,0.9442488220724901
IFI44L,TRIM22,0.7602839066844803
C8G,CLU,-0.706662784552961
CCL2,IL1B,0.7091199515936382
ALDH18A1,OAT,0.8618586005874544
S100A12,S100A8,0.7419749887138233
BTK,DAPP1,0.887763017891153
ICOS,TNFSF8,0.8823549768267115
PAX5,TCL1A,0.9055257325609111
GUCA2A,ZG16,0.7821747279507645
SLC15A1,SLC7A9,0.8299358093607524
CCR7,CD28,0.9116602207949633
CD22,CD69,0.8915709966513233
RPS4Y1,ZFY,0.9530069067895032
RGS1,RGS19,0.7739933888178909
CXCR4,FCGR3A,0.9545124581016999
CXCR1,FCGR3A,0.8024677436576774
GNAI1,NRAS,0.7198024956986329
ENTPD8,GUCY1B1,-0.8384110368597458
ACE2,MEP1B,0.8793308281405445
CXCR4,ENPEP,-0.8344836731686769
FGR,PLEK,0.8532636558486437
CXCL3,IL1B,0.7117706350238806
CD83,ITGAX,0.9640196076955241
BTK,CARD11,0.7957547781534307
PTPRC,TNFRSF9,0.7870111379510181
APOA4,APOC3,0.9138801589619832
CSF2RB,OSM,0.740203277607666
CXCL6,MMP9,0.7625658019069917
DPT,PRELP,0.7761049520161007
DPP4,MEP1A,0.8113005025649085
CDH1,RPS4X,-0.707808884111856
CCR7,LTA,0.8221390496435405
ACE2,MME,0.888836006918645
FCRL3,MS4A1,0.899529097668307
BTLA,IDO1,0.719093339417836
CXCR4,MMP9,0.9719207827456193
SERPINA1,TGFB1,0.7933868596328302
CXCR1,MMP9,0.7815968985409486
CCL4,CTLA4,0.8274457508156609
CCR7,CD69,0.9018206454666945
ITLN1,RBP4,-0.8631186606565613
BCAT1,IL4I1,0.7392792137535625
KDM5D,RPS4Y1,0.9583447676511274
HSPA1A,PGAM1,0.7211684794795014
CXCL1,CXCL8,0.724090044102351
CD5,CR2,0.935695006417752
NFATC1,PLCG2,0.85149286872666
CCN1,SERPINE1,0.7580143637638422
PTPRC,SPIB,0.9429363302793512
DNAJB9,HSPA1A,0.8855420678287552
KLHL12,SEC31B,0.7708296911848946
EIF4A3,NUP37,0.761045640762903
CCR7,SELL,0.9811275113505603
PAX5,SPIB,0.9283172023185039
KHK,SLC2A5,0.8529611097936085
IL1B,TNFAIP6,0.710227374530587
CCL21,CXCR4,0.912096469024408
REG1A,REG1B,0.9563467256290954
CCL17,CXCR4,0.9406115639501706
CD4,PTPN6,0.7077464668361194
LTA,TNFSF13B,0.8517001641794739
BCAT1,CTH,0.8155287178183024
