geneA,geneB,weight
ITK,PLCG2,0.9801571116610591
CD79B,TNFRSF13C,0.9870022030782699
CD19,VPREB3,0.8907160909086143
CD4,S1PR1,0.8927771380878659
SELENOI,SELENOP,0.8049316891239137
CD24,CR2,0.9106285867392613
FSCN1,ZYX,-0.7072746142337358
ITK,RHOH,0.9828092809529807
ICOS,SELL,0.9614555122331191
CCL17,IL16,0.9608457868534229
EPSTI1,IFI44,0.8691110040767949
GPT,TGFB1,0.9802509872295683
CXCL8,CXCR4,-0.9022176780905437
ITK,LAT,0.957761515256851
GABPA,MYC,0.8222297898243026
PDCD1LG2,TIGIT,0.8653117513712743
IL27RA,OSM,0.9973031460383927
NDUFA13,SDHC,-0.8501563941600834
RPL39,SEC61G,0.8275564851956588
C3,LTF,0.9337531656508801
CD38,TNFRSF9,0.9892922748893451
CCR7,PTPRC,0.9838861560964786
CD19,PIK3CD,0.890518677478899
CD48,ICOS,0.9104420785301323
CD1C,CD40,0.9833384428863656
RTN4R,ZDHHC8,-0.941605093666024
ABCG8,CETP,-0.7736557212138019
CCR7,S1PR1,0.9694692904482565
CCL17,CXCR2,-0.9841064594967927
ACKR3,CCL21,0.865024705782397
CD37,CD53,0.9305064293558285
PFN1,WAS,0.7958613276772393
PTPRC,VCAM1,0.9892388537174571
CCL20,CCL21,0.9138157664602653
AIM2,SP140,0.9881814242199762
SOCS3,TGFB1,0.8494506194343736
CD19,FCER2,0.9109148369839762
CCL23,CCL4L2,0.8726846596035575
CXCL13,MMP9,0.9154791212725697
CD28,CD4,0.8935415266106995
IFNGR1,IL23A,0.8534317121255318
BGN,COL18A1,0.7388263554668075
CCL4,CXCL8,-0.9692182887710261
CDH1,PTPRC,0.8154140787020903
AICDA,CD40,0.9580744414829893
CD40,FCGR2B,0.9843911498778
CCL19,TNFSF13B,0.939424384966503
MMP9,PTGS2,0.8169954888335763
CXCL8,FPR1,-0.8174802244172823
HK2,SLC2A3,-0.7183164528991957
SELL,TLR8,0.7995236117070943
CD83,LAMP3,0.8681424901424618
CD19,SPIB,0.7912885545133665
MMP10,MMP2,-0.8135943507958144
PCDH11Y,RPS4Y1,0.9634657276005275
ANK1,DTX1,0.8944077547344637
RPS7,SELENOP,0.806821303292356
IL20RA,OSM,-0.9987499251968912
CCL13,CCL8,-0.8056342519882793
CCL4,PTGS2,0.8450500727713879
CD79B,PTPRC,0.9866933756844287
MYC,NFKB2,0.7858216082624583
CD207,CD83,0.8783286469862268
PLA2G10,SELENOI,-0.7090648020767024
CD79A,TCL1A,0.8950814307433822
FCGR1A,FCRL1,0.971932056977038
CD40LG,CTLA4,0.9106189679999921
CD4,TGFB1,-0.9944966475508272
SNRPA1,SRSF1,0.9779387862970272
CD52,LY86,0.9544037687880688
CD4,TXK,0.8696339948455696
HCST,PIK3CD,0.7858634890218356
CCR7,LTB,0.9787086811569761
IL23A,IL2RA,0.9508826890604344
CD28,CD5,0.9864710684805426
FZD7,SDCBP,0.862086964491027
CCL13,CXCL8,0.9689210512225312
CR2,PAX5,0.9929088609815095
AREG,ICAM1,-0.8287269302244207
CXCR2,GNG2,-0.910587477850959
SCNN1B,TSC22D3,0.8396262599536629
CHMP5,VPS28,-0.8596236216544241
SEC61B,SPCS2,0.8338896540589863
PLEK,RGS1,0.9047927133942867
SULT1A3,SULT2A1,-0.7036834796883957
CLDN7,MUC2,0.9374880017951758
CD28,GZMB,-0.7603801813361153
MAOB,SLC6A4,0.7845744808696027
ITGB2,PTPRC,0.9921493142784978
IFNGR1,SOCS3,-0.7135182535915745
CD79A,VPREB3,0.8736117053920971
CD19,CTLA4,0.8958180763721356
PTPRC,RAC2,0.991384617211843
HLA-DOB,VPREB3,0.9883535755225833
S1PR1,SELL,0.9665630532491543
CD4,CD40LG,0.8406653776785906
PIK3CD,PREX1,0.9978647804528725
CD19,CR2,0.8916367060833086
IGFBP2,TGFB1,0.9309372356921009
FCGR2B,INPP5D,0.9855825802048844
CCN1,DUSP1,0.8834425866653147
ITGAL,MADCAM1,0.7047149970897083
IL2RA,OSM,0.9543563661074081
CXCL8,GNG2,-0.7386769435286636
CD79A,PIK3CD,0.894601017322474
CD1C,CD79A,0.8709586778828668
CD4,SDCBP,0.743570209945036
CCL13,CCL21,-0.9879529277164939
CD38,CTLA4,0.9877122508038454
CES2,UGT2B15,0.856905698270888
CDH1,NOG,0.8073966943076002
ABCG2,SLC15A1,0.8335164973977384
ICOS,IL2RB,0.8446017604458275
ICOS,TNF,0.9619634021780761
HK2,PFKFB3,-0.8324922336539232
CD4,IL2RB,0.7044945087084273
PAX5,RHOH,0.9917257735421842
CD4,ITGB2,0.9116459216003757
MMP10,SERPINE1,0.769341674257324
INPP5D,JAK3,0.9418624826132905
CD38,CR2,0.9914581942776125
MUC2,TFF1,0.9163552427428762
FCRLA,POU2AF1,0.9706510095864443
ADAM8,CP,0.9701455540008059
CXCL8,OSM,-0.9999949712216603
CYP3A4,GSTA2,0.7986399208895094
CCL2,FCGR2B,0.8521797944687006
ACSL1,AQP9,-0.7958471898547996
CCR7,CD40LG,0.9073675827259823
CD5,FCGR1A,0.9791977682787499
CCR7,JAK3,0.9510490702820317
CD79A,FCER2,0.9229826414495248
GZMB,TNFRSF9,-0.9048421575532207
SLC15A1,SLC28A2,0.7464576564287018
EIF4A3,SRSF1,0.9769444773920537
CCL18,CXCL13,0.9130429623467385
CD19,PAX5,0.9022861731912256
PIK3CD,RAC2,0.9956611476864793
PIK3CD,SOCS1,0.8929766755216341
CSF3R,FPR1,0.7761983005071054
CCL4,TNFSF8,0.9267856300555699
CCL4,CXCR1,-0.9196292643492285
FGF7,OSM,0.8807972534865698
CD40,CD5,0.9904387655040936
CXCL8,TNFSF11,-0.9353315072842535
CCR7,IL2RB,0.8326183229058385
CCR7,TNF,0.9590526907039648
PIK3CD,PLCG2,0.9955167971560307
FCMR,VPREB3,0.9959669770368077
CCR7,ITGB2,0.9768567636174841
BACH2,BATF,0.9821562266279106
APOB,TM6SF2,0.7079998028052129
CR2,MS4A1,0.9930367654049176
RPS10,SELENOP,-0.8294328630522859
CH25H,CYP7B1,0.9273643938292444
EIF1AY,MRPL36,0.79242264170223
PTGS2,VCAM1,0.8810551094716677
MMP9,SERPINE1,0.7087730351397761
CCL18,CCL20,0.9572033484306893
CD40,GZMB,-0.8342176131973017
CCN1,EGR2,0.8471233341317221
CCL4,CD69,0.9386763652780614
FN1,TNF,-0.704192378915231
HSPA1A,TNF,0.8895914522049284
FN1,ITGB2,-0.7979636002346595
ITGB2,TGFB1,-0.9892885274401867
MRPL13,RPL39,0.9198101666501998
CD1C,CD7,0.8130212571155964
CD6,LAX1,0.9475676860277713
CEACAM5,SERPINA1,0.8937757385673325
RNASE2,S100A12,0.7895502129414619
ACKR3,CXCR2,-0.91764066855321
PTPRC,TNFSF13B,0.939161318569302
OSM,SOCS3,-0.9998693128087465
CCL2,CCL20,0.8528346760206155
COL18A1,MMP2,-0.9148068943640202
CCL20,CXCR2,-0.9593134043627057
NFATC1,RUNX2,0.9829555898782814
CDH1,TNF,0.7239577532004883
FCGR1A,PTPRC,0.9548199737058752
CXCL8,IL11,-0.830097941088449
CCL4,CD83,0.9807902144908713
CNR2,GNG2,0.8488830112758452
CD5,CD69,0.9757852766722412
CD4,CXCL2,0.8191826515955024
CCL13,CXCR1,0.8392036345539479
CCL21,CCR7,0.9744399588835363
BTK,CD40,0.9823152317399697
MYC,RHOH,0.8807522390405796
CCL17,CCR7,0.9662570871099686
ACE,ACE2,0.832269293529716
DUSP1,EGR2,0.8959701654168319
CYP3A4,SLC6A4,0.7897711853550358
HSD3B1,SULT2A1,-0.8429476735576329
LCN2,MMP2,0.7206570853055664
PLA2G2A,PTGS2,-0.7359496368354291
FCGR1A,SELL,0.9307385611148101
LTA,LTB,0.9804511884309721
CD207,ITGAX,0.7504853921187096
CD40,VCAM1,0.993719206585161
EBF1,SPIB,0.9245129650719321
CSF2RB,IL2RA,0.9023217815369451
CLU,LTF,0.9920756256901379
ITK,PTPN6,0.8491579889708682
CCL21,CXCL3,0.7176102109355912
CD79A,CR2,0.887515886390069
CD83,ICAM1,0.9865586416813559
CCR7,CXCL2,0.9197489788727429
SLC10A2,SLC15A1,0.8165357092748049
CD38,TNFSF13B,0.9295994992080622
CR1,FCER2,0.9369513258387115
CD19,CD40,0.8905869339103883
CD5,SELL,0.9747310173920583
TNFSF12,TNFSF8,0.729322780637452
CCR7,CD19,0.902062433380196
CDK16,TDRD7,-0.7577056537013891
CD22,CD38,0.9911432610764942
CD38,ICOS,0.9792347100537182
CCL4,CXCR2,-0.9954304551181739
SLAMF6,TIGIT,0.9717076055066116
CD79A,PLCG2,0.9239031315408096
RAC2,WAS,0.972349630765783
CXCL2,PTGS2,0.8080364792646612
CD79A,RHOH,0.8937508629185915
CLU,SHBG,-0.9920373155489721
ITGB2,RASGRP2,0.9972567192833461
GNG2,GPR183,0.7566212833014684
INHBA,TGFB1,-0.7915032101255132
CYP2C9,GSTA1,0.7334970516219848
IFNGR1,NRAS,0.9036757471585235
CD1C,CD4,0.8951631024474386
CD274,TNFRSF9,0.914541580140183
CCL20,CCL23,0.9869434423787069
PLEK,RGS13,0.9705928678801753
COL17A1,HLA-DQB1,0.9901751357060402
EEF1D,RPS4Y1,0.7811942099061384
GNG2,PIK3CD,0.9300390859457345
CD19,CD24,0.7598300686037799
CD28,SH2D1A,0.9771592779720754
RPL41,RPS10,-0.7317855334257058
BATF,JUND,-0.8960168301421375
CXCR2,PTGS2,-0.978398131658297
CCL13,CXCR2,0.9939005438245976
CNR1,GNG2,0.8826472688004323
EIF1AY,RPS7,0.9418854159908401
CD4,SLAMF6,0.9003356984362355
RPS10,RPS28,-0.7422768754338572
CSF2RB,PTPRC,0.9478296161260849
CCL19,ITGAX,0.9038435593143314
CXCR2,PROK2,0.9273935893169984
LTA,TNF,0.9689700463359068
NLRC5,NLRP1,0.9672280277498342
CD1C,IRF8,0.9776319689059552
CD1C,CD5,0.9940812573829911
LGR5,MUC2,0.900952649687763
SLC30A10,SLC30A2,-0.843690911142396
NDUFA13,SRSF1,-0.9475408815113909
CD9,PTPRC,0.714559753600546
MRPL13,MRPL39,0.8886841126677368
CXCR2,ITGAL,-0.9360340054039412
ABCG5,MTTP,0.714653845619065
CHST2,LUM,0.7696268418074786
MRPL39,MRPS28,-0.8396211059394004
CCL2,VCAM1,0.828963892298848
EBF1,PAX5,0.9437357909598771
CD40,CXCL8,-0.9834842926384846
CCL18,CHIT1,0.9891891902801865
CD53,PTPRC,0.9687908613348517
IL2RB,ITGAL,0.7822541348536746
ITGAL,VCAM1,0.942264065669052
NOS2,PTGS2,-0.8654170621491872
CXCR4,RGS1,0.9067678800544008
CD28,LILRB4,0.9159633811333169
HLA-DOB,HLA-DQB1,0.9847869498397347
CD24,ITGAX,0.8727014612427112
CD69,ICAM1,0.9513531708350013
TICAM1,TRAF1,0.7391610298933243
APOA1,APOB,0.73263160623466
C7,CLU,0.7534615515890645
DEFB1,LTF,-0.9958718625888363
IRF4,SPIB,0.9901375201145334
RAC2,S100A9,-0.8476661151088651
FCGR1A,TNF,0.9397599833936545
ADGRG3,GNG2,-0.8546289283087382
CLDN7,TNF,-0.9190195500486278
CD40LG,CXCR4,0.896796788037351
CCL4,ITGAX,0.9378692147693942
REG4,SPINK4,0.9075627118305083
FCGR1A,ITGB2,0.9702080580488954
P4HA1,PYCR2,0.9562605544976154
ADRA1B,GNG2,0.8747320289920683
EPSTI1,IFI44L,0.7350354654964585
RPL22L1,RPS7,0.9632367402405243
ITGAX,PTPRC,0.9672445540912079
MUC2,MUC3A,0.8597779798077758
CH25H,SOAT2,0.8277728020933257
IL16,TNF,0.9603985317819239
LCN2,S100A12,0.7471465415018854
CETP,LPL,0.7048868110853775
CYP2C18,CYP2C9,0.747264900323956
CD40,ITGAL,0.9350440818125643
FCRL2,PIGR,-0.953717318600401
CXCL8,SAA2,0.8793843256970145
BANK1,CD79A,0.9038600639575762
TNFRSF13C,TNFSF11,0.9803208978213676
CD4,CD48,0.8067298142326583
CD28,CD69,0.9560449670526865
ITGAX,SELL,0.9514956306950506
CLU,PLA2G7,0.9912547421917551
CCL19,CCR7,0.9570879516609523
CD40,TNFSF13B,0.9288258246928263
CD69,IL2RA,0.9132784204037375
MYC,NRAS,0.7639587039893607
JAK3,PIK3CD,0.9224231871981298
CD19,CXCR4,0.9070669462939536
MT1F,MT1G,0.9042253079689394
CD274,CTLA4,0.9141020955967937
ACE,SI,0.7899716777469725
TNFSF11,TNFSF13B,0.909233096814742
AICDA,TNFRSF13B,0.9719599071470238
PDXDC1,RRN3,0.7872745541301255
CD40,ICOS,0.9760599757225472
CD4,IL2RG,0.8409803891410187
APOB,PLA2G7,0.877386516491171
IPO4,SRSF1,-0.893391726660788
CCL28,CXCR2,0.7404535908109531
HBA1,RPS10,0.9606209296007315
CD40,PDCD1LG2,0.8705732525455291
MAP2K3,TXN,0.7945114794660012
CCL18,CXCL8,-0.9792071231177403
BATF,IRF4,0.9680152206715411
CXCR4,SOCS3,-0.8875289833330288
PIK3CD,PTPN6,0.9080842397015491
CCR7,CD48,0.9148797064771643
CD4,CD52,0.8998842361042645
CXCL8,TLR6,-0.9733838962637115
AQP9,MNDA,-0.9282899846407408
CCR7,CD274,0.8890077800072187
PIM1,SERPINA1,-0.8078888649471248
FOLH1,TNFRSF9,-0.7574063951849213
PTGS2,SERPINE1,0.7080320785482667
CCL2,CXCL8,-0.8177644603441148
ATP5MF,SDHC,-0.7243432960275417
CLU,EPHA1,0.9331780843755988
CETP,PLA2G7,0.9610126499335802
CCR7,IL2RG,0.7056555627038003
MMP9,TLR8,0.7701504441595394
IRF8,LY86,0.915923043984505
CXCL8,TNFSF8,-0.8698725072846254
TNF,TNFRSF9,0.9754315453349173
PDCD1LG2,TNFRSF9,0.8656953244098212
CCL21,CCL22,0.8385290462205794
APOB,CLU,0.7540015017073748
CCL4,CCR7,0.9455845346005252
CD19,IL21R,0.8975323918237632
CXCL8,LTA,-0.9129477403164545
CCL17,CCL22,0.8069519697827331
SERPINE1,TNF,0.7322465754608924
SELENOF,SELENOI,0.7849023584284344
NIBAN3,SPIB,0.9890359777930835
EPHA1,FN1,-0.703624465454607
CD40,TNFSF8,0.957181223566709
IL15,SOCS1,0.8095562952652825
CSTA,CTSL,0.8649051190149816
IRF4,PAX5,0.975843929069349
FN1,GAS6,-0.7100828227453835
MMP2,MMP9,-0.8852091452488928
CCL18,CCL21,0.9644457243950565
SI,SLC2A2,0.86517503370922
CD19,CD37,0.9374459095207256
ICAM1,VCAM1,0.9802351129434359
HLA-DQA1,HLA-DQB1,0.9413295375122555
CXCL3,CXCL8,-0.8375640374767506
CXCR4,MMP2,-0.8905701300032144
CSF2RB,IL15,0.7845220296529355
CD40,CD69,0.9674056306693416
EPSTI1,GBP5,0.752138771171679
CD38,IL21R,0.9921307405671932
IFNGR1,OSM,0.8366446950959557
CD7,PAX5,0.8173558360541449
MS4A1,TNFRSF13C,0.995118887513597
PLCG2,RAC2,0.9920499236286315
REG4,TFF2,0.8785754386653011
LPCAT4,PLA1A,0.7077573382344967
CCL2,ITGAL,0.7365583195981784
IL27RA,JAK3,0.933507832254328
CXCL3,PTGS2,0.72482989241583
IL2RA,SELL,0.9422663987223724
CXCL2,CXCR4,0.9139175950199359
IDO1,KYNU,0.7498597720053303
CD40,CD83,0.9904587081819765
CTLA4,IRF4,0.9786929365591338
PCDH11Y,USP9Y,0.9556870372101619
ICOS,TNFRSF9,0.9748975381633802
BGN,TNF,0.7279087260952463
CD4,TNFRSF9,0.8972432790008597
CD53,ITGB2,0.9756630445480483
IL21R,IL2RA,0.9500053393127803
CD38,ITGAX,0.9688041442720454
CD4,HLA-DQA2,0.901195766170529
SELENOI,SELENOT,0.7778317691362048
CD40LG,CD5,0.8931247425772162
BHLHE41,PER1,0.7887925806760321
LTB,TNFSF11,0.9805354455701716
PLA2G2A,PLA2G7,-0.9532864359333592
CASP5,NLRP2,-0.7900755528458224
CEACAM5,MUC2,0.981843899278422
BCL2A1,TNF,0.9663255113613597
CD274,HLA-DQB1,0.9238817872814504
ICOS,PIK3CD,0.9841306723769896
CD40LG,TNFSF11,0.8944839722651153
CCL21,PTPRC,0.9747110576238515
CD6,SPOCK2,0.9852971851261842
SDF2L1,STIP1,0.7844845323268338
ITGAX,TNF,0.9460227850855998
CD4,IL27RA,0.9122492722045652
CCR7,TNFRSF9,0.9740550124767899
ABCG2,CYP2C9,0.7184037007158002
ITGAX,ITGB2,0.9606988841517267
BTLA,TIGIT,0.9645090133969307
IL20RA,JAK3,-0.9494142976691744
CD48,ICAM1,0.8856349335620831
CR2,TNFRSF13B,0.9933953885075626
CXCL8,CXCR2,0.9166008067679192
CD79B,TCL1A,0.9858207781219777
CD274,CD40,0.9233320604260331
CCL18,CXCR1,-0.9340130305050909
DMBT1,MUC5B,0.861837830927415
PTPRC,TLR8,0.8251993698007302
CCL21,SELL,0.9751772359435511
CCL17,CCL4,0.9472695863679498
CD19,IRF8,0.8715671290159736
JAK3,SOCS3,-0.8158845192196954
S100A8,S100A9,0.864183444593391
CCL22,CTLA4,0.7846331097592132
ICAM1,SOCS1,0.8779987161646436
MB,RNASE1,-0.9411724930065416
CD69,TIGIT,0.9411566234314876
AIM2,TNF,0.9727836644224658
CEACAM5,MUC1,0.9662715711266993
CMTM2,PROK2,0.8825447382010623
LTA,TNFSF12,0.7618468034766519
CD22,LILRB3,0.8739962125797561
CD40LG,TNFRSF13B,0.9140722063450802
PDPN,PLCG2,-0.9854867566375046
TLR6,TLR8,0.8645203491618979
EEF1A1,RPS28,0.8295847578811817
PFKFB3,PGAM1,0.8618392940330093
CD37,CD4,0.915912593239551
APOB,SOAT2,0.7629831804741357
CD79B,VPREB3,0.9868084180601753
CCL20,ICAM1,0.933684123132177
PLA2G7,SAA2,-0.9990514164355608
MUC17,PDZK1,0.7321300072274964
CD48,IL2RA,0.8612145199601917
MYC,SDHC,0.8057856502846154
HLA-DQA2,PDCD1LG2,0.8718911902206642
CCL21,LTB,0.9669370591059094
FFAR4,SLC6A14,0.909492749582649
CD79B,PIK3CD,0.9822048193282706
NUDT21,SRSF1,0.8854076775934634
CCL2,GNAI1,0.7526836133271259
IL2RA,JAK3,0.9119573299152332
LPCAT4,PLA2G2D,0.7871214937124662
LAT,TXK,0.9586989673668488
USP9Y,UTY,0.9826662755519203
HBA2,RPS4Y1,-0.870035024753169
CD19,TNFRSF13B,0.8718242193655503
S1PR3,SPNS2,-0.9966300745575992
IL15,LTA,0.8071796465966896
ITGAX,LAMP3,0.8999233681084579
CD4,IL23A,0.9166733780334883
TUBAL3,TUBB2B,0.7461487658350693
SLC2A2,SLC5A11,0.7852354193599668
CD4,CTLA4,0.8948240222637714
CYP7B1,GPR183,0.8231646412290129
GP1BA,ICAM1,0.9532826348563349
ICAM1,ITGAL,0.9271587738409867
IL2RA,IL2RB,0.8096440483358356
CD207,PTPRC,0.8143131151490007
GIPC1,RGS19,-0.9873182943749226
IL2RA,TNF,0.9402414322462807
CD1C,CD69,0.9707753093576695
CCL2,IL16,0.8248649032960661
CCL20,IL2RA,0.8844774140068905
IFNGR1,SOCS1,0.8529199287763636
DUSP1,TSC22D3,0.8723322160143557
CCL19,CCL22,0.8562812911399408
LOC102724159,RPS7,0.9297117750261923
CD274,NRAS,0.7243655313037248
IL11,IL2RA,0.7191168369634794
ARPC1A,PFN2,0.77402388789372
SH2D1A,SLAMF6,0.9861903150522906
CCL18,CXCR2,-0.996680226359224
CXCL8,MYC,-0.7715527593968614
CCL4,ICAM1,0.9569445018457566
CD79B,SPIB,0.9818899802339747
CEACAM5,SELL,-0.9706737393060363
CD69,IL15,0.8253406705598053
ITGB2,PIK3CD,0.9986530921601863
TIGIT,TNFRSF9,0.9740331880149977
MUC2,SPINK4,0.9764952506198262
DPP4,XPNPEP2,0.7109329906702253
CCR7,CTLA4,0.9719107710006002
CCL2,CXCR2,-0.9087039006004738
CD40,ITGAX,0.9704232891297664
CMTM2,CXCR1,0.8395070181923541
CD22,PAX5,0.9926836999199907
CXCR1,CXCR4,-0.7773686629412538
DDX3Y,UTY,0.9799624731540714
HLA-DQA1,IDO1,0.7237221313759664
CD48,PTPRC,0.9110104308583484
TNFRSF13B,TNFRSF13C,0.9938976508039635
CCL21,PDPN,-0.9451680126198992
IRF8,KLF4,-0.8519968378180485
ESPN,FSCN1,-0.9762092729612916
CD4,SOCS3,-0.7515951602577261
CCL21,TNF,0.9485229420350394
CD7,CD79A,0.8087738082217526
APOE,TGFB1,-0.8089256872639611
CXCL2,CXCL3,0.8160990843266043
ABCG8,CYP7B1,-0.7396196361077567
CD3E,CD7,0.7030448050355456
CCL4,IL2RA,0.9271861262463607
EEF1A1,EEF1D,0.8487248458290836
CXCL3,CXCR2,-0.9644075676602161
RPS4Y1,UTY,0.9862663792322826
CCL2,IDO1,0.7654104906887952
AICDA,BACH2,0.9710045678110759
SELENOF,SELENOP,0.7841600131824814
CD180,CD19,0.8936799987601147
CD274,CXCR4,0.8813852014390938
CD28,CD38,0.9816548000269366
BAK1,C6,-0.8973784650261283
CXCR1,FPR1,-0.7102958627589497
SLC6A19,TMIGD1,0.7478469543615177
KLHL12,ZSWIM8,0.828793533566237
CLU,SAA2,-0.9929176948906053
FSCN1,MMP2,-0.9680984211480446
CD24,LILRB1,0.8236955272711777
HSD3B1,UGT2B15,-0.8907038224212833
CD5,IL2RA,0.9432489429358002
ISOC2,NAPRT,0.9519314335317465
CCL19,PTPRC,0.9238335710821206
CD274,IDO1,0.7867762440607142
CDH1,CLDN7,-0.7134714983280025
CORO1A,RAC2,0.9578142519853218
APOC3,SAA2,0.727231514268052
CCR7,CD1C,0.9737839492544689
ACKR3,CCL4,0.8723464679919151
GFRA1,NTRK2,0.9886622349224947
CCL19,S1PR1,0.9161950823687137
ITK,PTPRC,0.9783300828514427
CCL20,CCL4,0.9195282917778655
AKT1,CARD11,-0.720968803056932
CD40LG,SH2D1A,0.9130500235012199
MAP2K3,MYC,0.7924599014909541
BANK1,PLCG2,0.9834008516531367
CD4,HLA-DQB1,0.914628198944152
CYP2C9,SLC6A4,0.7809048347578179
IGFBP3,MMP9,0.9794403829751628
CTLA4,CXCR4,0.9688818219714511
CD48,TIGIT,0.8892418208216339
C3,TNF,0.9188242374999389
CCL2,EGR2,0.811592730415367
CD6,CD7,0.8022961984920755
CD79B,PAX5,0.9878304733113062
CXCL8,MMP9,-0.8658786569962228
C3,ITGB2,0.9151698421692498
CD37,CR2,0.9623365511522297
HSPBP1,RPS4X,0.723065659594945
CD22,MS4A1,0.9964942505687495
CCL21,CXCL2,0.91843897284685
CD24,PTPRC,0.8970372319444582
CETP,SAA2,-0.94457945634747
IL2RB,ITK,0.847518300137069
CNR1,CNR2,0.9743062290285361
ICOS,MS4A1,0.975728094374208
MMP9,PTPRC,0.9635032169631181
RPL39,RPS10,-0.9552567227468389
CD52,IL2RA,0.9466190865367253
CD4,CD40,0.8902133396541504
CCL2,ITGAX,0.8371418891741951
CCL17,CXCL2,0.931644198110474
ABCB1,CYP3A4,0.7192628896059614
MYL9,TAGLN2,0.806355428289842
S1PR1,S1PR4,0.9632505133789796
KHK,MLXIPL,0.7166661951971494
FCER2,ITGAX,0.896046741965634
CDH1,RPS10,-0.7653592843374479
ITGAL,ITGAX,0.908651830016286
CCL4,PTPRC,0.9649170717127373
PKM,RPS4X,0.8308696409415173
FGF7,MMP9,0.8167239073540463
SLC15A1,SLC2A2,0.8742487094097166
CD53,MNDA,0.9177168519160656
BGN,LOXL1,0.7494617064910264
GNB2,RASD1,0.7081674367675381
