geneA,geneB,weight
EIF1AY,ZFY,0.9728730808987449
CYP2C9,CYP4F3,0.7564998463231432
CHCHD10,CHCHD3,-0.8363760067856897
CD22,PTPRC,0.8536651835162342
CXCL3,CXCL5,0.9679075837654372
GNB2,RGS13,0.754868543091348
AKT1,CHUK,0.7501361328102695
CYP2J2,CYP4F2,0.9272593400933866
ACKR3,CXCL8,-0.7759373388009769
BTK,PIK3CD,0.7135719835448912
FCRLA,MS4A1,0.9014434478181217
CCL20,CXCL8,-0.7025112181335664
GABPA,TFB2M,0.8063701152168492
CD79B,TNFRSF13C,0.8192373608474574
CD19,VPREB3,0.77807279284989
EAF1,POLR2E,-0.8013302107363095
HLA-C,HLA-DOB,-0.8131985777414978
FOXF2,TPPP,-0.8511291893728462
SELENOI,SELENOP,0.851067556408433
CST7,PTPRC,-0.9679441787105366
FOS,MAP2K1,0.8003367539927666
EPSTI1,IFI44,0.8537397475802309
ABCC2,SLC51B,0.7460621046975985
NDUFA13,SDHC,-0.8299993026449903
C3,LTF,0.7906317578951586
CD38,TNFRSF9,0.7323355031160625
CYP2C19,MGST3,0.8487933993736583
CCR7,PTPRC,0.8641865592556653
CYP2C19,GSTA2,0.7303320112414174
OAT,THNSL2,-0.9496950797714085
CASP9,HMOX1,-0.7342018257317576
CCL17,CXCR2,0.9151044027136258
CYP2D6,SULT1A1,-0.7976424864956267
GNB2,NRAS,0.9537222899413571
AIM2,SP140,0.733129308836101
FCGR3B,MME,-0.7995857435814634
CD19,FCER2,0.7458722848740519
CXCL13,MMP9,0.707497806775042
CTLA4,FCGR3B,-0.8169832146452326
AKT1,TXN,0.7953025541177854
ANO1,CLCA4,-0.9923523317548197
CCL4,CXCL8,0.7724828367808715
CD40,FCGR2B,0.7764852710833087
CCL19,TNFSF13B,0.8080597807358079
DERA,TKT,-0.8573195380608426
PCDH11Y,RPS4Y1,0.8807622094576615
CCL13,CCL8,-0.7699819625383627
CD79B,PTPRC,0.8555580127761918
PLA2G10,SELENOI,-0.7438642874662109
FCGR1A,FCRL1,-0.8827766362163914
MT-ND6,NDUFB3,-0.8089992385355257
SNRPA1,SRSF1,0.9550136092366395
SERPINA1,SLPI,0.9442845802283615
CCR7,LTB,0.8370753815115783
CA2,CA9,-0.8572275604927122
CD28,CD5,0.7685646647644269
FZD7,SDCBP,0.7333720969775036
ALYREF,PPIL1,0.8038989065842503
CCL13,CXCL8,0.9564379575679469
CR2,PAX5,0.9153117572744993
CYP2J2,CYP4F3,0.8267862053237727
CXCR2,GNG2,0.9079098135762693
CHMP5,VPS28,-0.918897797534994
SEC61B,SPCS2,0.797064019137362
SULT1A3,SULT2A1,0.7630079718228467
MAOB,SLC6A4,0.8821875318422133
ITGB2,PTPRC,0.7873240587518021
PTPRC,RAC2,0.7961245725317359
HLA-DOB,VPREB3,0.7982066811414251
ALDH1A2,CYP2C18,-0.7672162850621388
AQP7,GK,0.8080880882029782
C7,SLC25A5,0.7655340591720674
PIK3CD,PREX1,0.8302303451258648
ABCC2,SLC10A2,0.866754812395999
IGFBP2,TGFB1,0.7514796380149216
CCN1,DUSP1,0.8508730147318657
AKT1,ARHGDIG,-0.7067633871570335
FCGR3B,ITGB2,-0.8867095316301675
CXCL8,GNG2,0.8197401136693526
CD1C,CD79A,0.7229055226201745
IL1B,S100A8,0.7840866246845233
CD38,CTLA4,0.7255926786114802
CDH1,NOG,0.8339643249816776
ABCG2,SLC15A1,0.832731845995533
DPP4,GCG,0.8014582224303659
CST7,CTSL,-0.970389862166937
PPIL1,SNRPA1,-0.7200476231891881
HSPB1,HSPB8,-0.8728379161764654
PAX5,RHOH,0.7574053855560492
CNR1,GNB2,0.8123327716504957
CCL19,CD83,0.8622681226765095
CD38,CR2,0.7076747667396934
MUC2,TFF1,0.9826690379419079
CYP3A4,GSTA2,0.8403864711709019
IL1B,S100A12,0.7648399812050611
ALDH1A2,CYP2C9,-0.7194692431980506
SLC15A1,SLC28A2,0.7456499619753547
EIF4A3,SRSF1,0.8651199195896727
MT1M,MT2A,0.9272880180423675
NDUFB3,SLC25A23,-0.7038370221810439
CCL4,CXCR1,0.7315274807073364
CD40,CD5,0.8072308402584294
CXCL8,TNFSF11,-0.9545145374501554
PIK3CD,PLCG2,0.7759357443634189
FCMR,VPREB3,0.8854581855676728
GBP1,GBP5,0.7384816181506442
CCR7,ITGB2,0.773531981625915
CR2,MS4A1,0.9169072094178387
ABCB1,CYP2C19,0.7709911491509035
RPS10,SELENOP,-0.8807002622745553
CH25H,CYP7B1,0.8096658438667962
HLA-C,HLA-DRB1,0.9998739191338527
CCN1,EGR2,0.7156823462524113
RNASE2,S100A12,0.7895502129414619
ACKR3,CXCR2,-0.8873553290303832
PTPRC,TNFSF13B,0.877876530746575
CD22,FCGR3B,-0.7422839974693759
CCL2,CCL20,0.7922919638131116
CCL20,CXCR2,-0.8176625624409897
CXCL8,IL11,0.8033090461666813
MT1B,MT1G,0.730868001503712
CD4,FCGR3B,0.8266218978716433
CCL13,CXCR1,0.8345452889425983
CD27,LGALS9C,0.8130637119399524
CCL21,CCR7,0.854362922931372
CENPA,KIF18B,0.8451291296910975
NRAS,RASSF5,0.7551309811063363
CCL17,CCR7,-0.7707192181308372
AQP9,FCGR3B,0.873429150315891
ABCG8,MTTP,0.8064765865431337
CYP3A4,SLC6A4,0.8569192963986286
LTA,LTB,0.7910844554483338
HKDC1,TKT,-0.7987584959331426
CD40,VCAM1,0.9349782620795518
ANPEP,FCGR1A,0.743843016597241
PRKG2,PTS,0.7313893198564864
BTNL8,MFGE8,0.904479458875688
GPD1,PLB1,0.7063929979023837
FN1,IGFBP3,-0.7262247874314602
CD83,ICAM1,-0.9398105939994059
CD38,TNFSF13B,0.7720209537525569
CD5,SELL,0.7759340511144761
DERA,HKDC1,0.8136435382369945
CDK16,TDRD7,-0.8483305953684728
CD22,CD38,0.7809108010441158
CYP2C18,MGST3,0.7748706251241587
DEFA5,REG3A,0.8981139355183786
CCL4,CXCR2,0.819535564799549
RAC2,WAS,0.7782890924733188
HLA-DRB1,HLA-DRB5,0.89065765108953
CXCL8,SSTR1,-0.8609806131534885
ITGB2,RASGRP2,0.8347736915588856
FCGR1A,MME,-0.7886386073604964
PKM,RPS28,0.8576204567209067
IFNGR1,NRAS,0.9345375362605641
ICAM1,SAA1,-0.9097543157553145
IL1B,MMP3,0.7649421748119405
S100A12,SLC11A1,0.8455235005689005
DERA,PNP,-0.9570606605559886
RPL41,RPS10,0.9041089307365755
CCL13,CXCR2,0.9895038157857801
CNR1,GNG2,-0.9015921564274273
ADGRF1,GNAI1,-0.8161333016993477
MNX1,SLC2A2,0.752372694767886
RPS10,RPS28,0.849952134669316
CCL19,ITGAX,0.7381666710426592
CXCR2,PROK2,0.9273935893169984
HLA-DRB1,LTA,-0.7454832356149029
FERMT3,ICAM1,0.867618913382574
MT1A,MT1G,0.7863669456155404
LGR5,MUC2,-0.9416863639964476
CXCL11,TNFAIP6,-0.8922880437967794
SLC30A10,SLC30A2,-0.8164163449474112
CENPA,RCC1,0.8445714311757311
NDUFA13,SRSF1,-0.9401403802535444
MRPL13,MRPL39,0.8401706774195902
CHST2,LUM,0.8601884505505659
PAX5,SPI1,-0.7592488232039519
CCL2,VCAM1,0.8104421374448962
EBF1,PAX5,0.818341260549296
EIF1AY,RPL26,-0.7039450815439028
CXCL5,MMP1,0.8548797078128879
IL15RA,IL2RG,-0.7555279251831679
IFNGR1,IFNLR1,0.8738557138328362
IFITM2,IFITM3,0.970914530876534
FOS,SPI1,-0.8722012381690147
CA4,CA9,-0.7937863974568303
DPP4,MGAM,0.9557663210991307
FOS,KLF2,0.70054860047749
CD69,ICAM1,-0.9362484408748577
CST7,NKG7,-0.9977764205041937
ANPEP,CXCR2,0.7281112592988539
REG4,SPINK4,0.7417519931777944
FCGR1A,ITGB2,-0.7799215837577551
P4HA1,PYCR2,0.8894546614381205
IL1B,TREM1,0.7395118268952167
EPSTI1,IFI44L,0.8824015034193112
RPL22L1,RPS7,0.8462976969565349
MUC2,MUC3A,0.8972849206953364
ACTN4,ZYX,0.7855761410936052
LCN2,S100A12,0.7685641553811862
FCGR1A,IL1B,0.7020013576207679
CENPA,KAT2B,0.84772612332158
RPS7,SEC61B,0.8196353020633508
CYP2C18,CYP2C9,0.8636999581373229
MUC1,MUC17,-0.7115170521161184
CXCL8,SAA2,0.8793843256970145
TNFRSF13C,TNFSF11,0.8140710459608985
CASP8,CASP9,0.7965791425060111
CCL19,CCR7,0.8774416087430658
CD19,CXCR4,0.7150952921679843
MT1F,MT1G,0.8861067404386934
ACE,SI,0.8297243885384157
PDXDC1,RRN3,0.9456091669865366
CD4,IL2RG,0.883843438372851
MMP1,TNFSF11,-0.8979622705671406
IPO4,SRSF1,-0.8743404201013777
EIF1AY,RPLP0,-0.7806986304093021
CASP8,HMOX1,-0.8311342028335479
HLA-C,HLA-DRB5,0.9200897073170401
HBA1,RPS10,0.9404787944841898
MAP2K3,TXN,0.9052599769634025
FCGR1A,FCGR3B,0.9633491471700731
PIM1,SERPINA1,-0.7008950209850734
CXCL5,SAA2,0.9609086056264138
MMP1,TIMP1,0.7293203895772548
CCL2,CXCL8,-0.8028795220772766
ATP5MF,SDHC,-0.8244202858852426
ACE2,SLC6A20,0.7257059499080506
MEP1B,NTS,0.8553871887983463
CXCR2,GNAI1,-0.8476143653932228
SELENOF,SELENOI,0.8199073281549539
EPHA1,FN1,-0.7595626605862322
CD40,TNFSF8,0.7208498700686751
IL1B,MMP1,0.7460273818465856
FN1,GAS6,-0.8171763910459061
SI,SLC2A2,0.9076642002124061
ICAM1,VCAM1,-0.9963457796181392
HLA-DQA1,HLA-DQB1,0.7777036155371957
CXCL3,CXCL8,0.9074575446265293
HLA-C,TYROBP,0.984278523247292
CD40,CD69,0.7851494424010376
CD38,IL21R,0.7632760283296214
MS4A1,TNFRSF13C,0.9496707910330384
RPL26,RPS10,0.9551944839466162
GRK2,MAP2K1,-0.7214737155318968
FCGR3B,TNFRSF9,-0.8980215692804567
CD40,CD83,0.7591854160859229
CTLA4,IRF4,0.700036208840949
PCDH11Y,USP9Y,0.8716557215959587
MGST1,MGST3,0.8883628131933646
CD53,ITGB2,0.8184345413791398
ESPL1,KIF18B,-0.9282981591519632
EEF1A1,RPL41,-0.8107502832411455
CD38,ITGAX,0.7539045334981292
ALYREF,THOC3,-0.7733479753049766
CD4,HLA-DQA2,-0.7398458561859681
CITED2,TFAP2C,-0.7686088725062858
SELENOI,SELENOT,0.7858025419567506
SULT1A1,SULT1A3,0.9302045993991288
CLEC4E,IL1B,0.7131481031678991
LGR5,NOG,0.9272123056094068
CASP5,NLRP2,-0.8015957802213657
CCL21,PTPRC,0.8046926610178612
C1QC,SERPING1,0.748259735560492
SDF2L1,STIP1,0.9092872539203208
CCR7,TNFRSF9,0.7255231394149444
ABCG2,CYP2C9,0.8090788388968907
ITGAX,ITGB2,0.8439096740929743
CXCL8,CXCR2,0.9166008067679192
GNAI1,HCAR2,-0.8673370548352631
RPL26,RPL41,0.8954713457274752
CD79B,TCL1A,0.8426766784995745
CD274,CD40,0.7677707203274242
CCL21,SELL,0.8529326392894112
CCL17,CCL4,0.769753617007213
HBA1,RPS28,0.8915741776716652
S100A8,S100A9,0.9539100687004872
ICAM1,SOCS1,-0.8054399096139732
CDH1,EPHA2,0.9149413855161936
CEACAM5,MUC1,0.8563527575075351
CMTM2,PROK2,0.8825447382010561
CD27,ITGAX,-0.7093780645121979
AKT1,HSPB1,-0.7693457727805134
FN1,PCOLCE,0.7090750495703559
EEF1A1,RPS28,-0.8485920197954762
CD37,CD4,0.7533444398993665
LPCAT4,SELENOI,0.755240222345272
MGAM,SLC5A1,0.9410329859303213
APOB,SOAT2,0.8650227102432709
CD79B,VPREB3,0.8615503551681836
CCL20,ICAM1,-0.9552642612673178
MUC17,PDZK1,0.8876314965988624
CCL21,LTB,0.7724226486619765
GNG2,GRK2,0.8102126760796401
SAA1,SAA2,-0.9539503902429016
CXCL3,CXCR1,0.8250160458327587
MT1H,MT2A,0.7216839815820012
CD79B,PIK3CD,0.8196519074060616
NUDT21,SRSF1,0.9232682842512071
CCL2,GNAI1,0.8156907378065702
LAT,TXK,0.7136379519839466
USP9Y,UTY,0.9625442410498922
HBA2,RPS4Y1,-0.7429032347034776
HLA-DRB1,NFKBIL1,0.9992423633996736
ACTN4,HDAC7,0.735753689384769
CCL15,CXCL5,0.8646476676578339
RPL26,RPS28,0.8451236531643876
AQP9,GK,-0.7948015105169733
GNG2,NRAS,-0.87586892319313
SLC2A2,SLC5A11,0.8676742193534709
IRF8,TYROBP,-0.8973444898356816
GP1BA,ICAM1,-0.9820438263098719
EEF1D,RPLP0,-0.821636780952467
DUSP1,IER2,-0.7551510993278471
ICAM1,ITGAL,-0.8810239548829095
IGLL5,IL15,-0.7077509654173711
AKT1,GAS6,0.8008965760372215
CYP4F2,CYP4F3,0.8068702304617427
PGAM1,TKT,-0.9333626556934199
ARPC1A,PFN2,0.9267511175515409
SH2D1A,SLAMF6,0.7458733519674893
CCL4,ICAM1,0.7903270516226775
CD79B,SPIB,0.7385856620642048
CD69,IL15,0.7039204119819594
ITGB2,PIK3CD,0.9133805577124933
MUC2,SPINK4,0.9446356072401374
CCR7,CTLA4,0.7179155231552585
CCL2,CXCR2,-0.9005370703130273
CD40,ITGAX,0.8645490189371604
CXCL5,CXCL9,-0.9690270647897268
CMTM2,CXCR1,0.8395070181923541
CXCL11,CXCL3,-0.8557604194670639
CD22,PAX5,0.908498157769598
DDX3Y,UTY,0.9639110954486536
CYP2C9,MGST3,0.7459196619602417
MMP3,NUCB1,0.7210870554495397
IRF8,KLF4,0.8721491843688287
ALDH18A1,ALDH1A2,-0.8196920750796759
GSTP1,MGST1,-0.7885024198416002
IRF8,SPI1,-0.9033555959785874
AKR1B10,GK,0.9045942999810496
RPS28,SELENOP,-0.8989333022177354
HCAR2,SST,0.7938296574746799
APOE,TGFB1,0.7150077410604162
LCN2,MMP1,0.7652183967233923
ABCG8,CYP7B1,0.7543247069573422
EEF1A1,EEF1D,0.8366188139563542
CXCL3,CXCR2,0.9526848010781799
RPS4Y1,UTY,0.9684096151221684
SELENOF,SELENOP,0.7545987150756974
CYP3A4,UGT2A3,0.7914039310328324
CASP9,FOS,0.7640909126539931
ALYREF,SNRPG,-0.7722555101387563
SLC6A19,TMIGD1,0.7313690810357424
KLHL12,ZSWIM8,0.783229036460458
CHUK,TNFRSF13C,0.7130913194647196
GCG,SLC2A2,0.7222359211714773
DPP4,FN1,-0.7327136303141663
CCL19,PTPRC,0.8270069928910446
CORO1A,RAC2,0.7709810010085091
CST7,LGMN,-0.9407661749548603
ITK,PTPRC,0.721052801647011
DUSP1,ZFP36,0.7923652241491517
CDH1,PXN,0.70803842820675
CYP2C9,SLC6A4,0.8713441663588113
GCG,MGAM,0.7999505184903117
CTLA4,CXCR4,0.7156760089479256
CD79B,PAX5,0.8660895064350591
C3,ITGB2,0.7158315399512662
CXCL8,HMOX1,0.7390058329238256
EIF4H,SNRPG,0.7982977802375992
CD22,MS4A1,0.9560880062066587
ASF1B,SRSF1,-0.7180819839151872
CETP,SAA2,-0.9028504994214434
CNR1,CNR2,0.803482173571474
MMP9,PTPRC,0.7699012219106237
RPL39,RPS10,-0.7820174039264715
CCL2,ITGAX,0.7641261864291721
ABCB1,CYP3A4,0.8049609222396639
MYL9,TAGLN2,0.9198051878765499
CIDEC,CREB3L3,0.7785220570302832
KHK,MLXIPL,0.7875408412609337
CDH1,RPS10,-0.880633508120784
ALDH18A1,PROK2,-0.8461285094985407
PKM,RPS4X,0.939969356070529
SLC15A1,SLC2A2,0.890371450636419
AKT1,CCL2,0.7633974433280549
GNB2,RASD1,0.8959606794715421
CCL19,LTB,0.8429496006951238
CDK8,SREBF1,0.8680591156952271
BTK,TLR6,0.7113310593799307
B3GNT5,B4GALT4,0.7819419203410659
CCR7,CD40,0.7361591924310922
CCR7,MS4A1,0.8855310289256868
MMP9,NFATC1,0.7040791302931253
RPS10,RPS4X,0.9408491798617071
CXCL1,CXCL6,0.7618606851442313
ASF1B,ESPL1,0.7790752209863481
MEP1B,XPNPEP2,0.7587429736081115
CCL13,CCL4,0.9322566702302245
BEST2,CLCA4,0.9794402587148082
MT1G,MT2A,0.9238936729138865
LCN2,MUC1,0.8549003554378514
CYP2C18,UGT2B15,0.7967995731470594
FABP1,HMGCS2,0.7293167174126478
CCL18,CCR7,0.7475009405391275
CR2,SELL,0.7188971957113396
CRTC2,KAT2B,0.9566020156614122
CD52,PTPRC,0.7537055396491368
AGXT2,CTH,0.7134609883675382
CD79B,MS4A1,0.8741484521299567
APOA4,CREB3L3,0.7911952891234103
GNG2,IGLL5,0.7728641720756663
C3,MMP9,0.7247930556348967
CD28,ICAM1,-0.9891823486177423
APOB,HBB,-0.8891369660391654
MEP1A,SI,0.8862782142809855
BCL7C,RB1,-0.8172762566273886
TAC1,VIP,-0.8295300138110834
ALDH18A1,FADS6,0.8770283614793309
CCL2,HMOX1,-0.7871041687570499
FOS,IER2,-0.7711576392458506
CCL2,TREM1,-0.7235423479950635
PAX5,PTPRC,0.7875258089007037
CCL19,ITGB2,0.760480342314593
GNG2,SST,0.7148749168458972
ICAM1,SERPINA1,0.8602537836457258
FOS,JUND,-0.7517358014727259
CCL15,CCL20,-0.7199143544861308
SELL,TNFRSF9,0.757182884034632
AKT1,PXN,0.7786031831592487
CDK8,MED24,-0.9010977947518745
CD9,DPP4,0.7680080457706844
ACKR3,CXCL5,-0.9130481186482718
CHCHD3,MTX2,0.8918314655238677
CCL20,CXCL5,-0.9187442808587839
CDH1,RPS28,-0.8488848969700612
FCGR2B,FCRL2,0.7302777172694425
ACP5,FOS,-0.8318454913930708
CD19,SELL,0.7572096863427897
IGFBP2,SHBG,0.8104596953840124
CD38,PTPRC,0.8206345399747755
HLA-DRB1,PTPRC,-0.8453150106445142
DEPTOR,EIF4EBP1,-0.8630919765018434
MUC2,REG4,0.7523248471082624
PREX1,S1PR1,0.8181995174609816
CXCL8,RETNLB,-0.7102004556315948
CFI,MASP1,-0.7079319398642575
SRSF1,TONSL,0.7277239789151008
HMOX1,TXN,-0.8516844692862701
MT1E,MT2A,0.7156063352631715
HCST,TYROBP,0.7161268569696853
APOA1,APOC3,0.9182259531069321
CXCL8,ICAM1,0.9399940536281803
IFITM1,IFITM3,0.8682636839417908
ICAM1,NT5E,-0.9122748691090552
CXCL1,CXCL5,-0.8191280022912606
CD38,SELL,0.7421837794668845
IL1RN,TREM1,0.8666989795510486
CD40,ICAM1,-0.9938347625825149
PKM,TKT,0.9257063378246984
TMSB4Y,ZFY,0.9618382491561603
CXCL8,LCN2,0.7701853857342119
CCL4,IL1B,0.7245424559040694
CCR7,CXCR4,0.894168132666068
CCL19,CD19,0.779865333535104
CYP7B1,SLC10A2,0.962332824027529
CTLA4,VCAM1,0.789646210663108
IFITM1,IFITM2,0.8328846876361126
CLDN23,CLDN8,0.8909747748510223
CCL23,CCR7,0.772375078833177
SNRPA1,TMEM222,-0.9076663909351335
SNRPG,SRSF1,0.8956027510352335
EAF1,NFKBIL1,-0.905905349050071
FOS,ZFP36,0.8888766997177874
LEF1,NOG,0.87246663506098
R3HDM4,SDHB,-0.7490284978352193
CCN1,FOS,0.8816574463000565
CLCA4,MS4A12,0.8349396216025844
CYFIP2,WAS,0.7509124950508744
CD24,FCGR3B,0.718382336523776
FZD7,GNG2,-0.8230918408517224
MRPL32,MRPL39,0.8472032933200843
CD40,TNFRSF13C,0.8694475208439005
AKT1,CDH1,0.7333401218338786
FGF19,SLC10A2,-0.8120362109663383
FN1,LTBP2,-0.7287516963920093
CCL13,CXCL5,0.9966699234383027
CXCL3,MMP1,0.8452215366961052
AKT1,PLAU,0.8247611959786147
CYP2B6,GSTA1,0.7082075808864647
ICAM1,MMP9,-0.9433888452620895
PIK3CD,TXK,0.7458060413193832
KDM5D,TMSB4Y,0.9558824444086906
DUSP1,FOS,0.8768218252999088
IL21R,IL2RG,-0.8169189828256882
CD5,CD79B,0.8097312591021737
MRPL13,RPS10,-0.8408508767397919
IFI44L,MRPL32,0.8659131183009997
IL1RN,MMP1,0.8516333617103553
HLA-C,HLA-F,-0.9652864696920206
CR2,FCRL4,0.9008408675353173
COL6A2,PCOLCE,0.7397567502761234
CASP8,TNFRSF21,-0.8267708500549156
CD9,IGSF8,-0.7562332557546722
MS4A1,TCL1A,0.9234392878196103
CCL2,CD9,0.8608975960592035
CCL2,ICAM1,-0.9763544962980455
CD27,MME,-0.7514661864193943
FGR,MNDA,0.711025094284625
HBA1,RPS4X,0.9487095912721275
GCG,PCK1,0.7394966628242948
CA1,CA7,-0.9020861471899013
HBA2,HBB,0.9215069594422942
ABCC2,ABCG2,0.8738520840366469
CD22,CD5,0.8469296264573828
CD40,PTPRC,0.715338443567932
CD4,IRF8,-0.7001168701394161
FCGR3B,FN1,0.8611501615533614
AKT1,NRAS,0.8122702944316982
FCGR3B,GZMB,-0.762636918385145
FCRL2,FCRL5,0.7653531113056213
CXCL11,CXCL9,0.8028226245214968
EEF1A1,RPS4X,-0.9169121282734335
PRMT1,SNRPG,-0.7766657200935779
MS4A1,VPREB3,0.85039081483781
CD4,TNFSF11,-0.9163276685369376
APOD,FN1,0.7024883300778505
KHK,SLC2A2,0.7049240983596067
CD4,IGLL5,0.8097004838788037
MYC,RB1,0.7024318990920956
EBF1,SPI1,-0.7772425598068615
AKT1,GNB2,0.7775621541708896
CXCL13,TNFSF13B,0.7297116372202522
SLC10A2,SLC51B,0.8015927128596201
ID1,ID3,0.9111351652634948
CASP8,FOS,0.8551183538800362
CST7,GZMB,-0.9910619189606961
EIF1AY,TMSB4Y,0.9528337629599969
CCR7,CD5,0.8552944165374895
IL21R,TNFRSF9,0.8569413297430853
CD274,FCGR1A,-0.7079692426549127
RPL26,RPS4X,0.9276552993952355
CCL17,CCL2,-0.7463040564706142
GSTA2,MEP1A,0.806479589833533
CR1,SELL,0.7704833840432055
CD69,CTLA4,0.7396412129369683
CD83,TNFSF13B,0.8174710460490517
CYP2C19,CYP2J2,0.9263711316023042
ADAMTS4,MMP1,0.8549990633092254
CD9,CDH1,0.9326167419017142
C3,MASP1,-0.7739235146736374
CD40,LTB,0.7499172899927559
CD27,IL2RB,-0.7933440454611158
TAGLN2,TUBA4A,0.8756112968214332
ALDH1A2,UGT2A3,-0.8230002807942363
CD69,CR2,0.7330371703420231
PCK1,SLC2A2,0.7933815021681244
CD69,IL15RA,0.7346273190043394
CD38,FCGR3B,-0.8204080842143113
ANK1,DTX3,0.7368530810949557
CENPA,ESPL1,-0.9147315937213361
CDH1,FN1,-0.79941112159651
CR1,CXCR2,-0.7543129587440125
BAG3,HSPB8,0.7945039511047457
CHUK,HSPB1,-0.9099466240871384
CXCL8,IL32,0.8972084703496374
SST,SSTR1,-0.7233923574916166
ACKR3,CCL20,0.7873347996317784
CXCL5,CXCL6,-0.774609087190139
EDN2,SSTR1,0.7193386508473179
CXCR4,SELL,0.8578680371499147
CD19,FCMR,0.7653148395815682
GCH1,PKM,-0.7467480953552142
ITGAL,PTPRC,0.8138993491441634
GNG2,S1PR1,-0.7415566740701424
MT1F,MT2A,0.7882465365436565
CXCR2,IL15,-0.770825357269711
CXCR2,IL1B,0.7041664292154493
ABCC2,CYP2C19,0.869623622648446
CD5,FCGR2B,0.7070121801967398
EBF1,P2RY8,0.7553302742777586
EXOC3L4,TNFAIP2,0.7409969952849939
CXCR1,CXCR2,0.8245375716750923
ABCC2,GSTP1,-0.7391470229433842
CD27,FCGR3B,0.9446185524641161
ICAM1,LCN2,0.870740384185788
LILRA5,PTPN6,0.7203855775657095
BTK,INPP5D,0.7091086732676899
EEF1A1,PTPN6,-0.7259621853404205
IFNGR1,SLC11A1,-0.7991712745985587
CXCL9,GBP1,0.7622167210472122
SELENOF,SELENOT,0.9615436336431628
CD3E,PTPN6,0.7527629125939355
IL21R,IL23A,0.8107197558652085
CXCL9,HLA-DRB1,-0.8914154826550849
POLR2E,SRSF1,-0.9078457701229409
PKM,RPL26,0.942200007140008
MME,MUC2,-0.7452823045704978
CD22,FCRLA,0.904999858703282
ICAM1,IL2RA,-0.7807675645054175
EIF1AY,RPS10,-0.72794484498884
CXCL8,SLPI,0.9485531541177704
CYP2C9,UGT2B15,0.7355767013212846
RPS4X,RPS4Y1,-0.8404425416620909
PCDH11Y,UTY,0.8857127745024356
AQP3,GK,0.9673614579633855
FCGR3B,PROK2,0.9362225618927505
NRAS,RASGRP2,0.7752098464815347
ABCC2,DPP4,0.8898485050388583
FCGR3B,FCRL1,-0.9222596283189836
ATP5MGL,NDUFA13,0.717790714671093
PLEK,WAS,0.7179728841010604
SIGLEC14,TYROBP,-0.8784218280419949
DPP4,ENPEP,0.8468982952562559
CCL13,CCL20,-0.8980834899234388
MASP1,PLAU,-0.7507235357220426
CD5,TCL1A,0.7988585918528437
CD22,ITGAL,0.709932948751152
AQP9,PROK2,0.8950338961780362
DAPP1,PLCG2,0.7821899417335338
MZB1,POU2AF1,0.7071229919002888
CD22,TNFSF13B,0.754555749423847
PIP4K2C,PLCG2,0.7583660326967979
APOE,CST7,-0.991949316333651
AKT1,TNFSF11,0.8045299020130123
GP1BA,PIK3CD,0.773997695857235
CASP8,CCL2,0.8802457267721878
CCL20,VCAM1,0.7704736065765299
C1QC,TYROBP,0.9418260224122318
RPS28,RPS4X,0.9304262612084719
SST,VIP,0.7792640313227451
EPHA2,FGF7,0.7544383880785475
