geneA,geneB,weight
CEACAM5,SERPINA1,-0.9216083280043239
PTPRC,TNFSF13B,0.7469885378049123
CXCL8,IL11,0.803309046166651
CXCL8,SST,-0.8213845520667162
MT1B,MT1G,0.9999674370442267
CD27,LGALS9C,0.7605246311853748
CCL21,CCR7,0.8856452824813509
FCGR3A,FN1,0.7384563450903445
CYP2B6,CYP7B1,-0.847830101716871
CCL17,CCR7,0.8029368564232922
ACE,ACE2,0.8636521660010693
FCGR1A,SELL,-0.8395716516236192
CD40,VCAM1,0.7708323631290168
EBF1,SPIB,0.7328573240428108
MUC1,TMPRSS15,0.8517382362053499
CD38,TNFSF13B,0.8093886252600971
CD36,SCD,0.9866135005305864
IMP3,RPLP0,0.7498266257277423
CCR7,CD19,0.7444485944868814
CDK16,TDRD7,-0.7063528012039567
CD3E,HLA-DQA2,-0.746245420709543
AKT1,DDIT4,-0.7597886436213563
RAC2,WAS,0.8528154319497769
HLA-DRB1,HLA-DRB5,0.772037056465899
POLR2J3,SNRPG,0.7911340189037243
PFN1,ZYX,0.7576069801041113
GNLY,NKG7,0.8504448040164688
ITGB2,RASGRP2,0.7665218924389955
ADAMTS1,AREG,0.7496588921714159
CD1C,CD4,0.7626130609959573
S100A12,SLC11A1,0.8517517193857213
CD28,SH2D1A,0.7320079198901419
PKLR,RPL26,0.7977471183878049
RPL41,RPS10,0.8489522254321159
ADGRF1,GNAI1,0.8945422430625772
EPSTI1,GBP1,0.7943430198102676
COL7A1,FN1,0.855689742725915
LTA,TNF,0.8360397487775075
MT1A,MT1G,0.7784231873838732
CXCL11,TNFAIP6,0.8338093096631343
CENPA,RCC1,0.7005147231699709
NDUFA13,SRSF1,-0.8346445687047107
MRPL13,MRPL39,0.7465194516238551
ABCG5,MTTP,0.7579215946725103
CHST2,LUM,0.7429293234996479
CYP2B6,CYP3A4,0.80169053485893
EBF1,PAX5,0.7827400735387327
CXCL5,MMP1,0.7035544016859698
LPL,SAA1,0.9090700950388997
IFITM2,IFITM3,0.8888875948295069
MMP10,MMP3,0.7937234682218774
PPP1CA,PPP1R37,-0.7404620549568725
DPP4,MGAM,0.84471724561328
PPP1CA,PPP1R11,0.9291987855371199
CST7,NKG7,0.8533178779359188
FCGR1A,TNF,-0.8304010827473894
APOC3,SAA1,-0.8605580360727496
P4HA1,PYCR2,0.9028904504948849
MUC2,MUC3A,0.7078530821257921
ACTN4,ZYX,0.8170379059244933
IL16,TNF,0.7592923083987456
CYP2C18,CYP2C9,0.7581038247717956
CXCL8,SAA2,0.8130523696258158
BANK1,CD79A,0.8554195478418695
TNFRSF13C,TNFSF11,0.7587807741374374
CCL19,CCR7,0.792636791878618
CD40,TNFSF13B,0.7021795223194334
CXCL13,CXCL6,-0.8292875660404255
MT1F,MT1G,0.9996851190594442
CCL8,TNF,-0.717148081800431
PDXDC1,RRN3,0.947849507335345
CD4,IL2RG,0.8309487525917078
CYP2D6,UGT2B17,-0.9993942511854496
IPO4,SRSF1,-0.731964115756956
CD40,PDCD1LG2,0.753996298502561
MAP2K3,TXN,0.7711406364911966
HLA-DRB1,PTPN6,0.7750367549065995
CCR7,CD48,0.7844342448669827
CD4,CD52,0.7313034170284428
FCGR1A,FCGR3B,0.7233788763714173
CXCL5,SAA2,0.823159322093968
MEP1B,NTS,0.7884869425587481
CCL21,CCL22,0.8265226117277474
CCL17,CCL22,0.7987130051956403
SELENOF,SELENOI,0.7273127878294773
NIBAN3,SPIB,0.8687012633075865
CD40,TNFSF8,0.751474240295114
CXCL1,CXCL10,0.7925115798238774
CXCL10,IL2RA,0.7039608669299849
SI,SLC2A2,0.8169117087995266
GNE,MAN2C1,0.93640559158788
HLA-DQA1,HLA-DQB1,0.8183964144191508
MS4A1,TNFRSF13C,0.9388335568927482
RPL26,RPS10,0.7713291111622447
GBP1,TNF,-0.9446905398260191
PCDH11Y,USP9Y,0.8071270884009202
CD4,TNFRSF9,0.7059511058951033
MT1H,MT1X,0.9949892981070079
EEF1A1,RPL41,-0.7410556930541744
SELENOI,SELENOT,0.7228845828223861
LGR5,NOG,-0.7705760216351004
CD6,SPOCK2,0.766107153159465
CCR7,TNFRSF9,0.7274669022794394
ABCG2,CYP2C9,0.7073861468402907
APOA1,SAA2,-0.8307944460867742
CD36,CD40,0.7448457551937085
RPL26,RPL41,0.8494702004981064
CD79B,TCL1A,0.8433693621484236
CD274,CD40,0.7659118849230664
CCL21,SELL,0.8940009432125985
S100A8,S100A9,0.8632578491456391
FCGR3A,SELL,-0.8179820647832529
CEACAM5,MUC1,0.9762572584664913
UGT2B15,UGT2B17,-0.9945701615375249
PFKFB3,PGAM1,0.7399419734508663
APOB,SOAT2,0.7753828458779443
CD79B,VPREB3,0.7486619852588574
CYP7B1,SCD,0.894120697553089
CYP2B6,CYP4F2,0.8076241075467667
HLA-DQA2,PDCD1LG2,0.7799209179009706
SAA1,SAA2,0.9122283070492025
MT1H,MT2A,0.9993188935238231
CXCL10,CXCL6,0.8187313364735854
NUDT21,SRSF1,0.8031309383308881
LPCAT4,PLA2G2D,-0.9704282190685342
USP9Y,UTY,0.9321754232556069
HBA2,RPS4Y1,-0.9908447559402668
CD19,TNFRSF13B,0.7505169087284138
SLC2A2,SLC5A11,0.774667696449224
APOA4,LPL,-0.8360206775584503
LPCAT1,LPCAT4,0.8927212462497567
CD3E,CD79A,0.7835544849075718
CEACAM5,FOLH1,0.9725459149435424
FN1,ZYX,-0.7423211668791564
IFNGR1,SOCS1,0.7832084742901555
CD28,FCGR3A,-0.7592067263892761
CD79B,SPIB,0.8172626398029251
CCL28,CXCL10,0.7075652546184277
CEACAM5,SELL,-0.8550170083368577
ITGB2,PIK3CD,0.8430688619705737
DPP4,XPNPEP2,0.7373524143534349
CD22,PAX5,0.8967653718958546
DDX3Y,UTY,0.9561980683523474
HLA-DQA1,IDO1,-0.7777994389125789
CD36,S100A12,-0.80761700108506
HSD3B1,UGT2B17,-0.7901997764962562
TNFRSF13B,TNFRSF13C,0.7037426525679633
PPP1CA,PPP1R14C,-0.9446828146636724
CCL21,TNF,0.7088895697467839
CD7,CD79A,0.7542972631556313
APOE,TGFB1,0.7877904138938662
STC1,TNFAIP6,0.9634836792311977
CD3E,CD7,0.824978810537883
ACE,ANPEP,0.792836102989846
RPS4Y1,UTY,0.9628164607236689
CD36,LPL,0.9602433799957395
CD180,CD19,0.7041269288725026
CXCR1,FPR1,0.737073422497827
SLC6A19,TMIGD1,0.8057076320782036
CCL19,PTPRC,0.8585820440698363
CORO1A,RAC2,0.8908278372513009
APOC3,SAA2,-0.7708006224664253
CXCL8,FCGR3A,0.8898539808892094
CCR7,CD1C,0.7753237370957212
TNF,TNFAIP6,-0.8140597714549003
CCL8,CXCL1,0.7199874067416515
CXCL10,CXCL5,0.7873248794148787
CYP2C9,SLC6A4,0.7054514143922257
CD79B,PAX5,0.8734811350068554
CD22,MS4A1,0.9534230116691647
CNR1,CNR2,0.7332772677807295
ICOS,MS4A1,0.7592310773696576
MMP9,PTPRC,0.7570321142504148
CXCL1,CXCL11,0.7828932921199676
UBA1,USP5,0.7421867030097687
CIDEC,CREB3L3,0.8363566789800777
KHK,MLXIPL,0.7578589211498107
COL17A1,COL7A1,0.8699068348573059
CDH1,RPS10,-0.7217820080754477
CCL4L2,CXCL13,0.7159910411689528
SLC15A1,SLC2A2,0.8600627449866804
CD3E,CD4,0.7777923970293192
HLA-F,LILRB1,0.7501631232579572
CCL19,LTB,0.8132179884272189
BACH2,TCF7,0.7917882324085348
CCR7,MS4A1,0.933328081167575
LILRB1,PTPN6,-0.9786750210987281
CYP2D6,CYP3A4,0.7870046018477013
CXCL1,CXCL6,0.8566923624480303
CD36,GP1BA,-0.8019592249848145
HCST,SIGLEC15,-0.8393906626601457
MT1E,MT1X,0.9961410102377166
CD3E,HLA-DRB1,0.705571115266054
FCGR1A,PIGR,0.8218161249768569
MT1G,MT2A,0.999797889058923
LCN2,MUC1,-0.8077585036159156
CCL8,CXCL11,0.7719968022764025
CD36,EMP1,0.8356812734418229
CD38,FCGR1A,0.7948474777691696
CR2,SELL,0.7647519666872602
CD52,PTPRC,0.7667850809174471
FFAR4,PYY,-0.9315388468864851
CD79B,MS4A1,0.9023730839649715
APOA4,CREB3L3,0.8661423996999961
MEP1A,SI,0.7444432063318307
SAA1,TNF,-0.8379343562969572
MMP2,TGFB1,0.7074893665035984
CD22,CD79A,0.7653251591805582
ANPEP,DPP4,0.7373950343027866
CCL8,CXCL6,0.8319985991249313
CCL13,CXCL6,0.7361701015285801
NOS2,SLC11A1,-0.7633093301970822
SELL,TNFRSF9,0.7481834804276102
FFAR4,SLC5A1,0.8588456915499876
AKT1,PXN,0.8563918866351128
CD38,RARRES1,0.7393172592597408
CD19,SELL,0.8111466725954362
MT1E,MT2A,0.9997172450938357
HCST,TYROBP,0.8130765554840427
CD22,POU2AF1,0.8289461070018875
APOA1,APOC3,0.9608804375525722
FCN1,TYROBP,-0.7550938016192452
CXCL1,CXCL5,0.8238967818323572
CD38,SELL,-0.7807021482016646
CYP2C19,UGT2B7,0.7067103417938183
PKM,TKT,-0.8927577510356848
TMSB4Y,ZFY,0.9104563773930078
CD36,UCP2,-0.744628024880289
CCR7,CXCR4,0.7929289848661482
CCL19,CD19,0.726728660912033
MMP1,MMP10,0.815546106788062
ALDOB,APOC3,0.7978047248718606
CXCL6,CXCL8,0.8790056044906484
CCL23,CCR7,0.743890122674851
SNRPA1,TMEM222,-0.7380525625254112
FOS,ZFP36,0.7023732771652639
PFN1,TMSB10,0.8548695719623459
CLCA4,MS4A12,0.8164963897467444
CD7,MT2A,0.9202664029108774
CYFIP2,WAS,0.8243631992160911
MRPL32,MRPL39,0.83984669354035
CD48,SLAMF6,0.7398198739558463
APOA4,SAA2,-0.7801126578211436
CYP2B6,GSTA1,0.7992698823559405
CCL4L2,CCL8,-0.7158354940101258
KDM5D,TMSB4Y,0.911330660417986
DUSP1,FOS,0.7284980561431371
CD5,CD79B,0.7638611247870787
CCL22,CCR7,0.8120547913066208
DGAT2,LPL,-0.7110037318752553
MRPL13,RPS10,-0.7581733175915863
CXCL13,CXCL8,-0.840923908271865
CYP2B6,PLB1,0.7058250680405692
RPL39,RPS4Y1,-0.8323155984846877
CR2,FCRL4,0.8637733612630623
POU2AF1,TNFRSF13C,0.8417895580884989
MS4A1,TCL1A,0.8429620038676263
FGR,MNDA,0.7299059919278261
AREG,SERPINE1,0.7647413793581169
CA1,CA7,-0.7751304657690974
HBA2,HBB,-0.9999998985982933
ABCC2,ABCG2,0.7861746516036925
CD22,CD5,0.7766570521006498
TLR10,TLR6,0.7579756484122973
CD3E,HLA-DRB5,0.7334028371122846
IMP3,RPS10,0.7144093565021418
CD5,CD6,0.8091381349921586
CXCL10,GBP1,0.8793302599632398
MS4A1,VPREB3,0.8887196892656084
JUND,SFN,-0.9469491618091236
IMP3,TRMT112,0.7278447180414375
APOBEC3A,CDA,-0.7219142935539299
CXCL13,TNFSF13B,-0.898397406324048
EIF1AY,TMSB4Y,0.9196298142524486
CCR7,CD5,0.7385929296743515
VIP,VIPR1,-0.7486334439662378
IL21R,TNFRSF9,0.7415070661153866
CD36,FCGR1A,0.9898386788655178
CXCL13,ICOS,0.7800859312779579
RPL26,RPS4X,-0.7859688906070663
TNF,UCP2,0.7480010531053982
GBP1,IFI44,0.7375571834365573
CYP2C19,CYP2J2,0.7589901950615184
CD9,CDH1,0.7554645775410902
CD40,LTB,0.7530856667248453
CD38,FCGR3A,0.8156495357640586
CENPA,ESPL1,-0.8594914016834122
WAS,ZYX,0.7384475733318284
CXCL8,IL32,-0.8243261259632262
FCGR3A,PIGR,0.832846541310897
CXCL5,CXCL6,0.7918975483148691
CXCL13,LTA,0.8573905599711077
CD19,FCMR,0.8140372814915878
MT1F,MT2A,0.9995402182284535
GSTA1,GSTA2,0.9288196298211547
HLA-DOB,HLA-DQA1,0.8278531157003729
CXCR1,CXCR2,0.7784816161348406
CD27,FCGR3A,-0.7436338861879959
CXCL10,LGALS9C,-0.8160951800496072
CD79B,TNFRSF13B,0.7319906298091411
HSPBP1,RPL26,0.8233735216382602
EEF1A1,PTPN6,-0.7880803607989642
SELENOF,SELENOT,0.9552459353469464
DDIT4,SFN,0.8106474583101514
CD3E,PTPN6,0.8493370961454964
PKM,RPL26,0.8857647107012218
CD22,FCRLA,0.878664913542779
CXCL8,SLPI,0.7533316569581162
CCL8,CXCL13,-0.8761991480614463
PCDH11Y,UTY,0.9022140851813295
IL2RG,SELL,0.7733521872597255
LILRA4,PTPN6,-0.8284900936721062
SLC25A34,TMEM82,-0.91727106677733
CD22,SIGLEC15,-0.8762067321624327
PLEK,WAS,0.8044692070156066
DPP4,ENPEP,0.7473923214058189
FOLH1,MUC1,0.950843109123753
CD5,TCL1A,0.766861852547053
CD22,ITGAL,0.8169520943848093
ICOS,SH2D1A,0.7825807811667269
GNLY,LILRB1,-0.9688307741540848
HLA-DQA1,HLA-DQB2,0.7612196232648798
CXCR4,JAK3,0.7526343352261736
APOE,CST7,0.7047296480713823
AKT1,FN1,-0.7069453101467913
CASP8,CCL2,0.7148045284644665
MT-ATP8,MT-ND1,0.7492859860987512
C1QC,TYROBP,0.815337745567164
IL15,TGFB1,-0.7025850077743034
SST,VIP,-0.9378438159218421
PKM,RPLP0,0.8092548259567007
MUC1,MUC4,0.964754807641462
CXCL10,PDCD1LG2,0.7412891772731536
CD52,HCST,0.7745545467974737
BANK1,NIBAN3,0.9198976079532002
DDX3Y,EIF1AY,0.9594696848250293
CD36,TNF,-0.8177153382512352
DDX3Y,ZFY,0.8963719405536618
CD36,ITGB2,0.7187315440958916
ALDH18A1,OAT,0.8296129015532231
PAX5,TCL1A,0.8013372523351944
CXCL10,CXCR1,0.7517875893895704
CD4,LTA,0.738880834383818
PRAF2,RABAC1,0.7087896706923916
CCR7,CD28,0.802825380510038
RPS4Y1,ZFY,0.9018844091923689
CXCR1,FCGR3A,0.8032717985149221
ENTPD8,GUCY1B1,-0.7609853553199922
ACE2,MEP1B,0.7587148193962953
PTPRC,TNFRSF9,0.7115398065309293
APOA4,APOC3,0.9280656720057966
CXCL10,SERPINE1,0.7817040864948291
CD1C,CD3E,0.729321018146347
DPT,PRELP,0.7670549582683747
DPP4,MEP1A,0.7402607170107978
CYP2B6,GSTA2,0.8585211873474925
CCR7,LTA,0.8401925370765514
ACE2,MME,0.8471841672351867
FCRL3,MS4A1,0.872808127527076
SERPINA1,TGFB1,0.7865356525915357
CD27,IL2RG,0.7510686281163236
CD36,FCGR3A,0.9760772266348133
CD36,FCGR3B,0.7763491695002538
CEACAM5,CEACAM7,-0.8509269245132163
SERPINA1,SERPINF1,0.8020138211989665
CD1C,CD207,0.7473753561291108
CD4,SELL,0.7416611812148246
KDM5D,RPS4Y1,0.9646976211820475
CXCL10,IL16,-0.7150305171880663
HSPA1A,PGAM1,0.7764128048463047
CXCL1,CXCL8,0.8174939368096517
GNE,ZBTB16,0.9662025380353149
CD5,CR2,0.7424715993864603
DNAJB9,HSPA1A,0.7923758243291219
AKT1,CXCL8,-0.826065333767288
CXCL10,S100A12,-0.7353055520201672
CXCL1,PTGS2,0.7052891232282842
EIF4A3,NUP37,0.7551593079493218
CCR7,SELL,0.9177829114053712
PAX5,SPIB,0.8276974376268504
CCL21,CXCR4,0.7356540346102083
PKLR,RPS4Y1,0.7432365811837837
REG1A,REG1B,0.847335304002082
CD4,PTPN6,0.8131958701305959
FCGR3A,FGR,0.7147019237963627
CDH1,KLF4,0.7973049732394613
CXCL10,IDO1,0.8064157509412528
AIM2,GBP1,-0.7336827165909947
CCL22,TNF,0.7389541011436067
CXCL5,SAA1,0.7685356614350309
FCN1,MASP1,-0.8962585673104985
SLC10A2,SLC5A1,-0.7135517090857765
CCL8,CXCL8,0.8554996249925203
EIF1AY,RPS4Y1,0.9753365279837867
CCL21,CXCL13,0.8081418171982706
EIF4A3,SNRPA1,0.7753559983168948
CD4,CEACAM5,-0.7030674993500455
FCRLA,HLA-DOB,0.8863331713579762
DLL1,LGR5,-0.9064877701907185
CD36,DDOST,-0.8265887290256102
EEF1A1,RPL26,-0.9104414284440892
APOB,SLC2A2,0.8357522935027532
APOA4,RBP2,0.7050967059706139
FCGR3A,LILRA4,0.8252261276772814
PTGDS,PTGES,0.8437424836028738
HLA-DOB,HLA-DQA2,-0.8559640698722227
AKT1,SFN,-0.8944778416505133
MEP1A,MEP1B,0.8874478975991693
MGAM,SLC2A2,0.8067872741040018
ATP5MF,NDUFA13,0.9335616643330443
AKT1,CD28,0.724329037330908
CD48,IL16,0.8018450809405522
IFNGR1,IL15,0.7936943218674879
ACE2,ENPEP,0.7188041971884587
CXCL1,CXCR1,0.8392901941943441
MT1E,MT1G,0.9996173184148746
MEP1A,MME,0.7594129690042006
LGALS9C,PDCD1LG2,-0.7643037267502658
GSTA2,SULT2A1,0.7742370028728176
HAAO,NAPRT,0.7248933374195083
CCL21,CD4,0.7205939259792394
CXCL11,CXCL6,0.7992570548755091
CCL22,CD19,0.7862143926106938
DUOX2,RAC2,-0.7249774217842503
LEF1,PAX5,0.7692786526220153
HLA-F,TAP2,0.8897167505093021
CD79A,SPIB,0.7843177482003559
EIF4A3,THOC3,0.7531858199434331
CD19,CD1C,0.7816071232402725
EEF1A1,RPL39,0.8698806792621825
CXCL2,CXCL6,0.7434327570806712
APOA1,SAA1,-0.9208949544096682
IL16,LTA,0.8243789166814716
FCN1,TGFB1,-0.9300276155767561
EEF1A1,RPLP0,-0.7651510943083372
GBP1,IFITM1,-0.9693849930399641
MGAM,SI,0.706627138893548
CCL8,CXCR1,0.734497903809232
POU2AF1,VPREB3,0.7620901716326828
CD28,LGALS9C,0.7810517197768364
CDK8,KAT2B,0.7041160540930512
CCL19,CXCR4,0.8278342398753488
CYP3A4,SULT2A1,0.7693571966042941
CXCL1,CXCR2,0.709016787433825
CDH1,DES,0.867025884746417
IMP3,RPL39,-0.8091033461800062
FN1,PKD1,0.7482510606472683
MAP2K1,NRAS,0.7741257413474881
HLA-DQA1,HLA-DQA2,-0.9646867626350305
HBA1,HBA2,-0.9999999968091525
CD19,MS4A1,0.8045388035886021
IFI44,TRIM22,0.7250021098519538
PDZK1,SLC22A5,0.7070650258154177
CD19,CD79B,0.7494068083405232
DEFB1,SLPI,-0.8479926939396618
FCRL1,FCRL3,0.8529141356725247
MMP1,SAA1,0.7179030369293892
CD79A,PAX5,0.7682882650902855
CD38,CD40,0.8109943824299213
HSPA1A,HSPB8,0.706934531796354
CCL13,IL16,-0.7391736129746246
CXCL11,CXCL5,0.7649299738933433
FCRLA,VPREB3,0.9371826939485524
MS4A1,TNFRSF13B,0.7529858651449293
BANK1,CD19,0.8275867983424772
CYP3A4,MAOB,0.7726881354148952
CD28,ITGAL,0.7106246433148887
CEACAM5,FN1,0.811234065090896
CCL13,CCL28,0.7249251769752149
FCRL1,MS4A1,0.8540611782682557
AGXT2,GATM,0.7508831341750807
ASF1B,IPO4,0.7760238553030115
CD28,ICOS,0.7684245267619458
AKT1,NOS2,-0.7587726854681658
CCL28,CXCR1,0.7032228182438788
FCRL5,MZB1,0.7050032309538322
SELENOT,TXN,0.8225482316289391
MMP3,SERPINE1,0.7083087138663325
HBA2,RPS10,-0.9992737312354635
CXCL8,PTGS2,0.7101105225470022
CXCL10,MMP1,0.7013090501690363
CD274,CXCL11,0.7079058619531409
CR2,POU2AF1,0.7762272753034991
HLA-DQA2,HLA-DRB1,-0.7803430048934903
CD19,CD79A,0.8695366389682179
CD79A,MS4A1,0.7895021594454674
CD83,PTPRC,0.9207771965738509
IL2RA,TNFSF13B,0.791677812713551
CD19,HLA-DOB,0.7174530550546242
CXCL5,CXCL8,0.7672282416460389
CXCL1,MMP3,0.7570696743823644
GUCA2A,MS4A12,-0.7791509070285768
POU2AF1,RHOH,0.7923727754247162
CR2,CXCL13,0.7039086398526626
GIT1,GRK2,0.7625564182303357
ESPL1,STIL,-0.8216799152018194
CHUK,HSPA1A,0.7541692862624205
PTGS2,TNFAIP6,0.7171081659920692
ENPP3,PKLR,0.7570840291536961
ACE2,SLC6A19,0.7621196907426955
MS4A1,NIBAN3,0.9223573212946813
EIF1AY,PCDH11Y,0.855292451868827
CCL17,CCL21,0.8042835707013019
CD19,POU2AF1,0.7453582083040208
HKDC1,PKM,-0.7826405428984535
LPL,SCD,0.9063510507718145
CYFIP2,RAC2,0.7570143301655314
AKT1,CASP9,0.7550493905404846
FCGR1A,FCGR3A,0.9535076349414293
CXCL10,SAA2,0.7778639758216082
FCER2,PAX5,0.760495213100986
MT1E,MT1F,0.9993579098043163
KDM5D,USP9Y,0.9514909410790857
APOC1,APOE,0.7422661295021171
FCGR3A,ICOS,-0.7929654002818656
CLCA4,GUCA2A,-0.9368411304240929
CD27,CD79A,0.7819141360895819
CXCL8,CXCR1,0.8391472513854255
CD19,CXCL13,0.777853496751248
CD1C,CR2,0.7169893899860309
CEACAM5,PSCA,-0.8125795196398469
BTLA,PTPRC,0.7864896459550534
AKT1,HMOX1,-0.748284654617508
FCGR3A,PDCD1LG2,0.8027142022836543
BMP4,ID1,-0.7015560832175939
CD22,TNFRSF13C,0.9318335692778099
LILRB1,LILRB3,0.7527308274317114
ICOS,TNFRSF13C,0.751451531071645
CXCL10,FCGR1A,0.8643878621509787
AMN,APOA1,0.9372884896677502
ACE2,DPP4,0.9306011798125186
CXCL8,SERPINE1,0.8362861192586631
CD38,CXCL13,-0.9178865532390343
EIF1AY,KDM5D,0.9670697815530351
CCL21,LTA,0.8336228229574245
CXCL8,GNAI1,0.8315286515296253
CXCL5,CXCR1,0.8062948170393469
MT1G,MT1H,0.999351436631051
CD19,CD4,0.7001447745373668
CD27,CD7,0.8188204020029463
CXCL11,CXCL13,-0.8021288911002556
CXCL8,IL16,-0.7778745908111635
SELL,TNF,0.7754328545357408
CD5,ITK,0.7141250198900454
CCL8,CXCL10,0.8072481084563969
MRPL13,MRPL36,0.7170640570236009
EIF1AY,USP9Y,0.9497413494005306
FCER2,MS4A1,0.7526169987626532
CD79A,POU2AF1,0.7576846571304239
CD27,CXCL13,0.7824889699025854
CXCL8,S100A12,-0.8746047207271566
PFKFB3,SLC2A3,0.7353819059771477
CXCL1,MMP1,0.773225023625135
CYP2C19,UGT2B17,-0.9545826396495141
CD48,SH2D1A,0.8052438642952304
DNAJB9,MANF,0.8147924002361927
CD207,FCGR1A,-0.9039216333149815
SLC15A1,SLC6A19,0.9141812678198782
POU2AF1,POU2F2,0.8262841905912446
CD79A,CXCL13,0.8446804875589675
CXCR2,FPR1,0.7286796314069649
HLA-DQA2,HLA-DQB1,-0.7592548247270722
DGAT2,SCD,-0.8268230709500844
MS4A1,SELL,0.9059426884215409
CXCL8,IDO1,0.7466864937417119
MT1F,MT1M,0.9993479119731656
CCR7,TCF7,0.7462046290596045
PIP4K2C,SEC61G,0.8006676875905816
MMP1,PTGS2,0.7488946590030393
FCGR3A,S100A12,-0.9373745749857592
CXCL5,CXCR2,0.7200623788794968
HLA-DQA2,HLA-DRB5,-0.9653896240188352
MT1E,MT1H,0.9991774571497359
CD40,IDO1,0.7736953886364714
CCL19,CCL21,0.7712469393162812
