geneA,geneB,weight
IL1B,SPI1,0.9483537327738932
HSPBP1,RPS10,0.8111662065658758
ITGAL,MADCAM1,0.7280650480504408
AKT1,APOE,0.9985589398705415
FCGR3B,ITGB2,0.9174863865670007
IL2RA,OSM,0.9916362135974455
CXCL8,GNG2,0.7463213228276284
CD1C,CD79A,0.7515910135653907
ABCG5,CETP,-0.7056092831890204
IL1B,S100A8,0.8459500316075054
CD38,CTLA4,0.7465610252591853
ABCG2,SLC15A1,0.9767712886144234
CST7,CTSL,0.8486933584650234
PPIL1,SNRPA1,-0.8053120335562457
PAX5,RHOH,0.7932342992511697
ANPEP,CXCL8,0.9191761568899335
C1QC,FCGR3A,0.9957733287698015
GBP5,IL1B,0.9434492189882105
CD4,ITGB2,0.9021201248497112
MMP10,SERPINE1,0.9162710944256212
FCGR3B,IL1B,0.9501875519155887
CCL19,CD83,0.8819883195671169
MUC2,TFF1,0.7499754810689943
FCRLA,POU2AF1,0.7355750516015632
CXCL8,OSM,0.9842914795302121
ACSL1,AQP9,0.9810483890327699
AKR1C1,UGT1A1,-0.9793252077120306
IL1B,S100A12,0.8866430764001524
CCR7,CD40LG,0.7277569211017076
ALDH1A2,CYP2C9,-0.8887095629678209
CCR7,JAK3,0.8485059164002847
CD79A,FCER2,0.7763538692508261
GZMB,TNFRSF9,0.8141404618940046
SLC15A1,SLC28A2,0.9087292428097828
EIF4A3,SRSF1,0.8305106705589944
CP,SERPING1,0.9957409567893386
CD4,IL1B,0.9289806422671252
COL6A2,ITGA5,0.9490175460058293
CSF3R,FPR1,0.994899798079663
CXCL5,MMP3,0.7180810133183377
APOE,SERPINA1,0.9747581755151568
CCL4,CXCR1,0.9418193279651491
IMP3,RPL26,0.7694588943295674
FGF7,OSM,0.9441144715569488
CXCL8,TNFSF11,0.7493709784873367
MMP9,TYROBP,0.9299944563653683
ALDH1A2,UGT1A1,-0.969039767971345
GBP1,GBP5,0.9862250310010859
CCR7,ITGB2,0.8009611806916057
ABCB1,CYP2B6,0.8216866792851893
CH25H,CYP7B1,0.915803769742546
MMP9,SERPINE1,0.8138366984660313
ITGB2,TGFB1,0.8524826130880981
MMP3,MMP7,0.8531621384046445
CST7,GNLY,0.8836105990382161
CEACAM5,SERPINA1,0.7469772657139858
RNASE2,S100A12,0.9978316377939322
HLA-C,LILRB2,0.9156693244302021
OSM,SOCS3,0.9884638359331546
MLXIPL,PKLR,-0.8619321758379659
CXCL8,IL11,0.8596065396956757
CXCL8,SST,0.9847515629081017
CD4,FCGR3B,0.962947061568948
CD27,CR2,-0.7062143427120543
LPL,MOGAT2,0.9566551131471195
APOE,CLU,-0.9635892544197912
AKT1,SELL,0.9676912799869143
IL1B,IL1RN,0.7893152974132714
CYP2B6,CYP7B1,-0.8395776142334648
FCGR3A,GZMB,0.8884882040687518
ACE,ACE2,0.702695680109963
AQP9,FCGR3B,0.9872430896959535
CYP3A4,SLC6A4,0.7533105471373065
LCN2,MMP2,0.9581095852641333
FCGR1A,SELL,0.9519592473170005
LTA,LTB,0.8271729539317709
FCGR3A,LILRB2,0.9825562343132138
CD40,VCAM1,0.9165324707391578
CSF2RB,IL2RA,0.8094578992815562
MUC1,TMPRSS15,0.891641864903435
FADS6,TYMP,-0.9255107575824641
ANPEP,FCGR1A,0.9668620912436019
CLU,LTF,0.7624782816020982
LILRB2,LILRB4,0.9836557253227017
IL1B,SERPINA1,0.9350593383283591
CD274,CXCL1,0.8556472426674631
CXCL10,MMP9,0.8743870846744048
FERMT3,WAS,0.901651212923318
SLC10A2,SLC15A1,-0.9143956991980543
CD5,SELL,-0.7006289722072779
IMP3,RPLP0,0.7873694589446519
BGN,OGN,0.8795084668130277
APOB,SERPINE1,-0.8034947928792711
IL1B,ITGAX,0.8927315211282935
CD3E,HLA-DQA2,0.8553227023545414
CCL4,CXCR2,0.9393235944067705
ICAM1,MADCAM1,0.7243832581351595
AKT1,DDIT4,-0.7590782421423755
ITGA5,ITGAX,0.8760462622950557
HK2,MYC,0.7670993277618092
CSF3R,OSM,0.9945451785822963
PFN1,ZYX,0.9350791574821439
GNLY,NKG7,0.9457838869932481
ITGB2,RASGRP2,-0.9604251589460316
FCGR1A,MME,-0.9166305547507402
INHBA,TGFB1,0.7968181919675763
LILRB2,TYROBP,0.9880245232305165
PKM,RPS28,-0.9169874741829934
CYP2C9,GSTA1,0.8668262711758677
IFNGR1,NRAS,0.8333800173230679
CD1C,CD4,-0.7639635242440522
CCL11,CXCL1,0.9553631049332886
ICAM1,SAA1,0.9177932274354559
LDHD,PKM,0.7009940883110546
CD274,TNFRSF9,0.7964222044832306
PLEK,RGS13,-0.8985849241744355
IL1B,MMP3,0.9597089586593354
EEF1D,RPS4Y1,0.895584845481893
S100A12,SLC11A1,0.9945219108491598
PKLR,RPL26,-0.9836380135623037
RPL41,RPS10,0.8367343804935586
FARSA,WARS1,0.7572639408420686
CXCL1,CXCL9,0.9799209254647062
LY86,TYROBP,0.8979127594685558
EPSTI1,GBP1,0.9207813550620535
CXCR2,PROK2,0.9968683703129875
CXCL9,HLA-DQA1,0.9855686997791685
FERMT3,ICAM1,0.8776388098160908
SLC13A1,SLC26A3,0.8244032358263407
SULT1A3,VWF,-0.870051663020673
CXCL11,TNFAIP6,0.9566199703084575
CLU,LPL,-0.85418422977152
ABCG5,MTTP,-0.9301443905362224
CHST2,LUM,0.8904908080484143
C1QBP,SERPING1,0.9077636746424762
EIF1AY,RPL26,-0.8473769625420744
CXCL5,MMP1,0.7098708589537713
LPL,SAA1,0.9638626606554601
IFITM2,IFITM3,0.9960615063028017
CLIC1,S100A11,-0.8455441216038061
CYP2B6,UGT2B7,0.8787402054587734
APOE,PCSK9,0.8171199792326709
MMP10,MMP3,0.9866581644865704
APOB,LPL,-0.8765215075180186
IL1B,TLR8,0.9491424230864461
PPP1CA,PPP1R11,0.9236751786367658
CST7,NKG7,0.8775581701395839
NPFFR1,NPY,-0.8425374516807739
CXCL9,FCGR3A,0.9907745823444929
ANPEP,CXCR2,0.9666345576880088
APOA1,APOB,0.8889188962911462
CNN2,ZYX,-0.969434440095769
LY86,SPI1,0.9000731572035487
ADGRG3,GNG2,0.7191043497137709
IL1B,TIMP1,0.9670541054513188
ABCC2,UGT2B7,0.9473874941063164
CCL4,ITGAX,0.8619635129750394
REG4,SPINK4,0.8712797687636478
FCGR1A,ITGB2,0.930281221576169
IL1B,TREM1,0.9613870825692271
EPSTI1,IFI44L,0.8583475082568524
AKT1,IL1B,0.9599630187806031
MUC2,MUC3A,0.7188967013795685
CH25H,SOAT2,-0.9329375762902443
ACTN4,ZYX,0.9766838018472586
ICAM1,VWF,0.9251707264378346
APOE,BGN,0.9877141174880235
PLAUR,TIMP1,0.9724662160176398
ANPEP,MME,-0.808284790040139
LILRB2,PTPN6,0.948054236564227
LCN2,S100A12,0.9816833383369272
PKLR,RPLP0,-0.8768285628335297
CETP,LPL,0.8538686113214193
FCGR1A,IL1B,0.9558942244724601
RPS7,SEC61B,0.7964861828131765
CYP2C18,CYP2C9,0.8314948218608998
CCL11,CXCL11,0.9361947554418654
LILRB2,RNASE2,0.9807441980572038
CXCL8,SAA2,0.9410916190790823
SPI1,TCF7,-0.7649526942347655
BGN,COL6A2,0.9628722246590423
CYP4F2,PLA2G2A,-0.7624091031979691
BANK1,CD79A,0.7522526969894293
MMP1,OSM,0.9921789680804864
CD4,CD48,0.8328553317128011
ACSL1,LPL,0.9789001799553136
ITGAX,SELL,0.9078081488212834
CLU,PLA2G7,-0.942787096897633
PLAU,SERPINF1,0.9201158571390551
LRAT,RBP2,-0.9997812541628447
FCGR3A,FCRL1,-0.9950210998524662
APOB,SERPINA1,-0.8239562595269967
MT1F,MT1G,0.9793211191866571
CD274,CTLA4,0.7530052343401862
FCGR2A,ITGAX,0.9337926999844595
C3,PLAUR,0.7000362832690085
ACE,SI,0.9075425123617515
TNFSF11,TNFSF13B,0.7497332212769395
CD40,ICOS,0.7474099367245784
CD4,IL2RG,0.8112839157985746
MMP1,TNFSF11,0.8021787245277971
APOB,PLA2G7,-0.8674170864800532
CXCL10,ICAM1,0.9190510126665457
MME,THY1,-0.857568564463746
MMP10,TIMP1,0.9894978880997514
FPR1,TREM1,0.994073787962725
CCL28,CXCR2,0.8787671614443756
ACE,AKT1,-0.9023383902635166
HLA-C,HLA-DRB5,0.8458454811283069
HBA1,RPS10,0.8707599548064494
CCL18,CXCL8,0.7850534865323735
IL1B,TNFAIP2,0.8907572187710321
CCR7,CD48,0.7963042571981965
AQP9,MNDA,0.9893866105598927
MS4A12,ZG16,0.9117241265535106
FCGR1A,FCGR3B,0.9800121184985611
CCL11,CXCL6,0.9889736465860204
CXCL5,SAA2,0.8191275360458852
FOLH1,TNFRSF9,0.8128992489181441
MMP1,TIMP1,0.993771309771693
HLA-C,LILRB4,0.9496180130316699
ITGAX,MME,-0.8004709071174988
CXCL1,MMP9,0.8880785204692445
CETP,PLA2G7,0.837700451044967
LPL,MTTP,0.9046450784625246
MEP1B,NTS,0.8653310480857559
MMP9,TLR8,0.9001603383520823
SLC26A3,SLC9A2,0.8712521848799532
PDCD1LG2,TNFRSF9,0.8916578726561218
AKT1,SPP1,0.846139052737861
CYP2B6,PLA2G2A,-0.8299012595933759
FCGR3B,HCST,0.9377346061919986
CD4,CXCL1,0.9513757153589888
NIBAN3,SPIB,-0.8598930413845346
CXCL1,CXCL10,0.9513543736373311
IL1B,MMP1,0.9596294838552336
CSTA,CTSL,0.910682411322467
CXCL10,IL2RA,0.9615729348301828
APOE,ICAM1,0.9648876421761202
MMP2,MMP9,0.8975390914512251
ACE,SERPINE1,-0.7886961461368528
GNE,MAN2C1,0.8245009490405444
ICAM1,VCAM1,0.7196660678029314
HLA-DQA1,HLA-DQB1,-0.9003704357827395
CXCL3,CXCL8,0.7795544149852844
HLA-C,TYROBP,0.974111092756406
EPSTI1,GBP5,0.9034553374122494
CD38,IL21R,0.7868149577104564
IL1B,PLAUR,0.9415717511087695
MS4A1,TNFRSF13C,0.9062226522997079
RPL26,RPS10,0.7151249735785457
FCGR3B,TNFRSF9,0.8913792374502334
CHI3L1,IL1B,0.9629503289500938
IL2RA,SELL,0.956131542166825
IDO1,KYNU,0.9307912979661285
PCDH11Y,USP9Y,0.8547242412914163
ICOS,TNFRSF9,0.788023152076774
CD4,TNFRSF9,0.9107604527360517
MT1H,MT1X,0.893771288992063
CD53,ITGB2,0.8041651605415245
CD38,ITGAX,0.7313583129956764
FCGR3A,TYROBP,0.9986059876107225
CD4,HLA-DQA2,0.9866243519091318
SELENOI,SELENOT,0.7337349632071521
CLEC4E,IL1B,0.9642453954751783
BGN,IL1B,0.9505024828202644
PLA2G2A,PLA2G7,0.9794435456908896
CASP5,NLRP2,0.7757285882017161
LCN2,MMP3,0.9691220384369248
THY1,TIMP1,0.9318376274176358
CD6,SPOCK2,0.7722941207330768
C1QC,SERPING1,0.9954815642009411
SDF2L1,STIP1,0.7945373958938954
AKR1C1,UGT2B17,0.8323655569747204
ANPEP,FCGR3A,0.9717702310097859
CCR7,TNFRSF9,0.7915937170867716
ABCG2,CYP2C9,0.8822596876929315
ITGAX,ITGB2,0.9362297828387484
APOA1,SAA2,-0.8129907895125357
CD40LG,LILRB2,0.730644029522027
BCL2A1,IL1B,0.9386553345228402
CD48,ICAM1,0.7994828156986723
CXCL8,CXCR2,0.9841263825598903
CD79B,TCL1A,0.8112248156775559
CD274,CD40,0.7694408312791774
CCL18,CXCR1,0.8282635879180322
DMBT1,MUC5B,-0.8337662597441525
CCL21,SELL,-0.9929727266083549
LILRB2,TLR8,0.9706293682394089
CCL17,CCL4,0.9268663921429255
MMP1,PLAUR,0.9690330273173683
TLR8,TYROBP,0.997903476522947
AKR1C1,HSD3B2,0.9865272365473646
JAK3,SOCS3,0.8462300538252185
NNMT,PNP,0.8783351051143558
S100A8,S100A9,0.9998594448428059
CD4,CXCL11,0.9318604721211496
ALDH1A2,UGT2B17,0.7845609616785789
ABCG2,UGT1A1,0.94558852722581
FCGR3A,SELL,0.9515616509578276
CEACAM5,MUC1,0.8147361370063683
CMTM2,PROK2,0.9709389948311995
LUM,TIMP1,0.9777139067575356
CD27,ITGAX,0.7079306301540896
CHI3L1,SPP1,0.7846740011913741
AKT1,HSPB1,0.9813904037116356
NPY,UCP2,-0.9293835830192788
MMP1,MMP7,0.8563858719297617
CXCR1,GRK2,0.9216845771776591
MGAM,SLC5A1,0.8666349390310504
APOB,SOAT2,0.8822799514091779
CD79B,VPREB3,0.8987483259882129
PLA2G7,SAA2,0.9533469028540121
MUC17,PDZK1,0.7013678134685888
CD48,IL2RA,0.8520123586086442
CYP2B6,CYP4F2,0.7995348114459275
CCR7,CXCL11,0.7180980363620177
CYP2D6,FMO1,0.975831432265684
EIF4EBP1,MYC,0.8781744613092735
HLA-DQA2,PDCD1LG2,0.9741332029140118
CCL21,LTB,0.8090166263240097
BGN,SPP1,0.7971068860731791
RBP4,SERPINA1,0.8571612891237992
GNG2,GRK2,0.7045518187478848
SAA1,SAA2,0.9645090191694365
HAAO,IDO1,0.8217708975573005
ITGB2,THY1,0.8264938395484835
CXCL10,CXCL6,0.9677487540355781
CXCL11,OSM,0.9645642164327413
NUDT21,SRSF1,0.7555603413347396
MMP3,MMP9,0.9181141964558409
IL2RA,JAK3,0.8205426122365771
LAT,TXK,-0.9826884238813155
USP9Y,UTY,0.9792969272395955
ATF3,IL1B,0.7833393262368697
CXCL8,CXCL9,0.983193744488149
AKR1C1,DHDH,-0.9903561184331025
EEF1A1,WARS1,-0.8423235637990233
RPL26,RPS28,-0.8363511526956383
ITGAX,LAMP3,0.8405883516646253
OSM,TIMP1,0.9950847372577172
CD4,CTLA4,0.7423999774602755
IRF8,TYROBP,0.9711562220810283
ACE,SERPINA1,-0.8050499463852269
APOA4,LPL,0.8455868502122031
EEF1D,RPLP0,-0.7273306924414648
SLC15A1,SLC22A5,0.8034220410412929
CEACAM5,FOLH1,0.726496957945384
CSF3R,SELL,0.9607034805394205
AKT1,GAS6,-0.9584015502581135
CYP4F2,CYP4F3,0.7021740756718274
CXCL10,TGFB1,0.8904359387839866
CXCL1,LCN2,0.9579774311084795
IL11,IL2RA,0.8572748490337356
CCL18,CXCR2,0.8172472902277629
CXCL8,MYC,0.948477230427913
CCL4,ICAM1,0.8993305302166981
CD79B,SPIB,0.9074187071828277
CCL28,CXCL10,0.818746096586143
CD36,S100A8,-0.7156879910064489
CEACAM5,SELL,0.7125470094285052
LRAT,SDR16C5,0.9998958149929255
ITGB2,PIK3CD,-0.8902086629621406
CCL21,CXCL9,-0.872058497724413
FCN1,LILRB2,0.9868980776176913
MUC2,SPINK4,0.8208286043253075
DPP4,XPNPEP2,0.7547872902109155
CCR7,CTLA4,0.7789977128334719
CD40,ITGAX,0.7521220346626658
AKT1,LY96,0.8167081240016147
BMP4,NOG,-0.7529116106717774
CXCL9,HLA-DQA2,0.9973025037477873
CMTM2,CXCR1,0.9613025894105699
CXCL11,CXCL3,0.7814441623536899
CD22,PAX5,0.8797868689864458
IL1B,IL1R2,0.8311470722927788
DDX3Y,UTY,0.9798716432310637
HLA-DQA1,IDO1,0.98221976629694
CCL21,PDPN,-0.8081049534870531
MMP3,NUCB1,0.9729193937965128
AKR1B10,GK,0.7109924257065647
CD4,SOCS3,0.967775635107509
HCAR2,SLC5A8,0.9731727661129803
MYC,PKM,0.9755058778661551
HCAR2,SST,0.9351358976235795
APOA4,PLA2G7,0.8856829692017962
APOE,TGFB1,0.9325330744119948
LCN2,MMP1,0.9740391505182309
CXCL2,CXCL3,0.772516418816648
STC1,TNFAIP6,0.8904455320252092
CD3E,CD7,0.7035074114984051
ACE,ANPEP,-0.8080329998682385
CCL4,IL2RA,0.9345181363062408
EEF1A1,EEF1D,0.8584729159131869
CXCL3,CXCR2,0.7025263234762822
RPS4Y1,UTY,0.9119727943577697
LILRB1,TYROBP,0.9555325632971705
CD36,LPL,-0.779521268886456
MMP12,MMP3,0.8715278064398794
CYP2B6,CYP4F3,0.9213001880447567
ACP5,IL1B,0.9527617516958906
ALYREF,SNRPG,-0.7135955830469178
CXCR1,FPR1,0.9972372840209512
SLC6A19,TMIGD1,0.9264565386231394
FSCN1,MMP2,0.8506405169801337
CD5,IL2RA,-0.9227100090585516
CCL17,IL1B,0.9521468674428909
CCL19,PTPRC,0.7012456694079068
CD274,IDO1,0.8395710170760667
PSMA5,PSME2,0.8098375707517849
CXCL5,IL1B,0.782593876412356
CORO1A,RAC2,0.7743857124184726
CXCL8,FCGR3A,0.9791699425094368
FBP1,PKLR,-0.9915005657795946
IL1B,MMP12,0.8688367513195862
AKT1,CARD11,-0.956335779565317
CXCL10,CXCL5,0.7970232006786576
ACSL1,ACSL6,0.8977089162438474
CYP2C9,SLC6A4,0.8981796174168699
ABCG2,CYP2B6,0.8939358746117058
CSF3R,JAK3,0.8508233200597173
COL6A2,MMP9,0.8900342103223341
CXCL8,MMP9,0.902439035709621
HSD3B2,UGT2A3,-0.9365588780371451
C3,ITGB2,0.8005152470449689
HSPBP1,RPS4X,0.7808656462946805
CD22,MS4A1,0.9473903576261458
CETP,SAA2,0.7802013553526587
RPL39,RPS10,-0.7779474231200054
CXCL1,CXCL11,0.9514965458051465
DOK3,TYROBP,0.9177665664050038
CCL17,CXCL2,0.7454425955443351
ABCB1,CYP3A4,0.7531272816382243
APOB,APOE,-0.8673937688657423
UBA1,USP5,0.7495483842009635
CIDEC,CREB3L3,0.8199602660501918
CDH1,RPS10,-0.7302016731605335
GSTA1,UGT1A1,0.8265849730240019
FGF7,MMP9,0.8363058402240182
SLC15A1,SLC2A2,-0.9715646461680562
APOE,IL1B,0.9768235880758267
CD3E,CD4,0.7981374460338299
PKM,SLC2A3,0.776793032098343
BGN,LOXL1,0.9145655233546236
GNB2,RASD1,0.7077651032606751
CSTA,S100A9,0.9701412947062913
CCL19,LTB,0.8478568393132703
ACP5,SPP1,0.7948305189425313
MT-ND1,NDUFA13,0.834002715884004
ITGB2,PXN,0.7683740075620207
CXCL11,GBP5,0.9633604610783258
B3GNT5,B4GALT4,0.7039009666925242
CCR7,CD40,0.7679932794442144
LILRB1,PTPN6,0.9277416297440245
MMP9,POSTN,0.8226491069633
ABCG5,CYP7B1,-0.8123804826866512
RPS10,RPS4X,0.8909596509299953
PHEX,SPP1,-0.8001208337977787
BGN,LY96,0.799753379576814
CXCL1,CXCL6,0.9804999721149829
MMP2,POSTN,0.9239355115258293
CCL25,CXCL9,0.8359715892100353
APOC1,CETP,0.8025887121599974
C3,FCGR3A,0.7497957877641996
C3,FCGR3B,0.7359119678252056
WAS,WASHC1,-0.9704356311041593
CXCL10,FCGR2A,0.9689611632289022
FCGR1A,PIGR,0.9207751614027808
ITK,TXK,-0.9374948468367453
IL1B,ITGB2,0.8960735455932812
AK4,PKLR,0.9902968014595405
BEST2,CLCA4,-0.740214467627936
LCN2,MUC1,0.9671235176569632
ITGA5,ITGB2,0.8875010390342469
MMP7,SERPINE1,0.7959789402988793
CD3E,GZMB,0.7085124542911069
FCGR2A,SELL,0.9712729865590416
PDZK1IP1,SLC5A1,-0.7858976638397052
CCL18,CCR7,0.8094358503821087
AICDA,MYC,-0.7511871191675923
CR2,SELL,-0.9978274134267731
AKT1,CTLA4,0.7828945835086015
CD52,PTPRC,0.8825910447030566
AGXT2,CTH,0.7936677863582128
CD79B,MS4A1,0.7610939544900663
CD48,IL1B,0.824361250132633
APOA4,CREB3L3,0.8736578882422467
BTLA,POU2AF1,0.7374712755023385
C3,MMP9,0.8154787668430482
MMP9,TGFB1,0.8451252376359791
CCL11,CD4,0.9502577996621089
MEP1A,SI,0.9217081048289073
MMP2,TGFB1,0.9477613906018597
CD40LG,SELL,0.77237930988926
PAX5,PTPRC,0.7330259119617362
SIRPB1,TYROBP,0.9929067854076152
ICAM1,NOS2,0.9214390448559121
GNG2,SST,0.7334863367402501
CD36,TIMP1,-0.7220289553878755
ICAM1,SERPINA1,0.9131721858994583
NOS2,SLC11A1,0.9692558941339514
CR2,MME,0.804556126393297
SELL,TNFRSF9,0.9232182953507313
AKT1,PXN,0.87393641500258
CHIT1,HEXB,0.9998179703666864
NAALADL1,SELL,-0.878661606199549
PLEK,RGS16,0.8579538106571817
CHCHD3,MTX2,0.8327616259741173
