geneA,geneB,weight
ANPEP,CXCL8,0.7188448567353886
CNR1,GNB2,0.9696125153379064
CD4,ITGB2,0.789520138771196
INPP5D,JAK3,0.7974095101510502
CCL19,CD83,0.9272547498545254
CD38,CR2,0.9843686310571242
FCRLA,POU2AF1,0.9898669534205998
ADAM8,CP,0.9415965738038548
ACSL1,AQP9,-0.766784242400569
CCR7,CD40LG,0.9193994363987914
CCR7,JAK3,0.8494281723661115
CD79A,FCER2,0.8763838432262837
GZMB,TNFRSF9,0.7691825945561318
EIF4A3,SRSF1,0.985579408656094
CCL18,CXCL13,0.8711224604534871
CD19,PAX5,0.9207923367047606
PIK3CD,RAC2,0.9977289757273479
PIK3CD,SOCS1,0.9906907289167465
ADRA1B,GRK2,-0.7008135027407665
COL6A2,ITGA5,0.7265387567020306
MT1M,MT2A,0.9858761648864601
NDUFB3,SLC25A23,-0.8944668490173178
HSPBP1,LRRK2,-0.9366063157885158
RPL30,RPS10,-0.7158273921948586
CD40,CD5,0.9928144967747475
CXCL8,TNFSF11,-0.9876696359794789
MMP9,TYROBP,-0.8263380021539766
CCR7,IL2RB,0.9393134841451057
CCR7,TNF,0.8604272272561712
PIK3CD,PLCG2,0.9985908349133055
FCMR,VPREB3,0.9928566581503829
CCR7,ITGB2,0.9844392590034599
NFATC1,TYROBP,-0.9156091138278332
BACH2,BATF,0.966448896537318
CR2,MS4A1,0.991608391317536
RPS10,SELENOP,-0.773139839507776
CH25H,CYP7B1,0.8861776741463442
EIF1AY,MRPL36,-0.8843839783020215
FN1,MYC,-0.8163293198849857
CCL18,CCL20,0.9000181080717848
CD40,GZMB,0.7735707445890602
CCN1,EGR2,0.8629055906593273
CENPA,H2AC14,0.963737739181163
HSPA1A,TNF,0.7816480858102106
FN1,ITGB2,-0.8843868164551772
AKT1,PTPRC,0.7007276748233777
MRPL13,RPL39,0.9144853525309662
CD6,LAX1,0.9087768602013458
RNASE2,S100A12,0.7895502129415101
PTPRC,TNFSF13B,0.8313044670236029
CD22,FCGR3B,-0.7817236145777976
CCL2,CCL20,-0.8366767827049447
NFATC1,RUNX2,0.9923129494144236
CXCL8,IL11,0.803309046166651
CD5,CD69,0.9946370526505061
CXCL8,SST,0.8292777942524744
DEFA6,PLA2G2A,0.9520227983454757
CCL13,CXCR1,0.8392079317476075
CCL21,CCR7,0.9813050518220935
BTK,CD40,0.9900848966691795
LEFTY1,PITX2,0.8488266711359447
MYC,RHOH,0.9907048836063648
CENPA,KIF18B,0.9820759289512938
APOE,CLU,-0.8976978908360934
NRAS,RASSF5,0.9673143343640389
CYP2B6,CYP7B1,-0.734998735337308
CCL17,CCR7,0.9702863678168371
ACE,ACE2,-0.8861750011629056
AQP9,FCGR3B,0.8123644859172049
DUSP1,EGR2,0.7701451371730333
CYP3A4,SLC6A4,0.7633853445362139
PLA2G2A,PTGS2,-0.832732489836911
LTA,LTB,0.9643460014349843
CD40,VCAM1,0.9964785784730248
EBF1,SPIB,0.9968979363484097
CSF2RB,IL2RA,0.9717836429806429
CXCR4,THY1,-0.8248403710406512
CLU,LTF,0.9972105532389844
AKT1,NFATC1,0.7275950182166914
FN1,IGFBP3,-0.8372991093479784
ITK,PTPN6,0.8103903678880765
CCL21,CXCL3,-0.9145941301304188
CD83,ICAM1,0.8302964204238894
CCR7,FCGR3B,-0.7689480864662434
SLC10A2,SLC15A1,0.7990567176925998
CD38,TNFSF13B,0.9401114288479258
CR1,FCER2,0.7936449673972018
CD19,CD40,0.9229479006486189
CD5,SELL,0.9306578278627755
TNFSF12,TNFSF8,0.9404822717700532
CD52,TYROBP,-0.9374747534304494
CCR7,CD19,0.9207131824319442
FA2H,PNPLA6,-0.7829663101135269
HSPBP1,MRPL13,-0.8951669325032865
CDK16,TDRD7,-0.8829284369159597
CD22,CD38,0.9791774595823759
DEFA5,REG3A,0.9418254842779288
CD38,ICOS,0.9679468637868097
CD36,SCARF1,0.8963678790839981
ITGA5,ITGAX,-0.7907198738439386
SLAMF6,TIGIT,0.9929682775809942
CD79A,PLCG2,0.9248820227239023
PARP15,TRPT1,0.9250065469556622
RAC2,WAS,0.838697015986652
POLR2J3,SNRPG,0.7899575430603479
C3,FN1,-0.8690784254278625
CD79A,RHOH,0.748725447368264
ITGB2,RASGRP2,0.996487156164854
PTPRC,TYROBP,-0.9477650973853496
LILRB2,TYROBP,0.7365356168223339
IFNGR1,NRAS,0.9542785909434842
ICAM1,SAA1,-0.9259814743825021
CD274,TNFRSF9,0.7409872093692454
CCL20,CCL23,0.9985490831396395
FN1,MMP9,-0.7897399932027298
PLEK,RGS13,0.9906169923933877
S100A12,SLC11A1,0.7146111634500086
ALDOB,PCK1,-0.8484755330834907
CD28,SH2D1A,0.9628432713420545
BATF,JUND,-0.7849554493892006
C3,CFI,0.884554693739223
CD19,CD36,0.8972264012385727
CCL13,CXCR2,-0.8331419141317098
EIF1AY,RPS7,-0.9321183776121895
CD4,SLAMF6,0.7984521914468801
LY86,TYROBP,-0.9025113398926935
CSF2RB,PTPRC,0.9828827993767206
CCL19,ITGAX,0.8922990650762637
CD4,IFNGR1,0.9684840753058892
LTA,TNF,0.8845289504183874
NLRC5,NLRP1,0.9628626841523394
CD1C,IRF8,0.9988843962113029
MT1A,MT1G,0.7300696547413132
CD1C,CD5,0.9918647141270412
CENPA,RCC1,0.9801315036235617
SLC51A,SULT2A1,0.777328629853596
CD9,PTPRC,0.9766777363885385
MRPL13,MRPL39,0.934157808606655
CLU,LPL,0.9598200438089896
CHST2,LUM,0.9604738749828231
MRPL39,MRPS28,-0.7004217056319442
CCL2,VCAM1,-0.8986695460990766
EBF1,PAX5,0.9930146059069753
CD40,CXCL8,-0.9912664896246038
CCL18,CHIT1,0.8807875197575356
LPL,SAA1,-0.9953017737158292
CD53,PTPRC,0.9943812685049103
IL2RB,ITGAL,0.8163670929313772
IFNGR1,IFNLR1,0.7896120813895708
IFITM2,IFITM3,-0.8855136452335495
ITGAL,VCAM1,0.8637944216472541
NOS2,PTGS2,-0.7130563102181432
CXCR4,RGS1,0.9973988334601481
CD1C,LILRB2,-0.8842997763571256
CD28,LILRB4,0.9074492878105926
MMP10,MMP3,0.7500895854851497
DPP4,MGAM,0.9253605967876312
FOS,KLF2,0.9134455286294597
CD69,ICAM1,0.8862093814465223
APOA1,APOB,0.7653945204560257
C7,CLU,0.9975068898592302
IRF4,SPIB,0.9872927902715504
RAC2,S100A9,-0.988987245577481
CLDN7,TNF,-0.712904549854299
CD40LG,CXCR4,0.9255065007326251
REG4,SPINK4,0.9762467173408297
P4HA1,PYCR2,0.9627340903707121
EPSTI1,IFI44L,0.8649527555814488
RPL22L1,RPS7,0.9867774559001851
ITGAX,PTPRC,0.9869334241772286
MUC2,MUC3A,0.9676024607434827
IL16,TNF,0.859235814610972
LCN2,S100A12,0.8021274963523292
CETP,LPL,0.936200889605759
CENPA,KAT2B,0.9738516824421162
RPS7,SEC61B,0.9538496179346025
CD40,ITGAL,0.8640371840110123
MUC1,MUC17,-0.7426542348383312
FCRL2,PIGR,-0.9985711258020878
CXCL8,SAA2,0.8793843256970049
BANK1,CD79A,0.8118980889658954
TNFRSF13C,TNFSF11,0.9967050646407587
CD4,CD48,0.7894617023218509
CD28,CD69,0.9791307926132029
ACSL1,LPL,0.7855082254896283
CASP8,CASP9,0.9239692270585357
ITGAX,SELL,0.9320483011456046
CLU,PLA2G7,0.9625943994631009
PLAU,SERPINF1,0.7744173623946374
CCL19,CCR7,0.9170527277079252
CD40,TNFSF13B,0.9301063070078821
CD69,IL2RA,0.9905968840610924
MYC,NRAS,0.9536328023145187
CD19,CXCR4,0.8854817952313272
MT1F,MT1G,0.9242125715395674
MANF,SDF2L1,-0.7271889049282568
C3,PLAUR,-0.7412488017536298
TNFSF11,TNFSF13B,0.9396562520984685
AICDA,TNFRSF13B,0.992758075406653
CD40,ICOS,0.9822235105276106
MYC,SGK1,0.9731929928538577
CD4,IL2RG,0.8412481643360887
IPO4,SRSF1,-0.889494225113831
HBA1,RPS10,0.8354506564057513
CD40,PDCD1LG2,0.944122907317096
MAP2K3,TXN,0.8353886742369615
CCL18,CXCL8,-0.7709400105923668
BATF,IRF4,0.9461187381977573
CXCR4,SOCS3,0.7826535746891735
PIK3CD,PTPN6,0.8278239637183435
CCR7,CD48,0.9793752383854956
CD4,CD52,0.7974408745309942
CXCL8,TLR6,-0.9064411854089973
AQP9,MNDA,-0.9297268371387617
CCR7,CD274,0.7499420420944836
CXCL5,SAA2,0.8170738479200679
FOLH1,TNFRSF9,-0.9746408626066919
KRT1,LRRC26,0.9843009592772373
CLU,MMP3,-0.8686304918380019
ITGAX,MME,0.7416662275205577
CLU,EPHA1,0.8295596724785123
RPL30,RPS4Y1,-0.802564730859059
ACE2,SLC6A20,-0.8505075487786653
CETP,PLA2G7,0.9590108088297646
MMP9,TLR8,0.9546464367885394
IRF8,LY86,0.9906916167966215
CXCL8,TNFSF8,-0.996149978947626
TNF,TNFRSF9,0.8574750395428196
PDCD1LG2,TNFRSF9,0.941911221713061
CCL21,CCL22,0.9544894385951576
CYP2B6,PLA2G2A,0.9483957521622329
APOB,CLU,0.8389521880922287
CD19,IL21R,0.9164317972736234
CXCL8,LTA,-0.8776823495764062
CCL17,CCL22,0.9449501791879392
NIBAN3,SPIB,0.9747423156562979
CD40,TNFSF8,0.9960158902690534
IL15,SOCS1,0.7767452364205557
CSTA,CTSL,0.9838547595372772
IRF4,PAX5,0.9773443781965917
CHUK,TLR8,0.9688036870802611
FN1,GAS6,-0.8077351182597673
CCL18,CCL21,0.8875400413518686
SI,SLC2A2,0.8051005300535808
CD19,CD37,0.9404867641593521
ICAM1,VCAM1,0.8349969206203461
ATF3,NFATC1,-0.8686567773051642
CXCL3,CXCL8,0.8856532034268232
CXCR4,MMP2,-0.8523929819931566
CSF2RB,IL15,0.778435582863735
CD40,CD69,0.9939565817906959
CD38,IL21R,0.9782907714032412
IFNGR1,OSM,-0.8706853024298508
MS4A1,TNFRSF13C,0.9944492829542471
PLCG2,RAC2,0.9992566379677214
FN1,LCN2,0.7950861533590077
RPL26,RPS10,0.8796527669946322
LPCAT4,PLA1A,0.8988643853499996
FCGR3B,TNFRSF9,-0.8745002126888963
CES2,UGT2B7,-0.7311211669514981
IL27RA,JAK3,0.7515670103304477
CHI3L1,IL1B,0.7168840439833362
IL2RA,SELL,0.9354953286791138
CXCL2,CXCR4,-0.7106384306427967
IDO1,KYNU,0.840737244502539
CD40,CD83,0.9811833444435827
CTLA4,IRF4,0.9813368021382193
PCDH11Y,USP9Y,0.854724241291378
MUC17,MUC3A,-0.7094052940629674
ICOS,TNFRSF9,0.9767909437338301
MGST1,MGST3,0.7296216980047348
CD4,TNFRSF9,0.7584705426237855
MT1H,MT1X,0.8287864249492882
CD53,ITGB2,0.995315068712496
IL21R,IL2RA,0.9845196867452487
CLDN15,CLDN2,0.7687893941117195
CDH1,KRT1,-0.8073578645130236
CD38,ITGAX,0.977127982901398
CD40LG,CD5,0.9245008874933447
SULT1A1,SULT1A3,0.7859732294052842
BHLHE41,PER1,0.9928850060032977
LTB,TNFSF11,0.9951179071485515
PLA2G2A,PLA2G7,-0.9916718085126266
CEACAM5,MUC2,0.951427977536152
IGLL5,PIGR,-0.7102126719877208
BCL2A1,TNF,0.8592300157917139
ICOS,PIK3CD,0.9857522462973863
ID1,LYL1,0.8220658652446455
CD40LG,TNFSF11,0.9354279741819863
CCL21,PTPRC,0.9799707521349534
CD40LG,GZMB,0.7318962832631503
CD6,SPOCK2,0.9557509980028175
C1QC,SERPING1,-0.7274144465625747
ITGAX,TNF,0.8548375253852789
CD4,IL27RA,0.7958288487714874
CCR7,TNFRSF9,0.9796602990526343
ITGAX,ITGB2,0.988391767181173
BTLA,TIGIT,0.9926582703554647
IL20RA,JAK3,-0.7342447764543591
CD36,CD40,0.9878649664936595
CD48,ICAM1,0.8386893781889923
CR2,TNFRSF13B,0.9966457366321271
CD79B,TCL1A,0.9767311006721945
PTPRC,TLR8,0.9880918484583795
CCL21,SELL,0.9581272897786078
LILRB2,TLR8,-0.8119545860989661
CD19,IRF8,0.9850740515402692
TLR8,TYROBP,-0.7840529513869017
AKR1C1,HSD3B2,0.7944158040873148
NT5E,VCAM1,0.8923328563379552
S100A8,S100A9,0.8964557258878033
CDK8,MYC,0.9444141833562184
CCL22,CTLA4,0.9553304462848469
ICAM1,SOCS1,0.8366866394124405
CDH1,EPHA2,0.7773186515524736
MB,RNASE1,0.9411975691877418
CD69,TIGIT,0.9945394329233722
AIM2,TNF,0.809885407661428
CEACAM5,MUC1,0.9588359382945546
ANPEP,MMP9,-0.7607869675297173
LTA,TNFSF12,0.8022412646044398
CHI3L1,SPP1,0.8622515112501321
CD40LG,TNFRSF13B,0.9253341918852683
GNB2,RGS16,0.8762058077153383
TLR6,TLR8,0.9672265046960039
PFKFB3,PGAM1,0.9271033876776775
FOS,MMP9,0.9037164127006526
CD37,CD4,0.8603394925253536
APOB,SOAT2,0.7589359854666448
ARPC1A,WAS,0.729093600414195
CD79B,VPREB3,0.980290787062824
CCL20,ICAM1,0.8620075124420656
PLA2G7,SAA2,-0.9883216984619504
MUC17,PDZK1,0.835133649436659
CD48,IL2RA,0.9805325648085803
C1QBP,C3,0.9491878424623384
MYC,SDHC,0.9137507088755106
EIF4EBP1,MYC,-0.7138794028378582
ANPEP,CD38,-0.7902813296776189
CCL21,LTB,0.9796302949071563
FFAR4,SLC6A14,-0.8935209454327971
SAA1,SAA2,0.9672241832600289
CXCL3,CXCR1,0.835966918693771
HAAO,IDO1,-0.7514521900940866
MT1H,MT2A,0.9733191945871161
CD79B,PIK3CD,0.9725201351299316
NUDT21,SRSF1,0.9820652735773087
IL2RA,JAK3,0.8336067055300334
LPCAT4,PLA2G2D,0.9261671999125248
USP9Y,UTY,0.9792969272396118
CD19,TNFRSF13B,0.9124813906941666
FERMT3,RASGRP2,0.7383518702086308
S1PR3,SPNS2,0.8281091011664249
EEF1A1,WARS1,0.715439699131383
IL15,LTA,0.718302750111893
ITGAX,LAMP3,0.9506033429359744
CD4,IL23A,0.8057221887499143
TUBAL3,TUBB2B,0.7528120837084733
SLC2A2,SLC5A11,0.7759834985548836
CD4,CTLA4,0.8157944834927761
CXCR4,GNB2,0.9677976662596247
CYP7B1,GPR183,0.8910213447467288
GP1BA,ICAM1,0.8494461685396929
MMP9,RETNLB,-0.8208677032686508
ICAM1,ITGAL,0.7872933121024976
CEACAM5,FOLH1,0.8894415609700358
IL2RA,IL2RB,0.9482894067272319
GIPC1,RGS19,-0.9685139640199764
IL2RA,TNF,0.8619084219494276
CD1C,CD69,0.9973126243866295
BTK,CHUK,0.9874954734390077
CCL20,IL2RA,0.9858003033100765
IFNGR1,SOCS1,0.991292646249302
CCL19,CCL22,0.9114185717184144
LOC102724159,RPS7,0.9060532723915095
CD274,NRAS,0.7366333293565316
IL11,IL2RA,-0.9152750129987064
ARPC1A,PFN2,0.897374547880104
SH2D1A,SLAMF6,0.9874303163583928
CXCL8,MYC,-0.9699781150858545
CD79B,SPIB,0.9697808671258292
CD36,S100A8,-0.8248463216920705
CEACAM5,SELL,-0.866424423342106
CD69,IL15,0.7236144441359296
LRAT,SDR16C5,0.7374607599073651
ITGB2,PIK3CD,0.9977939188027494
TIGIT,TNFRSF9,0.9874118210996015
MUC2,SPINK4,0.9756403122453852
CCR7,CTLA4,0.9823363591199225
CD40,ITGAX,0.986696403869297
BMP4,NOG,-0.8206388118682447
CD22,PAX5,0.9926128901397723
CXCR1,CXCR4,-0.9494918961580687
DDX3Y,UTY,0.9798716432310796
CYP2C9,MGST3,0.7132941002015736
CD48,PTPRC,0.990594528100575
CD36,S100A12,-0.7721060721791599
TNFRSF13B,TNFRSF13C,0.9951335346984199
IRF8,KLF4,-0.8948577531325329
ESPN,FSCN1,-0.7691149431225774
BATF,FOS,0.8616567853230535
CCL21,TNF,0.8552253544064019
APOE,TGFB1,0.7087226017293233
ACE,ANPEP,0.7965705702826928
RPS4Y1,UTY,0.9340673813656807
LILRB1,TYROBP,-0.7967905234251205
AICDA,BACH2,0.9946265423668368
CD36,LPL,0.9358506482649925
SELENOF,SELENOP,0.8840639319537414
CD180,CD19,0.9111055381898976
MMP12,MMP3,-0.7357092943099862
CYP3A4,UGT2A3,0.8184043105445723
CD27,TNFRSF13B,-0.7915189912817596
CASP9,FOS,0.846334588950539
CD274,CXCR4,0.7315675654118613
CD28,CD38,0.9596085442499293
SLC6A19,TMIGD1,0.7147723671665908
CLU,SAA2,-0.9985717551128317
CHUK,TNFRSF13C,0.9860757130919905
CD5,IL2RA,0.985940017309639
ISOC2,NAPRT,0.8510224096097916
CD274,IDO1,0.7688837894606092
CORO1A,RAC2,0.9917897331130648
CCR7,CD1C,0.9822057747271639
GFRA1,NTRK2,0.9881792132795468
CCL19,S1PR1,0.880377407576556
ITK,PTPRC,0.9973820829052199
CD40LG,SH2D1A,0.9167870396760515
JAK3,NRAS,0.793161948231296
DUSP1,ZFP36,0.7911262123660695
MAP2K3,MYC,0.7583124124263856
CCL22,CXCR1,-0.7293194054460049
BANK1,PLCG2,0.9915638716777913
ACSL1,ACSL6,0.8619317551090324
CYP2C9,SLC6A4,0.7548932642205247
RPL22L1,RPL30,0.9655525254525402
IGFBP3,MMP9,0.9908368723368312
BTNL9,MFGE8,0.8427229799695686
AKT1,PIK3CD,0.7143955416256035
CTLA4,CXCR4,0.995752485707354
CD48,TIGIT,0.9852419851564126
C3,TNF,0.8609836671643962
CD79B,PAX5,0.9812781017613453
ACE2,LTF,0.9636857529630702
CXCL8,MMP9,-0.8813834721440753
HSD3B2,UGT2A3,0.8542311121064473
C3,ITGB2,0.9822900236245475
CD37,CR2,0.8765864610297901
EIF4H,SNRPG,0.9325557700963818
EEF1A1,PSMA5,0.8443172673282142
CD22,MS4A1,0.9962094647948226
CETP,SAA2,-0.9841777621558506
DPP4,VCAM1,0.8411319163110363
IL2RB,ITK,0.9696006224579629
CNR1,CNR2,0.987858947380879
ICOS,MS4A1,0.9786080928122611
MMP9,PTPRC,0.967361504551198
CD52,IL2RA,0.9760787784054838
ID1,MYC,0.8804493503399266
CD4,CD40,0.8079687768160364
DOK3,TYROBP,-0.9115568763482235
S1PR1,S1PR4,0.9167382736838228
CIDEC,CREB3L3,0.8446887749672716
FCER2,ITGAX,0.8007685078061737
CDH1,RPS10,-0.7523963041090803
CCL4L2,CXCL13,-0.8274711557243627
ITGAL,ITGAX,0.864085406681383
LRRK2,SLC25A5,0.8338729761908132
SLC15A1,SLC2A2,0.7954677969172375
CD36,ITGAX,0.9759891542934968
CD53,MNDA,0.9211473475385037
CSTA,S100A9,-0.9663078973760465
HLA-F,LILRB1,0.8880111599044165
CDK8,SREBF1,0.7540989664479542
BTK,TLR6,0.9770604984156622
CXCL11,GBP5,0.7043342051517542
BACH2,TCF7,0.9844523557346241
CCL11,CXCL13,-0.9990170450462468
CD5,DPP4,0.8657691506922066
B3GNT5,B4GALT4,0.7879799599344721
CCR7,CD40,0.9816782221773681
CTLA4,CXCL13,0.9670496270532003
