geneA,geneB,weight
MYC,RHOH,0.8075113909170208
CYP2C19,PLA2G12B,0.7017722089738162
CYP2B6,CYP7B1,-0.7151958463409179
ABCG8,MTTP,0.8323542561710017
HSD3B1,SULT2A1,0.8621583706799322
LCN2,MMP2,0.7556248322412102
RPL30,RPL41,0.7795830337616684
CD40,VCAM1,0.9135140556601165
MUC1,TMPRSS15,-0.7138409860682658
CXCR4,THY1,0.8544495170554343
FADS6,TYMP,-0.912873018401691
BTNL8,MFGE8,-0.8895343539010414
CLU,LTF,-0.9605021289108288
LILRB2,LILRB4,0.7101228305634667
IL1B,SERPINA1,0.8228137483784831
ITK,PTPN6,0.7274887000191236
CD274,CXCL1,0.7895790319352728
FERMT3,WAS,0.7199207192102611
CD5,SELL,0.7527469693845005
CD52,TYROBP,0.7440860647618063
FN1,MMP10,0.832662727293046
IMP3,RPLP0,0.845437284570762
LPCAT1,PLA2G12B,-0.8472031823380055
CCR7,CD19,0.7316675044479133
HSPBP1,MRPL13,-0.7164498159259423
CDK16,TDRD7,-0.7261085608740225
CD22,CD38,0.7514105318900957
CD38,ICOS,0.7330832220689584
ICAM1,MADCAM1,0.8451876901770917
HK2,MYC,0.8174233724165101
SLAMF6,TIGIT,0.8802837717064925
RAC2,WAS,0.9055895216997047
CD36,MTTP,0.7657795679916208
CSF3R,OSM,0.783887658591245
CD79A,RHOH,0.7320946730275679
ITGB2,RASGRP2,0.8198023359124542
GNG2,GPR183,0.8599878187772431
ADAMTS1,AREG,-0.9740620499705939
CCL20,CXCL9,0.8009058463683691
INHBA,TGFB1,0.7755112936594916
LILRB2,TYROBP,0.7575504411631494
CYP2C9,GSTA1,0.7653342282688642
IFNGR1,NRAS,0.7117000652770777
CD1C,CD4,0.8553290087928392
ICAM1,SAA1,0.8331889050845475
CD274,TNFRSF9,0.7544159214340072
CXCL9,TNF,0.7058043012922873
MAP2K1,PPP1CA,0.8171941721668369
COL17A1,HLA-DQB1,-0.9307821261693087
IL1B,MMP3,0.7534516703073229
GNG2,PIK3CD,0.7468185224238673
CD28,SH2D1A,0.9392892518657632
RPL41,RPS10,0.9151581441432689
CD19,CD36,-0.782160774831087
CD27,GZMA,-0.7388703111820472
CD4,SLAMF6,0.7532403259892502
CXCL1,CXCL9,0.8696038786648842
LY86,TYROBP,0.7614045142035006
CCL19,ITGAX,0.7151593044275453
EPSTI1,GBP1,0.7101419412150464
FERMT3,ICAM1,0.700716245232469
NLRC5,NLRP1,0.7076687414340502
MT1A,MT1G,0.8979265443175787
CD27,ICOS,0.7333414658439276
APOA1,FN1,-0.8015888605222248
CXCL11,TNFAIP6,0.8008922019269482
CENPA,RCC1,0.702551689440441
SLC51A,SULT2A1,0.7341071812651689
NDUFA13,SRSF1,-0.8241881667366486
FABP1,MTTP,0.7463172458159849
ABCG5,MTTP,0.8680146096039729
CHST2,LUM,0.703565647906054
CCL22,CD274,0.8335552477630306
C1QBP,SERPING1,0.8995506491297321
ACKR1,BTLA,0.8966583909249252
CXCL5,MMP1,0.7513726556313517
LPL,SAA1,0.7132975985916725
IFITM2,IFITM3,0.9779697782350326
CLIC1,S100A11,0.7830697375409114
CYP2B6,UGT2B7,0.7254738611129742
CXCR4,RGS1,0.9318405370567397
CD28,LILRB4,0.8724274296905227
MMP10,MMP3,0.7946718248626786
HLA-DOB,HLA-DQB1,0.7957341067498294
PPP1CA,PPP1R37,0.9519906630559192
CD24,ITGAX,0.7465314460461664
PPP1CA,PPP1R11,0.9056437333216721
APOA1,APOB,0.9097361617227518
APOC3,SAA1,-0.84495321361553
CD40LG,CXCR4,0.9291841200566769
CCL4,ITGAX,0.8442498164986857
REG4,SPINK4,0.7813874199214231
P4HA1,PYCR2,0.8480381980932659
IL1B,TREM1,0.7060502041017295
ADRA1B,GNG2,-0.8565187844842553
ELOVL1,SCD,-0.7026193402992359
EPSTI1,IFI44L,0.7240967063972349
RPL22L1,RPS7,0.7739833833236112
CCL8,CXCL9,0.9145154945665284
ITGAX,PTPRC,0.9055133627030735
MUC2,MUC3A,0.7353508651937619
CH25H,SOAT2,-0.7705217898927238
ACTN4,ZYX,0.8563108564155221
APOE,BGN,0.9319108207499734
ANPEP,MME,0.7769985852792521
LILRB2,PTPN6,0.7064733115179502
IL16,TNF,0.7072317758670268
LCN2,S100A12,0.7892276127825139
CYP2C18,CYP2C9,0.7493673052036317
MUC1,MUC17,0.9770123311809549
BGN,COL6A2,0.955652614628371
BANK1,CD79A,0.789617165433239
MMP1,OSM,0.7472805330864231
CD4,CD48,0.8536795424930111
CD28,CD69,0.8132528693394064
ITGAX,SELL,0.8679109010295496
CCL19,CCR7,0.9023902136855522
LRAT,RBP2,0.9232900461893161
CD69,IL2RA,0.8429726110548285
CD19,CXCR4,0.9058539274291739
APOB,SERPINA1,-0.9766506257597237
MT1F,MT1G,0.7623951019371696
FCGR2A,ITGAX,0.739575413547159
ACE,SI,0.7372405731784583
CCL8,TNF,0.8536506459340527
CCK,VIP,-0.9844248439091527
ATP5MF,ATP5MGL,0.7123611364225252
PDXDC1,RRN3,0.9476333296401507
CD40,ICOS,0.7081944854640606
APOB,PLA2G7,-0.9228562306943531
IPO4,SRSF1,-0.7677585224377607
CXCL10,ICAM1,0.8021872608114741
MME,THY1,-0.7406301572068441
EIF1AY,RPLP0,0.7856040263290498
FPR1,TREM1,0.9199466735887597
HBA1,RPS10,0.7784681945598818
SERPINA1,SYVN1,0.7535300838076143
CD274,LGALS9C,0.9853836631020759
CXCR4,SOCS3,0.9285219552660186
IL1B,TNFAIP2,0.7449708621913897
CD4,CD52,0.8743119793852323
CCL20,CXCL10,0.8521363100395122
AQP9,MNDA,0.7990438163120217
PIM1,SERPINA1,0.7050478290775691
CXCL5,SAA2,0.744882002680604
FOLH1,TNFRSF9,0.804867303331972
KRT1,LRRC26,0.9843009592772362
CETP,PLA2G7,0.8605079641282164
AKT1,GIT1,0.7668502728290905
MMP9,TLR8,0.7268089350533525
TNF,TNFRSF9,0.7570374367356324
CD4,CXCL1,0.7629431186793576
CXCL8,LTA,0.9578044802009393
CCL17,CCL22,-0.9814159852042267
SELENOF,SELENOI,0.7582085177902086
NIBAN3,SPIB,0.8197199663118889
EPHA1,FN1,-0.9043493864852237
CD40,TNFSF8,0.7285307439765323
CXCL1,CXCL10,0.8839683291090853
IL1B,MMP1,0.7104755757165414
CSTA,CTSL,0.886877777134163
CXCL10,IL2RA,0.9030878670793333
CXCL11,CXCR4,0.7804197375717918
APOE,ICAM1,0.7964177695403873
SI,SLC2A2,0.8431966867057129
CD19,CD37,0.9322262075572578
HLA-DQA1,HLA-DQB1,0.9755876124259751
CXCL3,CXCL8,0.840384141573479
CXCR4,MMP2,0.770141027264931
CD40,CD69,0.7103029721330871
CD38,IL21R,0.7752705867536223
IL1B,PLAUR,0.733011922350961
MS4A1,TNFRSF13C,0.8996430888824553
FN1,LCN2,0.8509357587923986
RPL26,RPS10,0.89009239496213
GBP1,TNF,0.7048442168209509
IL2RA,SELL,0.9001827463066662
NPY,PYY,0.700595846367652
IDO1,KYNU,0.935304896376171
CD40,CD83,0.8009686372465458
PCDH11Y,USP9Y,0.8547242412914163
ICOS,TNFRSF9,0.8439561485590688
BGN,TNF,0.7260918845007519
CD4,TNFRSF9,0.8791662189624461
CD53,ITGB2,0.7868352130441546
IMP3,RPL30,0.8882096020593526
EEF1A1,RPL41,-0.8126934735039388
CDH1,KRT1,-0.9623187982160633
CD38,ITGAX,0.8051621576174663
SELENOI,SELENOT,0.7422577300449573
SULT1A1,SULT1A3,0.9181703211478972
BCL2A1,TNF,0.7524093778112619
CD274,HLA-DQB1,0.7460998165261742
ICOS,PIK3CD,0.8624874527584971
APOA4,LTF,-0.8262775840363381
CCL21,PTPRC,0.9181470532530388
CCL13,CXCL10,0.8609000394588635
C1QC,SERPING1,0.9339275247515224
SDF2L1,STIP1,0.8939539790033654
ITGAX,TNF,0.7213116926432325
ABCG2,CYP2C9,0.7474071042296256
ITGAX,ITGB2,0.7519979483678813
BTLA,TIGIT,0.9700487348443517
IL20RA,JAK3,-0.9105021158362305
CD48,ICAM1,0.8315419342546795
CXCL8,CXCR2,0.7089353289551387
RPL26,RPL41,0.8136759318219118
CD79B,TCL1A,0.8384272362231231
CD274,CD40,0.7624677501094638
PTPRC,TLR8,0.9356525999146805
CCL21,SELL,0.9250608404250947
LILRB2,TLR8,0.7338502621720892
MMP1,PLAUR,0.765566226897668
TLR8,TYROBP,0.9213537924409153
JAK3,SOCS3,0.9902078043626565
S100A8,S100A9,0.8718268290954243
CD69,TIGIT,0.8797293915585266
AIM2,TNF,0.7494997218661141
CEACAM5,MUC1,-0.9999610423859623
CD27,ITGAX,0.7855037868280161
NPY,UCP2,-0.7291183625668277
GNB2,RGS16,0.7346834060136198
MMP1,MMP7,0.7127628167523137
CD37,CD4,0.8913889350955526
MGAM,SLC5A1,0.7919928055540033
APOB,SOAT2,0.9417161113043306
CD79B,VPREB3,0.8437576114486268
CYP7B1,SCD,-0.9037876862153587
CCL20,ICAM1,0.7710396699475538
CD48,IL2RA,0.9587541759572282
CYP2B6,CYP4F2,0.7671383301609819
DGAT2,MTTP,0.7970005740810202
ANPEP,CD38,-0.7034510398545522
CCL21,LTB,0.8561277433078716
CXCL3,CXCR1,0.8224949486313113
MT1H,MT2A,-0.9845264333437018
CXCL10,CXCL6,0.8330565142911341
CXCL11,OSM,0.7759162021811085
IL2RA,JAK3,0.9823081891846168
USP9Y,UTY,0.9792969272396118
CXCL8,CXCL9,0.8228747517136336
ACTN4,HDAC7,0.7779101689007589
IL15,LTA,-0.8752913875996488
CCL15,CXCL5,0.8499648556624656
SLC2A2,SLC5A11,0.8370821982185969
SNRPG,SNRPN,-0.8047044429163351
ACE,SERPINA1,-0.8980817862108487
CYP7B1,GPR183,0.9450446094383746
GP1BA,ICAM1,0.7002134321072537
CD3E,CD79A,0.7966090228713071
SLC15A1,SLC22A5,0.8310731626094006
CXCL11,FN1,0.7120536489462925
IL2RA,TNF,0.7468793364296504
CSF3R,SELL,0.7441153924245385
FN1,ZYX,0.7921061873444951
CCK,MYC,-0.9675948512101863
CCL20,IL2RA,0.9234981238956271
IFNGR1,SOCS1,0.7632918935088612
CCL19,CCL22,-0.8950170339310398
CYP4F2,CYP4F3,0.8759988360007066
CXCL10,TGFB1,0.873268031938066
CXCL1,LCN2,0.8707965371137034
IL11,IL2RA,0.7471187366873002
ARPC1A,PFN2,0.7700170893467106
SH2D1A,SLAMF6,0.8672526365685213
CXCL8,MYC,0.8377656739509283
CXCL6,CXCR4,0.8222938218342647
CCL4,ICAM1,0.8224861214516461
CD79B,SPIB,0.7933942921787128
LRAT,SDR16C5,0.8958099221353494
ITGB2,PIK3CD,0.8162451816688269
CCL21,CXCL9,0.7364544369813545
FCN1,LILRB2,0.7200705817613128
TIGIT,TNFRSF9,0.9545845610535034
CCR7,CTLA4,0.719593200142441
APOB,FABP1,0.8049344555565283
CD40,ITGAX,0.7321430437141575
AKT1,LY96,0.7552371626457075
CXCL5,CXCL9,0.8617695949652768
CMTM2,CXCR1,0.8395070181923541
CXCL11,CXCL3,0.7513763498836631
CD22,PAX5,0.8814622640791026
CXCR1,CXCR4,0.7362445803041039
DDX3Y,UTY,0.8663975237654277
HLA-DQA1,IDO1,0.9913335064782313
AREG,CCL20,-0.7716931646285735
CD48,PTPRC,0.925264361365472
CD36,S100A12,-0.7319842437377403
CCL21,PDPN,0.7158742421893334
CD4,SOCS3,0.8310347697817718
HCAR2,SLC5A8,0.992386733210327
MYC,PKM,0.7824350812499047
GCG,NTS,0.7851893322976613
ALDOB,FBP1,0.7535284499100503
PPP1CA,PPP1R14C,-0.9443741246430998
CCL21,TNF,0.7302000180537624
APOA4,PLA2G7,-0.761576059007637
CD7,CD79A,0.7695046499144202
APOE,TGFB1,0.9389891653414615
LCN2,MMP1,0.7150165511959016
CXCL2,CXCL3,0.7594577549098126
ABCG8,CYP7B1,-0.8017722705754581
CD3E,CD7,0.8371789480423011
ACE,ANPEP,0.8462607689508066
CCL4,IL2RA,0.9150215787983503
CD28,CXCL10,0.9171524882848026
RPS4Y1,UTY,0.9138101248931632
LILRB1,TYROBP,0.7758332636049359
MMP12,MMP3,0.7288700898136494
CD274,CXCR4,0.7352565696579522
ALYREF,SNRPG,-0.800575808300146
CD24,LILRB1,0.7588423476795385
GCG,SLC2A2,0.7309559791937535
HSD3B1,UGT2B15,0.8766287067929831
CD27,ITK,0.7502679920154252
CXCL13,MADCAM1,0.7670798634518996
CCL19,PTPRC,0.8117009176891578
CD274,IDO1,0.7732550137542241
CXCL5,IL1B,0.7108353227604579
CDH1,CLDN7,-0.8280840122700684
CORO1A,RAC2,-0.9690124990652775
IL1B,MMP12,0.7118230023771566
CCR7,CD1C,0.7438445413904523
TNF,TNFAIP6,0.7017436311365138
ITK,PTPRC,0.8958676156872901
CCL20,CCL4,0.8618516931169814
CD40LG,SH2D1A,0.9088948265289136
CCL8,CXCL1,0.9379935274776281
MAP2K3,MYC,-0.7896803955905961
CXCL10,CXCL5,0.8710650860033806
CCL22,CXCR1,0.8794791235969209
CD4,HLA-DQB1,0.8547469064646666
CYP2C9,SLC6A4,0.7144116849604385
BTNL9,MFGE8,-0.8694968886763428
CCK,MMP9,-0.7718029085797531
ABCG2,CYP2B6,0.7452233108007513
GCG,MGAM,0.7462176953550378
CSF3R,JAK3,0.8010298422833088
CD48,TIGIT,0.982468476051678
CD79B,PAX5,0.8361683221245678
COL6A2,MMP9,0.7242955504904598
HSPBP1,RPS4X,0.7752744484930421
EIF4H,SNRPG,0.7053985755276462
CD22,MS4A1,0.9255624296762784
REG1B,ZC3H12A,0.7821500321001413
CD24,PTPRC,0.7351583236517495
ICOS,MS4A1,0.7472895426762265
MMP9,PTPRC,0.8252045716294599
RPL39,RPS10,-0.8387698700777033
CD52,IL2RA,0.9158505995325088
CXCL1,CXCL11,0.818176340776142
MYL9,TAGLN2,0.7959301280866884
S1PR1,S1PR4,0.842273538651783
APOB,APOE,-0.8640976084595882
UBA1,USP5,0.8798844181914725
CIDEC,CREB3L3,0.7432477839567844
CDH1,RPS10,-0.8431471041358102
CCL4,PTPRC,0.8563658300161291
PKM,RPS4X,0.8395527319325956
SLC15A1,SLC2A2,0.9122498305237751
CD3E,CD4,0.8351389394142854
CD36,ITGAX,-0.7874844848081063
CCL20,CXCL6,0.8220473924314101
CD53,MNDA,0.7004941631636527
BGN,LOXL1,0.9635827285839121
CCL19,LTB,0.9112474860391611
MT-ND1,NDUFA13,0.7725078631511936
PRMT1,TRMT112,0.7921169338060406
CXCL11,GBP5,0.8482932525017851
BACH2,TCF7,0.7262677028772293
CCR7,CD40,0.7523844804844892
CCR7,MS4A1,0.9285418579685211
LILRB1,PTPN6,0.8452494528503096
ABCG5,CYP7B1,-0.9698489098367521
MMP9,NFATC1,0.7873297180344117
RPS10,RPS4X,0.8727788579461546
SOCS1,SOCS3,0.8351100326163374
DAPP1,PLEK,0.802095821410257
BGN,LY96,0.8890336686415999
CCL20,TGFB1,0.9888306627462502
CXCL1,CXCL6,0.910184445068372
CD36,GP1BA,-0.7039094879276827
FCGR2A,PTPRC,0.7094990564781986
CD40LG,LTA,0.9668159987318544
APOC1,CETP,0.7526065475308248
APOA4,APOB,0.7773499472769535
WAS,WASHC1,-0.8775292697584272
LTF,S100A12,0.8756445309583835
CD4,LTF,0.8608536458933508
CD19,CD28,0.9140945030272812
APOB,HBA2,-0.7657977110921501
CXCL10,FCGR2A,0.7780004780916024
CD40LG,CD69,0.8156886310793028
ITK,TXK,0.803558792909795
CCL13,CCL4,0.882097751895009
BEST2,CLCA4,-0.753635996818135
MT1G,MT2A,-0.8883708217339248
LCN2,MUC1,0.7604889058947237
CCL8,CXCL11,0.8176423154688071
CYP2C18,UGT2B15,0.8165119831850337
TNFRSF12A,TNFSF13B,-0.737676522074812
FABP1,HMGCS2,0.9220411485357622
AKR1B10,DHDH,0.7163740444412761
CCL18,CCR7,0.7569523189834461
CD52,PTPRC,0.9593633970145223
CD79B,MS4A1,0.8205718090406544
APOA4,CREB3L3,0.8238443138791881
BTLA,POU2AF1,0.8776936521750485
C3,MMP9,0.7004868483954956
CD28,ICAM1,0.8199796709618754
CD27,SH2D1A,0.8247184278738522
HLA-DQB1,PTPN6,0.8318516931148308
MEP1A,SI,0.8762053095502171
TAC1,VIP,0.9758156360433071
SAA1,TNF,0.710525922017141
GCG,TAC1,-0.9659365505590153
MMP2,TGFB1,0.8596968070308494
CCL22,IDO1,0.9908249554700116
ALDH18A1,FADS6,0.7288228852128285
CYP2C9,PLA2G12B,0.7046597966405265
LGALS9C,TIGIT,0.9999754152835977
CD40LG,SELL,0.8818440066586246
CD28,LCN2,0.967989553600255
PAX5,PTPRC,0.7261946599174884
CCL19,TNF,0.7369743211115771
BTLA,CD274,0.7677203890561161
CCL8,CXCL6,0.9108493656435587
CCL13,CXCL6,0.8263672962972684
CCL19,ITGB2,0.7347562648531261
ICAM1,NOS2,0.734175861728629
ICAM1,SERPINA1,0.9156364509323294
PAX5,TCF7,0.7372651544633991
LPCAT1,PLA2G7,0.9888544663941446
CORO1A,TYROBP,0.9454545663571385
CCL15,CCL20,0.9867710020613324
SELL,TNFRSF9,0.9135659713504936
PLEK,RGS16,0.8983736094071983
CD28,IL2RA,0.9830529219451368
CCL20,CXCL5,0.8231453321104376
CD27,CD28,0.9719676660698582
CD19,SELL,0.8959436368723244
CCL4,CD40LG,0.8691493316068615
APOC1,SAA1,0.7417264746441096
CD38,PTPRC,0.8268420861025839
CSTA,PI3,0.8797719090416453
CD4,MADCAM1,0.8910929498578749
CD4,CXCR4,0.8474249431261872
MT1E,MT2A,0.7793504885744531
FN1,SDC3,0.8928561889814863
HCST,TYROBP,0.8677856282106533
CD22,POU2AF1,0.7210101377806842
APOA1,APOC3,0.9626888374361847
CXCL8,ICAM1,0.7483489753929723
HLA-DQB1,HLA-DQB2,0.9756854982355121
FCN1,TYROBP,0.7487605555158011
IFITM1,IFITM3,0.8757784792208589
JAK3,OSM,0.8848199120963
CXCL1,CXCL5,0.9037421550124971
CD38,SELL,0.7957442171897626
IL1RN,TREM1,0.751119794684203
DEFA5,MMP7,-0.7288011869501031
CP,LTF,0.9973319076381425
EAF2,POLR2E,0.9412994574275799
PKM,TKT,0.7955623056872287
TMSB4Y,ZFY,0.963956110712127
CD36,UCP2,-0.7178281589425135
CXCL8,LCN2,0.8189236428664228
CCL19,CD19,0.8061119114193805
MMP1,MMP10,0.8344048141025668
ALDOB,APOC3,0.8493452455165637
PTPRC,TGFB1,0.8795905805383781
CTLA4,VCAM1,0.778732897299528
MMP7,SOX18,0.8398258223952101
CXCL6,CXCL8,0.8681811992123076
IFNGR1,JAK3,0.8334120534249599
IFITM1,IFITM2,0.8997913991297768
