geneA,geneB,weight
ABCB1,CYP2C9,0.9998570690914423
CDH1,NCSTN,-0.7333355773069401
EIF1AY,ZFY,0.9673609391965269
CTLA4,TNF,0.9261054557122184
CXCL9,GBP5,0.9990619438908916
CYP2C9,CYP4F3,-0.7356892511094996
CD27,CD274,0.9876574372385641
CHCHD10,CHCHD3,0.8929995022669442
CD22,PTPRC,0.9486731963024944
CXCL3,CXCL5,0.9397457919573986
CD19,THY1,0.8093886971925096
ANPEP,CD5,-0.8961905639343358
HLA-DQA1,SLC26A3,-0.9999952032906284
FCN1,MNDA,0.9926175161050411
ICOS,PTPRC,0.9683167007486143
AKT1,CHUK,-0.8952282568985488
C3,PLAU,0.9654896676525934
CD4,PTPRC,0.9710778334899505
CYP2J2,CYP4F2,0.9967293491548124
CDH1,MUC1,-0.918779244569959
FCRLA,MS4A1,0.9596452313807631
CCL17,IL33,0.9656200805341233
GABPA,TFB2M,0.71577404059641
BMP4,GREM2,-0.8338788711725595
CD19,TNFRSF9,0.8562471974112644
ITK,PLCG2,0.8853232929950565
ITGA5,ITGAL,0.9720832180393915
CTLA4,IL1B,0.9556791690402826
CD79B,TNFRSF13C,0.9127676851491825
CD19,VPREB3,0.9018008858781462
NTS,PYY,-0.9352852135650616
GNLY,TIGIT,0.841700834250577
CD4,S1PR1,0.941400555164486
SELENOI,SELENOP,0.8193752038021809
ABCB1,UGT1A1,0.9999856217988718
IL1B,NLRP2,-0.999964501669176
PLAU,TIMP1,0.9928745172929527
FCGR2B,FCGR3A,0.7102033047163879
CST7,PTPRC,0.9243294692132963
FCN1,S100A9,0.9965538480893869
CD24,CR2,0.753154128598985
FSCN1,ZYX,0.9982442528813666
ITK,RHOH,0.9063791102630642
GZMB,NKG7,0.9702278533341118
CD38,THY1,0.8514454081467551
IL1B,MMP2,0.9909844882406773
ICOS,SELL,0.9833509635506422
SERPINE1,TIMP1,0.9333981371163373
CORO1A,FERMT3,0.9675282935325824
IL1B,TNFSF13B,0.993297992487185
CCL17,IL16,0.9787571933225678
CD27,CD52,0.9341768300359148
CXCL1,PLAUR,0.9686068264332531
EPSTI1,IFI44,0.728451830629239
PCK1,PDK4,0.7792631371518192
APOE,TYROBP,0.9992975990136002
ABCC2,SLC51B,0.9711805160786863
ITK,LAT,0.8107109199362798
MMP3,OSM,0.9673526933702771
PDCD1LG2,TIGIT,0.8566097118704852
IL27RA,OSM,0.9121928513469737
MADCAM1,SELL,0.991747454864483
CD38,TNFRSF9,0.9197035005568885
CCR7,PTPRC,0.982882715528061
CD19,PIK3CD,0.8170627871991051
CD48,ICOS,0.96930343821985
NTS,SST,-0.934634449612032
CD1C,CD40,0.755978100687926
GUCA2A,SLC26A3,0.999857140978396
ATF3,EGR2,0.7736212111622776
APOE,SERPINE1,0.9787702690590127
CD7,FCGR3A,0.9931932976095604
CD7,FCGR3B,0.9682210637742109
ABCG8,CETP,-0.8567347866342568
CCL21,CCL28,-0.8152642754021739
CASP9,MMP9,0.8238807299370108
CD19,CD27,0.8628926133897662
CCR7,S1PR1,0.9356107190971676
CLEC4E,TLR8,0.9981600439696706
CCL2,FCGR2A,0.9437932001552078
CCL17,CXCR2,0.9729528386323609
CD37,CD53,0.9449602488244382
PFN1,WAS,0.9733167620880186
CXCL1,MMP7,0.9538277980830695
CYP2D6,SULT1A1,0.9999148687640339
CXCL8,SAA1,0.8489963279558996
GNB2,NRAS,0.855260346807175
PTPRC,VCAM1,0.9527096351001612
CYP2D6,UGT1A1,0.9999972810952552
AIM2,SP140,0.8747103185305145
CYP2D6,MAOB,0.9919056485327097
CXCL10,CXCR2,0.9842384748441051
SOCS3,TGFB1,0.9902800926770884
CD83,FCGR3A,0.9217687826144456
FCGR3B,MME,-0.9772196345235041
CD19,FCER2,0.8717792739766111
CCL23,CCL4L2,0.7124026625295223
AQP10,AQP9,-0.8366671777154951
CXCL13,MMP9,0.9524302421347539
CTLA4,FCGR3A,0.9357389484274062
CTLA4,FCGR3B,0.8929840014359895
CD28,CD4,0.9825812616830214
CD22,MME,-0.9727841478238887
BGN,COL18A1,0.9936488478046845
CCL4,CXCL8,0.8554470883312044
CDH1,PTPRC,-0.8687061325310131
CD40,FCGR2B,0.7888065616491261
CCL19,TNFSF13B,0.9703822923817723
F13A1,VWF,-0.9349352598785524
MMP9,PTGS2,0.8645830177102949
CXCL8,FPR1,0.830090382730944
SELL,TLR8,0.9945780040127511
GZMA,IL2RB,-0.8478745908085473
CD83,LAMP3,0.9423203868946154
CD19,SPIB,0.8768932272589859
GZMA,TNF,-0.911746545009586
MMP10,MMP2,0.9804217540690336
DERA,TKT,-0.7062199249193668
PCDH11Y,RPS4Y1,0.7976039816085255
ANK1,DTX1,0.8367659187300386
GZMA,ITGB2,-0.9794108448433926
RPS7,SELENOP,-0.7245021994440545
IL20RA,OSM,0.8501364536947732
CCL4,PTGS2,0.8913224641292272
CD79B,PTPRC,0.8766234857390717
MYC,NFKB2,0.8417507666460045
CCL4L2,CXCL10,0.7883234930043944
MT1M,MT1X,0.7317331197647785
SPI1,TLR8,0.9969000819522865
CD79A,TCL1A,0.8960424036074842
FCGR1A,FCRL1,0.8470728455489445
CD40LG,CTLA4,0.9220547483694761
CD4,TGFB1,0.9551466585063617
FCGR2A,PLCG2,0.9101528455597793
CD27,TNFRSF9,0.8979781816210276
SNRPA1,SRSF1,0.8588948895184736
CD52,LY86,0.9580890106616596
ABCG2,CYP2D6,0.999765123954937
CD4,TXK,0.876959841596343
SPP1,TNF,0.9671318946179991
HCST,PIK3CD,0.8801313445567651
IL23A,IL2RA,0.9118129534278516
CD28,CD5,0.9802977158555245
ACKR1,CXCL8,0.8924232141287444
ALYREF,PPIL1,0.7692474205379679
CCL13,CXCL8,-0.7088068972297309
CR2,PAX5,0.9582886044456975
GUCA2B,PYY,-0.9152092836319554
IL1B,SERPINE1,0.9269191664951868
DUOX2,NOX1,0.8746613858972682
CD79A,THY1,0.853901710900046
CXCR2,GNG2,0.9504082547924126
PLA2G2D,PNPLA6,0.9176785242388343
CHMP5,VPS28,-0.8503380696628303
SI,UGT1A1,0.9999647532744101
CD22,CXCL9,0.9034340030756333
CXCL9,LTA,0.9908536045370011
SULT1A3,SULT2A1,0.8634144490000174
PGAM1,PKLR,0.9369630856798414
IDO1,TNFAIP6,0.9964871129126159
CD28,GZMB,0.9923537700327967
PLAUR,SERPINE1,0.9170978900046456
APOE,C1QC,0.9926131060498586
MAOB,SLC6A4,0.9779177803946247
ITGB2,PTPRC,0.9757109995683584
IFNGR1,SOCS3,-0.97030316548642
APOC3,SLC2A2,0.9468203673208686
CCL22,CXCL5,0.906829696460612
CD79A,VPREB3,0.9245384837316228
CD19,CTLA4,0.7905503375236073
CD27,EOMES,0.8406720267926434
CD28,LILRB2,0.9881228089106996
IDO1,IL4I1,0.9992101872472534
PLAU,PLAUR,0.9482161895465125
PTPRC,RAC2,0.9750818177299114
CCL19,CXCR1,0.9840272382698917
HLA-DOB,VPREB3,0.9043065083529613
IL1B,IL33,0.9877647523650436
ALDH1A2,CYP2C18,-0.8730772617737862
AQP7,GK,0.9355963405196288
NPY,PNOC,-0.895692117080158
S1PR1,SELL,0.9405469567764836
ACE,VWF,-0.95278604189724
CD4,CD40LG,0.9696392197930722
MMP1,PLAU,0.9678915709335795
PIK3CD,PREX1,0.8399678171875576
ABCC2,SLC10A2,0.9594501130745107
CD19,CR2,0.8618274822637658
IGFBP2,TGFB1,0.8271065370690823
FCGR3B,TNF,0.9259573340366661
IL1B,SPI1,0.9964391016274563
HSPBP1,RPS10,0.8088310829758069
ITGAL,MADCAM1,0.9902087772870786
AKT1,APOE,0.9994334817051983
FCGR3B,ITGB2,0.960150737642627
IL2RA,OSM,0.9468126528377934
CXCL8,GNG2,0.7941586426534393
CD79A,PIK3CD,0.8175796684315288
CD1C,CD79A,0.895825919880384
CD4,SDCBP,0.72397748833341
CCL13,CCL21,-0.9013663117185198
IL1B,S100A8,0.9961467429780072
CD38,CTLA4,0.9206124114617902
CDH1,NOG,-0.8978173043480789
ABCG2,SLC15A1,0.9990308134966513
ICOS,IL2RB,0.8873946472470984
ICOS,TNF,0.9660807068883177
CST7,CTSL,0.9022887298757145
IMP3,RPS7,0.9040736541195367
CD4,IL2RB,0.9089319778531155
HSPB1,HSPB8,0.9619341828589347
CYP3A4,HSD3B2,-0.7921514267673341
PAX5,RHOH,0.9410682099078489
ANPEP,CXCL8,-0.797219459112417
C1QC,FCGR3A,0.9854205321849642
GBP5,IL1B,0.997319647771196
CD4,ITGB2,0.9933797110440675
CD3E,CD48,0.875586797786285
MMP10,SERPINE1,0.9269733221899075
FCGR3B,IL1B,0.9556923683232882
CCL2,SAA1,0.8922526160829537
CCL19,CD83,0.9690000870992638
CD38,CR2,0.8954985410438574
CXCL1,LTA,0.9619393144273177
FCRLA,POU2AF1,0.8964977276771163
CXCL8,OSM,0.8789482155082868
CYP3A4,GSTA2,0.9700593127354055
ACSL1,AQP9,0.9024896584938236
AKR1C1,UGT1A1,-0.9695663473028926
IL1B,S100A12,0.9926476776469909
CCR7,CD40LG,0.9619848301987997
ALDH1A2,CYP2C9,-0.9936763943411266
CD5,FCGR1A,0.9839656277050173
CCR7,JAK3,0.9840299528713311
CD79A,FCER2,0.9133807215881491
GZMB,TNFRSF9,0.9556139136544326
SLC15A1,SLC28A2,0.9994234648883014
CCL18,CXCL13,0.957501655607135
CD19,PAX5,0.8710495144491531
CP,SERPING1,0.9672767802770291
CD4,IL1B,0.9965786263365075
CHRDL2,ENPEP,-0.9965580032404631
PIK3CD,RAC2,0.8387687351337741
PIK3CD,SOCS1,0.7514107573424026
COL6A2,ITGA5,0.8734824663687188
MT1M,MT2A,-0.7628410926320255
CSF3R,FPR1,0.9957772883960416
CCL4,TNFSF8,0.8171559031312998
CXCL5,MMP3,0.9810144321481182
APOE,SERPINA1,0.9809437352458471
CCL4,CXCR1,0.9916070057041023
HSPBP1,LRRK2,0.8656249659031846
IMP3,RPL26,0.9599345525516563
FGF7,OSM,0.9633831403598538
RPLP0,RPS7,0.8816057062675559
CD40,CD5,0.9451185620259529
MMP9,TYROBP,0.9833284640104993
CCR7,IL2RB,0.8817309811917288
CCL2,CXCL13,0.8831328325880277
CCR7,TNF,0.9662650601882687
PIK3CD,PLCG2,0.8787926583753543
FCMR,VPREB3,0.9719831643325525
ALDH1A2,UGT1A1,-0.9977963873074741
GBP1,GBP5,0.9986160623603332
CCR7,ITGB2,0.9863911958086335
BACH2,BATF,0.906039247234867
CR2,MS4A1,0.9523907851250708
ABCB1,CYP2C19,-0.9436943142165231
RPS10,SELENOP,-0.7431743205203293
FOS,NPY,0.9996839508883006
ABCB1,CYP2B6,0.9999478560036713
CH25H,CYP7B1,0.9219813181261682
DEFA6,REG1A,-0.992329712168073
PTGS2,VCAM1,0.8294881529808248
MMP9,SERPINE1,0.8884863540313063
CCL18,CCL20,-0.7856713364425709
FADS2,PLA2G12B,-0.9506633474533379
CD40,GZMB,0.9473858837360563
CCR7,IL1B,0.9888072514102783
ITGB2,TGFB1,0.9882255209908477
CD27,CTLA4,0.9313535758260062
MMP3,MMP7,0.9792558871783266
AKT1,PTPRC,0.9763897710507699
CD1C,CD7,0.8196161584074054
CD6,LAX1,0.8295744728631468
CST7,GNLY,0.9381163708462086
CEACAM5,SERPINA1,0.7075459889376526
RNASE2,S100A12,0.8582747842165799
AKT1,MAP1LC3A,0.8194536867504864
PTPRC,TNFSF13B,0.9837580040506223
AQP7,AQP8,0.9505968262200513
OSM,SOCS3,0.965480703850031
CD22,FCGR3A,0.8866257921306528
CD22,FCGR3B,0.8260092405895391
CCL2,CCL20,-0.7424169080062648
COL18A1,MMP2,0.9863468169248449
C3,C4BPB,0.9022397998839455
AKR1C1,HSD3B1,-0.9924497496194548
CCL20,CXCR2,-0.7448227665171703
CDH1,TNF,-0.8827630578853484
FCGR1A,PTPRC,0.973885937976675
CXCL8,IL11,0.7972324731628884
CCL4,CD83,0.9311024716645916
CNR2,GNG2,0.7447960440940404
DEFA6,PLA2G2A,-0.9985362607824925
CD4,CXCL2,0.8431084190190489
CD4,FCGR3B,0.9587110938686388
CCL13,CXCR1,-0.9942841395140974
CD27,CR2,0.8658207606160206
CCL21,CCR7,0.9870606542426752
MYC,RHOH,0.7390793430984739
APOE,CLU,0.9974725018856728
AKT1,SELL,0.9939581603694783
IL1B,IL1RN,0.9564849919691192
CYP2B6,CYP7B1,-0.9960271767074346
CCL17,CCR7,0.9756552151768438
FCGR3A,GZMB,0.9897616816953007
ACE,ACE2,0.9996832391637673
AQP9,FCGR3B,0.9555845901381895
DUSP1,EGR2,-0.906560919615394
CDH1,IL1B,-0.9825190099407867
CYP3A4,SLC6A4,0.9748601562453711
HSD3B1,SULT2A1,0.9098403488760815
LCN2,MMP2,0.9366695804346803
PLA2G2A,PTGS2,0.9335006358401332
FCGR1A,SELL,0.991387506565473
CYP2D6,GSTP1,-0.9759359948594954
FCGR3A,LILRB2,0.9878718914737546
CD40,VCAM1,0.9720121308449508
GPT,UGT1A1,-0.8176707809472548
EBF1,SPIB,0.8246031406330401
CSF2RB,IL2RA,0.9460949406262384
CXCR4,THY1,0.7957467971507765
FADS6,TYMP,-0.9848364225431395
ANPEP,FCGR1A,-0.9119693238786315
CCL2,CD4,0.9627770722387842
APOC1,APOC3,-0.9662125856756996
GPD1,PLB1,0.9932992481312151
LILRB2,LILRB4,0.9966992646455903
AKT1,NFATC1,0.714869145835885
IL1B,SERPINA1,0.9924228770071791
ITK,PTPN6,0.9338312121204979
CCL21,CXCL3,0.9459821577714222
CD79A,CR2,0.8565461412376679
CD83,ICAM1,0.9425445515084704
CCR7,CXCL2,0.7748427044315627
CCR7,FCGR3B,0.9349490645030403
CD274,CXCL1,0.9769051640588564
CXCL10,MMP9,0.9706886609982148
FERMT3,WAS,0.977551107186741
SLC10A2,SLC15A1,0.9350322557763833
CD38,TNFSF13B,0.9421474621908003
CR1,FCER2,0.8033286002626676
CD19,CD40,0.7831521590590497
CD5,SELL,0.9854455413718687
TNFSF12,TNFSF8,0.7890212278473451
CD52,TYROBP,0.9791635162879099
IMP3,RPLP0,0.9344422807791227
CCR7,CD19,0.8706579596300905
CCL2,THY1,0.8444617294408591
BGN,OGN,0.7353471273122031
APOB,SERPINE1,-0.9396986816878319
GZMA,NKG7,-0.8543656871586142
HSPBP1,MRPL13,0.8349064533714876
CD22,CD38,0.9154475513147174
DEFA5,REG3A,-0.8710071672034059
IL1B,ITGAX,0.99230988084413
CD38,ICOS,0.9310954913262101
CCL4,CXCR2,0.9778140351836281
ICAM1,MADCAM1,0.9930959726135203
ITGA5,ITGAX,0.9821355207901944
SLAMF6,TIGIT,0.7347859055866021
CD79A,PLCG2,0.7239456414828329
RAC2,WAS,0.9967905659389436
CSF3R,OSM,0.9671499380633992
HLA-DRB1,HLA-DRB5,0.9534132244063805
CXCL2,PTGS2,0.7025161453567241
PFN1,ZYX,0.9642214597897408
GNLY,NKG7,0.935849888154817
CD79A,RHOH,0.8221345165205803
CLU,SHBG,-0.9915832843950075
CXCL8,SSTR1,-0.9673292676083243
HLA-DRB1,PDCD1LG2,0.930010907100176
FCGR1A,MME,-0.9988874511546131
GNG2,GPR183,0.9005256172352201
CCL20,CXCL9,-0.9809341251925958
INHBA,TGFB1,0.9524112914279627
PTPRC,TYROBP,0.9878472737644047
LILRB2,TYROBP,0.9974165575117624
CYP2C9,GSTA1,0.9977299082799549
CD1C,CD4,0.7896191737206069
HSD3B1,UGT1A1,0.9999999061844118
ICAM1,SAA1,0.9712684359446334
CD274,TNFRSF9,0.943792945344611
CXCL9,TNF,0.990025082735141
PLEK,RGS13,-0.8592967216681403
MAP2K1,PPP1CA,0.7088857224459857
COL17A1,HLA-DQB1,-0.9809926902718186
IL1B,MMP3,0.9973533432750309
GNG2,PIK3CD,0.8364942948166347
S100A12,SLC11A1,0.991292541228056
ALDOB,PCK1,0.960432317759527
CD28,SH2D1A,0.9313114761866614
PKLR,RPL26,-0.8465686606278351
RPL41,RPS10,0.8814393992276027
BATF,JUND,0.7965043084707738
C3,CFI,0.8193836368553941
CXCR2,PTGS2,0.894069618703306
CCL13,CXCR2,-0.9621150641924939
CNR1,GNG2,0.91497532380019
CA2,SLC26A3,-0.9974794726181181
VCAM1,VWF,0.8824794224942366
CD27,GZMA,-0.8443200547778252
EIF1AY,RPS7,0.7742537528615681
FARSA,WARS1,0.9503588224187344
CD4,SLAMF6,0.7542721235209836
CXCL1,CXCL9,0.9791576185807923
MNX1,SLC2A2,0.8318772778593085
LY86,TYROBP,0.9802966459253418
CSF2RB,PTPRC,0.9398914332026626
CCL19,ITGAX,0.9599827713463992
EPSTI1,GBP1,0.943614411697722
CXCL9,HLA-DQA1,0.999813536001343
LTA,TNF,0.9723735069052079
HLA-DRB1,LTA,0.9441053768650426
FERMT3,ICAM1,0.9753032309909427
NLRC5,NLRP1,0.7834926624796162
CD1C,CD5,0.8255765511548057
CD27,ICOS,0.9653970348900784
SLC13A1,SLC26A3,0.9999946326476029
SULT1A3,VWF,-0.8279414967822545
PTPRC,SPI1,0.9721111247040345
CXCL11,TNFAIP6,0.9922738366337804
SLC30A10,SLC30A2,0.9886710541602375
CENPA,RCC1,0.7319513725182041
SLC51A,SULT2A1,0.891516312165124
CLU,LPL,0.9702207664857266
CXCR2,ITGAL,0.9871717117823605
ABCG5,MTTP,0.8197418120129801
LOXL1,LTBP2,0.7948994080913854
CHST2,LUM,0.9244042708258797
CYP2B6,CYP3A4,0.9743024312347522
CCL22,CD274,0.9436733215677193
PAX5,SPI1,0.9425687744839963
CCL2,VCAM1,0.912132180801633
CD27,CD40,0.9096258308910816
C1QBP,SERPING1,0.9990223442222746
ACKR1,BTLA,0.9034107295058271
EBF1,PAX5,0.8572633702427835
EIF1AY,RPL26,0.8725752053562931
CXCL5,MMP1,0.9775947523676785
CD40,CXCL8,0.7915873048001258
PFKFB3,PKM,0.9400827977159241
CCL18,CHIT1,0.9877998129867009
LPL,SAA1,0.9440466560248794
CD53,PTPRC,0.9307240942170972
IL15RA,IL2RG,0.9362697260199128
IL2RB,ITGAL,0.8970945288061294
IFITM2,IFITM3,0.9989893557136136
ITGAL,VCAM1,0.9526772157844553
NOS2,PTGS2,0.8301534723755766
CLIC1,S100A11,0.9085515659569762
FOS,SPI1,-0.9094645292632966
CYP2B6,UGT2B7,0.9999949066019075
CXCL1,TNF,0.9569016414586062
APOE,PCSK9,0.9713833702247696
CD1C,LILRB2,0.8452908618503271
CD28,LILRB4,0.9894158162887308
MMP10,MMP3,0.9954487529761126
HLA-DOB,HLA-DQB1,0.9885426061113464
CD4,PLB1,-0.9906875159673985
APOB,LPL,-0.9816958252274159
IL1B,TLR8,0.9964186925313054
CD24,ITGAX,0.8449520313937923
PPP1CA,PPP1R11,0.9851011101746948
AKT1,TNF,0.9776734124623436
CST7,NKG7,0.9188073352511967
NPFFR1,NPY,-0.9999942456668062
CXCL9,FCGR3A,0.9902885428361644
ANPEP,CXCR2,-0.9012609174630694
CD7,DPP4,-0.9675791571328632
APOA1,APOB,0.9941917009497581
CNN2,ZYX,0.9290398694225989
LY86,SPI1,0.9700985135222602
C7,CLU,0.902067090164593
IRF4,SPIB,0.7175388702130007
RAC2,S100A9,0.9957196245934005
FCGR1A,TNF,0.9790793549183471
APOC3,SAA1,-0.9236421898880881
CD40LG,CXCR4,0.8715675174104887
IL1B,TIMP1,0.9994182085178153
ABCC2,UGT2B7,0.9996326700907314
CCL4,ITGAX,0.9826267506868234
REG4,SPINK4,0.7804760235695084
FCGR1A,ITGB2,0.9940572056366733
P4HA1,PYCR2,0.7564379459235809
IL1B,TREM1,0.9845720614732192
EPSTI1,IFI44L,0.9157039356696602
RPL22L1,RPS7,0.9113197835418799
AKT1,IL1B,0.9943110586217481
ITGAX,PTPRC,0.9748893488101636
CH25H,SOAT2,-0.9632177248896018
ACTN4,ZYX,0.8400725543413768
ICAM1,VWF,0.9498865490179264
APOE,BGN,0.9915477356885444
PLAUR,TIMP1,0.9923188570234938
CCR7,NKG7,0.940028219522938
LILRB2,PTPN6,0.9822857370366617
IL16,TNF,0.9750830086968386
LCN2,S100A12,0.9563172587480936
PKLR,RPLP0,-0.7283353142907929
CETP,LPL,0.8084677970237767
FABP6,SLC10A2,0.9587797629979276
FCGR1A,IL1B,0.994294235709178
RPS7,SEC61B,0.8544621339981026
CD40,ITGAL,0.9303900538507586
MUC1,MUC17,-0.8183743574070638
C17orf78,PIGW,0.7827176771677619
LILRB2,RNASE2,0.8641230124634792
CXCL8,SAA2,0.8424816394290683
SPI1,TCF7,0.9656133550749402
BGN,COL6A2,0.8617044001042428
CYP4F2,PLA2G2A,-0.9977113815431917
BANK1,CD79A,0.9217026416390326
MMP1,OSM,0.9649465746026292
TNFRSF13C,TNFSF11,0.8040820863507364
CD4,CD48,0.9723090135050958
ACSL1,LPL,0.8579696686369644
ITGAX,SELL,0.9887033368610878
CLU,PLA2G7,0.9939261853328671
PLAU,SERPINF1,0.9855161426454558
IL16,IL1B,0.995169454221835
CCL19,CCR7,0.9785222858117876
CD40,TNFSF13B,0.9310021830885841
CD9,MME,-0.9400264312759881
LRAT,RBP2,0.9602349718999179
FCGR3A,FCRL1,0.8078672665581266
JAK3,PIK3CD,0.9040424123362432
CXCL13,CXCL6,0.9491718775878202
CD19,CXCR4,0.8627330786670019
APOB,SERPINA1,-0.995775585732199
RPL22L1,RPL26,0.9335922613381753
CD274,CTLA4,0.94927947935295
ALDOB,PKM,-0.9505971524763303
FCGR2A,ITGAX,0.9901409740367078
C3,PLAUR,0.9774744902518508
ACE,SI,0.999578981914754
