geneA,geneB,weight
CD1C,CD79A,0.7807525159237835
ABCG2,SLC15A1,0.8395078813819749
DPP4,GCG,0.8454112043149459
FN1,SRC,0.7123146870579073
PAX5,RHOH,0.8072032083665848
ANPEP,CXCL8,-0.847021527101277
MMP10,SERPINE1,0.8506128371247791
CCL19,CD83,0.8692280361535416
FCRLA,POU2AF1,0.7556853116804987
CXCL8,OSM,0.8617349425583051
CYP3A4,GSTA2,0.8314432805794476
ALDH1A2,CYP2C9,0.7405449092053369
CCR7,JAK3,0.7687572347390972
SLC15A1,SLC28A2,0.7532404266745591
CD19,PAX5,0.7107638309665903
PIK3CD,RAC2,0.7499121711238289
MT1M,MT2A,0.7590898555544418
CXCL5,MMP3,-0.8198519472536537
IMP3,RPL26,0.7713609621112847
CD40,CD5,0.7789659244497993
PIK3CD,PLCG2,0.7056969491386488
FCMR,VPREB3,0.9346630882303414
ALDH1A2,UGT1A1,0.8532336857174017
GBP1,GBP5,0.7977862196401875
CCR7,ITGB2,0.7375143648766838
APOB,TM6SF2,0.796582246849185
CR2,MS4A1,-0.9012930468293369
HLA-C,HLA-DRB1,0.8079236389393802
PTPRC,TNFSF13B,0.8631276388225986
CCL21,CCR7,0.8318487046366678
LEFTY1,PITX2,-0.9998432294223687
CYP2B6,CYP7B1,0.7545162421235706
ACE,ACE2,0.9204070076962105
AQP9,FCGR3B,0.8670145829293208
ABCG8,MTTP,0.7296203852932845
CYP3A4,SLC6A4,0.793572678235905
LTA,LTB,0.7922780469709274
CD40,VCAM1,0.8963510621872499
GPT,UGT1A1,0.918348155243458
CLU,LTF,0.8781362695753413
SLC10A2,SLC15A1,0.7340256782386094
CD38,TNFSF13B,0.7563566096258955
CD5,SELL,0.7376342041371378
IMP3,RPLP0,0.8874709035387419
CD22,CD38,0.7304459338318539
DEFA5,REG3A,0.8339706104446616
RAC2,WAS,0.8108424046781831
CSF3R,OSM,0.7913424924293547
ITGB2,RASGRP2,0.7844386087761356
ADAMTS1,AREG,0.8468172976510149
LILRB2,TYROBP,0.7111651763969132
IFNGR1,NRAS,0.8308348583774368
RPL41,RPS10,0.9396367208221877
CD27,GZMA,0.9008950783652081
RPS10,RPS28,0.8690477228833393
LTA,TNF,0.7246636595626549
NDUFA13,SRSF1,-0.7788840877971668
PSCA,STEAP1,-0.7008859035965618
ABCG5,MTTP,0.7042806365672933
EBF1,PAX5,0.7278974282598604
CXCL5,MMP1,-0.7304774796163437
CLDN15,CLDN18,0.754919922254723
IFITM2,IFITM3,0.8577656659722337
CYP2B6,UGT2B7,0.9432590440416041
MMP10,MMP3,0.9181276580358049
HLA-DOB,HLA-DQB1,0.7774958815412933
DPP4,MGAM,0.9651839904634854
PPP1CA,PPP1R11,0.7939767210303422
CD7,DPP4,0.7719386122230824
APOA1,APOB,0.8357366950454334
DEFB1,LTF,-0.7449863726398919
DGAT2,MOGAT2,-0.9249167734591481
P4HA1,PYCR2,0.7948749585749043
RPL22L1,RPS7,0.7908297464883929
ITGAX,PTPRC,0.7099851653458414
MUC2,MUC3A,0.8935502581602228
CCL11,DPP4,0.9014932977129811
ANPEP,MME,0.8646396798181243
RPS7,SEC61B,0.7173934179333296
CYP2C18,CYP2C9,0.9022473059457489
CXCL8,SAA2,-0.8298365123447393
BANK1,CD79A,0.811915868015278
MMP1,OSM,0.8439119620304011
CLU,PLA2G7,0.8017464401945652
CCL19,CCR7,0.8693853292632419
JAK3,PIK3CD,0.7097640810432506
MT1F,MT1G,0.9057943948984762
ACE,SI,0.9231793438339141
CCK,VIP,-0.8523477965177572
PDXDC1,RRN3,0.7784160738567037
CD4,IL2RG,0.8388546260815982
MMP1,TNFSF11,-0.7685632890393638
APOB,PLA2G7,-0.7201040989754908
IPO4,SRSF1,-0.7307729724816994
CYP2J2,PLB1,0.7225441159536016
MAP2K3,TXN,0.7133459283437551
HLA-DRB1,PTPN6,0.7253597820524244
CLU,MMP3,0.7571883133752993
ACE2,SLC6A20,0.7011012837599424
CCL21,CCL22,0.7410598921519627
CYP2B6,PLA2G2A,-0.8216864474443036
NIBAN3,SPIB,0.7182370276290608
ANPEP,TNF,0.7138466697655745
SI,SLC2A2,0.8638033809199679
ACE,SERPINE1,-0.7824490105814259
CD19,CD37,0.8278792247985214
HLA-DQA1,HLA-DQB1,0.945645240935699
CD38,IL21R,0.7055498508038913
MS4A1,TNFRSF13C,0.7743075364054134
RPL26,RPS10,0.9025616164574662
CES2,UGT2B7,0.835418464804964
CD40,CD83,0.7581951534824124
PCDH11Y,USP9Y,0.9123621170132549
CD53,ITGB2,0.7444005491543776
IL21R,IL2RA,0.7319179291905139
EEF1A1,RPL41,-0.8507814034839174
CD38,ITGAX,0.7103230436061408
CASP5,NLRP2,0.9802476011377268
LCN2,MMP3,-0.9115458542044828
CCL21,PTPRC,0.8096039275140537
CD6,SPOCK2,0.7567289986277042
SDF2L1,STIP1,0.7886622473286394
ABCG2,CYP2C9,0.7555083301189626
ITGAX,ITGB2,0.7906914522663968
APOA1,SAA2,0.7352472461959825
RPL26,RPL41,0.8583425185674224
CD79B,TCL1A,0.8325642638612923
CD274,CD40,0.7148712020257421
CCL21,SELL,0.810400072685523
NNMT,PNP,-0.8497081639390681
S100A8,S100A9,0.9111975181094017
AIM2,TNF,0.704866803541484
CEACAM5,MUC1,-0.7155693577018717
EEF1A1,RPS28,-0.8176371467504843
CD37,CD4,0.7701721383486112
MGAM,SLC5A1,0.819275313733065
APOB,SOAT2,0.8265467468752223
CD79B,VPREB3,0.8218506387009439
PLA2G7,SAA2,-0.8402978155693799
MUC17,PDZK1,0.7127130856239655
CYP2B6,CYP4F2,0.7378250867163719
CCL21,LTB,0.7618276059911766
RBP4,SERPINA1,0.7416369775852196
SAA1,SAA2,0.7788391660981843
MT1H,MT2A,0.7486813316614244
CD79B,PIK3CD,0.7948986974864212
USP9Y,UTY,0.9620956382783314
CD19,TNFRSF13B,0.7512750613221391
HLA-DRB1,NFKBIL1,0.7806405886797396
ACTN4,HDAC7,0.7582625682781922
RPL26,RPS28,0.7380026767349179
SLC2A2,SLC5A11,0.8299667010367106
SNRPG,SNRPN,-0.7819393409192471
ACE,SERPINA1,0.7047193164394002
CD3E,CD79A,0.7562335506850894
CCL19,CCL22,0.729097662900312
CYP4F2,CYP4F3,0.7760539745393003
CD79B,SPIB,0.7752193029192738
ITGB2,PIK3CD,0.8664175566993894
DPP4,XPNPEP2,0.8794352041099787
GNLY,GZMA,0.8672001575115783
CD40,ITGAX,0.7732194157352397
CD22,PAX5,0.8275114303340813
DDX3Y,UTY,0.9620019011925016
MMP3,NUCB1,-0.773845634434041
HMOX1,SLC7A11,-0.7166385759250314
ALDOB,FBP1,0.8213976658515756
CD7,CD79A,0.721905048743791
APOE,TGFB1,0.8177787104951346
LCN2,MMP1,-0.9111360264121866
CD3E,CD7,0.8424998916780887
ACE,ANPEP,0.8897243687809714
RPS4Y1,UTY,0.9654981548250097
CYP2B6,CYP4F3,0.8963246244616204
ALYREF,SNRPG,-0.776641838109234
CXCR1,FPR1,0.7050403655143609
SLC6A19,TMIGD1,0.8218899407751018
GCG,SLC2A2,0.7291402981865979
CCL19,PTPRC,0.8597198765273909
CORO1A,RAC2,0.8068428190016211
TNF,TNFAIP6,-0.8092858400123327
ITK,PTPRC,0.7134531304375635
PARVG,PXN,0.7490210582562183
CDH1,PXN,0.7059353980060028
GCG,MGAM,0.8469607928358783
CTLA4,CXCR4,0.7165465341336081
CD79B,PAX5,0.8421056851266582
NLRP2,NLRP7,0.7756739565817713
ACE2,LTF,-0.7100836543814256
CXCL8,HMOX1,-0.8412449009313182
HSPBP1,RPS4X,0.7435926137209389
CD22,MS4A1,0.7292287502681486
MMP9,PTPRC,0.753657551561651
RPL39,RPS10,-0.9083177230269597
ABCB1,CYP3A4,0.7743084262225086
UBA1,USP5,0.728714216051822
KHK,MLXIPL,0.8120450324835213
CDH1,RPS10,0.8002099151727212
PKM,RPS4X,0.8417136538571526
SLC15A1,SLC2A2,0.9029212359067992
CD3E,CD4,0.7912272442131913
GNB2,RASD1,0.7460921562846485
CCL19,LTB,0.8679238125145574
CYP2B6,MGST1,-0.740176835986147
BTK,TLR6,0.7340935415109586
CXCL11,GBP5,0.7502120566468244
BACH2,TCF7,0.7917313294592626
CCL2,MMP3,-0.8546823567920261
CCR7,MS4A1,0.774799760526901
DAPP1,PLEK,0.7108092269396932
CXCL1,CXCL6,0.7591826106095573
MEP1B,XPNPEP2,0.882537540448389
CD3E,HLA-DRB1,0.7384600879931555
MT1G,MT2A,0.8058384413432187
LCN2,MUC1,0.8413072743712081
CD52,PTPRC,0.8795321913221646
CD79B,MS4A1,0.8123376539939614
APOA4,CREB3L3,0.8590280150866529
BTLA,POU2AF1,0.7370890474175431
C3,MMP9,0.7002268682166143
HLA-DQB1,PTPN6,0.7408538690551574
MEP1A,SI,0.9434001954350857
MMP2,TGFB1,0.7702030914356788
CCL2,HMOX1,0.8124671635148991
PAX5,PTPRC,0.8207317786278051
ANPEP,DPP4,0.8916883790707234
PAX5,TCF7,0.710048875704638
PGGHG,TREH,-0.7854624083122825
LPCAT1,PLA2G7,-0.8024670480080253
SELL,TNFRSF9,0.7007629742700903
BCO1,SDR16C5,0.8182122199960448
RBP4,RETNLB,0.7596486596419992
MMP1,TNF,-0.8954100925125855
CHCHD3,MTX2,0.8277249074424595
CDH1,RPS28,0.7139697061383701
CD38,PTPRC,0.8192271733257225
MUC2,REG4,0.7091785803659496
CXCL8,RETNLB,-0.8068414550492147
MT1E,MT2A,0.7548456838569577
HCST,TYROBP,0.8269780450702418
CD22,POU2AF1,0.7817388964667881
APOA1,APOC3,0.7943118815196561
CXCL1,CXCL5,0.7349770503530325
CD38,SELL,0.7176258105891528
IL1RN,TREM1,0.8030987960121027
PKM,TKT,0.7965248369756716
CCR7,CXCR4,0.7843855892550506
MMP1,MMP10,0.920038505424293
ALDOB,APOC3,0.769153903498348
ADAMTS4,MMP3,0.8813237864470482
SI,TREH,0.9075362462203469
CCL2,MMP1,-0.7733810890648949
SNRPG,SRSF1,0.8446452619808014
LEF1,NOG,0.7206849524437977
CD22,CD37,0.747975356113375
CYFIP2,WAS,0.7841320832753143
MRPL32,MRPL39,0.7002085893180484
CD40,TNFRSF13C,0.7772614826224118
CD48,SLAMF6,0.7610051331212206
GZMA,GZMB,-0.7494773394214279
APOA1,GPT,0.7870328854851829
MMP3,TGFB1,-0.7597765977472022
EOMES,SPI1,0.718870832974484
CD5,CD79B,0.7811459696297937
CCL22,CCR7,0.7058291604842963
IL1RN,MMP1,0.8287235631186591
CYP2B6,PLB1,0.8521108424304827
RPL39,RPS4Y1,-0.7677567286513663
POU2AF1,TNFRSF13C,0.7948491123228438
CCL2,CD9,0.7009835820897249
CD27,MME,0.8036313374126176
CD19,TNF,0.7252644845634533
FGR,MNDA,0.7001440433059141
HBA1,RPS4X,0.7224191506874664
AREG,SERPINE1,0.9180035365084552
ABCC2,ABCG2,0.7759497016939687
CD22,CD5,0.8208421112402655
PLA2G7,PLB1,-0.805403188280649
GIT1,SRC,0.787430864349429
TLR10,TLR6,0.785004019692841
CCL11,CXCL8,-0.7505120419787854
CD40,PTPRC,0.7372905148574889
IMP3,RPS10,0.9090530826127959
FCGR3B,GZMB,0.7361634053052188
APOA1,RBP2,0.8655190410381911
CD5,CD6,0.836554602994842
PRMT1,SNRPG,-0.8172827811026525
MS4A1,VPREB3,0.9073403252511583
KHK,SLC2A2,0.7373690539957957
IMP3,TRMT112,0.8747379948486378
CD4,IGLL5,0.72765016218868
CD4,LILRB2,0.7215893300166212
HSPBP1,STIP1,0.7766205512170691
ID1,ID3,0.8406869459144163
ENPP3,GUCY1B1,-0.8413569026516985
CCR7,CD5,0.8340625289140442
IL21R,TNFRSF9,0.7605297985515861
RPL26,RPS4X,0.8566668269408296
GSTA2,MEP1A,0.8013011706231599
SRC,TGFB1,0.7643773960669247
CYP2C19,CYP2J2,0.708897968344679
ADAMTS4,MMP1,0.8837174959570535
CD9,CDH1,0.8086807216618513
CD40,LTB,0.7698122299369411
TAGLN2,TUBA4A,0.762933182431317
BAG3,HSPB8,-0.934937250707613
CD19,FCMR,0.7748990077306744
ITGAL,PTPRC,0.8165465859173678
GSTA1,GSTA2,0.8985554893389892
PWP2,RPS28,-0.9786393206580047
CYP2C18,UGT2B7,0.8675597803651747
ABCC2,CYP2C19,0.7022221295071935
HLA-DOB,HLA-DQA1,0.7915424520972583
EEF1A1,PTPN6,-0.7168891403782285
SELENOF,SELENOT,0.9377061139676571
CD3E,PTPN6,0.8363780067362456
POLR2E,SRSF1,-0.7918527676554873
PKM,RPL26,0.8258265597542842
CD22,FCRLA,0.8700667725632883
HMOX1,TNF,0.7180255529228787
EIF1AY,RPS10,0.7395681622944352
PCDH11Y,UTY,0.8906445675407835
CCL15,CXCR1,-0.7416979500107787
NLRP1,NLRP2,-0.910387892502359
ATP5MGL,NDUFA13,0.8220168908675685
PLEK,WAS,0.7783527251845578
DAPP1,RAC2,0.7192416471223083
DPP4,ENPEP,0.9630402994850238
FBP1,TKT,0.7939398597248307
ACTN4,PDLIM2,0.8253054221153875
ANPEP,CD7,0.7785284936464371
CD5,TCL1A,0.7647603294056424
CD22,ITGAL,0.7603419272762655
DAPP1,PLCG2,0.80588978706013
ITK,PIK3CD,0.7011588791301873
CYP4F3,PLB1,0.7505445378817365
MZB1,POU2AF1,0.7367341635457656
CD22,TNFSF13B,0.7057448869014861
APOE,CST7,0.7527215676247564
C1QC,TYROBP,0.7973503485035356
PDX1,SLC2A2,0.8921859997053575
SST,VIP,-0.7516078975772207
H2AC14,POLR2E,-0.8212949790754802
MRPL36,MRPL39,0.7087216049811382
DPP4,SLC5A1,0.8289851633298064
CD52,HCST,0.7457656503915256
PWP2,RPS4Y1,-0.9260063938869524
LTB,TNFRSF13C,0.8746754681092055
BANK1,NIBAN3,0.8736346680852568
DDX3Y,EIF1AY,0.9681352854590737
IMP3,RPS4Y1,0.8199516851797518
DDX3Y,ZFY,0.9622630381196574
ALDH18A1,OAT,0.8869579670698283
S100A12,S100A8,0.8826376006122401
PAX5,TCL1A,0.775147995429097
GCG,VIP,-0.8204430619043215
ASAH2,ENPP7,0.918147234862849
FN1,LTBP3,0.7802916374109439
RPS4Y1,ZFY,0.9632040967589498
ENTPD8,GUCY1B1,-0.7205529126065602
ACE2,MEP1B,0.8566015690656773
CST7,TYROBP,0.7572921183328272
PTPRC,TNFRSF9,0.7446897766107677
APOA4,APOC3,0.8365992079906128
DPP4,MEP1A,0.9016600519500849
CCR7,LTA,0.7352297220416016
ACE2,MME,0.9339204476173822
FCRL3,MS4A1,0.7457394095209081
SERPINA1,TGFB1,0.7747664578922473
CD27,IL2RG,0.8237456445138533
KDM5D,RPS4Y1,0.9672057587579492
SH3BGRL3,TAGLN2,0.7847154283359937
TIMP1,VWF,0.7097491416642429
PTPRC,SPIB,0.7884249685581332
EIF4A3,NUP37,0.7557811232962898
CCR7,SELL,0.8815423217099597
CCL21,CXCR4,0.7807556467826211
CD4,PTPN6,0.8629508209877657
LTA,TNFSF13B,0.7708429730083184
LTF,TNF,-0.7081850160809835
TNFRSF13B,TNFSF13B,0.7249448928222505
CXCL5,SAA1,0.7170680199961217
PDCD1LG2,TNF,0.7156404635329842
EIF1AY,RPS4Y1,0.9772188985818222
CCL21,CXCL13,0.7810034315238118
ITGAX,VCAM1,0.7534713262542279
FCRLA,HLA-DOB,0.7097906464191132
CYP2C9,RBP4,0.7994767446107277
BAK1,C7,-0.7371393035954295
ACOT1,FBP1,-0.9981887189624041
EEF1A1,RPL26,-0.8816635429815483
LDHD,PKLR,0.7085442896635877
APOB,SLC2A2,0.8978808770361342
APOA4,RBP2,0.7142733666244077
SLC5A1,SLC6A19,0.8668931325500299
PTGDS,PTGES,0.889614292524098
PFN1,TMSB4X,0.8527343754819942
MEP1A,MEP1B,0.8833582139317175
MGAM,SLC2A2,0.8591739242204527
ATP5MF,NDUFA13,0.8821478594979706
IFNGR1,IL15,0.7118507553857215
ACE2,ENPEP,0.9402523854654956
MT1E,MT1G,0.7929213772833774
MEP1A,MME,0.8936840642339395
GOLT1A,SLC23A1,0.711612933200889
GSTA2,SULT2A1,0.8062354777866038
HAAO,NAPRT,0.8285151973145525
ACE,GCG,0.7870185836396854
LEF1,PAX5,0.7155969790404664
FN1,SERPINA1,0.7173845487871238
CD4,HLA-DQA1,0.7324063143755601
CYP2C9,UGT2B7,0.9410177988594689
APOA1,CUBN,0.7622160633143102
EEF1A1,RPL39,0.9222285625806822
CD38,PAX5,0.7045200032113016
EEF1A1,RPLP0,-0.8709810460638233
DAPK1,GSTP1,-0.7214321844134973
LCN2,TCN1,-0.7569470202906577
BANF1,H1-0,0.7229780141596892
SERPINA5,SERPINE1,0.7772531428647272
MGAM,SI,0.9200709106515317
POU2AF1,VPREB3,0.7252204552563999
CXCL9,IDO1,0.7081618059637582
CDK8,KAT2B,0.7384071453560096
FN1,MMP3,-0.7783945256062815
APOE,MMP3,-0.7304784986210054
CCL19,CXCR4,0.7882932641921107
ALDOB,PKLR,0.7619672064451986
CYP3A4,SULT2A1,0.7984408617247869
CRYZ,HMOX1,0.7743269697427938
IMP3,RPL39,-0.9219658376540469
MAP2K1,NRAS,0.8315843149571965
AIM2,GBP5,0.7170326997534957
HLA-DQA1,HLA-DQA2,-0.7147175170987883
CD19,MS4A1,0.7999985168140805
ALDOB,KHK,0.7502210601804782
AQP9,TREM1,0.8882248772227055
SERPINF1,TIMP1,0.7648715596778002
NDUFB3,SDHB,0.796847363817897
FCRL1,FCRL3,0.7488563084224247
ATP5MF,ATP6V0E2,0.793760247700651
ANPEP,CXCR1,-0.7723405142709849
GATM,SLC28A2,0.8113246863592202
MMP1,SAA1,-0.7903414619240193
CD38,MS4A1,0.7018495560875424
BTK,STAP1,0.7108628629286707
ACP5,ENPP3,0.7171185914974636
FCRLA,VPREB3,0.8801487932589968
MS4A1,TNFRSF13B,0.7492003984138965
GRIA4,GRIK2,-0.8136125477330299
CLDN15,CLDN7,0.8491217285969457
BANK1,CD19,0.83701403509314
CYP3A4,MAOB,0.770142343451157
FCRL1,MS4A1,0.8223372834060205
PDX1,SST,0.8615399255036134
AREG,SRC,-0.90501979898904
ASF1B,IPO4,0.773245963315245
BTK,CD79A,0.7467137053812203
FCRL5,MZB1,0.7248533766406019
SELENOT,TXN,0.7915281365093969
MMP3,SERPINE1,0.8985683363267291
IRF4,JUND,0.7023822260911116
HLA-DQA2,HLA-DRB1,-0.7008302439994288
ABCC2,CYP3A4,0.7222398235524554
CYP2C9,CYP2J2,0.7818032268709443
CR2,FCGR2B,0.7656234797133399
CD19,CD79A,0.8669612413414254
CD79A,MS4A1,0.7649402794078048
CD83,PTPRC,0.8541575439442969
GCG,GPT,0.7959818616501135
ACE,MGAM,0.9455590114691531
CD19,HLA-DOB,0.7382423536873338
FCRL5,MS4A1,0.8024421588917324
BCO1,RBP4,0.8661207805332994
POU2AF1,RHOH,0.7936744597907689
TCL1A,VPREB3,0.7801614490487285
CR2,CXCL13,0.708408219416133
GIT1,GRK2,0.8567390104978472
FN1,MMP1,-0.7960903560468904
ENPP3,PKLR,0.7095750070119066
ACE2,SLC6A19,0.7948327171708948
SULT2A1,UGT1A1,0.7562304162294669
HLA-C,HLA-DQB1,0.9497831851258537
CYP2C18,UGT1A1,0.8569257543476264
MS4A1,NIBAN3,0.9035181556543092
EIF1AY,PCDH11Y,0.8875872070843368
CCL17,CCL21,0.7052049513555227
CCL11,CCL25,0.7668153100200455
CD19,CD7,0.7405895018024512
CYFIP2,RAC2,0.7026787613796374
FCGR1A,FCGR3A,0.7001282796492596
RPL41,RPS28,0.8867716929760487
GCG,RETNLB,0.703880440332411
MT1E,MT1F,0.7828828218937085
KDM5D,USP9Y,0.9761198354792154
APOC1,APOE,0.7942972618258163
CCL2,SOCS3,0.7130911897282651
CD27,CD79A,0.7416401223783542
IL15,IL15RA,0.7041549885644258
CXCL8,CXCR1,0.8391472513854255
BTLA,PTPRC,0.748541211361617
HLA-DQB1,HLA-DRB1,0.8621544799360245
CD22,TNFRSF13C,0.9155171787578044
APOC3,MTTP,0.7271703250916222
AMN,APOA1,0.7993404820581939
ATXN2L,SNRPN,0.7137099221372984
ACE2,DPP4,0.9548595303809438
CXCL8,SERPINE1,0.8522676034621839
BTK,CD4,0.7060873834304527
AICDA,CR2,0.744055354876822
EIF1AY,KDM5D,0.9730506341114161
PCDH11Y,ZFY,0.8955014337548156
MT1G,MT1H,0.8720531119808977
CD19,CD4,0.7265540846815404
CD27,CD7,0.8851088110028592
CXCL8,S100A8,0.8786474344409104
CCL25,CXCL8,-0.7933048106383228
CD5,ITK,0.7289412447820764
MRPL13,MRPL36,0.7849126160653477
EIF1AY,USP9Y,0.9704470473870332
LTF,PIGR,-0.8802555916624453
CXCL8,S100A12,0.8170622554309012
PFKFB3,SLC2A3,0.7207047839106512
CCL2,TNFAIP6,-0.8513899775235919
FCRL5,POU2AF1,0.7678823825198952
CD37,CD52,0.8724744478695234
CD48,SH2D1A,0.7740281616736374
DNAJB9,MANF,0.7728844377931239
MS4A1,PTPRC,0.8290208471857758
GZMA,IL32,0.7980785149721622
SLC15A1,SLC6A19,0.927057609511769
GCG,PDX1,0.9404339688100124
GRK2,RGS1,-0.7350211497885213
CSF3R,CXCR1,0.8265892333738144
POU2AF1,POU2F2,0.8305473248314876
HLA-DQA2,HLA-DQB1,-0.819644155912371
APOB,CREB3L3,0.7703832254849039
MS4A1,SELL,0.8405213669426201
CD38,CD5,0.7137905822714278
MT1F,MT1M,0.8015387705695834
CCR7,TCF7,0.7581513292601837
PIP4K2C,SEC61G,0.7924771232434417
MMP1,PTGS2,-0.7544626488832596
FCGR3B,PIGR,-0.9420269973186719
MMP3,TNFSF11,-0.7793766268960438
MT1E,MT1H,0.8145044514797258
CCL19,CCL21,0.8569235277658374
EBF1,POU2AF1,0.7374238626159603
CD27,CD4,0.7587290743944943
CXCL8,IL1RN,0.7810469292251715
MGAM,TREH,0.8461378950037193
CXCL11,GBP1,0.7840347684246008
CXCL8,SERPINA1,-0.770349298724288
APOA1,SERPINE1,-0.8148385867427519
CD40,IL21R,0.769046192489319
DEFA5,DEFA6,0.9306458094857659
MT-ATP8,MT-ND6,0.823829331381466
LTF,TCN1,0.7702119675639746
LTA,TNFRSF13C,0.7108959424127533
INPP5D,TIGIT,0.7328520707929155
CD3E,NKG7,0.7652436506724173
MRPL13,RPS7,0.8141940688828903
F13A1,FN1,0.7453493580371764
CXCL10,CXCL9,0.7705623629615257
ACE,XPNPEP2,0.9126982636665694
RETNLB,SERPINE1,-0.790110751030898
CR2,IFITM1,-0.7478721409511515
LPCAT4,PNPLA6,-0.7966177619375407
CXCL8,MMP3,0.9181274185892498
FN1,TGFB1,0.8113510263823402
CRTC2,GCG,-0.8137939753893341
CD79A,IGLL5,0.7188993284361984
CYP4F3,PLA2G2A,-0.7032080002303029
BAX,HMOX1,0.817489339688187
PLEK,RAC2,0.7988509421173255
IL23A,IL27RA,0.7971727306069082
CUBN,PLB1,0.814928345789523
LTA,PTPRC,0.8027847718891935
MMP1,SERPINE1,0.9045193285272892
CD3E,IL2RG,0.7869966032086039
HSPB1,STIP1,0.7594147819142792
LTB,TNFSF13B,0.7282953107936259
CCL19,SELL,0.8450839007664941
SLC2A2,SLC5A1,0.8941631968302406
BTK,TNFSF13B,0.7276502822035413
CD19,IFITM1,0.7020516470175783
CXCL8,TREM1,0.8854596233122232
CD22,CD79B,0.8928233179039203
ACE,APOB,0.8747375465811054
CD19,FCRL5,0.7184722005087661
APOA1,SERPINA1,0.7796789225375745
CD19,TNFSF13B,0.7510928517227315
APOA1,PLA2G7,-0.8289221013666713
CD5,PTPRC,0.8546729997618198
CYP2C18,UGT2B17,0.7309501367496056
AREG,CCL2,-0.9631056570234847
ABCG2,SLC22A5,0.7342509153422088
CD38,FCRL5,0.725455571891198
ENPP3,ENTPD8,0.7377346409256373
HLA-DQA1,HLA-DRB1,0.8092727900646258
CXCL2,CXCL8,0.7347722454342458
CYP2C9,UGT1A1,0.9226010988033118
PARVG,PLEK,0.7001609106077683
EEF1A1,HLA-DRB1,-0.7916090211199499
